index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1451,3300,6,435300,88.34826892582923,289.9741961324373,0.0,0.0,21.0,0.0,277.49601020892686,0.00803125550950552
1452,3600,6,435600,88.34826892582923,289.96399876566835,0.0,0.0,21.0,0.0,277.52,0.00803125550950552
1453,3900,6,435900,88.34826892582923,289.9539091504206,0.0,0.0,21.0,0.0,277.5436588287849,0.00803125550950552
1454,4200,6,436200,88.34826892582923,289.94392982465257,0.0,0.0,21.0,0.0,277.56684860298896,0.00803125550950552
1455,4500,6,436500,88.34826892582923,289.9340560834559,0.0,0.0,21.0,0.0,277.58955592105264,0.00803125550950552
1456,4800,6,436800,88.34826892582923,289.92428792683063,0.0,0.0,21.0,0.0,277.6117673814165,0.00803125550950552
1457,5100,6,437100,88.34826892582923,289.91462535477683,0.0,0.0,21.0,0.0,277.6334695825211,0.00803125550950552
1458,5400,6,437400,88.34826892582923,289.90503687197014,0.0,0.0,21.0,0.0,277.654649122807,0.00803125550950552
1459,5700,6,437700,88.34826892582923,289.89548117375523,0.0,0.0,21.0,0.0,277.6752926007147,0.00803125550950552
1460,6000,6,438000,88.34826892582923,289.88601203350106,0.0,0.0,21.0,0.0,277.6953866146848,0.00803125550950552
1461,6300,6,438300,88.34826892582923,289.8766294512077,0.0,0.0,21.0,0.0,277.71491776315787,0.00803125550950552
1462,6600,6,438600,88.34826892582923,289.8673334268751,0.0,0.0,21.0,0.0,277.7338726445744,0.00803125550950552
1463,6900,6,438900,88.34826892582923,289.85812396050335,0.0,0.0,21.0,0.0,277.7522378573749,0.00803125550950552
1464,7200,6,439200,88.34826892582923,289.8490010520923,0.0,0.0,21.0,0.0,277.77,0.00803125550950552
1465,7500,6,439500,88.34826892582923,289.8399647016421,0.0,0.0,21.0,0.0,277.7870916179337,0.00803125550950552
1466,7800,6,439800,9955.525171770123,289.83101490915266,0.0,0.0,21.0,0.0,277.80341130604285,0.9050020714375784
1467,8100,6,440100,10725.372181843011,291.91115981992806,0.0,0.0,21.0,0.0,277.8188947368421,0.9749846315521958
1468,8400,6,440400,10725.372181843011,293.2555730742667,0.0,0.0,21.0,0.0,277.833477582846,0.9749846315521958
1469,8700,6,440700,10725.372181843011,294.0268482616932,0.0,0.0,21.0,0.0,277.8470955165692,0.9749846315521958
1470,9000,6,441000,10725.372181843011,294.4735893210276,0.0,0.0,21.0,0.0,277.85968421052627,0.9749846315521958
1471,9300,6,441300,10725.372181843011,294.74160520483855,0.0,0.0,21.0,0.0,277.8711793372319,0.9749846315521958
1472,9600,6,441600,10725.372181843011,294.9048810732395,0.0,0.0,21.0,0.0,277.88151656920076,0.9749846315521958
1473,9900,6,441900,10725.372181843011,295.01027219022325,0.0,0.0,21.0,0.0,277.89063157894736,0.9749846315521958
1474,10200,6,442200,10725.372181843011,295.08351788691834,0.0,0.0,21.0,0.0,277.89846003898634,0.9749846315521958
1475,10500,6,442500,10725.372181843011,295.1382595984541,0.0,0.0,21.0,0.0,277.90493762183235,0.9749846315521958
1476,10800,6,442800,10725.372181843011,295.18233972211954,0.0,0.0,21.0,0.0,277.90999999999997,0.9749846315521958
1477,11100,6,443100,10725.372181843011,295.2202862646012,0.0,0.0,21.0,0.0,277.9141111111111,0.9749846315521958
1478,11400,6,443400,10725.372181843011,295.2545427169448,0.0,0.0,21.0,0.0,277.91777777777776,0.9749846315521958
1479,11700,6,443700,10725.372181843011,295.28644621915964,0.0,0.0,21.0,0.0,277.921,0.9749846315521958
1480,12000,6,444000,10725.372181843011,295.3166499677934,0.0,0.0,21.0,0.0,277.92377777777773,0.9749846315521958
1481,12300,6,444300,10725.372181843011,295.34557135765294,0.0,0.0,21.0,0.0,277.9261111111111,0.9749846315521958
1482,12600,6,444600,10725.372181843011,295.373643241857,0.0,0.0,21.0,0.0,277.928,0.9749846315521958
1483,12900,6,444900,10725.372181843011,295.40110722136023,0.0,0.0,21.0,0.0,277.9294444444444,0.9749846315521958
1484,13200,6,445200,10725.372181843011,295.4280745474482,0.0,0.0,21.0,0.0,277.93044444444445,0.9749846315521958
1485,13500,6,445500,10725.372181843011,295.45462253347324,0.0,0.0,21.0,0.0,277.931,0.9749846315521958
1486,13800,6,445800,10725.372181843011,295.4809301184326,0.0,0.0,21.0,0.0,277.9311111111111,0.9749846315521958
1487,14100,6,446100,10725.372181843011,295.5068559406767,0.0,0.0,21.0,0.0,277.93077777777773,0.9749846315521958
1488,14400,6,446400,10725.372181843011,295.53219017322897,0.0,0.0,21.0,0.0,277.92999999999995,0.9749846315521958
1489,14700,6,446700,10725.372181843011,295.5571070204546,0.0,0.0,21.0,0.0,277.9289101247987,0.9749846315521958
1490,15000,6,447000,10725.372181843011,295.5819702469972,0.0,0.0,21.0,0.0,277.927652979066,0.9749846315521958
1491,15300,6,447300,10725.372181843011,295.6062875780876,0.0,0.0,21.0,0.0,277.9262472826087,0.9749846315521958
1492,15600,6,447600,10725.372181843011,295.6298218563413,0.0,0.0,21.0,0.0,277.9247117552335,0.9749846315521958
1493,15900,6,447900,10725.372181843011,295.65302971823314,0.0,0.0,21.0,0.0,277.9230651167472,0.9749846315521958
1494,16200,6,448200,10725.372181843011,295.6760374708172,0.0,0.0,21.0,0.0,277.9213260869565,0.9749846315521958
1495,16500,6,448500,10725.372181843011,295.69859159100423,0.0,0.0,21.0,0.0,277.91951338566827,0.9749846315521958
1496,16800,6,448800,10725.372181843011,295.72065165401466,0.0,0.0,21.0,0.0,277.9176457326892,0.9749846315521958
1497,17100,6,449100,10725.372181843011,295.74246236450784,0.0,0.0,21.0,0.0,277.91574184782604,0.9749846315521958
1498,17400,6,449400,10725.372181843011,295.764006208766,0.0,0.0,21.0,0.0,277.9138204508856,0.9749846315521958
1499,17700,6,449700,10725.372181843011,295.78530725462787,0.0,0.0,21.0,0.0,277.9119002616747,0.9749846315521958
1500,18000,6,450000,10725.372181843011,295.8064139503554,0.0,0.0,21.0,0.0,277.90999999999997,0.9749846315521958
1501,18300,6,450300,10725.372181843011,295.8272098518428,0.0,0.0,21.0,0.0,277.9079117753623,0.9749846315521958
1502,18600,6,450600,10725.372181843011,295.8477816310485,0.0,0.0,21.0,0.0,277.90542028985504,0.9749846315521958
1503,18900,6,450900,10725.372181843011,295.8681457699442,0.0,0.0,21.0,0.0,277.9025331521739,0.9749846315521958
1504,19200,6,451200,10725.372181843011,295.88829943064815,0.0,0.0,21.0,0.0,277.8992579710145,0.9749846315521958
1505,19500,6,451500,10725.372181843011,295.9081806307349,0.0,0.0,21.0,0.0,277.89560235507247,0.9749846315521958
1506,19800,6,451800,10725.372181843011,295.92780428431877,0.0,0.0,21.0,0.0,277.89157391304343,0.9749846315521958
1507,20100,6,452100,10725.372181843011,295.94715006339436,0.0,0.0,21.0,0.0,277.88718025362317,0.9749846315521958
1508,20400,6,452400,10725.372181843011,295.96622805350376,0.0,0.0,21.0,0.0,277.8824289855072,0.9749846315521958
1509,20700,6,452700,10725.372181843011,295.98506949758644,0.0,0.0,21.0,0.0,277.87732771739127,0.9749846315521958
1510,21000,6,453000,10725.372181843011,296.0036425444103,0.0,0.0,21.0,0.0,277.871884057971,0.9749846315521958
1511,21300,6,453300,10725.372181843011,296.02193982901645,0.0,0.0,21.0,0.0,277.866105615942,0.9749846315521958
1512,21600,6,453600,10725.372181843011,296.0398438793739,0.0,0.0,21.0,0.0,277.85999999999996,0.9749846315521958
1513,21900,6,453900,10725.372181843011,296.0574216859279,0.0,0.0,21.0,0.0,277.8458048611111,0.9749846315521958
1514,22200,6,454200,10725.372181843011,296.07443577863035,0.0,0.0,21.0,0.0,277.8176388888889,0.9749846315521958
1515,22500,6,454500,10725.372181843011,296.0906386353363,0.0,0.0,21.0,0.0,277.77833124999995,0.9749846315521958
1516,22800,6,454800,10725.372181843011,296.10604031501396,0.0,0.0,21.0,0.0,277.7307111111111,0.9749846315521958
1517,23100,6,455100,10725.372181843011,296.1206594902323,0.0,0.0,21.0,0.0,277.67760763888884,0.9749846315521958
1518,23400,6,455400,10725.372181843011,296.1346004469135,0.0,0.0,21.0,0.0,277.62185,0.9749846315521958
1519,23700,6,455700,10725.372181843011,296.1481701869253,0.04166666666666665,0.04213973906859444,21.0,0.0,277.5662673611111,0.9749846315521958
1520,24000,6,456000,10725.372181843011,296.1615523351631,0.1666666666666666,0.168386929946404,21.0,0.0,277.51368888888885,0.9749846315521958
1521,24300,6,456300,10725.372181843011,296.17507270803185,0.37499999999999994,0.3784835331414681,21.0,0.0,277.46694375,0.9749846315521958
1522,24600,6,456600,10725.372181843011,296.189123546631,0.6666666666666665,0.6721715091618262,21.0,0.0,277.4288611111111,0.9749846315521958
1523,24900,6,456900,10725.372181843011,296.2038394655477,1.0416666666666663,1.0491928185155175,21.0,0.0,277.40227013888887,0.9749846315521958
1524,25200,6,457200,10725.372181843011,296.21950477650745,1.4999999999999998,1.5092894217105817,21.0,0.0,277.39,0.9749846315521958
1525,25500,6,457500,10725.372181843011,296.2361129471288,2.041666666666666,2.0522032792550577,21.0,0.0,277.3862495177469,0.9749846315521958
1526,25800,6,457800,10725.372181843011,296.2535371117789,2.666666666666666,2.6776763516569857,21.0,0.0,277.3833063271605,0.9749846315521958
1527,26100,6,458100,10725.372181843011,296.27165724648904,3.3749999999999996,3.3854505994244044,21.0,0.0,277.38113281249997,0.9749846315521958
1528,26400,6,458400,10725.372181843011,296.2905410673593,4.166666666666666,4.1752679830653525,21.0,0.0,277.3796913580247,0.9749846315521958
1529,26700,6,458700,10725.372181843011,296.3101085803469,5.041666666666666,5.046870463087871,21.0,0.0,277.3789443479938,0.9749846315521958
1530,27000,6,459000,10725.372181843011,296.3302807901722,6.0,6.0,21.0,0.0,277.37885416666666,0.9749846315521958
1531,27300,6,459300,10725.372181843011,296.3510424345056,7.127812138310185,7.1223733286320305,21.0,0.0,277.37938319830243,0.9749846315521958
1532,27600,6,459600,10725.372181843011,296.37346460904325,8.492549189814815,8.483093279754495,21.0,0.0,277.3804938271605,0.9749846315521958
1533,27900,6,459900,10725.372181843011,296.39968885388856,10.066162109375,10.05398095778579,21.0,0.0,277.38214843749995,0.9749846315521958
1534,28200,6,460200,10725.372181843011,296.4305678723621,11.820601851851853,11.806857467144308,21.0,0.0,277.38430941358024,0.9749846315521958
1535,28500,6,460500,10725.372181843011,296.4672096292681,13.727819372106483,13.713543912248447,21.0,0.0,277.38693913966046,0.9749846315521958
1536,28800,6,460800,10725.372181843011,296.5101368572347,15.759765625000002,15.745861397516602,21.0,0.0,277.39,0.9749846315521958
1537,29100,6,461100,10725.372181843011,296.5599949692293,17.88839156539352,17.87563102736717,21.0,0.0,277.3931322337963,0.9749846315521958
1538,29400,6,461400,10725.372181843011,296.6169845675981,20.085648148148152,20.07467390621854,21.0,0.0,277.39607638888884,0.9749846315521958
1539,29700,6,461700,10725.372181843011,296.66739014231865,22.323486328125004,22.314811138489112,21.0,0.0,277.39894531249996,0.9749846315521958
1540,30000,6,462000,10725.372181843011,296.70399142074126,24.57385706018519,24.567863828597286,21.0,0.0,277.4018518518518,0.9749846315521958
1541,30300,6,462300,10725.372181843011,296.7309794766143,26.80871129918982,26.805653080961456,21.0,0.0,277.40490885416665,0.9749846315521958
1542,30600,6,462600,10725.372181843011,296.7536681104977,29.0,29.0,21.0,0.0,277.4082291666667,0.9749846315521958
1543,30900,6,462900,10725.372181843011,296.77562306302457,31.370524088541668,31.37750035132436,21.0,0.019675925925925927,277.41192563657404,0.9749846315521958
1544,31200,6,463200,10725.372181843011,296.799885847877,34.105685763888886,34.12646481635528,21.0,0.07407407407407407,277.4161111111111,0.9749846315521958
1545,31500,6,463500,10725.372181843011,296.82840709497185,37.121337890625,37.16128687322515,21.0,0.15624999999999997,277.4208984375,0.9749846315521958
1546,31800,6,463800,10725.372181843011,296.8605118608485,40.333333333333336,40.39636000006637,21.0,0.2592592592592592,277.42640046296293,0.9749846315521958
1547,32100,6,464100,10725.372181843011,296.89310496241194,43.65752495659722,43.74607767501133,21.0,0.37615740740740733,277.4327300347222,0.9749846315521958
1548,32400,6,464400,10725.372181843011,296.9256842238624,47.009765625,47.12483337619241,21.0,0.4999999999999999,277.44,0.9749846315521958
1549,32700,6,464700,10725.372181843011,296.95836706727243,50.305908203125,50.447020581742024,21.0,0.6238425925925924,277.44868055555554,0.9749846315521958
1550,33000,6,465000,10725.372181843011,296.9910507582424,53.46180555555556,53.62703276979255,21.0,0.7407407407407405,277.4590572390572,0.9749846315521958
1551,33300,6,465300,10725.372181843011,297.02321723569344,56.393310546875,56.57926341847637,21.0,0.8437499999999999,277.47096590909086,0.9749846315521958
1552,33600,6,465600,10725.372181843011,297.0545133954428,59.01627604166667,59.218106005925904,21.0,0.9259259259259256,277.4842424242424,0.9749846315521958
1553,33900,6,465900,10725.372181843011,297.0840000303489,61.24655490451389,61.457954010273525,21.0,0.9803240740740737,277.4987226430976,0.9749846315521958
1554,34200,6,466200,10725.372181843011,297.1111407752623,63.0,63.21320090965163,21.0,1.0,277.5142424242424,0.9749846315521958
1555,34500,6,466500,10725.372181843011,297.134367823534,63.96811579561781,64.17503415953853,21.0,0.9803240740740741,277.5306376262626,0.9749846315521958
1556,34800,6,466800,10725.372181843011,297.15291288487435,64.00929418103448,64.2033916288151,21.0,0.9259259259259259,277.5477441077441,0.9749846315521958
1557,35100,6,467100,10725.372181843011,297.16649116628247,63.289719154094826,63.465792415717644,21.0,0.84375,277.5653977272727,0.9749846315521958
1558,35400,6,467400,10725.372181843011,297.17465339111646,61.97557471264368,62.12975561848249,21.0,0.7407407407407408,277.5834343434343,0.9749846315521958
1559,35700,6,467700,10725.372181843011,297.17903797258043,60.23304485452586,60.36280033534593,21.0,0.6238425925925927,277.6016898148148,0.9749846315521958
1560,36000,6,468000,10725.372181843011,297.17994223601846,58.228313577586206,58.33244566454426,21.0,0.5000000000000001,277.62,0.9749846315521958
1561,36300,6,468300,10725.372181843011,297.1792682181451,56.127564879669535,56.20621070431379,21.0,0.37615740740740755,277.6398384168482,0.9749846315521958
1562,36600,6,468600,10725.372181843011,297.1781129535593,54.09698275862068,54.15161455289082,21.0,0.2592592592592595,277.66237538786555,0.9749846315521958
1563,36900,6,468900,10725.372181843011,297.1784088801622,52.30275121228448,52.336176308511654,21.0,0.1562500000000001,277.6869919786096,0.9749846315521958
1564,37200,6,469200,10725.372181843011,297.18093314151355,50.91105423850574,50.927415069412596,21.0,0.0740740740740744,277.71306925463784,0.9749846315521958
1565,37500,6,469500,10725.372181843011,297.186162027068,50.08807583512931,50.092849933829946,21.0,0.019675925925926263,277.73998828150786,0.9749846315521958
1566,37800,6,469800,10725.372181843011,297.1946912239072,50.0,50.0,21.0,0.0,277.76713012477717,0.9749846315521958
1567,38100,6,470100,10725.372181843011,297.2067484582718,50.454621647509576,50.45209779455695,21.0,0.0,277.7938758500033,0.9749846315521958
1568,38400,6,470400,10725.372181843011,297.2217311604511,51.115421455938694,51.10778172297823,21.0,0.0,277.81960652274375,0.9749846315521958
1569,38700,6,470700,10725.372181843011,297.239031222849,51.932112068965516,51.91767970176509,21.0,0.0,277.8437032085561,0.9749846315521958
1570,39000,6,471000,10725.372181843011,297.2579317998903,52.8544061302682,52.83241964741874,21.0,0.0,277.86554697299795,0.9749846315521958
1571,39300,6,471300,10725.372181843011,297.2777718070554,53.83201628352491,53.802629476440416,21.0,0.0,277.8845188816267,0.9749846315521958
1572,39600,6,471600,10725.372181843011,297.29812774534065,54.814655172413794,54.778937105331345,21.0,0.0,277.9,0.9749846315521958
1573,39900,6,471900,10725.372181843011,297.31843131323257,55.75203544061303,55.71197045059276,21.0,0.0,277.91263582516336,0.9749846315521958
1574,40200,6,472200,10725.372181843011,297.3385328698875,56.593869731800766,56.55235742872588,21.0,0.0,277.9236014557338,0.9749846315521958
1575,40500,6,472500,10725.372181843011,297.3579941274028,57.289870689655174,57.25072595623193,21.0,0.0,277.93307235962567,0.9749846315521958
1576,40800,6,472800,10725.372181843011,297.3766528327456,57.78975095785441,57.75770394961215,21.0,0.0,277.9412240047534,0.9749846315521958
1577,41100,6,473100,10725.372181843011,297.3941935248374,58.04322318007662,58.023919325367764,21.0,0.0,277.94823185903147,0.9749846315521958
1578,41400,6,473400,10725.372181843011,297.4104033599636,58.0,58.0,21.0,0.0,277.9542713903743,0.9749846315521958
1579,41700,6,473700,10725.372181843011,297.4253158440873,57.783642865157965,57.80209421798375,21.0,0.0,277.9595180666964,0.9749846315521958
1580,42000,6,474000,10725.372181843011,297.4395429834128,57.552893247039066,57.58184024843375,21.0,0.0,277.964147355912,0.9749846315521958
1581,42300,6,474300,10725.372181843011,297.45273389810166,57.3102338252541,57.34310104481103,21.0,0.0,277.9683347259358,0.9749846315521958
1582,42600,6,474600,10725.372181843011,297.46493922813266,57.058147279413895,57.089739560576575,21.0,0.0,277.9722556446821,0.9749846315521958
1583,42900,6,474900,10725.372181843011,297.4770008286,56.79911628912924,56.82561874919141,21.0,0.0,277.97608558006533,0.9749846315521958
1584,43200,6,475200,10725.372181843011,297.48867805034064,56.535623534010945,56.554601564116545,21.0,0.0,277.97999999999996,0.9749846315521958
1585,43500,6,475500,10725.372181843011,297.50009633627525,56.270151693669824,56.280550958812974,21.0,0.0,277.98457638888885,0.9749846315521958
1586,43800,6,475800,10725.372181843011,297.51137070375216,56.005183447716675,56.00732988674172,21.0,0.0,277.9899747474747,0.9749846315521958
1587,44100,6,476100,10725.372181843011,297.5226282633199,55.74320147576231,55.738801301363786,21.0,0.0,277.9957443181818,0.9749846315521958
1588,44400,6,476400,10725.372181843011,297.53399250215176,55.48668845741754,55.47882815614018,21.0,0.0,278.0014343434343,0.9749846315521958
