index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2160,43200,8,648000,291.34766508255325,152.33425626619442,17.26479389085337,137.21906681190995,140.43642219997642,21.5,278.92999999999995,0.007186987769512047
2161,43500,8,648300,291.29305790433494,163.02437951294502,16.22545185377671,134.29338882500875,137.4148461839911,21.5,278.9779972246538,0.007691337788425178
2162,43800,8,648600,291.246275207547,160.35184870125724,15.583231677258551,131.09731192339763,134.30487299259673,21.5,279.0244978513449,0.007565250283696889
2163,44100,8,648900,291.19920880502985,18932.208269995117,15.388854882460341,127.65038534858388,131.09599835588818,21.5,279.06896919266273,0.8932038834951467
2164,44400,8,649200,296.8352865183269,20249.765960157092,15.69304299054354,123.97215834207483,127.77771800396035,21.5,279.11087856119684,0.9553650233261883
2165,44700,8,649500,299.4895036664481,20169.59003580646,16.546517522669607,120.08218014537778,124.33952766690813,21.5,279.14969326953684,0.9515823981843398
2166,45000,8,649800,300.5501531813206,20201.660405546714,18.0,116.0,120.7709230748264,21.5,279.1848806302721,0.9530954482410793
2167,45300,8,650100,301.01616568438453,20150.882320124674,20.219492582948646,111.82528799019607,117.10687924060917,21.5,279.21590795599235,0.9506997856512431
2168,45600,8,650400,301.2293633656615,20084.069049832473,23.203559413724857,107.64338235294117,113.39066689001358,21.5,279.2422425592869,0.9475475980330356
2169,45900,8,650700,301.33423023713044,20113.466888761024,26.75176498618316,103.45233455882354,109.62422532242917,21.5,279.2633517527455,0.948934560585046
2170,46200,8,651000,301.4189255584934,20089.414111455833,30.6636737941781,99.25019607843137,105.80949383724551,21.5,279.2787028489575,0.9477997730424914
2171,46500,8,651300,301.4791787859435,20043.981087657157,34.738850331564194,95.03501838235294,101.94841173385218,21.5,279.2877631605125,0.9456562854621112
2172,46800,8,651600,301.52262578173156,20062.68880333898,38.77685909219598,90.80485294117648,98.04291831163874,21.5,279.28999999999996,0.9465388979952097
2173,47100,8,651900,301.5765397155173,20391.41009317656,42.57726456992799,86.55775122549021,94.09495286999476,21.5,279.26672637448775,0.9620476610767884
2174,47400,8,652200,301.72686107794294,20666.680766780362,45.93963125861475,82.29176470588236,90.1064547083098,21.5,279.20423889447784,0.9750346740638003
2175,47700,8,652500,301.8970874651944,2068.5388482462185,48.66352365211081,78.00494485294118,86.0793631259734,21.5,279.10948027771104,0.09759172865968987
2176,48000,8,652800,296.35425109080006,163.02437951294502,50.548506244270676,73.69534313725491,82.01561742237519,21.5,278.9893932419284,0.007691337788425178
2177,48300,8,653100,293.5782763887401,160.35184870125724,51.39414352894891,69.36101102941177,77.91715689690467,21.5,278.85092050487066,0.007565250283696889
2178,48600,8,653400,292.44348986358534,171.04197194800787,51.0,65.0,73.78592084895142,21.5,278.7010047842787,0.008069600302610022
2179,48900,8,653700,291.95394038872496,155.00678707788214,49.47730243458633,60.461697048611114,69.21797954687815,21.5,278.54658879789355,0.007313075274240332
2180,49200,8,654000,291.7097306425266,152.33425626619442,47.170893219089734,55.646701388888886,63.92433056466005,21.5,278.39461526345605,0.007186987769512047
2181,49500,8,654300,291.5651634413728,160.35184870125724,44.23076026119403,50.6298828125,58.07930416010541,21.5,278.252026898707,0.007565250283696889
2182,49800,8,654600,291.4620861923363,168.36944113632012,40.80689146858301,45.486111111111114,51.8572305910225,21.5,278.1257664213874,0.007943512797881734
2183,50100,8,654900,291.3756228338677,18683.66290450817,37.049274748940476,40.290256076388886,45.43244011521965,21.5,278.0227765492381,0.8814777455554166
2184,50400,8,655200,296.8990633973102,20375.374908306436,33.10789800995025,35.1171875,38.979262990505134,21.5,277.95,0.9612911360484188
2185,50700,8,655500,299.60069705144616,20287.181391520742,29.13274915929611,30.041775173611107,32.67202947468727,21.5,277.9019552073648,0.9571302483923854
2186,51000,8,655800,300.6586348397868,20247.09342934543,25.273816104661872,25.138888888888886,26.685069825574345,21.5,277.86656622888574,0.9552389358214612
2187,51300,8,656100,301.0822857860514,1673.0042881164493,21.681086753731336,20.483398437499993,21.192714300974664,21.5,277.8408842180962,0.07893077795990415
2188,51600,8,656400,295.6469734150727,171.04197194800787,18.504549014188314,16.1501736111111,16.36929315869653,21.5,277.82196032852937,0.008069600302610022
2189,51900,8,656700,293.01005729056055,152.33425626619442,15.894190793716596,12.214084201388879,12.389136656548217,21.5,277.8068457137184,0.007186987769512047
2190,52200,8,657000,291.9199616420845,163.02437951294502,14.0,8.75,9.42657505233803,21.5,277.79259152719663,0.007691337788425178
2191,52500,8,657300,291.4546323870741,18779.874013728924,12.475790895061728,5.886320891203704,7.228083582193145,21.5,277.77624892249725,0.8860168957256347
2192,52800,8,657600,296.8686206150006,20289.853922332404,10.89891975308642,3.6530671296296306,5.40101291516715,21.5,277.7548690531535,0.9572563358971125
2193,53100,8,657900,299.4854829233933,20196.315343923354,9.3046875,1.9775390625000018,3.911006458458016,21.5,277.7255030726987,0.9528432732316234
2194,53400,8,658200,300.50972741848386,20158.899912559737,7.728395061728396,0.7870370370370381,2.723707619263716,21.5,277.68520213466604,0.9510780481654278
2195,53700,8,658500,300.92734728269113,20118.811950384425,6.205343364197531,0.008861400462963687,1.8047598047822229,21.5,277.6310173925887,0.9491867355945038
2196,54000,8,658800,301.1061531061732,20092.086642267535,4.770833333333334,0.0,1.1198064222115072,21.5,277.56,0.9479258605472204
2197,54300,8,659100,301.1938650846628,20140.19219687791,3.4601658950617296,0.0,0.634490878749542,21.5,277.47870978692765,0.9501954356323293
2198,54600,8,659400,301.2681584014719,20190.970282299986,2.3086419753086425,0.0,0.3144565815942997,21.5,277.39569973024203,0.9525910982221671
2199,54900,8,659700,301.3376257106403,20223.04065204024,1.3515625000000018,0.0,0.1253469379437533,21.5,277.3110107037401,0.9541041482789067
2200,55200,8,660000,301.3990746542009,20190.970282299986,0.6242283950617313,0.0,0.032805354995874225,21.5,277.224683581219,0.9525910982221671
2201,55500,8,660300,301.4375207096908,20116.139419572723,0.16194058641975495,0.0,0.0024752399486303034,21.5,277.13675923647565,0.9490606480897749
2202,55800,8,660600,301.4531918038378,20134.84713525455,0.0,0.0,0.0,21.5,277.0472785433071,0.9499432606228735
2203,56100,8,660900,301.48795123513526,20690.73354408555,0.0,0.0,0.0,21.5,276.95628237551034,0.9761694616063548
2204,56400,8,661200,301.6926287075865,20666.680766780362,0.0,0.0,0.0,21.5,276.86381160688245,0.9750346740638003
2205,56700,8,661500,301.7885454368719,20613.23015054662,0.0,0.0,0.0,21.5,276.76990711122045,0.9725129239692352
2206,57000,8,661800,301.83247858694256,20629.265335416745,0.0,0.0,0.0,21.5,276.6746097623214,0.9732694489976048
2207,57300,8,662100,301.876381207855,20602.540027299856,0.0,0.0,0.0,21.5,276.5779604339822,0.9720085739503214
2208,57600,8,662400,301.90623014224144,20677.370890027123,0.0,0.0,0.0,21.5,276.47999999999996,0.975539024082714
2209,57900,8,662700,301.9615312386547,20669.35329759206,0.0,0.0,0.0,21.5,276.378867191744,0.9751607615685292
2210,58200,8,663000,301.9999801304043,20669.35329759206,0.0,0.0,0.0,21.5,276.27337453324867,0.9751607615685292
2211,58500,8,663300,302.03464951522415,20664.008235968697,0.0,0.0,0.0,21.5,276.1645735873089,0.9749085865590731
2212,58800,8,663600,302.06425797711245,20639.95545866351,0.0,0.0,0.0,21.5,276.05351591671956,0.9737737990165186
2213,59100,8,663900,302.08666236739583,20658.6631743453,0.0,0.0,0.0,21.5,275.9412530842754,0.9746564115496155
2214,59400,8,664200,302.1179819695197,20605.212558111558,0.0,0.0,0.0,21.5,275.8288366527713,0.9721346614550503
2215,59700,8,664500,302.13111325280306,20618.575212169984,0.0,0.0,0.0,21.5,275.71731818500217,0.9727650989786912
2216,60000,8,664800,302.15638541775877,20605.212558111558,0.0,0.0,0.0,21.5,275.6077492437628,0.9721346614550503
2217,60300,8,665100,302.17811734410685,20573.142188371305,0.0,0.0,0.0,21.5,275.50118139184804,0.9706216113983109
2218,60600,8,665400,302.19244709096046,20589.177373241433,0.0,0.0,0.0,21.5,275.39866619205276,0.9713781364266807
2219,60900,8,665700,302.21765106392286,20613.23015054662,0.0,0.0,0.0,21.5,275.3012552071718,0.9725129239692352
2220,61200,8,666000,302.2496216401588,20626.592804605047,0.0,0.0,0.0,21.5,275.21,0.9731433614928761
2221,61500,8,666300,302.2810236966867,20602.540027299856,0.0,0.0,0.0,21.5,275.12561054051247,0.9720085739503214
2222,61800,8,666600,302.30093558089214,20618.575212169984,0.0,0.0,0.0,21.5,275.04776480962755,0.9727650989786912
2223,62100,8,666900,302.3276462910713,20682.715951650487,0.0,0.0,0.0,21.5,274.9759663865546,0.9757911990921699
2224,62400,8,667200,302.37214812199613,20685.388482462185,0.0,0.0,0.0,21.5,274.90971885050317,0.9759172865968988
2225,62700,8,667500,302.40442529027735,20720.131383014137,0.0,0.0,0.0,21.5,274.8485257806826,0.9775564241583671
2226,63000,8,667800,302.44181928506976,20680.043420838825,0.0,0.0,0.0,21.5,274.7918907563025,0.975665111587443
2227,63300,8,668100,302.4588120776612,20728.1489754492,0.0,0.0,0.0,21.5,274.73931735657226,0.9779346866725519
2228,63600,8,668400,302.49350641000524,20701.42366733231,0.0,0.0,0.0,21.5,274.6903091607013,0.9766738116252685
2229,63900,8,668700,302.5131191079523,20752.201752754387,0.0,0.0,0.0,21.5,274.64436974789913,0.9790694742151063
2230,64200,8,669000,302.5496980395029,20693.406074897248,0.0,0.0,0.0,21.5,274.60100269737524,0.9762955491110836
2231,64500,8,669300,302.55960574002177,20749.529221942692,0.0,0.0,0.0,21.5,274.55971158833904,0.9789433867103777
2232,64800,8,669600,302.59350119430707,20757.546814377754,0.0,0.0,0.0,21.5,274.52,0.9793216492245626
2233,65100,8,669900,302.6224109241503,20757.546814377754,0.0,0.0,0.0,21.5,274.4811717813051,0.9793216492245626
2234,65400,8,670200,302.6474251170177,20760.219345189453,0.0,0.0,0.0,21.5,274.44301763668426,0.9794477367292913
2235,65700,8,670500,302.6702729640534,20789.617184118004,0.0,0.0,0.0,21.5,274.4057714285714,0.9808346992813018
2236,66000,8,670800,302.7006313039127,20843.067800351742,0.0,0.0,0.0,21.5,274.3696670194003,0.9833564493758667
2237,66300,8,671100,302.74164734053056,20829.705146293316,0.0,0.0,0.0,21.5,274.3349382716049,0.982726011852226
2238,66600,8,671400,302.76598707696036,20843.067800351742,0.0,0.0,0.0,21.5,274.301819047619,0.9833564493758667
2239,66900,8,671700,302.7923526652943,20824.360084669956,0.0,0.0,0.0,21.5,274.2705432098765,0.98247383684277
2240,67200,8,672000,302.80933532072805,20781.59959168294,0.0,0.0,0.0,21.5,274.2413446208113,0.980456436767117
2241,67500,8,672300,302.81529324974446,20760.219345189453,0.0,0.0,0.0,21.5,274.2144571428571,0.9794477367292913
2242,67800,8,672600,302.8231533990232,20808.32489979983,0.0,0.0,0.0,21.5,274.19011463844794,0.9817173118144004
2243,68100,8,672900,302.85223740712064,20816.342492234893,0.0,0.0,0.0,21.5,274.16855097001763,0.9820955743285852
2244,68400,8,673200,302.8783665458418,20827.032615481618,0.0,0.0,0.0,21.5,274.15,0.9825999243474971
2245,68700,8,673500,302.9034820935616,20835.05020791668,0.0,0.0,0.0,21.5,274.13351527777775,0.9829781868616819
2246,69000,8,673800,302.9275987457646,20770.909468436177,0.0,0.0,0.0,21.5,274.11805555555554,0.9799520867482032
2247,69300,8,674100,302.9294871572856,20722.8039138258,0.0,0.0,0.0,21.5,274.1037125,0.9776825116630941
2248,69600,8,674400,302.92713469231796,20722.8039138258,0.0,0.0,0.0,21.5,274.09057777777775,0.9776825116630941
2249,69900,8,674700,302.9372044925773,20768.236937624515,0.0,0.0,0.0,21.5,274.07874305555555,0.9798259992434761
2250,70200,8,675000,302.9662971698868,20786.944653306306,0.0,0.0,0.0,21.5,274.06829999999997,0.980708611776573
2251,70500,8,675300,302.9947069194731,20776.254530059578,0.0,0.0,0.0,21.5,274.0593402777778,0.980204261757661
2252,70800,8,675600,303.01411417427545,20827.032615481618,0.0,0.0,0.0,21.5,274.05195555555554,0.9825999243474971
2253,71100,8,675900,303.0482437889369,20845.740331163444,0.0,0.0,0.0,21.5,274.04623749999996,0.9834825368805957
2254,71400,8,676200,303.0785347668914,20851.085392786805,0.0,0.0,0.0,21.5,274.04227777777777,0.9837347118900516
2255,71700,8,676500,303.10355682497516,20901.863478208885,0.0,0.0,0.0,21.5,274.0401680555555,0.9861303744798897
2256,72000,8,676800,303.14032387640253,20869.79310846863,0.0,0.0,0.0,21.5,274.03999999999996,0.9846173244231502
2257,72300,8,677100,303.15663596748055,20907.208539832245,0.0,0.0,0.0,21.5,274.042163938492,0.9863825494893456
2258,72600,8,677400,303.1857602170801,20843.067800351742,0.0,0.0,0.0,21.5,274.0466567460317,0.9833564493758667
2259,72900,8,677700,303.18930787101004,20848.412861975143,0.0,0.0,0.0,21.5,274.05297991071427,0.9836086243853245
2260,73200,8,678000,303.2036420685996,20901.863478208885,0.0,0.0,0.0,21.5,274.0606349206349,0.9861303744798897
2261,73500,8,678300,303.2364399494808,20877.810700903694,0.0,0.0,0.0,21.5,274.06912326388886,0.984995586937335
2262,73800,8,678600,303.25364635457976,20819.015023046555,0.0,0.0,0.0,21.5,274.0779464285714,0.9822216618333123
2263,74100,8,678900,303.2538669359424,20810.997430611493,0.0,0.0,0.0,21.5,274.08660590277776,0.9818433993191275
2264,74400,8,679200,303.262594227758,20805.65236898813,0.0,0.0,0.0,21.5,274.09460317460315,0.9815912243096715
2265,74700,8,679500,303.2749727737401,20824.360084669956,0.0,0.0,0.0,21.5,274.1014397321428,0.98247383684277
2266,75000,8,679800,303.2962763923159,20736.166567884262,0.0,0.0,0.0,21.5,274.106617063492,0.9783129491867367
2267,75300,8,680100,303.2887864647682,20720.131383014137,0.0,0.0,0.0,21.5,274.10963665674603,0.9775564241583671
2268,75600,8,680400,303.29132196485125,20701.42366733231,0.0,0.0,0.0,21.5,274.10999999999996,0.9766738116252685
2269,75900,8,680700,303.29658841342786,20672.025828403763,0.0,0.0,0.0,21.5,274.1086451444003,0.9752868490732581
2270,76200,8,681000,303.29996816392094,20720.131383014137,0.0,0.0,0.0,21.5,274.1068066578483,0.9775564241583671
2271,76500,8,681300,303.3255782636265,20680.043420838825,0.0,0.0,0.0,21.5,274.1044308035714,0.975665111587443
2272,76800,8,681600,303.3331499159294,20655.990643533634,0.0,0.0,0.0,21.5,274.10146384479714,0.9745303240448883
2273,77100,8,681900,303.3385777555031,20645.30052028687,0.0,0.0,0.0,21.5,274.09785204475304,0.9740259740259745
2274,77400,8,682200,303.34701199874405,20682.715951650487,0.0,0.0,0.0,21.5,274.0935416666666,0.9757911990921699
2275,77700,8,682500,303.37133586113555,2103.281748798159,0.0,0.0,0.0,21.5,274.0884789737654,0.0992308662211576
2276,78000,8,682800,297.7605492378033,176.387033571383,0.0,0.0,0.0,21.5,274.0826102292769,0.00832177531206658
2277,78300,8,683100,294.92191482866144,165.69691032463237,0.0,0.0,0.0,21.5,274.07588169642855,0.007817425293153447
2278,78600,8,683400,293.743635786449,176.387033571383,0.0,0.0,0.0,21.5,274.06823963844795,0.00832177531206658
2279,78900,8,683700,293.22652082646823,165.69691032463237,0.0,0.0,0.0,21.5,274.0596303185626,0.007817425293153447
2280,79200,8,684000,292.96635235423224,152.33425626619442,0.0,0.0,0.0,21.5,274.04999999999995,0.007186987769512047
2281,79500,8,684300,292.8077448764827,165.69691032463237,0.0,0.0,0.0,21.5,274.0395767195767,0.007817425293153447
2282,79800,8,684600,292.69817059422076,155.00678707788214,0.0,0.0,0.0,21.5,274.0286243386243,0.007313075274240332
2283,80100,8,684900,292.60185528162344,168.36944113632012,0.0,0.0,0.0,21.5,274.01714285714286,0.007943512797881734
2284,80400,8,685200,292.51944762815833,163.02437951294502,0.0,0.0,0.0,21.5,274.00513227513227,0.007691337788425178
2285,80700,8,685500,292.4386461847273,149.66172545450664,0.0,0.0,0.0,21.5,273.9925925925926,0.007060900264783758
2286,81000,8,685800,292.35680895459706,160.35184870125724,0.0,0.0,0.0,21.5,273.9795238095238,0.007565250283696889
2287,81300,8,686100,292.2832065380205,149.66172545450664,0.0,0.0,0.0,21.5,273.9659259259259,0.007060900264783758
2288,81600,8,686400,292.207332271398,155.00678707788214,0.0,0.0,0.0,21.5,273.9517989417989,0.007313075274240332
2289,81900,8,686700,292.1365132294071,157.67931788956952,0.0,0.0,0.0,21.5,273.9371428571428,0.007439162778968603
2290,82200,8,687000,292.0678417170063,155.00678707788214,0.0,0.0,0.0,21.5,273.92195767195767,0.007313075274240332
2291,82500,8,687300,291.9994346851197,165.69691032463237,0.0,0.0,0.0,21.5,273.9062433862434,0.007817425293153447
2292,82800,8,687600,291.9356195979399,152.33425626619442,0.0,0.0,0.0,21.5,273.89,0.007186987769512047
2293,83100,8,687900,291.867539535028,168.36944113632012,0.0,0.0,0.0,21.5,273.8727742504409,0.007943512797881734
2294,83400,8,688200,291.8070107265565,152.33425626619442,0.0,0.0,0.0,21.5,273.8542680776014,0.007186987769512047
2295,83700,8,688500,291.74105446373966,171.04197194800787,0.0,0.0,0.0,21.5,273.83471428571426,0.008069600302610022
2296,84000,8,688800,291.68362045200064,165.69691032463237,0.0,0.0,0.0,21.5,273.8143456790123,0.007817425293153447
2297,84300,8,689100,291.6235382035427,168.36944113632012,0.0,0.0,0.0,21.5,273.79339506172835,0.007943512797881734
2298,84600,8,689400,291.56566745014953,168.36944113632012,0.0,0.0,0.0,21.5,273.77209523809523,0.007943512797881734
2299,84900,8,689700,291.50843247516354,152.33425626619442,0.0,0.0,0.0,21.5,273.75067901234564,0.007186987769512047
2300,85200,8,690000,291.4467402117224,165.69691032463237,0.0,0.0,0.0,21.5,273.72937918871247,0.007817425293153447
2301,85500,8,690300,291.39264599888753,171.04197194800787,0.0,0.0,0.0,21.5,273.70842857142856,0.008069600302610022
2302,85800,8,690600,291.3399684387304,160.35184870125724,0.0,0.0,0.0,21.5,273.6880599647266,0.007565250283696889
2303,86100,8,690900,291.2837682056062,160.35184870125724,0.0,0.0,0.0,21.5,273.6685061728395,0.007565250283696889
2304,0,9,691200,291.22941888386725,176.387033571383,0.0,0.0,0.0,21.5,273.65,0.00832177531206658
2305,300,9,691500,291.1816914556949,189.74968762982095,0.0,0.0,0.0,21.5,273.63357481812164,0.00895221283570798
