index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2158,42600,8,647400,290.5476254140596,135.7410457587912,0.0,44.385620915032675,44.385620915032675,21.5,277.5138128306878,0.007817425293153447
2159,42900,8,647700,290.4742029047422,137.93041746457823,0.0,42.15594362745098,42.15594362745098,21.5,277.5337032903439,0.007943512797881734
2160,43200,8,648000,290.41904106473,124.7941872298565,0.0,39.919117647058826,39.919117647058826,21.5,277.54999999999995,0.007186987769512046
2161,43500,8,648300,290.3695051095365,133.55167405300443,0.0,37.68678513071895,37.68678513071895,21.5,277.5614638447972,0.007691337788425178
2162,43800,8,648600,290.3273326768835,131.36230234721737,0.0,35.470588235294116,35.470588235294116,21.5,277.56745149911814,0.00756525028369689
2163,44100,8,648900,290.28683950402774,15509.509163794806,0.0,33.28216911764706,33.28216911764706,21.5,277.56857142857143,0.8932038834951467
2164,44400,8,649200,293.1883229917155,16588.869414747758,0.0,31.13316993464052,31.13316993464052,21.5,277.5654320987654,0.9553650233261884
2165,44700,8,649500,294.93392649037196,16523.18826357415,0.0,29.03523284313725,29.03523284313725,21.5,277.5586419753086,0.95158239818434
2166,45000,8,649800,295.85632510994355,16549.46072404359,0.0,27.0,27.0,21.5,277.5488095238095,0.9530954482410792
2167,45300,8,650100,296.359672725535,16507.862661633662,0.0,25.344932033096928,25.344932033096928,21.5,277.5365432098765,0.9506997856512432
2168,45600,8,650400,296.63091992999597,16453.128368988975,0.0,24.307328605200944,24.307328605200944,21.5,277.5224514991181,0.9475475980330355
2169,45900,8,650700,296.778274945294,16477.211457752623,0.0,23.778590425531917,23.778590425531917,21.5,277.5071428571428,0.948934560585046
2170,46200,8,651000,296.873513433063,16457.50711240054,0.0,23.65011820330969,23.65011820330969,21.5,277.4912257495591,0.9477997730424915
2171,46500,8,651300,296.93534165583225,16420.28779340217,0.0,23.813312647754138,23.813312647754138,21.5,277.4753086419753,0.9456562854621112
2172,46800,8,651600,296.97602174853427,16435.61339534269,0.0,24.159574468085104,24.159574468085104,21.5,277.46,0.9465388979952098
2173,47100,8,651900,297.0156279837192,16704.906115154485,0.0,24.58030437352246,24.58030437352246,21.5,277.4462720458554,0.9620476610767884
2174,47400,8,652200,297.1028787874202,16930.411400850524,0.0,24.96690307328605,24.96690307328605,21.5,277.4341181657848,0.9750346740638004
2175,47700,8,652500,297.2071079857053,1694.573700279104,0.0,25.210771276595743,25.210771276595743,21.5,277.42267857142855,0.09759172865968987
2176,48000,8,652800,294.3650627637504,133.55167405300443,0.0,25.20330969267139,25.20330969267139,21.5,277.41109347442676,0.007691337788425178
2177,48300,8,653100,292.55328285489816,131.36230234721737,0.0,24.835919030732857,24.835919030732857,21.5,277.39850308641974,0.00756525028369689
2178,48600,8,653400,291.578802102838,140.1197891703653,0.0,24.0,24.0,21.5,277.3840476190476,0.008069600302610022
2179,48900,8,653700,291.04920452910494,126.98355893564357,0.0,22.59810874704492,22.59810874704492,21.5,277.36686728395057,0.007313075274240333
2180,49200,8,654000,290.7473070199414,124.7941872298565,0.0,20.685579196217496,20.685579196217496,21.5,277.34610229276893,0.007186987769512046
2181,49500,8,654300,290.56617249669335,131.36230234721737,0.0,18.382978723404257,18.382978723404257,21.5,277.32089285714284,0.00756525028369689
2182,49800,8,654600,290.4527677772924,137.93041746457823,0.0,15.810874704491725,15.810874704491725,21.5,277.2903791887125,0.007943512797881734
2183,50100,8,654900,290.3717063984071,15305.89759515662,0.0,13.089834515366432,13.089834515366432,21.5,277.25370149911816,0.8814777455554166
2184,50400,8,655200,293.20777146375576,16691.769884919766,0.0,10.340425531914894,10.340425531914894,21.5,277.21,0.9612911360484189
2185,50700,8,655500,294.9727193508014,16619.520618628794,0.0,7.683215130023637,7.683215130023637,21.5,277.1615861992945,0.9571302483923855
2186,51000,8,655800,295.9010895451022,16586.68004304199,0.0,5.238770685579198,5.238770685579198,21.5,277.11152557319224,0.9552389358214612
2187,51300,8,656100,296.3917555731758,1370.5466878226334,0.0,3.1276595744680833,3.1276595744680833,21.5,277.06008928571424,0.07893077795990415
2188,51600,8,656400,293.75048001329446,140.1197891703653,0.0,1.4704491725768314,1.4704491725768314,21.5,277.0075485008818,0.008069600302610022
2189,51900,8,656700,292.10263452291,124.7941872298565,0.0,0.38770685579195785,0.38770685579195785,21.5,276.954174382716,0.007186987769512046
2190,52200,8,657000,291.2127411681394,133.55167405300443,0.0,0.0,0.0,21.5,276.9002380952381,0.007691337788425178
2191,52500,8,657300,290.72875078510856,15384.714976564952,0.0,0.0,0.0,21.5,276.8460108024691,0.8860168957256347
2192,52800,8,657600,293.3770258437348,16621.709990334562,0.0,0.0,0.0,21.5,276.7917636684303,0.9572563358971127
2193,53100,8,657900,295.015475033539,16545.08198063203,0.0,0.0,0.0,21.5,276.73776785714284,0.9528432732316233
2194,53400,8,658200,295.88092040803616,16514.43077675102,0.0,0.0,0.0,21.5,276.68429453262786,0.951078048165428
2195,53700,8,658500,296.3438596221956,16481.590201164217,0.0,0.0,0.0,21.5,276.6316148589065,0.9491867355945037
2196,54000,8,658800,296.5944927009639,16459.696484106335,0.0,0.0,0.0,21.5,276.58,0.9479258605472202
2197,54300,8,659100,296.7356235961471,16499.105174810502,0.0,0.0,0.0,21.5,276.52901719404485,0.9501954356323293
2198,54600,8,659400,296.8282323037285,16540.703237220463,0.0,0.0,0.0,21.5,276.4780795993166,0.9525910982221673
2199,54900,8,659700,296.8967127500949,16566.975697689908,0.0,0.0,0.0,21.5,276.4272272600446,0.9541041482789067
2200,55200,8,660000,296.94940022860874,16540.703237220463,0.0,0.0,0.0,21.5,276.3765002204585,0.9525910982221673
2201,55500,8,660300,296.9838087042309,16479.40082945842,0.0,0.0,0.0,21.5,276.3259385247878,0.9490606480897749
2202,55800,8,660600,297.001072383937,16494.726431398936,0.0,0.0,0.0,21.5,276.2755822172619,0.9499432606228733
2203,56100,8,660900,297.02371425382285,16950.115746202606,0.0,0.0,0.0,21.5,276.2254713421103,0.9761694616063549
2204,56400,8,661200,297.132883365465,16930.411400850524,0.0,0.0,0.0,21.5,276.1756459435626,0.9750346740638004
2205,56700,8,661500,297.19770928089025,16886.62396673479,0.0,0.0,0.0,21.5,276.1261460658482,0.972512923969235
2206,57000,8,661800,297.2342756425258,16899.760196969517,0.0,0.0,0.0,21.5,276.07701175319664,0.973269448997605
2207,57300,8,662100,297.26677963090447,16877.866479911634,0.0,0.0,0.0,21.5,276.0282830498374,0.9720085739503215
2208,57600,8,662400,297.28968239267795,16939.16888767368,0.0,0.0,0.0,21.5,275.97999999999996,0.975539024082714
2209,57900,8,662700,297.3232938763235,16932.60077255632,0.0,0.0,0.0,21.5,275.93566798080633,0.9751607615685293
2210,58200,8,663000,297.3499843413335,16932.60077255632,0.0,0.0,0.0,21.5,275.8979869440937,0.9751607615685293
2211,58500,8,663300,297.37458204838987,16928.222029144756,0.0,0.0,0.0,21.5,275.86578879616474,0.9749085865590732
2212,58800,8,663600,297.3962542948934,16908.517683792674,0.0,0.0,0.0,21.5,275.8379054433221,0.9737737990165186
2213,59100,8,663900,297.4138333510509,16923.84328573316,0.0,0.0,0.0,21.5,275.8131687918683,0.9746564115496154
2214,59400,8,664200,297.4358233374208,16880.05585161743,0.0,0.0,0.0,21.5,275.790410748106,0.9721346614550503
2215,59700,8,664500,297.4488468004215,16891.002710146357,0.0,0.0,0.0,21.5,275.76846321833784,0.9727650989786911
2216,60000,8,664800,297.4670623745567,16880.05585161743,0.0,0.0,0.0,21.5,275.74615810886644,0.9721346614550503
2217,60300,8,665100,297.4837668407271,16853.783391147987,0.0,0.0,0.0,21.5,275.7223273259943,0.9706216113983108
2218,60600,8,665400,297.49655500541587,16866.919621382713,0.0,0.0,0.0,21.5,275.6958027760241,0.9713781364266808
2219,60900,8,665700,297.51420332205765,16886.62396673479,0.0,0.0,0.0,21.5,275.66541636525847,0.972512923969235
2220,61200,8,666000,297.53529737982205,16897.57082526372,0.0,0.0,0.0,21.5,275.63,0.9731433614928762
2221,61500,8,666300,297.55648642784826,16877.866479911634,0.0,0.0,0.0,21.5,275.5881683744099,0.9720085739503215
2222,61800,8,666600,297.57185818637424,16891.002710146357,0.0,0.0,0.0,21.5,275.54013668135605,0.9727650989786911
2223,62100,8,666900,297.5894858290387,16943.547631085243,0.0,0.0,0.0,21.5,275.4871375752005,0.9757911990921698
2224,62400,8,667200,297.6161512391943,16945.73700279104,0.0,0.0,0.0,21.5,275.43040371030565,0.9759172865968988
2225,62700,8,667500,297.6372159124794,16974.198834966282,0.0,0.0,0.0,21.5,275.3711677410337,0.9775564241583671
2226,63000,8,667800,297.66041966321126,16941.358259379478,0.0,0.0,0.0,21.5,275.31066232174686,0.9756651115874428
2227,63300,8,668100,297.67319184180064,16980.766950083642,0.0,0.0,0.0,21.5,275.25012010680746,0.9779346866725519
2228,63600,8,668400,297.69376806024457,16958.873233025763,0.0,0.0,0.0,21.5,275.19077375057765,0.9766738116252685
2229,63900,8,668700,297.7067973861663,17000.471295435724,0.0,0.0,0.0,21.5,275.1338559074198,0.9790694742151064
2230,64200,8,669000,297.72754779424355,16952.305117908403,0.0,0.0,0.0,21.5,275.080599231696,0.9762955491110837
2231,64500,8,669300,297.7361109896388,16998.28192372993,0.0,0.0,0.0,21.5,275.0322363777687,0.9789433867103777
2232,64800,8,669600,297.7553811078773,17004.85003884729,0.0,0.0,0.0,21.5,274.98999999999995,0.9793216492245624
2233,65100,8,669900,297.773321675831,17004.85003884729,0.0,0.0,0.0,21.5,274.9536704165827,0.9793216492245624
2234,65400,8,670200,297.7897391622998,17007.039410553087,0.0,0.0,0.0,21.5,274.9219153740263,0.9794477367292913
2235,65700,8,670500,297.8048153297653,17031.12249931673,0.0,0.0,0.0,21.5,274.894298669168,0.9808346992813017
2236,66000,8,670800,297.82411020152574,17074.90993343246,0.0,0.0,0.0,21.5,274.870384098845,0.9833564493758667
2237,66300,8,671100,297.8488571150452,17063.963074903535,0.0,0.0,0.0,21.5,274.84973545989453,0.982726011852226
2238,66600,8,671400,297.8665253690472,17074.90993343246,0.0,0.0,0.0,21.5,274.8319165491539,0.9833564493758667
2239,66900,8,671700,297.88462357342036,17059.584331491973,0.0,0.0,0.0,21.5,274.8164911634602,0.98247383684277
2240,67200,8,672000,297.8979746349708,17024.55438419937,0.0,0.0,0.0,21.5,274.8030230996508,0.9804564367671169
2241,67500,8,672300,297.9046831183641,17007.039410553087,0.0,0.0,0.0,21.5,274.7910761545628,0.9794477367292913
2242,67800,8,672600,297.911572230851,17046.44810125725,0.0,0.0,0.0,21.5,274.7802141250336,0.9817173118144003
2243,68100,8,672900,297.9286220139273,17053.016216374614,0.0,0.0,0.0,21.5,274.7700008079002,0.9820955743285853
2244,68400,8,673200,297.94541060586573,17061.773703197738,0.0,0.0,0.0,21.5,274.76,0.982599924347497
2245,68700,8,673500,297.9620663021926,17068.3418183151,0.0,0.0,0.0,21.5,274.7560848119842,0.982978186861682
2246,69000,8,673800,297.97882004623256,17015.796897376214,0.0,0.0,0.0,21.5,274.7629002503037,0.9799520867482033
2247,69300,8,674100,297.9845789706597,16976.388206672047,0.0,0.0,0.0,21.5,274.7781679554951,0.9776825116630941
2248,69600,8,674400,297.9869798283218,16976.388206672047,0.0,0.0,0.0,21.5,274.79960956809515,0.9776825116630941
2249,69900,8,674700,297.9945251352226,17013.607525670446,0.0,0.0,0.0,21.5,274.8249467286404,0.9798259992434761
2250,70200,8,675000,298.01290662214325,17028.933127610937,0.0,0.0,0.0,21.5,274.85190107766743,0.980708611776573
2251,70500,8,675300,298.03234059678357,17020.17564078781,0.0,0.0,0.0,21.5,274.87819425571297,0.9802042617576611
2252,70800,8,675600,298.0478812189748,17061.773703197738,0.0,0.0,0.0,21.5,274.9015479033136,0.982599924347497
2253,71100,8,675900,298.07081809451194,17077.099305138257,0.0,0.0,0.0,21.5,274.919683661006,0.9834825368805956
2254,71400,8,676200,298.09224808196313,17081.478048549823,0.0,0.0,0.0,21.5,274.93032316932675,0.9837347118900517
2255,71700,8,676500,298.1105463125976,17123.076110959784,0.0,0.0,0.0,21.5,274.93118806881256,0.9861303744798896
2256,72000,8,676800,298.133857760385,17096.80365049034,0.0,0.0,0.0,21.5,274.91999999999996,0.9846173244231501
2257,72300,8,677100,298.1461322253205,17127.454854371346,0.0,0.0,0.0,21.5,274.8891839843388,0.9863825494893455
2258,72600,8,677400,298.1633600983127,17074.90993343246,0.0,0.0,0.0,21.5,274.83565096334485,0.9833564493758667
2259,72900,8,677700,298.16611755062775,17079.288676844055,0.0,0.0,0.0,21.5,274.7638514576541,0.9836086243853245
2260,73200,8,678000,298.1717047285952,17123.076110959784,0.0,0.0,0.0,21.5,274.6782359879023,0.9861303744798896
2261,73500,8,678300,298.18533870887927,17103.371765607702,0.0,0.0,0.0,21.5,274.58325507472557,0.9849955869373351
2262,73800,8,678600,298.19147939188133,17055.20558808038,0.0,0.0,0.0,21.5,274.48335923875953,0.9822216618333123
2263,74100,8,678900,298.1880691877139,17048.63747296302,0.0,0.0,0.0,21.5,274.38299900064027,0.9818433993191276
2264,74400,8,679200,298.1870361279158,17044.258729551453,0.0,0.0,0.0,21.5,274.2866248810035,0.9815912243096714
2265,74700,8,679500,298.18786679696615,17059.584331491973,0.0,0.0,0.0,21.5,274.19868740048526,0.98247383684277
2266,75000,8,679800,298.19376484258174,16987.335065201,0.0,0.0,0.0,21.5,274.1236370797213,0.9783129491867366
2267,75300,8,680100,298.1859696010195,16974.198834966282,0.0,0.0,0.0,21.5,274.06592443934755,0.9775564241583671
2268,75600,8,680400,298.1830063370518,16958.873233025763,0.0,0.0,0.0,21.5,274.03,0.9766738116252685
2269,75900,8,680700,298.18208554731194,16934.79014426212,0.0,0.0,0.0,21.5,274.0067345679012,0.9752868490732581
2270,76200,8,681000,298.18134560379707,16974.198834966282,0.0,0.0,0.0,21.5,273.9841633506785,0.9775564241583671
2271,76500,8,681300,298.19181904441956,16941.358259379478,0.0,0.0,0.0,21.5,273.96248347107434,0.9756651115874428
2272,76800,8,681600,298.19528670763196,16921.653914027393,0.0,0.0,0.0,21.5,273.9418920518314,0.9745303240448882
2273,77100,8,681900,298.1973334894849,16912.896427204236,0.0,0.0,0.0,21.5,273.92258621569226,0.9740259740259746
2274,77400,8,682200,298.2005073319102,16943.547631085243,0.0,0.0,0.0,21.5,273.90476308539945,0.9757911990921698
2275,77700,8,682500,298.2114084685827,1723.0355324543355,0.0,0.0,0.0,21.5,273.8886197836955,0.0992308662211576
2276,78000,8,682800,295.3105492939554,144.49853258193912,0.0,0.0,0.0,21.5,273.8743534333231,0.00832177531206658
2277,78300,8,683100,293.4569371249149,135.7410457587912,0.0,0.0,0.0,21.5,273.8621611570248,0.007817425293153447
2278,78600,8,683400,292.449651032797,144.49853258193912,0.0,0.0,0.0,21.5,273.85224007754306,0.00832177531206658
2279,78900,8,683700,291.89470101716023,135.7410457587912,0.0,0.0,0.0,21.5,273.8447873176206,0.007817425293153447
2280,79200,8,684000,291.5747508643687,124.7941872298565,0.0,0.0,0.0,21.5,273.84,0.007186987769512046
2281,79500,8,684300,291.37995344907887,135.7410457587912,0.0,0.0,0.0,21.5,273.8364984567901,0.007817425293153447
2282,79800,8,684600,291.25363552517433,126.98355893564357,0.0,0.0,0.0,21.5,273.83283950617283,0.007313075274240333
2283,80100,8,684900,291.1635599210858,137.93041746457823,0.0,0.0,0.0,21.5,273.829125,0.007943512797881734
2284,80400,8,685200,291.0944612431945,133.55167405300443,0.0,0.0,0.0,21.5,273.82545679012344,0.007691337788425178
2285,80700,8,685500,291.0348833192861,122.60481552406944,0.0,0.0,0.0,21.5,273.82193672839503,0.007060900264783758
2286,81000,8,685800,290.978558402717,131.36230234721737,0.0,0.0,0.0,21.5,273.8186666666666,0.00756525028369689
2287,81300,8,686100,290.92910764833374,122.60481552406944,0.0,0.0,0.0,21.5,273.8157484567901,0.007060900264783758
2288,81600,8,686400,290.87981716005663,126.98355893564357,0.0,0.0,0.0,21.5,273.81328395061723,0.007313075274240333
2289,81900,8,686700,290.83341608878004,129.1729306414303,0.0,0.0,0.0,21.5,273.811375,0.0074391627789686015
2290,82200,8,687000,290.7890807985185,126.98355893564357,0.0,0.0,0.0,21.5,273.8101234567901,0.007313075274240333
2291,82500,8,687300,290.74507413897254,135.7410457587912,0.0,0.0,0.0,21.5,273.8096311728395,0.007817425293153447
2292,82800,8,687600,290.7036262513031,124.7941872298565,0.0,0.0,0.0,21.5,273.81,0.007186987769512046
2293,83100,8,687900,290.6604290611638,137.93041746457823,0.0,0.0,0.0,21.5,273.81075424382715,0.007943512797881734
2294,83400,8,688200,290.6207694091903,124.7941872298565,0.0,0.0,0.0,21.5,273.8114043209876,0.007186987769512046
2295,83700,8,688500,290.57888866734675,140.1197891703653,0.0,0.0,0.0,21.5,273.81203124999996,0.008069600302610022
2296,84000,8,688800,290.54087999811856,135.7410457587912,0.0,0.0,0.0,21.5,273.8127160493827,0.007817425293153447
2297,84300,8,689100,290.50202840400794,137.93041746457823,0.0,0.0,0.0,21.5,273.8135397376543,0.007943512797881734
2298,84600,8,689400,290.464178014965,137.93041746457823,0.0,0.0,0.0,21.5,273.8145833333333,0.007943512797881734
2299,84900,8,689700,290.42670642089126,124.7941872298565,0.0,0.0,0.0,21.5,273.81592785493825,0.007186987769512046
2300,85200,8,690000,290.38705294890536,135.7410457587912,0.0,0.0,0.0,21.5,273.81765432098763,0.007817425293153447
2301,85500,8,690300,290.35119067446357,140.1197891703653,0.0,0.0,0.0,21.5,273.81984374999996,0.008069600302610022
2302,85800,8,690600,290.31632521055644,131.36230234721737,0.0,0.0,0.0,21.5,273.8225771604938,0.00756525028369689
2303,86100,8,690900,290.27983065818137,131.36230234721737,0.0,0.0,0.0,21.5,273.8259355709876,0.00756525028369689
2304,0,9,691200,290.2442310593277,144.49853258193912,0.0,0.0,0.0,21.5,273.83,0.00832177531206658
2305,300,9,691500,290.2118916495698,155.44539111087377,0.0,0.0,0.0,21.5,273.83451499118166,0.00895221283570798
2306,600,9,691800,290.18123414493914,159.8241345224479,0.0,0.0,0.0,21.5,273.83916225749556,0.009204387845164556
2307,900,9,692100,290.1504656760518,144.49853258193912,0.0,0.0,0.0,21.5,273.84392857142853,0.00832177531206658
2308,1200,9,692400,290.11648238791173,144.49853258193912,0.0,0.0,0.0,21.5,273.84880070546734,0.00832177531206658
2309,1500,9,692700,290.0833921033654,164.2028779340217,0.0,0.0,0.0,21.5,273.8537654320987,0.009456562854621112
2310,1800,9,693000,290.05469009458636,146.68790428772618,0.0,0.0,0.0,21.5,273.8588095238095,0.008447862816794867
2311,2100,9,693300,290.02212240820677,144.49853258193912,0.0,0.0,0.0,21.5,273.8639197530864,0.00832177531206658
2312,2400,9,693600,289.99019702462385,146.68790428772618,0.0,0.0,0.0,21.5,273.8690828924162,0.008447862816794867
