index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2705,33900,10,811500,89.0228563354527,26.77863799700672,295.9668288640408,273.05638318230183,98.16923674147819,79.25,24.0,0.00803125550950552
2706,34200,10,811800,90.01,26.77863799700672,295.9863330021216,273.15170064874883,101.83433022938871,82.0,24.0,0.00803125550950552
2707,34500,10,812100,90.28398161110314,26.77863799700672,296.00529964240593,273.249145856932,105.39786201505636,84.75,24.0,0.00803125550950552
2708,34800,10,812400,89.80659959732847,26.77863799700672,296.02302394307145,273.3487677204544,108.78323677815877,87.5,24.0,0.00803125550950552
2709,35100,10,812700,88.71100041280646,26.77863799700672,296.03886494358846,273.45061515291934,111.99653790412124,90.25,24.0,0.00803125550950552
2710,35400,10,813000,87.13033051166752,26.77863799700672,296.05276175866385,273.5547370679298,115.04384877836911,93.0,24.0,0.00803125550950552
2711,35700,10,813300,85.19773634804213,26.77863799700672,296.06497522070697,273.661182379089,117.93125278632769,95.75,24.0,0.00803125550950552
2712,36000,10,813600,83.04636437606068,26.77863799700672,296.07526362015227,273.77,120.66483331342229,98.5,24.0,0.00803125550950552
2713,36300,10,813900,80.80936104985365,26.77863799700672,296.07038785119636,273.8805631260765,123.25067374507826,101.25,24.0,0.00803125550950552
2714,36600,10,814200,78.61987282355146,26.77863799700672,296.0436477255547,273.9920900215608,125.69485746672088,104.0,24.0,0.00803125550950552
2715,36900,10,814500,76.61104615128457,26.77863799700672,296.024242660502,274.10439720329913,128.00346786377548,106.75,24.0,0.00803125550950552
2716,37200,10,814800,74.91602748718338,26.77863799700672,296.0173958409333,274.2173011881378,130.18258832166742,109.5,24.0,0.00803125550950552
2717,37500,10,815100,73.66796328537839,26.77863799700672,296.01939427431074,274.33061849292284,132.23830222582197,112.25,24.0,0.00803125550950552
2718,37800,10,815400,73.0,26.77863799700672,296.0274059227436,274.4441656345006,134.17669296166446,115.0,24.0,0.00803125550950552
2719,38100,10,815700,72.81388824117495,26.77863799700672,296.0387354396894,274.55775912971717,135.88770351588906,117.39522469667943,24.0,0.00803125550950552
2720,38400,10,816000,72.88416493260654,26.77863799700672,296.05017746275723,274.67121549541883,137.26949393192365,119.1316251596424,24.0,0.00803125550950552
2721,38700,10,816300,73.15315599879004,26.77863799700672,296.0603466908644,274.78435124845174,138.3404731802942,120.28529094827586,24.0,0.00803125550950552
2722,39000,10,816600,73.56318736422075,26.77863799700672,296.06762082995976,274.89698290566207,139.11905023152661,120.93231162196679,24.0,0.00803125550950552
2723,39300,10,816900,74.05658495339395,26.77863799700672,296.07186713844754,275.0089269838961,139.62363405614687,121.14877674010216,24.0,0.00803125550950552
2724,39600,10,817200,74.57567469080492,26.77863799700672,296.07269474136484,275.12,139.87263362468087,121.01077586206897,24.0,0.00803125550950552
2725,39900,10,817500,75.06278250094896,26.77863799700672,296.0708157606786,275.2309738555728,139.88445790765462,120.59439854725414,24.0,0.00803125550950552
2726,40200,10,817800,75.46023430832133,26.77863799700672,296.0665406739264,275.34232822776045,139.67751587559403,119.9757343550447,24.0,0.00803125550950552
2727,40500,10,818100,75.71035603741734,26.77863799700672,296.060518368608,275.45344129672895,139.27021649902503,119.23087284482759,24.0,0.00803125550950552
2728,40800,10,818400,75.75547361273226,26.77863799700672,296.05318670457706,275.5636912426445,138.68096874847356,118.43590357598978,24.0,0.00803125550950552
2729,41100,10,818700,75.5379129587614,26.77863799700672,296.0449379586353,275.67245624567323,137.92818159446563,117.66691610791827,24.0,0.00803125550950552
2730,41400,10,819000,75.0,26.77863799700672,296.036268719667,275.77911448598127,137.03026400752708,117.0,24.0,0.00803125550950552
2731,41700,10,819300,74.0520521251979,26.77863799700672,296.0273352436444,275.8830441437348,136.03403118261969,116.46277384261859,24.0,0.00803125550950552
2732,42000,10,819600,72.69288426833184,26.77863799700672,296.01815852233483,275.9836233991,134.95755886476476,115.99276695121495,24.0,0.00803125550950552
2733,42300,10,819900,70.99756867173747,26.77863799700672,296.0088817248904,276.08023043224296,133.7761468495778,115.530934972762,24.0,0.00803125550950552
2734,42600,10,820200,69.04117757775046,26.77863799700672,295.9990892331665,276.17224342332986,132.46509493267416,115.01823355423265,24.0,0.00803125550950552
2735,42900,10,820500,66.8987832287065,26.77863799700672,295.9885594067448,276.2590405525268,130.99970290966937,114.39561834259987,24.0,0.00803125550950552
2736,43200,10,820800,64.64545786694124,26.77863799700672,295.9769889357461,276.34,129.3552705761788,113.60404498483658,24.0,0.00803125550950552
2737,43500,10,821100,62.35627373479036,26.77863799700672,295.96406848244845,276.4112423007246,127.50709772781796,112.58446912791568,24.0,0.00803125550950552
2738,43800,10,821400,60.10630307458952,26.77863799700672,295.94924711173326,276.4701992753623,125.43048416020224,111.27784641881014,24.0,0.00803125550950552
2739,44100,10,821700,57.970618128674396,26.77863799700672,295.93262374814236,276.5182160326087,123.10072966894708,109.62513250449287,24.0,0.00803125550950552
2740,44400,10,822000,56.02429113938065,26.77863799700672,295.91374976118897,276.5566376811594,120.49313404966794,107.5672830319368,24.0,0.00803125550950552
2741,44700,10,822300,54.34239434904397,26.77863799700672,295.8926974377062,276.58680932971015,117.58299709798025,105.04525364811487,24.0,0.00803125550950552
2742,45000,10,822600,53.0,26.77863799700672,295.8700713673636,276.6100760869565,114.34561860949945,102.0,24.0,0.00803125550950552
2743,45300,10,822900,52.185595934280144,26.77863799700672,295.846033146496,276.6277830615942,110.89254282249193,98.65028161441268,24.0,0.00803125550950552
2744,45600,10,823200,51.95627958785853,26.77863799700672,295.8210717559345,276.6412753623188,107.35638589911825,95.25739064998153,24.0,0.00803125550950552
2745,45900,10,823500,52.19003759398496,26.77863799700672,295.7958111953376,276.65189809782606,103.74405552083513,91.82608170139174,24.0,0.00803125550950552
2746,46200,10,823800,52.764856585909214,26.77863799700672,295.7713039674295,276.66099637681157,100.06245936909926,88.36110936332851,24.0,0.00803125550950552
2747,46500,10,824100,53.55872319688109,26.77863799700672,295.7494037670926,276.669915307971,96.31850512536735,84.867228230477,24.0,0.00803125550950552
2748,46800,10,824400,54.44962406015038,26.77863799700672,295.7315766791029,276.67999999999995,92.51910047109612,81.3491928975224,24.0,0.00803125550950552
2749,47100,10,824700,55.31554580896686,26.77863799700672,295.7195246209135,276.69167844202894,88.67115308774228,77.81175795914987,24.0,0.00803125550950552
2750,47400,10,825000,56.03447507658034,26.77863799700672,295.7147051580627,276.704117259552,84.78157065676254,74.25967801004464,24.0,0.00803125550950552
2751,47700,10,825300,56.4843984962406,26.77863799700672,295.7070539777605,276.71676951581026,80.85726085961358,70.69770764489184,24.0,0.00803125550950552
2752,48000,10,825600,56.54330270119744,26.77863799700672,295.69126526948077,276.7290882740448,76.90513137775214,67.13060145837667,24.0,0.00803125550950552
2753,48300,10,825900,56.08917432470064,26.77863799700672,295.66793397657926,276.7405265974967,72.9320898926349,63.563114045184335,24.0,0.00803125550950552
2754,48600,10,826200,55.0,26.77863799700672,295.64023394901454,276.7505375494071,68.9450440857186,60.0,24.0,0.00803125550950552
2755,48900,10,826500,53.0286306042885,26.77863799700672,295.6099957730512,276.7585741930171,64.84426829268693,56.41775667814711,24.0,0.00803125550950552
2756,49200,10,826800,50.13255360623781,26.77863799700672,295.5766289291747,276.7640895915678,60.55550679529575,52.796251676970016,24.0,0.00803125550950552
2757,49500,10,827100,46.49671052631579,26.77863799700672,295.53903173678526,276.7665368083004,56.123872194109964,49.14529495418524,24.0,0.00803125550950552
2758,49800,10,827400,42.306042884990255,26.77863799700672,295.49726331797547,276.7653689064558,51.59447708969449,45.474696467509276,24.0,0.00803125550950552
2759,50100,10,827700,37.74549220272905,26.77863799700672,295.45142439232825,276.7600389492753,47.01243408261428,41.794266174658645,24.0,0.00803125550950552
2760,50400,10,828000,33.0,26.77863799700672,295.40227506876823,276.75,42.422855773434215,38.11381403334985,24.0,0.00803125550950552
2761,50700,10,828300,28.254507797270957,26.77863799700672,295.34923581410544,276.73656037414963,37.87085476271924,34.44315000129939,24.0,0.00803125550950552
2762,51000,10,828600,23.693957115009752,26.77863799700672,295.29027111486835,276.721583178726,33.401543651034274,30.79208403622378,24.0,0.00803125550950552
2763,51300,10,828900,19.50328947368422,26.77863799700672,295.22741717833753,276.70535366419296,29.06003503894423,27.17042609583953,24.0,0.00803125550950552
2764,51600,10,829200,15.867446393762187,26.77863799700672,295.1627054549496,276.6881570810142,24.891441527014024,23.587986137863147,24.0,0.00803125550950552
2765,51900,10,829500,12.97136939571152,26.77863799700672,295.1023880495785,276.6702786796537,20.940875715808602,20.05457412001114,24.0,0.00803125550950552
2766,52200,10,829800,11.0,26.77863799700672,295.0485401706395,276.6520037105751,17.25345020589288,16.58,24.0,0.00803125550950552
2767,52500,10,830100,9.567373294346979,26.77863799700672,295.0008172575183,276.6336174242424,13.938702063538555,13.361633513374484,24.0,0.00803125550950552
2768,52800,10,830400,8.17495126705653,26.77863799700672,294.9587453464394,276.6154050711193,11.05761432154537,10.57145576131687,24.0,0.00803125550950552
2769,53100,10,830700,6.838815789473683,26.77863799700672,294.92193032002757,276.59765190166974,8.582468530270255,8.181193749999998,24.0,0.00803125550950552
2770,53400,10,831000,5.575048732943469,26.77863799700672,294.888874452714,276.58064316635745,6.4855462400701285,6.162574485596705,24.0,0.00803125550950552
2771,53700,10,831300,4.399731968810916,26.77863799700672,294.85743340199576,276.5646641156462,4.739129001301922,4.487324974279835,24.0,0.00803125550950552
2772,54000,10,831600,3.328947368421052,26.77863799700672,294.8264703743311,276.54999999999995,3.3154983643225613,3.127172222222221,24.0,0.00803125550950552
2773,54300,10,831900,2.3787768031189085,26.77863799700672,294.7971348952477,276.53600474400287,2.1869358794889706,2.0538432355967053,24.0,0.00803125550950552
2774,54600,10,832200,1.5653021442495128,26.77863799700672,294.76978968328206,276.52194056569994,1.325723097158079,1.2390650205761293,24.0,0.00803125550950552
2775,54900,10,832500,0.9046052631578938,26.77863799700672,294.74516821048394,276.50795515574646,0.7041415676868077,0.6545645833333307,24.0,0.00803125550950552
2776,55200,10,832800,0.4127680311890849,26.77863799700672,294.7234982688954,276.4941962047977,0.29447284143208563,0.27206893004115074,24.0,0.00803125550950552
2777,55500,10,833100,0.1058723196881104,26.77863799700672,294.704794427971,276.48081140350877,0.06899846875084137,0.06330506687242377,24.0,0.00803125550950552
2778,55800,10,833400,0.0,26.77863799700672,294.68872365598384,276.46794844253486,0.0,0.0,24.0,0.00803125550950552
2779,56100,10,833700,0.0,3017.550970565528,294.6747942765589,276.4557550125313,0.0,0.0,24.0,0.9050020714375785
2780,56400,10,834000,0.0,3250.894019008583,296.0154433351411,276.4443788041532,0.0,0.0,24.0,0.9749846315521958
2781,56700,10,834300,0.0,3250.894019008583,296.840686452185,276.43396750805584,0.0,0.0,24.0,0.9749846315521958
2782,57000,10,834600,0.0,3250.894019008583,297.2902822803125,276.42466881489435,0.0,0.0,24.0,0.9749846315521958
2783,57300,10,834900,0.0,3250.894019008583,297.54111801674037,276.416630415324,0.0,0.0,24.0,0.9749846315521958
2784,57600,10,835200,0.0,3250.894019008583,297.68262605329784,276.40999999999997,0.0,0.0,24.0,0.9749846315521958
2785,57900,10,835500,0.0,3250.894019008583,297.76646171948335,276.40576935940067,0.0,0.0,24.0,0.9749846315521958
2786,58200,10,835800,0.0,3250.894019008583,297.81922211946176,276.4046131942055,0.0,0.0,24.0,0.9749846315521958
2787,58500,10,836100,0.0,3250.894019008583,297.85595374906177,276.40620356037147,0.0,0.0,24.0,0.9749846315521958
2788,58800,10,836400,0.0,3250.894019008583,297.8846820743369,276.4102125138554,0.0,0.0,24.0,0.9749846315521958
2789,59100,10,836700,0.0,3250.894019008583,297.90909056517097,276.41631211061423,0.0,0.0,24.0,0.9749846315521958
2790,59400,10,837000,0.0,3250.894019008583,297.9308962757581,276.4241744066047,0.0,0.0,24.0,0.9749846315521958
2791,59700,10,837300,0.0,3250.894019008583,297.95107907334113,276.43347145778387,0.0,0.0,24.0,0.9749846315521958
2792,60000,10,837600,0.0,3250.894019008583,297.970161517157,276.44387532010853,0.0,0.0,24.0,0.9749846315521958
2793,60300,10,837900,0.0,3250.894019008583,297.98858726085416,276.4550580495356,0.0,0.0,24.0,0.9749846315521958
2794,60600,10,838200,0.0,3250.894019008583,298.00652888587393,276.46669170202193,0.0,0.0,24.0,0.9749846315521958
2795,60900,10,838500,0.0,3250.894019008583,298.0238458768112,276.4784483335244,0.0,0.0,24.0,0.9749846315521958
2796,61200,10,838800,0.0,3250.894019008583,298.04078359202043,276.48999999999995,0.0,0.0,24.0,0.9749846315521958
2797,61500,10,839100,0.0,3250.894019008583,298.0576531388234,276.5028692072894,0.0,0.0,24.0,0.9749846315521958
2798,61800,10,839400,0.0,3250.894019008583,298.07422937308644,276.5184276383112,0.0,0.0,24.0,0.9749846315521958
2799,62100,10,839700,0.0,3250.894019008583,298.0903676716045,276.536121114639,0.0,0.0,24.0,0.9749846315521958
2800,62400,10,840000,0.0,3250.894019008583,298.10656337687664,276.55539545784643,0.0,0.0,24.0,0.9749846315521958
2801,62700,10,840300,0.0,3250.894019008583,298.123122937899,276.575696489507,0.0,0.0,24.0,0.9749846315521958
2802,63000,10,840600,0.0,3250.894019008583,298.1391339863946,276.59647003119426,0.0,0.0,24.0,0.9749846315521958
2803,63300,10,840900,0.0,3250.894019008583,298.1550423216973,276.61716190448186,0.0,0.0,24.0,0.9749846315521958
2804,63600,10,841200,0.0,3250.894019008583,298.1708980739208,276.6372179309434,0.0,0.0,24.0,0.9749846315521958
2805,63900,10,841500,0.0,3250.894019008583,298.18664301113523,276.6560839321524,0.0,0.0,24.0,0.9749846315521958
2806,64200,10,841800,0.0,3250.894019008583,298.2020436877225,276.6732057296824,0.0,0.0,24.0,0.9749846315521958
2807,64500,10,842100,0.0,3250.894019008583,298.21711250323614,276.68802914510707,0.0,0.0,24.0,0.9749846315521958
2808,64800,10,842400,0.0,3250.894019008583,298.23174653849867,276.7,0.0,0.0,24.0,0.9749846315521958
2809,65100,10,842700,0.0,3250.894019008583,298.2460388352198,276.7093745177469,0.0,0.0,24.0,0.9749846315521958
2810,65400,10,843000,0.0,3250.894019008583,298.2599817646861,276.71662072109984,0.0,0.0,24.0,0.9749846315521958
2811,65700,10,843300,0.0,3250.894019008583,298.27348418952056,276.7215021306818,0.0,0.0,24.0,0.9749846315521958
2812,66000,10,843600,0.0,3250.894019008583,298.2865176563024,276.72378226711555,0.0,0.0,24.0,0.9749846315521958
2813,66300,10,843900,0.0,3250.894019008583,298.29921687633555,276.7232246510241,0.0,0.0,24.0,0.9749846315521958
2814,66600,10,844200,0.0,3250.894019008583,298.3115380708337,276.71959280303025,0.0,0.0,24.0,0.9749846315521958
2815,66900,10,844500,0.0,3250.894019008583,298.3235093461742,276.71265024375697,0.0,0.0,24.0,0.9749846315521958
2816,67200,10,844800,0.0,3250.894019008583,298.3351175642803,276.70216049382714,0.0,0.0,24.0,0.9749846315521958
2817,67500,10,845100,0.0,3250.894019008583,298.34631236881916,276.68788707386364,0.0,0.0,24.0,0.9749846315521958
2818,67800,10,845400,0.0,3250.894019008583,298.357138419853,276.66959350448934,0.0,0.0,24.0,0.9749846315521958
2819,68100,10,845700,0.0,3250.894019008583,298.367605353103,276.64704330632713,0.0,0.0,24.0,0.9749846315521958
2820,68400,10,846000,0.0,3250.894019008583,298.3776927115803,276.62,0.0,0.0,24.0,0.9749846315521958
2821,68700,10,846300,0.0,346.0707286101614,298.3874037008672,276.5903778452932,0.0,0.0,24.0,0.1037910309754971
2822,69000,10,846600,0.0,26.77863799700672,297.0819151188367,276.56024603675644,0.0,0.0,24.0,0.00803125550950552
2823,69300,10,846900,0.0,26.77863799700672,296.2346151370915,276.5296004971591,0.0,0.0,24.0,0.00803125550950552
2824,69600,10,847200,0.0,26.77863799700672,295.77415019944965,276.49843714927044,0.0,0.0,24.0,0.00803125550950552
2825,69900,10,847500,0.0,26.77863799700672,295.51630273123914,276.46675191585996,0.0,0.0,24.0,0.00803125550950552
2826,70200,10,847800,0.0,26.77863799700672,295.37058808455924,276.43454071969694,0.0,0.0,24.0,0.00803125550950552
2827,70500,10,848100,0.0,26.77863799700672,295.2850999621207,276.40179948355075,0.0,0.0,24.0,0.00803125550950552
2828,70800,10,848400,0.0,26.77863799700672,295.2296789376065,276.3685241301908,0.0,0.0,24.0,0.00803125550950552
2829,71100,10,848700,0.0,26.77863799700672,295.1892720098792,276.3347105823863,0.0,0.0,24.0,0.00803125550950552
2830,71400,10,849000,0.0,26.77863799700672,295.15727324367845,276.3003547629068,0.0,0.0,24.0,0.00803125550950552
2831,71700,10,849300,0.0,26.77863799700672,295.1303294450026,276.2654525945216,0.0,0.0,24.0,0.00803125550950552
2832,72000,10,849600,0.0,26.77863799700672,295.1064488971364,276.22999999999996,0.0,0.0,24.0,0.00803125550950552
2833,72300,10,849900,0.0,26.77863799700672,295.08441150524305,276.19422873263886,0.0,0.0,24.0,0.00803125550950552
2834,72600,10,850200,0.0,26.77863799700672,295.06351648449396,276.15838541666665,0.0,0.0,24.0,0.00803125550950552
2835,72900,10,850500,0.0,26.77863799700672,295.04337284749766,276.12248828124996,0.0,0.0,24.0,0.00803125550950552
2836,73200,10,850800,0.0,26.77863799700672,295.02367845218157,276.08655555555555,0.0,0.0,24.0,0.00803125550950552
2837,73500,10,851100,0.0,26.77863799700672,295.0043563265966,276.05060546874995,0.0,0.0,24.0,0.00803125550950552
2838,73800,10,851400,0.0,26.77863799700672,294.98537518651176,276.01465625,0.0,0.0,24.0,0.00803125550950552
2839,74100,10,851700,0.0,26.77863799700672,294.9667189646559,275.9787261284722,0.0,0.0,24.0,0.00803125550950552
2840,74400,10,852000,0.0,26.77863799700672,294.94833630487767,275.9428333333333,0.0,0.0,24.0,0.00803125550950552
2841,74700,10,852300,0.0,26.77863799700672,294.9302529797416,275.90699609374997,0.0,0.0,24.0,0.00803125550950552
2842,75000,10,852600,0.0,26.77863799700672,294.91240573350586,275.87123263888884,0.0,0.0,24.0,0.00803125550950552
2843,75300,10,852900,0.0,26.77863799700672,294.894755859738,275.83556119791666,0.0,0.0,24.0,0.00803125550950552
2844,75600,10,853200,0.0,26.77863799700672,294.87736827059473,275.79999999999995,0.0,0.0,24.0,0.00803125550950552
