index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3091,63300,11,927300,0.0,278.63303240740737,106.72590453479779,290.2412002126727,0.0,0.0,21.5,0.00803125550950552
3092,63600,11,927600,0.0,278.64525925925926,106.72590453479779,290.20577953181896,0.0,0.0,21.5,0.00803125550950552
3093,63900,11,927900,0.0,278.657375,106.72590453479779,290.1710682451924,0.0,0.0,21.5,0.00803125550950552
3094,64200,11,928200,0.0,278.66907407407405,106.72590453479779,290.1370563313761,0.0,0.0,21.5,0.00803125550950552
3095,64500,11,928500,0.0,278.6800509259259,106.72590453479779,290.1037091451964,0.0,0.0,21.5,0.00803125550950552
3096,64800,11,928800,0.0,278.69,106.72590453479779,290.07106693922725,0.0,0.0,21.5,0.00803125550950552
3097,65100,11,929100,0.0,278.69938194444444,106.72590453479779,290.0390644671763,0.0,0.0,21.5,0.00803125550950552
3098,65400,11,929400,0.0,278.7088131313131,106.72590453479779,290.0076928188471,0.0,0.0,21.5,0.00803125550950552
3099,65700,11,929700,0.0,278.7182215909091,106.72590453479779,289.97696230963663,0.0,0.0,21.5,0.00803125550950552
3100,66000,11,930000,0.0,278.72753535353536,106.72590453479779,289.94681535244814,0.0,0.0,21.5,0.00803125550950552
3101,66300,11,930300,0.0,278.73668244949494,106.72590453479779,289.91724909824046,0.0,0.0,21.5,0.00803125550950552
3102,66600,11,930600,0.0,278.7455909090909,106.72590453479779,289.88823952944966,0.0,0.0,21.5,0.00803125550950552
3103,66900,11,930900,0.0,278.75418876262626,106.72590453479779,289.8597600161198,0.0,0.0,21.5,0.00803125550950552
3104,67200,11,931200,0.0,278.762404040404,106.72590453479779,289.831786615757,0.0,0.0,21.5,0.00803125550950552
3105,67500,11,931500,0.0,278.77016477272724,106.72590453479779,289.8043091911648,0.0,0.0,21.5,0.00803125550950552
3106,67800,11,931800,0.0,278.777398989899,106.72590453479779,289.7773020908082,0.0,0.0,21.5,0.00803125550950552
3107,68100,11,932100,0.0,278.7840347222222,106.72590453479779,289.7507430905796,0.0,0.0,21.5,0.00803125550950552
3108,68400,11,932400,0.0,278.78999999999996,106.72590453479779,289.72460864871346,0.0,0.0,21.5,0.00803125550950552
3109,68700,11,932700,0.0,278.79401413690476,106.72590453479779,289.69887186834126,0.0,0.0,21.5,0.00803125550950552
3110,69000,11,933000,0.0,278.7950514069264,106.72590453479779,289.67348478200466,0.0,0.0,21.5,0.00803125550950552
3111,69300,11,933300,0.0,278.79342228084414,106.72590453479779,289.6484196093974,0.0,0.0,21.5,0.00803125550950552
3112,69600,11,933600,0.0,278.7894372294372,106.72590453479779,289.62363591798817,0.0,0.0,21.5,0.00803125550950552
3113,69900,11,933900,0.0,278.7834067234848,106.72590453479779,289.5990886886774,0.0,0.0,21.5,0.00803125550950552
3114,70200,11,934200,0.0,278.77564123376624,106.72590453479779,289.57474934765503,0.0,0.0,21.5,0.00803125550950552
