index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2558,76200,9,767400,294.1990367639883,33.5791020401478,0.0,0.0,0.0,22.0,274.32069473745895,0.007691337788425177
2559,76500,9,767700,294.1830733469627,34.12957912277312,0.0,0.0,0.0,22.0,274.3373130933544,0.007817425293153447
2560,76800,9,768000,294.16808081793033,33.5791020401478,0.0,0.0,0.0,22.0,274.35933427097984,0.007691337788425177
2561,77100,9,768300,294.1534895138058,34.68005620539852,0.0,0.0,0.0,22.0,274.3851748930497,0.007943512797881734
2562,77400,9,768600,294.1396550610675,31.927670792271684,0.0,0.0,0.0,22.0,274.41325158227846,0.007313075274240333
2563,77700,9,768900,294.12529466408944,35.23053328802392,0.0,0.0,0.0,22.0,274.44198096138064,0.008069600302610022
2564,78000,9,769200,294.1126527487778,33.5791020401478,0.0,0.0,0.0,22.0,274.46977965307076,0.007691337788425177
2565,78300,9,769500,294.0996266564736,32.478147874897004,0.0,0.0,0.0,22.0,274.4950642800633,0.007439162778968602
2566,78600,9,769800,294.08630432662187,38.533395783776164,0.0,0.0,0.0,22.0,274.5162514650726,0.008826125330979711
2567,78900,9,770100,294.07484153485973,36.881964535900046,0.0,0.0,0.0,22.0,274.5317578308134,0.008447862816794867
2568,79200,9,770400,294.0622859880551,36.881964535900046,0.0,0.0,0.0,22.0,274.53999999999996,0.008447862816794867
2569,79500,9,770700,294.04926048776787,3981.600738629326,0.0,0.0,0.0,22.0,274.54239026133115,0.9119909216996601
2570,79800,9,771000,295.27357273048455,4283.262179908028,0.0,0.0,0.0,22.0,274.5418123043419,0.9810868742907578
2571,80100,9,771300,296.08821802822433,4271.151684090275,0.0,0.0,0.0,22.0,274.5388898530012,0.9783129491867368
2572,80400,9,771600,296.5654901153704,4266.747867429267,0.0,0.0,0.0,22.0,274.53424663127805,0.9773042491489095
2573,80700,9,771900,296.85056402547514,4270.0507299250185,0.0,0.0,0.0,22.0,274.5285063631414,0.9780607741772789
2574,81000,9,772200,297.0253328901248,4254.086894528886,0.0,0.0,0.0,22.0,274.5222927725602,0.9744042365401595
2575,81300,9,772500,297.1277680632562,4248.582123702629,0.0,0.0,0.0,22.0,274.51622958350345,0.9731433614928761
2576,81600,9,772800,297.19356579954365,4208.947773753603,0.0,0.0,0.0,22.0,274.5109405199401,0.9640650611524398
2577,81900,9,773100,297.2257148040023,4208.397296670982,0.0,0.0,0.0,22.0,274.5070493058391,0.9639389736477125
2578,82200,9,773400,297.2508879276643,4189.681075861717,0.0,0.0,0.0,22.0,274.5051796651694,0.9596519984869505
2579,82500,9,773700,297.26653034330116,4171.51533213508,0.0,0.0,0.0,22.0,274.50595532190005,0.9554911108309173
2580,82800,9,774000,297.27654528792846,4167.661992556699,0.0,0.0,0.0,22.0,274.51,0.9546084982978186
2581,83100,9,774300,297.28733693391007,4170.964855052452,0.0,0.0,0.0,22.0,274.51957526881716,0.9553650233261883
2582,83400,9,774600,297.30112935211514,4218.85636124086,0.0,0.0,0.0,22.0,274.53553763440857,0.966334636237549
2583,83700,9,774900,297.3302045750976,4211.149682084106,0.0,0.0,0.0,22.0,274.55640322580643,0.9645694111713533
2584,84000,9,775200,297.35155575312996,4212.801113331982,0.0,0.0,0.0,22.0,274.580688172043,0.9649476736855382
2585,84300,9,775500,297.3710823596322,4205.09443417523,0.0,0.0,0.0,22.0,274.6069086021505,0.963182448619343
2586,84600,9,775800,297.3866766165667,4188.580121696468,0.0,0.0,0.0,22.0,274.63358064516126,0.9593998234774944
2587,84900,9,776100,297.3972212378952,4206.195388340478,0.0,0.0,0.0,22.0,274.6592204301075,0.9634346236287988
2588,85200,9,776400,297.4146387320697,4287.665996569036,0.0,0.0,0.0,22.0,274.6823440860215,0.9820955743285852
2589,85500,9,776700,297.45608051989393,4306.932694460921,0.0,0.0,0.0,22.0,274.70146774193546,0.9865086369940744
2590,85800,9,777000,297.49241503703536,4323.447006939683,0.0,0.0,0.0,22.0,274.7151075268817,0.990291262135923
2591,86100,9,777300,297.5246932224265,4323.99748402231,0.0,0.0,0.0,22.0,274.7217795698925,0.9904173496406518
2592,0,10,777600,297.5494200582955,4317.942236113427,0.0,0.0,0.0,22.0,274.71999999999997,0.9890303870886396
2593,300,10,777900,297.5672462964174,4316.841281948178,0.0,0.0,0.0,22.0,274.7127872023809,0.9887782120791836
2594,600,10,778200,297.58261693620653,4327.300346518063,0.0,0.0,0.0,22.0,274.70422619047616,0.9911738746690214
2595,900,10,778500,297.59966826914206,4243.627829959,0.0,0.0,0.0,22.0,274.69443303571427,0.9720085739503214
2596,1200,10,778800,297.5890008742,4205.09443417523,0.0,0.0,0.0,22.0,274.68352380952376,0.963182448619343
2597,1500,10,779100,297.5747800023125,4204.543957092602,0.0,0.0,0.0,22.0,274.67161458333334,0.9630563611146141
2598,1800,10,779400,297.57117116990804,4196.83727793585,0.0,0.0,0.0,22.0,274.6588214285714,0.9612911360484189
2599,2100,10,779700,297.57085459616206,4196.83727793585,0.0,0.0,0.0,22.0,274.64526041666664,0.9612911360484189
2600,2400,10,780000,297.57415081448397,4210.048727918858,0.0,0.0,0.0,22.0,274.6310476190476,0.9643172361618975
2601,2700,10,780300,297.58436780305914,4212.801113331982,0.0,0.0,0.0,22.0,274.6162991071428,0.9649476736855382
2602,3000,10,780600,297.5952226328198,4215.003021662486,0.0,0.0,0.0,22.0,274.6011309523809,0.9654520237044519
2603,3300,10,780900,297.60612431987744,4229.315425810744,0.0,0.0,0.0,22.0,274.58565922619044,0.9687302988273869
2604,3600,10,781200,297.620528210912,4244.178307041629,0.0,0.0,0.0,22.0,274.57,0.9721346614550503
2605,3900,10,781500,297.63758131692424,4243.627829959,0.0,0.0,0.0,22.0,274.5529092261905,0.9720085739503214
2606,4200,10,781800,297.651208273462,4250.233554950505,0.0,0.0,0.0,22.0,274.5335119047619,0.9735216240070608
2607,4500,10,782100,297.6646392274634,4271.702161172895,0.0,0.0,0.0,22.0,274.51247767857143,0.9784390366914639
2608,4800,10,782400,297.6825486397497,4280.509794494903,0.0,0.0,0.0,22.0,274.49047619047616,0.9804564367671168
2609,5100,10,782700,297.69928084665065,4277.757409081779,0.0,0.0,0.0,22.0,274.46817708333333,0.979825999243476
2610,5400,10,783000,297.71174338618147,4275.0050236686475,0.0,0.0,0.0,22.0,274.44624999999996,0.9791955617198336
2611,5700,10,783300,297.72184327694504,471.75885980994474,0.0,0.0,0.0,22.0,274.4253645833333,0.10805699155213719
2612,6000,10,783600,296.5380113554844,33.0286249575224,0.0,0.0,0.0,22.0,274.40619047619043,0.00756525028369689
2613,6300,10,783900,295.7023318270623,36.33148745327465,0.0,0.0,0.0,22.0,274.38939732142853,0.00832177531206658
2614,6600,10,784200,295.20665315652815,35.78101037064925,0.0,0.0,0.0,22.0,274.37565476190474,0.008195687807338292
2615,6900,10,784500,294.9093374756903,34.68005620539852,0.0,0.0,0.0,22.0,274.3656324404762,0.007943512797881734
2616,7200,10,784800,294.7246172041737,33.5791020401478,0.0,0.0,0.0,22.0,274.35999999999996,0.007691337788425177
2617,7500,10,785100,294.6093052006187,37.43244161852537,0.0,0.0,0.0,22.0,274.35722387566136,0.008573950321523137
2618,7800,10,785400,294.5342864021891,35.23053328802392,0.0,0.0,0.0,22.0,274.35523689273685,0.008069600302610022
2619,8100,10,785700,294.48056438225973,37.982918701150766,0.0,0.0,0.0,22.0,274.3539082792208,0.008700037826251424
2620,8400,10,786000,294.44150079575735,37.982918701150766,0.0,0.0,0.0,22.0,274.35310726310723,0.008700037826251424
2621,8700,10,786300,294.4097424345137,38.533395783776164,0.0,0.0,0.0,22.0,274.35270307239057,0.008826125330979711
2622,9000,10,786600,294.38409766710424,36.881964535900046,0.0,0.0,0.0,22.0,274.3525649350649,0.008447862816794867
2623,9300,10,786900,294.3605070935518,35.78101037064925,0.0,0.0,0.0,22.0,274.35256207912454,0.008195687807338292
2624,9600,10,787200,294.33842573771597,34.68005620539852,0.0,0.0,0.0,22.0,274.35256373256374,0.007943512797881734
2625,9900,10,787500,294.31727304744555,32.478147874897004,0.0,0.0,0.0,22.0,274.3524391233766,0.007439162778968602
2626,10200,10,787800,294.29652412175585,40.735304114277604,0.0,0.0,0.0,22.0,274.35205747955746,0.009330475349892824
2627,10500,10,788100,294.279211930939,33.5791020401478,0.0,0.0,0.0,22.0,274.3512880291005,0.007691337788425177
2628,10800,10,788400,294.25950766262986,35.23053328802392,0.0,0.0,0.0,22.0,274.34999999999997,0.008069600302610022
2629,11100,10,788700,294.2411906554907,38.533395783776164,0.0,0.0,0.0,22.0,274.3484224537037,0.008826125330979711
2630,11400,10,789000,294.22417355477074,33.0286249575224,0.0,0.0,0.0,22.0,274.34686447811447,0.00756525028369689
2631,11700,10,789300,294.2056044497157,35.23053328802392,0.0,0.0,0.0,22.0,274.34531534090905,0.008069600302610022
2632,12000,10,789600,294.1883847981596,38.533395783776164,0.0,0.0,0.0,22.0,274.3437643097643,0.008826125330979711
2633,12300,10,789900,294.1722362724541,37.982918701150766,0.0,0.0,0.0,22.0,274.3422006523569,0.008700037826251424
2634,12600,10,790200,294.15605247629236,33.5791020401478,0.0,0.0,0.0,22.0,274.3406136363636,0.007691337788425177
2635,12900,10,790500,294.13838351243874,31.927670792271684,0.0,0.0,0.0,22.0,274.3389925294613,0.007313075274240333
2636,13200,10,790800,294.1210043781786,37.43244161852537,0.0,0.0,0.0,22.0,274.33732659932656,0.008573950321523137
2637,13500,10,791100,294.1057422361742,30.826716627020883,0.0,0.0,0.0,22.0,274.33560511363635,0.007060900264783758
2638,13800,10,791400,294.0885285531012,35.78101037064925,0.0,0.0,0.0,22.0,274.3338173400673,0.008195687807338292
2639,14100,10,791700,294.07340987505376,34.68005620539852,0.0,0.0,0.0,22.0,274.3319525462963,0.007943512797881734
2640,14400,10,792000,294.0579260149642,34.68005620539852,0.0,0.0,0.0,22.0,274.33,0.007943512797881734
2641,14700,10,792300,294.0425943937126,37.982918701150766,0.0,0.0,0.0,22.0,274.3277988802756,0.008700037826251424
2642,15000,10,792600,294.02844770645424,36.881964535900046,0.0,0.0,0.0,22.0,274.3252282515073,0.008447862816794867
2643,15300,10,792900,294.0139043851712,33.5791020401478,0.0,0.0,0.0,22.0,274.3223372093023,0.007691337788425177
2644,15600,10,793200,293.9983683526947,34.12957912277312,0.0,0.0,0.0,22.0,274.3191748492678,0.007817425293153447
2645,15900,10,793500,293.98343104943115,34.12957912277312,0.0,0.0,0.0,22.0,274.31579026701115,0.007817425293153447
2646,16200,10,793800,293.96873601090886,33.0286249575224,0.0,0.0,0.0,22.0,274.3122325581395,0.00756525028369689
2647,16500,10,794100,293.9539300696036,35.78101037064925,0.0,0.0,0.0,22.0,274.3085508182601,0.008195687807338292
2648,16800,10,794400,293.940224550001,37.43244161852537,0.0,0.0,0.0,22.0,274.30479414298014,0.008573950321523137
2649,17100,10,794700,293.9269834083498,33.0286249575224,0.0,0.0,0.0,22.0,274.301011627907,0.00756525028369689
2650,17400,10,795000,293.91231945942985,31.377193709646285,0.0,0.0,0.0,22.0,274.2972523686477,0.007186987769512046
2651,17700,10,795300,293.8975948072315,34.12957912277312,0.0,0.0,0.0,22.0,274.29356546080965,0.007817425293153447
2652,18000,10,795600,293.88421297144316,32.478147874897004,0.0,0.0,0.0,22.0,274.28999999999996,0.007439162778968602
2653,18300,10,795900,293.8703962599568,37.43244161852537,0.0,0.0,0.0,22.0,274.28538987688097,0.008573950321523137
2654,18600,10,796200,293.8582706263403,36.881964535900046,0.0,0.0,0.0,22.0,274.2788478492172,0.008447862816794867
2655,18900,10,796500,293.8454577933968,32.478147874897004,0.0,0.0,0.0,22.0,274.27084131326944,0.007439162778968602
2656,19200,10,796800,293.8313030542236,38.533395783776164,0.0,0.0,0.0,22.0,274.26183766529863,0.008826125330979711
2657,19500,10,797100,293.8192853880382,34.68005620539852,0.0,0.0,0.0,22.0,274.2523043015656,0.007943512797881734
2658,19800,10,797400,293.8056798968401,37.982918701150766,0.0,0.0,0.0,22.0,274.24270861833105,0.008700037826251424
2659,20100,10,797700,293.7936631062707,36.33148745327465,0.010657793209876542,0.15356438425925925,0.15463852992942484,22.0,274.2335180118559,0.00832177531206658
2660,20400,10,798000,293.78194164467595,36.33148745327465,0.04128086419753086,0.5983401851851852,0.6023932931447401,22.0,274.22519987840093,0.00832177531206658
2661,20700,10,798300,293.7718847259734,39.08387286640148,0.08984374999999999,1.310451375,1.3190230497865072,22.0,274.21822161422705,0.00895221283570798
2662,21000,10,798600,293.7632453020411,34.68005620539852,0.15432098765432092,2.266021925925926,2.2802865599952873,22.0,274.2130506155951,0.007943512797881734
2663,21300,10,798900,293.75489494130716,37.43244161852537,0.2326871141975308,3.4411758101851855,3.4619425839116427,22.0,274.21015427876574,0.008573950321523137
2664,21600,10,799200,293.7496920335548,35.78101037064925,0.3229166666666666,4.812037,4.839749881676132,22.0,274.21,0.008195687807338292
2665,21900,10,799500,293.74525154977766,35.78101037064925,0.4229841820987653,6.354729467592592,6.389467213429321,22.0,274.2148080879393,0.008195687807338292
2666,22200,10,799800,293.7429008882655,36.33148745327465,0.530864197530864,8.045377185185185,8.086853339311766,22.0,274.22602970777683,0.00832177531206658
2667,22500,10,800100,293.7443819428226,34.12957912277312,0.6445312499999998,9.860104125000001,9.907667019464034,22.0,274.242978540601,0.007817425293153447
2668,22800,10,800400,293.7501255398241,35.23053328802392,0.7619598765432097,11.77503425925926,11.827667014026678,22.0,274.2649682675002,0.008069600302610022
2669,23100,10,800700,293.76271924830417,37.982918701150766,0.8811246141975306,13.766291560185186,13.82261208314027,22.0,274.2913125695628,0.008700037826251424
2670,23400,10,801000,293.78293959935917,35.78101037064925,1.0,15.81,15.868260986945359,22.0,274.32132512787723,0.008195687807338292
2671,23700,10,801300,293.81012731285097,34.12957912277312,1.2576124835559603,18.457990355186265,18.523839118911784,22.0,274.35431962353175,0.007817425293153447
2672,24000,10,801600,293.85576356173493,37.746999951454164,1.767791185994738,22.149374725929846,22.238991262859056,22.0,274.3896097376148,0.008646000324225014
2673,24300,10,801900,293.93061095998087,35.063126296446704,2.4907146516393444,26.69119907000794,26.825105264452255,22.0,274.4265091512148,0.00803125550950552
2674,24600,10,802200,294.0414790691658,35.063126296446704,3.386561424812791,31.890509345197728,32.09356896935646,22.0,274.46433154542007,0.00803125550950552
2675,24900,10,802500,294.1983247858397,35.063126296446704,4.41551004983809,37.55435150927641,37.85577022323676,22.0,274.502390601319,0.00803125550950552
2676,25200,10,802800,294.39884237633675,35.063126296446704,5.53773907103825,43.489771520021165,43.923096871758226,22.0,274.53999999999996,0.00803125550950552
2677,25500,10,803100,294.5962941280935,35.063126296446704,6.713427032736287,49.50381533520918,50.10693676058595,22.0,274.57726725114804,0.00803125550950552
2678,25800,10,803400,294.7851586161793,35.063126296446704,7.902752479255211,55.40352891261768,56.218677735385,22.0,274.61475256456134,0.00803125550950552
2679,26100,10,803700,294.96769566671793,35.063126296446704,9.065893954918034,60.995958210023794,62.06970764182048,22.0,274.65244867149755,0.00803125550950552
2680,26400,10,804000,295.143468900584,35.063126296446704,10.163030004047762,66.08814918520477,67.47141432555746,22.0,274.69034830321465,0.00803125550950552
2681,26700,10,804300,295.31007483869394,35.063126296446704,11.154339170967415,70.48714779593776,72.23518563226102,22.0,274.7284441909703,0.00803125550950552
2682,27000,10,804600,295.4637507577121,35.063126296446704,12.0,74.0,76.17240940759623,22.0,274.76672906602255,0.00803125550950552
2683,27300,10,804900,295.5983217094889,35.063126296446704,12.399303447345341,76.29317448651508,78.80899049691335,22.0,274.805195659629,0.00803125550950552
2684,27600,10,805200,295.7064054165832,35.063126296446704,12.155771436281455,77.32718941765415,79.98350038434636,22.0,274.84383670304766,0.00803125550950552
2685,27900,10,805500,295.78482364393415,35.063126296446704,11.385928961748634,77.35016496076553,79.97632687373591,22.0,274.8826449275362,0.00803125550950552
2686,28200,10,805800,295.8354514341777,35.063126296446704,10.206301018687176,76.61022128319757,79.06785776892272,22.0,274.9216130643526,0.00803125550950552
2687,28500,10,806100,295.86157712904765,35.063126296446704,8.733412602037374,75.35547855229865,77.53848087374746,22.0,274.96073384475454,0.00803125550950552
2688,28800,10,806400,295.8676656120767,35.063126296446704,7.083788706739526,73.83405693541708,75.6685839920508,22.0,275.0,0.00803125550950552
2689,29100,10,806700,295.8585379707997,35.063126296446704,5.373954327733927,72.29407659990125,73.73855492767343,22.0,275.0395954917728,0.00803125550950552
2690,29400,10,807000,295.8412793061625,35.063126296446704,3.720434459960872,70.98365771309946,72.02878148445605,22.0,275.0797107856459,0.00803125550950552
2691,29700,10,807300,295.8235972858894,35.063126296446704,2.239754098360656,70.1509204423601,70.81965146623934,22.0,275.12034836871067,0.00803125550950552
2692,30000,10,807600,295.8085687294874,35.063126296446704,1.048438237873576,70.0439849550315,70.39155267686397,22.0,275.1615107280586,0.00803125550950552
2693,30300,10,807900,295.7620981438588,35.063126296446704,0.2630118734399236,70.91097141846204,71.02487292017064,22.0,275.20320035078095,0.00803125550950552
2694,30600,10,808200,295.65597352298806,35.063126296446704,0.0,73.0,73.0,22.0,275.24541972396923,0.00803125550950552
2695,30900,10,808500,295.55582270378125,35.063126296446704,2.090946502057613,76.47936863648243,77.22379568086689,22.0,275.2881713347148,0.00803125550950552
2696,31200,10,808800,295.49787681184375,35.063126296446704,7.794238683127573,81.19108999224127,84.05266703766043,22.0,275.33145767010893,0.00803125550950552
2697,31500,10,809100,295.49526784646514,35.063126296446704,16.366666666666667,86.89385632586726,92.94131983978284,22.0,275.3752812172432,0.00803125550950552
2698,31800,10,809400,295.54687225285187,35.063126296446704,27.06502057613169,93.34635989595118,103.34445985663629,22.0,275.41964446320884,0.00803125550950552
2699,32100,10,809700,295.673172747649,35.063126296446704,39.14609053497942,100.30729296108379,114.71679285762302,22.0,275.4645498950973,0.00803125550950552
