index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2668,22800,10,800400,0.0,107.2875561045371,22.5,0.0,273.5991932603463,0.0,293.24426454279535,0.008069600302610022
2669,23100,10,800700,0.0,115.66939642520398,22.5,0.0,273.5848813778729,0.0,293.21447186919215,0.008700037826251424
2670,23400,10,801000,0.0,108.96392416867035,22.5,0.0,273.57102070230604,0.0,293.18735936327545,0.008195687807338292
2671,23700,10,801300,0.044628844946641565,103.93481997627016,22.5,0.0,273.55765887661113,0.03161544859865845,293.1567944496539,0.007817425293153447
2672,24000,10,801600,0.18753923414940366,114.95095296914677,22.5,0.0,273.54484354375336,0.14021779288401054,293.1254926355484,0.008646000324225014
2673,24300,10,801900,0.4422669491525424,106.77775153092205,22.5,0.0,273.5326223466981,0.34644103059012127,293.0997288334925,0.00803125550950552
2674,24600,10,802200,0.8223477715003139,106.77775153092205,22.5,0.0,273.52104292841057,0.6709191594510558,293.0705271350769,0.00803125550950552
2675,24900,10,802500,1.3413174827369743,106.77775153092205,22.5,0.0,273.5101529318561,1.1342861772008792,293.0429103094186,0.00803125550950552
2676,25200,10,802800,2.0127118644067794,106.77775153092205,22.5,0.0,273.5,1.7571760815736566,293.01675579248257,0.00803125550950552
2677,25500,10,803100,2.850066698053986,106.77775153092205,22.5,0.0,273.49082927436984,2.560222870303453,292.99192040833407,0.00803125550950552
2678,25800,10,803400,3.86691776522285,106.77775153092205,22.5,0.0,273.4828822659465,3.5640605411243333,292.96848394918527,0.00803125550950552
2679,26100,10,803700,5.076800847457626,106.77775153092205,22.5,0.0,273.476201171875,4.789323091770363,292.94652351982467,0.00803125550950552
2680,26400,10,804000,6.493251726302573,106.77775153092205,22.5,0.0,273.4708281893004,6.256644519975608,292.92601591886205,0.00803125550950552
2681,26700,10,804300,8.129806183301945,106.77775153092205,22.5,0.0,273.46680551536775,7.98665882347413,292.9078108194676,0.00803125550950552
2682,27000,10,804600,10.0,106.77775153092205,22.5,0.0,273.4641753472222,10.0,292.8949044610652,0.00803125550950552
2683,27300,10,804900,13.059854798882771,106.77775153092205,22.5,0.11926328502415458,273.4629798820087,13.2021324938394,292.89314276284995,0.00803125550950552
2684,27600,10,805200,18.039858915985285,106.77775153092205,22.5,0.45893719806763283,273.46326131687243,18.279442774159847,292.9194624707321,0.00803125550950552
2685,27900,10,805500,24.615248203175288,106.77775153092205,22.5,0.9918478260869564,273.4650618489583,24.92394787601739,292.994798550966,0.00803125550950552
2686,28200,10,805800,32.461258512320526,106.77775153092205,22.5,1.690821256038647,273.4684236754115,32.82766483446808,293.1424126698685,0.00803125550950552
2687,28500,10,806100,41.25312569528873,106.77775153092205,22.5,2.5286835748792265,273.47338899337706,41.682610684567976,293.3849594527879,0.00803125550950552
2688,28800,10,806400,50.666085603947664,106.77775153092205,22.5,3.478260869565217,273.47999999999996,51.18080246137312,293.66045534404475,0.00803125550950552
2689,29100,10,806700,60.37537409016506,106.77775153092205,22.5,4.51237922705314,273.48878918306326,61.01425719993956,293.9138835928614,0.00803125550950552
2690,29400,10,807000,70.05622700580867,106.77775153092205,22.5,5.603864734299516,273.50012827932096,70.87499193532337,294.160986076696,0.00803125550950552
2691,29700,10,807300,79.38388020274623,106.77775153092205,22.5,6.725543478260867,273.51381835937497,80.45502370258058,294.40531100310267,0.00803125550950552
2692,30000,10,807600,88.03356953284548,106.77775153092205,22.5,7.850241545893718,273.5296604938271,89.44636953676725,294.6415282401509,0.00803125550950552
2693,30300,10,807900,95.68053084797417,106.77775153092205,22.5,8.950785024154587,273.5474557532793,97.54104647293941,294.8647975721919,0.00803125550950552
2694,30600,10,808200,102.0,106.77775153092205,22.5,10.0,273.5670052083333,104.43107154615318,295.0658503028955,0.00803125550950552
2695,30900,10,808500,107.46169482987125,106.77775153092205,22.5,11.285811784707844,273.58810992959104,110.54790046982919,295.22937531026446,0.00803125550950552
2696,31200,10,808800,112.72351374012766,106.77775153092205,22.5,13.0479892742121,273.6105709876543,116.49566775836055,295.2888790378229,0.00803125550950552
2697,31500,10,809100,117.74296342502434,106.77775153092205,22.5,15.187123932453416,273.634189453125,122.22540864826196,295.2923227094102,0.00803125550950552
2698,31800,10,809400,122.4775505788164,106.77775153092205,22.5,17.603807223372442,273.6587663966049,127.68815837604804,295.24049159577646,0.00803125550950552
2699,32100,10,809700,126.88478189575895,106.77775153092205,22.5,20.198630610909824,273.684102888696,132.83495217823344,295.093395528487,0.00803125550950552
2700,32400,10,810000,130.9221640701071,106.77775153092205,22.5,22.872185559006212,273.71,137.61682529133282,294.93214820414954,0.00803125550950552
2701,32700,10,810300,134.54720379611598,106.77775153092205,22.5,25.525063531602257,273.7382284915123,141.98481295186082,294.78805404844604,0.00803125550950552
2702,33000,10,810600,137.7174077680407,106.77775153092205,22.5,28.0578559926386,273.7701658950617,145.8899503963321,294.6637334197992,0.00803125550950552
2703,33300,10,810900,140.39028268013632,106.77775153092205,22.5,30.3711544060559,273.8050234375,149.2832728612613,294.55819137903427,0.00803125550950552
2704,33600,10,811200,142.523335226658,106.77775153092205,22.5,32.3655502357948,273.842012345679,152.1158155831631,294.4690782636089,0.00803125550950552
2705,33900,10,811500,144.07407210186085,106.77775153092205,22.5,33.941634945795954,273.8803438464506,154.33861379855216,294.39939275774884,0.00803125550950552
2706,34200,10,811800,145.0,106.77775153092205,22.5,35.0,273.91922916666664,155.90270274394308,294.34434996074583,0.00803125550950552
2707,34500,10,812100,144.86873900201107,106.77775153092205,22.5,34.97453310720806,273.957879533179,156.08875305261415,294.2886794495272,0.00803125550950552
2708,34800,10,812400,143.44042232277528,106.77775153092205,22.5,33.5442527852299,273.9955061728395,154.43855392544032,294.2135941501057,0.00803125550950552
2709,35100,10,812700,140.96132635746608,106.77775153092205,22.5,30.977446711519114,274.0313203125,151.2948184503313,294.11525446676194,0.00803125550950552
2710,35400,10,813000,137.67772750125692,106.77775153092205,22.5,27.542402563529322,274.0645331790123,147.00025971519676,294.0014374185373,0.00803125550950552
2711,35700,10,813300,133.83590214932127,106.77775153092205,22.5,23.50740801871413,274.09435599922836,141.8975908079465,293.89114413715845,0.00803125550950552
2712,36000,10,813600,129.68212669683257,106.77775153092205,22.5,19.140750754527154,274.12,136.32952481649016,293.78808742476537,0.00803125550950552
2713,36300,10,813900,125.4626775389643,106.77775153092205,22.5,14.710718448422003,274.1400999177631,130.63877482873747,293.6917902832734,0.00803125550950552
2714,36600,10,814200,121.42383107088989,106.77775153092205,22.5,10.485598777852285,274.15457419590643,125.16805393259814,293.60219812887146,0.00803125550950552
2715,36900,10,814500,117.81186368778282,106.77775153092205,22.5,6.73367942027161,274.1645596217105,120.26007521598189,293.52038952114617,0.00803125550950552
2716,37200,10,814800,114.8730517848165,106.77775153092205,22.5,3.7232480531336023,274.1711929824561,116.2575517667984,293.4480120739091,0.00803125550950552
2717,37500,10,815100,112.8536717571644,106.77775153092205,22.5,1.722592353891855,274.17561106542394,113.50319667295742,293.3864287491197,0.00803125550950552
2718,37800,10,815400,112.0,106.77775153092205,22.5,1.0,274.1789506578947,112.3397230223686,293.337301721974,0.00803125550950552
2719,38100,10,815700,112.51618668300654,106.77775153092205,22.5,1.167701269344462,274.1823485471491,112.84935268981398,293.30191202616504,0.00803125550950552
2720,38400,10,816000,114.24714052287581,106.77775153092205,22.5,1.6177186576247609,274.1869415204678,114.67719200535645,293.27891735562287,0.00803125550950552
2721,38700,10,816300,116.90027573529412,106.77775153092205,22.5,2.2880281690140842,274.19386636513156,117.5102807398271,293.2668240104704,0.00803125550950552
2722,39000,10,816600,120.18300653594771,106.77775153092205,22.5,3.1166058076856196,274.20425986842105,121.03565866405704,293.2635314559031,0.00803125550950552
2723,39300,10,816900,123.80274714052287,106.77775153092205,22.5,4.041427577812554,274.21925881761695,124.9403655488774,293.26659962398855,0.00803125550950552
2724,39600,10,817200,127.46691176470588,106.77775153092205,22.5,5.000469483568075,274.23999999999995,128.91144116511924,293.27316154620803,0.00803125550950552
2725,39900,10,817500,130.882914624183,106.77775153092205,22.5,5.93170752912537,274.26497121710526,132.6359252836137,293.28149430847867,0.00803125550950552
2726,40200,10,817800,133.75816993464053,106.77775153092205,22.5,6.773117718657624,274.2916776315789,135.80085767519185,293.2892646686837,0.00803125550950552
2727,40500,10,818100,135.8000919117647,106.77775153092205,22.5,7.462676056338028,274.3197820723684,138.09327811068485,293.29412406410063,0.00803125550950552
2728,40800,10,818400,136.7160947712418,106.77775153092205,22.5,7.938358546339766,274.348947368421,139.20022636092372,293.2934905374073,0.00803125550950552
2729,41100,10,818700,136.21359272875816,106.77775153092205,22.5,8.138141192836027,274.37883634868416,138.80874219673964,293.2856752002279,0.00803125550950552
2730,41400,10,819000,134.0,106.77775153092205,22.5,8.0,274.40911184210523,136.6058653889637,293.26929224315296,0.00803125550950552
2731,41700,10,819300,130.83333333333334,106.77775153092205,22.5,7.634520417853751,274.43943667763153,133.36956537526996,293.2439923369933,0.00803125550950552
2732,42000,10,819600,127.66666666666667,106.77775153092205,22.5,7.204653371320038,274.4694736842105,130.09183365200556,293.2136254129536,0.00803125550950552
2733,42300,10,819900,124.5,106.77775153092205,22.5,6.726923076923077,274.49888569078945,126.7807430780112,293.1803838573778,0.00803125550950552
2734,42600,10,820200,121.33333333333333,106.77775153092205,22.5,6.217853751187085,274.52733552631577,123.44436651212757,293.14572632205443,0.00803125550950552
2735,42900,10,820500,118.16666666666667,106.77775153092205,22.5,5.693969610636278,274.5544860197368,120.09077681319536,293.1107610253258,0.00803125550950552
2736,43200,10,820800,115.0,106.77775153092205,22.5,5.171794871794872,274.58,116.72804684005526,293.0759265953278,0.00803125550950552
2737,43500,10,821100,111.83333333333333,106.77775153092205,22.5,4.667853751187085,274.6047721354166,113.36424945154795,293.04133368012685,0.00803125550950552
2738,43800,10,821400,108.66666666666666,106.77775153092205,22.5,4.198670465337132,274.62973958333333,110.00745750651414,293.00704385419283,0.00803125550950552
2739,44100,10,821700,105.5,106.77775153092205,22.5,3.7807692307692315,274.65462890624997,106.6657438637945,292.9731367578661,0.00803125550950552
2740,44400,10,822000,102.33333333333333,106.77775153092205,22.5,3.430674264007598,274.6791666666666,103.34718138222973,292.93974275128454,0.00803125550950552
2741,44700,10,822300,99.16666666666666,106.77775153092205,22.5,3.1649097815764486,274.7030794270833,100.05984292066054,292.90678411183427,0.00803125550950552
2742,45000,10,822600,96.0,106.77775153092205,22.5,3.0,274.72609374999996,96.81180133792759,292.8741443576018,0.00803125550950552
2743,45300,10,822900,92.83333333333333,106.77775153092205,22.5,2.8993649097815766,274.74793619791666,93.59201421179974,292.8417867316262,0.00803125550950552
2744,45600,10,823200,89.66666666666667,106.77775153092205,22.5,2.81315289648623,274.7683333333333,90.38254393836128,292.80974404693416,0.00803125550950552
2745,45900,10,823500,86.5,106.77775153092205,22.5,2.737980769230769,274.78701171874997,87.1811206039261,292.7773532532419,0.00803125550950552
2746,46200,10,823800,83.33333333333333,106.77775153092205,22.5,2.6704653371320037,274.80369791666664,83.9854742948081,292.74491521886813,0.00803125550950552
2747,46500,10,824100,80.16666666666667,106.77775153092205,22.5,2.6072234093067426,274.8181184895833,80.79333509732113,292.71229082330063,0.00803125550950552
2748,46800,10,824400,77.0,106.77775153092205,22.5,2.5448717948717947,274.83,77.6024330977791,292.67924340961434,0.00803125550950552
2749,47100,10,824700,73.83333333333333,106.77775153092205,22.5,2.4800273029439697,274.8394117146889,74.41049838249586,292.6459156102985,0.00803125550950552
2750,47400,10,825000,70.66666666666666,106.77775153092205,22.5,2.409306742640076,274.84676545240416,71.21526103778533,292.61237980537686,0.00803125550950552
2751,47700,10,825300,67.5,106.77775153092205,22.5,2.3293269230769234,274.8523016036184,68.01445114996136,292.5786346033178,0.00803125550950552
2752,48000,10,825600,64.33333333333333,106.77775153092205,22.5,2.23670465337132,274.8562605588044,64.80579880533784,292.54465766607063,0.00803125550950552
2753,48300,10,825900,61.16666666666666,106.77775153092205,22.5,2.128056742640076,274.85888270843486,61.58703409022865,292.5103935515301,0.00803125550950552
2754,48600,10,826200,58.0,106.77775153092205,22.5,2.0,274.8604084429824,58.35588709094768,292.4758691685682,0.00803125550950552
2755,48900,10,826500,54.404513888888886,106.77775153092205,22.5,1.8439429012345678,274.8610781529199,54.69433230270571,292.4402433271836,0.00803125550950552
2756,49200,10,826800,50.06944444444444,106.77775153092205,22.5,1.6589506172839505,274.86113222871995,50.303229949921636,292.4023369242528,0.00803125550950552
2757,49500,10,827100,45.171875,106.77775153092205,22.5,1.453125,274.8608110608552,45.358638712721536,292.36129414782005,0.00803125550950552
2758,49800,10,827400,39.888888888888886,106.77775153092205,22.5,1.2345679012345678,274.86035503979855,40.036617271231464,292.31749510157084,0.00803125550950552
2759,50100,10,827700,34.39756944444444,106.77775153092205,22.5,1.0113811728395063,274.86000455602255,34.51322430557749,292.2711383787313,0.00803125550950552
2760,50400,10,828000,28.875,106.77775153092205,22.5,0.7916666666666667,274.85999999999996,28.964518495885677,292.2234509694867,0.00803125550950552
2761,50700,10,828300,23.498263888888893,106.77775153092205,22.5,0.5835262345679013,274.8604972790773,23.5665585222821,292.17488010318647,0.00803125550950552
2762,51000,10,828600,18.44444444444445,106.77775153092205,22.5,0.39506172839506193,274.8612930474334,18.49540306489282,292.1265693573916,0.00803125550950552
2763,51300,10,828900,13.890625,106.77775153092205,22.5,0.23437500000000022,274.86208881578943,13.927110803843902,292.0799214341916,0.00803125550950552
2764,51600,10,829200,10.013888888888893,106.77775153092205,22.5,0.10956790123456828,274.8625860948668,10.037740419261418,292.0354045008158,0.00803125550950552
2765,51900,10,829500,6.991319444444443,106.77775153092205,22.5,0.02874228395061751,274.8624863953866,7.003350591271428,291.9942798491919,0.00803125550950552
2766,52200,10,829800,5.0,106.77775153092205,22.5,0.0,274.8614912280702,5.0,291.95703816627116,0.00803125550950552
2767,52500,10,830100,3.711226851851851,106.77775153092205,22.5,0.0,274.8593021036387,3.7007417989077394,291.9237670728582,0.00803125550950552
2768,52800,10,830400,2.6620370370370363,106.77775153092205,22.5,0.0,274.8556205328135,2.64470637101371,291.8945346507681,0.00803125550950552
2769,53100,10,830700,1.8281249999999991,106.77775153092205,22.5,0.0,274.85014802631576,1.8070682407816578,291.8685463925387,0.00803125550950552
2770,53400,10,831000,1.1851851851851838,106.77775153092205,22.5,0.0,274.84258609486676,1.1630019326753271,291.84411590798925,0.00803125550950552
2771,53700,10,831300,0.7089120370370354,106.77775153092205,22.5,0.0,274.8326362491878,0.6876819711584616,291.8209289579525,0.00803125550950552
2772,54000,10,831600,0.3749999999999991,106.77775153092205,22.5,0.0,274.82,0.35628288069480707,291.7983739262098,0.00803125550950552
2773,54300,10,831900,0.15914351851851727,106.77775153092205,22.5,0.0,274.80252564674396,0.14397918574810742,291.7762930882891,0.00803125550950552
2774,54600,10,832200,0.03703703703703631,106.77775153092205,22.5,0.0,274.77893696104667,0.02594541078210888,291.7544713982992,0.00803125550950552
2775,54900,10,832500,0.0,106.77775153092205,22.5,0.0,274.750248661909,0.0,291.73292167317163,0.00803125550950552
2776,55200,10,832800,0.0,106.77775153092205,22.5,0.0,274.7174754683318,0.0,291.7115152915667,0.00803125550950552
2777,55500,10,833100,0.0,106.77775153092205,22.5,0.0,274.68163209931606,0.0,291.69018706638883,0.00803125550950552
2778,55800,10,833400,0.0,106.77775153092205,22.5,0.0,274.6437332738626,0.0,291.668859122177,0.00803125550950552
2779,56100,10,833700,0.0,12032.251520893426,22.5,0.0,274.60479371097233,0.0,291.64760573970983,0.9050020714375784
2780,56400,10,834000,0.0,12962.688910984196,22.5,0.0,274.56582812964615,0.0,295.8885253961731,0.9749846315521958
2781,56700,10,834300,0.0,12962.688910984196,22.5,0.0,274.52785124888493,0.0,298.13633388493275,0.9749846315521958
2782,57000,10,834600,0.0,12962.688910984196,22.5,0.0,274.49187778768953,0.0,299.1648842010611,0.9749846315521958
2783,57300,10,834900,0.0,12962.688910984196,22.5,0.0,274.45892246506094,0.0,299.6558044675339,0.9749846315521958
2784,57600,10,835200,0.0,12962.688910984196,22.5,0.0,274.42999999999995,0.0,299.9073908620874,0.9749846315521958
2785,57900,10,835500,0.0,12962.688910984196,22.5,0.0,274.40372244377977,0.0,300.0501380106599,0.9749846315521958
2786,58200,10,835800,0.0,12962.688910984196,22.5,0.0,274.37804309294336,0.0,300.14460405535885,0.9749846315521958
2787,58500,10,836100,0.0,12962.688910984196,22.5,0.0,274.3529885343968,0.0,300.21743961768794,0.9749846315521958
2788,58800,10,836400,0.0,12962.688910984196,22.5,0.0,274.32858535504596,0.0,300.27950690638824,0.9749846315521958
2789,59100,10,836700,0.0,12962.688910984196,22.5,0.0,274.30486014179684,0.0,300.33582270815236,0.9749846315521958
2790,59400,10,837000,0.0,12962.688910984196,22.5,0.0,274.2818394815553,0.0,300.3875963893244,0.9749846315521958
2791,59700,10,837300,0.0,12962.688910984196,22.5,0.0,274.2595499612274,0.0,300.43929264021136,0.9749846315521958
2792,60000,10,837600,0.0,12962.688910984196,22.5,0.0,274.238018167719,0.0,300.4913264964666,0.9749846315521958
2793,60300,10,837900,0.0,12962.688910984196,22.5,0.0,274.21727068793615,0.0,300.541979277557,0.9749846315521958
