index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2161,43500,8,648300,167.3643790702725,291.68820485771323,134.29338882500875,137.4148461839911,20.5,16.22545185377671,278.9779972246538,0.007691337788425178
2162,43800,8,648600,164.62070072485804,291.6460735978489,131.09731192339763,134.30487299259673,20.5,15.583231677258551,279.0244978513449,0.00756525028369689
2163,44100,8,648900,19436.21739891492,291.60465097379245,127.65038534858388,131.09599835588818,20.5,15.388854882460341,279.06896919266273,0.8932038834951467
2164,44400,8,649200,20788.850823204146,295.9591457065336,123.97215834207483,127.77771800396035,20.5,15.69304299054354,279.11087856119684,0.9553650233261884
2165,44700,8,649500,20706.540472841716,298.3412385083376,120.08218014537778,124.33952766690813,20.5,16.546517522669607,279.14969326953684,0.9515823981843399
2166,45000,8,649800,20739.46461298669,299.46690945949024,116.0,120.7709230748264,20.5,18.0,279.1848806302721,0.9530954482410794
2167,45300,8,650100,20687.334724423843,300.03013084537497,111.82528799019607,117.10687924060917,20.5,20.219492582948646,279.21590795599235,0.9506997856512431
2168,45600,8,650400,20618.74276578847,300.316881133621,107.64338235294117,113.39066689001358,20.5,23.203559413724857,279.2422425592869,0.9475475980330353
2169,45900,8,650700,20648.923227588017,300.46485969114093,103.45233455882354,109.62422532242917,20.5,26.75176498618316,279.2633517527455,0.948934560585046
2170,46200,8,651000,20624.230122479286,300.563532471322,99.25019607843137,105.80949383724551,20.5,30.6636737941781,279.2787028489575,0.9477997730424914
2171,46500,8,651300,20577.587590607254,300.627388291281,95.03501838235294,101.94841173385218,20.5,34.738850331564194,279.2877631605125,0.9456562854621111
2172,46800,8,651600,20596.793339025167,300.669084198406,90.80485294117648,98.04291831163874,20.5,38.77685909219598,279.28999999999996,0.9465388979952097
2173,47100,8,651900,20934.26577551113,300.71401327877334,86.55775122549021,94.09495286999476,20.5,42.57726456992799,279.26672637448775,0.9620476610767884
2174,47400,8,652200,21216.864645088775,300.832015315615,82.29176470588236,90.1064547083098,20.5,45.93963125861475,279.20423889447784,0.9750346740638003
2175,47700,8,652500,2123.607039350669,300.96955777225924,78.00494485294118,86.0793631259734,20.5,48.66352365211081,279.10948027771104,0.09759172865968987
2176,48000,8,652800,167.3643790702725,296.6979297788555,73.69534313725491,82.01561742237519,20.5,50.548506244270676,278.9893932419284,0.007691337788425178
2177,48300,8,653100,164.62070072485804,294.2244447850523,69.36101102941177,77.91715689690467,20.5,51.39414352894891,278.85092050487066,0.00756525028369689
2178,48600,8,653400,175.5954141065154,293.03797141692723,65.0,73.78592084895142,20.5,51.0,278.7010047842787,0.008069600302610022
2179,48900,8,653700,159.1333440340296,292.44910415341786,60.461697048611114,69.21797954687815,20.5,49.47730243458633,278.54658879789355,0.007313075274240333
2180,49200,8,654000,156.38966568861517,292.1285397454406,55.646701388888886,63.92433056466005,20.5,47.170893219089734,278.39461526345605,0.007186987769512047
2181,49500,8,654300,164.62070072485804,291.94136021855627,50.6298828125,58.07930416010541,20.5,44.23076026119403,278.252026898707,0.00756525028369689
2182,49800,8,654600,172.85173576110094,291.8175136292153,45.486111111111114,51.8572305910225,20.5,40.80689146858301,278.1257664213874,0.007943512797881734
2183,50100,8,654900,19181.05531279139,291.72319605277477,40.290256076388886,45.43244011521965,20.5,37.049274748940476,278.0227765492381,0.8814777455554167
2184,50400,8,655200,20917.803705438644,295.97563920653005,35.1171875,38.979262990505134,20.5,33.10789800995025,277.95,0.9612911360484189
2185,50700,8,655500,20827.262320039972,298.3798654751426,30.041775173611107,32.67202947468727,20.5,29.13274915929611,277.9019552073648,0.9571302483923856
2186,51000,8,655800,20786.107144858757,299.4976005009452,25.138888888888886,26.685069825574345,20.5,25.273816104661872,277.86656622888574,0.9552389358214612
2187,51300,8,656100,1717.5426442293508,300.02219932359685,20.483398437499993,21.192714300974664,20.5,21.681086753731336,277.8408842180962,0.07893077795990415
2188,51600,8,656400,175.5954141065154,295.9294505777923,16.1501736111111,16.36929315869653,20.5,18.504549014188314,277.82196032852937,0.008069600302610022
2189,51900,8,656700,156.38966568861517,293.61870079298296,12.214084201388879,12.389136656548217,20.5,15.894190793716596,277.8068457137184,0.007186987769512047
2190,52200,8,657000,167.3643790702725,292.496829743404,8.75,9.42657505233803,20.5,14.0,277.79259152719663,0.007691337788425178
2191,52500,8,657300,19279.827733226306,291.9407594787094,5.886320891203704,7.228083582193145,20.5,12.475790895061728,277.77624892249725,0.8860168957256348
2192,52800,8,657600,20830.00599838536,296.00981156763123,3.6530671296296306,5.40101291516715,20.5,10.89891975308642,277.7548690531535,0.9572563358971127
2193,53100,8,657900,20733.97725629587,298.2961544530449,1.9775390625000018,3.911006458458016,20.5,9.3046875,277.7255030726987,0.9528432732316233
2194,53400,8,658200,20695.565759460085,299.3634995525739,0.7870370370370381,2.723707619263716,20.5,7.728395061728396,277.68520213466604,0.951078048165428
2195,53700,8,658500,20654.41058427887,299.8702800378964,0.008861400462963687,1.8047598047822229,20.5,6.205343364197531,277.6310173925887,0.9491867355945037
2196,54000,8,658800,20626.97380082471,300.11596157629015,0.0,1.1198064222115072,20.5,4.770833333333334,277.56,0.9479258605472202
2197,54300,8,659100,20676.36001104217,300.24073681274126,0.0,0.634490878749542,20.5,3.4601658950617296,277.47870978692765,0.9501954356323292
2198,54600,8,659400,20728.489899605054,300.3265765456282,0.0,0.3144565815942997,20.5,2.3086419753086425,277.39569973024203,0.9525910982221673
2199,54900,8,659700,20761.414039750027,300.3945258856049,0.0,0.1253469379437533,20.5,1.3515625000000018,277.3110107037401,0.9541041482789067
2200,55200,8,660000,20728.489899605054,300.4504461461735,0.0,0.032805354995874225,20.5,0.6242283950617313,277.224683581219,0.9525910982221673
2201,55500,8,660300,20651.66690593344,300.48421515510773,0.0,0.0024752399486303034,20.5,0.16194058641975495,277.13675923647565,0.9490606480897749
2202,55800,8,660600,20670.872654351355,300.4983459773454,0.0,0.0,20.5,0.0,277.0472785433071,0.9499432606228734
2203,56100,8,660900,21241.557750197502,300.5238999845161,0.0,0.0,20.5,0.0,276.95628237551034,0.9761694616063546
2204,56400,8,661200,21216.864645088775,300.6809382096422,0.0,0.0,20.5,0.0,276.86381160688245,0.9750346740638003
2205,56700,8,661500,21161.9910781805,300.76440768383475,0.0,0.0,20.5,0.0,276.76990711122045,0.9725129239692352
2206,57000,8,661800,21178.45314825299,300.80619859601643,0.0,0.0,20.5,0.0,276.6746097623214,0.9732694489976049
2207,57300,8,662100,21151.01636479883,300.84405472909316,0.0,0.0,20.5,0.0,276.5779604339822,0.9720085739503214
2208,57600,8,662400,21227.839358470446,300.8693707600857,0.0,0.0,20.5,0.0,276.47999999999996,0.975539024082714
2209,57900,8,662700,21219.608323434204,300.9126007876408,0.0,0.0,20.5,0.0,276.378867191744,0.9751607615685292
2210,58200,8,663000,21219.608323434204,300.943679872845,0.0,0.0,20.5,0.0,276.27337453324867,0.9751607615685292
2211,58500,8,663300,21214.120966743387,300.97138821733125,0.0,0.0,20.5,0.0,276.1645735873089,0.9749085865590732
2212,58800,8,663600,21189.427861634656,300.99500956618283,0.0,0.0,20.5,0.0,276.05351591671956,0.9737737990165185
2213,59100,8,663900,21208.633610052533,301.012342497831,0.0,0.0,20.5,0.0,275.9412530842754,0.9746564115496155
2214,59400,8,664200,21153.76004314426,301.03599606285826,0.0,0.0,20.5,0.0,275.8288366527713,0.9721346614550503
2215,59700,8,664500,21167.47843487132,301.0460604129704,0.0,0.0,20.5,0.0,275.71731818500217,0.9727650989786912
2216,60000,8,664800,21153.76004314426,301.06440402868594,0.0,0.0,20.5,0.0,275.6077492437628,0.9721346614550503
2217,60300,8,665100,21120.835902999286,301.0803746335304,0.0,0.0,20.5,0.0,275.50118139184804,0.9706216113983109
2218,60600,8,665400,21137.297973071774,301.09069235384555,0.0,0.0,20.5,0.0,275.39866619205276,0.9713781364266807
2219,60900,8,665700,21161.9910781805,301.109155207468,0.0,0.0,20.5,0.0,275.3012552071718,0.9725129239692352
2220,61200,8,666000,21175.70946990756,301.13312700341584,0.0,0.0,20.5,0.0,275.21,0.9731433614928761
2221,61500,8,666300,21151.01636479883,301.1574250834897,0.0,0.0,20.5,0.0,275.12561054051247,0.9720085739503214
2222,61800,8,666600,21167.47843487132,301.1735109235855,0.0,0.0,20.5,0.0,275.04776480962755,0.9727650989786912
2223,62100,8,666900,21233.32671516126,301.1942134889135,0.0,0.0,20.5,0.0,274.9759663865546,0.9757911990921698
2224,62400,8,667200,21236.07039350669,301.2290555427794,0.0,0.0,20.5,0.0,274.90971885050317,0.9759172865968988
2225,62700,8,667500,21271.738211997086,301.25546840571286,0.0,0.0,20.5,0.0,274.8485257806826,0.977556424158367
2226,63000,8,667800,21230.58303681587,301.28572711199564,0.0,0.0,20.5,0.0,274.7918907563025,0.9756651115874427
2227,63300,8,668100,21279.96924703333,301.3007456330061,0.0,0.0,20.5,0.0,274.73931735657226,0.9779346866725518
2228,63600,8,668400,21252.532463579173,301.3282669469314,0.0,0.0,20.5,0.0,274.6903091607013,0.9766738116252685
2229,63900,8,668700,21304.66235214206,301.3447812101653,0.0,0.0,20.5,0.0,274.64436974789913,0.9790694742151065
2230,64200,8,669000,21244.30142854293,301.37376205999993,0.0,0.0,20.5,0.0,274.60100269737524,0.9762955491110836
2231,64500,8,669300,21301.918673796634,301.383206694911,0.0,0.0,20.5,0.0,274.55971158833904,0.9789433867103776
2232,64800,8,669600,21310.149708832876,301.40945972662786,0.0,0.0,20.5,0.0,274.52,0.9793216492245624
2233,65100,8,669900,21310.149708832876,301.4329338092689,0.0,0.0,20.5,0.0,274.4811717813051,0.9793216492245624
2234,65400,8,670200,21312.8933871783,301.45362267011495,0.0,0.0,20.5,0.0,274.44301763668426,0.9794477367292912
2235,65700,8,670500,21343.073848977845,301.47243311830414,0.0,0.0,20.5,0.0,274.4057714285714,0.9808346992813017
2236,66000,8,670800,21397.94741588612,301.49677890971856,0.0,0.0,20.5,0.0,274.3696670194003,0.9833564493758669
2237,66300,8,671100,21384.22902415906,301.52948121907474,0.0,0.0,20.5,0.0,274.3349382716049,0.982726011852226
2238,66600,8,671400,21397.94741588612,301.5509391805007,0.0,0.0,20.5,0.0,274.301819047619,0.9833564493758669
2239,66900,8,671700,21378.741667468243,301.5726702652235,0.0,0.0,20.5,0.0,274.2705432098765,0.9824738368427699
2240,67200,8,672000,21334.842813941603,301.58744675669755,0.0,0.0,20.5,0.0,274.2413446208113,0.9804564367671169
2241,67500,8,672300,21312.8933871783,301.59283836813984,0.0,0.0,20.5,0.0,274.2144571428571,0.9794477367292912
2242,67800,8,672600,21362.279597395758,301.59908566838135,0.0,0.0,20.5,0.0,274.19011463844794,0.9817173118144003
2243,68100,8,672900,21370.510632432,301.62118790235695,0.0,0.0,20.5,0.0,274.16855097001763,0.9820955743285851
2244,68400,8,673200,21381.48534581363,301.6419503619385,0.0,0.0,20.5,0.0,274.15,0.982599924347497
2245,68700,8,673500,21389.716380849877,301.6626990808141,0.0,0.0,20.5,0.0,274.13351527777775,0.982978186861682
2246,69000,8,673800,21323.868100559932,301.68291788574106,0.0,0.0,20.5,0.0,274.11805555555554,0.9799520867482032
2247,69300,8,674100,21274.481890342475,301.6862114842927,0.0,0.0,20.5,0.0,274.1037125,0.9776825116630942
2248,69600,8,674400,21274.481890342475,301.6842034707089,0.0,0.0,20.5,0.0,274.09057777777775,0.9776825116630942
2249,69900,8,674700,21321.124422214543,301.690976294341,0.0,0.0,20.5,0.0,274.07874305555555,0.979825999243476
2250,70200,8,675000,21340.33017063242,301.7132307405809,0.0,0.0,20.5,0.0,274.06829999999997,0.980708611776573
2251,70500,8,675300,21329.355457250786,301.7365518340219,0.0,0.0,20.5,0.0,274.0593402777778,0.9802042617576608
2252,70800,8,675600,21381.48534581363,301.75293561116695,0.0,0.0,20.5,0.0,274.05195555555554,0.982599924347497
2253,71100,8,675900,21400.691094231548,301.7808064805796,0.0,0.0,20.5,0.0,274.04623749999996,0.9834825368805957
2254,71400,8,676200,21406.17845092236,301.80621850335507,0.0,0.0,20.5,0.0,274.04227777777777,0.9837347118900517
2255,71700,8,676500,21458.308339485247,301.8280598911757,0.0,0.0,20.5,0.0,274.0401680555555,0.9861303744798896
2256,72000,8,676800,21425.384199340275,301.8581028317196,0.0,0.0,20.5,0.0,274.03999999999996,0.9846173244231502
2257,72300,8,677100,21463.79569617606,301.87346595248516,0.0,0.0,20.5,0.0,274.042163938492,0.9863825494893456
2258,72600,8,677400,21397.94741588612,301.897826929148,0.0,0.0,20.5,0.0,274.0466567460317,0.9833564493758669
2259,72900,8,677700,21403.434772576973,301.9028386182881,0.0,0.0,20.5,0.0,274.05297991071427,0.9836086243853246
2260,73200,8,678000,21458.308339485247,301.9146896818924,0.0,0.0,20.5,0.0,274.0606349206349,0.9861303744798896
2261,73500,8,678300,21433.615234376517,301.94058812502635,0.0,0.0,20.5,0.0,274.06912326388886,0.984995586937335
2262,73800,8,678600,21373.25431077739,301.9558520297621,0.0,0.0,20.5,0.0,274.0779464285714,0.9822216618333122
2263,74100,8,678900,21365.023275741147,301.9576324321274,0.0,0.0,20.5,0.0,274.08660590277776,0.9818433993191275
2264,74400,8,679200,21359.535919050333,301.96484291039053,0.0,0.0,20.5,0.0,274.09460317460315,0.9815912243096715
2265,74700,8,679500,21378.741667468243,301.9750056685249,0.0,0.0,20.5,0.0,274.1014397321428,0.9824738368427699
2266,75000,8,679800,21288.200282069574,301.9917499962864,0.0,0.0,20.5,0.0,274.106617063492,0.9783129491867368
2267,75300,8,680100,21271.738211997086,301.98705585160764,0.0,0.0,20.5,0.0,274.10963665674603,0.977556424158367
2268,75600,8,680400,21252.532463579173,301.98896524082903,0.0,0.0,20.5,0.0,274.10999999999996,0.9766738116252685
2269,75900,8,680700,21222.35200177963,301.99295744414275,0.0,0.0,20.5,0.0,274.1086451444003,0.9752868490732579
2270,76200,8,681000,21271.738211997086,301.9949941939283,0.0,0.0,20.5,0.0,274.1068066578483,0.977556424158367
2271,76500,8,681300,21230.58303681587,302.0147115228501,0.0,0.0,20.5,0.0,274.1044308035714,0.9756651115874427
2272,76800,8,681600,21205.889931707145,302.0220600623732,0.0,0.0,20.5,0.0,274.10146384479714,0.9745303240448884
2273,77100,8,681900,21194.915218325474,302.026757178495,0.0,0.0,20.5,0.0,274.09785204475304,0.9740259740259746
2274,77400,8,682200,21233.32671516126,302.03392102561213,0.0,0.0,20.5,0.0,274.0935416666666,0.9757911990921698
2275,77700,8,682500,2159.274857841056,302.05295450403605,0.0,0.0,20.5,0.0,274.0884789737654,0.0992308662211576
2276,78000,8,682800,181.08277079734387,297.71946361844124,0.0,0.0,20.5,0.0,274.0826102292769,0.00832177531206658
2277,78300,8,683100,170.10805741568652,295.18972166965887,0.0,0.0,20.5,0.0,274.07588169642855,0.007817425293153447
2278,78600,8,683400,181.08277079734387,293.9632448421859,0.0,0.0,20.5,0.0,274.06823963844795,0.00832177531206658
2279,78900,8,683700,170.10805741568652,293.3541904134035,0.0,0.0,20.5,0.0,274.0596303185626,0.007817425293153447
2280,79200,8,684000,156.38966568861517,293.0255728665827,0.0,0.0,20.5,0.0,274.04999999999995,0.007186987769512047
2281,79500,8,684300,170.10805741568652,292.8327468483843,0.0,0.0,20.5,0.0,274.0395767195767,0.007817425293153447
2282,79800,8,684600,159.1333440340296,292.7102428866636,0.0,0.0,20.5,0.0,274.0286243386243,0.007313075274240333
2283,80100,8,684900,172.85173576110094,292.61587408362,0.0,0.0,20.5,0.0,274.01714285714286,0.007943512797881734
2284,80400,8,685200,167.3643790702725,292.541292239063,0.0,0.0,20.5,0.0,274.00513227513227,0.007691337788425178
2285,80700,8,685500,153.64598734320072,292.47227193551066,0.0,0.0,20.5,0.0,273.9925925925926,0.007060900264783758
2286,81000,8,685800,164.62070072485804,292.4048775197115,0.0,0.0,20.5,0.0,273.9795238095238,0.00756525028369689
2287,81300,8,686100,153.64598734320072,292.34419572384735,0.0,0.0,20.5,0.0,273.9659259259259,0.007060900264783758
2288,81600,8,686400,159.1333440340296,292.28235688898036,0.0,0.0,20.5,0.0,273.9517989417989,0.007313075274240333
2289,81900,8,686700,161.87702237944362,292.22463897512813,0.0,0.0,20.5,0.0,273.9371428571428,0.007439162778968602
2290,82200,8,687000,159.1333440340296,292.1686951434459,0.0,0.0,20.5,0.0,273.92195767195767,0.007313075274240333
2291,82500,8,687300,170.10805741568652,292.1127663448375,0.0,0.0,20.5,0.0,273.9062433862434,0.007817425293153447
2292,82800,8,687600,156.38966568861517,292.06054835987226,0.0,0.0,20.5,0.0,273.89,0.007186987769512047
2293,83100,8,687900,172.85173576110094,292.00521274687,0.0,0.0,20.5,0.0,273.8727742504409,0.007943512797881734
2294,83400,8,688200,156.38966568861517,291.9554035625449,0.0,0.0,20.5,0.0,273.8542680776014,0.007186987769512047
2295,83700,8,688500,175.5954141065154,291.90162578300374,0.0,0.0,20.5,0.0,273.83471428571426,0.008069600302610022
2296,84000,8,688800,170.10805741568652,291.853982244527,0.0,0.0,20.5,0.0,273.8143456790123,0.007817425293153447
2297,84300,8,689100,172.85173576110094,291.8046939878375,0.0,0.0,20.5,0.0,273.79339506172835,0.007943512797881734
2298,84600,8,689400,172.85173576110094,291.75671010042544,0.0,0.0,20.5,0.0,273.77209523809523,0.007943512797881734
2299,84900,8,689700,156.38966568861517,291.7092766617163,0.0,0.0,20.5,0.0,273.75067901234564,0.007186987769512047
2300,85200,8,690000,170.10805741568652,291.65867613122913,0.0,0.0,20.5,0.0,273.72937918871247,0.007817425293153447
2301,85500,8,690300,175.5954141065154,291.6134592892154,0.0,0.0,20.5,0.0,273.70842857142856,0.008069600302610022
2302,85800,8,690600,164.62070072485804,291.56959320638833,0.0,0.0,20.5,0.0,273.6880599647266,0.00756525028369689
2303,86100,8,690900,164.62070072485804,291.5230521451715,0.0,0.0,20.5,0.0,273.6685061728395,0.00756525028369689
2304,0,9,691200,181.08277079734387,291.4778206863938,0.0,0.0,20.5,0.0,273.65,0.00832177531206658
2305,300,9,691500,194.80116252441522,291.4373840627911,0.0,0.0,20.5,0.0,273.63357481812164,0.00895221283570798
2306,600,9,691800,200.2885192152441,291.3994809982248,0.0,0.0,20.5,0.0,273.61978505291,0.009204387845164556
2307,900,9,692100,181.08277079734387,291.36075077240383,0.0,0.0,20.5,0.0,273.6081450892857,0.00832177531206658
