index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2328,7200,9,698400,0.0,22245.468389942762,21.0,0.0,273.96,0.0,296.7135507573858,0.9759172865968988
2329,7500,9,698700,0.0,22325.942952593734,21.0,0.0,273.9633962673611,0.0,296.752533203937,0.9794477367292914
2330,7800,9,699000,0.0,22389.17296610517,21.0,0.0,273.96324652777776,0.0,296.8026413270612,0.9822216618333123
2331,8100,9,699300,0.0,22369.05432544246,21.0,0.0,273.96029296874997,0.0,296.85588394776477,0.9813390493002155
2332,8400,9,699600,0.0,22400.669332198177,21.0,0.0,273.9552777777778,0.0,296.8945223406894,0.982726011852226
2333,8700,9,699900,0.0,22438.03252200042,21.0,0.0,273.9489431423611,0.0,296.9349296747045,0.9843651494136942
2334,9000,9,700200,0.0,22501.262535511858,21.0,0.0,273.94203124999996,0.0,296.97688990298707,0.9871390745177152
2335,9300,9,700500,0.0,22193.73474252429,21.0,0.0,273.9352842881944,0.0,297.023901363593,0.9736477115117897
2336,9600,9,700800,0.0,22265.587030605515,21.0,0.0,273.9294444444444,0.0,297.00895999844585,0.9767998991299974
2337,9900,9,701100,0.0,22256.96475603577,21.0,0.0,273.92525390624996,0.0,297.02787921227934,0.9764216366158125
2338,10200,9,701400,0.0,22294.327945837973,21.0,0.0,273.9234548611111,0.0,297.0495786058412,0.978060774177279
2339,10500,9,701700,0.0,22328.817044116953,21.0,0.0,273.92478949652775,0.0,297.0800602394327,0.9795738242340184
2340,10800,9,702000,0.0,22325.942952593734,21.0,0.0,273.92999999999995,0.0,297.11519743049456,0.9794477367292914
2341,11100,9,702300,0.0,22340.31341020996,21.0,0.0,273.93802866470406,0.0,297.14563544162286,0.9800781742529321
2342,11400,9,702600,0.0,22420.78797286093,21.0,0.0,273.9472727958937,0.0,297.17625779246544,0.9836086243853246
2343,11700,9,702900,0.0,22380.550691535424,21.0,0.0,273.95765709918476,0.0,297.21873498498337,0.9818433993191275
2344,12000,9,703200,0.0,22432.284338953898,21.0,0.0,273.9691062801932,0.0,297.2460310123544,0.9841129744042366
2345,12300,9,703500,0.0,22443.780705046902,21.0,0.0,273.981545044535,0.0,297.2813178706421,0.9846173244231502
2346,12600,9,703800,0.0,22348.935684779706,21.0,0.0,273.9948980978261,0.0,297.3134694720531,0.980456436767117
2347,12900,9,704100,0.0,22256.96475603577,21.0,0.0,274.00909014568236,0.0,297.32548806116944,0.9764216366158125
2348,13200,9,704400,0.0,22294.327945837973,21.0,0.0,274.0240458937198,0.0,297.3273067501154,0.978060774177279
2349,13500,9,704700,0.0,22412.16569829118,21.0,0.0,274.0396900475543,0.0,297.34699128772866,0.9832303618711395
2350,13800,9,705000,0.0,22420.78797286093,21.0,0.0,274.0559473128019,0.0,297.38857538048546,0.9836086243853246
2351,14100,9,705300,0.0,22489.76616941889,21.0,0.0,274.0727423950785,0.0,297.4230167985021,0.9866347244988033
2352,14400,9,705600,0.0,22504.13662703512,21.0,0.0,274.09,0.0,297.46349502968883,0.9872651620224442
2353,14700,9,705900,0.0,22504.13662703512,21.0,0.0,274.1075825546656,0.0,297.4978321125664,0.9872651620224442
2354,15000,9,706200,0.0,22524.255267697874,21.0,0.0,274.12538583778286,0.0,297.5271377752757,0.9881477745555428
2355,15300,9,706500,0.0,22570.24073206982,21.0,0.0,274.14338458237984,0.0,297.55590119053943,0.9901651746311939
2356,15600,9,706800,0.0,22518.507084651348,21.0,0.0,274.16155352148485,0.0,297.5895620635056,0.987895599546085
2357,15900,9,707100,0.0,22538.6257253141,21.0,0.0,274.17986738812607,0.0,297.6086191898175,0.9887782120791835
2358,16200,9,707400,0.0,22420.78797286093,21.0,0.0,274.1983009153318,0.0,297.6325149536887,0.9836086243853246
2359,16500,9,707700,0.0,22087.393356164088,21.0,0.0,274.21682883613016,0.0,297.63463344501963,0.9689824738368428
2360,16800,9,708000,0.0,21906.325590199434,21.0,0.0,274.23542588354945,0.0,297.58713299247955,0.9610389610389609
2361,17100,9,708300,0.0,21897.703315629693,21.0,0.0,274.2540667906178,0.0,297.54170433448394,0.9606606985247763
2362,17400,9,708600,0.0,21894.829224106466,21.0,0.0,274.27272629036355,0.0,297.52673161423246,0.960534611020049
2363,17700,9,708900,0.0,21900.577407152952,21.0,0.0,274.2913791158149,0.0,297.5277694688683,0.9607867860295051
2364,18000,9,709200,0.0,21923.570139338924,21.0,0.0,274.31,0.0,297.5383635015363,0.9617954860673307
2365,18300,9,709500,0.0,21981.05196980392,21.0,0.0,274.3292306090046,0.0,297.55684657432954,0.9643172361618975
2366,18600,9,709800,0.0,21972.429695234176,21.0,0.0,274.34959190089916,0.0,297.58505310332447,0.9639389736477126
2367,18900,9,710100,0.0,21981.05196980392,21.0,0.0,274.37087754668926,0.0,297.6067126020631,0.9643172361618975
2368,19200,9,710400,0.0,21986.800152850403,21.0,0.0,274.39288121738036,0.0,297.62819236811094,0.9645694111713534
2369,19500,9,710700,0.0,22021.289251129387,21.0,0.0,274.41539658397784,0.0,297.64886500684565,0.9660824612280929
2370,19800,9,711000,0.0,21966.681512187653,21.0,0.0,274.4382173174873,0.0,297.67413851991745,0.963686798638255
2371,20100,9,711300,0.022128060263653482,21914.94786476918,21.0,0.0,274.46113708891403,0.022227385964062457,297.68665862739863,0.9614172235531457
2372,20400,9,711600,0.08804143126177022,22096.015630733833,21.0,0.0,274.48394956926364,0.08840261562689378,297.6928156040046,0.9693607363510277
2373,20700,9,711900,0.19703389830508472,22073.022898547857,21.0,0.0,274.5064484295416,0.1977652966444599,297.7357347551889,0.9683520363132019
2374,21000,9,712200,0.3483992467043314,22078.771081594343,21.0,0.0,274.5284273407533,0.34955503667272675,297.7628095960365,0.968604211322658
2375,21300,9,712500,0.5414312617702448,22101.763813780355,21.0,0.0,274.5496799739043,0.5430114433676603,297.7860653707026,0.9696129113604853
2376,21600,9,712800,0.7754237288135593,22150.623369675566,21.0,0.0,274.57,0.7773741243852264,297.8110893529454,0.9717563989408656
2377,21900,9,713100,1.0496704331450093,22116.134271396582,21.0,0.0,274.57507983489666,1.0518826873813911,297.8408099191298,0.9702433488841261
2378,22200,9,713400,1.3634651600753294,22121.882454443068,21.0,0.0,274.5543861053916,1.3657767400121201,297.8580564526729,0.9704955238935822
2379,22500,9,713700,1.716101694915254,22159.245644245308,21.0,0.0,274.51337379890185,1.7182958899333793,297.87517372601013,0.9721346614550502
2380,22800,9,714000,2.1068738229755177,22167.867918815053,21.0,0.0,274.45749790284447,2.1086797448011354,297.89723900786544,0.972512923969235
2381,23100,9,714300,2.5350753295668547,22136.252912059335,21.0,0.0,274.3922134046366,2.536167912271354,297.9163906385286,0.9711259614172246
2382,23400,9,714600,3.0,22245.468389942762,21.0,0.0,274.32297529169523,3.0,297.9269323169448,0.9759172865968988
2383,23700,9,714900,4.470521685358518,22196.608834047554,21.0,0.03935185185185185,274.25523855143746,4.4799034319076645,297.95823778789554,0.9737737990165187
2384,24000,9,715200,7.688731483823819,22208.10520014052,21.0,0.14814814814814814,274.19445817128036,7.7259214095296045,297.976743297019,0.9742781490354305
2385,24300,9,715500,12.313749051353405,22294.327945837973,21.0,0.31249999999999994,274.146089138641,12.392767206943784,298.00617767058515,0.978060774177279
2386,24600,9,715800,18.00469404390477,22317.320678023985,21.0,0.5185185185185184,274.11558644093645,18.13515409822817,298.0670426443528,0.9790694742151064
2387,24900,9,716100,24.420686117435427,22116.134271396582,21.0,0.7523148148148147,274.1084050655837,24.60779535746072,298.15267125090867,0.9702433488841261
2388,25200,9,716400,31.22084492790286,22121.882454443068,21.0,0.9999999999999998,274.13,31.46540425871941,298.2309958856434,0.9704955238935822
2389,25500,9,716700,38.064290131264585,21998.29651894341,21.0,1.247685185185185,274.17044714095744,38.36269407608219,298.36171989536126,0.9650737611902671
2390,25800,9,717000,44.610141383478094,21989.674244373666,21.0,1.481481481481481,274.21599734042553,44.95437808362704,298.50378001360093,0.9646954986760823
2391,26100,9,717300,50.51751834050089,21989.674244373666,21.0,1.6874999999999998,274.266368018617,50.89516955543193,298.6411496642765,0.9646954986760823
2392,26400,9,717600,55.44554065829048,22067.274715501375,21.0,1.8518518518518512,274.3212765957447,55.8397817655748,298.7695114586598,0.968099861303746
2393,26700,9,717900,59.05332799280436,22090.267447687347,21.0,1.9606481481481475,274.38044049202125,59.44292798813363,298.8987930217336,0.9691085613415715
2394,27000,9,718200,61.0,22133.378820536076,21.0,2.0,274.4435771276595,61.359321497186386,299.00715267433515,0.9709998739124959
2395,27300,9,718500,61.91308919320921,22164.993827291793,21.0,1.9606481481481481,274.51040392287234,62.229090060270366,299.0990115005993,0.9723868364645063
2396,27600,9,718800,62.65456224034467,22176.4901933848,21.0,1.8518518518518519,274.5806382978723,62.92972343791563,299.1748611037677,0.9728911864834201
2397,27900,9,719100,63.23519002923527,22213.85338318704,21.0,1.6875,274.6539976728723,63.47197789368927,299.239542642018,0.9745303240448882
2398,28200,9,719400,63.6657434477099,22182.238376431284,21.0,1.4814814814814816,274.73019946808506,63.86660969115839,299.30065907017075,0.9731433614928761
2399,28500,9,719700,63.95699338359748,22219.601566233527,21.0,1.2476851851851853,274.8089611037234,64.12437509389008,299.3472510776169,0.9747824990543443
2400,28800,9,720000,64.11971072472689,22193.73474252429,21.0,1.0000000000000002,274.89,64.25603036545142,299.3975635430591,0.9736477115117897
2401,29100,9,720300,64.16466635892701,22190.86065100103,21.0,0.7523148148148151,274.9720889825837,64.27233176940955,299.43752381696845,0.9735216240070609
2402,29400,9,720600,64.10263117402677,22164.993827291793,21.0,0.518518518518519,275.0542250881834,64.18403556933153,299.47479215256436,0.9723868364645063
2403,29700,9,720900,63.94437605785505,22162.11973576857,21.0,0.3125000000000002,275.1364620535714,64.00189802878447,299.5063003378205,0.9722607489597792
2404,30000,9,721200,63.700671898240756,22167.867918815053,21.0,0.1481481481481488,275.21885361552023,63.73667541133546,299.53241174788195,0.972512923969235
2405,30300,9,721500,63.38228958301277,22245.468389942762,21.0,0.039351851851852526,275.30145351080245,63.39912398055161,299.49373875584126,0.9759172865968988
2406,30600,9,721800,63.0,22225.349749280012,21.0,0.0,275.38431547619047,63.0,299.4301277469225,0.9750346740638004
2407,30900,9,722100,62.39133793909889,22162.11973576857,21.0,0.0,275.4674932484568,62.37846073258711,299.3528223649467,0.9722607489597792
2408,31200,9,722400,61.44585242458954,22173.61610186154,21.0,0.0,275.55104056437386,61.425146074565895,299.2697380805927,0.9727650989786912
2409,31500,9,722700,60.25233569587629,22245.468389942762,21.0,0.0,275.63501116071427,60.2280362395232,299.20502165869465,0.9759172865968988
2410,31800,9,723000,58.8995799923635,22245.468389942762,21.0,0.0,275.7194587742504,58.87511144104585,299.16121403239595,0.9759172865968988
2411,32100,9,723300,57.47637755345552,22245.468389942762,21.0,0.0,275.8044371417548,57.45435189272069,299.11615292527887,0.9759172865968988
2412,32400,9,723600,56.071520618556704,22248.342481466025,21.0,0.0,275.89,56.05373780813455,299.07977262041334,0.9760433741016277
2413,32700,9,723900,54.773801427071405,22231.097932326535,21.0,0.0,275.9763499749203,54.76124940087427,299.0528076727672,0.975286849073258
2414,33000,9,724200,53.67201221840397,22199.482925570774,21.0,0.0,276.06360548840667,53.66486688452669,299.03332039302785,0.9738998865212457
2415,33300,9,724500,52.854945231958766,22210.97929166378,21.0,0.0,276.1516939711664,52.85257047267863,299.01896259269773,0.9744042365401594
2416,33600,9,724800,52.41139270714014,22245.468389942762,21.0,0.0,276.24054285390673,52.41234037891694,299.01771120220354,0.9759172865968988
2417,33900,9,725100,52.43014688335243,22245.468389942762,21.0,0.0,276.3300795673349,52.43215681682845,299.02980481506216,0.9759172865968988
2418,34200,9,725400,53.0,22435.158430477157,21.0,0.0,276.42023154215815,53.0,299.0446355818149,0.9842390619089654
2419,34500,9,725700,54.19460423576562,22406.417515244662,21.0,0.0,276.51092620908366,54.19109169303137,299.09645874579365,0.982978186861682
2420,34800,9,726000,55.963964897733554,22412.16569829118,21.0,0.0,276.6020909988188,55.957553192290476,299.13052159751174,0.9832303618711395
2421,35100,9,726300,58.211403917910445,22415.039789814407,21.0,0.0,276.6936533420708,58.20271400901639,299.1637708847605,0.9833564493758669
2422,35400,9,726600,60.84024322830293,22423.662064384152,21.0,0.0,276.7855406695468,60.82990365444816,299.1976095251946,0.9837347118900518
2423,35700,9,726900,63.75380476091763,22386.29887458195,21.0,0.0,276.8776804119541,63.74245163982485,299.23358115897764,0.9820955743285852
2424,36000,9,727200,66.85541044776119,22406.417515244662,21.0,0.0,276.96999999999997,66.8436874763855,299.26347416722285,0.982978186861682
2425,36300,9,727500,70.04838222084024,22432.284338953898,21.0,0.0,277.0713059033522,70.03694067536918,299.30073100453797,0.9841129744042366
2426,36600,9,727800,73.23604201216142,22426.53615590741,21.0,0.0,277.18812168914286,73.22554074801495,299.34312969064854,0.9838607993947805
2427,36900,9,728100,76.32171175373134,22443.780705046902,21.0,0.0,277.3169504342758,76.31281720556186,299.3835896741544,0.9846173244231502
2428,37200,9,728400,79.20871337755666,22392.04705762843,21.0,0.0,277.4542952156548,79.20209955924896,299.4269780443158,0.9823477493380411
2429,37500,9,728700,81.80036881564399,22409.29160676792,21.0,0.0,277.5966591101836,81.79671732031534,299.4595328440886,0.9831042743664108
2430,37800,9,729000,84.0,22400.669332198177,21.0,0.0,277.7405451947661,84.0,299.497922131199,0.982726011852226
2431,38100,9,729300,85.94994415676719,22369.05432544246,21.0,0.005671296296296295,277.882456546306,85.95312247016386,299.53457223060997,0.9813390493002155
2432,38400,9,729600,87.85303076454463,22340.31341020996,21.0,0.023148148148148143,278.0188962417072,87.85869965493943,299.5659645593585,0.9800781742529321
2433,38700,9,729900,89.70332013402376,22308.69840345424,21.0,0.05312499999999999,278.1463673578733,89.71222114397315,299.5947410029614,0.9786912117009215
2434,39000,9,730200,91.49487257589603,22277.083396698483,21.0,0.0962962962962963,278.26137297170834,91.50917652691155,299.6212578524136,0.9773042491489093
2435,39300,9,730500,93.22174840085287,22274.20930517526,21.0,0.15335648148148145,278.36041616011596,93.24505539340109,299.6462404748356,0.9771781616441823
2436,39600,9,730800,94.87800791958574,22242.5942984195,21.0,0.22499999999999995,278.44,94.91534733308825,299.6747943631001,0.9757911990921698
2437,39900,9,731100,96.45771144278606,22219.601566233527,21.0,0.3119212962962962,278.5047132541302,96.51554193561951,299.69972880054286,0.9747824990543443
2438,40200,9,731400,97.9549192811453,22225.349749280012,21.0,0.41481481481481475,278.56200166595454,98.04112879064138,299.72374971987904,0.9750346740638004
2439,40500,9,731700,99.36369174535486,22173.61610186154,21.0,0.5343749999999999,278.612653783394,99.48759748780031,299.75189124336055,0.9727650989786912
2440,40800,9,732000,100.6780891461062,22179.36428490806,21.0,0.6712962962962962,278.6574581543697,100.85043761674281,299.77161937305584,0.9730172739881489
2441,41100,9,732300,101.89217179409077,22098.889722257092,21.0,0.8262731481481481,278.69720332680254,102.12513876711536,299.79731759911095,0.9694868238557565
2442,41400,9,732600,103.0,21998.29651894341,21.0,1.0,278.7326778486136,103.30719052856443,299.8105224360574,0.9650737611902671
2443,41700,9,732900,103.97151985794318,2233.1691135640217,21.0,1.254861111111111,278.76467026772394,104.37037212840359,299.8133693974603,0.09796999117387474
2444,42000,9,733200,104.76058756836068,172.44549139490513,21.0,1.6388888888888888,278.79396913205454,105.26927858453973,296.35881646878266,0.00756525028369689
2445,42300,9,733500,105.33712860144058,166.69730834840843,21.0,2.13125,278.8213629895264,105.9706231725094,294.24107112633203,0.007313075274240332
2446,42600,9,733800,105.67106842737095,178.19367444140184,21.0,2.7111111111111112,278.8476403880606,106.44111916784914,293.1563697825524,0.007817425293153447
2447,42900,9,734100,105.73233251633987,172.44549139490513,21.0,3.357638888888889,278.8735898755781,106.64747984609544,292.5927193911265,0.00756525028369689
2448,43200,9,734400,105.49084633853542,172.44549139490513,21.0,4.05,278.9,106.55641848278486,292.28621336887176,0.00756525028369689
2449,43500,9,734700,104.91653536414566,181.0677659646504,21.0,4.767361111111111,278.92761830515667,106.13464835345394,292.1076802590816,0.007943512797881734
2450,43800,9,735000,103.97932506335867,166.69730834840843,21.0,5.488888888888888,278.956197440874,105.34888273363917,292.00053792411813,0.007313075274240332
2451,44100,9,735300,102.64914090636255,192.5641320576442,21.0,6.193749999999999,278.9850336140662,104.16583489887712,291.9213995314233,0.008447862816794867
2452,44400,9,735600,100.89590836334534,160.94912530191132,21.0,6.86111111111111,279.01342303164733,102.5522181247043,291.8634017998776,0.0070609002647837584
2453,44700,9,735900,98.68955290449513,166.69730834840843,21.0,7.470138888888887,279.04066190053163,100.47474568665723,291.80561694905026,0.007313075274240332
2454,45000,9,736200,96.0,172.44549139490513,21.0,8.0,279.0660464276333,97.90013086027245,291.7538222383915,0.00756525028369689
2455,45300,9,736500,92.96411807544492,160.94912530191132,21.0,8.469830246913581,279.0888728198664,94.95121253818412,291.70443181041344,0.0070609002647837584
2456,45600,9,736800,89.75127903845683,172.44549139490513,21.0,8.910493827160494,279.10843728414517,91.78836333892846,291.65305045519,0.00756525028369689
2457,45900,9,737100,86.38016358228685,178.19367444140184,21.0,9.31875,279.12403602738374,88.43459712689508,291.6047103324763,0.007817425293153447
2458,46200,9,737400,82.86945240018605,192.5641320576442,21.0,9.691358024691358,279.1349652564963,84.91292776647363,291.5566203697076,0.008447862816794867
2459,46500,9,737700,79.2378261854055,192.5641320576442,21.0,10.025077160493828,279.14052117839697,81.2463691220537,291.51001186868444,0.008447862816794867
2460,46800,9,738000,75.5039656311963,181.0677659646504,21.0,10.316666666666666,279.14,77.45793505802493,291.46186979086144,0.007943512797881734
2461,47100,9,738300,71.68655143080953,192.5641320576442,21.0,10.562885802469136,279.1331315273863,73.57063943877696,291.4106662998664,0.008447862816794867
