index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2716,37200,10,814800,114.8730517848165,274.1711929824561,172.1760335538778,289.62789794876716,116.2575517667984,3.7232480531336023,22.0,0.00803125550950552
2717,37500,10,815100,112.8536717571644,274.17561106542394,172.1760335538778,289.5789704383973,113.50319667295742,1.722592353891855,22.0,0.00803125550950552
2718,37800,10,815400,112.0,274.1789506578947,172.1760335538778,289.5365300004774,112.3397230223686,1.0,22.0,0.00803125550950552
2719,38100,10,815700,112.51618668300654,274.1823485471491,172.1760335538778,289.500657078312,112.84935268981398,1.167701269344462,22.0,0.00803125550950552
2720,38400,10,816000,114.24714052287581,274.1869415204678,172.1760335538778,289.47163709936103,114.67719200535645,1.6177186576247609,22.0,0.00803125550950552
2721,38700,10,816300,116.90027573529412,274.19386636513156,172.1760335538778,289.44836560845414,117.5102807398271,2.2880281690140842,22.0,0.00803125550950552
2722,39000,10,816600,120.18300653594771,274.20425986842105,172.1760335538778,289.43021706933627,121.03565866405704,3.1166058076856196,22.0,0.00803125550950552
2723,39300,10,816900,123.80274714052287,274.21925881761695,172.1760335538778,289.4161785682391,124.9403655488774,4.041427577812554,22.0,0.00803125550950552
2724,39600,10,817200,127.46691176470588,274.23999999999995,172.1760335538778,289.4045093789917,128.91144116511924,5.000469483568075,22.0,0.00803125550950552
2725,39900,10,817500,130.882914624183,274.26497121710526,172.1760335538778,289.3948393560121,132.6359252836137,5.93170752912537,22.0,0.00803125550950552
2726,40200,10,817800,133.75816993464053,274.2916776315789,172.1760335538778,289.3855319098447,135.80085767519185,6.773117718657624,22.0,0.00803125550950552
2727,40500,10,818100,135.8000919117647,274.3197820723684,172.1760335538778,289.375191154308,138.09327811068485,7.462676056338028,22.0,0.00803125550950552
2728,40800,10,818400,136.7160947712418,274.348947368421,172.1760335538778,289.3631218505995,139.20022636092372,7.938358546339766,22.0,0.00803125550950552
2729,41100,10,818700,136.21359272875816,274.37883634868416,172.1760335538778,289.34746849931946,138.80874219673964,8.138141192836027,22.0,0.00803125550950552
2730,41400,10,819000,134.0,274.40911184210523,172.1760335538778,289.3282851172038,136.6058653889637,8.0,22.0,0.00803125550950552
2731,41700,10,819300,130.83333333333334,274.43943667763153,172.1760335538778,289.3050864084357,133.36956537526996,7.634520417853751,22.0,0.00803125550950552
2732,42000,10,819600,127.66666666666667,274.4694736842105,172.1760335538778,289.2780331133869,130.09183365200556,7.204653371320038,22.0,0.00803125550950552
2733,42300,10,819900,124.5,274.49888569078945,172.1760335538778,289.24975331477145,126.7807430780112,6.726923076923077,22.0,0.00803125550950552
2734,42600,10,820200,121.33333333333333,274.52733552631577,172.1760335538778,289.22099979129734,123.44436651212757,6.217853751187085,22.0,0.00803125550950552
2735,42900,10,820500,118.16666666666667,274.5544860197368,172.1760335538778,289.19260449912974,120.09077681319536,5.693969610636278,22.0,0.00803125550950552
2736,43200,10,820800,115.0,274.58,172.1760335538778,289.1643206319507,116.72804684005526,5.171794871794872,22.0,0.00803125550950552
2737,43500,10,821100,111.83333333333333,274.6047721354166,172.1760335538778,289.13633336323426,113.36424945154795,4.667853751187085,22.0,0.00803125550950552
2738,43800,10,821400,108.66666666666666,274.62973958333333,172.1760335538778,289.1083494365132,110.00745750651414,4.198670465337132,22.0,0.00803125550950552
2739,44100,10,821700,105.5,274.65462890624997,172.1760335538778,289.0803424064097,106.6657438637945,3.7807692307692315,22.0,0.00803125550950552
2740,44400,10,822000,102.33333333333333,274.6791666666666,172.1760335538778,289.0523550984892,103.34718138222973,3.430674264007598,22.0,0.00803125550950552
2741,44700,10,822300,99.16666666666666,274.7030794270833,172.1760335538778,289.02451339588623,100.05984292066054,3.1649097815764486,22.0,0.00803125550950552
2742,45000,10,822600,96.0,274.72609374999996,172.1760335538778,288.9967000294831,96.81180133792759,3.0,22.0,0.00803125550950552
2743,45300,10,822900,92.83333333333333,274.74793619791666,172.1760335538778,288.96885222970053,93.59201421179974,2.8993649097815766,22.0,0.00803125550950552
2744,45600,10,823200,89.66666666666667,274.7683333333333,172.1760335538778,288.9408399808406,90.38254393836128,2.81315289648623,22.0,0.00803125550950552
2745,45900,10,823500,86.5,274.78701171874997,172.1760335538778,288.91262517234156,87.1811206039261,2.737980769230769,22.0,0.00803125550950552
2746,46200,10,823800,83.33333333333333,274.80369791666664,172.1760335538778,288.8841382659115,83.9854742948081,2.6704653371320037,22.0,0.00803125550950552
2747,46500,10,824100,80.16666666666667,274.8181184895833,172.1760335538778,288.8553560352981,80.79333509732113,2.6072234093067426,22.0,0.00803125550950552
2748,46800,10,824400,77.0,274.83,172.1760335538778,288.82622072722586,77.6024330977791,2.5448717948717947,22.0,0.00803125550950552
2749,47100,10,824700,73.83333333333333,274.8394117146889,172.1760335538778,288.7966650387534,74.41049838249586,2.4800273029439697,22.0,0.00803125550950552
2750,47400,10,825000,70.66666666666666,274.84676545240416,172.1760335538778,288.7667286629625,71.21526103778533,2.409306742640076,22.0,0.00803125550950552
2751,47700,10,825300,67.5,274.8523016036184,172.1760335538778,288.7365637950468,68.01445114996136,2.3293269230769234,22.0,0.00803125550950552
2752,48000,10,825600,64.33333333333333,274.8562605588044,172.1760335538778,288.7060719914155,64.80579880533784,2.23670465337132,22.0,0.00803125550950552
2753,48300,10,825900,61.16666666666666,274.85888270843486,172.1760335538778,288.6752468580694,61.58703409022865,2.128056742640076,22.0,0.00803125550950552
2754,48600,10,826200,58.0,274.8604084429824,172.1760335538778,288.6436796269704,58.35588709094768,2.0,22.0,0.00803125550950552
2755,48900,10,826500,54.404513888888886,274.8610781529199,172.1760335538778,288.611531681226,54.69433230270571,1.8439429012345678,22.0,0.00803125550950552
2756,49200,10,826800,50.06944444444444,274.86113222871995,172.1760335538778,288.57763210645817,50.303229949921636,1.6589506172839505,22.0,0.00803125550950552
2757,49500,10,827100,45.171875,274.8608110608552,172.1760335538778,288.541819571552,45.358638712721536,1.453125,22.0,0.00803125550950552
2758,49800,10,827400,39.888888888888886,274.86035503979855,172.1760335538778,288.5043487377149,40.036617271231464,1.2345679012345678,22.0,0.00803125550950552
2759,50100,10,827700,34.39756944444444,274.86000455602255,172.1760335538778,288.46518689910124,34.51322430557749,1.0113811728395063,22.0,0.00803125550950552
2760,50400,10,828000,28.875,274.85999999999996,172.1760335538778,288.42454148551695,28.964518495885677,0.7916666666666667,22.0,0.00803125550950552
2761,50700,10,828300,23.498263888888893,274.8604972790773,172.1760335538778,288.38359295676923,23.5665585222821,0.5835262345679013,22.0,0.00803125550950552
2762,51000,10,828600,18.44444444444445,274.8612930474334,172.1760335538778,288.341828639778,18.49540306489282,0.39506172839506193,22.0,0.00803125550950552
2763,51300,10,828900,13.890625,274.86208881578943,172.1760335538778,288.30104645362843,13.927110803843902,0.23437500000000022,22.0,0.00803125550950552
2764,51600,10,829200,10.013888888888893,274.8625860948668,172.1760335538778,288.2608397036173,10.037740419261418,0.10956790123456828,22.0,0.00803125550950552
2765,51900,10,829500,6.991319444444443,274.8624863953866,172.1760335538778,288.22228185399314,7.003350591271428,0.02874228395061751,22.0,0.00803125550950552
2766,52200,10,829800,5.0,274.8614912280702,172.1760335538778,288.1859857029571,5.0,0.0,22.0,0.00803125550950552
2767,52500,10,830100,3.711226851851851,274.8593021036387,172.1760335538778,288.1514326452164,3.7007417989077394,0.0,22.0,0.00803125550950552
2768,52800,10,830400,2.6620370370370363,274.8556205328135,172.1760335538778,288.1185335665111,2.64470637101371,0.0,22.0,0.00803125550950552
2769,53100,10,830700,1.8281249999999991,274.85014802631576,172.1760335538778,288.087283611468,1.8070682407816578,0.0,22.0,0.00803125550950552
2770,53400,10,831000,1.1851851851851838,274.84258609486676,172.1760335538778,288.05667983556793,1.1630019326753271,0.0,22.0,0.00803125550950552
2771,53700,10,831300,0.7089120370370354,274.8326362491878,172.1760335538778,288.02712805173377,0.6876819711584616,0.0,22.0,0.00803125550950552
2772,54000,10,831600,0.3749999999999991,274.82,172.1760335538778,287.9980909167886,0.35628288069480707,0.0,22.0,0.00803125550950552
2773,54300,10,831900,0.15914351851851727,274.80252564674396,172.1760335538778,287.9695605055673,0.14397918574810742,0.0,22.0,0.00803125550950552
2774,54600,10,832200,0.03703703703703631,274.77893696104667,172.1760335538778,287.94142252468725,0.02594541078210888,0.0,22.0,0.00803125550950552
2775,54900,10,832500,0.0,274.750248661909,172.1760335538778,287.91345515572533,0.0,0.0,22.0,0.00803125550950552
2776,55200,10,832800,0.0,274.7174754683318,172.1760335538778,287.88573713671366,0.0,0.0,22.0,0.00803125550950552
2777,55500,10,833100,0.0,274.68163209931606,172.1760335538778,287.85802243049295,0.0,0.0,22.0,0.00803125550950552
2778,55800,10,833400,0.0,274.6437332738626,172.1760335538778,287.83042146260476,0.0,0.0,22.0,0.00803125550950552
2779,56100,10,833700,0.0,274.60479371097233,19401.65729178241,287.80284646832877,0.0,0.0,22.0,0.9050020714375785
2780,56400,10,834000,0.0,274.56582812964615,20901.960650854908,293.65798859001615,0.0,0.0,22.0,0.974984631552196
2781,56700,10,834300,0.0,274.52785124888493,20901.960650854908,296.5880556038216,0.0,0.0,22.0,0.974984631552196
2782,57000,10,834600,0.0,274.49187778768953,20901.960650854908,297.9097420426754,0.0,0.0,22.0,0.974984631552196
2783,57300,10,834900,0.0,274.45892246506094,20901.960650854908,298.5835964348675,0.0,0.0,22.0,0.974984631552196
2784,57600,10,835200,0.0,274.42999999999995,20901.960650854908,298.9854226560422,0.0,0.0,22.0,0.974984631552196
2785,57900,10,835500,0.0,274.40372244377977,20901.960650854908,299.2650735889595,0.0,0.0,22.0,0.974984631552196
2786,58200,10,835800,0.0,274.37804309294336,20901.960650854908,299.4842619844636,0.0,0.0,22.0,0.974984631552196
2787,58500,10,836100,0.0,274.3529885343968,20901.960650854908,299.66955911599973,0.0,0.0,22.0,0.974984631552196
2788,58800,10,836400,0.0,274.32858535504596,20901.960650854908,299.83364707613293,0.0,0.0,22.0,0.974984631552196
2789,59100,10,836700,0.0,274.30486014179684,20901.960650854908,299.9824862298654,0.0,0.0,22.0,0.974984631552196
2790,59400,10,837000,0.0,274.2818394815553,20901.960650854908,300.11962825132895,0.0,0.0,22.0,0.974984631552196
2791,59700,10,837300,0.0,274.2595499612274,20901.960650854908,300.247461323217,0.0,0.0,22.0,0.974984631552196
2792,60000,10,837600,0.0,274.238018167719,20901.960650854908,300.36768109088223,0.0,0.0,22.0,0.974984631552196
2793,60300,10,837900,0.0,274.21727068793615,20901.960650854908,300.48095571391104,0.0,0.0,22.0,0.974984631552196
2794,60600,10,838200,0.0,274.19733410878473,20901.960650854908,300.5883438290027,0.0,0.0,22.0,0.974984631552196
2795,60900,10,838500,0.0,274.17823501717066,20901.960650854908,300.6899171899282,0.0,0.0,22.0,0.974984631552196
2796,61200,10,838800,0.0,274.15999999999997,20901.960650854908,300.78652019221056,0.0,0.0,22.0,0.974984631552196
2797,61500,10,839100,0.0,274.14663480392153,20901.960650854908,300.87854336639333,0.0,0.0,22.0,0.974984631552196
2798,61800,10,839400,0.0,274.14098039215685,20901.960650854908,300.96667451063706,0.0,0.0,22.0,0.974984631552196
2799,62100,10,839700,0.0,274.1413161764706,20901.960650854908,301.05129170107347,0.0,0.0,22.0,0.974984631552196
2800,62400,10,840000,0.0,274.14592156862744,20901.960650854908,301.132835511633,0.0,0.0,22.0,0.974984631552196
2801,62700,10,840300,0.0,274.15307598039215,20901.960650854908,301.2114275333396,0.0,0.0,22.0,0.974984631552196
2802,63000,10,840600,0.0,274.1610588235294,20901.960650854908,301.2872390550504,0.0,0.0,22.0,0.974984631552196
2803,63300,10,840900,0.0,274.1681495098039,20901.960650854908,301.3603556388868,0.0,0.0,22.0,0.974984631552196
2804,63600,10,841200,0.0,274.17262745098037,20901.960650854908,301.4308388794594,0.0,0.0,22.0,0.974984631552196
2805,63900,10,841500,0.0,274.1727720588235,20901.960650854908,301.4987952499986,0.0,0.0,22.0,0.974984631552196
2806,64200,10,841800,0.0,274.166862745098,20901.960650854908,301.5642841461495,0.0,0.0,22.0,0.974984631552196
2807,64500,10,842100,0.0,274.1531789215686,20901.960650854908,301.62737309169046,0.0,0.0,22.0,0.974984631552196
2808,64800,10,842400,0.0,274.13,20901.960650854908,301.68811496694366,0.0,0.0,22.0,0.974984631552196
2809,65100,10,842700,0.0,274.1002326388889,20901.960650854908,301.74655868993847,0.0,0.0,22.0,0.974984631552196
2810,65400,10,843000,0.0,274.06819444444443,20901.960650854908,301.80277745137766,0.0,0.0,22.0,0.974984631552196
2811,65700,10,843300,0.0,274.03428125,20901.960650854908,301.85700562144456,0.0,0.0,22.0,0.974984631552196
2812,66000,10,843600,0.0,273.99888888888887,20901.960650854908,301.9093240909,0.0,0.0,22.0,0.974984631552196
2813,66300,10,843900,0.0,273.9624131944444,20901.960650854908,301.95983878211507,0.0,0.0,22.0,0.974984631552196
2814,66600,10,844200,0.0,273.92525,20901.960650854908,302.0085866481669,0.0,0.0,22.0,0.974984631552196
2815,66900,10,844500,0.0,273.88779513888886,20901.960650854908,302.05569764997864,0.0,0.0,22.0,0.974984631552196
2816,67200,10,844800,0.0,273.8504444444444,20901.960650854908,302.10122509756013,0.0,0.0,22.0,0.974984631552196
2817,67500,10,845100,0.0,273.81359375,20901.960650854908,302.1451895373239,0.0,0.0,22.0,0.974984631552196
2818,67800,10,845400,0.0,273.7776388888889,20901.960650854908,302.18765079308946,0.0,0.0,22.0,0.974984631552196
2819,68100,10,845700,0.0,273.7429756944444,20901.960650854908,302.22869090280886,0.0,0.0,22.0,0.974984631552196
2820,68400,10,846000,0.0,273.71,20901.960650854908,302.2683786735766,0.0,0.0,22.0,0.974984631552196
2821,68700,10,846300,0.0,273.67690079365076,2225.097683752939,302.3067555311019,0.0,0.0,22.0,0.10379103097549712
2822,69000,10,846600,0.0,273.64206349206347,172.1760335538778,296.6309932298448,0.0,0.0,22.0,0.00803125550950552
2823,69300,10,846900,0.0,273.60617857142853,172.1760335538778,293.6123283003581,0.0,0.0,22.0,0.00803125550950552
2824,69600,10,847200,0.0,273.56993650793646,172.1760335538778,292.25536084007234,0.0,0.0,22.0,0.00803125550950552
2825,69900,10,847500,0.0,273.53402777777774,172.1760335538778,291.57527767736076,0.0,0.0,22.0,0.00803125550950552
2826,70200,10,847800,0.0,273.49914285714283,172.1760335538778,291.17279579690785,0.0,0.0,22.0,0.00803125550950552
2827,70500,10,848100,0.0,273.4659722222222,172.1760335538778,290.8949545711087,0.0,0.0,22.0,0.00803125550950552
2828,70800,10,848400,0.0,273.43520634920634,172.1760335538778,290.67838005324927,0.0,0.0,22.0,0.00803125550950552
2829,71100,10,848700,0.0,273.4075357142857,172.1760335538778,290.4950239628192,0.0,0.0,22.0,0.00803125550950552
2830,71400,10,849000,0.0,273.38365079365076,172.1760335538778,290.33280575709625,0.0,0.0,22.0,0.00803125550950552
2831,71700,10,849300,0.0,273.36424206349204,172.1760335538778,290.18579575419466,0.0,0.0,22.0,0.00803125550950552
2832,72000,10,849600,0.0,273.34999999999997,172.1760335538778,290.0503939228223,0.0,0.0,22.0,0.00803125550950552
2833,72300,10,849900,0.0,273.33904249571503,172.1760335538778,289.9239701852392,0.0,0.0,22.0,0.00803125550950552
2834,72600,10,850200,0.0,273.32894962366794,172.1760335538778,289.80490183600193,0.0,0.0,22.0,0.00803125550950552
2835,72900,10,850500,0.0,273.3196051307847,172.1760335538778,289.691807992524,0.0,0.0,22.0,0.00803125550950552
2836,73200,10,850800,0.0,273.3108927639913,172.1760335538778,289.5848218780163,0.0,0.0,22.0,0.00803125550950552
2837,73500,10,851100,0.0,273.30269627021386,172.1760335538778,289.48234145287006,0.0,0.0,22.0,0.00803125550950552
2838,73800,10,851400,0.0,273.29489939637824,172.1760335538778,289.3849096644268,0.0,0.0,22.0,0.00803125550950552
2839,74100,10,851700,0.0,273.28738588941053,172.1760335538778,289.29239873976667,0.0,0.0,22.0,0.00803125550950552
2840,74400,10,852000,0.0,273.28003949623667,172.1760335538778,289.20362211723506,0.0,0.0,22.0,0.00803125550950552
2841,74700,10,852300,0.0,273.27274396378266,172.1760335538778,289.11911438605415,0.0,0.0,22.0,0.00803125550950552
2842,75000,10,852600,0.0,273.26538303897456,172.1760335538778,289.03786226305556,0.0,0.0,22.0,0.00803125550950552
2843,75300,10,852900,0.0,273.2578404687383,172.1760335538778,288.95977008559936,0.0,0.0,22.0,0.00803125550950552
2844,75600,10,853200,0.0,273.25,172.1760335538778,288.8847016450588,0.0,0.0,22.0,0.00803125550950552
2845,75900,10,853500,0.0,273.24199651249506,172.1760335538778,288.8123495055346,0.0,0.0,22.0,0.00803125550950552
2846,76200,10,853800,0.0,273.23404941803597,172.1760335538778,288.74236050197305,0.0,0.0,22.0,0.00803125550950552
2847,76500,10,854100,0.0,273.2261692616637,172.1760335538778,288.67454414991505,0.0,0.0,22.0,0.00803125550950552
2848,76800,10,854400,0.0,273.21836658841937,172.1760335538778,288.60924800441114,0.0,0.0,22.0,0.00803125550950552
2849,77100,10,854700,0.0,273.2106519433441,172.1760335538778,288.54598386059536,0.0,0.0,22.0,0.00803125550950552
2850,77400,10,855000,0.0,273.20303587147885,172.1760335538778,288.48456469704,0.0,0.0,22.0,0.00803125550950552
2851,77700,10,855300,0.0,273.1955289178648,172.1760335538778,288.4250500545427,0.0,0.0,22.0,0.00803125550950552
2852,78000,10,855600,0.0,273.188141627543,172.1760335538778,288.3674079624996,0.0,0.0,22.0,0.00803125550950552
2853,78300,10,855900,0.0,273.18088454555453,172.1760335538778,288.31142542237706,0.0,0.0,22.0,0.00803125550950552
2854,78600,10,856200,0.0,273.1737682169405,172.1760335538778,288.25699569663936,0.0,0.0,22.0,0.00803125550950552
2855,78900,10,856500,0.0,273.16680318674196,172.1760335538778,288.20427179523415,0.0,0.0,22.0,0.00803125550950552
2856,79200,10,856800,0.0,273.15999999999997,172.1760335538778,288.15306779344684,0.0,0.0,22.0,0.00803125550950552
2857,79500,10,857100,0.0,273.16213794849534,172.1760335538778,288.10328628422053,0.0,0.0,22.0,0.00803125550950552
2858,79800,10,857400,0.0,273.1798813657407,172.1760335538778,288.05516711301556,0.0,0.0,22.0,0.00803125550950552
2859,80100,10,857700,0.0,273.210068359375,172.1760335538778,288.0089125931596,0.0,0.0,22.0,0.00803125550950552
