index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2618,7800,10,785400,0.0,0.0,20.0,0.0,274.0704983281893,292.7794896070455,66.39033728785816,0.008069600302610022
2619,8100,10,785700,0.0,0.0,20.0,0.0,274.03548828124997,292.70449743065194,71.57708238847202,0.008700037826251424
2620,8400,10,786000,0.0,0.0,20.0,0.0,274.0003600823045,292.6452852492756,71.57708238847202,0.008700037826251424
2621,8700,10,786300,0.0,0.0,20.0,0.0,273.9651547228652,292.5935200202164,72.61443140859485,0.008826125330979711
2622,9000,10,786600,0.0,0.0,20.0,0.0,273.9299131944444,292.54774145605205,69.5023843482265,0.008447862816794867
2623,9300,10,786900,0.0,0.0,20.0,0.0,273.8946764885545,292.5038136253256,67.42768630798085,0.008195687807338292
2624,9600,10,787200,0.0,0.0,20.0,0.0,273.85948559670777,292.4616193686434,65.35298826773533,0.007943512797881734
2625,9900,10,787500,0.0,0.0,20.0,0.0,273.82438151041663,292.4207232394253,61.20359218724414,0.007439162778968602
2626,10200,10,787800,0.0,0.0,20.0,0.0,273.7894052211934,292.3803555825727,76.76382748908588,0.009330475349892824
2627,10500,10,788100,0.0,0.0,20.0,0.0,273.7545977205504,292.34578782202215,63.27829022748981,0.007691337788425178
2628,10800,10,788400,0.0,0.0,20.0,0.0,273.71999999999997,292.30730667555474,66.39033728785816,0.008069600302610022
2629,11100,10,788700,0.0,0.0,20.0,0.0,273.6855230034722,292.27131302243595,72.61443140859485,0.008826125330979711
2630,11400,10,789000,0.0,0.0,20.0,0.0,273.65105902777776,292.2376867227186,62.24094120736697,0.00756525028369689
2631,11700,10,789300,0.0,0.0,20.0,0.0,273.61662109375,292.20141839020965,66.39033728785816,0.008069600302610022
2632,12000,10,789600,0.0,0.0,20.0,0.0,273.5822222222222,292.1677915035815,72.61443140859485,0.008826125330979711
2633,12300,10,789900,0.0,0.0,20.0,0.0,273.54787543402773,292.13612516473034,71.57708238847202,0.008700037826251424
2634,12600,10,790200,0.0,0.0,20.0,0.0,273.51359375,292.1042212467694,63.27829022748981,0.007691337788425178
2635,12900,10,790500,0.0,0.0,20.0,0.0,273.4793901909722,292.07019523409406,60.16624316712146,0.007313075274240333
2636,13200,10,790800,0.0,0.0,20.0,0.0,273.44527777777773,292.0367361093746,70.53973336834919,0.008573950321523137
2637,13500,10,791100,0.0,0.0,20.0,0.0,273.41126953124996,292.00707303287663,58.09154512687579,0.007060900264783758
2638,13800,10,791400,0.0,0.0,20.0,0.0,273.3773784722222,291.9739209073922,67.42768630798085,0.008195687807338292
2639,14100,10,791700,0.0,0.0,20.0,0.0,273.34361762152776,291.94460604923427,65.35298826773533,0.007943512797881734
2640,14400,10,792000,0.0,0.0,20.0,0.0,273.31,291.91473701575535,65.35298826773533,0.007943512797881734
2641,14700,10,792300,0.0,0.0,20.0,0.0,273.2767751736111,291.8851367891788,71.57708238847202,0.008700037826251424
2642,15000,10,792600,0.0,0.0,20.0,0.0,273.2441256313131,291.8574703699283,69.5023843482265,0.008447862816794867
2643,15300,10,792900,0.0,0.0,20.0,0.0,273.2119637784091,291.82929998744663,63.27829022748981,0.007691337788425178
2644,15600,10,793200,0.0,0.0,20.0,0.0,273.180202020202,291.7995388061605,64.3156392476125,0.007817425293153447
2645,15900,10,793500,0.0,0.0,20.0,0.0,273.1487527619949,291.77088477233553,64.3156392476125,0.007817425293153447
2646,16200,10,793800,0.0,0.0,20.0,0.0,273.1175284090909,291.7426749530138,62.24094120736697,0.00756525028369689
2647,16500,10,794100,0.0,0.0,20.0,0.0,273.0864413667929,291.71444679901356,67.42768630798085,0.008195687807338292
2648,16800,10,794400,0.0,0.0,20.0,0.0,273.055404040404,291.68807930638,70.53973336834919,0.008573950321523137
2649,17100,10,794700,0.0,0.0,20.0,0.0,273.02432883522727,291.6624202245279,62.24094120736697,0.00756525028369689
2650,17400,10,795000,0.0,0.0,20.0,0.0,272.99312815656566,291.6343941721857,59.128894146998626,0.007186987769512046
2651,17700,10,795300,0.0,0.0,20.0,0.0,272.9617144097222,291.6063333307993,64.3156392476125,0.007817425293153447
2652,18000,10,795600,0.0,0.0,20.0,0.0,272.92999999999995,291.580578281363,61.20359218724414,0.007439162778968602
2653,18300,10,795900,0.0,0.0,20.0,0.0,272.8974247685185,291.5541025982689,70.53973336834919,0.008573950321523137
2654,18600,10,796200,0.0,0.0,20.0,0.0,272.8636658249158,291.5303523985822,69.5023843482265,0.008447862816794867
2655,18900,10,796500,0.0,0.0,20.0,0.0,272.8289914772727,291.50559880746596,61.20359218724414,0.007439162778968602
2656,19200,10,796800,0.0,0.0,20.0,0.0,272.79367003367,291.47851488298465,72.61443140859485,0.008826125330979711
2657,19500,10,797100,0.0,0.0,20.0,0.0,272.75796980218854,291.4551449432505,65.35298826773533,0.007943512797881734
2658,19800,10,797400,0.0,0.0,20.0,0.0,272.7221590909091,291.4293013770106,71.57708238847202,0.008700037826251424
2659,20100,10,797700,0.0,0.0,20.0,0.0,272.68650620791243,291.40548272024785,68.46503532810367,0.00832177531206658
2660,20400,10,798000,0.0,0.0,20.0,0.0,272.65127946127944,291.3805488038797,68.46503532810367,0.00832177531206658
2661,20700,10,798300,0.0,0.0,20.0,0.0,272.6167471590909,291.3558447102258,73.65178042871753,0.00895221283570798
2662,21000,10,798600,0.0,0.0,20.0,0.0,272.5831776094276,291.3326904279905,65.35298826773533,0.007943512797881734
2663,21300,10,798900,0.0,0.0,20.0,0.0,272.55083912037037,291.3071266515031,70.53973336834919,0.008573950321523137
2664,21600,10,799200,0.0,0.0,20.0,0.0,272.52,291.283763239538,67.42768630798085,0.008195687807338292
2665,21900,10,799500,0.0,0.0,20.0,0.0,272.49360838779955,291.2597700503817,67.42768630798085,0.008195687807338292
2666,22200,10,799800,0.0,0.0,20.0,0.0,272.4737527233115,291.2363935222841,68.46503532810367,0.00832177531206658
2667,22500,10,800100,0.0,0.0,20.0,0.0,272.45941176470586,291.2137053562716,64.3156392476125,0.007817425293153447
2668,22800,10,800400,0.0,0.0,20.0,0.0,272.4495642701525,291.19030795473554,66.39033728785816,0.008069600302610022
2669,23100,10,800700,0.0,0.0,20.0,0.0,272.4431889978213,291.1684025286895,71.57708238847202,0.008700037826251424
2670,23400,10,801000,0.0,0.0,20.0,0.0,272.43926470588235,291.1480761776674,67.42768630798085,0.008195687807338292
2671,23700,10,801300,0.0,0.0,20.0,0.008789062500000023,272.4367701525054,291.1266767167923,64.3156392476125,0.007817425293153447
2672,24000,10,801600,0.0,0.0,20.0,0.054687500000000076,272.4346840958605,291.1047007182743,71.1325042369908,0.008646000324225014
2673,24300,10,801900,0.0,0.0,20.0,0.16699218750000014,272.4319852941176,291.08542730002665,66.07486642784325,0.00803125550950552
2674,24600,10,802200,0.0,0.0,20.0,0.3750000000000003,272.4276525054466,291.06470036265193,66.07486642784325,0.00803125550950552
2675,24900,10,802500,0.0,0.0,20.0,0.7080078125000002,272.4206644880174,291.0446178488644,66.07486642784325,0.00803125550950552
2676,25200,10,802800,0.0,0.0,20.0,1.1953125000000002,272.40999999999997,291.0250273747463,66.07486642784325,0.00803125550950552
2677,25500,10,803100,0.1638787776161762,0.0,20.0,1.8662109375,272.3949387254902,291.00610430736555,66.07486642784325,0.00803125550950552
2678,25800,10,803400,0.9712366002846576,0.0,20.0,2.7500000000000004,272.37598039215686,290.98804470206045,66.07486642784325,0.00803125550950552
2679,26100,10,803700,2.1875409916764506,0.0,20.0,3.8759765625,272.3539338235294,290.97098855363754,66.07486642784325,0.00803125550950552
2680,26400,10,804000,3.8837785939723872,0.0,20.0,5.273437499999999,272.32960784313724,290.9552901681765,66.07486642784325,0.00803125550950552
2681,26700,10,804300,6.130936049353293,0.0,20.0,6.971679687499999,272.30381127450977,290.9415350049516,66.07486642784325,0.00803125550950552
2682,27000,10,804600,9.0,0.0,20.0,9.0,272.27735294117645,290.9308849383224,66.07486642784325,0.00803125550950552
2683,27300,10,804900,12.342764875535895,0.7976678689557852,20.0,11.42820457175926,272.25104166666665,290.92604848834765,66.07486642784325,0.00803125550950552
2684,27600,10,805200,15.936890224869174,3.0395245739806334,20.0,14.258969907407407,272.22568627450977,290.93231131101595,66.07486642784325,0.00803125550950552
2685,27900,10,805500,19.74216036910786,6.498849762310782,20.0,17.4208984375,272.2020955882353,290.95679671046423,66.07486642784325,0.00803125550950552
2686,28200,10,805800,23.71835962935998,10.948923081182471,20.0,20.842592592592588,272.1810784313725,291.0045912773047,66.07486642784325,0.00803125550950552
2687,28500,10,806100,27.82527232673356,16.163024177831936,20.0,24.452654803240737,272.16344362745093,291.0727194784453,66.07486642784325,0.00803125550950552
2688,28800,10,806400,32.02268278233663,21.914432699495418,20.0,28.179687499999996,272.15,291.1620596837484,66.07486642784325,0.00803125550950552
2689,29100,10,806700,36.270375317277214,27.976428293409153,20.0,31.952293113425924,272.14328808446453,291.2718674633306,66.07486642784325,0.00803125550950552
2690,29400,10,807000,40.528134252663335,34.122290606809386,20.0,35.699074074074076,272.14521870286575,291.39695362685575,66.07486642784325,0.00803125550950552
2691,29700,10,807300,44.75574390960301,40.125299286932346,20.0,39.3486328125,272.15565610859727,291.4873266120128,66.07486642784325,0.00803125550950552
2692,30000,10,807600,48.91298860920429,45.75873398101428,20.0,42.82957175925925,272.1744645550528,291.53582699818134,66.07486642784325,0.00803125550950552
2693,30300,10,807900,52.95965267257518,50.79587433629142,20.0,46.070493344907405,272.2015082956259,291.5574959549871,66.07486642784325,0.00803125550950552
2694,30600,10,808200,56.855520420823716,55.01,20.0,49.0,272.2366515837104,291.5680434802288,66.07486642784325,0.00803125550950552
2695,30900,10,808500,60.660337991674055,58.777393015624504,20.0,51.75,272.2797586726998,291.5797280776751,66.07486642784325,0.00803125550950552
2696,31200,10,808800,64.45969625752986,62.58625335928604,20.0,54.5,272.3306938159879,291.596615169271,66.07486642784325,0.00803125550950552
2697,31500,10,809100,68.2521466415184,66.3777375771758,20.0,57.25,272.3893212669683,291.61886167333654,66.07486642784325,0.00803125550950552
2698,31800,10,809400,72.03624056676695,70.09300221548497,20.0,60.0,272.4555052790347,291.6378219954715,66.07486642784325,0.00803125550950552
2699,32100,10,809700,75.81052945640278,73.67320382040475,20.0,62.75,272.5291101055807,291.64463498797994,66.07486642784325,0.00803125550950552
2700,32400,10,810000,79.57356473355318,77.05949893812631,20.0,65.5,272.60999999999996,291.64719769068034,66.07486642784325,0.00803125550950552
2701,32700,10,810300,83.32389782134541,80.19304411484086,20.0,68.25,272.695412461813,291.6501341210984,66.07486642784325,0.00803125550950552
2702,33000,10,810600,87.06008014290676,83.01499589673959,20.0,71.0,272.78270809734664,291.6552588818188,66.07486642784325,0.00803125550950552
2703,33300,10,810900,90.78066312136448,85.46651083001368,20.0,73.75,272.8719358202039,291.6625441110932,66.07486642784325,0.00803125550950552
2704,33600,10,811200,94.48419817984586,87.48874546085432,20.0,76.5,272.9631445439879,291.6716629305159,66.07486642784325,0.00803125550950552
2705,33900,10,811500,98.16923674147819,89.0228563354527,20.0,79.25,273.05638318230183,291.6819442734483,66.07486642784325,0.00803125550950552
2706,34200,10,811800,101.83433022938871,90.01,20.0,82.0,273.15170064874883,291.6930239086823,66.07486642784325,0.00803125550950552
2707,34500,10,812100,105.39786201505636,90.28398161110314,20.0,84.75,273.249145856932,291.7037097060481,66.07486642784325,0.00803125550950552
2708,34800,10,812400,108.78323677815877,89.80659959732847,20.0,87.5,273.3487677204544,291.71403783335484,66.07486642784325,0.00803125550950552
2709,35100,10,812700,111.99653790412124,88.71100041280646,20.0,90.25,273.45061515291934,291.72309947835436,66.07486642784325,0.00803125550950552
2710,35400,10,813000,115.04384877836911,87.13033051166752,20.0,93.0,273.5547370679298,291.7311928787493,66.07486642784325,0.00803125550950552
2711,35700,10,813300,117.93125278632769,85.19773634804213,20.0,95.75,273.661182379089,291.73825393815946,66.07486642784325,0.00803125550950552
2712,36000,10,813600,120.66483331342229,83.04636437606068,20.0,98.5,273.77,291.74253024438156,66.07486642784325,0.00803125550950552
2713,36300,10,813900,123.25067374507826,80.80936104985365,20.0,101.25,273.8805631260765,291.737152667925,66.07486642784325,0.00803125550950552
2714,36600,10,814200,125.69485746672088,78.61987282355146,20.0,104.0,273.9920900215608,291.71735167623217,66.07486642784325,0.00803125550950552
2715,36900,10,814500,128.00346786377548,76.61104615128457,20.0,106.75,274.10439720329913,291.7029471049709,66.07486642784325,0.00803125550950552
2716,37200,10,814800,130.18258832166742,74.91602748718338,20.0,109.5,274.2173011881378,291.6970645650828,66.07486642784325,0.00803125550950552
2717,37500,10,815100,132.23830222582197,73.66796328537839,20.0,112.25,274.33061849292284,291.6971304152978,66.07486642784325,0.00803125550950552
2718,37800,10,815400,134.17669296166446,73.0,20.0,115.0,274.4441656345006,291.70160690138744,66.07486642784325,0.00803125550950552
2719,38100,10,815700,135.88770351588906,72.81388824117495,20.0,117.39522469667943,274.55775912971717,291.70870224927813,66.07486642784325,0.00803125550950552
2720,38400,10,816000,137.26949393192365,72.88416493260654,20.0,119.1316251596424,274.67121549541883,291.716329617837,66.07486642784325,0.00803125550950552
2721,38700,10,816300,138.3404731802942,73.15315599879004,20.0,120.28529094827586,274.78435124845174,291.72332065961706,66.07486642784325,0.00803125550950552
2722,39000,10,816600,139.11905023152661,73.56318736422075,20.0,120.93231162196679,274.89698290566207,291.7284877753664,66.07486642784325,0.00803125550950552
2723,39300,10,816900,139.62363405614687,74.05658495339395,20.0,121.14877674010216,275.0089269838961,291.7317772796428,66.07486642784325,0.00803125550950552
2724,39600,10,817200,139.87263362468087,74.57567469080492,20.0,121.01077586206897,275.12,291.73274867038964,66.07486642784325,0.00803125550950552
2725,39900,10,817500,139.88445790765462,75.06278250094896,20.0,120.59439854725414,275.2309738555728,291.73191605458624,66.07486642784325,0.00803125550950552
2726,40200,10,817800,139.67751587559403,75.46023430832133,20.0,119.9757343550447,275.34232822776045,291.7296523737965,66.07486642784325,0.00803125550950552
2727,40500,10,818100,139.27021649902503,75.71035603741734,20.0,119.23087284482759,275.45344129672895,291.72611048699156,66.07486642784325,0.00803125550950552
2728,40800,10,818400,138.68096874847356,75.75547361273226,20.0,118.43590357598978,275.5636912426445,291.72181951745637,66.07486642784325,0.00803125550950552
2729,41100,10,818700,137.92818159446563,75.5379129587614,20.0,117.66691610791827,275.67245624567323,291.71673276034,66.07486642784325,0.00803125550950552
2730,41400,10,819000,137.03026400752708,75.0,20.0,117.0,275.77911448598127,291.711430738602,66.07486642784325,0.00803125550950552
2731,41700,10,819300,136.03403118261969,74.0520521251979,20.0,116.46277384261859,275.8830441437348,291.7057390146819,66.07486642784325,0.00803125550950552
2732,42000,10,819600,134.95755886476476,72.69288426833184,20.0,115.99276695121495,275.9836233991,291.699794896409,66.07486642784325,0.00803125550950552
2733,42300,10,819900,133.7761468495778,70.99756867173747,20.0,115.530934972762,276.08023043224296,291.69349000054035,66.07486642784325,0.00803125550950552
2734,42600,10,820200,132.46509493267416,69.04117757775046,20.0,115.01823355423265,276.17224342332986,291.68664230366664,66.07486642784325,0.00803125550950552
2735,42900,10,820500,130.99970290966937,66.8987832287065,20.0,114.39561834259987,276.2590405525268,291.67915201377906,66.07486642784325,0.00803125550950552
2736,43200,10,820800,129.3552705761788,64.64545786694124,20.0,113.60404498483658,276.34,291.6707710508677,66.07486642784325,0.00803125550950552
2737,43500,10,821100,127.50709772781796,62.35627373479036,20.0,112.58446912791568,276.4112423007246,291.6612596240713,66.07486642784325,0.00803125550950552
2738,43800,10,821400,125.43048416020224,60.10630307458952,20.0,111.27784641881014,276.4701992753623,291.6503812853278,66.07486642784325,0.00803125550950552
2739,44100,10,821700,123.10072966894708,57.970618128674396,20.0,109.62513250449287,276.5182160326087,291.6378452876291,66.07486642784325,0.00803125550950552
2740,44400,10,822000,120.49313404966794,56.02429113938065,20.0,107.5672830319368,276.5566376811594,291.62357167314053,66.07486642784325,0.00803125550950552
2741,44700,10,822300,117.58299709798025,54.34239434904397,20.0,105.04525364811487,276.58680932971015,291.6080107887648,66.07486642784325,0.00803125550950552
2742,45000,10,822600,114.34561860949945,53.0,20.0,102.0,276.6100760869565,291.59112398519295,66.07486642784325,0.00803125550950552
2743,45300,10,822900,110.89254282249193,52.185595934280144,20.0,98.65028161441268,276.6277830615942,291.5732463366398,66.07486642784325,0.00803125550950552
2744,45600,10,823200,107.35638589911825,51.95627958785853,20.0,95.25739064998153,276.6412753623188,291.5544343256461,66.07486642784325,0.00803125550950552
2745,45900,10,823500,103.74405552083513,52.19003759398496,20.0,91.82608170139174,276.65189809782606,291.535661221256,66.07486642784325,0.00803125550950552
2746,46200,10,823800,100.06245936909926,52.764856585909214,20.0,88.36110936332851,276.66099637681157,291.51675523845444,66.07486642784325,0.00803125550950552
2747,46500,10,824100,96.31850512536735,53.55872319688109,20.0,84.867228230477,276.669915307971,291.4981496883108,66.07486642784325,0.00803125550950552
2748,46800,10,824400,92.51910047109612,54.44962406015038,20.0,81.3491928975224,276.67999999999995,291.4829702695391,66.07486642784325,0.00803125550950552
2749,47100,10,824700,88.67115308774228,55.31554580896686,20.0,77.81175795914987,276.69167844202894,291.48238807845905,66.07486642784325,0.00803125550950552
2750,47400,10,825000,84.78157065676254,56.03447507658034,20.0,74.25967801004464,276.704117259552,291.48192753246525,66.07486642784325,0.00803125550950552
