index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3382,64200,12,1014600,0.0,15927.254670099761,291.35286114938486,276.1634743723466,0.0,0.0,21.0,0.9126213592233009
3383,64500,12,1014900,0.0,17284.966210781124,296.0831909013625,276.0785526746175,0.0,0.0,21.0,0.9904173496406516
3384,64800,12,1015200,0.0,17278.364695996614,298.4430858077871,276.01,0.0,0.0,21.0,0.9900390871264669
3385,65100,12,1015500,0.0,17293.768230493788,299.4580220356584,275.9634197530864,0.0,0.0,21.0,0.9909216996595638
3386,65400,12,1015800,0.0,1967.2514057846363,299.93545241392053,275.9396071829405,0.0,0.0,21.0,0.11272222922708366
3387,65700,12,1016100,0.0,145.23332525926844,295.4793002628668,275.9342727272727,0.0,0.0,21.0,0.00832177531206658
3388,66000,12,1016400,0.0,151.83484004378064,293.0716918888548,275.9431268237935,0.0,0.0,21.0,0.008700037826251424
3389,66300,12,1016700,0.0,145.23332525926844,292.0172112443685,275.9618799102132,0.0,0.0,21.0,0.00832177531206658
3390,66600,12,1017000,0.0,16422.36827893818,291.50247462063743,275.9862424242424,0.0,0.0,21.0,0.9409910477871644
3391,66900,12,1017300,0.0,17416.99650647137,296.21380375083885,276.01192480359146,0.0,0.0,21.0,0.9979825999243487
3392,67200,12,1017600,0.0,17353.181863554397,298.4477959717878,276.0346374859708,0.0,0.0,21.0,0.9943260622872273
3393,67500,12,1017900,0.0,17225.552577720515,299.3888191185182,276.0500909090909,0.0,0.0,21.0,0.9870129870129881
3394,67800,12,1018200,0.0,17225.552577720515,299.7898882263595,276.05399551066216,0.0,0.0,21.0,0.9870129870129881
3395,68100,12,1018500,0.0,17214.55005307964,300.0064227416194,276.042061728395,0.0,0.0,21.0,0.9863825494893456
3396,68400,12,1018800,0.0,17201.347023510618,300.13679004868504,276.01,0.0,0.0,21.0,0.9856260244609759
3397,68700,12,1019100,0.0,17137.532380593675,300.2264845916259,275.9655744688487,0.0,0.0,21.0,0.9819694868238563
3398,69000,12,1019400,0.0,1467.7367870898809,300.278135221404,275.9196310651737,0.0,0.0,21.0,0.08410036565376383
3399,69300,12,1019700,0.0,125.42878090573184,295.5188512182316,275.8725029069767,0.0,0.0,21.0,0.007186987769512046
3400,69600,12,1020000,0.0,138.63181047475624,293.11104374424,275.8245231122595,0.0,0.0,21.0,0.007943512797881734
3401,69900,12,1020300,0.0,132.03029569024403,292.0402099786357,275.7760247990238,0.0,0.0,21.0,0.00756525028369689
3402,70200,12,1020600,0.0,15682.99862307281,291.5043414725141,275.7273410852713,0.0,0.0,21.0,0.8986256461984616
3403,70500,12,1020900,0.0,17020.905619400637,295.97358834002705,275.67880508900373,0.0,0.0,21.0,0.975286849073258
3404,70800,12,1021200,0.0,17023.106124328788,298.2014271493474,275.63074992822277,0.0,0.0,21.0,0.9754129365779851
3405,71100,12,1021500,0.0,16983.497035621716,299.14847067853685,275.5835087209302,0.0,0.0,21.0,0.9731433614928762
3406,71400,12,1021800,0.0,16965.89299619636,299.56973376036234,275.53741458512775,0.0,0.0,21.0,0.9721346614550503
3407,71700,12,1022100,0.0,16952.689966627335,299.7802324698724,275.4928006388171,0.0,0.0,21.0,0.9713781364266807
3408,72000,12,1022400,0.0,16921.882897632953,299.9024349491413,275.45,0.0,0.0,21.0,0.9696129113604852
3409,72300,12,1022700,0.0,16899.877848351236,299.97682505936655,275.40762390275876,0.0,0.0,21.0,0.9683520363132019
3410,72600,12,1023000,0.0,16886.674818782212,300.0312684068612,275.36435647514816,0.0,0.0,21.0,0.9675955112848322
3411,72900,12,1023300,0.0,16957.090976483665,300.076092383915,275.32064017612856,0.0,0.0,21.0,0.9716303114361367
3412,73200,12,1023600,0.0,16913.08087792026,300.13972356636583,275.27691746466024,0.0,0.0,21.0,0.9691085613415715
3413,73500,12,1023900,0.0,16957.090976483665,300.17385192713334,275.2336307997036,0.0,0.0,21.0,0.9716303114361367
3414,73800,12,1024200,0.0,1789.0105066028068,300.2206525093239,275.1912226402189,0.0,0.0,21.0,0.10250914134409286
3415,74100,12,1024500,0.0,140.83231540292707,295.60061728172934,275.1501354451664,0.0,0.0,21.0,0.008069600302610022
3416,74400,12,1024800,0.0,158.43635482829285,293.14683598406725,275.1108116735066,0.0,0.0,21.0,0.009078300340436269
3417,74700,12,1025100,0.0,156.235849900122,292.0517197172063,275.0736937841997,0.0,0.0,21.0,0.00895221283570798
3418,75000,12,1025400,0.0,16083.490519999903,291.50000824737117,275.0392242362061,0.0,0.0,21.0,0.92157357205901
3419,75300,12,1025700,0.0,17315.773279775505,296.0726547001621,275.00784548848605,0.0,0.0,21.0,0.9921825747068471
3420,75600,12,1026000,0.0,17267.36217135574,298.3062814186116,274.97999999999996,0.0,0.0,21.0,0.9894086496028245
3421,75900,12,1026300,0.0,17278.364695996614,299.23854378276855,274.9556594524602,0.0,0.0,21.0,0.9900390871264669
3422,76200,12,1026600,0.0,17346.580348769887,299.6656110297919,274.93427857935626,0.0,0.0,21.0,0.9939477997730426
3423,76500,12,1026900,0.0,17372.986407907934,299.903145015526,274.9155244173141,0.0,0.0,21.0,0.9954608498297819
3424,76800,12,1027200,0.0,17452.20458532208,300.0476760932396,274.8990640029597,0.0,0.0,21.0,1.0
3425,77100,12,1027500,0.0,17443.402565609416,300.1651544711313,274.88456437291893,0.0,0.0,21.0,0.999495649981088
3426,77400,12,1027800,0.0,1645.9776862717101,300.24172830509787,274.87169256381793,0.0,0.0,21.0,0.09431345353675463
3427,77700,12,1028100,0.0,140.83231540292707,295.4431708047832,274.86011561228264,0.0,0.0,21.0,0.008069600302610022
3428,78000,12,1028400,0.0,145.23332525926844,292.97488349010877,274.8495005549389,0.0,0.0,21.0,0.00832177531206658
3429,78300,12,1028700,0.0,147.43383018743927,291.8702332023144,274.8395144284128,0.0,0.0,21.0,0.008447862816794867
3430,78600,12,1029000,0.0,147.43383018743927,291.32021221898447,274.82982426933035,0.0,0.0,21.0,0.008447862816794867
3431,78900,12,1029300,0.0,145.23332525926844,290.99945607562023,274.8200971143174,0.0,0.0,21.0,0.00832177531206658
3432,79200,12,1029600,0.0,136.4313055465854,290.78292556051053,274.81,0.0,0.0,21.0,0.007817425293153447
3433,79500,12,1029900,0.0,134.2308006184149,290.61299408539037,274.79980871962107,0.0,0.0,21.0,0.007691337788425179
3434,79800,12,1030200,0.0,15916.252145458919,290.4692440029002,274.79003532882984,0.0,0.0,21.0,0.9119909216996601
3435,80100,12,1030500,0.0,17229.95358757685,295.1904325646053,274.7807012578616,0.0,0.0,21.0,0.9872651620224443
3436,80400,12,1030800,0.0,17262.96116149941,297.53429045600143,274.7718279369516,0.0,0.0,21.0,0.9891564745933685
3437,80700,12,1031100,0.0,17251.958636858562,298.5590699323307,274.7634367963351,0.0,0.0,21.0,0.9885260370697274
3438,81000,12,1031400,0.0,17223.352072792335,299.03693963164284,274.75554926624733,0.0,0.0,21.0,0.9868868995082594
3439,81300,12,1031700,0.0,17249.758131930383,299.2827134207856,274.74818677692366,0.0,0.0,21.0,0.9883999495649987
3440,81600,12,1032000,0.0,17280.565200924764,299.44401567124424,274.74137075859926,0.0,0.0,21.0,0.9901651746311941
3441,81900,12,1032300,0.0,17337.778329057222,299.56642729198535,274.7351226415094,0.0,0.0,21.0,0.9934434497541305
3442,82200,12,1032600,0.0,1795.612021387319,299.67618249728935,274.72946385588943,0.0,0.0,21.0,0.1028874038582777
3443,82500,12,1032900,0.0,145.23332525926844,294.9869974242429,274.7244158319745,0.0,0.0,21.0,0.00832177531206658
3444,82800,12,1033200,0.0,151.83484004378064,292.5215893199748,274.71999999999997,0.0,0.0,21.0,0.008700037826251424
3445,83100,12,1033500,0.0,138.63181047475624,291.43406846164976,274.7171346909906,0.0,0.0,21.0,0.007943512797881734
3446,83400,12,1033800,0.0,15966.863758806834,290.8938294744823,274.7167552175191,0.0,0.0,21.0,0.91489093430841
3447,83700,12,1034100,0.0,17166.138944659906,295.4481541715243,274.7189084821428,0.0,0.0,21.0,0.9836086243853246
3448,84000,12,1034400,0.0,17170.539954516236,297.67766174412407,274.72364138741915,0.0,0.0,21.0,0.9838607993947805
3449,84300,12,1034700,0.0,17155.136420019033,298.63295621096773,274.7310008359053,0.0,0.0,21.0,0.982978186861682
3450,84600,12,1035000,0.0,1441.330727951832,299.0713668751214,274.74103373015873,0.0,0.0,21.0,0.08258731559702445
3451,84900,12,1035300,0.0,132.03029569024403,294.4767845473499,274.7537869727366,0.0,0.0,21.0,0.00756525028369689
3452,85200,12,1035600,0.0,132.03029569024403,292.16786717554464,274.7693074661963,0.0,0.0,21.0,0.00756525028369689
3453,85500,12,1035900,0.0,138.63181047475624,291.1510151489218,274.7876421130952,0.0,0.0,21.0,0.007943512797881734
3454,85800,12,1036200,0.0,15667.595088575636,290.6556085235209,274.80883781599056,0.0,0.0,21.0,0.8977430336653649
3455,86100,12,1036500,0.0,17166.138944659906,295.15017707708927,274.8329414774397,0.0,0.0,21.0,0.9836086243853246
3456,0,13,1036800,0.0,17210.14904322331,297.44942600497444,274.85999999999996,0.0,0.0,21.0,0.9861303744798897
3457,300,13,1037100,0.0,17262.96116149941,298.45217239316145,274.89164005795516,0.0,0.0,21.0,0.9891564745933685
3458,600,13,1037400,0.0,1958.4493860719522,298.9385378804403,274.9287566561525,0.0,0.0,21.0,0.11221787920817047
3459,900,13,1037700,0.0,136.4313055465854,294.4948687370583,274.9702991929945,0.0,0.0,21.0,0.007817425293153447
3460,1200,13,1038000,0.0,140.83231540292707,292.09851016959436,275.01521706688374,0.0,0.0,21.0,0.008069600302610022
3461,1500,13,1038300,0.0,143.0328203310976,291.05643996141805,275.06245967622266,0.0,0.0,21.0,0.008195687807338292
3462,1800,13,1038600,0.0,16134.102133347822,290.55257123224186,275.1109764194139,0.0,0.0,21.0,0.92447358466776
3463,2100,13,1038900,0.0,17273.96368614025,295.1913855395805,275.1597166948599,0.0,0.0,21.0,0.9897869121170092
3464,2400,13,1039200,0.0,17256.359646714896,297.4461585776512,275.2076299009632,0.0,0.0,21.0,0.9887782120791836
3465,2700,13,1039500,0.0,17298.169240350147,298.41865617981773,275.25366543612637,0.0,0.0,21.0,0.9911738746690213
3466,3000,13,1039800,0.0,17328.97630934453,298.8928114828785,275.29677269875185,0.0,0.0,21.0,0.9929390997352168
3467,3300,13,1040100,0.0,17344.379843841736,299.1579687475855,275.33590108724223,0.0,0.0,21.0,0.9938217122683154
3468,3600,13,1040400,0.0,17401.59297197416,299.3281608261369,275.37,0.0,0.0,21.0,0.9970999873912499
3469,3900,13,1040700,0.0,17405.993981830496,299.46759615239904,275.401038072681,0.0,0.0,21.0,0.9973521624007061
3470,4200,13,1041000,0.0,17388.389942405138,299.57486805702933,275.43161717571644,0.0,0.0,21.0,0.9963434623628803
3471,4500,13,1041300,0.0,17421.3975163277,299.65695241564805,275.46163655967194,0.0,0.0,21.0,0.9982347749338045
3472,4800,13,1041600,0.0,17439.001555753057,299.74286411706885,275.4909954751131,0.0,0.0,21.0,0.9992434749716304
3473,5100,13,1041900,0.0,17357.58287341076,299.8218409106341,275.51959317260554,0.0,0.0,21.0,0.994578237296685
3474,5400,13,1042200,0.0,16831.662195577934,299.86612217916405,275.5473289027149,0.0,0.0,21.0,0.9644433236666247
3475,5700,13,1042500,0.0,16739.240988594764,299.75612512006677,275.5741019160068,0.0,0.0,21.0,0.9591476484680368
3476,6000,13,1042800,0.0,17212.34954815149,299.7145633873576,275.59981146304676,0.0,0.0,21.0,0.9862564619846185
3477,6300,13,1043100,0.0,17221.151567864155,299.87069123662747,275.62435679440046,0.0,0.0,21.0,0.9867608120035305
3478,6600,13,1043400,0.0,17254.159141786713,299.9650577215101,275.64763716063345,0.0,0.0,21.0,0.9886521245744546
3479,6900,13,1043700,0.0,17265.161666427586,300.04221543912286,275.66955181231145,0.0,0.0,21.0,0.9892825620980971
3480,7200,13,1044000,0.0,17289.367220637458,300.1039371346828,275.69,0.0,0.0,21.0,0.9906695246501078
3481,7500,13,1044300,0.0,17295.968735421968,300.16338487884536,275.70808440563724,0.0,0.0,21.0,0.9910477871642925
3482,7800,13,1044600,0.0,17291.567725565637,300.21554573683795,275.72338848039215,0.0,0.0,21.0,0.9907956121548366
3483,8100,13,1044900,0.0,17300.3697452783,300.2604504462544,275.73653262867646,0.0,0.0,21.0,0.9912999621737487
3484,8400,13,1045200,0.0,17309.171764990995,300.3056840708858,275.74813725490196,0.0,0.0,21.0,0.9918043121926624
3485,8700,13,1045500,0.0,17361.98388326709,300.3501258104401,275.7588227634804,0.0,0.0,21.0,0.994830412306141
3486,9000,13,1045800,0.0,1899.0357530113424,300.4071640418548,275.7692095588235,0.0,0.0,21.0,0.10881351658050688
3487,9300,13,1046100,0.0,143.0328203310976,295.69894342811585,275.7799180453431,0.0,0.0,21.0,0.008195687807338292
3488,9600,13,1046400,0.0,136.4313055465854,293.18538410115076,275.79156862745094,0.0,0.0,21.0,0.007817425293153447
3489,9900,13,1046700,0.0,140.83231540292707,292.0625386203519,275.8047817095588,0.0,0.0,21.0,0.008069600302610022
3490,10200,13,1047000,0.0,138.63181047475624,291.50492405119405,275.8201776960784,0.0,0.0,21.0,0.007943512797881734
3491,10500,13,1047300,0.0,136.4313055465854,291.1813533503399,275.83837699142157,0.0,0.0,21.0,0.007817425293153447
3492,10800,13,1047600,0.0,127.62928583390267,290.9622665063123,275.85999999999996,0.0,0.0,21.0,0.007313075274240333
3493,11100,13,1047900,0.0,132.03029569024403,290.79336560584676,275.8838639724794,0.0,0.0,21.0,0.00756525028369689
3494,11400,13,1048200,0.0,134.2308006184149,290.65473778007504,275.9083500514403,0.0,0.0,21.0,0.007691337788425179
3495,11700,13,1048500,0.0,140.83231540292707,290.53342496304595,275.93342447916666,0.0,0.0,21.0,0.008069600302610022
3496,12000,13,1048800,0.0,125.42878090573184,290.4248417038763,275.95905349794236,0.0,0.0,21.0,0.007186987769512046
3497,12300,13,1049100,0.0,132.03029569024403,290.3195976372352,275.9852033500514,0.0,0.0,21.0,0.00756525028369689
3498,12600,13,1049400,0.0,132.03029569024403,290.22530450254226,276.01184027777776,0.0,0.0,21.0,0.00756525028369689
3499,12900,13,1049700,0.0,125.42878090573184,290.13644750114037,276.0389305234053,0.0,0.0,21.0,0.007186987769512046
3500,13200,13,1050000,0.0,147.43383018743927,290.05159522347265,276.0664403292181,0.0,0.0,21.0,0.008447862816794867
3501,13500,13,1050300,0.0,129.8297907620732,289.97878272640537,276.0943359375,0.0,0.0,21.0,0.007439162778968603
3502,13800,13,1050600,0.0,140.83231540292707,289.9012144090069,276.12258359053493,0.0,0.0,21.0,0.008069600302610022
3503,14100,13,1050900,0.0,129.8297907620732,289.8329966294316,276.151149530607,0.0,0.0,21.0,0.007439162778968603
3504,14400,13,1051200,0.0,136.4313055465854,289.7635618789234,276.17999999999995,0.0,0.0,21.0,0.007817425293153447
3505,14700,13,1051500,0.0,151.83484004378064,289.70057496080034,276.2094508744856,0.0,0.0,21.0,0.008700037826251424
3506,15000,13,1051800,0.0,15531.16378302903,289.644235703988,276.23972596333704,0.0,0.0,21.0,0.8899256083722102
3507,15300,13,1052100,0.0,16875.67229414137,294.31163925284346,276.27065340909087,0.0,0.0,21.0,0.9669650737611913
3508,15600,13,1052400,0.0,16910.88037299208,296.6753774748482,276.3020613542836,0.0,0.0,21.0,0.9689824738368428
3509,15900,13,1052700,0.0,16950.489461699155,297.73425757954584,276.33377794145156,0.0,0.0,21.0,0.9712520489219519
3510,16200,13,1053000,0.0,1711.992834116832,298.2663468807384,276.3656313131313,0.0,0.0,21.0,0.09809607867860307
3511,16500,13,1053300,0.0,143.0328203310976,293.8869386566049,276.3974496118593,0.0,0.0,21.0,0.008195687807338292
3512,16800,13,1053600,0.0,149.63433511560982,291.61682993951797,276.4290609801721,0.0,0.0,21.0,0.008573950321523137
3513,17100,13,1053900,0.0,136.4313055465854,290.64373472550767,276.46029356060603,0.0,0.0,21.0,0.007817425293153447
3514,17400,13,1054200,0.0,149.63433511560982,290.18723929933003,276.4909754956977,0.0,0.0,21.0,0.008573950321523137
3515,17700,13,1054500,0.0,140.83231540292707,289.952084321419,276.5209349279835,0.0,0.0,21.0,0.008069600302610022
3516,18000,13,1054800,0.0,134.2308006184149,289.80380914224776,276.54999999999995,0.0,0.0,21.0,0.007691337788425179
3517,18300,13,1055100,0.0,132.03029569024403,289.6964549327588,276.57825396825393,0.0,0.0,21.0,0.00756525028369689
3518,18600,13,1055400,0.0,134.2308006184149,289.61103983624537,276.605772005772,0.0,0.0,21.0,0.007691337788425179
3519,18900,13,1055700,0.0,143.0328203310976,289.53928186719537,276.6323701298701,0.0,0.0,21.0,0.008195687807338292
3520,19200,13,1056000,0.0,145.23332525926844,289.4784098667674,276.65786435786436,0.0,0.0,21.0,0.00832177531206658
3521,19500,13,1056300,0.0,147.43383018743927,289.4210946339926,276.6820707070707,0.0,0.0,21.0,0.008447862816794867
3522,19800,13,1056600,0.0,138.63181047475624,289.36821056008404,276.70480519480515,0.0,0.0,21.0,0.007943512797881734
3523,20100,13,1056900,0.0,145.23332525926844,289.31460835347684,276.7258838383838,0.024033134551238382,0.023743872549019586,21.0,0.00832177531206658
3524,20400,13,1057200,0.0,116.62676119304878,289.26778917756013,276.74512265512266,0.11012048927723045,0.10906862745098031,21.0,0.006682637750598913
3525,20700,13,1057500,0.0,132.03029569024403,289.21373826153746,276.76233766233764,0.27924399078639167,0.2771139705882351,21.0,0.00756525028369689
3526,21000,13,1057800,0.0,15526.762773172699,289.1714701217879,276.77734487734483,0.5523855656871375,0.549019607843137,21.0,0.8896734333627543
3527,21300,13,1058100,0.0,16847.06573007514,293.85806178548506,276.78996031746027,0.9505271405878831,0.9459252450980388,21.0,0.9653259361997233
3528,21600,13,1058400,0.0,16794.253611799042,296.2330743484729,276.79999999999995,1.4946506420970442,1.4889705882352935,21.0,0.9622998360862445
3529,21900,13,1058700,0.0,16820.65967093709,297.2790119439025,276.8084142799632,2.205737996823036,2.199295343137254,21.0,0.9638128861429838
3530,22200,13,1059000,0.0,16756.845028020147,297.81174100432713,276.8163152749022,3.104771131374274,3.0980392156862733,21.0,0.9601563485058641
