index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3314,43800,12,994200,139.97490744037697,17029.235703328963,117.51281495920873,20.0,299.6328875789298,79.98294999870221,281.22201548973834,0.9749846315521958
3315,44100,12,994500,135.60678436594145,17029.235703328963,114.02850877192984,20.0,299.6537085993006,79.11114997904343,281.2583624069886,0.9749846315521958
3316,44400,12,994800,131.0353380084238,17029.235703328963,110.45783697927948,20.0,299.66974941632225,77.86050807161621,281.2905972181694,0.9749846315521958
3317,44700,12,995100,126.24691486850855,17029.235703328963,106.78645043679157,20.0,299.6810904007803,76.17534962805642,281.31796625753816,0.9749846315521958
3318,45000,12,995400,121.22786144688038,17029.235703328963,103.0,20.0,299.68969202013494,74.0,281.33971585935217,0.9749846315521958
3319,45300,12,995700,116.02758174808744,17029.235703328963,99.13211003528917,20.0,299.6963009452813,70.71615057105316,281.35509235786884,0.9749846315521958
3320,45600,12,996000,110.71788048711181,17029.235703328963,95.22834251515553,20.0,299.69963673598176,65.95454315746917,281.3633420873456,0.9749846315521958
3321,45900,12,996300,105.318705230289,17029.235703328963,91.29225470430107,20.0,299.69427772966543,60.033078759854455,281.36371138203964,0.9749846315521958
3322,46200,12,996600,99.85000354395444,17029.235703328963,87.32740386742776,20.0,299.67727424348396,53.26965837881544,281.3554465762085,0.9749846315521958
3323,46500,12,996900,94.33172299444365,17029.235703328963,83.33734726923757,20.0,299.66361054871095,45.98218301495856,281.3377940041095,0.9749846315521958
3324,46800,12,997200,88.78381114809207,17029.235703328963,79.32564217443249,20.0,299.6530020541443,38.488553668890226,281.31,0.9749846315521958
3325,47100,12,997500,83.22621557123517,17029.235703328963,75.2958458477145,20.0,299.64312822433203,31.106671341216895,281.2740278751753,0.9749846315521958
3326,47400,12,997800,77.67888383020843,17029.235703328963,71.25151555378557,20.0,299.6332140744583,24.154437032544976,281.2325420757363,0.9749846315521958
3327,47700,12,998100,72.16176349134734,17029.235703328963,67.19620855734766,20.0,299.62244437535537,17.949751743480896,281.18584063814865,0.9749846315521958
3328,48000,12,998400,66.69480212098736,17029.235703328963,63.133482123102795,20.0,299.60903215862305,12.81051647463108,281.13422159887796,0.9749846315521958
3329,48300,12,998700,61.29794728546396,17029.235703328963,59.066893515752916,20.0,299.59511796666084,9.054632226601967,281.07798299438986,0.9749846315521958
3330,48600,12,999000,55.99114655111259,17029.235703328963,55.0,20.0,299.5842274894455,7.0,281.01742286115007,0.9749846315521958
3331,48900,12,999300,50.473704566472136,17029.235703328963,50.50137208781362,20.0,299.57613376646646,5.939610566448802,280.9528392356241,0.9749846315521958
3332,49200,12,999600,44.5448701931781,17029.235703328963,45.27889784946237,20.0,299.56878254891717,4.956427015250545,280.8845301542777,0.9749846315521958
3333,49500,12,999900,38.37450731721097,17029.235703328963,39.545110887096776,20.0,299.56075117243745,4.053308823529413,280.8127936535764,0.9749846315521958
3334,49800,12,1000200,32.132479824551254,17029.235703328963,33.51254480286738,20.0,299.5517519799183,3.233115468409587,280.73792776998596,0.9749846315521958
3335,50100,12,1000500,25.988651601179452,17029.235703328963,27.393733198924732,20.0,299.5416777541949,2.498706427015251,280.6602305399719,0.9749846315521958
3336,50400,12,1000800,20.11288653307605,17029.235703328963,21.40120967741936,20.0,299.5309407902933,1.8529411764705896,280.58,0.9749846315521958
3337,50700,12,1001100,14.67504850622155,17029.235703328963,15.74750784050179,20.0,299.5202047248828,1.2986791938997833,280.49816116695234,0.9749846315521958
3338,51000,12,1001400,9.845001406596452,17029.235703328963,10.645161290322577,20.0,299.5097610999272,0.8387799564270164,280.4153653056984,0.9749846315521958
3339,51300,12,1001700,5.792609120181254,17029.235703328963,6.306703629032256,20.0,299.50061152792415,0.476102941176471,280.3314998246844,0.9749846315521958
3340,51600,12,1002000,2.687735532956445,17029.235703328963,2.9446684587813508,20.0,299.4931327545089,0.21350762527233247,280.24645213235675,0.9749846315521958
3341,51900,12,1002300,0.7002445309025305,17029.235703328963,0.7715893817204247,20.0,299.48823728909167,0.05385348583878091,280.16010963716167,0.9749846315521958
3342,52200,12,1002600,0.0,17029.235703328963,0.0,20.0,299.4860276072556,0.0,280.07235974754553,0.9749846315521958
3343,52500,12,1002900,0.0,17029.235703328963,0.0,20.0,299.4868699883521,0.0,279.9830898719547,0.9749846315521958
3344,52800,12,1003200,0.0,17029.235703328963,0.0,20.0,299.48935368797595,0.0,279.89218741883536,0.9749846315521958
3345,53100,12,1003500,0.0,17029.235703328963,0.0,20.0,299.49306638140547,0.0,279.7995397966339,0.9749846315521958
3346,53400,12,1003800,0.0,17029.235703328963,0.0,20.0,299.4970994316306,0.0,279.7050344137967,0.9749846315521958
3347,53700,12,1004100,0.0,17029.235703328963,0.0,20.0,299.5013489270022,0.0,279.6085586787699,0.9749846315521958
3348,54000,12,1004400,0.0,17029.235703328963,0.0,20.0,299.50529712830064,0.0,279.51,0.9749846315521958
3349,54300,12,1004700,0.0,17029.235703328963,0.0,20.0,299.50902892503365,0.0,279.405879018576,0.9749846315521958
3350,54600,12,1005000,0.0,17029.235703328963,0.0,20.0,299.51217045376023,0.0,279.2938804452391,0.9749846315521958
3351,54900,12,1005300,0.0,17029.235703328963,0.0,20.0,299.5148410305705,0.0,279.17563779291356,0.9749846315521958
3352,55200,12,1005600,0.0,17029.235703328963,0.0,20.0,299.5169801515592,0.0,279.0527845745237,0.9749846315521958
3353,55500,12,1005900,0.0,17029.235703328963,0.0,20.0,299.51864137463167,0.0,278.9269543029937,0.9749846315521958
3354,55800,12,1006200,0.0,17029.235703328963,0.0,20.0,299.5200212114237,0.0,278.7997804912479,0.9749846315521958
3355,56100,12,1006500,0.0,17029.235703328963,0.0,20.0,299.52101250342565,0.0,278.6728966522105,0.9749846315521958
3356,56400,12,1006800,0.0,17029.235703328963,0.0,20.0,299.5216982010853,0.0,278.54793629880584,0.9749846315521958
3357,56700,12,1007100,0.0,17029.235703328963,0.0,20.0,299.52244803195106,0.0,278.4265329439582,0.9749846315521958
3358,57000,12,1007400,0.0,17029.235703328963,0.0,20.0,299.5230537105291,0.0,278.3103201005918,0.9749846315521958
3359,57300,12,1007700,0.0,17029.235703328963,0.0,20.0,299.5236324831489,0.0,278.200931281631,0.9749846315521958
3360,57600,12,1008000,0.0,17029.235703328963,0.0,20.0,299.52457928501764,0.0,278.09999999999997,0.9749846315521958
3361,57900,12,1008300,0.0,17029.235703328963,0.0,20.0,299.52566334047225,0.0,278.0090159431073,0.9749846315521958
3362,58200,12,1008600,0.0,17029.235703328963,0.0,20.0,299.52695406286614,0.0,277.927316272194,0.9749846315521958
3363,58500,12,1008900,0.0,17029.235703328963,0.0,20.0,299.52863201332195,0.0,277.85330571093306,0.9749846315521958
3364,58800,12,1009200,0.0,17029.235703328963,0.0,20.0,299.53058719051376,0.0,277.78538898299763,0.9749846315521958
3365,59100,12,1009500,0.0,17029.235703328963,0.0,20.0,299.53276467142007,0.0,277.7219708120608,0.9749846315521958
3366,59400,12,1009800,0.0,17029.235703328963,0.0,20.0,299.5350528919951,0.0,277.66145592179555,0.9749846315521958
3367,59700,12,1010100,0.0,1812.8305546307838,0.0,20.0,299.53752318415434,0.0,277.60224903587505,0.1037910309754971
3368,60000,12,1010400,0.0,140.2751783351644,0.0,20.0,296.0696310622068,0.0,277.54275487797224,0.00803125550950552
3369,60300,12,1010700,0.0,140.2751783351644,0.0,20.0,294.0233361221234,0.0,277.4813781717603,0.00803125550950552
3370,60600,12,1011000,0.0,140.2751783351644,0.0,20.0,293.02996895739875,0.0,277.4165236409122,0.00803125550950552
3371,60900,12,1011300,0.0,140.2751783351644,0.0,20.0,292.5237704831571,0.0,277.34659600910106,0.00803125550950552
3372,61200,12,1011600,0.0,140.2751783351644,0.0,20.0,292.2530300365158,0.0,277.27,0.00803125550950552
3373,61500,12,1011900,0.0,140.2751783351644,0.0,20.0,292.09326967295965,0.0,277.1821349763486,0.00803125550950552
3374,61800,12,1012200,0.0,140.2751783351644,0.0,20.0,291.9830142474639,0.0,277.0814122657737,0.00803125550950552
3375,62100,12,1012500,0.0,140.2751783351644,0.0,20.0,291.8976302458527,0.0,276.97075453927863,0.00803125550950552
3376,62400,12,1012800,0.0,140.2751783351644,0.0,20.0,291.82545707260346,0.0,276.85308446786706,0.00803125550950552
3377,62700,12,1013100,0.0,140.2751783351644,0.0,20.0,291.759524084802,0.0,276.7313247225424,0.00803125550950552
3378,63000,12,1013400,0.0,140.2751783351644,0.0,20.0,291.6965905730692,0.0,276.6083979743083,0.00803125550950552
3379,63300,12,1013700,0.0,140.2751783351644,0.0,20.0,291.6354443238578,0.0,276.4872268941681,0.00803125550950552
3380,63600,12,1014000,0.0,140.2751783351644,0.0,20.0,291.57579553737185,0.0,276.37073415312545,0.00803125550950552
3381,63900,12,1014300,0.0,140.2751783351644,0.0,20.0,291.5175827723946,0.0,276.26184242218375,0.00803125550950552
3382,64200,12,1014600,0.0,15939.988930250169,0.0,20.0,291.46083153940054,0.0,276.1634743723466,0.9126213592233009
3383,64500,12,1014900,0.0,17298.785997114566,0.0,20.0,295.0104190353356,0.0,276.0785526746175,0.9904173496406518
3384,64800,12,1015200,0.0,17292.179204244887,0.0,20.0,296.9970008301138,0.0,276.01,0.9900390871264669
3385,65100,12,1015500,0.0,17307.595054274123,0.0,20.0,297.94061015214186,0.0,275.9634197530864,0.9909216996595638
3386,65400,12,1015800,0.0,1968.824275164916,0.0,20.0,298.39714943855296,0.0,275.9396071829405,0.11272222922708366
3387,65700,12,1016100,0.0,145.34944313298035,0.0,20.0,295.1230693608636,0.0,275.9342727272727,0.00832177531206658
3388,66000,12,1016400,0.0,151.95623600266129,0.0,20.0,293.14357204501255,0.0,275.9431268237935,0.008700037826251424
3389,66300,12,1016700,0.0,145.34944313298035,0.0,20.0,292.188269701516,0.0,275.9618799102132,0.00832177531206658
3390,66600,12,1017000,0.0,16435.49839547624,0.0,20.0,291.7134492253416,0.0,275.9862424242424,0.9409910477871642
3391,66900,12,1017300,0.0,17430.921854508186,0.0,20.0,295.18255403054604,0.0,276.01192480359146,0.9979825999243487
3392,67200,12,1017600,0.0,17367.056190101248,0.0,20.0,297.052466033288,0.0,276.0346374859708,0.9943260622872272
3393,67500,12,1017900,0.0,17239.324861287438,0.0,20.0,297.9298943237636,0.0,276.0500909090909,0.9870129870129881
3394,67800,12,1018200,0.0,17239.324861287438,0.0,20.0,298.3257961558151,0.0,276.05399551066216,0.9870129870129881
3395,68100,12,1018500,0.0,17228.31353983795,0.0,20.0,298.5232730940557,0.0,276.042061728395,0.9863825494893456
3396,68400,12,1018800,0.0,17215.099954098587,0.0,20.0,298.6239114943423,0.0,276.01,0.9856260244609758
3397,68700,12,1019100,0.0,17151.23428969168,0.0,20.0,298.6791841658147,0.0,275.9655744688487,0.9819694868238562
3398,69000,12,1019400,0.0,1468.9102813590603,0.0,20.0,298.69907021104206,0.0,275.9196310651737,0.08410036565376383
3399,69300,12,1019700,0.0,125.52906452393759,0.0,20.0,295.1408264763618,0.0,275.8725029069767,0.007186987769512046
3400,69600,12,1020000,0.0,138.74265026329942,0.0,20.0,293.1337025975264,0.0,275.8245231122595,0.007943512797881734
3401,69900,12,1020300,0.0,132.1358573936185,0.0,20.0,292.16484916826766,0.0,275.7760247990238,0.007565250283696889
3402,70200,12,1020600,0.0,15695.537594071975,0.0,20.0,291.6811998307221,0.0,275.7273410852713,0.8986256461984616
3403,70500,12,1020900,0.0,17034.51428232733,0.0,20.0,294.9783277869519,0.0,275.67880508900373,0.975286849073258
3404,70800,12,1021200,0.0,17036.716546617205,0.0,20.0,296.84145960052643,0.0,275.63074992822277,0.9754129365779852
3405,71100,12,1021500,0.0,16997.075789399118,0.0,20.0,297.7276317470372,0.0,275.5835087209302,0.9731433614928761
3406,71400,12,1021800,0.0,16979.45767507998,0.0,20.0,298.14479911894944,0.0,275.53741458512775,0.9721346614550503
3407,71700,12,1022100,0.0,16966.244089340616,0.0,20.0,298.34678312030167,0.0,275.4928006388171,0.9713781364266807
3408,72000,12,1022400,0.0,16935.412389282115,0.0,20.0,298.4483721843407,0.0,275.45,0.9696129113604853
3409,72300,12,1022700,0.0,16913.389746383167,0.0,20.0,298.4983050181346,0.0,275.40762390275876,0.9683520363132018
3410,72600,12,1023000,0.0,16900.17616064381,0.0,20.0,298.52461434596296,0.0,275.36435647514816,0.9675955112848322
3411,72900,12,1023300,0.0,16970.648617920393,0.0,20.0,298.54248755553493,0.0,275.32064017612856,0.9716303114361367
3412,73200,12,1023600,0.0,16926.603332122533,0.0,20.0,298.5749700211976,0.0,275.27691746466024,0.9691085613415718
3413,73500,12,1023900,0.0,16970.648617920393,0.0,20.0,298.5885783891172,0.0,275.2336307997036,0.9716303114361367
3414,73800,12,1024200,0.0,1790.440867683531,0.0,20.0,298.61260617054785,0.0,275.1912226402189,0.10250914134409286
3415,74100,12,1024500,0.0,140.94491455319317,0.0,20.0,295.16681206997714,0.0,275.1501354451664,0.008069600302610022
3416,74400,12,1024800,0.0,158.56302887234222,0.0,20.0,293.1449427446925,0.0,275.1108116735066,0.009078300340436269
3417,74700,12,1025100,0.0,156.36076458244844,0.0,20.0,292.1697995657219,0.0,275.0736937841997,0.00895221283570798
3418,75000,12,1025400,0.0,16096.349694832637,0.0,20.0,291.6834947045696,0.0,275.0392242362061,0.92157357205901
3419,75300,12,1025700,0.0,17329.617697173067,0.0,20.0,295.0639604654291,0.0,275.00784548848605,0.9921825747068471
3420,75600,12,1026000,0.0,17281.1678827954,0.0,20.0,296.9434545981516,0.0,274.97999999999996,0.9894086496028244
3421,75900,12,1026300,0.0,17292.179204244887,0.0,20.0,297.8264780258843,0.0,274.9556594524602,0.9900390871264669
3422,76200,12,1026600,0.0,17360.44939723157,0.0,20.0,298.2536115114656,0.0,274.93427857935626,0.9939477997730425
3423,76500,12,1026900,0.0,17386.876568710293,0.0,20.0,298.4805880757674,0.0,274.9155244173141,0.9954608498297819
3424,76800,12,1027200,0.0,17466.158083146463,0.0,20.0,298.6036223808581,0.0,274.8990640029597,1.0
3425,77100,12,1027500,0.0,17457.349025986907,0.0,20.0,298.6896895060813,0.0,274.88456437291893,0.9994956499810879
3426,77400,12,1027800,0.0,1647.2936888404454,0.0,20.0,298.7370692260106,0.0,274.87169256381793,0.09431345353675463
3427,77700,12,1028100,0.0,140.94491455319317,0.0,20.0,295.16347452370826,0.0,274.86011561228264,0.008069600302610022
3428,78000,12,1028400,0.0,145.34944313298035,0.0,20.0,293.11263949948454,0.0,274.8495005549389,0.00832177531206658
3429,78300,12,1028700,0.0,147.5517074228741,0.0,20.0,292.1222440337117,0.0,274.8395144284128,0.008447862816794867
3430,78600,12,1029000,0.0,147.5517074228741,0.0,20.0,291.6294653843375,0.0,274.82982426933035,0.008447862816794867
3431,78900,12,1029300,0.0,145.34944313298035,0.0,20.0,291.3706279078593,0.0,274.8200971143174,0.00832177531206658
3432,79200,12,1029600,0.0,136.5403859734057,0.0,20.0,291.2222206182141,0.0,274.81,0.007817425293153447
3433,79500,12,1029900,0.0,134.33812168351227,0.0,20.0,291.12578058665855,0.0,274.79980871962107,0.007691337788425178
3434,79800,12,1030200,0.0,15928.977608800713,0.0,20.0,291.05459560554067,0.0,274.79003532882984,0.9119909216996601
3435,80100,12,1030500,0.0,17243.729389867218,0.0,20.0,294.59835859675826,0.0,274.7807012578616,0.9872651620224443
3436,80400,12,1030800,0.0,17276.76335421562,0.0,20.0,296.57708368033127,0.0,274.7718279369516,0.9891564745933684
3437,80700,12,1031100,0.0,17265.752032766162,0.0,20.0,297.5273873653368,0.0,274.7634367963351,0.9885260370697275
3438,81000,12,1031400,0.0,17237.122596997535,0.0,20.0,297.9842222199884,0.0,274.75554926624733,0.9868868995082593
3439,81300,12,1031700,0.0,17263.54976847626,0.0,20.0,298.20522698866813,0.0,274.74818677692366,0.9883999495649988
3440,81600,12,1032000,0.0,17294.38146853476,0.0,20.0,298.32704329144707,0.0,274.74137075859926,0.9901651746311941
3441,81900,12,1032300,0.0,17351.640340072012,0.0,20.0,298.40329118486466,0.0,274.7351226415094,0.9934434497541303
3442,82200,12,1032600,0.0,1797.0476605532117,0.0,20.0,298.4639269106774,0.0,274.72946385588943,0.1028874038582777
3443,82500,12,1032900,0.0,145.34944313298035,0.0,20.0,294.9566273352271,0.0,274.7244158319745,0.00832177531206658
3444,82800,12,1033200,0.0,151.95623600266129,0.0,20.0,292.9059112853804,0.0,274.71999999999997,0.008700037826251424
3445,83100,12,1033500,0.0,138.74265026329942,0.0,20.0,291.91776016885746,0.0,274.7171346909906,0.007943512797881734
3446,83400,12,1033800,0.0,15979.629687468254,0.0,20.0,291.4252895760698,0.0,274.7167552175191,0.91489093430841
3447,83700,12,1034100,0.0,17179.86372546031,0.0,20.0,294.78197394082144,0.0,274.7189084821428,0.9836086243853245
3448,84000,12,1034400,0.0,17184.26825404009,0.0,20.0,296.646800537713,0.0,274.72364138741915,0.9838607993947807
3449,84300,12,1034700,0.0,17168.852404010824,0.0,20.0,297.53694372537717,0.0,274.7310008359053,0.9829781868616821
3450,84600,12,1035000,0.0,1442.4831098803365,0.0,20.0,297.96450097105424,0.0,274.74103373015873,0.08258731559702445
3451,84900,12,1035300,0.0,132.1358573936185,0.0,20.0,294.59089403096107,0.0,274.7537869727366,0.007565250283696889
3452,85200,12,1035600,0.0,132.1358573936185,0.0,20.0,292.6817497666606,0.0,274.7693074661963,0.007565250283696889
3453,85500,12,1035900,0.0,138.74265026329942,0.0,20.0,291.7633177657446,0.0,274.7876421130952,0.007943512797881734
3454,85800,12,1036200,0.0,15680.12174404274,0.0,20.0,291.30521264608245,0.0,274.80883781599056,0.8977430336653649
3455,86100,12,1036500,0.0,17179.86372546031,0.0,20.0,294.61386504458426,0.0,274.8329414774397,0.9836086243853245
3456,0,13,1036800,0.0,17223.909011258173,0.0,20.0,296.52298568054795,0.0,274.85999999999996,0.9861303744798896
3457,300,13,1037100,0.0,17276.76335421562,0.0,20.0,297.44694121957036,0.0,274.89164005795516,0.9891564745933684
3458,600,13,1037400,0.0,1960.01521800534,0.0,20.0,297.9065453195106,0.0,274.9287566561525,0.11221787920817047
