index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2209,57900,8,662700,300.8208330464299,27779.715373900894,0.0,0.0,0.0,23.0,281.45300057870367,0.9751607615685292
2210,58200,8,663000,300.85754974724733,27779.715373900894,0.0,0.0,0.0,23.0,281.4061510942761,0.9751607615685292
2211,58500,8,663300,300.89058376163007,27772.53158404471,0.0,0.0,0.0,23.0,281.3594247159091,0.9749085865590731
2212,58800,8,663600,300.9196604057158,27740.204529691844,0.0,0.0,0.0,23.0,281.3127946127946,0.9737737990165186
2213,59100,8,663900,300.94316924119937,27765.34779418849,0.0,0.0,0.0,23.0,281.2662339541246,0.9746564115496155
2214,59400,8,664200,300.97221907462927,27693.50989562657,0.0,0.0,0.0,23.0,281.2197159090909,0.9721346614550505
2215,59700,8,664500,300.98854008045066,27711.469370267037,0.0,0.0,0.0,23.0,281.1732136468855,0.9727650989786912
2216,60000,8,664800,301.0125214577557,27693.50989562657,0.0,0.0,0.0,23.0,281.1267003367003,0.9721346614550505
2217,60300,8,665100,301.03398819984477,27650.407156489404,0.0,0.0,0.0,23.0,281.08014914772724,0.9706216113983109
2218,60600,8,665400,301.05037633407085,27671.958526057988,0.0,0.0,0.0,23.0,281.0335332491582,0.9713781364266807
2219,60900,8,665700,301.07366196245755,27704.285580410855,0.0,0.0,0.0,23.0,280.98682581018517,0.972512923969235
2220,61200,8,666000,301.1020797686701,27722.245055051328,0.0,0.0,0.0,23.0,280.94,0.9731433614928762
2221,61500,8,666300,301.1305379418426,27689.918000698453,0.0,0.0,0.0,23.0,280.89187193627447,0.9720085739503215
2222,61800,8,666600,301.15073469780987,27711.469370267037,0.0,0.0,0.0,23.0,280.84157976827095,0.9727650989786912
2223,62100,8,666900,301.17494684483694,27797.67484854136,0.0,0.0,0.0,23.0,280.7895797125668,0.9757911990921699
2224,62400,8,667200,301.21141223450775,27801.26674346947,0.0,0.0,0.0,23.0,280.7363279857397,0.9759172865968987
2225,62700,8,667500,301.2403932639425,27847.96137753475,0.0,0.0,0.0,23.0,280.68228080436717,0.9775564241583671
2226,63000,8,667800,301.27252869108946,27794.082953613295,0.0,0.0,0.0,23.0,280.6278943850267,0.9756651115874428
2227,63300,8,668100,301.29007440471736,27858.73706231904,0.0,0.0,0.0,23.0,280.5736249442959,0.977934686672552
2228,63600,8,668400,301.318881923283,27822.81811303805,0.0,0.0,0.0,23.0,280.5199286987522,0.9766738116252685
2229,63900,8,668700,301.33715868630236,27891.064116671907,0.0,0.0,0.0,23.0,280.46726186497324,0.9790694742151064
2230,64200,8,669000,301.36676585822437,27812.04242825376,0.0,0.0,0.0,23.0,280.41608065953653,0.9762955491110836
2231,64500,8,669300,301.3781448226153,27887.4722217438,0.0,0.0,0.0,23.0,280.3668412990196,0.9789433867103777
2232,64800,8,669600,301.40496656896227,27898.247906528086,0.0,0.0,0.0,23.0,280.32,0.9793216492245623
2233,65100,8,669900,301.42928173841034,27898.247906528086,0.0,0.0,0.0,23.0,280.2768839947838,0.9793216492245623
2234,65400,8,670200,301.4510726068297,27901.8398014562,0.0,0.0,0.0,23.0,280.23799616641526,0.9794477367292913
2235,65700,8,670500,301.4708859246873,27941.350645665247,0.0,0.0,0.0,23.0,280.20255620757916,0.9808346992813017
2236,66000,8,670800,301.49644100634373,28013.18854422717,0.0,0.0,0.0,23.0,280.16978381096027,0.9833564493758669
2237,66300,8,671100,301.5294088292823,27995.2290695867,0.0,0.0,0.0,23.0,280.1388986692433,0.982726011852226
2238,66600,8,671400,301.5516211264187,28013.18854422717,0.0,0.0,0.0,23.0,280.1091204751131,0.9833564493758669
2239,66900,8,671700,301.57466270013333,27988.045279730522,0.0,0.0,0.0,23.0,280.0796689212544,0.98247383684277
2240,67200,8,672000,301.5906453939698,27930.574960880956,0.0,0.0,0.0,23.0,280.0497637003519,0.9804564367671169
2241,67500,8,672300,301.59794786115486,27901.8398014562,0.0,0.0,0.0,23.0,280.0186245050905,0.9794477367292913
2242,67800,8,672600,301.6053875107432,27966.493910161942,0.0,0.0,0.0,23.0,279.98547102815485,0.9817173118144004
2243,68100,8,672900,301.62732075267655,27977.269594946232,0.0,0.0,0.0,23.0,279.94952296222976,0.9820955743285852
2244,68400,8,673200,301.6478201130295,27991.637174658586,0.0,0.0,0.0,23.0,279.90999999999997,0.9825999243474971
2245,68700,8,673500,301.66809440642703,28002.41285944288,0.0,0.0,0.0,23.0,279.86795341682495,0.982978186861682
2246,69000,8,673800,301.68728179934214,27916.207381168555,0.0,0.0,0.0,23.0,279.82507439062994,0.9799520867482032
2247,69300,8,674100,301.69067679307096,27851.55327246281,0.0,0.0,0.0,23.0,279.78154246794867,0.9776825116630942
2248,69600,8,674400,301.68927364169804,27851.55327246281,0.0,0.0,0.0,23.0,279.7375371953149,0.9776825116630942
2249,69900,8,674700,301.6950720465849,27912.61548624049,0.0,0.0,0.0,23.0,279.6932381192624,0.9798259992434761
2250,70200,8,675000,301.7150319133474,27937.758750737135,0.0,0.0,0.0,23.0,279.6488247863248,0.980708611776573
2251,70500,8,675300,301.73574356162607,27923.39117102478,0.0,0.0,0.0,23.0,279.6044767430358,0.980204261757661
2252,70800,8,675600,301.75043563936,27991.637174658586,0.0,0.0,0.0,23.0,279.56037353592905,0.9825999243474971
2253,71100,8,675900,301.77544158061505,28016.78043915528,0.0,0.0,0.0,23.0,279.51669471153843,0.9834825368805957
2254,71400,8,676200,301.7986821696789,28023.96422901146,0.0,0.0,0.0,23.0,279.47361981639756,0.9837347118900517
2255,71700,8,676500,301.8175015429609,28092.210232645317,0.0,0.0,0.0,23.0,279.4313283970402,0.9861303744798896
2256,72000,8,676800,301.8447917986841,28049.107493508152,0.0,0.0,0.0,23.0,279.39,0.9846173244231502
2257,72300,8,677100,301.85749072231255,28099.394022501492,0.0,0.0,0.0,23.0,279.34922421553495,0.9863825494893456
2258,72600,8,677400,301.8781184790777,28013.18854422717,0.0,0.0,0.0,23.0,279.30851594650204,0.9833564493758669
2259,72900,8,677700,301.88073144136104,28020.372334083397,0.0,0.0,0.0,23.0,279.2679427083333,0.9836086243853246
2260,73200,8,678000,301.88968232882894,28092.210232645317,0.0,0.0,0.0,23.0,279.2275720164609,0.9861303744798896
2261,73500,8,678300,301.9115629051577,28059.883178292443,0.0,0.0,0.0,23.0,279.1874713863169,0.984995586937335
2262,73800,8,678600,301.92331110793197,27980.861489874296,0.0,0.0,0.0,23.0,279.1477083333333,0.9822216618333123
2263,74100,8,678900,301.92211958477276,27970.085805090006,0.0,0.0,0.0,23.0,279.10835037294237,0.9818433993191275
2264,74400,8,679200,301.9258914421996,27962.90201523383,0.0,0.0,0.0,23.0,279.0694650205761,0.9815912243096715
2265,74700,8,679500,301.9325222801136,27988.045279730522,0.0,0.0,0.0,23.0,279.03111979166664,0.98247383684277
2266,75000,8,679800,301.94516513125444,27869.512747103327,0.0,0.0,0.0,23.0,278.99338220164606,0.9783129491867367
2267,75300,8,680100,301.9379369271045,27847.96137753475,0.0,0.0,0.0,23.0,278.9563197659465,0.9775564241583671
2268,75600,8,680400,301.9360997610071,27822.81811303805,0.0,0.0,0.0,23.0,278.91999999999996,0.9766738116252685
2269,75900,8,680700,301.93691163367913,27783.307268829005,0.0,0.0,0.0,23.0,278.8843767682613,0.975286849073258
2270,76200,8,681000,301.9357714528512,27847.96137753475,0.0,0.0,0.0,23.0,278.84932741769546,0.9775564241583671
2271,76500,8,681300,301.95109577049635,27794.082953613295,0.0,0.0,0.0,23.0,278.8148046875,0.9756651115874428
2272,76800,8,681600,301.954872529153,27761.755899260424,0.0,0.0,0.0,23.0,278.78076131687243,0.9745303240448884
2273,77100,8,681900,301.9562455540151,27747.38831954802,0.0,0.0,0.0,23.0,278.74715004501024,0.9740259740259746
2274,77400,8,682200,301.959543364325,27797.67484854136,0.0,0.0,0.0,23.0,278.7139236111111,0.9757911990921699
2275,77700,8,682500,301.97399868064474,2826.8213084122076,0.0,0.0,0.0,23.0,278.6810347543724,0.0992308662211576
2276,78000,8,682800,297.92226796844875,237.06506525439084,0.0,0.0,0.0,23.0,278.6484362139918,0.00832177531206658
2277,78300,8,683100,295.5155865466691,222.69748554200336,0.0,0.0,0.0,23.0,278.61608072916664,0.007817425293153447
2278,78600,8,683400,294.3188945132706,237.06506525439084,0.0,0.0,0.0,23.0,278.5839210390946,0.00832177531206658
2279,78900,8,683700,293.7027262352329,222.69748554200336,0.0,0.0,0.0,23.0,278.55190988297323,0.007817425293153447
2280,79200,8,684000,293.36484019076346,204.73801090151937,0.0,0.0,0.0,23.0,278.52,0.007186987769512046
2281,79500,8,684300,293.16146391545817,222.69748554200336,0.0,0.0,0.0,23.0,278.4884790426587,0.007817425293153447
2282,79800,8,684600,293.0280587631671,208.32990582961637,0.0,0.0,0.0,23.0,278.4575942460317,0.007313075274240333
2283,80100,8,684900,292.9260995054121,226.28938047010035,0.0,0.0,0.0,23.0,278.42723772321426,0.007943512797881734
2284,80400,8,685200,292.8438068570495,219.10559061390688,0.0,0.0,0.0,23.0,278.39730158730157,0.007691337788425178
2285,80700,8,685500,292.76841622023545,201.14611597342235,0.0,0.0,0.0,23.0,278.3676779513889,0.007060900264783758
2286,81000,8,685800,292.6959883351577,215.51369568580986,0.0,0.0,0.0,23.0,278.3382589285714,0.00756525028369689
2287,81300,8,686100,292.6302588795137,201.14611597342235,0.0,0.0,0.0,23.0,278.30893663194445,0.007060900264783758
2288,81600,8,686400,292.56461727514187,208.32990582961637,0.0,0.0,0.0,23.0,278.27960317460315,0.007313075274240333
2289,81900,8,686700,292.503132839313,211.92180075771284,0.0,0.0,0.0,23.0,278.25015066964284,0.007439162778968602
2290,82200,8,687000,292.4434092137174,208.32990582961637,0.0,0.0,0.0,23.0,278.2204712301587,0.007313075274240333
2291,82500,8,687300,292.3845802263277,222.69748554200336,0.0,0.0,0.0,23.0,278.190456969246,0.007817425293153447
2292,82800,8,687600,292.3292593303135,204.73801090151937,0.0,0.0,0.0,23.0,278.15999999999997,0.007186987769512046
2293,83100,8,687900,292.27101238960717,226.28938047010035,0.0,0.0,0.0,23.0,278.1276708889857,0.007943512797881734
2294,83400,8,688200,292.2184734525193,204.73801090151937,0.0,0.0,0.0,23.0,278.0924937088656,0.007186987769512046
2295,83700,8,688500,292.162529744964,229.88127539819735,0.0,0.0,0.0,23.0,278.0550408318815,0.008069600302610022
2296,84000,8,688800,292.11235509314923,222.69748554200336,0.0,0.0,0.0,23.0,278.01588463027485,0.007817425293153447
2297,84300,8,689100,292.0606978612198,226.28938047010035,0.0,0.0,0.0,23.0,277.97559747628725,0.007943512797881734
2298,84600,8,689400,292.0104739806724,226.28938047010035,0.0,0.0,0.0,23.0,277.93475174216024,0.007943512797881734
2299,84900,8,689700,291.9607898929209,204.73801090151937,0.0,0.0,0.0,23.0,277.89391980013545,0.007186987769512046
2300,85200,8,690000,291.907995836027,222.69748554200336,0.0,0.0,0.0,23.0,277.85367402245447,0.007817425293153447
2301,85500,8,690300,291.86083748075407,229.88127539819735,0.0,0.0,0.0,23.0,277.81458678135886,0.008069600302610022
2302,85800,8,690600,291.8150200313876,215.51369568580986,0.0,0.0,0.0,23.0,277.77723044909015,0.00756525028369689
2303,86100,8,690900,291.76676353297495,215.51369568580986,0.0,0.0,0.0,23.0,277.74217739789003,0.00756525028369689
2304,0,9,691200,291.71991692544225,237.06506525439084,0.0,0.0,0.0,23.0,277.71,0.00832177531206658
2305,300,9,691500,291.67794287199,255.0245398948748,0.0,0.0,0.0,23.0,277.6854358626919,0.00895221283570798
2306,600,9,691800,291.638343650675,262.20832975106885,0.0,0.0,0.0,23.0,277.671413730804,0.009204387845164556
2307,900,9,692100,291.5988188404577,237.06506525439084,0.0,0.0,0.0,23.0,277.6657926829268,0.00832177531206658
2308,1200,9,692400,291.5547153037422,237.06506525439084,0.0,0.0,0.0,23.0,277.6664317976513,0.00832177531206658
2309,1500,9,692700,291.5124949011212,269.3921196072623,0.0,0.0,0.0,23.0,277.6711901535682,0.009456562854621112
2310,1800,9,693000,291.47714921807744,240.65696018248786,0.0,0.0,0.0,23.0,277.67792682926824,0.008447862816794867
2311,2100,9,693300,291.4360500811548,237.06506525439084,0.0,0.0,0.0,23.0,277.6845009033423,0.00832177531206658
2312,2400,9,693600,291.3956982203811,240.65696018248786,0.0,0.0,0.0,23.0,277.6887714543812,0.008447862816794867
2313,2700,9,693900,291.35763863730784,233.47317032629385,0.0,0.0,0.0,23.0,277.6885975609756,0.008195687807338292
2314,3000,9,694200,291.31870140228756,240.65696018248786,0.0,0.0,0.0,23.0,277.6818383017163,0.008447862816794867
2315,3300,9,694500,291.2818570640842,240.65696018248786,0.0,0.0,0.0,23.0,277.66635275519417,0.008447862816794867
2316,3600,9,694800,291.24498044882165,233.47317032629385,0.0,0.0,0.0,23.0,277.64,0.008195687807338292
2317,3900,9,695100,291.2070075740265,26069.973388126815,0.0,0.0,0.0,23.0,277.60749999999996,0.9151431093178677
2318,4200,9,695400,295.37418740035054,27589.344942711774,0.0,0.0,0.0,23.0,277.575,0.9684781238179307
2319,4500,9,695700,297.64945959698235,27596.528732567953,0.0,0.0,0.0,23.0,277.54249999999996,0.9687302988273868
2320,4800,9,696000,298.7700740377377,27693.50989562657,0.0,0.0,0.0,23.0,277.51,0.9721346614550505
2321,5100,9,696300,299.35146971224526,27697.10179055468,0.0,0.0,0.0,23.0,277.47749999999996,0.9722607489597792
2322,5400,9,696600,299.65645007289686,27639.631471705114,0.0,0.0,0.0,23.0,277.445,0.9702433488841261
2323,5700,9,696900,299.8191483559193,27661.182841273698,0.0,0.0,0.0,23.0,277.41249999999997,0.9709998739124959
2324,6000,9,697200,299.92393676040854,27596.528732567953,0.0,0.0,0.0,23.0,277.38,0.9687302988273868
2325,6300,9,697500,299.98678533923,27682.734210842278,0.0,0.0,0.0,23.0,277.34749999999997,0.9717563989408655
2326,6600,9,697800,300.05319518222007,27758.16400433231,0.0,0.0,0.0,23.0,277.315,0.9744042365401594
2327,6900,9,698100,300.118976493768,27873.10464203139,0.0,0.0,0.0,23.0,277.28249999999997,0.9784390366914638
2328,7200,9,698400,300.18989342076605,27801.26674346947,0.0,0.0,0.0,23.0,277.25,0.9759172865968987
2329,7500,9,698700,300.2326248742762,27901.8398014562,0.0,0.0,0.0,23.0,277.2175,0.9794477367292913
2330,7800,9,699000,300.28900399643794,27980.861489874296,0.0,0.0,0.0,23.0,277.185,0.9822216618333123
2331,8100,9,699300,300.34760687269323,27955.718225377655,0.0,0.0,0.0,23.0,277.1525,0.9813390493002156
2332,8400,9,699600,300.38980150163303,27995.2290695867,0.0,0.0,0.0,23.0,277.12,0.982726011852226
2333,8700,9,699900,300.4342306418179,28041.923703651977,0.0,0.0,0.0,23.0,277.0875,0.9843651494136942
2334,9000,9,700200,300.4805042875935,28120.945392070076,0.0,0.0,0.0,23.0,277.05499999999995,0.9871390745177153
2335,9300,9,700500,300.53202850689246,27736.61263476373,0.0,0.0,0.0,23.0,277.0225,0.9736477115117897
2336,9600,9,700800,300.5109901805026,27826.410007966166,0.0,0.0,0.0,23.0,276.98999999999995,0.9767998991299973
2337,9900,9,701100,300.53039476722614,27815.634323181876,0.0,0.0,0.0,23.0,276.9575,0.9764216366158125
2338,10200,9,701400,300.5528785619128,27862.3289572471,0.0,0.0,0.0,23.0,276.92499999999995,0.978060774177279
2339,10500,9,701700,300.5848157288984,27905.431696384265,0.0,0.0,0.0,23.0,276.8925,0.9795738242340184
2340,10800,9,702000,300.62092246373726,27901.8398014562,0.0,0.0,0.0,23.0,276.85999999999996,0.9794477367292913
2341,11100,9,702300,300.6516904194075,27919.799276096666,0.0,0.0,0.0,23.0,276.8273214285714,0.9800781742529321
2342,11400,9,702600,300.68212718441396,28020.372334083397,0.0,0.0,0.0,23.0,276.7943253968254,0.9836086243853246
2343,11700,9,702900,300.72636316559215,27970.085805090006,0.0,0.0,0.0,23.0,276.7610714285714,0.9818433993191275
2344,12000,9,703200,300.75145987405506,28034.739913795747,0.0,0.0,0.0,23.0,276.72761904761904,0.9841129744042364
2345,12300,9,703500,300.7860048271638,28049.107493508152,0.0,0.0,0.0,23.0,276.69402777777776,0.9846173244231502
2346,12600,9,703800,300.81716645619514,27930.574960880956,0.0,0.0,0.0,23.0,276.6603571428571,0.9804564367671169
2347,12900,9,704100,300.824033372833,27815.634323181876,0.0,0.0,0.0,23.0,276.62666666666667,0.9764216366158125
2348,13200,9,704400,300.8194091407631,27862.3289572471,0.0,0.0,0.0,23.0,276.5930158730159,0.978060774177279
2349,13500,9,704700,300.8359634710317,28009.596649299103,0.0,0.0,0.0,23.0,276.5594642857143,0.9832303618711397
2350,13800,9,705000,300.87774174292724,28020.372334083397,0.0,0.0,0.0,23.0,276.5260714285714,0.9836086243853246
2351,14100,9,705300,300.91023410858503,28106.57781235772,0.0,0.0,0.0,23.0,276.4928968253968,0.9866347244988033
2352,14400,9,705600,300.95010338587844,28124.537286998187,0.0,0.0,0.0,23.0,276.46,0.9872651620224442
2353,14700,9,705900,300.98162470345665,28124.537286998187,0.0,0.0,0.0,23.0,276.42780103434814,0.9872651620224442
2354,15000,9,706200,301.00711657856846,28149.680551494883,0.0,0.0,0.0,23.0,276.39659250585476,0.9881477745555427
2355,15300,9,706500,301.0322978522116,28207.150870344398,0.0,0.0,0.0,23.0,276.3662426814988,0.990165174631194
2356,15600,9,706800,301.06358618272355,28142.496761638653,0.0,0.0,0.0,23.0,276.33661982825913,0.987895599546085
2357,15900,9,707100,301.07727447115474,28167.64002613535,0.0,0.0,0.0,23.0,276.30759221311473,0.9887782120791835
2358,16200,9,707400,301.0964295052424,28020.372334083397,0.0,0.0,0.0,23.0,276.2790281030445,0.9836086243853246
2359,16500,9,707700,301.09085378396094,27603.71252242413,0.0,0.0,0.0,23.0,276.2507957650273,0.9689824738368428
2360,16800,9,708000,301.027612669696,27377.42314195403,0.0,0.0,0.0,23.0,276.2227634660421,0.961038961038961
2361,17100,9,708300,300.96761305938946,27366.64745716974,0.0,0.0,0.0,23.0,276.1947994730679,0.9606606985247762
2362,17400,9,708600,300.9442259729374,27363.055562241672,0.0,0.0,0.0,23.0,276.1667720530835,0.9605346110200489
2363,17700,9,708900,300.9400436630526,27370.239352097855,0.0,0.0,0.0,23.0,276.1385494730679,0.9607867860295051
2364,18000,9,709200,300.94549436908574,27398.97451152261,0.0,0.0,0.0,23.0,276.10999999999996,0.9617954860673307
2365,18300,9,709500,300.9588871475851,27470.812410084578,0.0,0.0,0.0,23.0,276.08003187613843,0.9643172361618975
2366,18600,9,709800,300.98333234747906,27460.036725300288,0.0,0.0,0.0,23.0,276.0482207319092,0.9639389736477125
2367,18900,9,710100,300.9992972907246,27470.812410084578,0.0,0.0,0.0,23.0,276.01543591654246,0.9643172361618975
2368,19200,9,710400,301.01469124995634,27477.996199940757,0.0,0.0,0.0,23.0,275.9825467792681,0.9645694111713534
2369,19500,9,710700,301.02913572864975,27521.098939077918,0.0,0.0,0.0,23.0,275.9504226693161,0.9660824612280928
2370,19800,9,711000,301.0487894335025,27452.85293544406,0.0,0.0,0.0,23.0,275.9199329359165,0.9636867986382549
