index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
960,28800,4,288000,62.867842418689875,267.95,98.28588132750022,291.77847963076266,78.8506579609456,84.363574762651,21.5,0.007817425293153447
961,29100,4,288300,69.87697443205917,267.97372228009255,93.53011287616955,291.9068661706005,86.46297205401149,82.90404456330104,21.5,0.007439162778968602
962,29400,4,288600,76.76552824010452,267.9961226851852,107.79741823016154,292.14356405811054,93.80735825112768,81.11104360291783,21.5,0.008573950321523137
963,29700,4,288900,83.37780577187357,268.0175765625,106.21216207971814,292.3413372575063,100.69208536067597,79.00435527394876,21.5,0.008447862816794867
964,30000,4,289200,89.55810895641403,268.03845925925924,93.53011287616955,292.4991114977948,106.92542219103814,76.60376296884118,21.5,0.007439162778968602
965,30300,4,289500,95.15073972277361,268.05914612268515,110.9679305310488,292.6287276269778,112.315637550596,73.92905008004247,21.5,0.008826125330979711
966,30600,4,289800,100.0,268.08001249999995,99.87113747794385,292.7484580185232,116.67100024773131,71.0,21.5,0.007943512797881734
967,30900,4,290100,104.38091663091663,268.1014337384259,109.38267438060517,292.8454699217541,120.34131472383312,67.56334207376032,21.5,0.008700037826251424
968,31200,4,290400,108.65801515801516,268.12378518518517,104.62690592927451,292.8692807213687,123.80648616647038,63.4645569843811,21.5,0.00832177531206658
969,31500,4,290700,112.80984555984556,268.14744218749996,104.62690592927451,292.82243819679866,127.06993450329468,58.87155513132636,21.5,0.00832177531206658
970,31800,4,291000,116.81495781495781,268.1727800925926,112.55318668149219,292.7535140967777,130.13507966195766,53.95224691406014,21.5,0.00895221283570798
971,32100,4,291300,120.65190190190191,268.20017424768514,99.87113747794385,292.60818608486744,133.00534157011094,48.87454273204645,21.5,0.007943512797881734
972,32400,4,291600,124.2992277992278,268.22999999999996,107.79741823016154,292.42465432800043,135.6841401554061,43.806352984749324,21.5,0.008573950321523137
973,32700,4,291900,127.73548548548548,268.26649185681214,103.04164977883089,292.25503166239343,138.1748953454948,38.9155880716328,21.5,0.008195687807338292
974,33000,4,292200,130.93922493922494,268.3126471560846,103.04164977883089,292.0704614711783,140.48102706802868,34.37015839216089,21.5,0.008195687807338292
975,33300,4,292500,133.88899613899613,268.36698549107143,104.62690592927451,291.8789118501201,142.60595525065926,30.337974345797633,21.5,0.00832177531206658
976,33600,4,292800,136.56334906334905,268.42802645502644,98.28588132750022,291.732560656225,144.55309982103824,26.986946332007044,21.5,0.007817425293153447
977,33900,4,293100,138.94083369083367,268.4942896412037,101.45639362838747,291.6252158833123,146.32588070681723,24.48498475025316,21.5,0.008069600302610022
978,34200,4,293400,141.0,268.56429464285713,109.38267438060517,291.54437221995084,147.9277178356478,23.0,21.5,0.008700037826251424
979,34500,4,293700,142.81017501017502,268.6365610532407,103.04164977883089,291.48153453861335,149.4235287689566,22.20286681156214,21.5,0.008195687807338292
980,34800,4,294000,144.46052096052097,268.7096084656084,98.28588132750022,291.42502624538963,150.87385709645028,21.640594700856656,21.5,0.007817425293153447
981,35100,4,294300,145.95934065934065,268.7819564732143,108.70327888755789,291.37479426305725,152.2755617882004,21.295296245751366,21.5,0.008646000324225014
982,35400,4,294600,147.3149369149369,268.85212466931216,100.97429733155464,291.3353020400077,153.62550181427858,21.149084024114064,21.5,0.00803125550950552
983,35700,4,294900,148.53561253561253,268.9186326471561,100.97429733155464,291.2957634276987,154.92053614475643,21.184070613812562,21.5,0.00803125550950552
984,36000,4,295200,149.62967032967032,268.97999999999996,100.97429733155464,291.2601133281431,156.15752374970552,21.382368592714663,21.5,0.00803125550950552
985,36300,4,295500,150.6054131054131,269.03985925099204,100.97429733155464,291.22781261455947,157.33332359919748,21.726090538688172,21.5,0.00803125550950552
986,36600,4,295800,151.47114367114366,269.10208829365075,100.97429733155464,291.19831543295345,158.44479466330392,22.197349029600893,21.5,0.00803125550950552
987,36900,4,296100,152.23516483516482,269.1655747767857,100.97429733155464,291.17115995922245,159.48879591209644,22.77825664332063,21.5,0.00803125550950552
988,37200,4,296400,152.9057794057794,269.2292063492063,100.97429733155464,291.14596318275727,160.46218631564662,23.450925957715192,21.5,0.00803125550950552
989,37500,4,296700,153.4912901912902,269.2918706597222,100.97429733155464,291.1223674731105,161.36182484402607,24.19746955065238,21.5,0.00803125550950552
990,37800,4,297000,154.0,269.35245535714284,100.97429733155464,291.1001408414865,162.1845704673064,25.0,21.5,0.00803125550950552
991,38100,4,297300,154.56672255856284,269.40984809027776,100.97429733155464,291.07920931543487,162.91461787473327,25.8625132070372,21.5,0.00803125550950552
992,38400,4,297600,155.2622467553023,269.4629365079365,100.97429733155464,291.05959654129254,163.53381019336328,26.79749619145904,21.5,0.00803125550950552
993,38700,4,297900,155.99883814102563,269.5106082589285,100.97429733155464,291.04144952342506,164.03547904998442,27.79979820875719,21.5,0.00803125550950552
994,39000,4,298200,156.68876226654004,269.5517509920635,100.97429733155464,291.0248662819707,164.41295607138463,28.864268514423312,21.5,0.00803125550950552
995,39300,4,298500,157.24428468265273,269.58525235615076,100.97429733155464,291.01119363406315,164.65957288435192,29.985756363949086,21.5,0.00803125550950552
996,39600,4,298800,157.57767094017095,269.60999999999996,100.97429733155464,291.0006330187327,164.7686611156743,31.15911101282618,21.5,0.00803125550950552
997,39900,4,299100,157.60118658990186,269.62687037037034,100.97429733155464,290.99158954241335,164.73355239213967,32.37918171654627,21.5,0.00803125550950552
998,40200,4,299400,157.22709718265273,269.63796296296294,100.97429733155464,290.9841642450201,164.5475783405361,33.640817730601015,21.5,0.00803125550950552
999,40500,4,299700,156.36766826923076,269.644,100.97429733155464,290.9756915498505,164.20407058765153,34.938868310482086,21.5,0.00803125550950552
1000,40800,4,300000,154.93516540044317,269.6457037037037,100.97429733155464,290.96246117142437,163.69636076027393,36.26818271168116,21.5,0.00803125550950552
1001,41100,4,300300,152.84185412709718,269.6437962962963,100.97429733155464,290.9418743465616,163.01778048519134,37.62361018968991,21.5,0.00803125550950552
1002,41400,4,300600,150.0,269.63899999999995,100.97429733155464,290.91528803074686,162.16166138919166,39.0,21.5,0.00803125550950552
1003,41700,4,300900,146.73126187922858,269.63203703703704,100.97429733155464,290.88498012184624,161.07439236713503,40.91495727234653,21.5,0.00803125550950552
1004,42000,4,301200,143.41909482457976,269.6236296296296,100.97429733155464,290.853630494927,159.7031545385081,43.75590098865335,21.5,0.00803125550950552
1005,42300,4,301500,140.0684586864407,269.61449999999996,100.97429733155464,290.82268098160534,158.0424678670388,47.3224011826953,21.5,0.00803125550950552
1006,42600,4,301800,136.68431331519844,269.60537037037034,100.97429733155464,290.79270117109553,156.08685231645504,51.414027888247205,21.5,0.00803125550950552
1007,42900,4,302100,133.27161856124016,269.59696296296295,100.97429733155464,290.7637042408338,153.83082785048472,55.830351139083895,21.5,0.00803125550950552
1008,43200,4,302400,129.8353342749529,269.59,100.97429733155464,290.73544208958987,151.26891443285578,60.37094096898019,21.5,0.00803125550950552
1009,43500,4,302700,126.38042030672386,269.5845185185185,100.97429733155464,290.70795247105747,148.3956320272961,64.83536741171092,21.5,0.00803125550950552
1010,43800,4,303000,122.91183650694009,269.57981481481477,100.97429733155464,290.6804440619008,145.20550059753364,69.02320050105091,21.5,0.00803125550950552
1011,44100,4,303300,119.4345427259887,269.5755,100.97429733155464,290.6532291652317,141.69304010729627,72.73401027077497,21.5,0.00803125550950552
1012,44400,4,303600,115.95349881425682,269.5711851851852,100.97429733155464,290.6264763347231,137.8527705203119,75.76736675465798,21.5,0.00803125550950552
1013,44700,4,303900,112.47366462213155,269.56648148148145,100.97429733155464,290.6100061798927,133.67921180030848,77.92283998647471,21.5,0.00803125550950552
1014,45000,4,304200,109.0,269.561,100.97429733155464,290.60074881383895,129.16688391101388,79.0,21.5,0.00803125550950552
1015,45300,4,304500,105.52836913765871,269.55435185185183,100.97429733155464,290.5835562463665,124.44078430505768,78.18934099702982,21.5,0.00803125550950552
1016,45600,4,304800,102.05137142336432,269.5461481481481,100.97429733155464,290.55797265856773,119.63488097409946,75.09763480152006,21.5,0.00803125550950552
1017,45900,4,305100,98.5690695051941,269.536,100.97429733155464,290.5252892751162,114.75714969041226,70.14886788048553,21.5,0.00803125550950552
1018,46200,4,305400,95.08152603122532,269.5235185185185,100.97429733155464,290.47443663497074,109.8155662262691,63.76702670094101,21.5,0.00803125550950552
1019,46500,4,305700,91.58880364953527,269.5083148148148,100.97429733155464,290.4159864384124,104.81810635394302,56.37609772990129,21.5,0.00803125550950552
1020,46800,4,306000,88.0909650082012,269.48999999999995,100.97429733155464,290.3628421247928,99.77274584570704,48.400067434381164,21.5,0.00803125550950552
1021,47100,4,306300,84.5880727553004,269.46796874999995,100.97429733155464,290.3128925827198,94.68746047383416,40.26292228139541,21.5,0.00803125550950552
1022,47400,4,306600,81.08018953891015,269.4420833333333,100.97429733155464,290.2641865570981,89.57022601059745,32.388648737958825,21.5,0.00803125550950552
1023,47700,4,306900,77.5673780071077,269.41265625,100.97429733155464,290.2159320788697,84.42901822826992,25.201233271086217,21.5,0.00803125550950552
1024,48000,4,307200,74.04970080797034,269.38,100.97429733155464,290.16706962822155,79.2718128991246,19.124662347792345,21.5,0.00803125550950552
1025,48300,4,307500,70.52722058957535,269.3444270833333,100.97429733155464,290.11654503204863,74.10658579543448,14.58292243509203,21.5,0.00803125550950552
1026,48600,4,307800,67.0,269.30625,100.97429733155464,290.0662175057256,68.94131268947265,12.0,21.5,0.00803125550950552
1027,48900,4,308100,62.84061603942652,269.26578125,100.97429733155464,290.0165870496296,63.46281582162553,10.535247432306257,21.5,0.00803125550950552
1028,49200,4,308400,57.59596774193548,269.2233333333333,100.97429733155464,289.9675340328512,57.45738329148048,9.080298786181139,21.5,0.00803125550950552
1029,49500,4,308700,51.527600806451616,269.17921874999996,100.97429733155464,289.91930656711554,51.08218966011185,7.657563025210084,21.5,0.00803125550950552
1030,49800,4,309000,44.897060931899645,269.13374999999996,100.97429733155464,289.8698718589816,44.49440948859397,6.2894491129785255,21.5,0.00803125550950552
1031,50100,4,309300,37.965893817204304,269.0872395833333,100.97429733155464,289.81909609684726,37.851217338001206,4.998366013071896,21.5,0.00803125550950552
1032,50400,4,309600,30.995645161290327,269.03999999999996,100.97429733155464,289.7673964741232,31.30978776940789,3.806722689075629,21.5,0.00803125550950552
1033,50700,4,309900,24.24786066308244,268.99249999999995,100.97429733155464,289.71475561156893,25.027295343888383,2.7369281045751634,21.5,0.00803125550950552
1034,51000,4,310200,17.984086021505384,268.945,100.97429733155464,289.6628473262709,19.160914622517026,1.8113912231559297,21.5,0.00803125550950552
1035,51300,4,310500,12.465866935483888,268.8975,100.97429733155464,289.6122654937909,13.867820166368162,1.052521008403362,21.5,0.00803125550950552
1036,51600,4,310800,7.9547491039426745,268.84999999999997,100.97429733155464,289.5645770225644,9.305186536516139,0.48272642390289455,21.5,0.00803125550950552
1037,51900,4,311100,4.712278225806465,268.80249999999995,100.97429733155464,289.5207379409839,5.6301882940353,0.1244164332399631,21.5,0.00803125550950552
1038,52200,4,311400,3.0,268.755,100.97429733155464,289.48191522020704,3.0,0.0,21.5,0.00803125550950552
1039,52500,4,311700,2.2183333333333333,268.7075,100.97429733155464,289.4479358374171,1.2138721685139997,0.0,21.5,0.00803125550950552
1040,52800,4,312000,1.5833333333333333,268.65999999999997,100.97429733155464,289.4178889895412,0.0,0.0,21.5,0.00803125550950552
1041,53100,4,312300,1.0799999999999998,268.61249999999995,100.97429733155464,289.3903885934385,0.0,0.0,21.5,0.00803125550950552
1042,53400,4,312600,0.6933333333333334,268.565,100.97429733155464,289.36455924703887,0.0,0.0,21.5,0.00803125550950552
1043,53700,4,312900,0.4083333333333332,268.5175,100.97429733155464,289.33959022950273,0.0,0.0,21.5,0.00803125550950552
1044,54000,4,313200,0.20999999999999996,268.46999999999997,100.97429733155464,289.3149729221908,0.0,0.0,21.5,0.00803125550950552
1045,54300,4,313500,0.08333333333333304,268.42249999999996,100.97429733155464,289.290589598254,0.0,0.0,21.5,0.00803125550950552
1046,54600,4,313800,0.013333333333333197,268.375,100.97429733155464,289.26646442680203,0.0,0.0,21.5,0.00803125550950552
1047,54900,4,314100,0.0,268.3275,100.97429733155464,289.24251530971844,0.0,0.0,21.5,0.00803125550950552
1048,55200,4,314400,0.0,268.28,100.97429733155464,289.2187921827188,0.0,0.0,21.5,0.00803125550950552
1049,55500,4,314700,0.0,268.23249999999996,100.97429733155464,289.19523528617646,0.0,0.0,21.5,0.00803125550950552
1050,55800,4,315000,0.0,268.185,100.97429733155464,289.17179844767344,0.0,0.0,21.5,0.00803125550950552
1051,56100,4,315300,0.0,268.1375,100.97429733155464,289.1484712536536,0.0,0.0,21.5,0.00803125550950552
1052,56400,4,315600,0.0,268.09,100.97429733155464,289.12523100540574,0.0,0.0,21.5,0.00803125550950552
1053,56700,4,315900,0.0,268.04249999999996,100.97429733155464,289.102057385655,0.0,0.0,21.5,0.00803125550950552
1054,57000,4,316200,0.0,267.995,100.97429733155464,289.07892939403996,0.0,0.0,21.5,0.00803125550950552
1055,57300,4,316500,0.0,267.9475,100.97429733155464,289.055826015746,0.0,0.0,21.5,0.00803125550950552
1056,57600,4,316800,0.0,267.9,100.97429733155464,289.0329629073842,0.0,0.0,21.5,0.00803125550950552
1057,57900,4,317100,0.0,267.85634198343075,100.97429733155464,289.0103241791513,0.0,0.0,21.5,0.00803125550950552
1058,58200,4,317400,0.0,267.81982943469785,100.97429733155464,288.9878573765931,0.0,0.0,21.5,0.00803125550950552
1059,58500,4,317700,0.0,267.78965460526314,100.97429733155464,288.96556999257473,0.0,0.0,21.5,0.00803125550950552
1060,58800,4,318000,0.0,267.76500974658865,100.97429733155464,288.9434695199611,0.0,0.0,21.5,0.00803125550950552
1061,59100,4,318300,0.0,267.7450871101364,100.97429733155464,288.92166988888505,0.0,0.0,21.5,0.00803125550950552
1062,59400,4,318600,0.0,267.7290789473684,100.97429733155464,288.9002085766065,0.0,0.0,21.5,0.00803125550950552
1063,59700,4,318900,0.0,267.71617750974656,100.97429733155464,288.87906442037917,0.0,0.0,21.5,0.00803125550950552
1064,60000,4,319200,0.0,267.7055750487329,100.97429733155464,288.85826089031696,0.0,0.0,21.5,0.00803125550950552
1065,60300,4,319500,0.0,267.69646381578946,100.97429733155464,288.8378214565336,0.0,0.0,21.5,0.00803125550950552
1066,60600,4,319800,0.0,267.68803606237816,100.97429733155464,288.81754636895323,0.0,0.0,21.5,0.00803125550950552
1067,60900,4,320100,0.0,267.679484039961,100.97429733155464,288.7973072901489,0.0,0.0,21.5,0.00803125550950552
1068,61200,4,320400,0.0,267.66999999999996,100.97429733155464,288.7772298067651,0.0,0.0,21.5,0.00803125550950552
1069,61500,4,320700,0.0,267.66023652882205,100.97429733155464,288.757296296059,0.0,0.0,21.5,0.00803125550950552
1070,61800,4,321000,0.0,267.65155388471175,100.97429733155464,288.7374891352879,0.0,0.0,21.5,0.00803125550950552
1071,62100,4,321300,0.0,267.64420582706765,100.97429733155464,288.7178255137772,0.0,0.0,21.5,0.00803125550950552
1072,62400,4,321600,0.0,267.6384461152882,100.97429733155464,288.698331917136,0.0,0.0,21.5,0.00803125550950552
1073,62700,4,321900,0.0,267.6345285087719,100.97429733155464,288.6789651898901,0.0,0.0,21.5,0.00803125550950552
1074,63000,4,322200,0.0,267.6327067669173,100.97429733155464,288.65971587543663,0.0,0.0,21.5,0.00803125550950552
1075,63300,4,322500,0.0,267.63323464912276,100.97429733155464,288.6405745171727,0.0,0.0,21.5,0.00803125550950552
1076,63600,4,322800,0.0,267.63636591478695,100.97429733155464,288.6216048119728,0.0,0.0,21.5,0.00803125550950552
1077,63900,4,323100,0.0,267.64235432330827,100.97429733155464,288.60295970027937,0.0,0.0,21.5,0.00803125550950552
1078,64200,4,323400,0.0,267.6514536340852,100.97429733155464,288.5845434365735,0.0,0.0,21.5,0.00803125550950552
1079,64500,4,323700,0.0,267.6639176065163,100.97429733155464,288.566369762954,0.0,0.0,21.5,0.00803125550950552
1080,64800,4,324000,0.0,267.67999999999995,100.97429733155464,288.5484524215198,0.0,0.0,21.5,0.00803125550950552
1081,65100,4,324300,0.0,267.701685299654,100.97429733155464,288.5308274271387,0.0,0.0,21.5,0.00803125550950552
1082,65400,4,324600,0.0,267.72998117623115,100.97429733155464,288.51359851202,0.0,0.0,21.5,0.00803125550950552
1083,65700,4,324900,0.0,267.7636761675824,100.97429733155464,288.4967342298471,0.0,0.0,21.5,0.00803125550950552
1084,66000,4,325200,0.0,267.8015588115588,100.97429733155464,288.48025891831395,0.0,0.0,21.5,0.00803125550950552
1085,66300,4,325500,0.0,267.84241764601137,100.97429733155464,288.4641969151146,0.0,0.0,21.5,0.00803125550950552
1086,66600,4,325800,0.0,267.88504120879116,100.97429733155464,288.4485223305481,0.0,0.0,21.5,0.00803125550950552
1087,66900,4,326100,0.0,267.9282180377493,100.97429733155464,288.4328115497393,0.0,0.0,21.5,0.00803125550950552
1088,67200,4,326400,0.0,267.97073667073664,11378.28925239078,288.4173048382201,0.0,0.0,21.5,0.9050020714375784
1089,67500,4,326700,0.0,268.0113856456044,12258.156643569304,292.42344357001144,0.0,0.0,21.5,0.9749846315521957
1090,67800,4,327000,0.0,268.0489535002035,12258.156643569304,294.5416578316045,0.0,0.0,21.5,0.9749846315521957
1091,68100,4,327300,0.0,268.082228772385,12258.156643569304,295.510407770499,0.0,0.0,21.5,0.9749846315521957
1092,68400,4,327600,0.0,268.10999999999996,12258.156643569304,295.96717585069723,0.0,0.0,21.5,0.9749846315521957
