index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
4048,4800,15,1214400,303.4218145286322,22779.40472513977,0.0,0.0,0.0,22.5,280.05125,0.9887782120791834
4049,5100,15,1214700,303.44707840665257,22660.308117931076,0.0,0.0,0.0,22.5,280.035615234375,0.9836086243853246
4050,5400,15,1215000,303.44526274758874,22323.35186338932,0.0,0.0,0.0,22.5,280.020859375,0.9689824738368428
4051,5700,15,1215300,303.3830296265132,22140.349759629593,0.0,0.0,0.0,22.5,280.00661132812496,0.9610389610389611
4052,6000,15,1215600,303.32290491072104,22131.63537373627,0.0,0.0,0.0,22.5,279.99249999999995,0.9606606985247761
4053,6300,15,1215900,303.3031433997554,22128.730578438524,0.0,0.0,0.0,22.5,279.978154296875,0.9605346110200491
4054,6600,15,1216200,303.3010146269104,22134.54016903406,0.0,0.0,0.0,22.5,279.96320312499995,0.9607867860295051
4055,6900,15,1216500,303.30856920094664,22157.778531416232,0.0,0.0,0.0,22.5,279.94727539062495,0.9617954860673307
4056,7200,15,1216800,303.3238875492618,22215.874437371727,0.0,0.0,0.0,22.5,279.92999999999995,0.9643172361618975
4057,7500,15,1217100,303.35069060265266,22207.160051478408,0.0,0.0,0.0,22.5,279.91184150752315,0.9639389736477126
4058,7800,15,1217400,303.3684505857834,22215.874437371727,0.0,0.0,0.0,22.5,279.89350983796294,0.9643172361618975
4059,8100,15,1217700,303.38575754993826,22221.68402796726,0.0,0.0,0.0,22.5,279.875001953125,0.9645694111713534
4060,8400,15,1218000,303.4021476016273,22256.541571540543,0.0,0.0,0.0,22.5,279.85631481481477,0.9660824612280928
4061,8700,15,1218300,303.42418583513506,22201.350460882833,0.0,0.0,0.0,22.5,279.83744538483796,0.9636867986382549
4062,9000,15,1218600,303.42987355030124,22149.064145522912,0.0,0.0,0.0,22.5,279.81839062499995,0.9614172235531458
4063,9300,15,1218900,303.4279934890126,22332.06624928264,0.0,0.0,0.0,22.5,279.79914749710645,0.9693607363510276
4064,9600,15,1219200,303.4723510334944,22308.827886900468,0.0,0.0,0.0,22.5,279.77971296296295,0.968352036313202
4065,9900,15,1219500,303.49451460645145,22314.637477496002,0.0,0.0,0.0,22.5,279.760083984375,0.968604211322658
4066,10200,15,1219800,303.5126994236339,22337.875839878216,0.0,0.0,0.0,22.5,279.7402575231481,0.9696129113604853
4067,10500,15,1220100,303.53266127742796,22387.25735994035,0.0,0.0,0.0,22.5,279.7202305410879,0.9717563989408655
4068,10800,15,1220400,303.5588618766713,22352.39981636707,0.0,0.0,0.0,22.5,279.7,0.9702433488841261
4069,11100,15,1220700,303.57019158045705,22358.209406962604,0.0,0.0,0.0,22.5,279.67862422839505,0.9704955238935822
4070,11400,15,1221000,303.58281047395764,22395.97174583367,0.0,0.0,0.0,22.5,279.6554012345679,0.9721346614550503
4071,11700,15,1221300,303.60259512193454,22404.68613172699,0.0,0.0,0.0,22.5,279.63068749999996,0.9725129239692352
4072,12000,15,1221600,303.61963857564047,22372.733383451498,0.0,0.0,0.0,22.5,279.6048395061728,0.9711259614172247
4073,12300,15,1221900,303.62643977710735,22483.115604766877,0.0,0.0,0.0,22.5,279.5782137345679,0.9759172865968988
4074,12600,15,1222200,303.6584378112567,22433.73408470474,0.0,0.0,0.0,22.5,279.55116666666663,0.9737737990165186
4075,12900,15,1222500,303.6683579604253,22445.353265895807,0.0,0.0,0.0,22.5,279.5240547839506,0.9742781490354305
4076,13200,15,1222800,303.680757533252,22532.497124829013,0.0,0.0,0.0,22.5,279.4972345679012,0.978060774177279
4077,13500,15,1223100,303.71021752588325,22555.735487211226,0.0,0.0,0.0,22.5,279.47106249999996,0.9790694742151064
4078,13800,15,1223400,303.73420097610733,22352.39981636707,0.0,0.0,0.0,22.5,279.4458950617284,0.9702433488841261
4079,14100,15,1223700,303.707300920833,22358.209406962604,0.0,0.0,0.0,22.5,279.42208873456786,0.9704955238935822
4080,14400,15,1224000,303.7005615564875,22233.30320915837,0.0,0.0,0.0,22.5,279.4,0.9650737611902672
4081,14700,15,1224300,303.67554175808954,22224.588823265047,0.0,0.0,0.0,22.5,279.3798049492945,0.9646954986760823
4082,15000,15,1224600,303.66603821824896,22224.588823265047,0.0,0.0,0.0,22.5,279.36129409171076,0.9646954986760823
4083,15300,15,1224900,303.664582416485,22303.018296304934,0.0,0.0,0.0,22.5,279.34424553571426,0.9680998613037459
4084,15600,15,1225200,303.68453293287496,22326.256658687107,0.0,0.0,0.0,22.5,279.3284373897707,0.9691085613415715
4085,15900,15,1225500,303.7026651110145,22369.828588153712,0.0,0.0,0.0,22.5,279.3136477623457,0.9709998739124959
4086,16200,15,1225800,303.7248160720487,22401.781336429205,0.0,0.0,0.0,22.5,279.2996547619047,0.9723868364645063
4087,16500,15,1226100,303.7455955231156,22413.400517620314,0.0,0.0,0.0,22.5,279.28623649691355,0.9728911864834201
4088,16800,15,1226400,303.76234867481793,22451.16285649138,0.0,0.0,0.0,22.5,279.2731710758377,0.9745303240448883
4089,17100,15,1226700,303.782271094689,22419.210108215848,0.0,0.0,0.0,22.5,279.2602366071428,0.9731433614928761
4090,17400,15,1227000,303.78942327364376,22456.972447086915,0.0,0.0,0.0,22.5,279.2472111992945,0.9747824990543442
4091,17700,15,1227300,303.804917725172,22430.829289406953,0.0,0.0,0.0,22.5,279.23387296075833,0.9736477115117896
4092,18000,15,1227600,303.81108809089073,22427.924494109167,0.0,0.0,0.0,22.5,279.21999999999997,0.9735216240070609
4093,18300,15,1227900,303.8175197318418,22401.781336429205,0.0,0.0,0.0,22.5,279.20604446356856,0.9723868364645063
4094,18600,15,1228200,303.81899418068093,22398.87654113146,0.0,0.0,0.0,22.5,279.1927663033085,0.9722607489597792
4095,18900,15,1228500,303.82314837984626,22404.68613172699,0.0,0.0,0.0,22.5,279.1804053356282,0.9725129239692352
4096,19200,15,1228800,303.8301209077336,22483.115604766877,0.0,0.0,0.0,22.5,279.1692013769363,0.9759172865968988
4097,19500,15,1229100,303.8543402923595,22462.78203768245,0.0,0.0,0.0,22.5,279.1593942436412,0.9750346740638003
4098,19800,15,1229400,303.86502497295794,22398.87654113146,0.0,0.0,0.0,22.5,279.15122375215145,0.9722607489597792
4099,20100,15,1229700,303.8609198446005,22410.49572232253,0.0,0.0,0.0,22.5,279.14492971887546,0.9727650989786912
4100,20400,15,1230000,303.86552517438724,22483.115604766877,0.0,0.0,0.0,22.5,279.1407519602218,0.9759172865968988
4101,20700,15,1230300,303.88707108882886,22483.115604766877,0.0,0.0,0.0,22.5,279.13893029259896,0.9759172865968988
4102,21000,15,1230600,303.902178061481,22483.115604766877,0.0,0.0,0.0,22.5,279.13970453241535,0.9759172865968988
4103,21300,15,1230900,303.91372562680993,22486.020400064663,0.0,0.0,0.0,22.5,279.14331449607954,0.9760433741016277
4104,21600,15,1231200,303.9240130516668,22468.591628278024,0.0,0.0,0.0,22.5,279.15,0.975286849073258
4105,21900,15,1231500,303.9302803003576,22436.638880002487,0.0,0.0,0.0,22.5,279.1772728055077,0.9738998865212457
4106,22200,15,1231800,303.9324931549957,22448.258061193595,0.0,0.0,0.0,22.5,279.2383907056798,0.9744042365401594
4107,22500,15,1232100,303.94343356060136,22483.115604766877,0.0,0.0,0.0,22.5,279.32721256454386,0.9759172865968988
4108,22800,15,1232400,303.96415444639376,22483.115604766877,0.0,0.0,0.0,22.5,279.4375972461273,0.9759172865968988
4109,23100,15,1232700,303.98348832051823,22674.832094419926,0.0,0.0,0.0,22.5,279.5634036144578,0.9842390619089653
4110,23400,15,1233000,304.0431658642178,22645.784141442182,0.0,0.0,0.0,22.5,279.6984905335628,0.982978186861682
4111,23700,15,1233300,304.07613673094215,22651.593732037752,0.03935185185185185,0.11552745796783627,0.11680276894015078,22.5,279.8367168674699,0.9832303618711397
4112,24000,15,1233600,304.1053570493211,22654.4985273355,0.14814814814814814,0.4469937865497076,0.45185422282169857,22.5,279.9719414802065,0.9833564493758669
4113,24300,15,1233900,304.13301892039044,22663.21291322882,0.31249999999999994,0.971724917763158,0.9821190822362867,22.5,280.0980232358003,0.9837347118900517
4114,24600,15,1234200,304.1618284929548,22625.45057435779,0.5185185185185184,1.6670467836257314,1.6845620677755588,22.5,280.2088209982788,0.9820955743285851
4115,24900,15,1234500,304.18150843656184,22645.784141442182,0.7523148148148147,2.5102853161549707,2.5361479000311573,22.5,280.2981936316695,0.982978186861682
4116,25200,15,1234800,304.20896293874614,22671.92729912214,0.9999999999999998,3.478766447368421,3.5138412995947266,22.5,280.35999999999996,0.9841129744042365
4117,25500,15,1235100,304.2412743259062,22666.117708526606,1.247685185185185,4.5498161092836265,4.594606987057909,22.5,280.405693977591,0.9838607993947804
4118,25800,15,1235400,304.26982523650156,22683.54648031325,1.481481481481481,5.700760233918128,5.755409683012348,22.5,280.45077030812325,0.9846173244231503
4119,26100,15,1235700,304.3018830916579,22631.260164953324,1.6874999999999998,6.908924753289474,6.973214108049688,22.5,280.49514915966387,0.9823477493380411
4120,26400,15,1236000,304.32156895565436,22648.688936739967,1.8518518518518512,8.151635599415206,8.224984982761567,22.5,280.5387507002801,0.9831042743664109
4121,26700,15,1236300,304.35178293185027,22639.974550846644,1.9606481481481475,9.406218704312867,9.487687027739637,22.5,280.58149509803917,0.982726011852226
4122,27000,15,1236600,304.38243467632566,22608.02180257115,2.0,10.65,10.738284963575534,22.5,280.6233025210084,0.9813390493002155
4123,27300,15,1236900,304.4092595484791,22578.973849593403,1.9631944444444445,12.06060043360359,12.152139864701144,22.5,280.6640931372549,0.9800781742529321
4124,27600,15,1237200,304.4378682792065,22547.021101317907,1.8611111111111112,13.792100659674936,13.88192196481888,22.5,280.7037871148459,0.9786912117009215
4125,27900,15,1237500,304.4695963862438,22515.068353042374,1.70625,15.78651617136806,15.87055972342618,22.5,280.7423046218487,0.9773042491489095
4126,28200,15,1237800,304.50604022020536,22512.163557744625,1.511111111111111,17.985862461836987,18.060981600020483,22.5,280.7795658263305,0.9771781616441821
4127,28500,15,1238100,304.55457026079597,22480.21080946909,1.2881944444444444,20.33215502423574,20.396116054099238,22.5,280.81549089635854,0.9757911990921698
4128,28800,15,1238400,304.6061749247235,22456.972447086915,1.0499999999999998,22.767409351718335,22.81889154515987,22.5,280.84999999999997,0.9747824990543442
4129,29100,15,1238700,304.6649863020158,22462.78203768245,0.8090277777777779,25.233640937438807,25.27223653269984,22.5,280.884941643324,0.9750346740638003
4130,29400,15,1239000,304.72279883777657,22410.49572232253,0.577777777777778,27.67286527455117,27.69907947621657,22.5,280.9217040149393,0.9727650989786912
4131,29700,15,1239300,304.7499219870485,22416.3053129181,0.36875000000000013,30.027097856209444,30.042348835207513,22.5,280.95951680672266,0.9730172739881489
4132,30000,15,1239600,304.77476415814004,22334.97104458043,0.19444444444444464,32.23835417556766,32.24497306917011,22.5,280.9976097105509,0.9694868238557566
4133,30300,15,1239900,304.78045153405316,22233.30320915837,0.06736111111111143,34.24864972577984,34.249880637601784,22.5,281.0352124183006,0.9650737611902672
4134,30600,15,1240200,304.7726513394893,2257.025946370008,0.0,36.0,36.0,22.5,281.0715546218487,0.09796999117387473
4135,30900,15,1240500,300.4940668373658,174.2877178664099,0.0,37.22276596835352,37.224015295971,22.5,281.1058660130719,0.0075652502836968906
4136,31200,15,1240800,298.0078798814156,168.47812727086304,0.0,37.77045541926073,37.77307851999249,22.5,281.13737628384683,0.007313075274240333
4137,31500,15,1241100,296.76897055915157,180.09730846195677,0.0,37.769804073318035,37.77381991386909,22.5,281.1653151260504,0.007817425293153447
4138,31800,15,1241400,296.10334702497926,174.2877178664099,0.0,37.34754765112189,37.35286971940542,22.5,281.18891223155924,0.0075652502836968906
4139,32100,15,1241700,295.7029127842627,174.2877178664099,0.0,36.630421873268716,36.63685817840608,22.5,281.2073972922502,0.0075652502836968906
4140,32400,15,1242000,295.43373448020714,183.0021037597304,0.0,35.745162460354955,35.752415532675705,22.5,281.21999999999997,0.007943512797881734
4141,32700,15,1242300,295.2363647139264,168.47812727086304,0.0,34.818505132977016,34.8261720240189,22.5,281.2289231496862,0.007313075274240333
4142,33000,15,1242600,295.0744849116467,194.62128495082453,0.0,33.97718561173136,33.98475789424028,22.5,281.236949981543,0.008447862816794867
4143,33300,15,1242900,294.943832396982,162.66853667531575,0.0,33.347939617214394,33.354803385144464,22.5,281.2441808554817,0.007060900264783758
4144,33600,15,1243200,294.8196301282957,168.47812727086304,0.0,33.05750287002256,33.06293873853607,22.5,281.2507161314138,0.007313075274240333
4145,33900,15,1243500,294.7110305579409,174.2877178664099,0.0,33.232611090752286,33.23579419621971,22.5,281.2566561692506,0.0075652502836968906
4146,34200,15,1243800,294.6140158456169,162.66853667531575,0.0,34.0,34.0,22.5,281.2621013289036,0.007060900264783758
4147,34500,15,1244100,294.5231674852069,174.2877178664099,0.05468749999999999,35.952388554400045,35.958186164045834,22.5,281.2671519702842,0.0075652502836968906
4148,34800,15,1244400,294.4447883366165,180.09730846195677,0.13194444444444442,39.38037462750106,39.40829238243822,22.5,281.2719084533038,0.007817425293153447
4149,35100,15,1244700,294.3765926728987,194.62128495082453,0.2265625,43.95751231527093,44.01991341684993,22.5,281.2764711378737,0.008447862816794867
4150,35400,15,1245000,294.3187177785252,194.62128495082453,0.33333333333333326,49.35735571367755,49.46264402895375,22.5,281.2809403839055,0.008447862816794867
4151,35700,15,1245300,294.26630311255826,183.0021037597304,0.4470486111111111,55.25345891868881,55.406078980422464,22.5,281.28541655131045,0.007943512797881734
4152,36000,15,1245600,294.2181373782942,194.62128495082453,0.5624999999999999,61.31937602627258,61.51981303292884,22.5,281.28999999999996,0.008447862816794867
4153,36300,15,1245900,294.179432378625,200.4308755463714,0.6744791666666665,67.22866113239677,67.47344094814565,22.5,281.2947004019523,0.008700037826251424
4154,36600,15,1246200,294.1449101454224,188.81169435527727,0.7777777777777778,72.65486833302924,72.93655748774569,22.5,281.2994343956359,0.008195687807338292
4155,36900,15,1246500,294.10861674047413,194.62128495082453,0.8671874999999999,77.27155172413794,77.57875741340172,22.5,281.30416279069766,0.008447862816794867
4156,37200,15,1246800,294.0744519331041,185.90689905750403,0.9374999999999999,80.75226540169069,81.06963548678654,22.5,281.30884639678436,0.008069600302610022
4157,37500,15,1247100,294.0369177142624,197.52608024859776,0.9835069444444442,82.77056346165541,83.07878646957292,22.5,281.3134460235429,0.008573950321523137
4158,37800,15,1247400,293.9985181697921,171.38292256863625,1.0,83.0,83.27580512343363,22.5,281.31792248062015,0.0074391627789686015
4159,38100,15,1247700,293.9501052965135,177.19251316418354,0.9803240740740741,82.1805358129985,82.41287784521703,22.5,281.3222365776629,0.007691337788425178
4160,38400,15,1248000,293.9031766620101,191.7164896530509,0.9259259259259259,81.2719339808892,81.46461679937816,22.5,281.3263491243181,0.00832177531206658
4161,38700,15,1248300,293.8591888241234,188.81169435527727,0.84375,80.27745202558636,80.43425539899997,22.5,281.33022093023254,0.008195687807338292
4162,39000,15,1248600,293.8137615298817,183.0021037597304,0.7407407407407408,79.20034746900419,79.32502705716527,22.5,281.33381280505307,0.007943512797881734
4163,39300,15,1248900,293.7675082605028,188.81169435527727,0.6238425925925927,78.04387783305694,78.14016518695698,22.5,281.3370855584266,0.008195687807338292
4164,39600,15,1249200,293.72349147261144,191.7164896530509,0.5000000000000001,76.81130063965885,76.88290320145796,22.5,281.34,0.00832177531206658
4165,39900,15,1249500,293.6801631804731,188.81169435527727,0.37615740740740755,75.50587341072415,75.55647451375111,22.5,281.3407103174603,0.008195687807338292
4166,40200,15,1249800,293.6363320193035,197.52608024859776,0.2592592592592595,74.1308536681671,74.16411253691929,22.5,281.3378439153439,0.008573950321523137
4167,40500,15,1250100,293.59454185704476,191.7164896530509,0.1562500000000001,72.68949893390192,72.7090506840454,22.5,281.3320714285714,0.00832177531206658
4168,40800,15,1250400,293.5511955892034,200.4308755463714,0.0740740740740744,71.18506672984284,71.19452236821229,22.5,281.3240634920635,0.008700037826251424
4169,41100,15,1250700,293.51021478011876,197.52608024859776,0.019675925925926263,69.62081457790413,69.62376100250287,22.5,281.3144907407407,0.008573950321523137
4170,41400,15,1251000,293.46834703772237,188.81169435527727,0.0,68.0,68.0,22.5,281.3040238095238,0.008195687807338292
4171,41700,15,1251300,293.42492925619,183.0021037597304,0.0,66.35431494149623,66.35311461666404,22.5,281.2933333333333,0.007943512797881734
4172,42000,15,1251600,293.3815989208716,183.0021037597304,0.0,64.71186889625945,64.70945918917101,22.5,281.28308994708993,0.007943512797881734
4173,42300,15,1251900,293.33935680699403,171.38292256863625,0.0,63.07054570895522,63.06698575167725,22.5,281.27396428571427,0.0074391627789686015
4174,42600,15,1252200,293.2955388081727,197.52608024859776,0.0,61.42822922424912,61.42364633833914,22.5,281.26662698412696,0.008573950321523137
4175,42900,15,1252500,293.25934031344815,191.7164896530509,0.0,59.78280328680671,59.777392983313014,22.5,281.26174867724865,0.00832177531206658
4176,43200,15,1252800,293.22026706032574,20775.095969676062,0.0,58.132151741293534,58.12617772075524,22.5,281.26,0.9017778338166693
4177,43500,15,1253100,297.59691299745583,22552.83069191344,0.0,56.47415843237516,56.46795258482218,22.5,281.26042300485005,0.9789433867103776
4178,43800,15,1253400,300.05124724488724,22430.829289406953,0.0,54.806707204717156,54.80066960967018,22.5,281.261598324515,0.9736477115117896
4179,44100,15,1253700,301.2349134031367,22404.68613172699,0.0,53.127681902985074,53.12228082945561,22.5,281.2635044642857,0.9725129239692352
