index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2000,81600,7,600000,297.1663935349308,3377.2132146861354,0.0,0.0,0.0,21.5,281.7599838157485,0.9808346992813017
2001,81900,7,600300,297.26379130870896,3378.515649400631,0.0,0.0,0.0,21.5,281.7783669905462,0.9812129617954867
2002,82200,7,600600,297.3242976133376,3379.818084115126,0.0,0.0,0.0,21.5,281.78921121226267,0.9815912243096715
2003,82500,7,600900,297.3648782782588,301.2965639532305,0.0,0.0,0.0,21.5,281.7904457817849,0.08750472828142743
2004,82800,7,601200,296.00504116457336,26.4828391947364,0.0,0.0,0.0,21.5,281.78,0.007691337788425178
2005,83100,7,601500,295.1535552314404,28.21941881406333,0.0,0.0,0.0,21.5,281.7606475143298,0.008195687807338292
2006,83400,7,601800,294.69341311464325,27.351129004399862,0.0,0.0,0.0,21.5,281.7370623897707,0.007943512797881734
2007,83700,7,602100,294.4405730791938,3143.6432558866554,0.0,0.0,0.0,21.5,281.71002455357143,0.9129996217374857
2008,84000,7,602400,295.70061928799856,3385.027822973107,0.0,0.0,0.0,21.5,281.6803139329806,0.9831042743664109
2009,84300,7,602700,296.4843993206659,3380.6863739247874,0.0,0.0,0.0,21.5,281.6487104552469,0.9818433993191275
2010,84600,7,603000,296.9051255654327,3392.8424312600787,0.0,0.0,0.0,21.5,281.61599404761904,0.9853738494515201
2011,84900,7,603300,297.1402678158863,276.98444928265235,0.0,0.0,0.0,21.5,281.58294463734563,0.08044382801664353
2012,85200,7,603600,295.8650515675781,27.785273909231627,0.0,0.0,0.0,21.5,281.55034215167547,0.008069600302610022
2013,85500,7,603900,295.0694380738096,27.785273909231627,0.0,0.0,0.0,21.5,281.5189665178571,0.008069600302610022
2014,85800,7,604200,294.6376741779008,29.955998433390327,0.0,0.0,0.0,21.5,281.4895976631393,0.008700037826251424
2015,86100,7,604500,294.400663893327,3106.7409389759614,0.0,0.0,0.0,21.5,281.4630155147707,0.9022821838355831
2016,0,8,604800,295.65268097996744,3360.2815633976975,0.0,0.0,0.0,21.5,281.44,0.9759172865968988
2017,300,8,605100,296.43774662881395,3359.8474184928637,0.0,0.0,0.0,21.5,281.4190389437915,0.9757911990921699
2018,600,8,605400,296.86113635132205,3360.2815633976975,0.0,0.0,0.0,21.5,281.39810036799616,0.9759172865968988
2019,900,8,605700,297.0938308154756,364.2475751538329,0.0,0.0,0.0,21.5,281.3771844951923,0.10578741646702812
2020,1200,8,606000,295.8715967024378,29.08770862372686,0.0,0.0,0.0,21.5,281.35629154795816,0.008447862816794867
2021,1500,8,606300,295.0658506469324,26.9169840995681,0.0,0.0,0.0,21.5,281.33542174887225,0.007817425293153447
2022,1800,8,606600,294.6281530331844,27.351129004399862,0.0,0.0,0.0,21.5,281.3145753205128,0.007943512797881734
2023,2100,8,606900,294.38722587941226,3119.7652861209135,0.0,0.0,0.0,21.5,281.2937524854582,0.9060648089774315
2024,2400,8,607200,295.6444236090029,3385.4619678779404,0.0,0.0,0.0,21.5,281.27295346628676,0.9832303618711397
2025,2700,8,607500,296.43779824542344,3387.6326924020973,0.0,0.0,0.0,21.5,281.2521784855769,0.9838607993947805
2026,3000,8,607800,296.86706482841174,3397.618025213226,0.0,0.0,0.0,21.5,281.2314277659069,0.9867608120035305
2027,3300,8,608100,297.10666595830526,3404.564343690535,0.0,0.0,0.0,21.5,281.21070152985516,0.9887782120791835
2028,3600,8,608400,297.24341845759216,3415.852111216159,0.0,0.0,0.0,21.5,281.19,0.9920564872021183
2029,3900,8,608700,297.32811174756864,3414.5496765016637,0.0,0.0,0.0,21.5,281.16850853958925,0.9916782246879334
2030,4200,8,609000,297.38044528337304,3429.310603265945,0.0,0.0,0.0,21.5,281.1457250118708,0.9959651998486956
2031,4500,8,609300,297.42067209715754,3426.705733836954,0.0,0.0,0.0,21.5,281.12211838942306,0.9952086748203258
2032,4800,8,609600,297.4480455100816,3414.9838214064976,0.0,0.0,0.0,21.5,281.0981576448243,0.9918043121926624
2033,5100,8,609900,297.4635586570349,3412.8130968823402,0.0,0.0,0.0,21.5,281.0743117506529,0.9911738746690214
2034,5400,8,610200,297.4773826992294,3417.154545930654,0.0,0.0,0.0,21.5,281.05104967948716,0.9924347497163031
2035,5700,8,610500,297.4929786746153,3419.7594153596447,0.0,0.0,0.0,21.5,281.02884040390546,0.9931912747446728
2036,6000,8,610800,297.50847769501877,3418.456980645149,0.0,0.0,0.0,21.5,281.0081528964862,0.9928130122304879
2037,6300,8,611100,297.52255165916046,3421.4959949789736,0.0,0.0,0.0,21.5,280.98945612980765,0.9936956247635865
2038,6600,8,611400,297.5375447586201,3431.915472694935,0.0,0.0,0.0,21.5,280.97321907644823,0.9967217248770652
2039,6900,8,611700,297.5562224058002,3428.876458361111,0.0,0.0,0.0,21.5,280.95991070898623,0.9958391123439667
2040,7200,8,612000,297.57110732450934,3439.7300809819067,0.0,0.0,0.0,21.5,280.95,0.9989912999621743
2041,7500,8,612300,297.59011279398925,3402.8277640712063,0.0,0.0,0.0,21.5,280.9456860506339,0.9882738620602698
2042,7800,8,612600,297.5906406303281,3348.5596509672405,0.0,0.0,0.0,21.5,280.94821863530194,0.9725129239692352
2043,8100,8,612900,297.5730952737759,3352.0328102058925,0.0,0.0,0.0,21.5,280.95664273648646,0.9735216240070609
2044,8400,8,613200,297.57164949921446,3375.042490161979,0.0,0.0,0.0,21.5,280.97000333667,0.980204261757661
2045,8700,8,613500,297.58721882413397,3370.70104111366,0.0,0.0,0.0,21.5,280.987345418335,0.9789433867103777
2046,9000,8,613800,297.600355798974,3366.7937369701735,0.0,0.0,0.0,21.5,281.00771396396397,0.977808599167823
2047,9300,8,614100,297.6122374330236,308.67702733536987,0.0,0.0,0.0,21.5,281.0301539560393,0.08964821586180814
2048,9600,8,614400,296.24554180282706,26.04869428990463,0.0,0.0,0.0,21.5,281.05371037704367,0.00756525028369689
2049,9900,8,614700,295.38558704900896,27.351129004399862,0.0,0.0,0.0,21.5,281.0774282094594,0.007943512797881734
2050,10200,8,615000,294.920580521519,25.180404480241165,0.0,0.0,0.0,21.5,281.1003524357691,0.007313075274240333
2051,10500,8,615300,294.6637440052803,28.21941881406333,0.0,0.0,0.0,21.5,281.1215280384551,0.008195687807338292
2052,10800,8,615600,294.52147518772193,29.521853528558566,0.0,0.0,0.0,21.5,281.14,0.008573950321523137
2053,11100,8,615900,294.43746785440965,27.351129004399862,0.0,0.0,0.0,21.5,281.1568704200124,0.007943512797881734
2054,11400,8,616200,294.38337941195044,26.9169840995681,0.0,0.0,0.0,21.5,281.17387428189056,0.007817425293153447
2055,11700,8,616500,294.3459218917818,29.08770862372686,0.0,0.0,0.0,21.5,281.1910058938014,0.008447862816794867
2056,12000,8,616800,294.3186415554386,30.82428824305379,0.0,0.0,0.0,21.5,281.2082595639117,0.00895221283570798
2057,12300,8,617100,294.29683787572384,27.785273909231627,0.0,0.0,0.0,21.5,281.2256296003884,0.008069600302610022
2058,12600,8,617400,294.2760305876688,24.7462595754094,0.0,0.0,0.0,21.5,281.2431103113983,0.007186987769512046
2059,12900,8,617700,294.2559165098994,26.04869428990463,0.0,0.0,0.0,21.5,281.26069600510834,0.00756525028369689
2060,13200,8,618000,294.2382559796874,26.04869428990463,0.0,0.0,0.0,21.5,281.27838098968533,0.00756525028369689
2061,13500,8,618300,294.2213705754833,27.351129004399862,0.0,0.0,0.0,21.5,281.2961595732961,0.007943512797881734
2062,13800,8,618600,294.20598353547877,24.312114670577635,0.0,0.0,0.0,21.5,281.31402606410757,0.007060900264783758
2063,14100,8,618900,294.18951439434153,27.785273909231627,0.0,0.0,0.0,21.5,281.3319747702866,0.008069600302610022
2064,14400,8,619200,294.17537375502263,25.180404480241165,0.0,0.0,0.0,21.5,281.34999999999997,0.007313075274240333
2065,14700,8,619500,294.1600629585983,25.614549385072866,0.0,0.0,0.0,21.5,281.3738392698565,0.007439162778968602
2066,15000,8,619800,294.14609164560756,26.4828391947364,0.0,0.0,0.0,21.5,281.4078987283319,0.007691337788425178
2067,15300,8,620100,294.133180632341,3078.521520161894,0.0,0.0,0.0,21.5,281.45017563139385,0.8940864960282435
2068,15600,8,620400,295.4953873876999,3351.598665301065,0.0,0.0,0.0,21.5,281.4986672350099,0.9733955365023339
2069,15900,8,620700,296.3526837857559,3355.5059694445504,0.0,0.0,0.0,21.5,281.55137079514776,0.9745303240448883
2070,16200,8,621000,296.8189095249331,3373.740055447484,0.0,0.0,0.0,21.5,281.60628356777494,0.9798259992434762
2071,16500,8,621300,297.08636904475253,318.22821524166847,0.0,0.0,0.0,21.5,281.661402808859,0.0924221409658304
2072,16800,8,621600,295.8598509259416,25.614549385072866,0.0,0.0,0.0,21.5,281.7147257743677,0.007439162778968602
2073,17100,8,621900,295.07352242118964,28.653563718895096,0.0,0.0,0.0,21.5,281.76424972026854,0.00832177531206658
2074,17400,8,622200,294.6529553799276,26.9169840995681,0.0,0.0,0.0,21.5,281.8079719025291,0.007817425293153447
2075,17700,8,622500,294.4225374449971,29.521853528558566,0.0,0.0,0.0,21.5,281.84388957711707,0.008573950321523137
2076,18000,8,622800,294.29634047593805,30.82428824305379,0.0,0.0,0.0,21.5,281.87,0.00895221283570798
2077,18300,8,623100,294.2217364494643,28.653563718895096,0.0,0.0,0.0,21.5,281.87777935404233,0.00832177531206658
2078,18600,8,623400,294.1762311642375,28.21941881406333,0.0,0.0,0.0,21.5,281.86309693805055,0.008195687807338292
2079,18900,8,623700,294.14426578981573,27.351129004399862,0.0,0.0,0.0,21.5,281.83053968190535,0.007943512797881734
2080,19200,8,624000,294.1188756057899,26.9169840995681,0.0,0.0,0.0,21.5,281.78469451548733,0.007817425293153447
2081,19500,8,624300,294.0968302373213,26.9169840995681,0.0,0.0,0.0,21.5,281.73014836867713,0.007817425293153447
2082,19800,8,624600,294.07639169003033,26.9169840995681,0.0,0.0,0.0,21.5,281.67148817135546,0.007817425293153447
2083,20100,8,624900,294.05732046087854,24.7462595754094,0.0,0.0,0.0,21.5,281.61330085340296,0.007186987769512046
2084,20400,8,625200,294.0385080639261,28.653563718895096,0.0,0.0,0.0,21.5,281.56017334470016,0.00832177531206658
2085,20700,8,625500,294.0223990435929,29.955998433390327,0.0,0.0,0.0,21.5,281.5166925751279,0.008700037826251424
2086,21000,8,625800,294.00715936252215,30.82428824305379,0.0,0.0,0.0,21.5,281.48744547456664,0.00895221283570798
2087,21300,8,626100,293.9930251042043,3180.979717702189,0.0,0.0,0.0,21.5,281.4770189728971,0.9238431471441191
2088,21600,8,626400,295.3976747342521,3343.3499121092595,0.0,0.0,0.0,21.5,281.48999999999995,0.9709998739124959
2089,21900,8,626700,296.2294522371449,3337.706028346445,0.0,0.0,0.0,21.5,281.5163153073347,0.9693607363510276
2090,22200,8,627000,296.6769680952942,3333.798724202959,0.0,0.0,0.0,21.5,281.5428357464786,0.968225948808473
2091,22500,8,627300,296.92403271221224,3325.984115915988,0.0,0.0,0.0,21.5,281.56956439748876,0.965956373723364
2092,22800,8,627600,297.06138251800365,3330.7597098691413,0.0,0.0,0.0,21.5,281.59650434042237,0.9673433362753764
2093,23100,8,627900,297.14646286413273,3333.798724202959,0.0,0.0,0.0,21.5,281.62365865533667,0.968225948808473
2094,23400,8,628200,297.2030493669203,3346.3889264430836,0.0,0.0,0.0,21.5,281.65103042228884,0.9718824864455944
2095,23700,8,628500,297.2490506143179,329.5159827672936,0.0,0.08909970238095237,0.08912983835826525,21.5,281.67862272133607,0.09570041608876567
2096,24000,8,628800,295.9237148728693,28.653563718895096,0.0,0.34672619047619047,0.3468357758482372,21.5,281.70643863253554,0.00832177531206658
2097,24300,8,629100,295.082397679201,28.653563718895096,0.0,0.7583705357142856,0.7585924460926805,21.5,281.7344812359445,0.00832177531206658
2098,24600,8,629400,294.6319424462728,26.4828391947364,0.0,1.3095238095238095,1.3098744827143591,21.5,281.7627536116201,0.007691337788425178
2099,24900,8,629700,294.38914359671156,31.25843314788556,0.0,1.985677083333333,1.986156519336038,21.5,281.7912588396195,0.009078300340436269
2100,25200,8,630000,294.25945481510917,27.351129004399862,0.0,2.7723214285714284,2.772913189580481,21.5,281.82,0.007943512797881734
2101,25500,8,630300,294.18708587832464,26.9169840995681,0.0,3.654947916666666,3.655619127070453,21.5,281.84909429544484,0.007817425293153447
2102,25800,8,630600,294.1470616875672,26.04869428990463,0.0,4.619047619047619,4.619748965428718,21.5,281.8785810209373,0.00756525028369689
2103,26100,8,630900,294.12567690980114,30.390143338222092,0.0,5.650111607142856,5.65077733827804,21.5,281.9083463949843,0.008826125330979711
2104,26400,8,631200,294.11587057440636,28.653563718895096,0.0,6.733630952380952,6.734178879241186,21.5,281.9382766360927,0.00832177531206658
2105,26700,8,631500,294.1100867748561,28.21941881406333,0.0,7.855096726190475,7.855428221940917,21.5,281.9682579627694,0.008195687807338292
2106,27000,8,631800,294.10967035282124,26.9169840995681,0.0,9.0,9.0,21.5,281.9981765935214,0.007817425293153447
2107,27300,8,632100,294.1174153721914,3113.687257453265,0.059027777777777776,10.62500476953602,10.632852720985788,21.5,282.0279187468555,0.9042995839112343
2108,27600,8,632400,295.5292089041015,3362.0181430170264,0.2222222222222222,13.087950244200243,13.118202722016836,21.5,282.0573706412787,0.9764216366158125
2109,27900,8,632700,296.44057956784974,3356.3742592542117,0.46875,16.226090315934066,16.290411381042695,21.5,282.0864184952978,0.9747824990543442
2110,28200,8,633000,296.9889081432593,3347.6913611575787,0.7777777777777778,19.876678876678874,19.98384007601293,21.5,282.11494852741976,0.9722607489597792
2111,28500,8,633300,297.3641499129001,356.43296686686153,1.1284722222222223,23.876969818376068,24.03285018487709,21.5,282.1428469561515,0.10351784138191905
2112,28800,8,633600,296.32024074231214,27.351129004399862,1.5,28.064217032967033,28.271803085584743,21.5,282.16999999999996,0.007943512797881734
2113,29100,8,633900,295.73177780420843,25.614549385072866,1.871527777777778,32.275674412393165,32.53506015608543,21.5,282.1944907407407,0.007439162778968602
2114,29400,8,634200,295.5450331281311,25.180404480241165,2.2222222222222223,36.34859584859585,36.65698277432872,21.5,282.21496632996633,0.007313075274240333
2115,29700,8,634500,295.48394566902374,3075.4825058280753,2.53125,40.12023523351648,40.471932318264166,21.5,282.2321590909091,0.8932038834951467
2116,30000,8,634800,296.80754559819235,3357.2425490638734,2.7777777777777777,43.427846459096465,43.81427016584132,21.5,282.2468013468013,0.9750346740638003
2117,30300,8,635100,297.6228988906226,3350.2962305865694,2.940972222222222,46.10868341727717,46.51835769500976,21.5,282.2596254208754,0.9730172739881489
2118,30600,8,635400,298.0345518116186,3363.7547226363495,3.0,48.0,48.41855628371902,21.5,282.2713636363636,0.9769259866347245
2119,30900,8,635700,298.2328298937497,355.1305321523663,2.9409722222222223,48.95586271367522,49.36679990253477,21.5,282.28274831649827,0.10313957886773421
2120,31200,8,636000,296.95015274825056,25.614549385072866,2.7777777777777777,49.05181623931624,49.44038717630862,21.5,282.29451178451177,0.007439162778968602
2121,31500,8,636300,296.07600910064906,26.4828391947364,2.53125,48.45733173076923,48.811726464418996,21.5,282.30738636363634,0.007691337788425178
2122,31800,8,636600,295.562774856308,26.9169840995681,2.2222222222222223,47.34188034188034,47.653226126244355,21.5,282.3221043771044,0.007817425293153447
2123,32100,8,636900,295.2361037470014,26.9169840995681,1.8715277777777777,45.87493322649573,46.13729452116314,21.5,282.3393981481481,0.007817425293153447
2124,32400,8,637200,295.0173042938047,26.4828391947364,1.5,44.22596153846154,44.4363400085538,21.5,282.35999999999996,0.007691337788425178
2125,32700,8,637500,294.8699784295228,29.08770862372686,1.128472222222222,42.56443643162393,42.72277094779477,21.5,282.3826649305555,0.008447862816794867
2126,33000,8,637800,294.7657269709441,27.351129004399862,0.7777777777777777,41.059829059829056,41.1689956982645,21.5,282.405625,0.007943512797881734
2127,33300,8,638100,294.6900183784109,3079.389809971561,0.46875,39.88161057692307,39.947422619341445,21.5,282.428828125,0.8943386710377013
2128,33600,8,638400,296.01082618433514,3365.0571573508446,0.22222222222222232,39.199252136752136,39.23046007040404,21.5,282.4522222222222,0.9773042491489092
2129,33900,8,638700,296.84659670219423,3361.149853207359,0.05902777777777812,39.18222489316239,39.19051641083074,21.5,282.47575520833334,0.9761694616063548
2130,34200,8,639000,297.30063682757856,3348.993795872074,0.0,40.0,40.0,21.5,282.499375,0.9726390114739639
2131,34500,8,639300,297.5536485550865,3376.344924876474,0.0,41.52121769624102,41.52165183281709,21.5,282.52302951388884,0.9805825242718458
2132,34800,8,639600,297.7187245716254,3372.003475828155,0.0,43.44710475400774,43.44868343246618,21.5,282.5466666666666,0.9793216492245624
2133,35100,8,639900,297.82476895568965,3383.7253882586115,0.0,45.69601212686567,45.69920895074402,21.5,282.570234375,0.982726011852226
2134,35400,8,640200,297.9080022698032,3378.949794305465,0.0,48.18629076838032,48.19134253944735,21.5,282.5936805555555,0.9813390493002155
2135,35700,8,640500,297.9729341419572,3385.4619678779404,0.0,50.836291632117195,50.84319835037289,21.5,282.61695312499995,0.9832303618711397
2136,36000,8,640800,298.03378496238514,3380.6863739247874,0.0,53.564365671641795,53.57289053531739,21.5,282.64,0.9818433993191275
2137,36300,8,641100,298.0879615518293,3375.042490161979,0.0,56.288863840519625,56.2985332460776,21.5,282.6630989583333,0.980204261757661
2138,36600,8,641400,298.1380228820083,3372.4376207329883,0.0,58.9281370923162,58.93824063445024,21.5,282.6864583333333,0.9794477367292912
2139,36900,8,641700,298.18668037985174,3370.70104111366,0.0,61.40053638059702,61.41012685223207,21.5,282.70992187499996,0.9789433867103777
2140,37200,8,642000,298.233503046561,3364.6230124460167,0.0,63.62441265892758,63.6323060512198,21.5,282.7333333333333,0.9771781616441821
2141,37500,8,642300,298.27601100898335,3373.30591054265,0.0,65.51811688087341,65.5228923832102,21.5,282.7565364583333,0.9796999117387473
2142,37800,8,642600,298.3217197906622,3372.003475828155,0.0,67.0,67.0,21.5,282.77937499999996,0.9793216492245624
2143,38100,8,642900,298.3625066282932,316.4916356223413,0.0,68.28274227154824,68.27796676921145,21.5,282.8016927083333,0.09191779094691721
2144,38400,8,643200,297.02278924315465,28.21941881406333,0.0,69.59335799634307,69.58546460405084,21.5,282.8233333333333,0.008195687807338292
