index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2640,14400,10,792000,0.0,0.0,21.0,0.0,274.59,297.03365646796533,34.35384468381756,0.007943512797881734
2641,14700,10,792300,0.0,0.0,21.0,0.0,274.5337371191756,297.0104388018925,37.62563941560971,0.008700037826251424
2642,15000,10,792600,0.0,0.0,21.0,0.0,274.4771550179211,296.9887775183774,36.53504117167902,0.008447862816794867
2643,15300,10,792900,0.0,0.0,21.0,0.0,274.42041834677417,296.9664555452888,33.26324643988687,0.007691337788425178
2644,15600,10,793200,0.0,0.0,21.0,0.0,274.3636917562724,296.94274287695623,33.80854556185218,0.007817425293153447
2645,15900,10,793500,0.0,0.0,21.0,0.0,274.3071398969534,296.91998774355704,33.80854556185218,0.007817425293153447
2646,16200,10,793800,0.0,0.0,21.0,0.0,274.2509274193548,296.89754253200636,32.717947317921485,0.00756525028369689
2647,16500,10,794100,0.0,0.0,21.0,0.0,274.1952189740143,296.87501669985284,35.444442927748256,0.008195687807338292
2648,16800,10,794400,0.0,0.0,21.0,0.0,274.1401792114695,296.85405263509887,37.080340293644326,0.008573950321523137
2649,17100,10,794700,0.0,0.0,21.0,0.0,274.08597278225807,296.83367870510835,32.717947317921485,0.00756525028369689
2650,17400,10,795000,0.0,0.0,21.0,0.0,274.0327643369175,296.8113374106972,31.082049952025415,0.007186987769512046
2651,17700,10,795300,0.0,0.0,21.0,0.0,273.98071852598565,296.7888270778186,33.80854556185218,0.007817425293153447
2652,18000,10,795600,0.0,0.0,21.0,0.0,273.92999999999995,296.7685693395264,32.1726481959561,0.007439162778968602
2653,18300,10,795900,0.0,0.0,21.0,0.0,273.88387709643604,296.7475785371867,37.080340293644326,0.008573950321523137
2654,18600,10,796200,0.0,0.0,21.0,0.0,273.8449318658281,296.7294684982047,36.53504117167902,0.008447862816794867
2655,18900,10,796500,0.0,0.0,21.0,0.0,273.8122995283019,296.71091332619426,32.1726481959561,0.007439162778968602
2656,19200,10,796800,0.0,0.0,21.0,0.0,273.7851153039832,296.6904565126629,38.1709385375751,0.008826125330979711
2657,19500,10,797100,0.0,0.0,21.0,0.0,273.76251441299786,296.6739004979144,34.35384468381756,0.007943512797881734
2658,19800,10,797400,0.0,0.0,21.0,0.0,273.7436320754717,296.6555502406342,37.62563941560971,0.008700037826251424
2659,20100,10,797700,0.0,0.0,21.0,0.0,273.7276035115304,296.6392180092099,35.989742049713634,0.00832177531206658
2660,20400,10,798000,0.0,0.0,21.0,0.0,273.71356394129975,296.62215642815846,35.989742049713634,0.00832177531206658
2661,20700,10,798300,0.0,0.0,21.0,0.0,273.70064858490565,296.605409222411,38.7162376595404,0.00895221283570798
2662,21000,10,798600,0.0,0.0,21.0,0.0,273.6879926624738,296.59019771516694,34.35384468381756,0.007943512797881734
2663,21300,10,798900,0.0,0.0,21.0,0.0,273.67473139412994,296.5727029752394,37.080340293644326,0.008573950321523137
2664,21600,10,799200,0.0,0.0,21.0,0.0,273.65999999999997,296.55718521023283,35.444442927748256,0.008195687807338292
2665,21900,10,799500,0.0,0.0,21.0,0.0,273.6443597195531,296.5409426598468,35.444442927748256,0.008195687807338292
2666,22200,10,799800,0.0,0.0,21.0,0.0,273.6289800741517,296.5249114218527,35.989742049713634,0.00832177531206658
2667,22500,10,800100,0.0,0.0,21.0,0.0,273.613908706761,296.50946507150513,33.80854556185218,0.007817425293153447
2668,22800,10,800400,0.0,0.0,21.0,0.0,273.5991932603463,296.49312971097436,34.89914380578294,0.008069600302610022
2669,23100,10,800700,0.0,0.0,21.0,0.0,273.5848813778729,296.4776870793401,37.62563941560971,0.008700037826251424
2670,23400,10,801000,0.0,0.0,21.0,0.0,273.57102070230604,296.46361841496457,35.444442927748256,0.008195687807338292
2671,23700,10,801300,0.03161544859865845,0.0,21.0,0.044628844946641565,273.55765887661113,296.4482828943992,33.80854556185218,0.007817425293153447
2672,24000,10,801600,0.14021779288401054,0.0,21.0,0.18753923414940366,273.54484354375336,296.4328484685619,37.391939791910254,0.008646000324225014
2673,24300,10,801900,0.34644103059012127,0.0,21.0,0.4422669491525424,273.5326223466981,296.42028518533283,34.73331149704714,0.00803125550950552
2674,24600,10,802200,0.6709191594510558,0.0,21.0,0.8223477715003139,273.52104292841057,296.4068806861314,34.73331149704714,0.00803125550950552
2675,24900,10,802500,1.1342861772008792,0.0,21.0,1.3413174827369743,273.5101529318561,296.3949208723834,34.73331149704714,0.00803125550950552
2676,25200,10,802800,1.7571760815736566,0.0,21.0,2.0127118644067794,273.5,296.3845280901369,34.73331149704714,0.00803125550950552
2677,25500,10,803100,2.560222870303453,0.0,21.0,2.850066698053986,273.49082927436984,296.375715730104,34.73331149704714,0.00803125550950552
2678,25800,10,803400,3.5640605411243333,0.0,21.0,3.86691776522285,273.4828822659465,296.3686378377817,34.73331149704714,0.00803125550950552
2679,26100,10,803700,4.789323091770363,0.0,21.0,5.076800847457626,273.476201171875,296.3635358273103,34.73331149704714,0.00803125550950552
2680,26400,10,804000,6.256644519975608,0.0,21.0,6.493251726302573,273.4708281893004,296.3603082266379,34.73331149704714,0.00803125550950552
2681,26700,10,804300,7.98665882347413,0.0,21.0,8.129806183301945,273.46680551536775,296.35983181782075,34.73331149704714,0.00803125550950552
2682,27000,10,804600,10.0,0.0,21.0,10.0,273.4641753472222,296.36738851165745,34.73331149704714,0.00803125550950552
2683,27300,10,804900,13.2021324938394,0.11926328502415458,21.0,13.059854798882771,273.4629798820087,296.3909004092211,34.73331149704714,0.00803125550950552
2684,27600,10,805200,18.279442774159847,0.45893719806763283,21.0,18.039858915985285,273.46326131687243,296.45421163997577,34.73331149704714,0.00803125550950552
2685,27900,10,805500,24.92394787601739,0.9918478260869564,21.0,24.615248203175288,273.4650618489583,296.5891005797838,34.73331149704714,0.00803125550950552
2686,28200,10,805800,32.82766483446808,1.690821256038647,21.0,32.461258512320526,273.4684236754115,296.8319996358558,34.73331149704714,0.00803125550950552
2687,28500,10,806100,41.682610684567976,2.5286835748792265,21.0,41.25312569528873,273.47338899337706,297.21760698953307,34.73331149704714,0.00803125550950552
2688,28800,10,806400,51.18080246137312,3.478260869565217,21.0,50.666085603947664,273.47999999999996,297.66313253175264,34.73331149704714,0.00803125550950552
2689,29100,10,806700,61.01425719993956,4.51237922705314,21.0,60.37537409016506,273.48878918306326,298.0923135694185,34.73331149704714,0.00803125550950552
2690,29400,10,807000,70.87499193532337,5.603864734299516,21.0,70.05622700580867,273.50012827932096,298.51877822051347,34.73331149704714,0.00803125550950552
2691,29700,10,807300,80.45502370258058,6.725543478260867,21.0,79.38388020274623,273.51381835937497,298.9422857793046,34.73331149704714,0.00803125550950552
2692,30000,10,807600,89.44636953676725,7.850241545893718,21.0,88.03356953284548,273.5296604938271,299.35559966665267,34.73331149704714,0.00803125550950552
2693,30300,10,807900,97.54104647293941,8.950785024154587,21.0,95.68053084797417,273.5474557532793,299.7490583785202,34.73331149704714,0.00803125550950552
2694,30600,10,808200,104.43107154615318,10.0,21.0,102.0,273.5670052083333,300.1074142080452,34.73331149704714,0.00803125550950552
2695,30900,10,808500,110.54790046982919,11.285811784707844,21.0,107.46169482987125,273.58810992959104,300.39680166388325,34.73331149704714,0.00803125550950552
2696,31200,10,808800,116.49566775836055,13.0479892742121,21.0,112.72351374012766,273.6105709876543,300.56327943237005,34.73331149704714,0.00803125550950552
2697,31500,10,809100,122.22540864826196,15.187123932453416,21.0,117.74296342502434,273.634189453125,300.62205778103896,34.73331149704714,0.00803125550950552
2698,31800,10,809400,127.68815837604804,17.603807223372442,21.0,122.4775505788164,273.6587663966049,300.59761637622637,34.73331149704714,0.00803125550950552
2699,32100,10,809700,132.83495217823344,20.198630610909824,21.0,126.88478189575895,273.684102888696,300.41799814895546,34.73331149704714,0.00803125550950552
2700,32400,10,810000,137.61682529133282,22.872185559006212,21.0,130.9221640701071,273.71,300.20401509345345,34.73331149704714,0.00803125550950552
2701,32700,10,810300,141.98481295186082,25.525063531602257,21.0,134.54720379611598,273.7382284915123,299.9989668962707,34.73331149704714,0.00803125550950552
2702,33000,10,810600,145.8899503963321,28.0578559926386,21.0,137.7174077680407,273.7701658950617,299.8169548335966,34.73331149704714,0.00803125550950552
2703,33300,10,810900,149.2832728612613,30.3711544060559,21.0,140.39028268013632,273.8050234375,299.66005319872744,34.73331149704714,0.00803125550950552
2704,33600,10,811200,152.1158155831631,32.3655502357948,21.0,142.523335226658,273.842012345679,299.5259305408481,34.73331149704714,0.00803125550950552
2705,33900,10,811500,154.33861379855216,33.941634945795954,21.0,144.07407210186085,273.8803438464506,299.4219576414872,34.73331149704714,0.00803125550950552
2706,34200,10,811800,155.90270274394308,35.0,21.0,145.0,273.91922916666664,299.34483465544423,34.73331149704714,0.00803125550950552
2707,34500,10,812100,156.08875305261415,34.97453310720806,21.0,144.86873900201107,273.957879533179,299.2725213787663,34.73331149704714,0.00803125550950552
2708,34800,10,812400,154.43855392544032,33.5442527852299,21.0,143.44042232277528,273.9955061728395,299.17299170957483,34.73331149704714,0.00803125550950552
2709,35100,10,812700,151.2948184503313,30.977446711519114,21.0,140.96132635746608,274.0313203125,299.03562685073575,34.73331149704714,0.00803125550950552
2710,35400,10,813000,147.00025971519676,27.542402563529322,21.0,137.67772750125692,274.0645331790123,298.874710937056,34.73331149704714,0.00803125550950552
2711,35700,10,813300,141.8975908079465,23.50740801871413,21.0,133.83590214932127,274.09435599922836,298.7161078253231,34.73331149704714,0.00803125550950552
2712,36000,10,813600,136.32952481649016,19.140750754527154,21.0,129.68212669683257,274.12,298.5687688851961,34.73331149704714,0.00803125550950552
2713,36300,10,813900,130.63877482873747,14.710718448422003,21.0,125.4626775389643,274.1400999177631,298.42952980060244,34.73331149704714,0.00803125550950552
2714,36600,10,814200,125.16805393259814,10.485598777852285,21.0,121.42383107088989,274.15457419590643,298.2989582350945,34.73331149704714,0.00803125550950552
2715,36900,10,814500,120.26007521598189,6.73367942027161,21.0,117.81186368778282,274.1645596217105,298.1797649396183,34.73331149704714,0.00803125550950552
2716,37200,10,814800,116.2575517667984,3.7232480531336023,21.0,114.8730517848165,274.1711929824561,298.0750530349467,34.73331149704714,0.00803125550950552
2717,37500,10,815100,113.50319667295742,1.722592353891855,21.0,112.8536717571644,274.17561106542394,297.98809288198186,34.73331149704714,0.00803125550950552
2718,37800,10,815400,112.3397230223686,1.0,21.0,112.0,274.1789506578947,297.92091584488696,34.73331149704714,0.00803125550950552
2719,38100,10,815700,112.84935268981398,1.167701269344462,21.0,112.51618668300654,274.1823485471491,297.8754005272806,34.73331149704714,0.00803125550950552
2720,38400,10,816000,114.67719200535645,1.6177186576247609,21.0,114.24714052287581,274.1869415204678,297.8514326134494,34.73331149704714,0.00803125550950552
2721,38700,10,816300,117.5102807398271,2.2880281690140842,21.0,116.90027573529412,274.19386636513156,297.8457184802209,34.73331149704714,0.00803125550950552
2722,39000,10,816600,121.03565866405704,3.1166058076856196,21.0,120.18300653594771,274.20425986842105,297.8544427106471,34.73331149704714,0.00803125550950552
2723,39300,10,816900,124.9403655488774,4.041427577812554,21.0,123.80274714052287,274.21925881761695,297.8737971651649,34.73331149704714,0.00803125550950552
2724,39600,10,817200,128.91144116511924,5.000469483568075,21.0,127.46691176470588,274.23999999999995,297.9001564742021,34.73331149704714,0.00803125550950552
2725,39900,10,817500,132.6359252836137,5.93170752912537,21.0,130.882914624183,274.26497121710526,297.92985450264666,34.73331149704714,0.00803125550950552
2726,40200,10,817800,135.80085767519185,6.773117718657624,21.0,133.75816993464053,274.2916776315789,297.959158641623,34.73331149704714,0.00803125550950552
2727,40500,10,818100,138.09327811068485,7.462676056338028,21.0,135.8000919117647,274.3197820723684,297.98465038773327,34.73331149704714,0.00803125550950552
2728,40800,10,818400,139.20022636092372,7.938358546339766,21.0,136.7160947712418,274.348947368421,298.0025756886396,34.73331149704714,0.00803125550950552
2729,41100,10,818700,138.80874219673964,8.138141192836027,21.0,136.21359272875816,274.37883634868416,298.0102429891694,34.73331149704714,0.00803125550950552
2730,41400,10,819000,136.6058653889637,8.0,21.0,134.0,274.40911184210523,298.00492964795745,34.73331149704714,0.00803125550950552
2731,41700,10,819300,133.36956537526996,7.634520417853751,21.0,130.83333333333334,274.43943667763153,297.98349323920394,34.73331149704714,0.00803125550950552
2732,42000,10,819600,130.09183365200556,7.204653371320038,21.0,127.66666666666667,274.4694736842105,297.9513833919578,34.73331149704714,0.00803125550950552
2733,42300,10,819900,126.7807430780112,6.726923076923077,21.0,124.5,274.49888569078945,297.9140080848016,34.73331149704714,0.00803125550950552
2734,42600,10,820200,123.44436651212757,6.217853751187085,21.0,121.33333333333333,274.52733552631577,297.8746699112684,34.73331149704714,0.00803125550950552
2735,42900,10,820500,120.09077681319536,5.693969610636278,21.0,118.16666666666667,274.5544860197368,297.83485910470466,34.73331149704714,0.00803125550950552
2736,43200,10,820800,116.72804684005526,5.171794871794872,21.0,115.0,274.58,297.7950521138465,34.73331149704714,0.00803125550950552
2737,43500,10,821100,113.36424945154795,4.667853751187085,21.0,111.83333333333333,274.6047721354166,297.75534382137164,34.73331149704714,0.00803125550950552
2738,43800,10,821400,110.00745750651414,4.198670465337132,21.0,108.66666666666666,274.62973958333333,297.7158031181426,34.73331149704714,0.00803125550950552
2739,44100,10,821700,106.6657438637945,3.7807692307692315,21.0,105.5,274.65462890624997,297.6766132666655,34.73331149704714,0.00803125550950552
2740,44400,10,822000,103.34718138222973,3.430674264007598,21.0,102.33333333333333,274.6791666666666,297.6379048541547,34.73331149704714,0.00803125550950552
2741,44700,10,822300,100.05984292066054,3.1649097815764486,21.0,99.16666666666666,274.7030794270833,297.5997537528918,34.73331149704714,0.00803125550950552
2742,45000,10,822600,96.81180133792759,3.0,21.0,96.0,274.72609374999996,297.56210327071204,34.73331149704714,0.00803125550950552
2743,45300,10,822900,93.59201421179974,2.8993649097815766,21.0,92.83333333333333,274.74793619791666,297.52505786914213,34.73331149704714,0.00803125550950552
2744,45600,10,823200,90.38254393836128,2.81315289648623,21.0,89.66666666666667,274.7683333333333,297.48845176961134,34.73331149704714,0.00803125550950552
2745,45900,10,823500,87.1811206039261,2.737980769230769,21.0,86.5,274.78701171874997,297.45166175821373,34.73331149704714,0.00803125550950552
2746,46200,10,823800,83.9854742948081,2.6704653371320037,21.0,83.33333333333333,274.80369791666664,297.4147652023266,34.73331149704714,0.00803125550950552
2747,46500,10,824100,80.79333509732113,2.6072234093067426,21.0,80.16666666666667,274.8181184895833,297.37758711016323,34.73331149704714,0.00803125550950552
2748,46800,10,824400,77.6024330977791,2.5448717948717947,21.0,77.0,274.83,297.3399518770496,34.73331149704714,0.00803125550950552
2749,47100,10,824700,74.41049838249586,2.4800273029439697,21.0,73.83333333333333,274.8394117146889,297.3016984812941,34.73331149704714,0.00803125550950552
2750,47400,10,825000,71.21526103778533,2.409306742640076,21.0,70.66666666666666,274.84676545240416,297.26322007940325,34.73331149704714,0.00803125550950552
2751,47700,10,825300,68.01445114996136,2.3293269230769234,21.0,67.5,274.8523016036184,297.2244287260393,34.73331149704714,0.00803125550950552
2752,48000,10,825600,64.80579880533784,2.23670465337132,21.0,64.33333333333333,274.8562605588044,297.1852421405052,34.73331149704714,0.00803125550950552
2753,48300,10,825900,61.58703409022865,2.128056742640076,21.0,61.16666666666666,274.85888270843486,297.1453969121183,34.73331149704714,0.00803125550950552
2754,48600,10,826200,58.35588709094768,2.0,21.0,58.0,274.8604084429824,297.1048331939813,34.73331149704714,0.00803125550950552
2755,48900,10,826500,54.69433230270571,1.8439429012345678,21.0,54.404513888888886,274.8610781529199,297.0634923007471,34.73331149704714,0.00803125550950552
2756,49200,10,826800,50.303229949921636,1.6589506172839505,21.0,50.06944444444444,274.86113222871995,297.0193096666133,34.73331149704714,0.00803125550950552
2757,49500,10,827100,45.358638712721536,1.453125,21.0,45.171875,274.8608110608552,296.97068458649943,34.73331149704714,0.00803125550950552
2758,49800,10,827400,40.036617271231464,1.2345679012345678,21.0,39.888888888888886,274.86035503979855,296.91760781030314,34.73331149704714,0.00803125550950552
2759,50100,10,827700,34.51322430557749,1.0113811728395063,21.0,34.39756944444444,274.86000455602255,296.8600066702667,34.73331149704714,0.00803125550950552
2760,50400,10,828000,28.964518495885677,0.7916666666666667,21.0,28.875,274.85999999999996,296.7993825221106,34.73331149704714,0.00803125550950552
2761,50700,10,828300,23.5665585222821,0.5835262345679013,21.0,23.498263888888893,274.8604972790773,296.7371911255045,34.73331149704714,0.00803125550950552
2762,51000,10,828600,18.49540306489282,0.39506172839506193,21.0,18.44444444444445,274.8612930474334,296.6750263811477,34.73331149704714,0.00803125550950552
2763,51300,10,828900,13.927110803843902,0.23437500000000022,21.0,13.890625,274.86208881578943,296.6147474199764,34.73331149704714,0.00803125550950552
2764,51600,10,829200,10.037740419261418,0.10956790123456828,21.0,10.013888888888893,274.8625860948668,296.5579634873999,34.73331149704714,0.00803125550950552
2765,51900,10,829500,7.003350591271428,0.02874228395061751,21.0,6.991319444444443,274.8624863953866,296.50637059876453,34.73331149704714,0.00803125550950552
