index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3808,19200,14,1142400,0.0,22254.782922317776,298.6297638496286,282.61110988064473,0.0,0.0,22.5,0.9730172739881489
3809,19500,14,1142700,0.0,22344.18272413087,299.68622456481177,282.61808475990523,0.0,0.0,22.5,0.9769259866347245
3810,19800,14,1143000,0.0,2359.0012220365325,300.28327838625466,282.62495431893683,0.0,0.0,22.5,0.10313957886773421
3811,20100,14,1143300,0.0,170.14800990239044,297.10094448338236,282.63182641580534,0.0,0.0,22.5,0.007439162778968602
3812,20400,14,1143600,0.0,175.9157390516243,295.0888194742795,282.6388089085763,0.0,0.0,22.5,0.007691337788425179
3813,20700,14,1143900,0.0,178.7996036262408,294.0428570669176,282.6460096553156,0.0,0.0,22.5,0.007817425293153447
3814,21000,14,1144200,0.0,178.7996036262408,293.479465209572,282.65353651408884,0.0,0.0,22.5,0.007817425293153447
3815,21300,14,1144500,0.0,175.9157390516243,293.1603035022599,282.6614973429617,0.0,0.0,22.5,0.007691337788425179
3816,21600,14,1144800,0.0,193.21892649932502,292.9682012645233,282.66999999999996,0.0,0.0,22.5,0.008447862816794867
3817,21900,14,1145100,0.0,181.68346820085773,292.8445431707546,282.68526374588873,0.0,0.0,22.5,0.007943512797881734
3818,22200,14,1145400,0.0,20455.2514277569,292.7546768083174,282.71188259688256,0.0,0.0,22.5,0.8943386710377011
3819,22500,14,1145700,0.0,22352.834317854722,296.263533848532,282.7475265444015,0.0,0.0,22.5,0.9773042491489093
3820,22800,14,1146000,0.0,22326.87953668317,298.41503787554245,282.78986557986553,0.0,0.0,22.5,0.9761694616063548
3821,23100,14,1146300,0.0,22246.131328593925,299.5491863069484,282.8365696946947,0.0,0.0,22.5,0.972639011473964
3822,23400,14,1146600,0.0,22427.814796794784,300.1622661039447,282.88530888030886,0.0,0.0,22.5,0.9805825242718458
3823,23700,14,1146900,0.0,22398.976151048602,300.5548913276004,282.9337531281281,0.06545718632462688,0.0654262753319357,22.5,0.9793216492245623
3824,24000,14,1147200,0.0,22476.840494563257,300.7974955766662,282.9795724295724,0.25570289976632005,0.25559049615653384,22.5,0.9827260118522261
3825,24300,14,1147500,0.0,22445.117984242486,300.97910487580594,283.02043677606173,0.561548372026798,0.561320754716981,22.5,0.9813390493002155
3826,24600,14,1147800,0.0,22488.375952861737,301.10805061594607,283.05401615901616,0.9738048348077795,0.9734451432564638,22.5,0.9832303618711398
3827,24900,14,1148100,0.0,22456.653442540926,301.22102817634675,283.0779805698555,1.4832835198109835,1.4827917540181688,22.5,0.9818433993191275
3828,25200,14,1148400,0.0,22419.163203070933,301.3103215135248,283.09,2.0807956587381278,2.080188679245283,22.5,0.980204261757661
3829,25500,14,1148700,0.0,22401.860015623235,301.3842534003231,283.0949068860527,2.757152483290932,2.7564640111809915,22.5,0.9794477367292913
3830,25800,14,1149000,0.0,22390.324557324755,301.4523529190374,283.0991099432766,3.5031652251711147,3.5024458420684828,22.5,0.9789433867103776
3831,26100,14,1149300,0.0,22349.95045328013,301.517044697815,283.10264358108105,4.309645116080393,4.308962264150942,22.5,0.9771781616441821
3832,26400,14,1149600,0.0,22407.627744772453,301.57417247590274,283.10554220887553,5.167403387720488,5.166841369671557,22.5,0.9796999117387473
3833,26700,14,1149900,0.0,22398.976151048602,301.642948819785,283.10784023606936,6.0672512717931175,6.066911250873513,22.5,0.9793216492245623
3834,27000,14,1150200,0.0,2102.3372748956394,301.70569823924063,283.10957207207207,7.0,7.0,22.5,0.09191779094691721
3835,27300,14,1150500,0.013586956521739128,187.45119735009118,298.18239657136195,283.11077212629294,8.403841675417326,8.408967989711607,22.5,0.008195687807338292
3836,27600,14,1150800,0.05193236714975845,175.9157390516243,296.03314812928363,283.11147480814145,10.629375872906751,10.646961929425858,22.5,0.007691337788425179
3837,27900,14,1151100,0.11141304347826085,190.3350619247081,294.9125908957511,283.111714527027,13.53602503184819,13.570239416521325,22.5,0.00832177531206658
3838,28200,14,1151400,0.18840579710144922,20657.12194798005,294.32124887675764,283.111525692359,16.983211591621554,17.035058048376584,22.5,0.9031647963686799
3839,28500,14,1151700,0.2792874396135265,22321.11180753395,297.6181114408819,283.1109427135469,20.83035799160676,20.897675422370206,22.5,0.9759172865968988
3840,28800,14,1152000,0.38043478260869557,22286.505432638547,299.6353632150773,283.10999999999996,24.936886671183725,25.014349135880764,22.5,0.9744042365401594
3841,29100,14,1152300,0.4882246376811593,22202.873359974674,300.73059363930975,283.10863040123456,29.162220069732353,29.24133678628684,22.5,0.9707476989030398
3842,29400,14,1152600,0.5990338164251207,2255.182097350328,301.35009830111113,283.1068209876543,33.36578062663257,33.434895970967,22.5,0.09860042869751608
3843,29700,14,1152900,0.7092391304347825,164.380280753157,298.1874670287272,283.10468749999995,37.406990781264284,37.45128428729982,22.5,0.007186987769512046
3844,30000,14,1153200,0.8152173913043477,173.03187447700736,296.19801680121,283.10234567901233,41.14527297300741,41.14675933266388,22.5,0.00756525028369689
3845,30300,14,1153500,0.9133454106280191,187.45119735009118,295.16235087021767,283.09991126543207,44.440049641241856,44.377578704437745,22.5,0.008195687807338292
3846,30600,14,1153800,1.0,175.9157390516243,294.59923179841235,283.09749999999997,47.15074322534754,47.0,22.5,0.007691337788425179
3847,30900,14,1154100,1.0458203047448877,170.14800990239044,294.2694996188945,283.09522762345676,48.86447220559725,48.629538035686714,22.5,0.007439162778968602
3848,31200,14,1154400,1.031243795910264,167.26414532777392,294.05447557996536,283.0932098765432,49.41396469990158,49.12659446980892,22.5,0.007313075274240333
3849,31500,14,1154700,0.9673447736748064,178.7996036262408,293.89980623636643,283.09156249999995,49.027057604097095,48.714757162707606,22.5,0.007817425293153447
3850,31800,14,1155000,0.8651975382171928,181.68346820085773,293.772502096836,283.0904012345679,47.931587814020425,47.617613974723746,22.5,0.007943512797881734
3851,32100,14,1155300,0.7358763897161009,164.380280753157,293.6615331937432,283.08984182098766,46.355392225508155,46.058752766198346,22.5,0.007186987769512046
3852,32400,14,1155600,0.5904556283502085,175.9157390516243,293.5603763433162,283.09,44.526307734396894,44.26176139747238,22.5,0.007691337788425179
3853,32700,14,1155900,0.44000955429819333,173.03187447700736,293.4741947856643,283.09147985705,42.672171236523226,42.45022772888684,22.5,0.00756525028369689
3854,33000,14,1156200,0.2956124677387334,20429.29664658535,293.39691206754895,283.0946068875893,41.02081962772378,40.847739620782704,22.5,0.8932038834951468
3855,33300,14,1156500,0.1683386688505064,21851.0418818714,296.90480123716895,283.0990789473684,39.80008980383512,39.67788493350097,22.5,0.9553650233261883
3856,33600,14,1156800,0.06926245781218998,21764.525944632896,298.9669555513607,283.1045938921377,39.23781866069388,39.164251527382625,22.5,0.9515823981843399
3857,33900,14,1157100,0.009458134802461937,21799.132319528297,300.04406856575997,283.1108495776478,39.56184309413665,39.53042726276864,22.5,0.9530954482410793
3858,34200,14,1157400,0.0,21744.338892610605,300.6463614154452,283.1175438596491,41.0,41.0,22.5,0.9506997856512431
3859,34500,14,1157700,0.8731354642313546,21672.242278245172,300.99455259670185,283.1243745938921,44.56347971681579,44.26930692257218,22.5,0.9475475980330355
3860,34800,14,1158000,3.2538051750380514,21703.964788565943,301.21384433554584,283.13103963612735,50.73850829930514,49.59740813648294,22.5,0.948934560585046
3861,35100,14,1158300,6.842123287671233,21678.01000739439,301.39123701173435,283.13723684210527,58.965476217588574,56.55197588582677,22.5,0.9477997730424914
3862,35400,14,1158600,11.338203957382037,21628.98430962592,301.54090222390835,283.14266406757633,68.68477394178663,64.70068241469816,22.5,0.9456562854621112
3863,35700,14,1158900,16.442161339421613,21649.17136164825,301.67721391601947,283.1470191682911,79.33679194201986,73.6111999671916,22.5,0.9465388979952096
3864,36000,14,1159200,21.854109589041094,22003.886704326116,301.829827502888,283.15,90.36192068840879,82.85120078740158,22.5,0.9620476610767884
3865,36300,14,1159500,27.27416286149163,22300.92475551162,302.04323552518827,283.1521366959064,101.20055065107394,91.98835711942257,22.5,0.9750346740638003
3866,36600,14,1159800,32.40243531202435,2232.111180753395,302.2717213490597,283.15406432748534,111.2930723001359,100.59034120734907,22.5,0.09759172865968987
3867,36900,14,1160100,36.9390410958904,175.9157390516243,298.9082363106619,283.1556381578947,120.07987610571516,108.22482529527558,22.5,0.007691337788425179
3868,37200,14,1160400,40.584094368340935,173.03187447700736,296.8423461226988,283.1567134502924,127.0013525379323,114.45948162729657,22.5,0.00756525028369689
3869,37500,14,1160700,43.037709284627084,184.56733277547465,295.7782728110527,283.15714546783624,131.4978920669078,118.86198244750655,22.5,0.008069600302610022
3870,37800,14,1161000,44.0,167.26414532777392,295.2141535933236,283.15678947368417,133.00988516276232,121.0,22.5,0.007313075274240333
3871,38100,14,1161300,43.57724041005291,164.380280753157,294.8879217114676,283.1555007309941,132.79283617286205,121.78081411812298,22.5,0.007186987769512046
3872,38400,14,1161600,42.20006613756614,173.03187447700736,294.6871317593195,283.15313450292393,132.47773868870485,122.40068770226537,22.5,0.00756525028369689
3873,38700,14,1161900,40.05513392857143,181.68346820085773,294.55384916075707,283.14954605263154,132.06821704660842,122.86076759708737,22.5,0.007943512797881734
3874,39000,14,1162200,37.32910052910053,20161.097241145988,294.45530221740586,283.14459064327485,131.5678955828905,123.1622006472492,22.5,0.8814777455554166
3875,39300,14,1162500,34.20862268518518,21986.583516878418,297.9021403338421,283.13812353801166,130.98039863386882,123.306133697411,22.5,0.9612911360484189
3876,39600,14,1162800,30.880357142857143,21891.41598591606,299.9998610542637,283.13,130.30935053586109,123.293713592233,22.5,0.9571302483923854
3877,39900,14,1163100,27.53096064814815,21848.15801729681,301.0852989273176,283.12062937242797,129.55837562518502,123.1260871763754,22.5,0.9552389358214612
3878,40200,14,1163400,24.34708994708995,1805.2992237101087,301.6645625729336,283.1105967078189,128.73109823815838,122.80440129449838,22.5,0.07893077795990415
3879,40500,14,1163700,21.51540178571429,184.56733277547465,298.4460892408299,283.1000208333333,127.83114271109889,122.32980279126214,22.5,0.008069600302610022
3880,40800,14,1164000,19.22255291005291,164.380280753157,296.50388861164345,283.08902057613165,126.86213338032425,121.70343851132687,22.5,0.007186987769512046
3881,41100,14,1164300,17.65520006613757,175.9157390516243,295.487267366786,283.07771476337444,125.82769458215219,120.92645529935275,22.5,0.007691337788425179
3882,41400,14,1164600,17.0,20264.916365832192,294.93639881404107,283.0662222222222,124.73145065290045,120.0,22.5,0.8860168957256347
3883,41700,14,1164900,17.007647156084655,21894.29985049065,298.1703485799214,283.0546617798354,123.62076789555948,119.00721029459486,22.5,0.9572563358971125
3884,42000,14,1165200,17.263558201058203,21793.36459037908,300.12132203460106,283.04315226337445,122.53171350836044,118.0199919313109,22.5,0.9528432732316233
3885,42300,14,1165500,17.706473214285715,21752.990486334456,301.12970100032,283.0318125,121.4509631704821,117.02264385507932,22.5,0.951078048165428
3886,42600,14,1165800,18.275132275132275,21709.732517715205,301.6741245627691,283.0207613168724,120.3651925611032,115.99946501083134,22.5,0.9491867355945037
3887,42900,14,1166100,18.908275462962962,21680.893871969023,301.9825839093704,283.0101175411522,119.26107735940253,114.93475434349813,22.5,0.9479258605472204
3888,43200,14,1166400,19.544642857142858,21732.803434312125,302.1722366825651,283.0,118.12529324455886,113.81281079801089,22.5,0.9501954356323294
3889,43500,14,1166700,20.122974537037038,21787.596861229857,302.31579542440215,282.99038773148146,116.94451589575092,112.61793331930083,22.5,0.9525910982221673
3890,43800,14,1167000,20.582010582010582,21822.203236125257,302.4339697599906,282.9811265432098,115.70542099215751,111.33442085229913,22.5,0.9541041482789067
3891,44100,14,1167300,20.86049107142857,21787.596861229857,302.53073917160725,282.9721354166666,114.39468421295739,109.94657234193701,22.5,0.9525910982221673
3892,44400,14,1167600,20.897156084656086,21706.848653140572,302.60348184058284,282.9633333333333,112.99898123732932,108.43868673314564,22.5,0.9490606480897747
3893,44700,14,1167900,20.6307457010582,21727.035705162903,302.6516020069156,282.9546392746913,111.50498774445205,106.79506297085624,22.5,0.9499432606228734
3894,45000,14,1168200,20.0,22326.87953668317,302.7013082088073,282.9459722222222,109.89937941350436,105.0,22.5,0.9761694616063548
3895,45300,14,1168500,19.166666666666668,22300.92475551162,302.8529510457618,282.9372511574074,108.0126437702532,102.9772611788618,22.5,0.9750346740638003
3896,45600,14,1168800,18.333333333333332,22243.247464019296,302.94309639322756,282.9283950617284,105.71357311839104,100.67784552845528,22.5,0.9725129239692352
3897,45900,14,1169100,17.5,22260.550651466998,302.9956344811442,282.91932291666666,103.04630030398496,98.12690548780488,22.5,0.9732694489976049
3898,46200,14,1169400,16.666666666666668,22231.712005720816,303.0408074194215,282.9099537037037,100.05495817310202,95.34959349593495,22.5,0.9720085739503215
3899,46500,14,1169700,15.833333333333332,22312.4602138101,303.0725140895684,282.90020640432095,96.78367957180929,92.37106199186992,22.5,0.975539024082714
3900,46800,14,1170000,15.0,22303.80862008625,303.1162997203218,282.89,93.27659734617384,89.21646341463415,22.5,0.9751607615685292
3901,47100,14,1170300,14.166666666666668,22303.80862008625,303.1482598876408,282.87909593621396,89.57784434226275,85.91095020325203,22.5,0.9751607615685292
3902,47400,14,1170600,13.333333333333334,22298.040890937027,303.17587615229525,282.8673325851103,85.73155340614306,82.47967479674797,22.5,0.9749085865590731
3903,47700,14,1170900,12.5,22272.086109765478,303.1986679203885,282.8547443181818,81.78185738388186,78.94778963414635,22.5,0.9737737990165186
3904,48000,14,1171200,11.666666666666668,22292.27316178777,303.21469781983654,282.841365506921,77.77288912154623,75.34044715447155,22.5,0.9746564115496155
3905,48300,14,1171500,10.833333333333334,22234.595870295445,303.2340797241741,282.8272305228208,73.7487814652032,71.68279979674797,22.5,0.9721346614550503
3906,48600,14,1171800,10.0,22249.015193168518,303.24145723813416,282.8123737373737,69.75366726091987,68.0,22.5,0.9727650989786912
3907,48900,14,1172100,9.134837962962964,22234.595870295445,303.2529491549445,282.7968295220725,65.20601121936616,63.71738952268555,22.5,0.9721346614550503
3908,49200,14,1172400,8.217592592592592,22199.989495400045,303.2598427033286,282.78063224841003,59.66053580237007,58.41024127983216,22.5,0.9706216113983109
3909,49500,14,1172700,7.265625,22217.292682847747,303.25804770736636,282.76381628787874,53.365760482735794,52.328604445318646,22.5,0.9713781364266807
3910,49800,14,1173000,6.296296296296297,22243.247464019296,303.2586864155665,282.7464160119715,46.57020473326753,45.72252819302386,22.5,0.9725129239692352
3911,50100,14,1173300,5.326967592592593,22257.66678689237,303.2604011645209,282.72846579218105,39.52238802676945,38.84206169682665,22.5,0.9731433614928761
3912,50400,14,1173600,4.375000000000001,22231.712005720816,303.2598364827156,282.71,32.47082983604575,31.93725413060583,22.5,0.9720085739503215
3913,50700,14,1173900,3.4577546296296298,22249.015193168518,303.2506517092985,282.69106790123453,25.66404963390061,25.258154668240238,22.5,0.9727650989786912
3914,51000,14,1174200,2.5925925925925934,22318.227942959318,303.2443284489808,282.67171156004486,19.35056689313823,19.054812483608714,22.5,0.9757911990921698
3915,51300,14,1174500,1.7968750000000018,22321.11180753395,303.24931896452847,282.65195454545454,13.77890108656279,13.577276750590102,22.5,0.9759172865968988
3916,51600,14,1174800,1.0879629629629637,22358.602047003984,303.2500754431341,282.6318204264871,9.19757168697847,9.075596643063221,22.5,0.9775564241583672
3917,51900,14,1175100,0.48321759259259345,22315.34407838473,303.2563594634729,282.61133277216607,5.8550981671894675,5.799821334906916,22.5,0.9756651115874428
3918,52200,14,1175400,0.0,22367.25364072783,303.2540494212415,282.59051515151515,4.0,4.0,22.5,0.9779346866725519
3919,52500,14,1175700,0.0,22338.41499498165,303.2657081899834,282.56939113355776,3.0570112222600296,3.099089008363202,22.5,0.9766738116252685
3920,52800,14,1176000,0.0,22393.20842189938,303.2716593489074,282.5479842873176,2.275133333395825,2.34468339307049,22.5,0.9790694742151064
3921,53100,14,1176300,0.0,22329.7634012578,303.2891280888793,282.52631818181817,1.6392870000759272,1.723790322580645,22.5,0.9762955491110835
3922,53400,14,1176600,0.0,22390.324557324755,303.292391031431,282.50441638608305,1.1343928889688781,1.2234169653524494,22.5,0.9789433867103776
3923,53700,14,1176900,0.0,22398.976151048602,303.30923543707934,282.4823024691358,0.7453716667432189,0.8305704898446833,22.5,0.9793216492245623
3924,54000,14,1177200,0.0,22398.976151048602,303.3244592669677,282.46,0.45714400006749134,0.532258064516129,22.5,0.9793216492245623
3925,54300,14,1177500,0.0,22401.860015623235,303.3377922612896,282.43714197530863,0.25463055561023573,0.31548685782556785,22.5,0.9794477367292913
3926,54600,14,1177800,0.0,22433.582525944003,303.3500126232203,282.4134624017957,0.12275200003999487,0.16726403823178027,22.5,0.9808346992813017
3927,54900,14,1178100,0.0,22491.259817436327,303.3671105794521,282.38913636363634,0.04642900002530981,0.07459677419354893,22.5,0.9833564493758669
3928,55200,14,1178400,0.0,22476.840494563257,303.3911642490796,282.3643389450056,0.010582222234720717,0.024492234169653848,22.5,0.9827260118522261
3929,55500,14,1178700,0.0,22491.259817436327,303.4060380672113,282.3392452300785,0.00013233333677131753,0.003957586618877684,22.5,0.9833564493758669
3930,55800,14,1179000,0.0,22471.072765414036,303.4210854645406,282.3140303030303,0.0,0.0,22.5,0.98247383684277
3931,56100,14,1179300,0.0,22424.930932220155,303.43062734434,282.2888692480359,0.0,0.0,22.5,0.980456436767117
3932,56400,14,1179600,0.0,22401.860015623235,303.4324207145804,282.2639371492705,0.0,0.0,22.5,0.9794477367292913
3933,56700,14,1179900,0.0,22453.769577966337,303.4341150664632,282.2394090909091,0.0,0.0,22.5,0.9817173118144004
