index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2275,77700,8,682500,0.0,2245.4828863809057,22.5,0.0,278.6810347543724,0.0,302.07191303611796,0.0992308662211576
2276,78000,8,682800,0.0,188.31241486803012,22.5,0.0,278.6484362139918,0.0,297.87669948701216,0.00832177531206658
2277,78300,8,683100,0.0,176.89954123966453,22.5,0.0,278.61608072916664,0.0,295.50492667770885,0.007817425293153447
2278,78600,8,683400,0.0,188.31241486803012,22.5,0.0,278.5839210390946,0.0,294.38414190242,0.00832177531206658
2279,78900,8,683700,0.0,176.89954123966453,22.5,0.0,278.55190988297323,0.0,293.8274090063949,0.007817425293153447
2280,79200,8,684000,0.0,162.63344920420784,22.5,0.0,278.52,0.0,293.5221916400136,0.007186987769512046
2281,79500,8,684300,0.0,176.89954123966453,22.5,0.0,278.4884790426587,0.0,293.3314864531926,0.007817425293153447
2282,79800,8,684600,0.0,165.48666761129934,22.5,0.0,278.4575942460317,0.0,293.1985712706946,0.007313075274240333
2283,80100,8,684900,0.0,179.75275964675603,22.5,0.0,278.42723772321426,0.0,293.0895854244071,0.007943512797881734
2284,80400,8,685200,0.0,174.04632283257342,22.5,0.0,278.39730158730157,0.0,292.9968393473879,0.007691337788425177
2285,80700,8,685500,0.0,159.78023079711633,22.5,0.0,278.3676779513889,0.0,292.9094261908786,0.0070609002647837584
2286,81000,8,685800,0.0,171.19310442548192,22.5,0.0,278.3382589285714,0.0,292.823198919917,0.00756525028369689
2287,81300,8,686100,0.0,159.78023079711633,22.5,0.0,278.30893663194445,0.0,292.74496017260645,0.0070609002647837584
2288,81600,8,686400,0.0,165.48666761129934,22.5,0.0,278.27960317460315,0.0,292.66621478050985,0.007313075274240333
2289,81900,8,686700,0.0,168.33988601839042,22.5,0.0,278.25015066964284,0.0,292.5921200676222,0.007439162778968602
2290,82200,8,687000,0.0,165.48666761129934,22.5,0.0,278.2204712301587,0.0,292.52032168596696,0.007313075274240333
2291,82500,8,687300,0.0,176.89954123966453,22.5,0.0,278.190456969246,0.0,292.4496075016048,0.007817425293153447
2292,82800,8,687600,0.0,162.63344920420784,22.5,0.0,278.15999999999997,0.0,292.38316357977294,0.007186987769512046
2293,83100,8,687900,0.0,179.75275964675603,22.5,0.0,278.1276708889857,0.0,292.3143177909517,0.007943512797881734
2294,83400,8,688200,0.0,162.63344920420784,22.5,0.0,278.0924937088656,0.0,292.2511205419683,0.007186987769512046
2295,83700,8,688500,0.0,182.6059780538475,22.5,0.0,278.0550408318815,0.0,292.1844081920912,0.008069600302610022
2296,84000,8,688800,0.0,176.89954123966453,22.5,0.0,278.01588463027485,0.0,292.1241813736224,0.007817425293153447
2297,84300,8,689100,0.0,179.75275964675603,22.5,0.0,277.97559747628725,0.0,292.06279883711323,0.007943512797881734
2298,84600,8,689400,0.0,179.75275964675603,22.5,0.0,277.93475174216024,0.0,292.0027550726071,0.007943512797881734
2299,84900,8,689700,0.0,162.63344920420784,22.5,0.0,277.89391980013545,0.0,291.9434783392922,0.007186987769512046
2300,85200,8,690000,0.0,176.89954123966453,22.5,0.0,277.85367402245447,0.0,291.88134867971553,0.007817425293153447
2301,85500,8,690300,0.0,182.6059780538475,22.5,0.0,277.81458678135886,0.0,291.82561976687157,0.008069600302610022
2302,85800,8,690600,0.0,171.19310442548192,22.5,0.0,277.77723044909015,0.0,291.77135737214354,0.00756525028369689
2303,86100,8,690900,0.0,171.19310442548192,22.5,0.0,277.74217739789003,0.0,291.7150380165493,0.00756525028369689
2304,0,9,691200,0.0,188.31241486803012,22.5,0.0,277.71,0.0,291.6601544260848,0.00832177531206658
2305,300,9,691500,0.0,202.57850690348678,22.5,0.0,277.6854358626919,0.0,291.6102187027739,0.00895221283570798
2306,600,9,691800,0.0,208.28494371766982,22.5,0.0,277.671413730804,0.0,291.56311313657943,0.009204387845164556
2307,900,9,692100,0.0,188.31241486803012,22.5,0.0,277.6657926829268,0.0,291.5159186002614,0.00832177531206658
2308,1200,9,692400,0.0,188.31241486803012,22.5,0.0,277.6664317976513,0.0,291.4640605036033,0.00832177531206658
2309,1500,9,692700,0.0,213.9913805318524,22.5,0.0,277.6711901535682,0.0,291.41442660642036,0.009456562854621112
2310,1800,9,693000,0.0,191.16563327512162,22.5,0.0,277.67792682926824,0.0,291.37197515842144,0.008447862816794867
2311,2100,9,693300,0.0,188.31241486803012,22.5,0.0,277.6845009033423,0.0,291.3232230634371,0.00832177531206658
2312,2400,9,693600,0.0,191.16563327512162,22.5,0.0,277.6887714543812,0.0,291.2759458886511,0.008447862816794867
2313,2700,9,693900,0.0,185.4591964609386,22.5,0.0,277.6885975609756,0.0,291.23081580470125,0.008195687807338292
2314,3000,9,694200,0.0,191.16563327512162,22.5,0.0,277.6818383017163,0.0,291.1852764189127,0.008447862816794867
2315,3300,9,694500,0.0,191.16563327512162,22.5,0.0,277.66635275519417,0.0,291.1418144282711,0.008447862816794867
2316,3600,9,694800,0.0,185.4591964609386,22.5,0.0,277.64,0.0,291.09840328191086,0.008195687807338292
2317,3900,9,695100,0.0,20708.659198669142,22.5,0.0,277.60749999999996,0.0,291.05391164105424,0.9151431093178677
2318,4200,9,695400,0.0,21915.57058486879,22.5,0.0,277.575,0.0,295.3619291956708,0.9684781238179307
2319,4500,9,695700,0.0,21921.277021682963,22.5,0.0,277.54249999999996,0.0,297.58647930017474,0.9687302988273869
2320,4800,9,696000,0.0,21998.313918674427,22.5,0.0,277.51,0.0,298.62275883467447,0.9721346614550503
2321,5100,9,696300,0.0,22001.16713708153,22.5,0.0,277.47749999999996,0.0,299.1392628879497,0.9722607489597792
2322,5400,9,696600,0.0,21955.515642568054,22.5,0.0,277.445,0.0,299.4050457200999,0.970243348884126
2323,5700,9,696900,0.0,21972.634953010605,22.5,0.0,277.41249999999997,0.0,299.5466310517529,0.9709998739124959
2324,6000,9,697200,0.0,21921.277021682963,22.5,0.0,277.38,0.0,299.6443957683661,0.9687302988273869
2325,6300,9,697500,0.0,21989.754263453153,22.5,0.0,277.34749999999997,0.0,299.70686449340576,0.9717563989408655
2326,6600,9,697800,0.0,22049.671850002072,22.5,0.0,277.315,0.0,299.77764218046303,0.9744042365401595
2327,6900,9,698100,0.0,22140.974839028982,22.5,0.0,277.28249999999997,0.0,299.84906336008686,0.9784390366914638
2328,7200,9,698400,0.0,22083.910470887167,22.5,0.0,277.25,0.0,299.92654164719784,0.9759172865968988
2329,7500,9,698700,0.0,22163.80058628574,22.5,0.0,277.2175,0.0,299.9741284601903,0.9794477367292912
2330,7800,9,699000,0.0,22226.571391241723,22.5,0.0,277.185,0.0,300.03653851836134,0.9822216618333123
2331,8100,9,699300,0.0,22206.59886239211,22.5,0.0,277.1525,0.0,300.10085417828134,0.9813390493002155
2332,8400,9,699600,0.0,22237.9842648701,22.5,0.0,277.12,0.0,300.1476850592271,0.982726011852226
2333,8700,9,699900,0.0,22275.0761041623,22.5,0.0,277.0875,0.0,300.1970975549751,0.9843651494136941
2334,9000,9,700200,0.0,22337.84690911829,22.5,0.0,277.05499999999995,0.0,300.24774482232414,0.9871390745177154
2335,9300,9,700500,0.0,22032.552539559525,22.5,0.0,277.0225,0.0,300.3038891182547,0.9736477115117897
2336,9600,9,700800,0.0,22103.88299973682,22.5,0.0,276.98999999999995,0.0,300.28408480975384,0.9767998991299973
2337,9900,9,701100,0.0,22095.323344515546,22.5,0.0,276.9575,0.0,300.3081326915129,0.9764216366158125
2338,10200,9,701400,0.0,22132.41518380771,22.5,0.0,276.92499999999995,0.0,300.33456998959196,0.978060774177279
2339,10500,9,701700,0.0,22166.653804692804,22.5,0.0,276.8925,0.0,300.37083234159843,0.9795738242340183
2340,10800,9,702000,0.0,22163.80058628574,22.5,0.0,276.85999999999996,0.0,300.4105743891487,0.9794477367292912
2341,11100,9,702300,0.0,22178.066678321182,22.5,0.0,276.8273214285714,0.0,300.44354863684697,0.9800781742529321
2342,11400,9,702600,0.0,22257.956793719757,22.5,0.0,276.7943253968254,0.0,300.47695704825816,0.9836086243853247
2343,11700,9,702900,0.0,22218.01173602045,22.5,0.0,276.7610714285714,0.0,300.52331313858105,0.9818433993191275
2344,12000,9,703200,0.0,22269.36966734809,22.5,0.0,276.72761904761904,0.0,300.5504368707963,0.9841129744042364
2345,12300,9,703500,0.0,22280.78254097647,22.5,0.0,276.69402777777776,0.0,300.58745165668705,0.9846173244231501
2346,12600,9,703800,0.0,22186.626333542456,22.5,0.0,276.6603571428571,0.0,300.61981686386144,0.9804564367671169
2347,12900,9,704100,0.0,22095.323344515546,22.5,0.0,276.62666666666667,0.0,300.62763515173947,0.9764216366158125
2348,13200,9,704400,0.0,22132.41518380771,22.5,0.0,276.5930158730159,0.0,300.62408109637323,0.978060774177279
2349,13500,9,704700,0.0,22249.39713849848,22.5,0.0,276.5594642857143,0.0,300.6428582788559,0.9832303618711397
2350,13800,9,705000,0.0,22257.956793719757,22.5,0.0,276.5260714285714,0.0,300.68735088108275,0.9836086243853247
2351,14100,9,705300,0.0,22326.434035489947,22.5,0.0,276.4928968253968,0.0,300.72107420276836,0.9866347244988033
2352,14400,9,705600,0.0,22340.700127525393,22.5,0.0,276.46,0.0,300.76194177288176,0.9872651620224443
2353,14700,9,705900,0.0,22340.700127525393,22.5,0.0,276.42780103434814,0.0,300.79419362044644,0.9872651620224443
2354,15000,9,706200,0.0,22360.672656375045,22.5,0.0,276.39659250585476,0.0,300.8202330340134,0.9881477745555428
2355,15300,9,706500,0.0,22406.32415088848,22.5,0.0,276.3662426814988,0.0,300.8461367540956,0.990165174631194
2356,15600,9,706800,0.0,22354.966219560836,22.5,0.0,276.33661982825913,0.0,300.8783398963016,0.9878955995460851
2357,15900,9,707100,0.0,22374.93874841049,22.5,0.0,276.30759221311473,0.0,300.8921150222288,0.9887782120791836
2358,16200,9,707400,0.0,22257.956793719757,22.5,0.0,276.2790281030445,0.0,300.91196710052066,0.9836086243853247
2359,16500,9,707700,0.0,21926.983458497132,22.5,0.0,276.2507957650273,0.0,300.90608799644855,0.9689824738368429
2360,16800,9,708000,0.0,21747.230698850373,22.5,0.0,276.2227634660421,0.0,300.8413771702098,0.961038961038961
2361,17100,9,708300,0.0,21738.6710436291,22.5,0.0,276.1947994730679,0.0,300.7827505925096,0.9606606985247762
2362,17400,9,708600,0.0,21735.817825222035,22.5,0.0,276.1667720530835,0.0,300.7617417914219,0.9605346110200491
2363,17700,9,708900,0.0,21741.524262036204,22.5,0.0,276.1385494730679,0.0,300.75925692935675,0.9607867860295051
2364,18000,9,709200,0.0,21764.35000929292,22.5,0.0,276.10999999999996,0.0,300.765948407994,0.9617954860673307
2365,18300,9,709500,0.0,21821.414377434776,22.5,0.0,276.08003187613843,0.0,300.7802116993725,0.9643172361618975
2366,18600,9,709800,0.0,21812.854722213502,22.5,0.0,276.0482207319092,0.0,300.80503336204606,0.9639389736477126
2367,18900,9,710100,0.0,21821.414377434776,22.5,0.0,276.01543591654246,0.0,300.8208354305842,0.9643172361618975
2368,19200,9,710400,0.0,21827.120814248945,22.5,0.0,275.9825467792681,0.0,300.8363127009889,0.9645694111713534
2369,19500,9,710700,0.0,21861.35943513404,22.5,0.0,275.9504226693161,0.0,300.8504426223255,0.9660824612280927
2370,19800,9,711000,0.0,21807.148285399293,22.5,0.0,275.9199329359165,0.0,300.86995292214465,0.9636867986382549
2371,20100,9,711300,0.0,21755.790354071647,22.5,0.0,275.8919469282994,0.0,300.8736701586265,0.9614172235531458
2372,20400,9,711600,0.0,21935.543113718406,22.5,0.0,275.86733399569465,0.0,300.87033902444836,0.9693607363510277
2373,20700,9,711900,0.0,21912.717366461686,22.5,0.0,275.8469634873323,0.0,300.91224076960873,0.9683520363132019
2374,21000,9,712200,0.0,21918.42380327586,22.5,0.0,275.8317047524424,0.0,300.9323388158375,0.9686042113226581
2375,21300,9,712500,0.0,21941.249550532615,22.5,0.0,275.822427140255,0.0,300.94880129707985,0.9696129113604854
2376,21600,9,712800,0.0,21989.754263453153,22.5,0.0,275.82,0.0,300.96730171206065,0.9717563989408655
2377,21900,9,713100,0.0,21955.515642568054,22.5,0.0,275.8248987268518,0.0,300.9922773527292,0.970243348884126
2378,22200,9,713400,0.0,21961.222079382227,22.5,0.0,275.83634890572387,0.0,301.00329938243107,0.9704955238935822
2379,22500,9,713700,0.0,21998.313918674427,22.5,0.0,275.85334517045453,0.0,301.0159250104043,0.9721346614550503
2380,22800,9,714000,0.0,22006.8735738957,22.5,0.0,275.87488215488213,0.0,301.0361602029954,0.9725129239692352
2381,23100,9,714300,0.0,21975.48817141771,22.5,0.0,275.8999544928451,0.0,301.05395363647347,0.9711259614172247
2382,23400,9,714600,0.0,22083.910470887167,22.5,0.0,275.9275568181818,0.0,301.0625896753279,0.9759172865968988
2383,23700,9,714900,0.047297297297297286,22035.40575796663,22.5,0.0,275.9566837647306,0.0010468982225938608,301.0960816263086,0.9737737990165186
2384,24000,9,715200,0.19219219219219216,22046.818631594968,22.5,0.0,275.98632996632995,0.02400892282963424,301.10841723774496,0.9742781490354306
2385,24300,9,715500,0.4391891891891891,22132.41518380771,22.5,0.0,276.0154900568182,0.09861806873000929,301.1234494630967,0.978060774177279
2386,24600,9,715800,0.7927927927927927,22155.240931064465,22.5,0.0,276.0431586700336,0.2546063308326073,301.1558207954314,0.9790694742151064
2387,24900,9,716100,1.2575075075075073,21955.515642568054,22.5,0.0,276.0683304398148,0.5217057040463162,301.18274402746573,0.970243348884126
2388,25200,9,716400,1.8378378378378375,21961.222079382227,22.5,0.0,276.09,0.9296481832800245,301.15976417233617,0.9704955238935822
2389,25500,9,716700,2.5382882882882876,21838.533687877323,22.5,0.0,276.10918265716373,1.5081657634426204,301.15899149935586,0.9650737611902671
2390,25800,9,717000,3.3633633633633626,21829.97403265605,22.5,0.0,276.1276717836257,2.286990439442992,301.1402434359709,0.9646954986760823
2391,26100,9,717300,4.317567567567567,21829.97403265605,22.5,0.0,276.1456291118421,3.295854206190027,301.1375433089261,0.9646954986760823
2392,26400,9,717600,5.405405405405404,21907.010929647517,22.5,0.0,276.163216374269,4.564489058592614,301.1432901576989,0.9680998613037459
2393,26700,9,717900,6.631381381381381,21929.836676904237,22.5,0.0,276.18059530336257,6.122626991559642,301.17046479623866,0.9691085613415718
2394,27000,9,718200,8.0,21972.634953010605,22.5,0.0,276.1979276315789,8.0,301.1960317818534,0.9709998739124959
2395,27300,9,718500,9.988031627306318,22004.020355488596,22.5,0.005855679276990322,276.21537509137426,10.484455233063354,301.22800441935425,0.9723868364645063
2396,27600,9,718800,12.955591393862997,22015.433229116978,22.5,0.06422267211834864,276.23309941520466,13.757724733889413,301.2645406491381,0.9728911864834201
2397,27900,9,719100,16.732200950950947,22052.525068409177,22.5,0.236300911039656,276.2512623355263,17.69036783837212,301.3065350784754,0.9745303240448884
2398,28200,9,719400,21.14738194985108,22021.139665931147,22.5,0.5832903285564935,276.2700255847953,22.152943882405413,301.3638539001888,0.9731433614928761
2399,28500,9,719700,26.03065604184431,22058.231505223346,22.5,1.1663908571844421,276.2895508954678,27.016012201883242,301.423520267194,0.9747824990543443
2400,28800,9,720000,31.211544878211537,22032.552539559525,22.5,2.0468024294390825,276.31,32.15013213269955,301.50964423670194,0.9736477115117897
2401,29100,9,720300,36.51957011023369,22029.69932115242,22.5,3.285724977835997,276.3320005293406,37.425863010748266,301.6065302434193,0.973521624007061
2402,29400,9,720600,41.78425338919165,22004.020355488596,22.5,4.944358434890765,276.3562220205686,42.71376417192335,301.72143055843634,0.9723868364645063
2403,29700,9,720900,46.83511636636636,22001.16713708153,22.5,7.083902733118969,276.38288906533575,47.88439495211873,301.80114616745806,0.9722607489597792
2404,30000,9,721200,51.50168069303869,22006.8735738957,22.5,9.765557805036192,276.4122262552934,52.80831468722836,301.8501828022893,0.9725129239692352
2405,30300,9,721500,55.6134680204896,22083.910470887167,22.5,13.050523583158007,276.4444581820931,57.356082713146186,301.883689065446,0.9759172865968988
2406,30600,9,721800,59.0,22063.937942037515,22.5,17.0,276.47980943738656,61.39825836576613,301.9275761398206,0.9750346740638003
2407,30900,9,722100,61.918353305553396,22001.16713708153,22.5,21.573834796194475,276.51850461282515,65.21777475083597,301.9788536720203,0.9722607489597792
2408,31200,9,722400,64.72261907843087,22012.580010709873,22.5,26.648800948164748,276.5607683000605,69.1433607710486,302.0095836016286,0.9727650989786912
2409,31500,9,722700,67.38784067085953,22083.910470887167,22.5,32.16148624211293,276.60682509074405,73.11426945771568,302.03983022025653,0.9759172865968988
2410,31800,9,723000,69.88906143506657,22083.910470887167,22.5,38.048478464241114,276.6568995765275,77.06975384214883,302.08015719415636,0.9759172865968988
2411,32100,9,723300,72.20132472327907,22083.910470887167,22.5,44.24636540075143,276.7112163490623,80.94906695565973,302.09894245082813,0.9759172865968988
2412,32400,9,723600,74.2996738877242,22086.763689294272,22.5,50.69173483784597,276.77,84.69146182956001,302.11180737750203,0.9760433741016277
2413,32700,9,723900,76.1591522806291,22069.644378851724,22.5,57.32117456172685,276.8319911964766,88.23619149516134,302.12683553670195,0.975286849073258
2414,33000,9,724200,77.75480325422092,22038.258976373694,22.5,64.07127235859616,276.89559755876564,91.52250898377534,302.1413096592583,0.9738998865212458
2415,33300,9,724500,79.06167016072676,22049.671850002072,22.5,70.87861601465603,276.96054410822455,94.48966732671369,302.1550780675513,0.9744042365401595
2416,33600,9,724800,80.0547963523738,22083.910470887167,22.5,77.67979331610857,277.026555866211,97.07691955528804,302.1927999917992,0.9759172865968988
2417,33900,9,725100,80.70922518138917,22083.910470887167,22.5,84.41139204915585,277.0933578540825,99.22351870081,302.2389084812992,0.9759172865968988
2418,34200,9,725400,81.0,22272.222885755196,22.5,91.01,277.16067509319663,100.86871779459126,302.2757027112089,0.9842390619089653
2419,34500,9,725700,80.76408300333877,22243.690701684274,22.5,97.82685464404695,277.22823260491094,102.16953374556769,302.3470706071742,0.9829781868616821
2420,34800,9,726000,79.93400108704093,22249.39713849848,22.5,105.16158354806319,277.29575541058296,103.33374960890413,302.38926353303975,0.9832303618711397
2421,35100,9,726300,78.62814465408805,22252.250356905544,22.5,112.87335963529173,277.36296853157035,104.37676763525569,302.4249881527843,0.9833564493758667
2422,35400,9,726600,76.96490410746176,22260.810012126818,22.5,120.82135582897561,277.42959698923056,105.31399007527749,302.45774302141285,0.9837347118900516
