index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3670,64200,13,1101000,0.0,11886.380693149897,293.83565581850576,282.46166666666664,0.0,0.0,21.5,0.8944647585424282
3671,64500,13,1101300,0.0,12891.713145347521,297.46119655431596,282.4508333333333,0.0,0.0,21.5,0.9701172613793972
3672,64800,13,1101600,0.0,12868.255388129584,299.32944776531446,282.44,0.0,0.0,21.5,0.9683520363132019
3673,65100,13,1101900,0.0,12871.60649630357,300.1469152255812,282.43176626461985,0.0,0.0,21.5,0.968604211322658
3674,65400,13,1102200,0.0,12874.957604477577,300.53376150499975,282.42816520467835,0.0,0.0,21.5,0.9688563863321157
3675,65700,13,1102500,0.0,12868.255388129584,300.73801701969074,282.42834703947364,0.0,0.0,21.5,0.9683520363132019
3676,66000,13,1102800,0.0,12874.957604477577,300.8610485167946,282.4314619883041,0.0,0.0,21.5,0.9688563863321157
3677,66300,13,1103100,0.0,12980.517511958327,300.94831712938344,282.4366602704678,0.0,0.0,21.5,0.9767998991299974
3678,66600,13,1103400,0.0,1303.5810796829196,301.0523383501273,282.44309210526313,0.0,0.0,21.5,0.09809607867860307
3679,66900,13,1103700,0.0,108.9110156547425,297.28773720015016,282.44990771198826,0.0,0.0,21.5,0.008195687807338292
3680,67200,13,1104000,0.0,115.61323200272675,295.26413644878005,282.4562573099415,0.0,0.0,21.5,0.008700037826251424
3681,67500,13,1104300,0.0,110.58656974173861,294.3523210044918,282.46129111842106,0.0,0.0,21.5,0.00832177531206658
3682,67800,13,1104600,0.0,107.23546156774661,293.8969980133992,282.46415935672513,0.0,0.0,21.5,0.008069600302610022
3683,68100,13,1104900,0.0,102.20879930675851,293.64170757324587,282.464012244152,0.0,0.0,21.5,0.007691337788425178
3684,68400,13,1105200,0.0,110.58656974173861,293.47587908589827,282.46,0.0,0.0,21.5,0.00832177531206658
3685,68700,13,1105500,0.0,117.28878608972286,293.35734763632934,282.45354479949873,0.0,0.0,21.5,0.008826125330979711
3686,69000,13,1105800,0.0,12003.669479239628,293.2609914444863,282.44665413533835,0.0,0.0,21.5,0.9032908838734087
3687,69300,13,1106100,0.0,12809.610995084731,297.0869313395941,282.4393562030075,0.0,0.0,21.5,0.9639389736477126
3688,69600,13,1106400,0.0,12747.61549386587,298.9928651616073,282.431679197995,0.0,0.0,21.5,0.9592737359727656
3689,69900,13,1106700,0.0,12926.89978117444,299.8264238475602,282.42365131578947,0.0,0.0,21.5,0.9727650989786912
3690,70200,13,1107000,0.0,12941.979767957402,300.28908444423826,282.41530075187967,0.0,0.0,21.5,0.9738998865212457
3691,70500,13,1107300,0.0,13034.135242742192,300.53951997296326,282.40665570175435,0.0,0.0,21.5,0.9808346992813017
3692,70800,13,1107600,0.0,13039.16190500318,300.7216472051178,282.3977443609022,0.0,0.0,21.5,0.9812129617954866
3693,71100,13,1107900,0.0,13044.18856726417,300.84289482539265,282.388594924812,0.0,0.0,21.5,0.9815912243096715
3694,71400,13,1108200,0.0,1162.8345363752524,300.9351588007136,282.3792355889724,0.0,0.0,21.5,0.08750472828142743
3695,71700,13,1108500,0.0,102.20879930675851,297.1042116069399,282.36969454887213,0.0,0.0,21.5,0.007691337788425178
3696,72000,13,1108800,0.0,108.9110156547425,295.1003387647386,282.35999999999996,0.0,0.0,21.5,0.008195687807338292
3697,72300,13,1109100,0.0,105.5599074807505,294.1988158605824,282.35074867724865,0.0,0.0,21.5,0.007943512797881734
3698,72600,13,1109400,0.0,12132.687143938316,293.75449769009356,282.3422751322751,0.0,0.0,21.5,0.9129996217374857
3699,72900,13,1109700,0.0,13064.295216308123,297.46416974687656,282.33421428571427,0.0,0.0,21.5,0.9831042743664109
3700,73200,13,1110000,0.0,13047.539675438153,299.3539209954274,282.32620105820104,0.0,0.0,21.5,0.9818433993191275
3701,73500,13,1110300,0.0,13094.45518987405,300.1868110799683,282.3178703703704,0.0,0.0,21.5,0.98537384945152
3702,73800,13,1110600,0.0,1069.0035075034725,300.5997046696761,282.3088571428571,0.0,0.0,21.5,0.08044382801664354
3703,74100,13,1110900,0.0,107.23546156774661,296.8631928896218,282.2987962962963,0.0,0.0,21.5,0.008069600302610022
3704,74400,13,1111200,0.0,107.23546156774661,294.9385414632942,282.28732275132273,0.0,0.0,21.5,0.008069600302610022
3705,74700,13,1111500,0.0,115.61323200272675,294.0751686518591,282.2740714285714,0.0,0.0,21.5,0.008700037826251424
3706,75000,13,1111800,0.0,11990.265046543667,293.6541531236296,282.2586772486772,0.0,0.0,21.5,0.902282183835583
3707,75300,13,1112100,0.0,12968.788633349348,297.329988672054,282.24077513227513,0.0,0.0,21.5,0.9759172865968989
3708,75600,13,1112400,0.0,12967.113079262343,299.2217327665191,282.21999999999997,0.0,0.0,21.5,0.9757911990921699
3709,75900,13,1112700,0.0,12968.788633349348,300.0624087659022,282.1972619598765,0.0,0.0,21.5,0.9759172865968989
3710,76200,13,1113000,0.0,1405.7898789896765,300.4636540498743,282.1737808641975,0.0,0.0,21.5,0.10578741646702812
3711,76500,13,1113300,0.0,112.26212382873474,296.87590625539525,282.14965624999996,0.0,0.0,21.5,0.008447862816794867
3712,76800,13,1113600,0.0,103.88435339375438,294.90828092250456,282.124987654321,0.0,0.0,21.5,0.007817425293153447
3713,77100,13,1113900,0.0,105.5599074807505,294.02440805692004,282.0998746141975,0.0,0.0,21.5,0.007943512797881734
3714,77400,13,1114200,0.0,12040.53166915355,293.5969110497437,282.07441666666665,0.0,0.0,21.5,0.9060648089774315
3715,77700,13,1114500,0.0,13065.970770395124,297.2881496298682,282.04871334876543,0.0,0.0,21.5,0.9832303618711397
3716,78000,13,1114800,0.0,13074.348540830099,299.2026731907596,282.02286419753085,0.0,0.0,21.5,0.9838607993947807
3717,78300,13,1115100,0.0,13112.886284831,300.05714487148975,281.99696874999995,0.0,0.0,21.5,0.9867608120035305
3718,78600,13,1115400,0.0,13139.695150222942,300.47813641035935,281.97112654320983,0.0,0.0,21.5,0.9887782120791835
3719,78900,13,1115700,0.0,13183.259556484833,300.7109567358469,281.9454371141975,0.0,0.0,21.5,0.9920564872021183
3720,79200,13,1116000,0.0,13178.232894223844,300.8665271890196,281.91999999999996,0.0,0.0,21.5,0.9916782246879333
3721,79500,13,1116300,0.0,13235.201733181717,300.970792843305,281.89451366194623,0.0,0.0,21.5,0.9959651998486956
3722,79800,13,1116600,0.0,13225.148408659741,301.0695953103312,281.8686692084241,0.0,0.0,21.5,0.9952086748203258
3723,80100,13,1116900,0.0,13179.908448310849,301.1423487034426,281.8425551470588,0.0,0.0,21.5,0.9918043121926623
3724,80400,13,1117200,0.0,13171.530677875875,301.18961937896614,281.81625998547565,0.0,0.0,21.5,0.9911738746690214
3725,80700,13,1117500,0.0,13188.28621874582,301.235479213955,281.7898722312999,0.0,0.0,21.5,0.992434749716303
3726,81000,13,1117800,0.0,13198.339543267797,301.2879844073751,281.76348039215685,0.0,0.0,21.5,0.9931912747446728
3727,81300,13,1118100,0.0,13193.312881006808,301.3392276693006,281.73717297567174,0.0,0.0,21.5,0.9928130122304879
3728,81600,13,1118400,0.0,13205.04175961579,301.3836684821936,281.71103848946984,0.0,0.0,21.5,0.9936956247635865
3729,81900,13,1118700,0.0,13245.255057703693,301.429823836275,281.6851654411764,0.0,0.0,21.5,0.9967217248770652
3730,82200,13,1119000,0.0,13233.526179094713,301.4855804992032,281.6596423384168,0.0,0.0,21.5,0.9958391123439667
3731,82500,13,1119300,0.0,13275.415031269622,301.52637633285156,281.63455768881624,0.0,0.0,21.5,0.9989912999621743
3732,82800,13,1119600,0.0,13132.992933874952,301.57831917265594,281.60999999999996,0.0,0.0,21.5,0.9882738620602698
3733,83100,13,1119900,0.0,12923.548673000454,301.57398122719326,281.5891172280878,0.0,0.0,21.5,0.9725129239692352
3734,83400,13,1120200,0.0,12936.953105696415,301.5215343416154,281.57452907658785,0.0,0.0,21.5,0.9735216240070609
3735,83700,13,1120500,0.0,13025.75747230722,301.52129141489667,281.5655316742081,0.0,0.0,21.5,0.9802042617576608
3736,84000,13,1120800,0.0,13009.001931437253,301.56723559473375,281.56142114965644,0.0,0.0,21.5,0.9789433867103776
3737,84300,13,1121100,0.0,12993.921944654288,301.5977313120421,281.56149363164064,0.0,0.0,21.5,0.977808599167823
3738,84600,13,1121400,0.0,1191.3189558541842,301.62211594775204,281.5650452488687,0.0,0.0,21.5,0.08964821586180814
3739,84900,13,1121700,0.0,100.53324521976238,297.7678126947303,281.5713721300486,0.0,0.0,21.5,0.00756525028369689
3740,85200,13,1122000,0.0,105.5599074807505,295.7264472587825,281.579770403888,0.0,0.0,21.5,0.007943512797881734
3741,85500,13,1122300,0.0,97.18213704577039,294.7898855143094,281.589536199095,0.0,0.0,21.5,0.007313075274240333
3742,85800,13,1122600,0.0,108.9110156547425,294.31649439289583,281.5999656443774,0.0,0.0,21.5,0.008195687807338292
3743,86100,13,1122900,0.0,113.93767791573063,294.0496150588482,281.6103548684431,0.0,0.0,21.5,0.008573950321523137
3744,0,14,1123200,0.0,105.5599074807505,293.8730237142936,281.62,0.0,0.0,21.5,0.007943512797881734
3745,300,14,1123500,0.0,103.88435339375438,293.7362839578335,281.6289718815806,0.0,0.0,21.5,0.007817425293153447
3746,600,14,1123800,0.0,112.26212382873474,293.62133557215,281.6379902142945,0.0,0.0,21.5,0.008447862816794867
3747,900,14,1124100,0.0,118.96434017671872,293.5246730493894,281.6473244147157,0.0,0.0,21.5,0.00895221283570798
3748,1200,14,1124400,0.0,107.23546156774661,293.437961777727,281.6572438994178,0.0,0.0,21.5,0.008069600302610022
3749,1500,14,1124700,0.0,95.50658295877426,293.35217133943803,281.66801808497456,0.0,0.0,21.5,0.007186987769512045
3750,1800,14,1125000,0.0,100.53324521976238,293.2694250997777,281.67991638795985,0.0,0.0,21.5,0.00756525028369689
3751,2100,14,1125300,0.0,100.53324521976238,293.19581745657007,281.69320822494734,0.0,0.0,21.5,0.00756525028369689
3752,2400,14,1125600,0.0,105.5599074807505,293.1260492636642,281.7081630125108,0.0,0.0,21.5,0.007943512797881734
3753,2700,14,1125900,0.0,93.83102887177813,293.06130242675454,281.7250501672241,0.0,0.0,21.5,0.007060900264783757
3754,3000,14,1126200,0.0,107.23546156774661,292.9953378684398,281.74413910566085,0.0,0.0,21.5,0.008069600302610022
3755,3300,14,1126500,0.0,97.18213704577039,292.9384654032228,281.76569924439485,0.0,0.0,21.5,0.007313075274240333
3756,3600,14,1126800,0.0,98.85769113276626,292.87894533964305,281.78999999999996,0.0,0.0,21.5,0.007439162778968602
3757,3900,14,1127100,0.0,102.20879930675851,292.82380409377106,281.8167529330573,0.0,0.0,21.5,0.007691337788425178
3758,4200,14,1127400,0.0,11881.35403088891,292.7722962274196,281.84528295376117,0.0,0.0,21.5,0.8940864960282435
3759,4500,14,1127700,0.0,12935.277551609435,296.5951909234174,281.87527950310556,0.0,0.0,21.5,0.9733955365023339
3760,4800,14,1128000,0.0,12950.357538392398,298.59874548390303,281.9064320220842,0.0,0.0,21.5,0.9745303240448883
3761,5100,14,1128300,0.0,13020.730810046232,299.5127035658016,281.9384299516908,0.0,0.0,21.5,0.9798259992434761
3762,5400,14,1128600,0.0,1228.1811457680978,299.9864273113112,281.97096273291925,0.0,0.0,21.5,0.0924221409658304
3763,5700,14,1128900,0.0,98.85769113276626,296.3707142704638,282.0037198067633,0.0,0.0,21.5,0.007439162778968602
3764,6000,14,1129200,0.0,110.58656974173861,294.4593495127746,282.03639061421666,0.0,0.0,21.5,0.00832177531206658
3765,6300,14,1129500,0.0,103.88435339375438,293.6186833525194,282.06866459627327,0.0,0.0,21.5,0.007817425293153447
3766,6600,14,1129800,0.0,113.93767791573063,293.2180879832638,282.10023119392685,0.0,0.0,21.5,0.008573950321523137
3767,6900,14,1130100,0.0,118.96434017671872,293.0127974887447,282.13077984817113,0.0,0.0,21.5,0.00895221283570798
3768,7200,14,1130400,0.0,110.58656974173861,292.8878158825527,282.15999999999997,0.0,0.0,21.5,0.00832177531206658
3769,7500,14,1130700,0.0,108.9110156547425,292.7965846524018,282.1886611033302,0.0,0.0,21.5,0.008195687807338292
3770,7800,14,1131000,0.0,105.5599074807505,292.7246546381758,282.217559134765,0.0,0.0,21.5,0.007943512797881734
3771,8100,14,1131300,0.0,103.88435339375438,292.66267411831996,282.24642331932773,0.0,0.0,21.5,0.007817425293153447
3772,8400,14,1131600,0.0,103.88435339375438,292.6075470239606,282.2749828820417,0.0,0.0,21.5,0.007817425293153447
3773,8700,14,1131900,0.0,103.88435339375438,292.55706931266326,282.3029670479303,0.0,0.0,21.5,0.007817425293153447
3774,9000,14,1132200,0.0,95.50658295877426,292.51039374877814,282.3301050420168,0.0,0.0,21.5,0.007186987769512045
3775,9300,14,1132500,0.0,110.58656974173861,292.46451321399235,282.3561260893246,0.0,0.0,21.5,0.00832177531206658
3776,9600,14,1132800,0.0,115.61323200272675,292.4271699130319,282.38075941487705,0.0,0.0,21.5,0.008700037826251424
3777,9900,14,1133100,0.0,118.96434017671872,292.3915234684492,282.40373424369744,0.0,0.0,21.5,0.00895221283570798
3778,10200,14,1133400,0.0,12276.78479541999,292.35684526327884,282.4247798008092,0.0,0.0,21.5,0.9238431471441191
3779,10500,14,1133700,0.0,12903.442023956502,296.31898430099056,282.44362531123556,0.0,0.0,21.5,0.9709998739124959
3780,10800,14,1134000,0.0,12881.659820825545,298.2523639951809,282.46,0.0,0.0,21.5,0.9693607363510276
3781,11100,14,1134300,0.0,12866.57983404258,299.13294631963583,282.4721829538267,0.0,0.0,21.5,0.968225948808473
3782,11400,14,1134600,0.0,12836.419860476652,299.57055101383474,282.4792452034577,0.0,0.0,21.5,0.965956373723364
3783,11700,14,1134900,0.0,12854.850955433625,299.813404788384,282.48210388994306,0.0,0.0,21.5,0.9673433362753763
3784,12000,14,1135200,0.0,12866.57983404258,299.9848554863276,282.48167615433266,0.0,0.0,21.5,0.968225948808473
3785,12300,14,1135500,0.0,12915.170902565482,300.1163536967136,282.47887913767653,0.0,0.0,21.5,0.9718824864455944
3786,12600,14,1135800,0.0,1271.745552029994,300.2415274620777,282.47462998102463,0.0,0.0,21.5,0.09570041608876566
3787,12900,14,1136100,0.0,110.58656974173861,296.5143851964038,282.46984582542694,0.0,0.0,21.5,0.00832177531206658
3788,13200,14,1136400,0.0,110.58656974173861,294.5348386013336,282.46544381193337,0.0,0.0,21.5,0.00832177531206658
3789,13500,14,1136700,0.0,102.20879930675851,293.6565523377273,282.4623410815939,0.0,0.0,21.5,0.007691337788425178
3790,13800,14,1137000,0.0,120.63989426371487,293.2298515165035,282.46145477545855,0.0,0.0,21.5,0.009078300340436269
3791,14100,14,1137300,0.0,105.5599074807505,293.01091824485474,282.46370203457724,0.0,0.0,21.5,0.007943512797881734
3792,14400,14,1137600,0.0,103.88435339375438,292.86731729499957,282.46999999999997,0.0,0.0,21.5,0.007817425293153447
3793,14700,14,1137900,0.0,100.53324521976238,292.76954601377986,282.478744512517,0.0,0.0,21.5,0.00756525028369689
3794,15000,14,1138200,0.0,117.28878608972286,292.69170614674607,282.4876942846823,0.0,0.0,21.5,0.008826125330979711
3795,15300,14,1138500,0.0,110.58656974173861,292.63165917482746,282.4968107651913,0.0,0.0,21.5,0.00832177531206658
3796,15600,14,1138800,0.0,108.9110156547425,292.5746481136084,282.50605540273955,0.0,0.0,21.5,0.008195687807338292
3797,15900,14,1139100,0.0,103.88435339375438,292.5222605564896,282.5153896460226,0.0,0.0,21.5,0.007817425293153447
3798,16200,14,1139400,0.0,12017.07391193559,292.47181843861495,282.5247749437359,0.0,0.0,21.5,0.9042995839112343
3799,16500,14,1139700,0.0,12975.490849697338,296.3421460043252,282.534172744575,0.0,0.0,21.5,0.9764216366158125
3800,16800,14,1140000,0.0,12953.708646566382,298.3399461304478,282.5435444972354,0.0,0.0,21.5,0.9747824990543442
3801,17100,14,1140300,0.0,12920.197564826469,299.24360022771185,282.5528516504126,0.0,0.0,21.5,0.9722607489597792
3802,17400,14,1140600,0.0,1375.6299054237477,299.6827853151561,282.5620556528021,0.0,0.0,21.5,0.10351784138191905
3803,17700,14,1140900,0.0,105.5599074807505,296.13733482888256,282.57111795309936,0.0,0.0,21.5,0.007943512797881734
3804,18000,14,1141200,0.0,98.85769113276626,294.2138223290545,282.58,0.0,0.0,21.5,0.007439162778968602
3805,18300,14,1141500,0.0,97.18213704577039,293.36586570219424,282.588474740833,0.0,0.0,21.5,0.007313075274240333
3806,18600,14,1141800,0.0,11869.625152279952,292.9708574380889,282.59641272917435,0.0,0.0,21.5,0.8932038834951467
3807,18900,14,1142100,0.0,12957.059754740367,296.63340566508015,282.60392182308965,0.0,0.0,21.5,0.9750346740638002
3808,19200,14,1142400,0.0,12930.250889348445,298.5727567115736,282.61110988064473,0.0,0.0,21.5,0.9730172739881489
3809,19500,14,1142700,0.0,12982.193066045309,299.43915680516017,282.61808475990523,0.0,0.0,21.5,0.9769259866347246
3810,19800,14,1143000,0.0,1370.6032431627598,299.8819538569201,282.62495431893683,0.0,0.0,21.5,0.10313957886773421
3811,20100,14,1143300,0.0,98.85769113276626,296.3088129565573,282.63182641580534,0.0,0.0,21.5,0.007439162778968602
3812,20400,14,1143600,0.0,102.20879930675851,294.3670485619832,282.6388089085763,0.0,0.0,21.5,0.007691337788425178
3813,20700,14,1143900,0.0,103.88435339375438,293.50951166951387,282.6460096553156,0.0,0.0,21.5,0.007817425293153447
3814,21000,14,1144200,0.0,103.88435339375438,293.1054814691764,282.65353651408884,0.0,0.0,21.5,0.007817425293153447
3815,21300,14,1144500,0.0,102.20879930675851,292.89127981677353,282.6614973429617,0.0,0.0,21.5,0.007691337788425178
3816,21600,14,1144800,0.0,112.26212382873474,292.7617703951484,282.66999999999996,0.0,0.0,21.5,0.008447862816794867
3817,21900,14,1145100,0.0,105.5599074807505,292.6748613642035,282.68526374588873,0.0,0.0,21.5,0.007943512797881734
3818,22200,14,1145400,0.0,11884.705139062917,292.6039836234311,282.71188259688256,0.0,0.0,21.5,0.8943386710377013
3819,22500,14,1145700,0.0,12987.219728306296,296.41901756806317,282.7475265444015,0.0,0.0,21.5,0.9773042491489093
3820,22800,14,1146000,0.0,12972.139741523331,298.4340842515822,282.78986557986553,0.0,0.0,21.5,0.9761694616063548
3821,23100,14,1146300,0.0,12925.224227087458,299.34464022972094,282.8365696946947,0.0,0.0,21.5,0.972639011473964
3822,23400,14,1146600,0.0,13030.784134568208,299.7813541504132,282.88530888030886,0.0,0.0,21.5,0.9805825242718458
3823,23700,14,1146900,0.0,13014.02859369824,300.0651280607889,282.9337531281281,0.06545718632462688,0.0654262753319357,21.5,0.9793216492245624
3824,24000,14,1147200,0.0,13059.268554047132,300.23844801696947,282.9795724295724,0.25570289976632005,0.25559049615653384,21.5,0.982726011852226
3825,24300,14,1147500,0.0,13040.837459090186,300.382465543238,283.02043677606173,0.561548372026798,0.561320754716981,21.5,0.9813390493002155
