index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1259,32100,5,377700,268.86299479166667,0.0,75.43964829103098,21.5,139.3527869944208,286.37162650847944,75.44678317446551,0.00803125550950552
1260,32400,5,378000,268.89,0.0,73.14665218076469,21.5,139.3527869944208,285.8649247892527,73.15294252697636,0.00803125550950552
1261,32700,5,378300,268.9179611111111,0.0,70.73439761601148,21.5,139.3527869944208,285.586215768395,70.73949396132186,0.00803125550950552
1262,33000,5,378600,268.94677777777775,0.0,68.37762036891586,21.5,139.3527869944208,285.4081638779882,68.38134798148573,0.00803125550950552
1263,33300,5,378900,268.97634999999997,0.0,66.25105621162237,21.5,139.3527869944208,285.27823856325966,66.25341509145174,0.00803125550950552
1264,33600,5,379200,269.00657777777775,0.0,64.52944091627555,21.5,139.3527869944208,285.17403302174415,64.53060579520363,0.00803125550950552
1265,33900,5,379500,269.03736111111107,0.0,63.38751025501991,21.5,139.3527869944208,285.08609965420095,63.38783059672514,0.00803125550950552
1266,34200,5,379800,269.0686,0.0,63.0,21.5,139.3527869944208,285.009652211072,63.0,0.00803125550950552
1267,34500,5,380100,269.1001944444444,0.0,63.225183124048705,21.5,139.3527869944208,284.9418995899986,63.225183124048705,0.00803125550950552
1268,34800,5,380400,269.13204444444443,0.0,63.7540905631659,21.5,139.3527869944208,284.8806805959328,63.7540905631659,0.00803125550950552
1269,35100,5,380700,269.16405,0.0,64.51059503424658,21.5,139.3527869944208,284.824666635292,64.51059503424658,0.00803125550950552
1270,35400,5,381000,269.19611111111107,0.0,65.4185692541857,21.5,139.3527869944208,284.77260117091146,65.4185692541857,0.00803125550950552
1271,35700,5,381300,269.22812777777773,0.0,66.40188593987824,21.5,139.3527869944208,284.72357614141964,66.40188593987824,0.00803125550950552
1272,36000,5,381600,269.26,0.0,67.38441780821918,21.5,139.3527869944208,284.6769600517451,67.38441780821918,0.00803125550950552
1273,36300,5,381900,269.2923409722222,0.0,68.2900375761035,21.5,139.3527869944208,284.6321876979436,68.2900375761035,0.00803125550950552
1274,36600,5,382200,269.3256944444444,0.0,69.04261796042618,21.5,139.3527869944208,284.58905188298576,69.04261796042618,0.00803125550950552
1275,36900,5,382500,269.35985624999995,0.0,69.5660316780822,21.5,139.3527869944208,284.5469915770808,69.5660316780822,0.00803125550950552
1276,37200,5,382800,269.3946222222222,0.0,69.78415144596651,21.5,139.3527869944208,284.50577967264945,69.78415144596651,0.00803125550950552
1277,37500,5,383100,269.4297881944444,0.0,69.62084998097413,21.5,139.3527869944208,284.46528109518437,69.62084998097413,0.00803125550950552
1278,37800,5,383400,269.46515,0.0,69.0,21.5,139.3527869944208,284.4248967076358,69.0,0.00803125550950552
1279,38100,5,383700,269.5005034722222,0.0,68.09764224910394,21.5,139.3527869944208,284.3845879736674,68.09764224910394,0.00803125550950552
1280,38400,5,384000,269.5356444444444,0.0,67.146729390681,21.5,139.3527869944208,284.3446903205184,67.146729390681,0.00803125550950552
1281,38700,5,384300,269.57036875,0.0,66.15650201612902,21.5,139.3527869944208,284.3053216395441,66.15650201612902,0.00803125550950552
1282,39000,5,384600,269.6044722222222,0.0,65.13620071684588,21.5,139.3527869944208,284.2666643779561,65.13620071684588,0.00803125550950552
1283,39300,5,384900,269.63775069444443,0.0,64.09506608422939,21.5,139.3527869944208,284.22889903765144,64.09506608422939,0.00803125550950552
1284,39600,5,385200,269.66999999999996,0.0,63.042338709677416,21.5,139.3527869944208,284.1923513433135,63.042338709677416,0.00803125550950552
1285,39900,5,385500,269.70087627923976,0.0,61.98725918458781,21.5,139.3527869944208,284.1565855322276,61.98725918458781,0.00803125550950552
1286,40200,5,385800,269.7300804093567,0.0,60.939068100358426,21.5,139.3527869944208,284.1217411495042,60.939068100358426,0.00803125550950552
1287,40500,5,386100,269.75747532894735,0.0,59.907006048387096,21.5,139.3527869944208,284.0876837198435,59.907006048387096,0.00803125550950552
1288,40800,5,386400,269.7829239766082,0.0,58.900313620071685,21.5,139.3527869944208,284.0542229867414,58.900313620071685,0.00803125550950552
1289,41100,5,386700,269.80628929093564,0.0,57.928231406810035,21.5,139.3527869944208,284.02129187653395,57.928231406810035,0.00803125550950552
1290,41400,5,387000,269.8274342105263,0.0,57.0,21.5,139.3527869944208,283.9891957478788,57.0,0.00803125550950552
1291,41700,5,387300,269.8462216739766,0.0,56.163107327757864,21.5,139.3527869944208,283.95763913867705,56.163107327757864,0.00803125550950552
1292,42000,5,387600,269.86251461988303,0.0,55.436877737953004,21.5,139.3527869944208,283.9264470899964,55.436877737953004,0.00803125550950552
1293,42300,5,387900,269.8761759868421,0.0,54.788306451612904,21.5,139.3527869944208,283.8958069642655,54.788306451612904,0.00803125550950552
1294,42600,5,388200,269.8870687134503,0.0,54.184388689765036,21.5,139.3527869944208,283.86582853484725,54.184388689765036,0.00803125550950552
1295,42900,5,388500,269.89505573830405,0.0,53.592119673436876,21.5,139.3527869944208,283.83629153597985,53.592119673436876,0.00803125550950552
1296,43200,5,388800,269.9,0.0,52.97849462365591,21.5,139.3527869944208,283.80711531737967,52.97849462365591,0.00803125550950552
1297,43500,5,389100,269.90327346143135,0.0,52.310508761449626,21.5,139.3527869944208,283.7782527143918,52.310508761449626,0.00803125550950552
1298,43800,5,389400,269.906350598719,0.0,51.555157307845484,21.5,15702.969571978572,283.7495986422791,51.555157307845484,0.9050020714375784
1299,44100,5,389700,269.90924812030073,0.0,50.67943548387097,21.5,16917.2585186363,288.4361723332121,50.67943548387097,0.9749846315521957
1300,44400,5,390000,269.9119827346143,0.0,49.65033851055357,21.5,16917.2585186363,290.69620041659795,49.65033851055357,0.9749846315521957
1301,44700,5,390300,269.91457115009746,0.0,48.43486160892075,21.5,16917.2585186363,291.6316374430159,48.43486160892075,0.9749846315521957
1302,45000,5,390600,269.91703007518794,0.0,47.0,21.5,16917.2585186363,292.04951813719504,47.0,0.9749846315521957
1303,45300,5,390900,269.9193762183236,0.0,45.38900358692025,21.5,16917.2585186363,292.2605626250116,45.38900358692025,0.9749846315521957
1304,45600,5,391200,269.92162628794205,0.0,43.676343009676344,21.5,16917.2585186363,292.3884711801371,43.676343009676344,0.9749846315521957
1305,45900,5,391500,269.9237969924812,0.0,41.8758445945946,21.5,16917.2585186363,292.4810205753952,41.8758445945946,0.9749846315521957
1306,46200,5,391800,269.9259050403787,0.0,40.001334668001334,21.5,16917.2585186363,292.55803020281394,40.001334668001334,0.9749846315521957
1307,46500,5,392100,269.9279671400724,0.0,38.06663955622289,21.5,16917.2585186363,292.6270318679803,38.06663955622289,0.9749846315521957
1308,46800,5,392400,269.92999999999995,0.0,36.085585585585584,21.5,16917.2585186363,292.6911015098392,36.085585585585584,0.9749846315521957
1309,47100,5,392700,269.9321259093915,0.0,34.07199908241574,21.5,16917.2585186363,292.7518091257315,34.07199908241574,0.9749846315521957
1310,47400,5,393000,269.93440806878306,0.0,32.03970637303971,21.5,16917.2585186363,292.8100743921997,32.03970637303971,0.9749846315521957
1311,47700,5,393300,269.9367745535714,0.0,30.00253378378378,21.5,16917.2585186363,292.86602336195136,30.00253378378378,0.9749846315521957
1312,48000,5,393600,269.9391534391534,0.0,27.974307640974303,21.5,16917.2585186363,292.9200359644117,27.974307640974303,0.9749846315521957
1313,48300,5,393900,269.9414728009259,0.0,25.9688542709376,21.5,16917.2585186363,292.97167363754875,25.9688542709376,0.9749846315521957
1314,48600,5,394200,269.94366071428567,0.0,24.0,21.5,16917.2585186363,293.021457181811,24.0,0.9749846315521957
1315,48900,5,394500,269.9456452546296,0.0,21.89264264264264,21.5,16917.2585186363,293.06910866853696,21.89264264264264,0.9749846315521957
1316,49200,5,394800,269.94735449735447,0.0,19.51951951951952,21.5,16917.2585186363,293.11474971703757,19.51951951951952,0.9749846315521957
1317,49500,5,395100,269.9487165178571,0.0,16.966216216216218,21.5,16917.2585186363,293.1583181960841,16.966216216216218,0.9749846315521957
1318,49800,5,395400,269.9496593915344,0.0,14.318318318318319,21.5,16917.2585186363,293.2001398198073,14.318318318318319,0.9749846315521957
1319,50100,5,395700,269.9501111937831,0.0,11.661411411411411,21.5,16917.2585186363,293.24015626151504,11.661411411411411,0.9749846315521957
1320,50400,5,396000,269.95,0.0,9.08108108108108,21.5,16917.2585186363,293.27856235049035,9.08108108108108,0.9749846315521957
1321,50700,5,396300,269.94809007109785,0.0,6.662912912912912,21.5,16917.2585186363,293.315938840086,6.662912912912912,0.9749846315521957
1322,51000,5,396600,269.9434209656084,0.0,4.492492492492492,21.5,16917.2585186363,293.3522865366999,4.492492492492492,0.9749846315521957
1323,51300,5,396900,269.93633370535713,0.0,2.655405405405407,21.5,16917.2585186363,293.3879497478216,2.655405405405407,0.9749846315521957
1324,51600,5,397200,269.92716931216927,0.0,1.2372372372372382,21.5,16917.2585186363,293.42339505816483,1.2372372372372382,0.9749846315521957
1325,51900,5,397500,269.9162688078703,0.0,0.3235735735735723,21.5,16917.2585186363,293.458812420297,0.3235735735735723,0.9749846315521957
1326,52200,5,397800,269.9039732142857,0.0,0.0,21.5,16917.2585186363,293.49426466400314,0.0,0.9749846315521957
1327,52500,5,398100,269.89062355324074,0.0,0.0,21.5,16917.2585186363,293.52982039447227,0.0,0.9749846315521957
1328,52800,5,398400,269.87656084656084,0.0,0.0,21.5,16917.2585186363,293.56575774260153,0.0,0.9749846315521957
1329,53100,5,398700,269.8621261160714,0.0,0.0,21.5,16917.2585186363,293.6012931343575,0.0,0.9749846315521957
1330,53400,5,399000,269.8476603835979,0.0,0.0,21.5,16917.2585186363,293.6361795727022,0.0,0.9749846315521957
1331,53700,5,399300,269.83350467096557,0.0,0.0,21.5,16917.2585186363,293.67048868340083,0.0,0.9749846315521957
1332,54000,5,399600,269.82,0.0,0.0,21.5,16917.2585186363,293.70400206523755,0.0,0.9749846315521957
1333,54300,5,399900,269.80593591545414,0.0,0.0,21.5,16917.2585186363,293.7367309926118,0.0,0.9749846315521957
1334,54600,5,400200,269.79017912257495,0.0,0.0,21.5,16917.2585186363,293.7687621115858,0.0,0.9749846315521957
1335,54900,5,400500,269.77318638392853,0.0,0.0,21.5,16917.2585186363,293.80010694469064,0.0,0.9749846315521957
1336,55200,5,400800,269.7554144620811,0.0,0.0,21.5,16917.2585186363,293.8307263964603,0.0,0.9749846315521957
1337,55500,5,401100,269.73732011959873,0.0,0.0,21.5,16917.2585186363,293.86067256994505,0.0,0.9749846315521957
1338,55800,5,401400,269.7193601190476,0.0,0.0,21.5,16917.2585186363,293.8901471021795,0.0,0.9749846315521957
1339,56100,5,401700,269.7019912229938,0.0,0.0,21.5,16917.2585186363,293.9190212637146,0.0,0.9749846315521957
1340,56400,5,402000,269.6856701940035,0.0,0.0,21.5,16917.2585186363,293.9472950545503,0.0,0.9749846315521957
1341,56700,5,402300,269.6708537946428,0.0,0.0,21.5,16917.2585186363,293.97520835668763,0.0,0.9749846315521957
1342,57000,5,402600,269.65799878747794,0.0,0.0,21.5,16917.2585186363,294.0027140416001,0.0,0.9749846315521957
1343,57300,5,402900,269.6475619350749,0.0,0.0,21.5,16917.2585186363,294.02976317141633,0.0,0.9749846315521957
1344,57600,5,403200,269.64,0.0,0.0,21.5,16917.2585186363,294.05642070759836,0.0,0.9749846315521957
1345,57900,5,403500,269.63429817498655,0.0,0.0,21.5,16917.2585186363,294.0828078854614,0.0,0.9749846315521957
1346,58200,5,403800,269.6290935319377,0.0,0.0,21.5,16917.2585186363,294.1088362354167,0.0,0.9749846315521957
1347,58500,5,404100,269.6243206521739,0.0,0.0,21.5,16917.2585186363,294.1345057574642,0.0,0.9749846315521957
1348,58800,5,404400,269.6199141170155,0.0,0.0,21.5,16917.2585186363,294.15983486722894,0.0,0.9749846315521957
1349,59100,5,404700,269.61580850778313,0.0,0.0,21.5,16917.2585186363,294.1848157837852,0.0,0.9749846315521957
1350,59400,5,405000,269.6119384057971,0.0,0.0,21.5,16917.2585186363,294.2094471485847,0.0,0.9749846315521957
1351,59700,5,405300,269.60823839237787,0.0,0.0,21.5,16917.2585186363,294.2337430646983,0.0,0.9749846315521957
1352,60000,5,405600,269.6046430488459,0.0,0.0,21.5,16917.2585186363,294.2577162636018,0.0,0.9749846315521957
1353,60300,5,405900,269.6010869565217,0.0,0.0,21.5,16917.2585186363,294.28135510970014,0.0,0.9749846315521957
1354,60600,5,406200,269.5975046967257,0.0,0.0,21.5,16917.2585186363,294.3046630766688,0.0,0.9749846315521957
1355,60900,5,406500,269.5938308507783,0.0,0.0,21.5,16917.2585186363,294.3277467370967,0.0,0.9749846315521957
1356,61200,5,406800,269.59,0.0,0.0,21.5,16917.2585186363,294.3505291376014,0.0,0.9749846315521957
1357,61500,5,407100,269.58622267931423,0.0,0.0,21.5,16917.2585186363,294.37301027818324,0.0,0.9749846315521957
1358,61800,5,407400,269.58271521068167,0.0,0.0,21.5,16917.2585186363,294.39519015884196,0.0,0.9749846315521957
1359,62100,5,407700,269.57942085597824,0.0,0.0,21.5,16917.2585186363,294.41706877957773,0.0,0.9749846315521957
1360,62400,5,408000,269.57628287707996,0.0,0.0,21.5,16917.2585186363,294.4386791916788,0.0,0.9749846315521957
1361,62700,5,408300,269.57324453586284,0.0,0.0,21.5,16917.2585186363,294.46011646950456,0.0,0.9749846315521957
1362,63000,5,408600,269.5702490942029,0.0,0.0,21.5,16917.2585186363,294.481296745605,0.0,0.9749846315521957
1363,63300,5,408900,269.5672398139761,0.0,0.0,21.5,16917.2585186363,294.5022200199802,0.0,0.9749846315521957
1364,63600,5,409200,269.5641599570585,0.0,0.0,21.5,16917.2585186363,294.52288629263006,0.0,0.9749846315521957
1365,63900,5,409500,269.56095278532604,0.0,0.0,21.5,16917.2585186363,294.54329556355464,0.0,0.9749846315521957
1366,64200,5,409800,269.55756156065485,0.0,0.0,21.5,16917.2585186363,294.56336779586553,0.0,0.9749846315521957
1367,64500,5,410100,269.5539295449208,0.0,0.0,21.5,16917.2585186363,294.58304789847665,0.0,0.9749846315521957
1368,64800,5,410400,269.54999999999995,0.0,0.0,21.5,16917.2585186363,294.6024151579407,0.0,0.9749846315521957
1369,65100,5,410700,269.5395900848765,0.0,0.0,21.5,16917.2585186363,294.6214695742577,0.0,0.9749846315521957
1370,65400,5,411000,269.5180401234568,0.0,0.0,21.5,16917.2585186363,294.6402111474276,0.0,0.9749846315521957
1371,65700,5,411300,269.48757812499997,0.0,0.0,21.5,16917.2585186363,294.65878529399185,0.0,0.9749846315521957
1372,66000,5,411600,269.4504320987654,0.0,0.0,21.5,16917.2585186363,294.6767156797631,0.0,0.9749846315521957
1373,66300,5,411900,269.4088300540123,0.0,0.0,21.5,16917.2585186363,294.6938678736357,0.0,0.9749846315521957
1374,66600,5,412200,269.36499999999995,0.0,0.0,21.5,16917.2585186363,294.7103880538655,0.0,0.9749846315521957
1375,66900,5,412500,269.3211699459876,0.0,0.0,21.5,16917.2585186363,294.72645901564584,0.0,0.9749846315521957
1376,67200,5,412800,269.27956790123454,0.0,0.0,21.5,16917.2585186363,294.7422890284165,0.0,0.9749846315521957
1377,67500,5,413100,269.242421875,0.0,0.0,21.5,16917.2585186363,294.75790888206717,0.0,0.9749846315521957
1378,67800,5,413400,269.2119598765432,0.0,0.0,21.5,16917.2585186363,294.7736084049223,0.0,0.9749846315521957
1379,68100,5,413700,269.19040991512344,0.0,0.0,21.5,16917.2585186363,294.7893744980344,0.0,0.9749846315521957
1380,68400,5,414000,269.17999999999995,0.0,0.0,21.5,16917.2585186363,294.8052585104999,0.0,0.9749846315521957
1381,68700,5,414300,269.1761318479938,0.0,0.0,21.5,16917.2585186363,294.8212598842415,0.0,0.9749846315521957
1382,69000,5,414600,269.172712191358,0.0,0.0,21.5,1800.9101334581114,294.8374482662076,0.0,0.1037910309754971
1383,69300,5,414900,269.1697265625,0.0,0.0,21.5,139.3527869944208,290.2734524293834,0.0,0.00803125550950552
1384,69600,5,415200,269.1671604938271,0.0,0.0,21.5,139.3527869944208,287.9211393484247,0.0,0.00803125550950552
1385,69900,5,415500,269.1649995177469,0.0,0.0,21.5,139.3527869944208,286.94160190673773,0.0,0.00803125550950552
1386,70200,5,415800,269.16322916666667,0.0,0.0,21.5,139.3527869944208,286.4981831505124,0.0,0.00803125550950552
1387,70500,5,416100,269.1618349729938,0.0,0.0,21.5,139.3527869944208,286.26861524542136,0.0,0.00803125550950552
1388,70800,5,416400,269.1608024691358,0.0,0.0,21.5,139.3527869944208,286.1245060888655,0.0,0.00803125550950552
1389,71100,5,416700,269.16011718749996,0.0,0.0,21.5,139.3527869944208,286.01631356526605,0.0,0.00803125550950552
1390,71400,5,417000,269.1597646604938,0.0,0.0,21.5,139.3527869944208,285.9248816612725,0.0,0.00803125550950552
1391,71700,5,417300,269.1597304205247,0.0,0.0,21.5,139.3527869944208,285.84154929148855,0.0,0.00803125550950552
1392,72000,5,417600,269.15999999999997,0.0,0.0,21.5,139.3527869944208,285.762315344602,0.0,0.00803125550950552
1393,72300,5,417900,269.16060474537034,0.0,0.0,21.5,139.3527869944208,285.686167100228,0.0,0.00803125550950552
1394,72600,5,418200,269.16152988215487,0.0,0.0,21.5,139.3527869944208,285.6122360818024,0.0,0.00803125550950552
1395,72900,5,418500,269.1626917613636,0.0,0.0,21.5,139.3527869944208,285.54173790195284,0.0,0.00803125550950552
1396,73200,5,418800,269.1640067340067,0.0,0.0,21.5,139.3527869944208,285.47378899835917,0.0,0.00803125550950552
1397,73500,5,419100,269.16539115109424,0.0,0.0,21.5,139.3527869944208,285.4078868300845,0.0,0.00803125550950552
1398,73800,5,419400,269.16676136363634,0.0,0.0,21.5,139.3527869944208,285.34368869630856,0.0,0.00803125550950552
1399,74100,5,419700,269.1680337226431,0.0,0.0,21.5,139.3527869944208,285.28105905420796,0.0,0.00803125550950552
1400,74400,5,420000,269.16912457912457,0.0,0.0,21.5,139.3527869944208,285.22023990142986,0.0,0.00803125550950552
1401,74700,5,420300,269.1699502840909,0.0,0.0,21.5,139.3527869944208,285.1607328606881,0.0,0.00803125550950552
1402,75000,5,420600,269.17042718855214,0.0,0.0,21.5,139.3527869944208,285.10242355079475,0.0,0.00803125550950552
1403,75300,5,420900,269.1704716435185,0.0,0.0,21.5,139.3527869944208,285.0457415009351,0.0,0.00803125550950552
1404,75600,5,421200,269.16999999999996,0.0,0.0,21.5,139.3527869944208,284.9902530268157,0.0,0.00803125550950552
1405,75900,5,421500,269.16811921296295,0.0,0.0,21.5,139.3527869944208,284.9358836135105,0.0,0.00803125550950552
1406,76200,5,421800,269.1642718855219,0.0,0.0,21.5,139.3527869944208,284.88277934345393,0.0,0.00803125550950552
1407,76500,5,422100,269.15887784090904,0.0,0.0,21.5,139.3527869944208,284.8307696489888,0.0,0.00803125550950552
1408,76800,5,422400,269.15235690235687,0.0,0.0,21.5,139.3527869944208,284.7798007778822,0.0,0.00803125550950552
1409,77100,5,422700,269.14512889309765,0.0,0.0,21.5,139.3527869944208,284.729875769736,0.0,0.00803125550950552
1410,77400,5,423000,269.1376136363636,0.0,0.0,21.5,139.3527869944208,284.68092210681993,0.0,0.00803125550950552
1411,77700,5,423300,269.13023095538716,0.0,0.0,21.5,139.3527869944208,284.63289774369116,0.0,0.00803125550950552
1412,78000,5,423600,269.1234006734006,0.0,0.0,21.5,139.3527869944208,284.58582269275564,0.0,0.00803125550950552
