index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3449,84300,12,1034700,0.0,0.0,24.0,0.0,274.7310008359053,300.1266927201921,14535.533474758695,0.982978186861682
3450,84600,12,1035000,0.0,0.0,24.0,0.0,274.74103373015873,300.50307998143705,1221.2383819865263,0.08258731559702445
3451,84900,12,1035300,0.0,0.0,24.0,0.0,274.7537869727366,296.33021080606824,111.86916476212444,0.00756525028369689
3452,85200,12,1035600,0.0,0.0,24.0,0.0,274.7693074661963,294.2063574217836,111.86916476212444,0.00756525028369689
3453,85500,12,1035900,0.0,0.0,24.0,0.0,274.7876421130952,293.29733101047384,117.46262300023066,0.007943512797881734
3454,85800,12,1036200,0.0,0.0,24.0,0.0,274.80883781599056,292.8896237927079,13275.140885105444,0.8977430336653649
3455,86100,12,1036500,0.0,0.0,24.0,0.0,274.8329414774397,296.9862645352082,14544.855905155557,0.9836086243853246
3456,0,13,1036800,0.0,0.0,24.0,0.0,274.85999999999996,299.1180081022386,14582.145626742922,0.9861303744798896
3457,300,13,1037100,0.0,0.0,24.0,0.0,274.89164005795516,300.0339027970357,14626.893292647772,0.9891564745933684
3458,600,13,1037400,0.0,0.0,24.0,0.0,274.9287566561525,300.44603506070945,1659.3926106381784,0.11221787920817047
3459,900,13,1037700,0.0,0.0,24.0,0.0,274.9702991929945,296.40462511211797,115.59813692086185,0.007817425293153447
3460,1200,13,1038000,0.0,0.0,24.0,0.0,275.01521706688374,294.1956561060127,119.3271090795995,0.008069600302610022
3461,1500,13,1038300,0.0,0.0,24.0,0.0,275.06245967622266,293.2540383049032,121.19159515896807,0.008195687807338292
3462,1800,13,1038600,0.0,0.0,24.0,0.0,275.1109764194139,292.83254205353944,13670.411933931608,0.92447358466776
3463,2100,13,1038900,0.0,0.0,24.0,0.0,275.1597166948599,297.05498787836353,14636.215723044606,0.9897869121170092
3464,2400,13,1039200,0.0,0.0,24.0,0.0,275.2076299009632,299.1420742992102,14621.299834409665,0.9887782120791835
3465,2700,13,1039500,0.0,0.0,24.0,0.0,275.25366543612637,300.0240459485749,14656.725069917678,0.9911738746690214
3466,3000,13,1039800,0.0,0.0,24.0,0.0,275.29677269875185,300.42041202525655,14682.827875028834,0.9929390997352168
3467,3300,13,1040100,0.0,0.0,24.0,0.0,275.33590108724223,300.61281119274264,14695.879277584423,0.9938217122683154
3468,3600,13,1040400,0.0,0.0,24.0,0.0,275.37,300.7152133497418,14744.355915648002,0.9970999873912502
3469,3900,13,1040700,0.0,0.0,24.0,0.0,275.401038072681,300.79169269891526,14748.084887806732,0.9973521624007061
3470,4200,13,1041000,0.0,0.0,24.0,0.0,275.43161717571644,300.8431323208414,14733.16899917179,0.9963434623628804
3471,4500,13,1041300,0.0,0.0,24.0,0.0,275.46163655967194,300.8768339869506,14761.136290362321,0.9982347749338046
3472,4800,13,1041600,0.0,0.0,24.0,0.0,275.4909954751131,300.9172464943324,14776.052178997263,0.9992434749716304
3473,5100,13,1041900,0.0,0.0,24.0,0.0,275.51959317260554,300.9562996262127,14707.066194060635,0.994578237296685
3474,5400,13,1042200,0.0,0.0,24.0,0.0,275.5473289027149,300.9666632720203,14261.454021091491,0.9644433236666247
3475,5700,13,1042500,0.0,0.0,24.0,0.0,275.5741019160068,300.8401881800366,14183.145605758004,0.9591476484680369
3476,6000,13,1042800,0.0,0.0,24.0,0.0,275.59981146304676,300.77829098116587,14584.0101128223,0.9862564619846185
3477,6300,13,1043100,0.0,0.0,24.0,0.0,275.62435679440046,300.89763633390277,14591.468057139758,0.9867608120035305
3478,6600,13,1043400,0.0,0.0,24.0,0.0,275.64763716063345,300.96439066470435,14619.435348330288,0.9886521245744546
3479,6900,13,1043700,0.0,0.0,24.0,0.0,275.66955181231145,301.0162994219045,14628.757778727148,0.9892825620980972
3480,7200,13,1044000,0.0,0.0,24.0,0.0,275.69,301.05545561140184,14649.267125600196,0.9906695246501077
3481,7500,13,1044300,0.0,0.0,24.0,0.0,275.70808440563724,301.092450344941,14654.860583838301,0.9910477871642924
3482,7800,13,1044600,0.0,0.0,24.0,0.0,275.72338848039215,301.1237329289709,14651.131611679573,0.9907956121548366
3483,8100,13,1044900,0.0,0.0,24.0,0.0,275.73653262867646,301.1493961349069,14658.589555997032,0.9912999621737486
3484,8400,13,1045200,0.0,0.0,24.0,0.0,275.74813725490196,301.17608060481496,14666.047500314515,0.9918043121926623
3485,8700,13,1045500,0.0,0.0,24.0,0.0,275.7588227634804,301.2028983354082,14710.795166219365,0.994830412306141
3486,9000,13,1045800,0.0,0.0,24.0,0.0,275.7692095588235,301.24176550743886,1609.0514864952224,0.10881351658050688
3487,9300,13,1046100,0.0,0.0,24.0,0.0,275.7799180453431,296.989962609278,121.19159515896807,0.008195687807338292
3488,9600,13,1046400,0.0,0.0,24.0,0.0,275.79156862745094,294.7138528277876,115.59813692086185,0.007817425293153447
3489,9900,13,1046700,0.0,0.0,24.0,0.0,275.8047817095588,293.7336291383431,119.3271090795995,0.008069600302610022
3490,10200,13,1047000,0.0,0.0,24.0,0.0,275.8201776960784,293.29625904170985,117.46262300023066,0.007943512797881734
3491,10500,13,1047300,0.0,0.0,24.0,0.0,275.83837699142157,293.0820417827162,115.59813692086185,0.007817425293153447
3492,10800,13,1047600,0.0,0.0,24.0,0.0,275.85999999999996,292.96302959748783,108.14019260338706,0.007313075274240334
3493,11100,13,1047900,0.0,0.0,24.0,0.0,275.8838639724794,292.88133919296774,111.86916476212444,0.00756525028369689
3494,11400,13,1048200,0.0,0.0,24.0,0.0,275.9083500514403,292.8193272243538,113.73365084149329,0.007691337788425178
3495,11700,13,1048500,0.0,0.0,24.0,0.0,275.93342447916666,292.76595474229924,119.3271090795995,0.008069600302610022
3496,12000,13,1048800,0.0,0.0,24.0,0.0,275.95905349794236,292.71802321764596,106.27570652401823,0.007186987769512046
3497,12300,13,1049100,0.0,0.0,24.0,0.0,275.9852033500514,292.66673709157453,111.86916476212444,0.00756525028369689
3498,12600,13,1049400,0.0,0.0,24.0,0.0,276.01184027777776,292.6207585458178,111.86916476212444,0.00756525028369689
3499,12900,13,1049700,0.0,0.0,24.0,0.0,276.0389305234053,292.57561822808407,106.27570652401823,0.007186987769512046
3500,13200,13,1050000,0.0,0.0,24.0,0.0,276.0664403292181,292.5299051216342,124.92056731770572,0.008447862816794867
3501,13500,13,1050300,0.0,0.0,24.0,0.0,276.0943359375,292.4917947189466,110.00467868275561,0.007439162778968602
3502,13800,13,1050600,0.0,0.0,24.0,0.0,276.12258359053493,292.4468196518205,119.3271090795995,0.008069600302610022
3503,14100,13,1050900,0.0,0.0,24.0,0.0,276.151149530607,292.40748866176773,110.00467868275561,0.007439162778968602
3504,14400,13,1051200,0.0,0.0,24.0,0.0,276.17999999999995,292.3649054009365,115.59813692086185,0.007817425293153447
3505,14700,13,1051500,0.0,0.0,24.0,0.0,276.2094508744856,292.3263323976877,128.64953947644312,0.008700037826251424
3506,15000,13,1051800,0.0,0.0,24.0,0.0,276.23972596333704,292.2919415801865,13159.542748184564,0.8899256083722102
3507,15300,13,1052100,0.0,0.0,24.0,0.0,276.27065340909087,296.50905662180827,14298.74374267888,0.9669650737611913
3508,15600,13,1052400,0.0,0.0,24.0,0.0,276.3020613542836,298.65436145428305,14328.575519948765,0.9689824738368428
3509,15900,13,1052700,0.0,0.0,24.0,0.0,276.33377794145156,299.57732488003035,14362.136269377403,0.9712520489219518
3510,16200,13,1053000,0.0,0.0,24.0,0.0,276.3656313131313,299.99413117041456,1450.5701697488812,0.09809607867860307
3511,16500,13,1053300,0.0,0.0,24.0,0.0,276.3974496118593,295.97722001345284,121.19159515896807,0.008195687807338292
3512,16800,13,1053600,0.0,0.0,24.0,0.0,276.4290609801721,293.85283427476156,126.7850533970743,0.008573950321523137
3513,17100,13,1053900,0.0,0.0,24.0,0.0,276.46029356060603,292.9498548240233,115.59813692086185,0.007817425293153447
3514,17400,13,1054200,0.0,0.0,24.0,0.0,276.4909754956977,292.55025278392543,126.7850533970743,0.008573950321523137
3515,17700,13,1054500,0.0,0.0,24.0,0.0,276.5209349279835,292.36471559921796,119.3271090795995,0.008069600302610022
3516,18000,13,1054800,0.0,0.0,24.0,0.0,276.54999999999995,292.26352593929346,113.73365084149329,0.007691337788425178
3517,18300,13,1055100,0.0,0.0,24.0,0.0,276.57825396825393,292.1984768573548,111.86916476212444,0.00756525028369689
3518,18600,13,1055400,0.0,0.0,24.0,0.0,276.605772005772,292.1498825522451,113.73365084149329,0.007691337788425178
3519,18900,13,1055700,0.0,0.0,24.0,0.0,276.6323701298701,292.10959780833207,121.19159515896807,0.008195687807338292
3520,19200,13,1056000,0.0,0.0,24.0,0.0,276.65786435786436,292.0748406554294,123.0560812383369,0.00832177531206658
3521,19500,13,1056300,0.0,0.0,24.0,0.0,276.6820707070707,292.04122009556505,124.92056731770572,0.008447862816794867
3522,19800,13,1056600,0.0,0.0,24.0,0.0,276.70480519480515,292.0083317808477,117.46262300023066,0.007943512797881734
3523,20100,13,1056900,0.024033134551238382,0.0,24.0,0.023743872549019586,276.7258838383838,291.97325680346466,123.0560812383369,0.00832177531206658
3524,20400,13,1057200,0.11012048927723045,0.0,24.0,0.10906862745098031,276.74512265512266,291.9414074533831,98.81776220654316,0.006682637750598913
3525,20700,13,1057500,0.27924399078639167,0.0,24.0,0.2771139705882351,276.76233766233764,291.9019509425725,111.86916476212444,0.00756525028369689
3526,21000,13,1057800,0.5523855656871375,0.0,24.0,0.549019607843137,276.77734487734483,291.8715537154773,13155.813776025836,0.8896734333627543
3527,21300,13,1058100,0.9505271405878831,0.0,24.0,0.9459252450980388,276.78996031746027,296.09829341606456,14274.50542364708,0.9653259361997233
3528,21600,13,1058400,1.4946506420970442,0.0,24.0,1.4889705882352935,276.79999999999995,298.24456068209014,14229.757757742229,0.9622998360862444
3529,21900,13,1058700,2.205737996823036,0.0,24.0,2.199295343137254,276.8084142799632,299.1487510812944,14252.131590694655,0.9638128861429838
3530,22200,13,1059000,3.104771131374274,0.0,24.0,3.0980392156862733,276.8163152749022,299.55834982695467,14198.061494392969,0.9601563485058642
3531,22500,13,1059300,4.212731972359175,0.0,24.0,4.206341911764705,276.8237616459627,299.73799369998903,14199.925980472322,0.9602824360105914
3532,22800,13,1059600,5.550602446386152,0.0,24.0,5.5453431372549,276.8308120542903,299.8404555466495,14201.790466551698,0.9604085235153201
3533,23100,13,1059900,7.1393644800636205,0.0,24.0,7.1361825980392135,276.83752516103056,299.9106155891253,14227.893271662851,0.9621737485815155
3534,23400,13,1060200,9.0,0.0,24.0,9.0,276.8439596273292,299.9749892418875,1228.696326303999,0.08309166561593744
3535,23700,13,1060500,11.748730424669645,0.16227816358024688,24.0,11.709193283794999,276.8501741143317,295.7921853452349,132.3785116351805,0.00895221283570798
3536,24000,13,1060800,15.827478837573882,0.6153549382716048,24.0,15.672690372445274,276.8562272831838,293.6949551195949,121.19159515896807,0.008195687807338292
3537,24300,13,1061100,20.995779662861576,1.3085937499999998,24.0,20.66642594537815,276.862177795031,292.830271311182,117.46262300023066,0.007943512797881734
3538,24600,13,1061400,27.01316732468159,2.191358024691358,24.0,26.466334682020957,276.86808431101906,292.5011736453784,121.19159515896807,0.008195687807338292
3539,24900,13,1061700,33.63917624718279,3.2130111882716053,24.0,32.848351261801014,276.8740054922935,292.41861081049325,124.92056731770572,0.008447862816794867
3540,25200,13,1062000,40.633340854514046,4.322916666666667,24.0,39.58841036414566,276.88,292.4642537854256,128.64953947644312,0.008700037826251424
3541,25500,13,1062300,47.75519557082421,5.470437885802468,24.0,46.46244666848221,276.8856521424617,292.56117238928215,132.3785116351805,0.00895221283570798
3542,25800,13,1062600,54.76427482026215,6.6049382716049365,24.0,53.24639485423799,276.8906202194042,292.65256435156346,117.46262300023066,0.007943512797881734
3543,26100,13,1062900,61.42011302697676,7.675781249999997,24.0,59.716189600840345,276.89507387907605,292.7344373355902,117.46262300023066,0.007943512797881734
3544,26400,13,1063200,67.48224461511685,8.632330246913579,24.0,65.64776558771658,276.8991827697262,292.8135650097016,128.64953947644312,0.008700037826251424
3545,26700,13,1063500,72.71020400883131,9.423948688271603,24.0,70.81705749429403,276.90311653960345,292.89192685788015,113.73365084149329,0.007691337788425178
3546,27000,13,1063800,76.86352563226903,10.0,24.0,75.0,276.9070448369565,292.95346138623466,13504.472672867798,0.9132517967469435
3547,27300,13,1064100,80.39226325301095,10.342640817901234,24.0,78.59547529747951,276.9111373100342,297.37576642718835,14550.449363393662,0.9839868868995094
3548,27600,13,1064400,83.90738593311781,10.491126543209877,24.0,82.15285870560132,276.91556360708535,299.6227332381724,14483.327864536388,0.9794477367292913
3549,27900,13,1064700,87.40980103845806,10.48046875,24.0,85.67382459312839,276.92049337635865,300.6062181852995,14496.37926709195,0.980330349262388
3550,28200,13,1065000,90.90041593490021,10.345679012345679,24.0,89.1600473288237,276.92609626610306,301.0873535313142,1366.6682961772879,0.0924221409658304
3551,28500,13,1065300,94.38013798831273,10.121768904320987,24.0,92.61320128145022,276.9325419245672,297.07167967379854,119.3271090795995,0.008069600302610022
3552,28800,13,1065600,97.8498745645641,9.84375,24.0,96.03496081977094,276.94,295.0204194068867,115.59813692086185,0.007817425293153447
3553,29100,13,1065900,101.3105330295228,9.546633873456791,24.0,99.42700031254884,276.9510006788639,294.1880131939051,117.46262300023066,0.007943512797881734
3554,29400,13,1066200,104.76302074905732,9.265432098765432,24.0,102.79099412854687,276.96751825142445,293.86529217061724,13517.524075423362,0.9141344092800403
3555,29700,13,1066500,108.20824508903613,9.03515625,24.0,106.12861663652802,276.9888885216346,298.1286789788931,14371.458699774263,0.9718824864455944
3556,30000,13,1066800,111.64711341532771,8.890817901234568,24.0,109.44154220525527,277.0144472934473,300.24496890901963,14240.944674218443,0.9630563611146141
3557,30300,13,1067100,115.08053309380054,8.86742862654321,24.0,112.7314452034916,277.0435303708155,301.14905457768674,14212.977383027912,0.9611650485436899
3558,30600,13,1067400,118.50941149032312,9.0,24.0,116.0,277.0754735576923,301.5820352477883,2597.2291085606566,0.1756398940864962
3559,30900,13,1067700,121.9944690083788,9.455027405278843,24.0,119.31240284254942,277.1096126580306,298.0366284042063,206.95795480993024,0.013995713024839247
3560,31200,13,1068000,125.57141352735671,10.317103022562792,24.0,122.70275371974239,277.14528347578346,295.7850390247667,126.7850533970743,0.008573950321523137
3561,31500,13,1068300,129.20363362698396,11.498383620689655,24.0,126.12608261159227,277.1818218149038,294.76052105881774,137.97196987328672,0.009330475349892824
3562,31800,13,1068600,132.8545178869876,12.911025968497233,24.0,129.53741949811237,277.2185634793447,294.23025924070134,121.19159515896807,0.008195687807338292
3563,32100,13,1068900,136.48745488709477,14.467186834823329,24.0,132.891794359316,277.2548442730591,293.88969397631286,117.46262300023066,0.007943512797881734
3564,32400,13,1069200,140.0658332070325,16.07902298850575,24.0,136.14423717521652,277.28999999999996,293.6634748916085,123.0560812383369,0.00832177531206658
3565,32700,13,1069500,143.55304142652795,17.658691198382293,24.0,139.24977792582723,277.32472122204035,293.5042096313749,126.7850533970743,0.008573950321523137
3566,33000,13,1069800,146.91246812530818,19.11834823329076,24.0,142.16344659116146,277.3602100381887,293.3842671169028,13359.042758677035,0.9034169713781374
3567,33300,13,1070100,150.1075018831003,20.370150862068968,24.0,144.8402731512325,277.3965695581015,297.6044054862798,14468.41197590142,0.9784390366914638
3568,33600,13,1070400,153.1015312796314,21.326255853554706,24.0,147.23528758605374,277.4339028914348,299.722692167342,14283.827854043913,0.9659563737233638
3569,33900,13,1070700,155.8579448946285,21.898819976585784,24.0,149.30351987563847,277.47231314784506,300.55050863077236,14226.028785583501,0.9620476610767884
3570,34200,13,1071000,158.3401313078188,22.0,24.0,151.0,277.5119034369885,300.8847371947382,14345.355894663082,0.9701172613793972
3571,34500,13,1071300,160.01133296620077,21.53572409567275,24.0,152.0715460526316,277.5527768685215,301.07172735358876,14501.972725330059,0.9807086117765731
3572,34800,13,1071600,160.46610546230025,20.539257944557132,24.0,152.35586124401914,277.59503655210034,301.208626289841,14474.005434139526,0.9788172992056487
3573,35100,13,1071900,159.8648070941352,19.113764579107507,24.0,151.94430322966508,277.63878559738134,301.26356636188933,14442.309170790266,0.9766738116252685
3574,35400,13,1072200,158.36779615972358,17.36240703177823,24.0,150.92822966507177,277.6841271140207,301.2826304791234,14212.977383027912,0.9611650485436899
3575,35700,13,1072500,156.13543095708346,15.388348335023665,24.0,149.39899820574163,277.7311642116748,301.2219529348349,14196.197008313591,0.9600302610011353
3576,36000,13,1072800,153.32806978423275,13.294751521298174,24.0,147.44796650717703,277.78,301.1966689658481,14306.201686996339,0.9674694237801034
3577,36300,13,1073100,150.1060709391895,11.18477962305612,24.0,145.1664922248804,277.83167953832515,301.22733747358507,14285.69234012329,0.9660824612280928
3578,36600,13,1073400,146.62979271997168,9.161595672751863,24.0,142.64593301435406,277.88712288597924,301.2398476434946,14291.285798361398,0.9664607237422776
3579,36900,13,1073700,143.05959342459727,7.328362702839756,24.0,139.97764653110048,277.94624565261864,301.25406471894445,14281.963367964563,0.9658302862186369
