index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3712,76800,13,1113600,0.0,0.0,22.5,0.0,282.124987654321,296.0221854546235,54.99822690588012,0.007817425293153447
3713,77100,13,1113900,0.0,0.0,22.5,0.0,282.0998746141975,295.35138292348427,55.88529508178145,0.007943512797881734
3714,77400,13,1114200,0.0,0.0,22.5,0.0,282.07441666666665,295.0128930721264,6374.4719120266955,0.9060648089774316
3715,77700,13,1114500,0.0,0.0,22.5,0.0,282.04871334876543,297.34551954397125,6917.357635678286,0.9832303618711397
3716,78000,13,1114800,0.0,0.0,22.5,0.0,282.02286419753085,298.69132201196317,6921.792976557788,0.9838607993947805
3717,78300,13,1115100,0.0,0.0,22.5,0.0,281.99696874999995,299.35062041940853,6942.1955446035145,0.9867608120035305
3718,78600,13,1115400,0.0,0.0,22.5,0.0,281.97112654320983,299.68664572176584,6956.3886354179385,0.9887782120791835
3719,78900,13,1115700,0.0,0.0,22.5,0.0,281.9454371141975,299.8637138625734,6979.452407991368,0.9920564872021183
3720,79200,13,1116000,0.0,0.0,22.5,0.0,281.91999999999996,299.96882786864336,6976.791203463665,0.9916782246879334
3721,79500,13,1116300,0.0,0.0,22.5,0.0,281.89451366194623,300.02872780566935,7006.951521444313,0.9959651998486956
3722,79800,13,1116600,0.0,0.0,22.5,0.0,281.8686692084241,300.08035301676966,7001.629112388904,0.9952086748203258
3723,80100,13,1116900,0.0,0.0,22.5,0.0,281.8425551470588,300.11387448563653,6977.67827163957,0.9918043121926623
3724,80400,13,1117200,0.0,0.0,22.5,0.0,281.81625998547565,300.1308129857301,6973.242930760067,0.9911738746690214
3725,80700,13,1117500,0.0,0.0,22.5,0.0,281.7898722312999,300.1472348125935,6982.113612519072,0.9924347497163031
3726,81000,13,1117800,0.0,0.0,22.5,0.0,281.76348039215685,300.16814988220267,6987.43602157448,0.9931912747446728
3727,81300,13,1118100,0.0,0.0,22.5,0.0,281.73717297567174,300.1900273669699,6984.774817046776,0.9928130122304879
3728,81600,13,1118400,0.0,0.0,22.5,0.0,281.71103848946984,300.20916414308834,6990.98429427809,0.9936956247635865
3729,81900,13,1118700,0.0,0.0,22.5,0.0,281.6851654411764,300.2302566476666,7012.27393049972,0.9967217248770652
3730,82200,13,1119000,0.0,0.0,22.5,0.0,281.6596423384168,300.2579783287175,7006.064453268407,0.9958391123439667
3731,82500,13,1119300,0.0,0.0,22.5,0.0,281.63455768881624,300.278186005334,7028.241157665943,0.9989912999621743
3732,82800,13,1119600,0.0,0.0,22.5,0.0,281.60999999999996,300.3058098987706,6952.84036271433,0.9882738620602698
3733,83100,13,1119900,0.0,0.0,22.5,0.0,281.5891172280878,300.2986236564451,6841.9568407266715,0.9725129239692352
3734,83400,13,1120200,0.0,0.0,22.5,0.0,281.57452907658785,300.2603082249957,6849.053386133878,0.9735216240070609
3735,83700,13,1120500,0.0,0.0,22.5,0.0,281.5655316742081,300.25334212050547,6896.067999456655,0.980204261757661
3736,84000,13,1120800,0.0,0.0,22.5,0.0,281.56142114965644,300.27678750128155,6887.197317697638,0.9789433867103776
3737,84300,13,1121100,0.0,0.0,22.5,0.0,281.56149363164064,300.2937145138084,6879.213704114526,0.977808599167823
3738,84600,13,1121400,0.0,0.0,22.5,0.0,281.5650452488687,300.3077384033055,630.7054730658192,0.08964821586180814
3739,84900,13,1121700,0.0,0.0,22.5,0.0,281.5713721300486,297.843756977604,53.22409055407757,0.00756525028369689
3740,85200,13,1122000,0.0,0.0,22.5,0.0,281.579770403888,296.4161304992676,55.88529508178145,0.007943512797881734
3741,85500,13,1122300,0.0,0.0,22.5,0.0,281.589536199095,295.71588716152024,51.44995420227503,0.007313075274240333
3742,85800,13,1122600,0.0,0.0,22.5,0.0,281.5999656443774,295.36338591143374,57.659431433584,0.008195687807338292
3743,86100,13,1122900,0.0,0.0,22.5,0.0,281.6103548684431,295.18156521868934,60.32063596128788,0.008573950321523137
3744,0,14,1123200,0.0,0.0,22.5,0.0,281.62,295.0814848061904,55.88529508178145,0.007943512797881734
3745,300,14,1123500,0.0,0.0,22.5,0.0,281.6289718815806,295.01654538646716,54.99822690588012,0.007817425293153447
3746,600,14,1123800,0.0,0.0,22.5,0.0,281.6379902142945,294.97083123388506,59.433567785386664,0.008447862816794867
3747,900,14,1124100,0.0,0.0,22.5,0.0,281.6473244147157,294.93660698613485,62.98184048899175,0.00895221283570798
3748,1200,14,1124400,0.0,0.0,22.5,0.0,281.6572438994178,294.90752100492165,56.772363257682784,0.008069600302610022
3749,1500,14,1124700,0.0,0.0,22.5,0.0,281.66801808497456,294.8778912441031,50.5628860263737,0.007186987769512046
3750,1800,14,1125000,0.0,0.0,22.5,0.0,281.67991638795985,294.8482124099869,53.22409055407757,0.00756525028369689
3751,2100,14,1125300,0.0,0.0,22.5,0.0,281.69320822494734,294.82202843298245,53.22409055407757,0.00756525028369689
3752,2400,14,1125600,0.0,0.0,22.5,0.0,281.7081630125108,294.79675986263254,55.88529508178145,0.007943512797881734
3753,2700,14,1125900,0.0,0.0,22.5,0.0,281.7250501672241,294.77354046529877,49.675817850472356,0.007060900264783758
3754,3000,14,1126200,0.0,0.0,22.5,0.0,281.74413910566085,294.7482154664178,56.772363257682784,0.008069600302610022
3755,3300,14,1126500,0.0,0.0,22.5,0.0,281.76569924439485,294.72696098216545,51.44995420227503,0.007313075274240333
3756,3600,14,1126800,0.0,0.0,22.5,0.0,281.78999999999996,294.7034102078305,52.337022378176236,0.007439162778968602
3757,3900,14,1127100,0.0,0.0,22.5,0.0,281.8167529330573,294.6812537103171,54.11115872997891,0.007691337788425178
3758,4200,14,1127400,0.0,0.0,22.5,0.0,281.84528295376117,294.6608785384397,6290.200435316064,0.8940864960282435
3759,4500,14,1127700,0.0,0.0,22.5,0.0,281.87527950310556,297.11552667145116,6848.1663179579855,0.9733955365023338
3760,4800,14,1128000,0.0,0.0,22.5,0.0,281.9064320220842,298.52832661374777,6856.1499315410965,0.9745303240448883
3761,5100,14,1128300,0.0,0.0,22.5,0.0,281.9384299516908,299.2246038737189,6893.406794928951,0.9798259992434761
3762,5400,14,1128600,0.0,0.0,22.5,0.0,281.97096273291925,299.58709320772743,650.2209729356481,0.0924221409658304
3763,5700,14,1128900,0.0,0.0,22.5,0.0,282.0037198067633,297.29410497163565,52.337022378176236,0.007439162778968602
3764,6000,14,1129200,0.0,0.0,22.5,0.0,282.03639061421666,295.9494038934187,58.54649960948533,0.00832177531206658
3765,6300,14,1129500,0.0,0.0,22.5,0.0,282.06866459627327,295.29472983981594,54.99822690588012,0.007817425293153447
3766,6600,14,1129800,0.0,0.0,22.5,0.0,282.10023119392685,294.97160826031933,60.32063596128788,0.008573950321523137
3767,6900,14,1130100,0.0,0.0,22.5,0.0,282.13077984817113,294.80612732440136,62.98184048899175,0.00895221283570798
3768,7200,14,1130400,0.0,0.0,22.5,0.0,282.15999999999997,294.71741440675004,58.54649960948533,0.00832177531206658
3769,7500,14,1130700,0.0,0.0,22.5,0.0,282.1886611033302,294.66313515159885,57.659431433584,0.008195687807338292
3770,7800,14,1131000,0.0,0.0,22.5,0.0,282.217559134765,294.62676327812704,55.88529508178145,0.007943512797881734
3771,8100,14,1131300,0.0,0.0,22.5,0.0,282.24642331932773,294.59869807723595,54.99822690588012,0.007817425293153447
3772,8400,14,1131600,0.0,0.0,22.5,0.0,282.2749828820417,294.57512857914884,54.99822690588012,0.007817425293153447
3773,8700,14,1131900,0.0,0.0,22.5,0.0,282.3029670479303,294.55378773152563,54.99822690588012,0.007817425293153447
3774,9000,14,1132200,0.0,0.0,22.5,0.0,282.3301050420168,294.5336097955711,50.5628860263737,0.007186987769512046
3775,9300,14,1132500,0.0,0.0,22.5,0.0,282.3561260893246,294.5138246878295,58.54649960948533,0.00832177531206658
3776,9600,14,1132800,0.0,0.0,22.5,0.0,282.38075941487705,294.49814834569565,61.20770413718921,0.008700037826251424
3777,9900,14,1133100,0.0,0.0,22.5,0.0,282.40373424369744,294.4825382663781,62.98184048899175,0.00895221283570798
3778,10200,14,1133400,0.0,0.0,22.5,0.0,282.4247798008092,294.4668610861553,6499.548524828777,0.9238431471441191
3779,10500,14,1133700,0.0,0.0,22.5,0.0,282.44362531123556,297.00607741081296,6831.312022615857,0.9709998739124959
3780,10800,14,1134000,0.0,0.0,22.5,0.0,282.46,298.3714764832781,6819.7801363291355,0.9693607363510276
3781,11100,14,1134300,0.0,0.0,22.5,0.0,282.4721829538267,299.03777794047596,6811.796522746024,0.968225948808473
3782,11400,14,1134600,0.0,0.0,22.5,0.0,282.4792452034577,299.37009604175523,6795.829295579801,0.965956373723364
3783,11700,14,1134900,0.0,0.0,22.5,0.0,282.48210388994306,299.5387241834423,6805.587045514723,0.9673433362753763
3784,12000,14,1135200,0.0,0.0,22.5,0.0,282.48167615433266,299.6357404196738,6811.796522746024,0.968225948808473
3785,12300,14,1135500,0.0,0.0,22.5,0.0,282.47887913767653,299.69857964501983,6837.52149984717,0.9718824864455945
3786,12600,14,1135800,0.0,0.0,22.5,0.0,282.47462998102463,299.75258295703765,673.2847455090813,0.09570041608876566
3787,12900,14,1136100,0.0,0.0,22.5,0.0,282.46984582542694,297.3459969828704,58.54649960948533,0.00832177531206658
3788,13200,14,1136400,0.0,0.0,22.5,0.0,282.46544381193337,295.9360355799059,58.54649960948533,0.00832177531206658
3789,13500,14,1136700,0.0,0.0,22.5,0.0,282.4623410815939,295.25083230735413,54.11115872997891,0.007691337788425178
3790,13800,14,1137000,0.0,0.0,22.5,0.0,282.46145477545855,294.9076524937967,63.86890866489309,0.009078300340436269
3791,14100,14,1137300,0.0,0.0,22.5,0.0,282.46370203457724,294.734671417396,55.88529508178145,0.007943512797881734
3792,14400,14,1137600,0.0,0.0,22.5,0.0,282.46999999999997,294.63833610886047,54.99822690588012,0.007817425293153447
3793,14700,14,1137900,0.0,0.0,22.5,0.0,282.478744512517,294.58118941323,53.22409055407757,0.00756525028369689
3794,15000,14,1138200,0.0,0.0,22.5,0.0,282.4876942846823,294.54275344892557,62.094772313090544,0.008826125330979711
3795,15300,14,1138500,0.0,0.0,22.5,0.0,282.4968107651913,294.5180134942093,58.54649960948533,0.00832177531206658
3796,15600,14,1138800,0.0,0.0,22.5,0.0,282.50605540273955,294.4950093471862,57.659431433584,0.008195687807338292
3797,15900,14,1139100,0.0,0.0,22.5,0.0,282.5153896460226,294.47416013198244,54.99822690588012,0.007817425293153447
3798,16200,14,1139400,0.0,0.0,22.5,0.0,282.5247749437359,294.4536992794649,6362.0529575640685,0.9042995839112343
3799,16500,14,1139700,0.0,0.0,22.5,0.0,282.534172744575,296.9376139736394,6869.455954179616,0.9764216366158125
3800,16800,14,1140000,0.0,0.0,22.5,0.0,282.5435444972354,298.34630943113865,6857.9240678928945,0.9747824990543441
3801,17100,14,1140300,0.0,0.0,22.5,0.0,282.5528516504126,299.0338655068015,6840.1827043748735,0.9722607489597792
3802,17400,14,1140600,0.0,0.0,22.5,0.0,282.5620556528021,299.37112410291843,728.282972414961,0.10351784138191905
3803,17700,14,1140900,0.0,0.0,22.5,0.0,282.57111795309936,297.1190230201181,55.88529508178145,0.007943512797881734
3804,18000,14,1141200,0.0,0.0,22.5,0.0,282.58,295.76551574652734,52.337022378176236,0.007439162778968602
3805,18300,14,1141500,0.0,0.0,22.5,0.0,282.588474740833,295.10490526647243,51.44995420227503,0.007313075274240333
3806,18600,14,1141800,0.0,0.0,22.5,0.0,282.59641272917435,294.7762629683982,6283.9909580847625,0.8932038834951467
3807,18900,14,1142100,0.0,0.0,22.5,0.0,282.60392182308965,297.0828100867156,6859.698204244694,0.9750346740638003
3808,19200,14,1142400,0.0,0.0,22.5,0.0,282.61110988064473,298.43372932899865,6845.505113430281,0.9730172739881489
3809,19500,14,1142700,0.0,0.0,22.5,0.0,282.61808475990523,299.0913479239855,6873.004226883214,0.9769259866347246
3810,19800,14,1143000,0.0,0.0,22.5,0.0,282.62495431893683,299.4333948697194,725.6217678872572,0.10313957886773421
3811,20100,14,1143300,0.0,0.0,22.5,0.0,282.63182641580534,297.16803170759675,52.337022378176236,0.007439162778968602
3812,20400,14,1143600,0.0,0.0,22.5,0.0,282.6388089085763,295.80737937635627,54.11115872997891,0.007691337788425178
3813,20700,14,1143900,0.0,0.0,22.5,0.0,282.6460096553156,295.14435086470564,54.99822690588012,0.007817425293153447
3814,21000,14,1144200,0.0,0.0,22.5,0.0,282.65353651408884,294.81628254943064,54.99822690588012,0.007817425293153447
3815,21300,14,1144500,0.0,0.0,22.5,0.0,282.6614973429617,294.6484818290807,54.11115872997891,0.007691337788425178
3816,21600,14,1144800,0.0,0.0,22.5,0.0,282.66999999999996,294.55892401464536,59.433567785386664,0.008447862816794867
3817,21900,14,1145100,0.0,0.0,22.5,0.0,282.68526374588873,294.50772998075036,55.88529508178145,0.007943512797881734
3818,22200,14,1145400,0.0,0.0,22.5,0.0,282.71188259688256,294.4733225372436,6291.974571667874,0.8943386710377013
3819,22500,14,1145700,0.0,0.0,22.5,0.0,282.7475265444015,296.922322919203,6875.665431410917,0.9773042491489093
3820,22800,14,1146000,0.0,0.0,22.5,0.0,282.78986557986553,298.3462158723014,6867.681817827805,0.9761694616063548
3821,23100,14,1146300,0.0,0.0,22.5,0.0,282.8365696946947,299.0435528675439,6842.843908902577,0.972639011473964
3822,23400,14,1146600,0.0,0.0,22.5,0.0,282.88530888030886,299.3851086710866,6898.729203984359,0.9805825242718458
3823,23700,14,1146900,0.06545718632462688,0.0,22.5,0.0654262753319357,282.9337531281281,299.58753437072494,6889.858522225342,0.9793216492245624
3824,24000,14,1147200,0.25570289976632005,0.0,22.5,0.25559049615653384,282.9795724295724,299.6971634426809,6913.809362974676,0.982726011852226
3825,24300,14,1147500,0.561548372026798,0.0,22.5,0.561320754716981,283.02043677606173,299.77598487938644,6904.051613039767,0.9813390493002155
3826,24600,14,1147800,0.9738048348077795,0.0,22.5,0.9734451432564638,283.05401615901616,299.8268022870218,6917.357635678286,0.9832303618711397
3827,24900,14,1148100,1.4832835198109835,0.0,22.5,1.4827917540181688,283.0779805698555,299.8731336720179,6907.599885743363,0.9818433993191275
3828,25200,14,1148400,2.0807956587381278,0.0,22.5,2.080188679245283,283.09,299.9080946414316,6896.067999456655,0.980204261757661
3829,25500,14,1148700,2.757152483290932,0.0,22.5,2.7564640111809915,283.0949068860527,299.93675010725786,6890.745590401248,0.9794477367292913
3830,25800,14,1149000,3.5031652251711147,0.0,22.5,3.5024458420684828,283.0991099432766,299.9644098497642,6887.197317697638,0.9789433867103776
3831,26100,14,1149300,4.309645116080393,0.0,22.5,4.308962264150942,283.10264358108105,299.99244038333916,6874.778363235024,0.9771781616441821
3832,26400,14,1149600,5.167403387720488,0.0,22.5,5.166841369671557,283.10554220887553,300.0171328678571,6892.519726753046,0.9796999117387473
3833,26700,14,1149900,6.0672512717931175,0.0,22.5,6.066911250873513,283.10784023606936,300.05195574628215,6889.858522225342,0.9793216492245624
3834,27000,14,1150200,7.0,0.0,22.5,7.0,283.10957207207207,300.08387021176173,646.6727002320425,0.09191779094691721
3835,27300,14,1150500,8.403841675417326,0.013586956521739128,22.5,8.408967989711607,283.11077212629294,297.63894215410164,57.659431433584,0.008195687807338292
3836,27600,14,1150800,10.629375872906751,0.05193236714975845,22.5,10.646961929425858,283.11147480814145,296.23280944287006,54.11115872997891,0.007691337788425178
3837,27900,14,1151100,13.53602503184819,0.11141304347826085,22.5,13.570239416521325,283.111714527027,295.5697021693937,58.54649960948533,0.00832177531206658
3838,28200,14,1151400,16.983211591621554,0.18840579710144922,22.5,17.035058048376584,283.111525692359,295.27725721527116,6354.0693439809575,0.9031647963686799
3839,28500,14,1151700,20.83035799160676,0.2792874396135265,22.5,20.897675422370206,283.1109427135469,297.67623477751727,6865.907681476007,0.9759172865968989
3840,28800,14,1152000,24.936886671183725,0.38043478260869557,22.5,25.014349135880764,283.10999999999996,299.112481764723,6855.262863365191,0.9744042365401594
3841,29100,14,1152300,29.162220069732353,0.4882246376811593,22.5,29.24133678628684,283.10863040123456,299.8977221009357,6829.537886264057,0.9707476989030397
3842,29400,14,1152600,33.36578062663257,0.5990338164251207,22.5,33.434895970967,283.1068209876543,300.35578701671477,693.6873135548107,0.09860042869751608
3843,29700,14,1152900,37.406990781264284,0.7092391304347825,22.5,37.45128428729982,283.10468749999995,298.1609162687526,50.5628860263737,0.007186987769512046
3844,30000,14,1153200,41.14527297300741,0.8152173913043477,22.5,41.14675933266388,283.10234567901233,296.84937908799765,53.22409055407757,0.00756525028369689
3845,30300,14,1153500,44.440049641241856,0.9133454106280191,22.5,44.377578704437745,283.09991126543207,296.2083455465658,57.659431433584,0.008195687807338292
3846,30600,14,1153800,47.15074322534754,1.0,22.5,47.0,283.09749999999997,295.8862541282103,54.11115872997891,0.007691337788425178
3847,30900,14,1154100,48.86447220559725,1.0458203047448877,22.5,48.629538035686714,283.09522762345676,295.7075807340035,52.337022378176236,0.007439162778968602
3848,31200,14,1154400,49.41396469990158,1.031243795910264,22.5,49.12659446980892,283.0932098765432,295.5887677248325,51.44995420227503,0.007313075274240333
3849,31500,14,1154700,49.027057604097095,0.9673447736748064,22.5,48.714757162707606,283.09156249999995,295.4913460290814,54.99822690588012,0.007817425293153447
3850,31800,14,1155000,47.931587814020425,0.8651975382171928,22.5,47.617613974723746,283.0904012345679,295.39691554308655,55.88529508178145,0.007943512797881734
3851,32100,14,1155300,46.355392225508155,0.7358763897161009,22.5,46.058752766198346,283.08984182098766,295.3049608258636,50.5628860263737,0.007186987769512046
3852,32400,14,1155600,44.526307734396894,0.5904556283502085,22.5,44.26176139747238,283.09,295.22027971080945,54.11115872997891,0.007691337788425178
3853,32700,14,1155900,42.672171236523226,0.44000955429819333,22.5,42.45022772888684,283.09147985705,295.1488809772025,53.22409055407757,0.00756525028369689
3854,33000,14,1156200,41.02081962772378,0.2956124677387334,22.5,40.847739620782704,283.0946068875893,295.0885104648807,6283.9909580847625,0.8932038834951467
3855,33300,14,1156500,39.80008980383512,0.1683386688505064,22.5,39.67788493350097,283.0990789473684,297.5108083705367,6721.315568804092,0.9553650233261883
3856,33600,14,1156800,39.23781866069388,0.06926245781218998,22.5,39.164251527382625,283.1045938921377,298.85550753174846,6694.703523527053,0.9515823981843399
3857,33900,14,1157100,39.56184309413665,0.009458134802461937,22.5,39.53042726276864,283.1108495776478,299.50542531342234,6705.3483416378685,0.9530954482410793
