index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1262,33000,5,378600,69.12815959242677,291.0195905963759,42.571948998178506,43.08882020703273,20.0,1.1460317460317464,272.88123456790123,0.00803125550950552
1263,33300,5,378900,69.12815959242677,290.9086504986472,41.72259221311476,42.17668307540526,20.0,0.8183035714285718,272.89874999999995,0.00803125550950552
1264,33600,5,379200,69.12815959242677,290.8318614220435,41.39822404371586,41.749789278412095,20.0,0.5099206349206358,272.91765432098765,0.00803125550950552
1265,33900,5,379500,69.12815959242677,290.7769996897865,41.76773110200365,41.97020589397106,20.0,0.23308531746031846,272.93804012345674,0.00803125550950552
1266,34200,5,379800,69.12815959242677,290.7384244290159,43.0,43.0,20.0,0.0,272.96,0.00803125550950552
1267,34500,5,380100,69.12815959242677,290.7125966322132,44.8062539407314,44.59520947561561,20.0,0.0,272.9836265432099,0.00803125550950552
1268,34800,5,380400,69.12815959242677,290.6957053016276,46.77485287936108,46.393152035127194,20.0,0.0,273.00901234567897,0.00803125550950552
1269,35100,5,380700,69.12815959242677,290.68457674489355,48.890388556116015,48.377814509241475,20.0,0.0,273.03625,0.00803125550950552
1270,35400,5,381000,69.12815959242677,290.67716153065857,51.137452711223204,50.53318372866517,20.0,0.0,273.0654320987654,0.00803125550950552
1271,35700,5,381300,69.12815959242677,290.6725549244767,53.50063708490963,52.843246524105,20.0,0.0,273.0966512345679,0.00803125550950552
1272,36000,5,381600,69.12815959242677,290.67002685471726,55.964533417402265,55.29198972626768,20.0,0.0,273.13,0.00803125550950552
1273,36300,5,381900,69.12815959242677,290.669305630458,58.51373344892812,57.863400165859936,20.0,0.0,273.16464849108365,0.00803125550950552
1274,36600,5,382200,69.12815959242677,290.67020071286487,61.132828919714164,60.541464673588486,20.0,0.0,273.1996982167352,0.00803125550950552
1275,36900,5,382500,69.12815959242677,290.67242983337866,63.80641156998739,63.31017008016005,20.0,0.0,273.23513888888886,0.00803125550950552
1276,37200,5,382800,69.12815959242677,290.675819282613,66.51907313997478,66.15350321628134,20.0,0.0,273.2709602194787,0.00803125550950552
1277,37500,5,383100,69.12815959242677,290.680175627148,69.25540536990331,69.05545091265908,20.0,0.0,273.3071519204389,0.00803125550950552
1278,37800,5,383400,69.12815959242677,290.6852562103003,72.0,72.0,20.0,0.0,273.3437037037037,0.00803125550950552
1279,38100,5,383700,69.12815959242677,290.6927638186588,75.08606110201855,75.62130879759569,20.0,0.40699588500185535,273.3806052812071,0.00803125550950552
1280,38400,5,384000,69.12815959242677,290.7035339831558,78.76050190943808,80.36402685883739,20.0,1.3755474091052307,273.41784636488336,0.00803125550950552
1281,38700,5,384300,69.12815959242677,290.7193347845905,82.87847790507365,85.92787786558124,20.0,2.846806286852296,273.4554166666666,0.00803125550950552
1282,39000,5,384600,69.12815959242677,290.7403748364672,87.29514457174032,92.0125854996834,20.0,4.761924232785221,273.4933058984911,0.00803125550950552
1283,39300,5,384900,69.12815959242677,290.76651637512254,91.86565739225314,98.31787344300001,20.0,7.062052961446176,273.53150377229076,0.00803125550950552
1284,39600,5,385200,69.12815959242677,290.79614484395734,96.44517184942717,104.54346537738724,20.0,9.688344187377332,273.57,0.00803125550950552
1285,39900,5,385500,69.12815959242677,290.8284885413118,100.88884342607747,110.38908498470124,20.0,12.58194962512086,273.60891847619877,0.00803125550950552
1286,40200,5,385800,69.12815959242677,290.86158889014143,105.0518276050191,115.55445594679813,20.0,15.684020989218926,273.64833056066306,0.00803125550950552
1287,40500,5,386100,69.12815959242677,290.89683146978916,108.7892798690671,119.73930194553411,20.0,18.9357099942137,273.68814716312056,0.00803125550950552
1288,40800,5,386400,69.12815959242677,290.93599286557173,111.95635570103656,122.64334666276528,20.0,22.27816835464736,273.7282791932989,0.00803125550950552
1289,41100,5,386700,69.12815959242677,290.97622740544716,114.40821058374249,123.96631378034785,20.0,25.652547785062072,273.76863756092575,0.00803125550950552
1290,41400,5,387000,69.12815959242677,291.0151921574389,116.0,123.40792698013793,20.0,29.0,273.8091331757289,0.00803125550950552
1291,41700,5,387300,69.12815959242677,291.04275828518456,116.06400771603431,121.65857163902082,20.0,33.85260820674224,273.84967694743597,0.00803125550950552
1292,42000,5,387600,69.12815959242677,291.0584672502087,114.2456502375458,119.63027147720868,20.0,41.35929282767133,273.8901797857747,0.00803125550950552
1293,42300,5,387900,69.12815959242677,291.06533495421445,110.86978215656215,117.355207691548,20.0,50.886461399981656,273.93055260047277,0.00803125550950552
1294,42600,5,388200,69.12815959242677,291.0661908225325,106.2612580651111,114.86556147888524,20.0,61.800521460867564,273.9707063012579,0.00803125550950552
1295,42900,5,388500,69.12815959242677,291.0787877808488,100.74493255522032,112.19351403606689,20.0,73.46788054752344,274.0105517978577,0.00803125550950552
1296,43200,5,388800,69.12815959242677,291.10308665903375,94.64566021891753,109.37124655993941,20.0,85.25494619714361,274.04999999999995,0.00803125550950552
1297,43500,5,389100,69.12815959242677,291.110098814949,88.28829564823042,106.43094024734928,20.0,96.5281259469225,274.0883659881892,0.00803125550950552
1298,43800,5,389400,7789.70704540137,291.1042930981653,81.99769343518673,103.404776295143,20.0,106.65382733405443,274.12508059749865,0.9050020714375784
1299,44100,5,389700,8392.074331383501,293.22643862839425,76.09870817181412,100.32493590016699,20.0,114.99845789573376,274.16022836950924,0.9749846315521958
1300,44400,5,390000,8392.074331383501,294.5579091876506,70.91619445014032,97.22360025926777,20.0,120.9284251691549,274.1938938458019,0.9749846315521958
1301,44700,5,390300,8392.074331383501,295.272856314696,66.77500686219307,94.13295056929181,20.0,123.8101366915122,274.2261615679573,0.9749846315521958
1302,45000,5,390600,8392.074331383501,295.6595856275077,64.0,91.08516802708556,20.0,123.01,274.2571160775566,0.9749846315521958
1303,45300,5,390900,8392.074331383501,295.8725549608238,62.11593651279287,88.07039217754107,20.0,119.96368670371648,274.2868419161805,0.9749846315521958
1304,45600,5,391200,8392.074331383501,295.99206198489804,60.404407721525665,85.0562338352615,20.0,116.55494778319175,274.3154236254099,0.9749846315521958
1305,45900,5,391500,8392.074331383501,296.0611011388949,58.82551122580953,82.04108110165998,20.0,112.82230983276821,274.34294574682565,0.9749846315521958
1306,46200,5,391800,8392.074331383501,296.10269673419356,57.33934462525559,79.02332207814973,20.0,108.80429944678822,274.3694928220087,0.9749846315521958
1307,46500,5,392100,8392.074331383501,296.129237284571,55.906005519475,76.00134486614388,20.0,104.53944321959415,274.39514939253985,0.9749846315521958
1308,46800,5,392400,8392.074331383501,296.14741062883826,54.48559150807889,72.9735375670556,20.0,100.06626774552834,274.41999999999996,0.9749846315521958
1309,47100,5,392700,8392.074331383501,296.1603053505671,53.038200190678396,69.93828828229806,20.0,95.42329961893319,274.4416802034234,0.9749846315521958
1310,47400,5,393000,8392.074331383501,296.16921970572656,51.52392916688465,66.89398511328443,20.0,90.64906543415105,274.4578925774537,0.9749846315521958
1311,47700,5,393300,8392.074331383501,296.1747867030867,49.90287603630881,63.83901616142787,20.0,85.7820917855243,274.4688221870857,0.9749846315521958
1312,48000,5,393600,8392.074331383501,296.17737856883,48.13513839856199,60.77176952814153,20.0,80.86090526739528,274.47465409731427,0.9749846315521958
1313,48300,5,393900,8392.074331383501,296.1771256056677,46.180813853255344,57.690633314838614,20.0,75.92403247410641,274.47557337313424,0.9749846315521958
1314,48600,5,394200,8392.074331383501,296.1739024678168,44.0,54.593995622932255,20.0,71.01,274.47176507954043,0.9749846315521958
1315,48900,5,394500,8392.074331383501,296.16663508685474,41.547383484209654,51.33871277749357,20.0,65.93527748451832,274.4634142815277,0.9749846315521958
1316,49200,5,394800,8392.074331383501,296.14100704780196,38.84378626292689,47.82271405001161,20.0,60.55201478416936,274.4507060440909,0.9749846315521958
1317,49500,5,395100,8392.074331383501,296.10623143646086,35.94850890320617,44.10599696152647,20.0,54.95225881889412,274.4338254322249,0.9749846315521958
1318,49800,5,395400,8392.074331383501,296.0765524939081,32.92085197210197,40.24855903307824,20.0,49.228056508633614,274.4129575109245,0.9749846315521958
1319,50100,5,395700,8392.074331383501,296.0492318253012,29.82011603666877,36.310397785706996,20.0,43.471454773328844,274.3882873451846,0.9749846315521958
1320,50400,5,396000,8392.074331383501,296.0217108044888,26.70560166396104,32.35151074045282,20.0,37.77450053292079,274.35999999999996,0.9749846315521958
1321,50700,5,396300,8392.074331383501,295.99334326711056,23.63660942103325,28.431895418355804,20.0,32.22924070735048,274.32806962423024,0.9749846315521958
1322,51000,5,396600,8392.074331383501,295.9644733690166,20.672439874939872,24.611549340456033,20.0,26.927722216558898,274.29250722634157,0.9749846315521958
1323,51300,5,396900,8392.074331383501,295.93581195486905,17.87239359273539,20.9504700277936,20.0,21.961991980487063,274.25355316073893,0.9749846315521958
1324,51600,5,397200,8392.074331383501,295.9079429406349,15.295771141474265,17.508655001408577,20.0,17.424096919075957,274.2114477818273,0.9749846315521958
1325,51900,5,397500,8392.074331383501,295.88146663324784,13.001873088210981,14.346101782341059,20.0,13.406083952266606,274.16643144401155,0.9749846315521958
1326,52200,5,397800,8392.074331383501,295.85608977162224,11.05,11.522807891631146,20.0,10.0,274.1187445016966,0.9749846315521958
1327,52500,5,398100,8392.074331383501,295.83222767832467,9.352773075810186,9.083075759076019,20.0,7.224060923100902,274.0686273092874,0.9749846315521958
1328,52800,5,398400,8392.074331383501,295.8117562491707,7.785517939814815,7.01139843736527,20.0,4.996152122664485,274.0163202211889,0.9749846315521958
1329,53100,5,398700,8392.074331383501,295.79593033747943,6.351591796875001,5.278059381877543,20.0,3.2578248290373493,273.96206359180593,0.9749846315521958
1330,53400,5,399000,8392.074331383501,295.78419568315724,5.054351851851852,3.8533420479914806,20.0,1.9506302725660962,273.9060977755435,0.9749846315521958
1331,53700,5,399300,8392.074331383501,295.7757429090348,3.8971553096064824,2.7075298910857253,20.0,1.0161196835973278,273.84866312680657,0.9749846315521958
1332,54000,5,399600,8392.074331383501,295.7701745314131,2.8833593749999995,1.8109063665389193,20.0,0.39584429247764596,273.78999999999996,0.9749846315521958
1333,54300,5,399900,8392.074331383501,295.76716295807455,2.016321252893519,1.1337549297297045,20.0,0.03135532955364795,273.7272011552837,0.9749846315521958
1334,54600,5,400200,8392.074331383501,295.7664165930846,1.299398148148148,0.6463590360367242,20.0,0.0,273.6581056744818,0.9749846315521958
1335,54900,5,400500,8392.074331383501,295.76726088655056,0.7359472656249988,0.3190021408386219,20.0,0.0,273.58407339449536,0.9749846315521958
1336,55200,5,400800,8392.074331383501,295.7695416267587,0.3293258101851837,0.1219676995140393,20.0,0.0,273.5064641522256,0.9749846315521958
1337,55500,5,401100,8392.074331383501,295.77259768001477,0.0828909866898151,0.025539167441618105,20.0,0.0,273.42663778457353,0.9749846315521958
1338,55800,5,401400,8392.074331383501,295.77653058931355,0.0,0.0,20.0,0.0,273.3459541284403,0.9749846315521958
1339,56100,5,401700,8392.074331383501,295.7809685045271,0.0,0.0,20.0,0.0,273.2657730207271,0.9749846315521958
1340,56400,5,402000,8392.074331383501,295.7858113876268,0.0,0.0,20.0,0.0,273.187454298335,0.9749846315521958
1341,56700,5,402300,8392.074331383501,295.7908623663096,0.0,0.0,20.0,0.0,273.11235779816514,0.9749846315521958
1342,57000,5,402600,8392.074331383501,295.79607827278545,0.0,0.0,20.0,0.0,273.0418433571186,0.9749846315521958
1343,57300,5,402900,8392.074331383501,295.80146214169343,0.0,0.0,20.0,0.0,272.9772708120965,0.9749846315521958
1344,57600,5,403200,8392.074331383501,295.80707562590305,0.0,0.0,20.0,0.0,272.91999999999996,0.9749846315521958
1345,57900,5,403500,8392.074331383501,295.8129103412982,0.0,0.0,20.0,0.0,272.8691893074581,0.9749846315521958
1346,58200,5,403800,8392.074331383501,295.8189795683145,0.0,0.0,20.0,0.0,272.8231126331811,0.9749846315521958
1347,58500,5,404100,8392.074331383501,295.8252657268665,0.0,0.0,20.0,0.0,272.78180308219174,0.9749846315521958
1348,58800,5,404400,8392.074331383501,295.8317660262544,0.0,0.0,20.0,0.0,272.7452937595129,0.9749846315521958
1349,59100,5,404700,8392.074331383501,295.8384854968636,0.0,0.0,20.0,0.0,272.7136177701674,0.9749846315521958
1350,59400,5,405000,8392.074331383501,295.84542888601794,0.0,0.0,20.0,0.0,272.68680821917803,0.9749846315521958
1351,59700,5,405300,8392.074331383501,295.8525977272783,0.0,0.0,20.0,0.0,272.66489821156773,0.9749846315521958
1352,60000,5,405600,8392.074331383501,295.8599889561089,0.0,0.0,20.0,0.0,272.64792085235916,0.9749846315521958
1353,60300,5,405900,8392.074331383501,295.8676025725099,0.0,0.0,20.0,0.0,272.6359092465753,0.9749846315521958
1354,60600,5,406200,8392.074331383501,295.87543857648114,0.0,0.0,20.0,0.0,272.6288964992389,0.9749846315521958
1355,60900,5,406500,8392.074331383501,295.8834772278219,0.0,0.0,20.0,0.0,272.6269157153729,0.9749846315521958
1356,61200,5,406800,8392.074331383501,295.89172580899293,0.0,0.0,20.0,0.0,272.63,0.9749846315521958
1357,61500,5,407100,8392.074331383501,295.90018804021076,0.0,0.0,20.0,0.0,272.63651206800523,0.9749846315521958
1358,61800,5,407400,8392.074331383501,295.9088639214754,0.0,0.0,20.0,0.0,272.644704531227,0.9749846315521958
1359,62100,5,407700,8392.074331383501,295.9177333870076,0.0,0.0,20.0,0.0,272.6544453401182,0.9749846315521958
1360,62400,5,408000,8392.074331383501,295.92648295313126,0.0,0.0,20.0,0.0,272.6656024451318,0.9749846315521958
1361,62700,5,408300,8392.074331383501,295.9353259427568,0.0,0.0,20.0,0.0,272.6780437967208,0.9749846315521958
1362,63000,5,408600,8392.074331383501,295.9442623558842,0.0,0.0,20.0,0.0,272.69163734533805,0.9749846315521958
1363,63300,5,408900,8392.074331383501,295.95329219251346,0.0,0.0,20.0,0.0,272.7062510414365,0.9749846315521958
1364,63600,5,409200,8392.074331383501,295.9623458976362,0.0,0.0,20.0,0.0,272.72175283546915,0.9749846315521958
1365,63900,5,409500,8392.074331383501,295.97129307917214,0.0,0.0,20.0,0.0,272.73801067788884,0.9749846315521958
1366,64200,5,409800,8392.074331383501,295.9802493979755,0.0,0.0,20.0,0.0,272.7548925191486,0.9749846315521958
1367,64500,5,410100,8392.074331383501,295.9892148540464,0.0,0.0,20.0,0.0,272.7722663097013,0.9749846315521958
1368,64800,5,410400,8392.074331383501,295.99818944738473,0.0,0.0,20.0,0.0,272.78999999999996,0.9749846315521958
1369,65100,5,410700,8392.074331383501,296.0070310437054,0.0,0.0,20.0,0.0,272.8061242439516,0.9749846315521958
1370,65400,5,411000,8392.074331383501,296.0157070462442,0.0,0.0,20.0,0.0,272.8196337365591,0.9749846315521958
1371,65700,5,411300,8392.074331383501,296.02430043901245,0.0,0.0,20.0,0.0,272.8318424899193,0.9749846315521958
1372,66000,5,411600,8392.074331383501,296.0328112220102,0.0,0.0,20.0,0.0,272.84406451612904,0.9749846315521958
1373,66300,5,411900,8392.074331383501,296.04123939523737,0.0,0.0,20.0,0.0,272.8576138272849,0.9749846315521958
1374,66600,5,412200,8392.074331383501,296.04993209949583,0.0,0.0,20.0,0.0,272.87380443548386,0.9749846315521958
1375,66900,5,412500,8392.074331383501,296.0587456981311,0.0,0.0,20.0,0.0,272.89395035282257,0.9749846315521958
1376,67200,5,412800,8392.074331383501,296.0676251125567,0.0,0.0,20.0,0.0,272.9193655913978,0.9749846315521958
1377,67500,5,413100,8392.074331383501,296.07657034277275,0.0,0.0,20.0,0.0,272.95136416330644,0.9749846315521958
1378,67800,5,413400,8392.074331383501,296.0856241525841,0.0,0.0,20.0,0.0,272.99126008064513,0.9749846315521958
1379,68100,5,413700,8392.074331383501,296.0953602643398,0.0,0.0,20.0,0.0,273.04036735551074,0.9749846315521958
1380,68400,5,414000,8392.074331383501,296.1055377419293,0.0,0.0,20.0,0.0,273.09999999999997,0.9749846315521958
1381,68700,5,414300,8392.074331383501,296.1163252939048,0.0,0.0,20.0,0.0,273.16907798165136,0.9749846315521958
1382,69000,5,414600,893.3700272696749,296.1277292368005,0.0,0.0,20.0,0.0,273.2450815494393,0.1037910309754971
1383,69300,5,414900,69.12815959242677,294.0673205904902,0.0,0.0,20.0,0.0,273.32716513761466,0.00803125550950552
1384,69600,5,415200,69.12815959242677,292.73416347868715,0.0,0.0,20.0,0.0,273.41448318042814,0.00803125550950552
1385,69900,5,415500,69.12815959242677,292.00761596629053,0.0,0.0,20.0,0.0,273.50619011213047,0.00803125550950552
1386,70200,5,415800,69.12815959242677,291.60749205659954,0.0,0.0,20.0,0.0,273.60144036697244,0.00803125550950552
1387,70500,5,416100,69.12815959242677,291.3832303214213,0.0,0.0,20.0,0.0,273.6993883792049,0.00803125550950552
1388,70800,5,416400,69.12815959242677,291.25511810572834,0.0,0.0,20.0,0.0,273.7991885830785,0.00803125550950552
1389,71100,5,416700,69.12815959242677,291.17425348785304,0.0,0.0,20.0,0.0,273.899995412844,0.00803125550950552
1390,71400,5,417000,69.12815959242677,291.11965481500584,0.0,0.0,20.0,0.0,274.00096330275227,0.00803125550950552
1391,71700,5,417300,69.12815959242677,291.08007826304845,0.0,0.0,20.0,0.0,274.101246687054,0.00803125550950552
1392,72000,5,417600,69.12815959242677,291.0488273152321,0.0,0.0,20.0,0.0,274.2,0.00803125550950552
1393,72300,5,417900,69.12815959242677,291.02204711076337,0.0,0.0,20.0,0.0,274.2984400116639,0.00803125550950552
1394,72600,5,418200,69.12815959242677,290.99794080117925,0.0,0.0,20.0,0.0,274.39814994511096,0.00803125550950552
1395,72900,5,418500,69.12815959242677,290.97570959027047,0.0,0.0,20.0,0.0,274.498833914079,0.00803125550950552
1396,73200,5,418800,69.12815959242677,290.954835055194,0.0,0.0,20.0,0.0,274.6001960323061,0.00803125550950552
1397,73500,5,419100,69.12815959242677,290.9349165201039,0.0,0.0,20.0,0.0,274.7019404135301,0.00803125550950552
1398,73800,5,419400,69.12815959242677,290.9156968172219,0.0,0.0,20.0,0.0,274.803771171489,0.00803125550950552
1399,74100,5,419700,69.12815959242677,290.8970147298235,0.0,0.0,20.0,0.0,274.90539241992076,0.00803125550950552
1400,74400,5,420000,69.12815959242677,290.8789468175157,0.0,0.0,20.0,0.0,275.0065082725633,0.00803125550950552
1401,74700,5,420300,69.12815959242677,290.8612101447257,0.0,0.0,20.0,0.0,275.10682284315453,0.00803125550950552
1402,75000,5,420600,69.12815959242677,290.8439897531215,0.0,0.0,20.0,0.0,275.2060402454324,0.00803125550950552
1403,75300,5,420900,69.12815959242677,290.8273374249592,0.0,0.0,20.0,0.0,275.3038645931349,0.00803125550950552
1404,75600,5,421200,69.12815959242677,290.8109820773358,0.0,0.0,20.0,0.0,275.4,0.00803125550950552
1405,75900,5,421500,69.12815959242677,290.79510445418595,0.0,0.0,20.0,0.0,275.4941951566951,0.00803125550950552
