index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2668,22800,10,800400,11.827667014026678,0.7619598765432097,20.0,11.77503425925926,274.2649682675002,288.98570220783097,79.5731870429416,0.008069600302610022
2669,23100,10,800700,13.82261208314027,0.8811246141975306,20.0,13.766291560185186,274.2913125695628,288.9818148210981,85.78984228067135,0.008700037826251424
2670,23400,10,801000,15.868260986945359,1.0,20.0,15.81,274.32132512787723,288.98606198777765,80.81651809048745,0.008195687807338292
2671,23700,10,801300,18.523839118911784,1.2576124835559603,20.0,18.457990355186265,274.35431962353175,288.9951205561904,77.08652494784955,0.007817425293153447
2672,24000,10,801600,22.238991262859056,1.767791185994738,20.0,22.149374725929846,274.3896097376148,289.0190529970377,85.25698611743734,0.008646000324225014
2673,24300,10,801900,26.825105264452255,2.4907146516393444,20.0,26.69119907000794,274.4265091512148,289.0717465215615,79.1950744624659,0.00803125550950552
2674,24600,10,802200,32.09356896935646,3.386561424812791,20.0,31.890509345197728,274.46433154542007,289.1537133705967,79.1950744624659,0.00803125550950552
2675,24900,10,802500,37.85577022323676,4.41551004983809,20.0,37.55435150927641,274.502390601319,289.27203968260375,79.1950744624659,0.00803125550950552
2676,25200,10,802800,43.923096871758226,5.53773907103825,20.0,43.489771520021165,274.53999999999996,289.4210885752477,79.1950744624659,0.00803125550950552
2677,25500,10,803100,50.10693676058595,6.713427032736287,20.0,49.50381533520918,274.57726725114804,289.5625614964835,79.1950744624659,0.00803125550950552
2678,25800,10,803400,56.218677735385,7.902752479255211,20.0,55.40352891261768,274.61475256456134,289.69261937849694,79.1950744624659,0.00803125550950552
2679,26100,10,803700,62.06970764182048,9.065893954918034,20.0,60.995958210023794,274.65244867149755,289.81644080624676,79.1950744624659,0.00803125550950552
2680,26400,10,804000,67.47141432555746,10.163030004047762,20.0,66.08814918520477,274.69034830321465,289.93502942436277,79.1950744624659,0.00803125550950552
2681,26700,10,804300,72.23518563226102,11.154339170967415,20.0,70.48714779593776,274.7284441909703,290.04708909735984,79.1950744624659,0.00803125550950552
2682,27000,10,804600,76.17240940759623,12.0,20.0,74.0,274.76672906602255,290.1493020659081,79.1950744624659,0.00803125550950552
2683,27300,10,804900,78.80899049691335,12.399303447345341,20.0,76.29317448651508,274.805195659629,290.23689462936403,79.1950744624659,0.00803125550950552
2684,27600,10,805200,79.98350038434636,12.155771436281455,20.0,77.32718941765415,274.84383670304766,290.30456437578147,79.1950744624659,0.00803125550950552
2685,27900,10,805500,79.97632687373591,11.385928961748634,20.0,77.35016496076553,274.8826449275362,290.35046527922424,79.1950744624659,0.00803125550950552
2686,28200,10,805800,79.06785776892272,10.206301018687176,20.0,76.61022128319757,274.9216130643526,290.3760285633059,79.1950744624659,0.00803125550950552
2687,28500,10,806100,77.53848087374746,8.733412602037374,20.0,75.35547855229865,274.96073384475454,290.3846591055392,79.1950744624659,0.00803125550950552
2688,28800,10,806400,75.6685839920508,7.083788706739526,20.0,73.83405693541708,275.0,290.3807007717537,79.1950744624659,0.00803125550950552
2689,29100,10,806700,73.73855492767343,5.373954327733927,20.0,72.29407659990125,275.0395954917728,290.36881951216884,79.1950744624659,0.00803125550950552
2690,29400,10,807000,72.02878148445605,3.720434459960872,20.0,70.98365771309946,275.0797107856459,290.35391420259714,79.1950744624659,0.00803125550950552
2691,29700,10,807300,70.81965146623934,2.239754098360656,20.0,70.1509204423601,275.12034836871067,290.339956142843,79.1950744624659,0.00803125550950552
2692,30000,10,807600,70.39155267686397,1.048438237873576,20.0,70.0439849550315,275.1615107280586,290.33050892644917,79.1950744624659,0.00803125550950552
2693,30300,10,807900,71.02487292017064,0.2630118734399236,20.0,70.91097141846204,275.20320035078095,290.29147650928286,79.1950744624659,0.00803125550950552
2694,30600,10,808200,73.0,0.0,20.0,73.0,275.24541972396923,290.20220978379655,79.1950744624659,0.00803125550950552
2695,30900,10,808500,77.22379568086689,2.090946502057613,20.0,76.47936863648243,275.2881713347148,290.12690280749206,79.1950744624659,0.00803125550950552
2696,31200,10,808800,84.05266703766043,7.794238683127573,20.0,81.19108999224127,275.33145767010893,290.0927774292614,79.1950744624659,0.00803125550950552
2697,31500,10,809100,92.94131983978284,16.366666666666667,20.0,86.89385632586726,275.3752812172432,290.1060722813582,79.1950744624659,0.00803125550950552
2698,31800,10,809400,103.34445985663629,27.06502057613169,20.0,93.34635989595118,275.41964446320884,290.15871725557867,79.1950744624659,0.00803125550950552
2699,32100,10,809700,114.71679285762302,39.14609053497942,20.0,100.30729296108379,275.4645498950973,290.2678899343904,79.1950744624659,0.00803125550950552
2700,32400,10,810000,126.51302461214522,51.86666666666667,20.0,107.53534777985587,275.51,290.3407842405284,79.1950744624659,0.00803125550950552
2701,32700,10,810300,138.18786088960508,64.48353909465021,20.0,114.78921661085816,275.5624812384164,290.4017767493088,79.1950744624659,0.00803125550950552
2702,33000,10,810600,149.19600745940483,76.25349794238684,20.0,121.82759171268147,275.6269586485583,290.45974259840955,79.1950744624659,0.00803125550950552
2703,33300,10,810900,158.99217009094667,86.43333333333332,20.0,128.40916534391653,275.7011525840853,290.5133827595305,79.1950744624659,0.00803125550950552
2704,33600,10,811200,167.03105455363277,94.2798353909465,20.0,134.29262976315414,275.78278339865705,290.55870447336997,79.1950744624659,0.00803125550950552
2705,33900,10,811500,172.7673666168654,99.04979423868313,20.0,139.236677228985,275.8695714459332,290.5934376325973,79.1950744624659,0.00803125550950552
2706,34200,10,811800,175.65581205004662,100.0,20.0,143.0,275.95923707957337,290.6110809340026,79.1950744624659,0.00803125550950552
2707,34500,10,812100,176.64159054149042,97.48074533541093,20.0,145.9019743734187,276.0495006532373,290.61008545227935,79.1950744624659,0.00803125550950552
2708,34800,10,812400,177.05146769818487,92.63929841383995,20.0,148.4161033364959,276.13808252058453,290.59503391649986,79.1950744624659,0.00803125550950552
2709,35100,10,812700,176.91249816754365,85.92791262135923,20.0,150.53226918287476,276.2227030352748,290.56991481630786,79.1950744624659,0.00803125550950552
2710,35400,10,813000,176.25173659698046,77.79884134404091,20.0,152.24035420619862,276.3010825509677,290.5376354645326,79.1950744624659,0.00803125550950552
2711,35700,10,813300,175.09623763390903,68.70433796795717,20.0,153.53024070011068,276.37094142132287,290.49990309945537,79.1950744624659,0.00803125550950552
2712,36000,10,813600,173.47305592574298,59.096655879180155,20.0,154.39181095825427,276.42999999999995,290.4580171876353,79.1950744624659,0.00803125550950552
2713,36300,10,813900,171.40924611989604,49.42804846378201,20.0,154.8149472742726,276.4815458937198,290.4132609839458,79.1950744624659,0.00803125550950552
2714,36600,10,814200,168.93186286378187,40.15076910783492,20.0,154.78953194180897,276.5303864734299,290.36614698715584,79.1950744624659,0.00803125550950552
2715,36900,10,814500,166.0679608048142,31.717071197411016,20.0,154.30544725450665,276.5765217391304,290.2999501290741,79.1950744624659,0.00803125550950552
2716,37200,10,814800,162.84459459040667,24.57920811858247,20.0,153.35257550600886,276.6199516908212,290.2171175534199,79.1950744624659,0.00803125550950552
2717,37500,10,815100,159.288818867973,19.189433257421413,20.0,151.92079898995888,276.6606763285024,290.15713196778916,79.1950744624659,0.00803125550950552
2718,37800,10,815400,155.42768828492686,16.0,20.0,150.0,276.6986956521739,290.1116410215127,79.1950744624659,0.00803125550950552
2719,38100,10,815700,151.07145423600454,14.039109695253506,20.0,147.232835476813,276.7340096618357,290.07273272186535,79.1950744624659,0.00803125550950552
2720,38400,10,816000,146.1013159305038,12.059937971952536,20.0,143.40559023174742,276.7666183574879,290.0347763702624,79.1950744624659,0.00803125550950552
2721,38700,10,816300,140.65074973768066,10.10219963592233,20.0,138.72358836444985,276.7965217391304,289.99512552090516,79.1950744624659,0.00803125550950552
2722,39000,10,816600,134.85323202679106,8.205609492988135,20.0,133.3921539745667,276.8237198067633,289.95332806204584,79.1950744624659,0.00803125550950552
2723,39300,10,816900,128.842239167091,6.40988234897519,20.0,127.61661116174449,276.84821256038646,289.9103680114615,79.1950744624659,0.00803125550950552
2724,39600,10,817200,122.75124752783645,4.754733009708739,20.0,121.6022840256297,276.87,289.86636244674304,79.1950744624659,0.00803125550950552
2725,39900,10,817500,116.7137334782834,3.279876281014026,20.0,115.55449666586881,276.8902855379693,289.822660769464,79.1950744624659,0.00803125550950552
2726,40200,10,817800,110.86317338768784,2.02502696871629,20.0,109.67857318210832,276.91011166200525,289.77970075752484,79.1950744624659,0.00803125550950552
2727,40500,10,818100,105.33304362530575,1.0298998786407783,20.0,104.17983767399471,276.92923698512584,289.7384074280188,79.1950744624659,0.00803125550950552
2728,40800,10,818400,100.25682056039308,0.3342098166127325,20.0,99.26361424117445,276.94742012034914,289.6999416570274,79.1950744624659,0.00803125550950552
2729,41100,10,818700,95.76798056220584,0.0,20.0,95.13522698329407,276.96441968069325,289.66452230608684,79.1950744624659,0.00803125550950552
2730,41400,10,819000,92.0,0.0,20.0,92.0,276.9799942791762,289.63359552258686,79.1950744624659,0.00803125550950552
2731,41700,10,819300,89.51132037774825,0.32894345238095235,20.0,90.13805650684931,276.99390252881597,289.60729069692127,79.1950744624659,0.00803125550950552
2732,42000,10,819600,88.56656936403539,0.8363095238095238,20.0,89.52054794520548,277.00590304263073,289.58653653803316,79.1950744624659,0.00803125550950552
2733,42300,10,819900,88.8585025750356,1.4779017857142855,20.0,89.88934075342466,277.01575443363845,289.5712817732568,79.1950744624659,0.00803125550950552
2734,42600,10,820200,90.07987562692304,2.2095238095238097,20.0,90.98630136986301,277.02321531485717,289.5611696332728,79.1950744624659,0.00803125550950552
2735,42900,10,820500,91.9234441358719,2.9869791666666665,20.0,92.5532962328767,277.028044299305,289.55486484311706,79.1950744624659,0.00803125550950552
2736,43200,10,820800,94.08196371805633,3.7660714285714287,20.0,94.33219178082192,277.03,289.55145905109845,79.1950744624659,0.00803125550950552
2737,43500,10,821100,96.2481899896505,4.502604166666665,20.0,96.06485445205479,277.0299936435291,289.5494781042905,79.1950744624659,0.00803125550950552
2738,43800,10,821400,98.11487856682861,5.152380952380953,20.0,97.4931506849315,277.0291196287821,289.54772185398133,79.1950744624659,0.00803125550950552
2739,44100,10,821700,99.37478506576478,5.671205357142856,20.0,98.35894691780823,277.0274113272311,289.54489503788034,79.1950744624659,0.00803125550950552
2740,44400,10,822000,99.72066510263323,6.014880952380952,20.0,98.4041095890411,277.0249021103483,289.5398539162018,79.1950744624659,0.00803125550950552
2741,44700,10,822300,98.84527429360811,6.139211309523808,20.0,97.37050513698631,277.02162534960587,289.5313574442513,79.1950744624659,0.00803125550950552
2742,45000,10,822600,96.44136825486359,6.0,20.0,95.0,277.01761441647596,289.51818005367875,79.1950744624659,0.00803125550950552
2743,45300,10,822900,92.30529025702484,5.641865079365079,20.0,91.01498724489795,277.0129026824307,289.4994736282044,79.1950744624659,0.00803125550950552
2744,45600,10,823200,86.65143919091864,5.158730158730159,20.0,85.5204081632653,277.00752351894226,289.47501519827495,79.1950744624659,0.00803125550950552
2745,45900,10,823500,79.79965410302161,4.580357142857142,20.0,78.83195153061224,277.0015102974828,289.4434598117649,79.1950744624659,0.00803125550950552
2746,46200,10,823800,72.06977403981034,3.9365079365079363,20.0,71.26530612244898,276.9948963895245,289.40401569512755,79.1950744624659,0.00803125550950552
2747,46500,10,824100,63.781638047761426,3.256944444444444,20.0,63.13616071428571,276.9877151665395,289.35993885141414,79.1950744624659,0.00803125550950552
2748,46800,10,824400,55.25508517335149,2.5714285714285716,20.0,54.76020408163265,276.97999999999996,289.31241035820835,79.1950744624659,0.00803125550950552
2749,47100,10,824700,46.80995446305713,1.9097222222222223,20.0,46.45312499999999,276.97275236513684,289.2632955273214,79.1950744624659,0.00803125550950552
2750,47400,10,825000,38.76608496335495,1.3015873015873014,20.0,38.53061224489795,276.96655120040987,289.21380308397113,79.1950744624659,0.00803125550950552
2751,47700,10,825300,31.44331572072153,0.7767857142857144,20.0,31.308354591836732,276.96079607213437,289.1653276394559,79.1950744624659,0.00803125550950552
2752,48000,10,825600,25.161485781633516,0.36507936507936467,20.0,25.102040816326536,276.95488654662563,289.1190795919383,79.1950744624659,0.00803125550950552
2753,48300,10,825900,20.240434192567463,0.09623015873015817,20.0,20.22735969387753,276.9482221901991,289.0764220861578,79.1950744624659,0.00803125550950552
2754,48600,10,826200,17.0,0.0,20.0,17.0,276.9402025691699,289.03824925383714,79.1950744624659,0.00803125550950552
2755,48900,10,826500,14.738321690245781,0.0,20.0,14.734156509826153,276.9302272498536,289.0049998728635,79.1950744624659,0.00803125550950552
2756,49200,10,826800,12.555306742371355,0.0,20.0,12.548422146636433,276.9176957985653,288.97548833329466,79.1950744624659,0.00803125550950552
2757,49500,10,827100,10.473447691981196,0.0,20.0,10.465082908163266,276.9020077816205,288.9479672532478,79.1950744624659,0.00803125550950552
2758,49800,10,827400,8.51523707467978,0.0,20.0,8.506424792139079,276.88256276533446,288.92166409938363,79.1950744624659,0.00803125550950552
2759,50100,10,827700,6.703167426071577,0.0,20.0,6.694733796296296,276.85876031602254,288.8954881993542,79.1950744624659,0.00803125550950552
2760,50400,10,828000,5.059731281761064,0.0,20.0,5.052295918367346,276.83,288.86976286223427,79.1950744624659,0.00803125550950552
2761,50700,10,828300,3.6074211773527125,0.0,20.0,3.601397156084655,276.7982406135531,288.8439099516585,79.1950744624659,0.00803125550950552
2762,51000,10,828600,2.3687296484509996,0.0,20.0,2.3643235071806483,276.7659002109002,288.81863356553293,79.1950744624659,0.00803125550950552
2763,51300,10,828900,1.3661492306603957,0.0,20.0,1.3633609693877542,276.73306724525474,288.79386351779243,79.1950744624659,0.00803125550950552
2764,51600,10,829200,0.6221724595853821,0.0,20.0,0.6207955404383974,276.69983016983014,288.76998718524175,79.1950744624659,0.00803125550950552
2765,51900,10,829500,0.1592918708304225,0.0,20.0,0.15891321806499903,276.66627743783994,288.7471255872015,79.1950744624659,0.00803125550950552
2766,52200,10,829800,0.0,0.0,20.0,0.0,276.6324975024975,288.7253978518862,79.1950744624659,0.00803125550950552
2767,52500,10,830100,0.0,0.0,20.0,0.0,276.5985788170163,288.7045102040205,79.1950744624659,0.00803125550950552
2768,52800,10,830400,0.0,0.0,20.0,0.0,276.5646098346098,288.6841765307401,79.1950744624659,0.00803125550950552
2769,53100,10,830700,0.0,0.0,20.0,0.0,276.53067900849146,288.6645469572967,79.1950744624659,0.00803125550950552
2770,53400,10,831000,0.0,0.0,20.0,0.0,276.49687479187475,288.6452226780224,79.1950744624659,0.00803125550950552
2771,53700,10,831300,0.0,0.0,20.0,0.0,276.4632856379731,288.626001305218,79.1950744624659,0.00803125550950552
2772,54000,10,831600,0.0,0.0,20.0,0.0,276.42999999999995,288.6068384553019,79.1950744624659,0.00803125550950552
2773,54300,10,831900,0.0,0.0,20.0,0.0,276.39709717452683,288.5877822083145,79.1950744624659,0.00803125550950552
2774,54600,10,832200,0.0,0.0,20.0,0.0,276.364542506105,288.5687437714629,79.1950744624659,0.00803125550950552
2775,54900,10,832500,0.0,0.0,20.0,0.0,276.3322535199176,288.5496125459546,79.1950744624659,0.00803125550950552
2776,55200,10,832800,0.0,0.0,20.0,0.0,276.3001477411477,288.5305752773001,79.1950744624659,0.00803125550950552
2777,55500,10,833100,0.0,0.0,20.0,0.0,276.2681426949786,288.51156943729416,79.1950744624659,0.00803125550950552
2778,55800,10,833400,0.0,0.0,20.0,0.0,276.2361559065934,288.49256272556806,79.1950744624659,0.00803125550950552
2779,56100,10,833700,0.0,0.0,20.0,0.0,276.2041049011752,288.47364914191814,8924.09740312168,0.9050020714375783
2780,56400,10,834000,0.0,0.0,20.0,0.0,276.17190720390715,291.6251943554146,9614.185528545093,0.9749846315521958
2781,56700,10,834300,0.0,0.0,20.0,0.0,276.1394803399725,293.31325891789584,9614.185528545093,0.9749846315521958
2782,57000,10,834600,0.0,0.0,20.0,0.0,276.1067418345543,294.1204585269715,9614.185528545093,0.9749846315521958
2783,57300,10,834900,0.0,0.0,20.0,0.0,276.0736092128358,294.52965741032637,9614.185528545093,0.9749846315521958
2784,57600,10,835200,0.0,0.0,20.0,0.0,276.03999999999996,294.7588837623642,9614.185528545093,0.9749846315521958
2785,57900,10,835500,0.0,0.0,20.0,0.0,275.9968771701389,294.90495719699044,9614.185528545093,0.9749846315521958
2786,58200,10,835800,0.0,0.0,20.0,0.0,275.93699652777775,295.0112627954962,9614.185528545093,0.9749846315521958
2787,58500,10,836100,0.0,0.0,20.0,0.0,275.86296484375,295.0977201971497,9614.185528545093,0.9749846315521958
2788,58800,10,836400,0.0,0.0,20.0,0.0,275.7773888888889,295.17240020830684,9614.185528545093,0.9749846315521958
2789,59100,10,836700,0.0,0.0,20.0,0.0,275.6828754340278,295.2390632470384,9614.185528545093,0.9749846315521958
2790,59400,10,837000,0.0,0.0,20.0,0.0,275.58203125,295.29987112955087,9614.185528545093,0.9749846315521958
2791,59700,10,837300,0.0,0.0,20.0,0.0,275.47746310763887,295.35622298025794,9614.185528545093,0.9749846315521958
2792,60000,10,837600,0.0,0.0,20.0,0.0,275.37177777777777,295.4089512215747,9614.185528545093,0.9749846315521958
2793,60300,10,837900,0.0,0.0,20.0,0.0,275.26758203124996,295.4586272451313,9614.185528545093,0.9749846315521958
2794,60600,10,838200,0.0,0.0,20.0,0.0,275.1674826388889,295.5057116337179,9614.185528545093,0.9749846315521958
2795,60900,10,838500,0.0,0.0,20.0,0.0,275.07408637152776,295.55061322142024,9614.185528545093,0.9749846315521958
2796,61200,10,838800,0.0,0.0,20.0,0.0,274.98999999999995,295.5936537279353,9614.185528545093,0.9749846315521958
2797,61500,10,839100,0.0,0.0,20.0,0.0,274.91218012152774,295.63502811438815,9614.185528545093,0.9749846315521958
2798,61800,10,839400,0.0,0.0,20.0,0.0,274.8362894570707,295.67484189510975,9614.185528545093,0.9749846315521958
