index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2607,4500,10,782100,0.0,21638.851340586298,22.5,0.0,275.93622119815666,0.0,304.84744302098426,0.9784390366914638
2608,4800,10,782400,0.0,21683.467528917416,22.5,0.0,275.91300563236047,0.0,304.91606855900443,0.9804564367671169
2609,5100,10,782700,0.0,21669.524970063958,22.5,0.0,275.8901075268817,0.0,304.9753173817602,0.979825999243476
2610,5400,10,783000,0.0,21655.582411210464,22.5,0.0,275.8673041474654,0.0,305.01154887656884,0.9791955617198336
2611,5700,10,783300,0.0,2389.754587484853,22.5,0.0,275.8443727598566,0.0,305.0387556560859,0.10805699155213719
2612,6000,10,783600,0.0,167.31070624164673,22.5,0.0,275.82109062980027,0.0,299.20954249255453,0.00756525028369689
2613,6300,10,783900,0.0,184.0417768658114,22.5,0.0,275.7972350230414,0.0,296.18523483894705,0.00832177531206658
2614,6600,10,784200,0.0,181.25326509511717,22.5,0.0,275.77258320532513,0.0,294.9413193947726,0.008195687807338292
2615,6900,10,784500,0.0,175.67624155372906,22.5,0.0,275.7469124423963,0.0,294.4000657806318,0.007943512797881734
2616,7200,10,784800,0.0,170.099218012341,22.5,0.0,275.71999999999997,0.0,294.13208583387666,0.007691337788425179
2617,7500,10,785100,0.0,189.6188004071995,22.5,0.0,275.69211386565775,0.0,293.9762388071793,0.008573950321523137
2618,7800,10,785400,0.0,178.4647533244233,22.5,0.0,275.6634720562856,0.0,293.8721591990285,0.008069600302610022
2619,8100,10,785700,0.0,192.40731217789374,22.5,0.0,275.6337768817204,0.0,293.78203590832095,0.008700037826251424
2620,8400,10,786000,0.0,192.40731217789374,22.5,0.0,275.6027306517987,0.0,293.7050422372654,0.008700037826251424
2621,8700,10,786300,0.0,195.195823948588,22.5,0.0,275.57003567635735,0.0,293.63049598292093,0.008826125330979711
2622,9000,10,786600,0.0,186.83028863650566,22.5,0.0,275.535394265233,0.0,293.5588324298244,0.008447862816794867
2623,9300,10,786900,0.0,181.25326509511717,22.5,0.0,275.49850872826227,0.0,293.48604327520087,0.008195687807338292
2624,9600,10,787200,0.0,175.67624155372906,22.5,0.0,275.4590813752821,0.0,293.4142682357328,0.007943512797881734
2625,9900,10,787500,0.0,164.52219447095248,22.5,0.0,275.416814516129,0.0,293.34388550127744,0.007439162778968602
2626,10200,10,787800,0.0,206.34987103136416,22.5,0.0,275.3714104606398,0.0,293.2728400573191,0.009330475349892824
2627,10500,10,788100,0.0,170.099218012341,22.5,0.0,275.3225715186513,0.0,293.21806179228327,0.007691337788425179
2628,10800,10,788400,0.0,178.4647533244233,22.5,0.0,275.27,0.0,293.1475769550992,0.008069600302610022
2629,11100,10,788700,0.0,195.195823948588,22.5,0.0,275.2150755840966,0.0,293.0842619713793,0.008826125330979711
2630,11400,10,789000,0.0,167.31070624164673,22.5,0.0,275.1594527412717,0.0,293.02702671469035,0.00756525028369689
2631,11700,10,789300,0.0,178.4647533244233,22.5,0.0,275.10324596774194,0.0,292.9597736115191,0.008069600302610022
2632,12000,10,789600,0.0,195.195823948588,22.5,0.0,275.04656975972387,0.0,292.9008383591032,0.008826125330979711
2633,12300,10,789900,0.0,192.40731217789374,22.5,0.0,274.9895386134342,0.0,292.8472079087173,0.008700037826251424
2634,12600,10,790200,0.0,170.099218012341,22.5,0.0,274.9322670250896,0.0,292.79063499152346,0.007691337788425179
2635,12900,10,790500,0.0,161.73368270025864,22.5,0.0,274.87486949090663,0.0,292.72760848841483,0.007313075274240333
2636,13200,10,790800,0.0,189.6188004071995,22.5,0.0,274.81746050710206,0.0,292.66641804631894,0.008573950321523137
2637,13500,10,791100,0.0,156.15665915887016,22.5,0.0,274.76015456989245,0.0,292.61738133611436,0.0070609002647837584
2638,13800,10,791400,0.0,181.25326509511717,22.5,0.0,274.7030661754945,0.0,292.55505178308044,0.008195687807338292
2639,14100,10,791700,0.0,175.67624155372906,22.5,0.0,274.64630982012477,0.0,292.5052358820891,0.007943512797881734
2640,14400,10,792000,0.0,175.67624155372906,22.5,0.0,274.59,0.0,292.45229249273586,0.007943512797881734
2641,14700,10,792300,0.0,192.40731217789374,22.5,0.0,274.5337371191756,0.0,292.39983920568244,0.008700037826251424
2642,15000,10,792600,0.0,186.83028863650566,22.5,0.0,274.4771550179211,0.0,292.352957113544,0.008447862816794867
2643,15300,10,792900,0.0,170.099218012341,22.5,0.0,274.42041834677417,0.0,292.3022163479615,0.007691337788425179
2644,15600,10,793200,0.0,172.8877297830348,22.5,0.0,274.3636917562724,0.0,292.2467953267134,0.007817425293153447
2645,15900,10,793500,0.0,172.8877297830348,22.5,0.0,274.3071398969534,0.0,292.1957181652754,0.007817425293153447
2646,16200,10,793800,0.0,167.31070624164673,22.5,0.0,274.2509274193548,0.0,292.1455621587004,0.00756525028369689
2647,16500,10,794100,0.0,181.25326509511717,22.5,0.0,274.1952189740143,0.0,292.0946973875794,0.008195687807338292
2648,16800,10,794400,0.0,189.6188004071995,22.5,0.0,274.1401792114695,0.0,292.0495122266335,0.008573950321523137
2649,17100,10,794700,0.0,167.31070624164673,22.5,0.0,274.08597278225807,0.0,292.00554079929805,0.00756525028369689
2650,17400,10,795000,0.0,158.9451709295644,22.5,0.0,274.0327643369175,0.0,291.9532608387994,0.007186987769512046
2651,17700,10,795300,0.0,172.8877297830348,22.5,0.0,273.98071852598565,0.0,291.90189952970945,0.007817425293153447
2652,18000,10,795600,0.0,164.52219447095248,22.5,0.0,273.92999999999995,0.0,291.85793843257693,0.007439162778968602
2653,18300,10,795900,0.0,189.6188004071995,22.5,0.0,273.88387709643604,0.0,291.8103966218079,0.008573950321523137
2654,18600,10,796200,0.0,186.83028863650566,22.5,0.0,273.8449318658281,0.0,291.77188614713657,0.008447862816794867
2655,18900,10,796500,0.0,164.52219447095248,22.5,0.0,273.8122995283019,0.0,291.7295430600726,0.007439162778968602
2656,19200,10,796800,0.0,195.195823948588,22.5,0.0,273.7851153039832,0.0,291.6801868648623,0.008826125330979711
2657,19500,10,797100,0.0,175.67624155372906,22.5,0.0,273.76251441299786,0.0,291.64406426312684,0.007943512797881734
2658,19800,10,797400,0.0,192.40731217789374,22.5,0.0,273.7436320754717,0.0,291.59907616414785,0.008700037826251424
2659,20100,10,797700,0.0,184.0417768658114,22.5,0.0,273.7276035115304,0.0,291.5612723442953,0.00832177531206658
2660,20400,10,798000,0.0,184.0417768658114,22.5,0.0,273.71356394129975,0.0,291.5195703315896,0.00832177531206658
2661,20700,10,798300,0.0,197.9843357192818,22.5,0.0,273.70064858490565,0.0,291.4787584006675,0.00895221283570798
2662,21000,10,798600,0.0,175.67624155372906,22.5,0.0,273.6879926624738,0.0,291.442881434154,0.007943512797881734
2663,21300,10,798900,0.0,189.6188004071995,22.5,0.0,273.67473139412994,0.0,291.398424212511,0.008573950321523137
2664,21600,10,799200,0.0,181.25326509511717,22.5,0.0,273.65999999999997,0.0,291.36131017272425,0.008195687807338292
2665,21900,10,799500,0.0,181.25326509511717,22.5,0.0,273.6443597195531,0.0,291.32088909557734,0.008195687807338292
2666,22200,10,799800,0.0,184.0417768658114,22.5,0.0,273.6289800741517,0.0,291.28147835094524,0.00832177531206658
2667,22500,10,800100,0.0,172.8877297830348,22.5,0.0,273.613908706761,0.0,291.2439544323342,0.007817425293153447
2668,22800,10,800400,0.0,178.4647533244233,22.5,0.0,273.5991932603463,0.0,291.20312533463533,0.008069600302610022
2669,23100,10,800700,0.0,192.40731217789374,22.5,0.0,273.5848813778729,0.0,291.16617625654226,0.008700037826251424
2670,23400,10,801000,0.0,181.25326509511717,22.5,0.0,273.57102070230604,0.0,291.1336920383907,0.008195687807338292
2671,23700,10,801300,0.044628844946641565,172.8877297830348,22.5,0.0,273.55765887661113,0.03161544859865845,291.09521320209774,0.007817425293153447
2672,24000,10,801600,0.18753923414940366,191.21223570473904,22.5,0.0,273.54484354375336,0.14021779288401054,291.05599214500234,0.008646000324225014
2673,24300,10,801900,0.4422669491525424,177.6167318876667,22.5,0.0,273.5326223466981,0.34644103059012127,291.02449425901665,0.00803125550950552
2674,24600,10,802200,0.8223477715003139,177.6167318876667,22.5,0.0,273.52104292841057,0.6709191594510558,290.98744366694143,0.00803125550950552
2675,24900,10,802500,1.3413174827369743,177.6167318876667,22.5,0.0,273.5101529318561,1.1342861772008792,290.95229438081753,0.00803125550950552
2676,25200,10,802800,2.0127118644067794,177.6167318876667,22.5,0.0,273.5,1.7571760815736566,290.91856186970165,0.00803125550950552
2677,25500,10,803100,2.850066698053986,177.6167318876667,22.5,0.0,273.49082927436984,2.560222870303453,290.88628641093067,0.00803125550950552
2678,25800,10,803400,3.86691776522285,177.6167318876667,22.5,0.0,273.4828822659465,3.5640605411243333,290.8551710290228,0.00803125550950552
2679,26100,10,803700,5.076800847457626,177.6167318876667,22.5,0.0,273.476201171875,4.789323091770363,290.82531642714093,0.00803125550950552
2680,26400,10,804000,6.493251726302573,177.6167318876667,22.5,0.0,273.4708281893004,6.256644519975608,290.7966937256931,0.00803125550950552
2681,26700,10,804300,8.129806183301945,177.6167318876667,22.5,0.0,273.46680551536775,7.98665882347413,290.7699442846444,0.00803125550950552
2682,27000,10,804600,10.0,177.6167318876667,22.5,0.0,273.4641753472222,10.0,290.7475161933498,0.00803125550950552
2683,27300,10,804900,13.059854798882771,177.6167318876667,22.5,0.11926328502415458,273.4629798820087,13.2021324938394,290.7349873727398,0.00803125550950552
2684,27600,10,805200,18.039858915985285,177.6167318876667,22.5,0.45893719806763283,273.46326131687243,18.279442774159847,290.7423972329582,0.00803125550950552
2685,27900,10,805500,24.615248203175288,177.6167318876667,22.5,0.9918478260869564,273.4650618489583,24.92394787601739,290.7880642360058,0.00803125550950552
2686,28200,10,805800,32.461258512320526,177.6167318876667,22.5,1.690821256038647,273.4684236754115,32.82766483446808,290.88924747472686,0.00803125550950552
2687,28500,10,806100,41.25312569528873,177.6167318876667,22.5,2.5286835748792265,273.47338899337706,41.682610684567976,291.0562565781963,0.00803125550950552
2688,28800,10,806400,50.666085603947664,177.6167318876667,22.5,3.478260869565217,273.47999999999996,51.18080246137312,291.2502309447623,0.00803125550950552
2689,29100,10,806700,60.37537409016506,177.6167318876667,22.5,4.51237922705314,273.48878918306326,61.01425719993956,291.42510992708714,0.00803125550950552
2690,29400,10,807000,70.05622700580867,177.6167318876667,22.5,5.603864734299516,273.50012827932096,70.87499193532337,291.593548775587,0.00803125550950552
2691,29700,10,807300,79.38388020274623,177.6167318876667,22.5,6.725543478260867,273.51381835937497,80.45502370258058,291.75889830554235,0.00803125550950552
2692,30000,10,807600,88.03356953284548,177.6167318876667,22.5,7.850241545893718,273.5296604938271,89.44636953676725,291.9175319283666,0.00803125550950552
2693,30300,10,807900,95.68053084797417,177.6167318876667,22.5,8.950785024154587,273.5474557532793,97.54104647293941,292.0679212591318,0.00803125550950552
2694,30600,10,808200,102.0,177.6167318876667,22.5,10.0,273.5670052083333,104.43107154615318,292.20273763551523,0.00803125550950552
2695,30900,10,808500,107.46169482987125,177.6167318876667,22.5,11.285811784707844,273.58810992959104,110.54790046982919,292.31039126667804,0.00803125550950552
2696,31200,10,808800,112.72351374012766,177.6167318876667,22.5,13.0479892742121,273.6105709876543,116.49566775836055,292.33395841743254,0.00803125550950552
2697,31500,10,809100,117.74296342502434,177.6167318876667,22.5,15.187123932453416,273.634189453125,122.22540864826196,292.32254289599905,0.00803125550950552
2698,31800,10,809400,122.4775505788164,177.6167318876667,22.5,17.603807223372442,273.6587663966049,127.68815837604804,292.26996026294154,0.00803125550950552
2699,32100,10,809700,126.88478189575895,177.6167318876667,22.5,20.198630610909824,273.684102888696,132.83495217823344,292.1491143984902,0.00803125550950552
2700,32400,10,810000,130.9221640701071,177.6167318876667,22.5,22.872185559006212,273.71,137.61682529133282,292.0234302605741,0.00803125550950552
2701,32700,10,810300,134.54720379611598,177.6167318876667,22.5,25.525063531602257,273.7382284915123,141.98481295186082,291.9107316158077,0.00803125550950552
2702,33000,10,810600,137.7174077680407,177.6167318876667,22.5,28.0578559926386,273.7701658950617,145.8899503963321,291.81377360326206,0.00803125550950552
2703,33300,10,810900,140.39028268013632,177.6167318876667,22.5,30.3711544060559,273.8050234375,149.2832728612613,291.7305267781371,0.00803125550950552
2704,33600,10,811200,142.523335226658,177.6167318876667,22.5,32.3655502357948,273.842012345679,152.1158155831631,291.65970220760596,0.00803125550950552
2705,33900,10,811500,144.07407210186085,177.6167318876667,22.5,33.941634945795954,273.8803438464506,154.33861379855216,291.6036202301076,0.00803125550950552
2706,34200,10,811800,145.0,177.6167318876667,22.5,35.0,273.91922916666664,155.90270274394308,291.5579798236612,0.00803125550950552
2707,34500,10,812100,144.86873900201107,177.6167318876667,22.5,34.97453310720806,273.957879533179,156.08875305261415,291.51024124540396,0.00803125550950552
2708,34800,10,812400,143.44042232277528,177.6167318876667,22.5,33.5442527852299,273.9955061728395,154.43855392544032,291.4474454655598,0.00803125550950552
2709,35100,10,812700,140.96132635746608,177.6167318876667,22.5,30.977446711519114,274.0313203125,151.2948184503313,291.36707318807385,0.00803125550950552
2710,35400,10,813000,137.67772750125692,177.6167318876667,22.5,27.542402563529322,274.0645331790123,147.00025971519676,291.2767448635163,0.00803125550950552
2711,35700,10,813300,133.83590214932127,177.6167318876667,22.5,23.50740801871413,274.09435599922836,141.8975908079465,291.18960890811593,0.00803125550950552
2712,36000,10,813600,129.68212669683257,177.6167318876667,22.5,19.140750754527154,274.12,136.32952481649016,291.1076599608584,0.00803125550950552
2713,36300,10,813900,125.4626775389643,177.6167318876667,22.5,14.710718448422003,274.1400999177631,130.63877482873747,291.0305627040956,0.00803125550950552
2714,36600,10,814200,121.42383107088989,177.6167318876667,22.5,10.485598777852285,274.15457419590643,125.16805393259814,290.95836785083674,0.00803125550950552
2715,36900,10,814500,117.81186368778282,177.6167318876667,22.5,6.73367942027161,274.1645596217105,120.26007521598189,290.89199898822926,0.00803125550950552
2716,37200,10,814800,114.8730517848165,177.6167318876667,22.5,3.7232480531336023,274.1711929824561,116.2575517667984,290.83234851076776,0.00803125550950552
2717,37500,10,815100,112.8536717571644,177.6167318876667,22.5,1.722592353891855,274.17561106542394,113.50319667295742,290.7804122606617,0.00803125550950552
2718,37800,10,815400,112.0,177.6167318876667,22.5,1.0,274.1789506578947,112.3397230223686,290.7380138006023,0.00803125550950552
2719,38100,10,815700,112.51618668300654,177.6167318876667,22.5,1.167701269344462,274.1823485471491,112.84935268981398,290.7049517352293,0.00803125550950552
2720,38400,10,816000,114.24714052287581,177.6167318876667,22.5,1.6177186576247609,274.1869415204678,114.67719200535645,290.68120955031463,0.00803125550950552
2721,38700,10,816300,116.90027573529412,177.6167318876667,22.5,2.2880281690140842,274.19386636513156,117.5102807398271,290.66492633216023,0.00803125550950552
2722,39000,10,816600,120.18300653594771,177.6167318876667,22.5,3.1166058076856196,274.20425986842105,121.03565866405704,290.6548131593037,0.00803125550950552
2723,39300,10,816900,123.80274714052287,177.6167318876667,22.5,4.041427577812554,274.21925881761695,124.9403655488774,290.64941278899886,0.00803125550950552
2724,39600,10,817200,127.46691176470588,177.6167318876667,22.5,5.000469483568075,274.23999999999995,128.91144116511924,290.64635084161074,0.00803125550950552
2725,39900,10,817500,130.882914624183,177.6167318876667,22.5,5.93170752912537,274.26497121710526,132.6359252836137,290.6444637480387,0.00803125550950552
2726,40200,10,817800,133.75816993464053,177.6167318876667,22.5,6.773117718657624,274.2916776315789,135.80085767519185,290.64223081153165,0.00803125550950552
2727,40500,10,818100,135.8000919117647,177.6167318876667,22.5,7.462676056338028,274.3197820723684,138.09327811068485,290.6373367018739,0.00803125550950552
2728,40800,10,818400,136.7160947712418,177.6167318876667,22.5,7.938358546339766,274.348947368421,139.20022636092372,290.62919478768555,0.00803125550950552
2729,41100,10,818700,136.21359272875816,177.6167318876667,22.5,8.138141192836027,274.37883634868416,138.80874219673964,290.61576749823524,0.00803125550950552
2730,41400,10,819000,134.0,177.6167318876667,22.5,8.0,274.40911184210523,136.6058653889637,290.5955841321157,0.00803125550950552
2731,41700,10,819300,130.83333333333334,177.6167318876667,22.5,7.634520417853751,274.43943667763153,133.36956537526996,290.5691269154965,0.00803125550950552
2732,42000,10,819600,127.66666666666667,177.6167318876667,22.5,7.204653371320038,274.4694736842105,130.09183365200556,290.5383262996354,0.00803125550950552
2733,42300,10,819900,124.5,177.6167318876667,22.5,6.726923076923077,274.49888569078945,126.7807430780112,290.50578034611254,0.00803125550950552
2734,42600,10,820200,121.33333333333333,177.6167318876667,22.5,6.217853751187085,274.52733552631577,123.44436651212757,290.4726840004564,0.00803125550950552
2735,42900,10,820500,118.16666666666667,177.6167318876667,22.5,5.693969610636278,274.5544860197368,120.09077681319536,290.43997510899885,0.00803125550950552
2736,43200,10,820800,115.0,177.6167318876667,22.5,5.171794871794872,274.58,116.72804684005526,290.4074515619293,0.00803125550950552
