index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3515,17700,13,1054500,0.0,56.85923629078789,23.0,0.0,276.5209349279835,0.0,293.8585696725343,0.008069600302610022
3516,18000,13,1054800,0.0,54.19395958965722,23.0,0.0,276.54999999999995,0.0,293.7551405081211,0.007691337788425179
3517,18300,13,1055100,0.0,53.30553402261361,23.0,0.0,276.57825396825393,0.0,293.68806222925446,0.00756525028369689
3518,18600,13,1055400,0.0,54.19395958965722,23.0,0.0,276.605772005772,0.0,293.6391670436048,0.007691337788425179
3519,18900,13,1055700,0.0,57.74766185783137,23.0,0.0,276.6323701298701,0.0,293.6000591863703,0.008195687807338292
3520,19200,13,1056000,0.0,58.63608742487497,23.0,0.0,276.65786435786436,0.0,293.56713984332254,0.00832177531206658
3521,19500,13,1056300,0.0,59.52451299191857,23.0,0.0,276.6820707070707,0.0,293.53637747533736,0.008447862816794867
3522,19800,13,1056600,0.0,55.97081072374429,23.0,0.0,276.70480519480515,0.0,293.50743381899684,0.007943512797881734
3523,20100,13,1056900,0.023743872549019586,58.63608742487497,23.0,0.0,276.7258838383838,0.024033134551238382,293.47786388862113,0.00832177531206658
3524,20400,13,1057200,0.10906862745098031,47.08655505330864,23.0,0.0,276.74512265512266,0.11012048927723045,293.450571220606,0.006682637750598913
3525,20700,13,1057500,0.2771139705882351,53.30553402261361,23.0,0.0,276.76233766233764,0.27924399078639167,293.4196503107098,0.00756525028369689
3526,21000,13,1057800,0.549019607843137,6268.730801059361,23.0,0.0,276.77734487734483,0.5523855656871375,293.3943356821643,0.8896734333627543
3527,21300,13,1058100,0.9459252450980388,6801.786141285496,23.0,0.0,276.78996031746027,0.9505271405878831,295.841101447418,0.9653259361997232
3528,21600,13,1058400,1.4889705882352935,6780.463927676451,23.0,0.0,276.79999999999995,1.4946506420970442,297.24771308774814,0.9622998360862444
3529,21900,13,1058700,2.199295343137254,6791.125034480974,23.0,0.0,276.8084142799632,2.205737996823036,297.9396265934408,0.9638128861429838
3530,22200,13,1059000,3.0980392156862733,6765.360693036714,23.0,0.0,276.8163152749022,3.104771131374274,298.30057885917927,0.9601563485058641
3531,22500,13,1059300,4.206341911764705,6766.2491186037505,23.0,0.0,276.8237616459627,4.212731972359175,298.4878558932519,0.9602824360105914
3532,22800,13,1059600,5.5453431372549,6767.137544170798,23.0,0.0,276.8308120542903,5.550602446386152,298.6047942190925,0.9604085235153202
3533,23100,13,1059900,7.1361825980392135,6779.575502109403,23.0,0.0,276.83752516103056,7.1393644800636205,298.68440967855304,0.9621737485815155
3534,23400,13,1060200,9.0,585.4724486817056,23.0,0.0,276.8439596273292,9.0,298.75286842500486,0.08309166561593744
3535,23700,13,1060500,11.709193283794999,63.078215260092726,23.0,0.16227816358024688,276.8501741143317,11.748730424669645,296.35121037790964,0.00895221283570798
3536,24000,13,1060800,15.672690372445274,57.74766185783137,23.0,0.6153549382716048,276.8562272831838,15.827478837573882,295.00779933726284,0.008195687807338292
3537,24300,13,1061100,20.66642594537815,55.97081072374429,23.0,1.3085937499999998,276.862177795031,20.995779662861576,294.385324252711,0.007943512797881734
3538,24600,13,1061400,26.466334682020957,57.74766185783137,23.0,2.191358024691358,276.86808431101906,27.01316732468159,294.1364340716603,0.008195687807338292
3539,24900,13,1061700,32.848351261801014,59.52451299191857,23.0,3.2130111882716053,276.8740054922935,33.63917624718279,294.09899179890704,0.008447862816794867
3540,25200,13,1062000,39.58841036414566,61.30136412600565,23.0,4.322916666666667,276.88,40.633340854514046,294.1956143237718,0.008700037826251424
3541,25500,13,1062300,46.46244666848221,63.078215260092726,23.0,5.470437885802468,276.8856521424617,47.75519557082421,294.3575640106259,0.00895221283570798
3542,25800,13,1062600,53.24639485423799,55.97081072374429,23.0,6.6049382716049365,276.8906202194042,54.76427482026215,294.5148802193681,0.007943512797881734
3543,26100,13,1062900,59.716189600840345,55.97081072374429,23.0,7.675781249999997,276.89507387907605,61.42011302697676,294.66499077942376,0.007943512797881734
3544,26400,13,1063200,65.64776558771658,61.30136412600565,23.0,8.632330246913579,276.8991827697262,67.48224461511685,294.8110278419593,0.008700037826251424
3545,26700,13,1063500,70.81705749429403,54.19395958965722,23.0,9.423948688271603,276.90311653960345,72.71020400883131,294.9519757071934,0.007691337788425179
3546,27000,13,1063800,75.0,6434.86638209651,23.0,10.0,276.9070448369565,76.86352563226903,295.07485555856033,0.9132517967469435
3547,27300,13,1064100,78.59547529747951,6933.2731252079475,23.0,10.342640817901234,276.9111373100342,80.39226325301095,297.7197259329529,0.9839868868995094
3548,27600,13,1064400,82.15285870560132,6901.28980479438,23.0,10.491126543209877,276.91556360708535,83.90738593311781,299.2687164504714,0.9794477367292913
3549,27900,13,1064700,85.67382459312839,6907.508783763676,23.0,10.48046875,276.92049337635865,87.40980103845806,300.08323301613643,0.980330349262388
3550,28200,13,1065000,89.1600473288237,651.21594064293,23.0,10.345679012345679,276.92609626610306,90.90041593490021,300.56031807016353,0.0924221409658304
3551,28500,13,1065300,92.61320128145022,56.85923629078789,23.0,10.121768904320987,276.9325419245672,94.38013798831273,298.38038528359164,0.008069600302610022
3552,28800,13,1065600,96.03496081977094,55.08238515670069,23.0,9.84375,276.94,97.8498745645641,297.1494734360173,0.007817425293153447
3553,29100,13,1065900,99.42700031254884,55.97081072374429,23.0,9.546633873456791,276.9510006788639,101.3105330295228,296.60207019810065,0.007943512797881734
3554,29400,13,1066200,102.79099412854687,6441.085361065807,23.0,9.265432098765432,276.96751825142445,104.76302074905732,296.3834835187886,0.9141344092800403
3555,29700,13,1066500,106.12861663652802,6847.984270771766,23.0,9.03515625,276.9888885216346,108.20824508903613,298.8616019698669,0.9718824864455944
3556,30000,13,1066800,109.44154220525527,6785.794481078713,23.0,8.890817901234568,277.0144472934473,111.64711341532771,300.2894789067431,0.9630563611146141
3557,30300,13,1067100,112.7314452034916,6772.468097573059,23.0,8.86742862654321,277.0435303708155,115.08053309380054,301.0309584620452,0.9611650485436899
3558,30600,13,1067400,116.0,1237.5768148916798,23.0,9.0,277.0754735576923,118.50941149032312,301.4609247789678,0.1756398940864962
3559,30900,13,1067700,119.31240284254942,98.61523794183518,23.0,9.455027405278843,277.1096126580306,121.9944690083788,299.5465958480084,0.013995713024839247
3560,31200,13,1068000,122.70275371974239,60.412938558962054,23.0,10.317103022562792,277.14528347578346,125.57141352735671,298.1876982313089,0.008573950321523137
3561,31500,13,1068300,126.12608261159227,65.7434919612234,23.0,11.498383620689655,277.1818218149038,129.20363362698396,297.45526284584673,0.009330475349892823
3562,31800,13,1068600,129.53741949811237,57.74766185783137,23.0,12.911025968497233,277.2185634793447,132.8545178869876,296.97665597446786,0.008195687807338292
3563,32100,13,1068900,132.891794359316,55.97081072374429,23.0,14.467186834823329,277.2548442730591,136.48745488709477,296.6050619147744,0.007943512797881734
3564,32400,13,1069200,136.14423717521652,58.63608742487497,23.0,16.07902298850575,277.28999999999996,140.0658332070325,296.32484465430275,0.00832177531206658
3565,32700,13,1069500,139.24977792582723,60.412938558962054,23.0,17.658691198382293,277.32472122204035,143.55304142652795,296.11347964418917,0.008573950321523137
3566,33000,13,1069800,142.16344659116146,6365.569187867112,23.0,19.11834823329076,277.3602100381887,146.91246812530818,295.9500406056164,0.9034169713781375
3567,33300,13,1070100,144.8402731512325,6894.182400258022,23.0,20.370150862068968,277.3965695581015,150.1075018831003,298.32627720342623,0.9784390366914638
3568,33600,13,1070400,147.23528758605374,6806.22826912071,23.0,21.326255853554706,277.4339028914348,153.1015312796314,299.6663543071863,0.965956373723364
3569,33900,13,1070700,149.30351987563847,6778.687076542368,23.0,21.898819976585784,277.47231314784506,155.8579448946285,300.2726393022429,0.9620476610767884
3570,34200,13,1071000,151.0,6835.546312833148,23.0,22.0,277.5119034369885,158.3401313078188,300.55349446324135,0.9701172613793972
3571,34500,13,1071300,152.0715460526316,6910.174060464808,23.0,21.53572409567275,277.5527768685215,160.01133296620077,300.71105338447404,0.980708611776573
3572,34800,13,1071600,152.35586124401914,6896.847676959153,23.0,20.539257944557132,277.59503655210034,160.46610546230025,300.8157027836844,0.9788172992056487
3573,35100,13,1071900,151.94430322966508,6881.7444423194165,23.0,19.113764579107507,277.63878559738134,159.8648070941352,300.8578088420185,0.9766738116252685
3574,35400,13,1072200,150.92822966507177,6772.468097573059,23.0,17.36240703177823,277.6841271140207,158.36779615972358,300.8683635848626,0.9611650485436899
3575,35700,13,1072500,149.39899820574163,6764.472267469667,23.0,15.388348335023665,277.7311642116748,156.13543095708346,300.8260992576864,0.9600302610011353
3576,36000,13,1072800,147.44796650717703,6816.889375925233,23.0,13.294751521298174,277.78,153.32806978423275,300.7972767516415,0.9674694237801034
3577,36300,13,1073100,145.1664922248804,6807.116694687757,23.0,11.18477962305612,277.83167953832515,150.1060709391895,300.79872904614183,0.9660824612280928
3578,36600,13,1073400,142.64593301435406,6809.781971388888,23.0,9.161595672751863,277.88712288597924,146.62979271997168,300.79150252907675,0.9664607237422776
3579,36900,13,1073700,139.97764653110048,6805.339843553675,23.0,7.328362702839756,277.94624565261864,143.05959342459727,300.7859020465644,0.9658302862186369
3580,37200,13,1074000,137.252990430622,6827.550482729756,23.0,5.788243745774171,278.0089634478996,139.5558313510843,300.7794379373247,0.9689824738368429
3581,37500,13,1074300,134.56332236842104,6805.339843553675,23.0,4.644401834009468,278.0751918814784,136.2788647974507,300.7849145896251,0.9658302862186369
3582,37800,13,1074600,132.0,1566.2942746977924,23.0,4.0,278.1448465630114,133.38905206171447,300.78129498024305,0.2222922708359597
3583,38100,13,1074900,129.47270955165692,86.17728000322538,23.0,3.639418658088235,278.2178431021549,130.70802402366806,298.69980349523075,0.01223048795864331
3584,38400,13,1075200,126.8452064504696,61.30136412600565,23.0,3.2817095588235294,278.29409710856515,127.96098604222578,297.09002329147665,0.008700037826251424
3585,38700,13,1075500,124.13995215311004,56.85923629078789,23.0,2.9320427389705883,278.3735241918985,125.1636581340885,296.2767778864198,0.008069600302610022
3586,39000,13,1075800,121.37940811625022,6246.520161883267,23.0,2.5955882352941178,278.4560399618112,122.33176031595706,295.85528409483334,0.8865212457445466
3587,39300,13,1076100,118.58603579656211,6730.712095922016,23.0,2.2775160845588234,278.54156002795963,119.48101260453234,298.0820046393667,0.9552389358214611
3588,39600,13,1076400,115.78229665071771,6712.943584581137,23.0,1.9829963235294117,278.63,116.62713501651518,299.34818434259535,0.9527171857268945
3589,39900,13,1076700,112.99065213538898,6696.063498807317,23.0,1.7171989889705883,278.7215627967711,113.78584756860647,299.9571544044182,0.9503215231370582
3590,40200,13,1077000,110.23356370724792,1178.0523018997608,23.0,1.4852941176470593,278.81614909781575,110.97287027750704,300.25224647605154,0.16719203126970128
3591,40500,13,1077300,107.53349282296651,71.07404536348477,23.0,1.2924517463235294,278.9132211538461,108.20392315991776,298.20835693381804,0.010087000378262514
3592,40800,13,1077600,104.91290093921674,51.52868288852653,23.0,1.143841911764706,279.01224121557453,105.4947262325395,296.76845337157084,0.007313075274240333
3593,41100,13,1077900,102.39424951267057,47.97498062035225,23.0,1.0446346507352944,279.1126715337132,102.86099951207312,296.04675315129174,0.006808725255327201
3594,41400,13,1078200,100.0,47.97498062035225,23.0,1.0,279.2139743589743,100.31846301521946,295.6714579669858,0.006808725255327201
3595,41700,13,1078500,97.8673245614035,50.640257321482935,23.0,0.9916449652777778,279.31561194207023,98.04725372459183,295.46768371740757,0.007186987769512047
3596,42000,13,1078800,96.06858054226475,55.08238515670069,23.0,0.9956597222222222,279.4170465337132,96.16167666163014,295.3490808837584,0.007817425293153447
3597,42300,13,1079100,94.52900717703349,58.63608742487497,23.0,1.0087890625,279.51774038461537,94.57870390127525,295.27457884379254,0.00832177531206658
3598,42600,13,1079400,93.1738437001595,58.63608742487497,23.0,1.0277777777777777,279.6171557454891,93.215307518468,295.2211357617941,0.00832177531206658
3599,42900,13,1079700,91.92832934609251,55.97081072374429,23.0,1.0493706597222223,279.7147548670465,91.98845958814923,295.17674548720805,0.007943512797881734
3600,43200,13,1080000,90.71770334928229,51.52868288852653,23.0,1.0703125,279.81,90.81513218525976,295.13798722462747,0.007313075274240333
3601,43500,13,1080300,89.46720494417863,59.52451299191857,23.0,1.0873480902777777,279.9041927825261,89.61229738474043,295.10107227494575,0.008447862816794867
3602,43800,13,1080600,88.10207336523126,6376.230294671635,23.0,1.0972222222222223,279.99861348528015,88.29692726153212,295.07027805545664,0.9049300214348769
3603,44100,13,1080900,86.54754784688996,6891.517123556892,23.0,1.0966796875,280.0926923076923,86.78599389057563,297.55044299310856,0.9780607741772791
3604,44400,13,1081200,84.72886762360446,6873.748612216025,23.0,1.0824652777777777,280.1858594491928,84.9964693468118,298.9631308055824,0.975539024082714
3605,44700,13,1081500,82.57127192982456,6935.04997634203,23.0,1.0513237847222223,280.27754510921176,82.8453257051815,299.6538802764014,0.9842390619089654
3606,45000,13,1081800,80.0,6972.363850157861,23.0,1.0,280.36717948717944,80.24953504062555,300.02820953762017,0.9895347371075532
3607,45300,13,1082100,77.0191936728395,6983.024956962383,23.0,0.927806712962963,280.4541927825261,77.22870111950463,300.2413473810227,0.9910477871642926
3608,45600,13,1082400,73.71878507295173,6987.467084797597,23.0,0.8391203703703703,280.53801519468186,73.893401500804,300.3625665466514,0.9916782246879334
3609,45900,13,1082700,70.15269886363636,6983.91338252943,23.0,0.73828125,280.6180769230769,70.29706894840135,300.43670759992597,0.9911738746690214
3610,46200,13,1083000,66.37485970819304,6987.467084797597,23.0,0.6296296296296298,280.69380816714147,66.49313622617429,300.48283943087347,0.9916782246879334
3611,46500,13,1083300,62.439192269921435,6993.686063766905,23.0,0.5175057870370371,280.7646391263058,62.535036098000525,300.5181887438023,0.9925608372210319
3612,46800,13,1083600,58.399621212121204,7005.2355961384765,23.0,0.4062500000000001,280.83,58.47620132775771,300.54736923234145,0.9941999747825003
3613,47100,13,1083900,54.31007119809203,7030.999937582736,23.0,0.3002025462962964,280.88825136943046,54.370064679323505,300.57522959837024,0.9978565124196198
3614,47400,13,1084200,50.22446689113356,700.967772397369,23.0,0.20370370370370394,280.9386724234147,50.270058916575586,300.60699475303176,0.0994830412306141
3615,47700,13,1084500,46.19673295454545,58.63608742487497,23.0,0.12109375000000022,280.9820712727993,46.229616803391615,298.11441980282,0.00832177531206658
3616,48000,13,1084800,42.28079405162738,57.74766185783137,23.0,0.05671296296296324,281.01925602843124,42.30217110364925,296.63573977897573,0.008195687807338292
3617,48300,13,1085100,38.530574845679006,55.97081072374429,23.0,0.014901620370370572,281.0510348011572,38.54115458122616,295.89757769267806,0.007943512797881734
3618,48600,13,1085400,35.0,55.97081072374429,23.0,0.0,281.0782157018239,35.0,295.5098784639396,0.007943512797881734
3619,48900,13,1085700,31.452064043209877,53.30553402261361,23.0,0.0,281.1016068412782,31.443127763359605,295.2945324052085,0.00756525028369689
3620,49200,13,1086000,27.681327160493826,54.19395958965722,23.0,0.0,281.1220163303668,27.66655644999751,295.16170701250144,0.007691337788425179
3621,49500,13,1086300,23.7890625,52.41710845557001,23.0,0.0,281.14025227993653,23.771116086746975,295.0690774889117,0.007439162778968602
3622,49800,13,1086600,19.876543209876544,6344.246974258067,23.0,0.0,281.15712280083414,19.857636700441258,294.99461369522317,0.9003908712646588
3623,50100,13,1086900,16.045042438271604,6872.860186648977,23.0,0.0,281.1734360039063,16.026948317913618,297.4306317184343,0.9754129365779851
3624,50400,13,1087200,12.395833333333332,6861.310654277419,23.0,0.0,281.19,12.379880965997312,298.81652045687173,0.9737737990165186
3625,50700,13,1087500,9.030189043209873,6842.653717369505,23.0,0.0,281.20749332004897,9.017264671525599,299.48782023103723,0.9711259614172247
3626,51000,13,1087800,6.049382716049383,586.3608742487497,23.0,0.0,281.22567575092273,6.039929461331745,299.8131572938285,0.08321775312066579
3627,51300,13,1088100,3.5546875,56.85923629078789,23.0,0.0,281.24397728737114,3.5487053622489952,297.4900209946073,0.008069600302610022
3628,51600,13,1088400,1.647376543209873,54.19395958965722,23.0,0.0,281.26182792414403,1.64442240111061,296.14719799155483,0.007691337788425179
3629,51900,13,1088700,0.42872299382715795,58.63608742487497,23.0,0.0,281.2786576559914,0.42791060474986153,295.4796980843294,0.00832177531206658
3630,52200,13,1089000,0.0,56.85923629078789,23.0,0.0,281.2938964776632,0.0,295.14037595619806,0.008069600302610022
3631,52500,13,1089300,0.0,58.63608742487497,23.0,0.0,281.3069743839092,0.0,294.95747874737464,0.00832177531206658
3632,52800,13,1089600,0.0,60.412938558962054,23.0,0.0,281.31732136947943,0.0,294.85349810497087,0.008573950321523137
3633,53100,13,1089900,0.0,56.85923629078789,23.0,0.0,281.3243674291237,0.0,294.7869539198769,0.008069600302610022
3634,53400,13,1090200,0.0,6440.196935498772,23.0,0.0,281.3275425575919,0.0,294.73650899321507,0.9140083217753132
3635,53700,13,1090500,0.0,6948.376359847684,23.0,0.0,281.3262767496341,0.0,297.2309171931997,0.9861303744798897
3636,54000,13,1090800,0.0,6940.380529744291,23.0,0.0,281.32,0.0,298.6496617970357,0.984995586937335
3637,54300,13,1091100,0.0,6943.045806445423,23.0,0.0,281.3097772231867,0.0,299.3483332420245,0.98537384945152
3638,54600,13,1091400,0.0,647.6622383747554,23.0,0.0,281.2973254243827,0.0,299.7058538610231,0.09191779094691721
3639,54900,13,1091700,0.0,56.85923629078789,23.0,0.0,281.28305273437496,0.0,297.390805186479,0.008069600302610022
3640,55200,13,1092000,0.0,64.85506639417994,23.0,0.0,281.2673672839506,0.0,296.0363531691845,0.009204387845164556
3641,55500,13,1092300,0.0,57.74766185783137,23.0,0.0,281.2506772038966,0.0,295.3701133295128,0.008195687807338292
