index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2284,80400,8,685200,52.7406487934744,292.5542080998143,0.0,0.0,22.0,0.0,273.82545679012344,0.007691337788425178
2285,80700,8,685500,48.4176447940092,292.5158598994632,0.0,0.0,22.0,0.0,273.82193672839503,0.007060900264783758
2286,81000,8,685800,51.87604799358133,292.47812845930605,0.0,0.0,22.0,0.0,273.8186666666666,0.00756525028369689
2287,81300,8,686100,48.4176447940092,292.4445262619388,0.0,0.0,22.0,0.0,273.8157484567901,0.007060900264783758
2288,81600,8,686400,50.14684639379533,292.4101308720548,0.0,0.0,22.0,0.0,273.81328395061723,0.007313075274240333
2289,81900,8,686700,51.01144719368827,292.37802612275266,0.0,0.0,22.0,0.0,273.811375,0.007439162778968602
2290,82200,8,687000,50.14684639379533,292.3469005910175,0.0,0.0,22.0,0.0,273.8101234567901,0.007313075274240333
2291,82500,8,687300,53.60524959336734,292.3157653411338,0.0,0.0,22.0,0.0,273.8096311728395,0.007817425293153447
2292,82800,8,687600,49.28224559390227,292.2863898782213,0.0,0.0,22.0,0.0,273.81,0.007186987769512046
2293,83100,8,687900,54.4698503932604,292.2553406593402,0.0,0.0,22.0,0.0,273.81075424382715,0.007943512797881734
2294,83400,8,688200,49.28224559390227,292.2271732108529,0.0,0.0,22.0,0.0,273.8114043209876,0.007186987769512046
2295,83700,8,688500,55.33445119315346,292.19697814975166,0.0,0.0,22.0,0.0,273.81203124999996,0.008069600302610022
2296,84000,8,688800,53.60524959336734,292.16991215901214,0.0,0.0,22.0,0.0,273.8127160493827,0.007817425293153447
2297,84300,8,689100,54.4698503932604,292.14196893476696,0.0,0.0,22.0,0.0,273.8135397376543,0.007943512797881734
2298,84600,8,689400,54.4698503932604,292.1148929717188,0.0,0.0,22.0,0.0,273.8145833333333,0.007943512797881734
2299,84900,8,689700,49.28224559390227,292.08808132706577,0.0,0.0,22.0,0.0,273.81592785493825,0.007186987769512046
2300,85200,8,690000,53.60524959336734,292.05939765580615,0.0,0.0,22.0,0.0,273.81765432098763,0.007817425293153447
2301,85500,8,690300,55.33445119315346,292.0335370446104,0.0,0.0,22.0,0.0,273.81984374999996,0.008069600302610022
2302,85800,8,690600,51.87604799358133,292.00835494659583,0.0,0.0,22.0,0.0,273.8225771604938,0.00756525028369689
2303,86100,8,690900,51.87604799358133,291.9817585007115,0.0,0.0,22.0,0.0,273.8259355709876,0.00756525028369689
2304,0,9,691200,57.06365279293947,291.9558045939702,0.0,0.0,22.0,0.0,273.83,0.00832177531206658
2305,300,9,691500,61.38665679240453,291.93251015093006,0.0,0.0,22.0,0.0,273.83451499118166,0.00895221283570798
2306,600,9,691800,63.11585839219067,291.91036085280723,0.0,0.0,22.0,0.0,273.83916225749556,0.009204387845164556
2307,900,9,692100,57.06365279293947,291.88802442354006,0.0,0.0,22.0,0.0,273.84392857142853,0.00832177531206658
2308,1200,9,692400,57.06365279293947,291.86287901029004,0.0,0.0,22.0,0.0,273.84880070546734,0.00832177531206658
2309,1500,9,692700,64.84505999197665,291.83848898566856,0.0,0.0,22.0,0.0,273.8537654320987,0.00945656285462111
2310,1800,9,693000,57.92825359283253,291.8176601941375,0.0,0.0,22.0,0.0,273.8588095238095,0.008447862816794867
2311,2100,9,693300,57.06365279293947,291.7934829550809,0.0,0.0,22.0,0.0,273.8639197530864,0.00832177531206658
2312,2400,9,693600,57.92825359283253,291.76983833385185,0.0,0.0,22.0,0.0,273.8690828924162,0.008447862816794867
2313,2700,9,693900,56.1990519930464,291.7472227714928,0.0,0.0,22.0,0.0,273.8742857142857,0.008195687807338292
2314,3000,9,694200,57.92825359283253,291.72434459376905,0.0,0.0,22.0,0.0,273.8795149911816,0.008447862816794867
2315,3300,9,694500,57.92825359283253,291.70290520139247,0.0,0.0,22.0,0.0,273.8847574955908,0.008447862816794867
2316,3600,9,694800,56.1990519930464,291.68160146474935,0.0,0.0,22.0,0.0,273.89,0.008195687807338292
2317,3900,9,695100,6275.272605623559,291.6595554772098,0.0,0.0,22.0,0.0,273.8953649966931,0.9151431093178676
2318,4200,9,695400,6640.998743978307,294.10365506307784,0.0,0.0,22.0,0.0,273.9009556878307,0.9684781238179307
2319,4500,9,695700,6642.72794557809,295.43769003252044,0.0,0.0,22.0,0.0,273.90672991071426,0.9687302988273868
2320,4800,9,696000,6666.072167175201,296.0924651184534,0.0,0.0,22.0,0.0,273.9126455026455,0.9721346614550502
2321,5100,9,696300,6666.9367679750985,296.42879384839625,0.0,0.0,22.0,0.0,273.9186603009259,0.9722607489597792
2322,5400,9,696600,6653.103155176806,296.6025022451468,0.0,0.0,22.0,0.0,273.9247321428571,0.9702433488841261
2323,5700,9,696900,6658.290759976165,296.6928723429905,0.0,0.0,22.0,0.0,273.9308188657407,0.9709998739124959
2324,6000,9,697200,6642.72794557809,296.7506421317973,0.0,0.0,22.0,0.0,273.93687830687827,0.9687302988273868
2325,6300,9,697500,6663.478364775522,296.78440755268656,0.0,0.0,22.0,0.0,273.9428683035714,0.9717563989408655
2326,6600,9,697800,6681.634981573276,296.82064605690704,0.0,0.0,22.0,0.0,273.9487466931217,0.9744042365401594
2327,6900,9,698100,6709.302207169848,296.85656626915494,0.0,0.0,22.0,0.0,273.95447131283066,0.9784390366914638
2328,7200,9,698400,6692.010191171992,296.896276219006,0.0,0.0,22.0,0.0,273.96,0.9759172865968988
2329,7500,9,698700,6716.219013569001,296.9199298123015,0.0,0.0,22.0,0.0,273.9633962673611,0.9794477367292913
2330,7800,9,699000,6735.240231166639,296.95150355846926,0.0,0.0,22.0,0.0,273.96324652777776,0.9822216618333123
2331,8100,9,699300,6729.188025567396,296.9849466948251,0.0,0.0,22.0,0.0,273.96029296874997,0.9813390493002155
2332,8400,9,699600,6738.698634366215,297.0091975325702,0.0,0.0,22.0,0.0,273.9552777777778,0.982726011852226
2333,8700,9,699900,6749.938444764828,297.0348302914731,0.0,0.0,22.0,0.0,273.9489431423611,0.9843651494136942
2334,9000,9,700200,6768.9596623624675,297.06165861252055,0.0,0.0,22.0,0.0,273.94203124999996,0.9871390745177153
2335,9300,9,700500,6676.447376773917,297.0920049253405,0.0,0.0,22.0,0.0,273.9352842881944,0.9736477115117897
2336,9600,9,700800,6698.062396771247,297.08032380892854,0.0,0.0,22.0,0.0,273.9294444444444,0.9767998991299973
2337,9900,9,701100,6695.468594371568,297.09262477782977,0.0,0.0,22.0,0.0,273.92525390624996,0.9764216366158125
2338,10200,9,701400,6706.708404770169,297.10683691698245,0.0,0.0,22.0,0.0,273.9234548611111,0.978060774177279
2339,10500,9,701700,6717.083614368886,297.1270736856646,0.0,0.0,22.0,0.0,273.92478949652775,0.9795738242340184
2340,10800,9,702000,6716.219013569001,297.1500786086251,0.0,0.0,22.0,0.0,273.92999999999995,0.9794477367292913
2341,11100,9,702300,6720.542017568462,297.170226355968,0.0,0.0,22.0,0.0,273.93802866470406,0.9800781742529322
2342,11400,9,702600,6744.750839965471,297.1906402809401,0.0,0.0,22.0,0.0,273.9472727958937,0.9836086243853246
2343,11700,9,702900,6732.64642876696,297.2191920066794,0.0,0.0,22.0,0.0,273.95765709918476,0.9818433993191273
2344,12000,9,703200,6748.209243165034,297.2372570291775,0.0,0.0,22.0,0.0,273.9691062801932,0.9841129744042365
2345,12300,9,703500,6751.66764636461,297.26105278903395,0.0,0.0,22.0,0.0,273.981545044535,0.9846173244231501
2346,12600,9,703800,6723.135819968141,297.2826632071008,0.0,0.0,22.0,0.0,273.9948980978261,0.9804564367671169
2347,12900,9,704100,6695.468594371568,297.2911000788026,0.0,0.0,22.0,0.0,274.00909014568236,0.9764216366158125
2348,13200,9,704400,6706.708404770169,297.29241040887644,0.0,0.0,22.0,0.0,274.0240458937198,0.978060774177279
2349,13500,9,704700,6742.157037565791,297.30632437235295,0.0,0.0,22.0,0.0,274.0396900475543,0.9832303618711397
2350,13800,9,705000,6744.750839965471,297.33509303686213,0.0,0.0,22.0,0.0,274.0559473128019,0.9836086243853246
2351,14100,9,705300,6765.501259162903,297.35864321571364,0.0,0.0,22.0,0.0,274.0727423950785,0.9866347244988033
2352,14400,9,705600,6769.824263162364,297.386249600385,0.0,0.0,22.0,0.0,274.09,0.9872651620224442
2353,14700,9,705900,6769.824263162364,297.40963530007315,0.0,0.0,22.0,0.0,274.1075825546656,0.9872651620224442
2354,15000,9,706200,6775.876468761619,297.42986212735644,0.0,0.0,22.0,0.0,274.12538583778286,0.9881477745555427
2355,15300,9,706500,6789.7100815599,297.44956538058125,0.0,0.0,22.0,0.0,274.14338458237984,0.990165174631194
2356,15600,9,706800,6774.147267161825,297.47261441996653,0.0,0.0,22.0,0.0,274.16155352148485,0.987895599546085
2357,15900,9,707100,6780.19947276108,297.48597156704506,0.0,0.0,22.0,0.0,274.17986738812607,0.9887782120791835
2358,16200,9,707400,6744.750839965471,297.5027459743923,0.0,0.0,22.0,0.0,274.1983009153318,0.9836086243853246
2359,16500,9,707700,6644.457147177872,297.5045598978554,0.0,0.0,22.0,0.0,274.21682883613016,0.9689824738368428
2360,16800,9,708000,6589.987296784611,297.47383840675116,0.0,0.0,22.0,0.0,274.23542588354945,0.961038961038961
2361,17100,9,708300,6587.393494384933,297.4447780314394,0.0,0.0,22.0,0.0,274.2540667906178,0.9606606985247762
2362,17400,9,708600,6586.528893585047,297.43669353708844,0.0,0.0,22.0,0.0,274.27272629036355,0.960534611020049
2363,17700,9,708900,6588.2580951848295,297.43920750936525,0.0,0.0,22.0,0.0,274.2913791158149,0.9607867860295051
2364,18000,9,709200,6595.17490158397,297.44779842268554,0.0,0.0,22.0,0.0,274.31,0.9617954860673307
2365,18300,9,709500,6612.466917581838,297.4615568680124,0.0,0.0,22.0,0.0,274.3292306090046,0.9643172361618975
2366,18600,9,709800,6609.8731151821585,297.48164261808245,0.0,0.0,22.0,0.0,274.34959190089916,0.9639389736477126
2367,18900,9,710100,6612.466917581838,297.49712275889226,0.0,0.0,22.0,0.0,274.37087754668926,0.9643172361618975
2368,19200,9,710400,6614.19611918162,297.5125228172219,0.0,0.0,22.0,0.0,274.39288121738036,0.9645694111713534
2369,19500,9,710700,6624.571328780336,297.5272849632504,0.0,0.0,22.0,0.0,274.41539658397784,0.9660824612280928
2370,19800,9,711000,6608.143913582365,297.54514597778933,0.0,0.0,22.0,0.0,274.4382173174873,0.9636867986382549
2371,20100,9,711300,6592.581099184291,297.55443871943817,0.022128060263653482,0.022227385964062457,22.0,0.0,274.46113708891403,0.961417223553146
2372,20400,9,711600,6647.050949577551,297.55954731820594,0.08804143126177022,0.08840261562689378,22.0,0.0,274.48394956926364,0.9693607363510277
2373,20700,9,711900,6640.13414317841,297.58973182587124,0.19703389830508472,0.1977652966444599,22.0,0.0,274.5064484295416,0.9683520363132019
2374,21000,9,712200,6641.863344778193,297.60856722569656,0.3483992467043314,0.34955503667272675,22.0,0.0,274.5284273407533,0.968604211322658
2375,21300,9,712500,6648.780151177345,297.62538131333423,0.5414312617702448,0.5430114433676603,22.0,0.0,274.5496799739043,0.9696129113604853
2376,21600,9,712800,6663.478364775522,297.64331963528616,0.7754237288135593,0.7773741243852264,22.0,0.0,274.57,0.9717563989408655
2377,21900,9,713100,6653.103155176806,297.6645704651184,1.0496704331450093,1.0518826873813911,22.0,0.0,274.57507983489666,0.9702433488841261
2378,22200,9,713400,6654.832356776588,297.6772790233284,1.3634651600753294,1.3657767400121201,22.0,0.0,274.5543861053916,0.9704955238935822
2379,22500,9,713700,6666.072167175201,297.6897731310859,1.716101694915254,1.7182958899333793,22.0,0.0,274.51337379890185,0.9721346614550502
2380,22800,9,714000,6668.66596957488,297.70550265773886,2.1068738229755177,2.1086797448011354,22.0,0.0,274.45749790284447,0.9725129239692352
2381,23100,9,714300,6659.155360776062,297.71868593290003,2.5350753295668547,2.536167912271354,22.0,0.0,274.3922134046366,0.9711259614172247
2382,23400,9,714600,6692.010191171992,297.72639676160185,3.0,3.0,22.0,0.0,274.32297529169523,0.9759172865968988
2383,23700,9,714900,6677.311977573815,297.7487523888085,4.470521685358518,4.4799034319076645,22.0,0.03935185185185185,274.25523855143746,0.9737737990165186
2384,24000,9,715200,6680.770380773379,297.7648572697082,7.688731483823819,7.7259214095296045,22.0,0.14814814814814814,274.19445817128036,0.9742781490354305
2385,24300,9,715500,6706.708404770169,297.7968072062665,12.313749051353405,12.392767206943784,22.0,0.31249999999999994,274.146089138641,0.978060774177279
2386,24600,9,715800,6713.625211169321,297.86482080105384,18.00469404390477,18.13515409822817,22.0,0.5185185185185184,274.11558644093645,0.9790694742151064
2387,24900,9,716100,6653.103155176806,297.9711943272501,24.420686117435427,24.60779535746072,22.0,0.7523148148148147,274.1084050655837,0.9702433488841261
2388,25200,9,716400,6654.832356776588,298.100004927661,31.22084492790286,31.46540425871941,22.0,0.9999999999999998,274.13,0.9704955238935822
2389,25500,9,716700,6617.654522381196,298.29498031923873,38.064290131264585,38.36269407608219,22.0,1.247685185185185,274.17044714095744,0.9650737611902672
2390,25800,9,717000,6615.060719981517,298.5156061213032,44.610141383478094,44.95437808362704,22.0,1.481481481481481,274.21599734042553,0.9646954986760823
2391,26100,9,717300,6615.060719981517,298.71373378117534,50.51751834050089,50.89516955543193,22.0,1.6874999999999998,274.266368018617,0.9646954986760823
2392,26400,9,717600,6638.4049415786285,298.88889959575533,55.44554065829048,55.8397817655748,22.0,1.8518518518518512,274.3212765957447,0.9680998613037459
2393,26700,9,717900,6645.321747977769,299.0481864890345,59.05332799280436,59.44292798813363,22.0,1.9606481481481475,274.38044049202125,0.9691085613415715
2394,27000,9,718200,6658.290759976165,299.1764961946959,61.0,61.359321497186386,22.0,2.0,274.4435771276595,0.9709998739124959
2395,27300,9,718500,6667.8013687749835,299.2761152800844,61.91308919320921,62.229090060270366,22.0,1.9606481481481481,274.51040392287234,0.9723868364645064
2396,27600,9,718800,6671.25977197456,299.35470034699273,62.65456224034467,62.92972343791563,22.0,1.8518518518518519,274.5806382978723,0.9728911864834201
2397,27900,9,719100,6682.499582373172,299.41822472565434,63.23519002923527,63.47197789368927,22.0,1.6875,274.6539976728723,0.9745303240448883
2398,28200,9,719400,6672.988973574342,299.47599183683974,63.6657434477099,63.86660969115839,22.0,1.4814814814814816,274.73019946808506,0.9731433614928761
2399,28500,9,719700,6684.228783972954,299.5198770343592,63.95699338359748,64.12437509389008,22.0,1.2476851851851853,274.8089611037234,0.9747824990543442
2400,28800,9,720000,6676.447376773917,299.5639669785983,64.11971072472689,64.25603036545142,22.0,1.0000000000000002,274.89,0.9736477115117897
2401,29100,9,720300,6675.5827759740205,299.59893132778257,64.16466635892701,64.27233176940955,22.0,0.7523148148148151,274.9720889825837,0.9735216240070609
2402,29400,9,720600,6667.8013687749835,299.63012268733434,64.10263117402677,64.18403556933153,22.0,0.518518518518519,275.0542250881834,0.9723868364645064
2403,29700,9,720900,6666.9367679750985,299.65549767081757,63.94437605785505,64.00189802878447,22.0,0.3125000000000002,275.1364620535714,0.9722607489597792
2404,30000,9,721200,6668.66596957488,299.6709295505665,63.700671898240756,63.73667541133546,22.0,0.1481481481481488,275.21885361552023,0.9725129239692352
2405,30300,9,721500,6692.010191171992,299.59412523863216,63.38228958301277,63.39912398055161,22.0,0.039351851851852526,275.30145351080245,0.9759172865968988
2406,30600,9,721800,6685.957985572737,299.4738459988856,63.0,63.0,22.0,0.0,275.38431547619047,0.9750346740638003
2407,30900,9,722100,6666.9367679750985,299.34620709902015,62.39133793909889,62.37846073258711,22.0,0.0,275.4674932484568,0.9722607489597792
2408,31200,9,722400,6670.395171174663,299.2225438571546,61.44585242458954,61.425146074565895,22.0,0.0,275.55104056437386,0.9727650989786912
2409,31500,9,722700,6692.010191171992,299.1216465495835,60.25233569587629,60.2280362395232,22.0,0.0,275.63501116071427,0.9759172865968988
2410,31800,9,723000,6692.010191171992,299.0423136215564,58.8995799923635,58.87511144104585,22.0,0.0,275.7194587742504,0.9759172865968988
2411,32100,9,723300,6692.010191171992,298.96431579571583,57.47637755345552,57.45435189272069,22.0,0.0,275.8044371417548,0.9759172865968988
2412,32400,9,723600,6692.874791971889,298.89893787973614,56.071520618556704,56.05373780813455,22.0,0.0,275.89,0.9760433741016277
2413,32700,9,723900,6687.687187172532,298.85083141911167,54.773801427071405,54.76124940087427,22.0,0.0,275.9763499749203,0.9752868490732581
2414,33000,9,724200,6678.176578373699,298.81513034408033,53.67201221840397,53.66486688452669,22.0,0.0,276.06360548840667,0.9738998865212456
2415,33300,9,724500,6681.634981573276,298.7889625276075,52.854945231958766,52.85257047267863,22.0,0.0,276.1516939711664,0.9744042365401594
2416,33600,9,724800,6692.010191171992,298.77668900429256,52.41139270714014,52.41234037891694,22.0,0.0,276.24054285390673,0.9759172865968988
2417,33900,9,725100,6692.010191171992,298.77741235064946,52.43014688335243,52.43215681682845,22.0,0.0,276.3300795673349,0.9759172865968988
2418,34200,9,725400,6749.073843964931,298.78296056420896,53.0,53.0,22.0,0.0,276.42023154215815,0.9842390619089654
2419,34500,9,725700,6740.4278359659975,298.81630562232806,54.19460423576562,54.19109169303137,22.0,0.0,276.51092620908366,0.982978186861682
2420,34800,9,726000,6742.157037565791,298.8406382866988,55.963964897733554,55.957553192290476,22.0,0.0,276.6020909988188,0.9832303618711397
2421,35100,9,726300,6743.021638365676,298.8665451318496,58.211403917910445,58.20271400901639,22.0,0.0,276.6936533420708,0.9833564493758669
2422,35400,9,726600,6745.615440765356,298.89476209522763,60.84024322830293,60.82990365444816,22.0,0.0,276.7855406695468,0.9837347118900517
2423,35700,9,726900,6734.375630366754,298.9256037436951,63.75380476091763,63.74245163982485,22.0,0.0,276.8776804119541,0.9820955743285852
2424,36000,9,727200,6740.4278359659975,298.9529280091093,66.85541044776119,66.8436874763855,22.0,0.0,276.96999999999997,0.982978186861682
2425,36300,9,727500,6748.209243165034,298.9869309557818,70.04838222084024,70.03694067536918,22.0,0.0,277.0713059033522,0.9841129744042365
2426,36600,9,727800,6746.480041565253,299.0245532028592,73.23604201216142,73.22554074801495,22.0,0.0,277.18812168914286,0.9838607993947805
2427,36900,9,728100,6751.66764636461,299.06109875195943,76.32171175373134,76.31281720556186,22.0,0.0,277.3169504342758,0.9846173244231501
2428,37200,9,728400,6736.104831966536,299.0994936036196,79.20871337755666,79.20209955924896,22.0,0.0,277.4542952156548,0.9823477493380411
