index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2161,43500,8,648300,137.4148461839911,217.3490086319231,134.29338882500875,22.0,291.43217172816475,16.22545185377671,278.9779972246538,0.007691337788425178
2162,43800,8,648600,134.30487299259673,213.78591012976025,131.09731192339763,22.0,291.37789882367645,15.583231677258551,279.0244978513449,0.00756525028369689
2163,44100,8,648900,131.09599835588818,25240.989789320378,127.65038534858388,22.0,291.3250541573788,15.388854882460341,279.06896919266273,0.8932038834951467
2164,44400,8,649200,127.77771800396035,26997.597350886543,123.97215834207483,22.0,296.5804388178745,15.69304299054354,279.11087856119684,0.9553650233261883
2165,44700,8,649500,124.33952766690813,26890.704395821664,120.08218014537778,22.0,299.35768919924254,16.546517522669607,279.14969326953684,0.9515823981843399
2166,45000,8,649800,120.7709230748264,26933.461577847615,116.0,22.0,300.6303932793771,18.0,279.1848806302721,0.9530954482410793
2167,45300,8,650100,117.10687924060917,26865.76270630656,111.82528799019607,22.0,301.25867546451286,20.219492582948646,279.21590795599235,0.9506997856512431
2168,45600,8,650400,113.39066689001358,26776.685243752472,107.64338235294117,22.0,301.580464464001,23.203559413724857,279.2422425592869,0.9475475980330355
2169,45900,8,650700,109.62422532242917,26815.87932727625,103.45233455882354,22.0,301.7554346188041,26.75176498618316,279.2633517527455,0.9489345605850461
2170,46200,8,651000,105.80949383724551,26783.81144075678,99.25019607843137,22.0,301.8860860798686,30.6636737941781,279.2787028489575,0.9477997730424914
2171,46500,8,651300,101.94841173385218,26723.238766220034,95.03501838235294,22.0,301.9781933760069,34.738850331564194,279.2877631605125,0.9456562854621112
2172,46800,8,651600,98.04291831163874,26748.180455735186,90.80485294117648,22.0,302.04729813751504,38.77685909219598,279.28999999999996,0.9465388979952097
2173,47100,8,651900,94.09495286999476,27186.441571501196,86.55775122549021,22.0,302.1210229071348,42.57726456992799,279.26672637448775,0.9620476610767884
2174,47400,8,652200,90.1064547083098,27553.44071722392,82.29176470588236,22.0,302.2832915566503,45.93963125861475,279.20423889447784,0.9750346740638002
2175,47700,8,652500,86.0793631259734,2757.8382406739074,78.00494485294118,22.0,302.4681526623855,48.66352365211081,279.10948027771104,0.09759172865968987
2176,48000,8,652800,82.01561742237519,217.3490086319231,73.69534313725491,22.0,297.3284469706596,50.548506244270676,278.9893932419284,0.007691337788425178
2177,48300,8,653100,77.91715689690467,213.78591012976025,69.36101102941177,22.0,294.4547260682583,51.39414352894891,278.85092050487066,0.00756525028369689
2178,48600,8,653400,73.78592084895142,228.03830413841112,65.0,22.0,293.1201378290672,51.0,278.7010047842787,0.008069600302610022
2179,48900,8,653700,69.21797954687815,206.6597131254351,60.461697048611114,22.0,292.47499733084777,49.47730243458633,278.54658879789355,0.007313075274240333
2180,49200,8,654000,63.92433056466005,203.09661462327227,55.646701388888886,22.0,292.13074126461146,47.170893219089734,278.39461526345605,0.007186987769512046
2181,49500,8,654300,58.07930416010541,213.78591012976025,50.6298828125,22.0,291.9263764797342,44.23076026119403,278.252026898707,0.00756525028369689
2182,49800,8,654600,51.8572305910225,224.4752056362483,45.486111111111114,22.0,291.78732622735595,40.80689146858301,278.1257664213874,0.007943512797881734
2183,50100,8,654900,45.43244011521965,24909.62162861925,40.290256076388886,22.0,291.67803914787186,37.049274748940476,278.0227765492381,0.8814777455554166
2184,50400,8,655200,38.979262990505134,27165.062980488223,35.1171875,22.0,296.8150827052906,33.10789800995025,277.95,0.9612911360484188
2185,50700,8,655500,32.67202947468727,27047.480729916853,30.041775173611107,22.0,299.622278450232,29.13274915929611,277.9019552073648,0.9571302483923855
2186,51000,8,655800,26.685069825574345,26994.034252384412,25.138888888888886,22.0,300.88693340613673,25.273816104661872,277.86656622888574,0.9552389358214611
2187,51300,8,656100,21.192714300974664,2230.49966235383,20.483398437499993,22.0,301.47162175116995,21.681086753731336,277.8408842180962,0.07893077795990414
2188,51600,8,656400,16.36929315869653,228.03830413841112,16.1501736111111,22.0,296.50924973475674,18.504549014188314,277.82196032852937,0.008069600302610022
2189,51900,8,656700,12.389136656548217,203.09661462327227,12.214084201388879,22.0,293.81505313496547,15.894190793716596,277.8068457137184,0.007186987769512046
2190,52200,8,657000,9.42657505233803,217.3490086319231,8.75,22.0,292.5530331037404,14.0,277.79259152719663,0.007691337788425178
2191,52500,8,657300,7.228083582193145,25037.893174697107,5.886320891203704,22.0,291.9474353748313,12.475790895061728,277.77624892249725,0.8860168957256347
2192,52800,8,657600,5.40101291516715,27051.043828418984,3.6530671296296306,22.0,296.89742191642085,10.89891975308642,277.7548690531535,0.9572563358971126
2193,53100,8,657900,3.911006458458016,26926.335380843306,1.9775390625000018,22.0,299.5809143197287,9.3046875,277.7255030726987,0.9528432732316233
2194,53400,8,658200,2.723707619263716,26876.452001813046,0.7870370370370381,22.0,300.7889740669633,7.728395061728396,277.68520213466604,0.951078048165428
2195,53700,8,658500,1.8047598047822229,26823.005524280605,0.008861400462963687,22.0,301.35066570247085,6.205343364197531,277.6310173925887,0.9491867355945037
2196,54000,8,658800,1.1198064222115072,26787.37453925896,0.0,22.0,301.6238123061109,4.770833333333334,277.56,0.9479258605472202
2197,54300,8,659100,0.634490878749542,26851.510312297887,0.0,22.0,301.7692246955584,3.4601658950617296,277.47870978692765,0.9501954356323293
2198,54600,8,659400,0.3144565815942997,26919.209183838997,0.0,22.0,301.8795970804571,2.3086419753086425,277.39569973024203,0.9525910982221674
2199,54900,8,659700,0.1253469379437533,26961.966365864948,0.0,22.0,301.97083897354986,1.3515625000000018,277.3110107037401,0.9541041482789067
2200,55200,8,660000,0.032805354995874225,26919.209183838997,0.0,22.0,302.0497454539113,0.6242283950617313,277.224683581219,0.9525910982221674
2201,55500,8,660300,0.0024752399486303034,26819.442425778427,0.0,22.0,302.1029009207099,0.16194058641975495,277.13675923647565,0.9490606480897749
2202,55800,8,660600,0.0,26844.384115293582,0.0,22.0,302.1319611353627,0.0,277.0472785433071,0.9499432606228735
2203,56100,8,660900,0.0,27585.508603743383,0.0,22.0,302.1760257295415,0.0,276.95628237551034,0.9761694616063548
2204,56400,8,661200,0.0,27553.44071722392,0.0,22.0,302.37767735847456,0.0,276.86381160688245,0.9750346740638002
2205,56700,8,661500,0.0,27482.178747180682,0.0,22.0,302.4865689853547,0.0,276.76990711122045,0.9725129239692352
2206,57000,8,661800,0.0,27503.55733819366,0.0,22.0,302.5449700467251,0.0,276.6746097623214,0.9732694489976049
2207,57300,8,662100,0.0,27467.926353172013,0.0,22.0,302.59923225952696,0.0,276.5779604339822,0.9720085739503215
2208,57600,8,662400,0.0,27567.693111232587,0.0,22.0,302.6384279864038,0.0,276.47999999999996,0.975539024082714
2209,57900,8,662700,0.0,27557.0038157261,0.0,22.0,302.6992073860558,0.0,276.378867191744,0.9751607615685292
2210,58200,8,663000,0.0,27557.0038157261,0.0,22.0,302.74455009700057,0.0,276.27337453324867,0.9751607615685292
2211,58500,8,663300,0.0,27549.877618721788,0.0,22.0,302.78534248101425,0.0,276.1645735873089,0.9749085865590731
2212,58800,8,663600,0.0,27517.809732202328,0.0,22.0,302.82096410650274,0.0,276.05351591671956,0.9737737990165187
2213,59100,8,663900,0.0,27542.751421717432,0.0,22.0,302.8487103559259,0.0,275.9412530842754,0.9746564115496155
2214,59400,8,664200,0.0,27471.489451674195,0.0,22.0,302.8837783690179,0.0,275.8288366527713,0.9721346614550503
2215,59700,8,664500,0.0,27489.304944184994,0.0,22.0,302.9018234473196,0.0,275.71731818500217,0.9727650989786913
2216,60000,8,664800,0.0,27471.489451674195,0.0,22.0,302.9297435036737,0.0,275.6077492437628,0.9721346614550503
2217,60300,8,665100,0.0,27428.73226964824,0.0,22.0,302.95433039070406,0.0,275.50118139184804,0.9706216113983109
2218,60600,8,665400,0.0,27450.110860661218,0.0,22.0,302.97130087546043,0.0,275.39866619205276,0.9713781364266807
2219,60900,8,665700,0.0,27482.178747180682,0.0,22.0,302.9979644951506,0.0,275.3012552071718,0.9725129239692352
2220,61200,8,666000,0.0,27499.99423969148,0.0,22.0,303.03127518046585,0.0,275.21,0.9731433614928761
2221,61500,8,666300,0.0,27467.926353172013,0.0,22.0,303.0639342931494,0.0,275.12561054051247,0.9720085739503215
2222,61800,8,666600,0.0,27489.304944184994,0.0,22.0,303.0859367475409,0.0,275.04776480962755,0.9727650989786913
2223,62100,8,666900,0.0,27574.819308236896,0.0,22.0,303.11351410028135,0.0,274.9759663865546,0.9757911990921699
2224,62400,8,667200,0.0,27578.382406739074,0.0,22.0,303.15752571550723,0.0,274.90971885050317,0.9759172865968988
2225,62700,8,667500,0.0,27624.702687267207,0.0,22.0,303.1911057020894,0.0,274.8485257806826,0.9775564241583671
2226,63000,8,667800,0.0,27571.256209734765,0.0,22.0,303.22900447036926,0.0,274.7918907563025,0.9756651115874428
2227,63300,8,668100,0.0,27635.391982773694,0.0,22.0,303.2476956205597,0.0,274.73931735657226,0.9779346866725519
2228,63600,8,668400,0.0,27599.760997752048,0.0,22.0,303.2820815329907,0.0,274.6903091607013,0.9766738116252683
2229,63900,8,668700,0.0,27667.459869293158,0.0,22.0,303.3026914760727,0.0,274.64436974789913,0.9790694742151064
2230,64200,8,669000,0.0,27589.07170224556,0.0,22.0,303.33826535917734,0.0,274.60100269737524,0.9762955491110836
2231,64500,8,669300,0.0,27663.89677079098,0.0,22.0,303.34977406562086,0.0,274.55971158833904,0.9789433867103776
2232,64800,8,669600,0.0,27674.586066297466,0.0,22.0,303.38187386825047,0.0,274.52,0.9793216492245624
2233,65100,8,669900,0.0,27674.586066297466,0.0,22.0,303.410045326733,0.0,274.4811717813051,0.9793216492245624
2234,65400,8,670200,0.0,27678.149164799648,0.0,22.0,303.43454980565,0.0,274.44301763668426,0.9794477367292913
2235,65700,8,670500,0.0,27717.343248323417,0.0,22.0,303.4568415740249,0.0,274.4057714285714,0.9808346992813017
2236,66000,8,670800,0.0,27788.605218366658,0.0,22.0,303.4858188597216,0.0,274.3696670194003,0.9833564493758669
2237,66300,8,671100,0.0,27770.78972585586,0.0,22.0,303.524634443038,0.0,274.3349382716049,0.982726011852226
2238,66600,8,671400,0.0,27788.605218366658,0.0,22.0,303.5490200667746,0.0,274.301819047619,0.9833564493758669
2239,66900,8,671700,0.0,27763.66352885155,0.0,22.0,303.5742244802417,0.0,274.2705432098765,0.98247383684277
2240,67200,8,672000,0.0,27706.65395281693,0.0,22.0,303.59098182465635,0.0,274.2413446208113,0.9804564367671169
2241,67500,8,672300,0.0,27678.149164799648,0.0,22.0,303.5963967790469,0.0,274.2144571428571,0.9794477367292913
2242,67800,8,672600,0.0,27742.284937838576,0.0,22.0,303.6030045841585,0.0,274.19011463844794,0.9817173118144005
2243,68100,8,672900,0.0,27752.974233345063,0.0,22.0,303.62880263406464,0.0,274.16855097001763,0.9820955743285852
2244,68400,8,673200,0.0,27767.226627353677,0.0,22.0,303.6524877253976,0.0,274.15,0.9825999243474971
2245,68700,8,673500,0.0,27777.915922860167,0.0,22.0,303.67601360072155,0.0,274.13351527777775,0.9829781868616819
2246,69000,8,673800,0.0,27692.401558808262,0.0,22.0,303.6984104519221,0.0,274.11805555555554,0.9799520867482032
2247,69300,8,674100,0.0,27628.265785769334,0.0,22.0,303.7001831348105,0.0,274.1037125,0.9776825116630941
2248,69600,8,674400,0.0,27628.265785769334,0.0,22.0,303.6968522041867,0.0,274.09057777777775,0.9776825116630941
2249,69900,8,674700,0.0,27688.838460306135,0.0,22.0,303.7037143330452,0.0,274.07874305555555,0.9798259992434761
2250,70200,8,675000,0.0,27713.780149821243,0.0,22.0,303.7291094980008,0.0,274.06829999999997,0.980708611776573
2251,70500,8,675300,0.0,27699.52775581262,0.0,22.0,303.75481906669006,0.0,274.0593402777778,0.980204261757661
2252,70800,8,675600,0.0,27767.226627353677,0.0,22.0,303.772141531257,0.0,274.05195555555554,0.9825999243474971
2253,71100,8,675900,0.0,27792.168316868836,0.0,22.0,303.8034024815263,0.0,274.04623749999996,0.9834825368805957
2254,71400,8,676200,0.0,27799.294513873145,0.0,22.0,303.831978236546,0.0,274.04227777777777,0.9837347118900517
2255,71700,8,676500,0.0,27866.99338541425,0.0,22.0,303.85503694423267,0.0,274.0401680555555,0.9861303744798896
2256,72000,8,676800,0.0,27824.236203388296,0.0,22.0,303.88938268447123,0.0,274.03999999999996,0.9846173244231501
2257,72300,8,677100,0.0,27874.11958241856,0.0,22.0,303.90478457205757,0.0,274.042163938492,0.9863825494893456
2258,72600,8,677400,0.0,27788.605218366658,0.0,22.0,303.9311688618328,0.0,274.0466567460317,0.9833564493758669
2259,72900,8,677700,0.0,27795.731415371014,0.0,22.0,303.93464035550517,0.0,274.05297991071427,0.9836086243853246
2260,73200,8,678000,0.0,27866.99338541425,0.0,22.0,303.9465745934332,0.0,274.0606349206349,0.9861303744798896
2261,73500,8,678300,0.0,27834.925498894787,0.0,22.0,303.9762300580128,0.0,274.06912326388886,0.984995586937335
2262,73800,8,678600,0.0,27756.53733184719,0.0,22.0,303.9917579947322,0.0,274.0779464285714,0.9822216618333123
2263,74100,8,678900,0.0,27745.848036340703,0.0,22.0,303.99129167370563,0.0,274.08660590277776,0.9818433993191275
2264,74400,8,679200,0.0,27738.721839336395,0.0,22.0,303.9976116782972,0.0,274.09460317460315,0.9815912243096715
2265,74700,8,679500,0.0,27763.66352885155,0.0,22.0,304.00758727998294,0.0,274.1014397321428,0.98247383684277
2266,75000,8,679800,0.0,27646.08127828018,0.0,22.0,304.0255735025273,0.0,274.106617063492,0.9783129491867367
2267,75300,8,680100,0.0,27624.702687267207,0.0,22.0,304.01747603659146,0.0,274.10963665674603,0.9775564241583671
2268,75600,8,680400,0.0,27599.760997752048,0.0,22.0,304.01757375034646,0.0,274.10999999999996,0.9766738116252683
2269,75900,8,680700,0.0,27560.56691422828,0.0,22.0,304.02017210673984,0.0,274.1086451444003,0.975286849073258
2270,76200,8,681000,0.0,27624.702687267207,0.0,22.0,304.0205706257571,0.0,274.1068066578483,0.9775564241583671
2271,76500,8,681300,0.0,27571.256209734765,0.0,22.0,304.0423407358031,0.0,274.1044308035714,0.9756651115874428
2272,76800,8,681600,0.0,27539.1883232153,0.0,22.0,304.048494986252,0.0,274.10146384479714,0.9745303240448883
2273,77100,8,681900,0.0,27524.935929206633,0.0,22.0,304.0523357966089,0.0,274.09785204475304,0.9740259740259746
2274,77400,8,682200,0.0,27574.819308236896,0.0,22.0,304.05823179334976,0.0,274.0935416666666,0.9757911990921699
2275,77700,8,682500,0.0,2804.1585212020236,0.0,22.0,304.07906456407216,0.0,274.0884789737654,0.0992308662211576
2276,78000,8,682800,0.0,235.1645011427363,0.0,22.0,298.8385529870709,0.0,274.0826102292769,0.00832177531206658
2277,78300,8,683100,0.0,220.91210713408543,0.0,22.0,295.8848177711725,0.0,274.07588169642855,0.007817425293153447
2278,78600,8,683400,0.0,235.1645011427363,0.0,22.0,294.4883363915068,0.0,274.06823963844795,0.00832177531206658
2279,78900,8,683700,0.0,220.91210713408543,0.0,22.0,293.80016774177,0.0,274.0596303185626,0.007817425293153447
2280,79200,8,684000,0.0,203.09661462327227,0.0,22.0,293.42159711064016,0.0,274.04999999999995,0.007186987769512046
2281,79500,8,684300,0.0,220.91210713408543,0.0,22.0,293.1870127007062,0.0,274.0395767195767,0.007817425293153447
2282,79800,8,684600,0.0,206.6597131254351,0.0,22.0,293.02486969015115,0.0,274.0286243386243,0.007313075274240333
2283,80100,8,684900,0.0,224.4752056362483,0.0,22.0,292.8922339344502,0.0,274.01714285714286,0.007943512797881734
2284,80400,8,685200,0.0,217.3490086319231,0.0,22.0,292.7810941039498,0.0,274.00513227513227,0.007691337788425178
2285,80700,8,685500,0.0,199.53351612110941,0.0,22.0,292.6756192776816,0.0,273.9925925925926,0.007060900264783758
2286,81000,8,685800,0.0,213.78591012976025,0.0,22.0,292.57198478840087,0.0,273.9795238095238,0.00756525028369689
2287,81300,8,686100,0.0,199.53351612110941,0.0,22.0,292.4786835971057,0.0,273.9659259259259,0.007060900264783758
2288,81600,8,686400,0.0,206.6597131254351,0.0,22.0,292.384049369739,0.0,273.9517989417989,0.007313075274240333
2289,81900,8,686700,0.0,210.22281162759742,0.0,22.0,292.29567400882195,0.0,273.9371428571428,0.007439162778968602
2290,82200,8,687000,0.0,206.6597131254351,0.0,22.0,292.21033742405626,0.0,273.92195767195767,0.007313075274240333
2291,82500,8,687300,0.0,220.91210713408543,0.0,22.0,292.1259010830352,0.0,273.9062433862434,0.007817425293153447
2292,82800,8,687600,0.0,203.09661462327227,0.0,22.0,292.04710002459547,0.0,273.89,0.007186987769512046
2293,83100,8,687900,0.0,224.4752056362483,0.0,22.0,291.96511730891166,0.0,273.8727742504409,0.007943512797881734
2294,83400,8,688200,0.0,203.09661462327227,0.0,22.0,291.89068347378907,0.0,273.8542680776014,0.007186987769512046
2295,83700,8,688500,0.0,228.03830413841112,0.0,22.0,291.81203532220337,0.0,273.83471428571426,0.008069600302610022
2296,84000,8,688800,0.0,220.91210713408543,0.0,22.0,291.74160872287683,0.0,273.8143456790123,0.007817425293153447
2297,84300,8,689100,0.0,224.4752056362483,0.0,22.0,291.669828084398,0.0,273.79339506172835,0.007943512797881734
2298,84600,8,689400,0.0,224.4752056362483,0.0,22.0,291.5998521175948,0.0,273.77209523809523,0.007943512797881734
2299,84900,8,689700,0.0,203.09661462327227,0.0,22.0,291.5308439733863,0.0,273.75067901234564,0.007186987769512046
2300,85200,8,690000,0.0,220.91210713408543,0.0,22.0,291.4587048908516,0.0,273.72937918871247,0.007817425293153447
2301,85500,8,690300,0.0,228.03830413841112,0.0,22.0,291.39415688107584,0.0,273.70842857142856,0.008069600302610022
2302,85800,8,690600,0.0,213.78591012976025,0.0,22.0,291.33138832608296,0.0,273.6880599647266,0.00756525028369689
2303,86100,8,690900,0.0,213.78591012976025,0.0,22.0,291.2655934834823,0.0,273.6685061728395,0.00756525028369689
2304,0,9,691200,0.0,235.1645011427363,0.0,22.0,291.20178609433316,0.0,273.65,0.00832177531206658
2305,300,9,691500,0.0,252.97999365354946,0.0,22.0,291.1442361860727,0.0,273.63357481812164,0.00895221283570798
2306,600,9,691800,0.0,260.1061906578752,0.0,22.0,291.08978442234894,0.0,273.61978505291,0.009204387845164556
