index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2739,44100,10,821700,143.45650384757914,288.4277679026889,98.35894691780823,99.37478506576478,20.0,5.671205357142856,277.0274113272311,0.00803125550950552
2740,44400,10,822000,143.45650384757914,288.4238284515162,98.4041095890411,99.72066510263323,20.0,6.014880952380952,277.0249021103483,0.00803125550950552
2741,44700,10,822300,143.45650384757914,288.41625786842997,97.37050513698631,98.84527429360811,20.0,6.139211309523808,277.02162534960587,0.00803125550950552
2742,45000,10,822600,143.45650384757914,288.40376614537695,95.0,96.44136825486359,20.0,6.0,277.01761441647596,0.00803125550950552
2743,45300,10,822900,143.45650384757914,288.38505467684183,91.01498724489795,92.30529025702484,20.0,5.641865079365079,277.0129026824307,0.00803125550950552
2744,45600,10,823200,143.45650384757914,288.3606805042784,85.5204081632653,86.65143919091864,20.0,5.158730158730159,277.00752351894226,0.00803125550950552
2745,45900,10,823500,143.45650384757914,288.32951230540027,78.83195153061224,79.79965410302161,20.0,4.580357142857142,277.0015102974828,0.00803125550950552
2746,46200,10,823800,143.45650384757914,288.2905752573452,71.26530612244898,72.06977403981034,20.0,3.9365079365079363,276.9948963895245,0.00803125550950552
2747,46500,10,824100,143.45650384757914,288.2464746340056,63.13616071428571,63.781638047761426,20.0,3.256944444444444,276.9877151665395,0.00803125550950552
2748,46800,10,824400,143.45650384757914,288.1992555702595,54.76020408163265,55.25508517335149,20.0,2.5714285714285716,276.97999999999996,0.00803125550950552
2749,47100,10,824700,143.45650384757914,288.15063373983253,46.45312499999999,46.80995446305713,20.0,1.9097222222222223,276.97275236513684,0.00803125550950552
2750,47400,10,825000,143.45650384757914,288.10188626152905,38.53061224489795,38.76608496335495,20.0,1.3015873015873014,276.96655120040987,0.00803125550950552
2751,47700,10,825300,143.45650384757914,288.0543760141251,31.308354591836732,31.44331572072153,20.0,0.7767857142857144,276.96079607213437,0.00803125550950552
2752,48000,10,825600,143.45650384757914,288.00927621173787,25.102040816326536,25.161485781633516,20.0,0.36507936507936467,276.95488654662563,0.00803125550950552
2753,48300,10,825900,143.45650384757914,287.9679298857056,20.22735969387753,20.240434192567463,20.0,0.09623015873015817,276.9482221901991,0.00803125550950552
2754,48600,10,826200,143.45650384757914,287.9312398976661,17.0,17.0,20.0,0.0,276.9402025691699,0.00803125550950552
2755,48900,10,826500,143.45650384757914,287.89949625611763,14.734156509826153,14.738321690245781,20.0,0.0,276.9302272498536,0.00803125550950552
2756,49200,10,826800,143.45650384757914,287.87177380706146,12.548422146636433,12.555306742371355,20.0,0.0,276.9176957985653,0.00803125550950552
2757,49500,10,827100,143.45650384757914,287.8461167229078,10.465082908163266,10.473447691981196,20.0,0.0,276.9020077816205,0.00803125550950552
2758,49800,10,827400,143.45650384757914,287.8218174591765,8.506424792139079,8.51523707467978,20.0,0.0,276.88256276533446,0.00803125550950552
2759,50100,10,827700,143.45650384757914,287.79772831582403,6.694733796296296,6.703167426071577,20.0,0.0,276.85876031602254,0.00803125550950552
2760,50400,10,828000,143.45650384757914,287.77403647368243,5.052295918367346,5.059731281761064,20.0,0.0,276.83,0.00803125550950552
2761,50700,10,828300,143.45650384757914,287.75020272747133,3.601397156084655,3.6074211773527125,20.0,0.0,276.7982406135531,0.00803125550950552
2762,51000,10,828600,143.45650384757914,287.7269054575486,2.3643235071806483,2.3687296484509996,20.0,0.0,276.7659002109002,0.00803125550950552
2763,51300,10,828900,143.45650384757914,287.70404736060607,1.3633609693877542,1.3661492306603957,20.0,0.0,276.73306724525474,0.00803125550950552
2764,51600,10,829200,143.45650384757914,287.6820411223393,0.6207955404383974,0.6221724595853821,20.0,0.0,276.69983016983014,0.00803125550950552
2765,51900,10,829500,143.45650384757914,287.66100849152343,0.15891321806499903,0.1592918708304225,20.0,0.0,276.66627743783994,0.00803125550950552
2766,52200,10,829800,143.45650384757914,287.64107252555385,0.0,0.0,20.0,0.0,276.6324975024975,0.00803125550950552
2767,52500,10,830100,143.45650384757914,287.6219761015255,0.0,0.0,20.0,0.0,276.5985788170163,0.00803125550950552
2768,52800,10,830400,143.45650384757914,287.6033730873033,0.0,0.0,20.0,0.0,276.5646098346098,0.00803125550950552
2769,53100,10,830700,143.45650384757914,287.5854440525972,0.0,0.0,20.0,0.0,276.53067900849146,0.00803125550950552
2770,53400,10,831000,143.45650384757914,287.5678789363585,0.0,0.0,20.0,0.0,276.49687479187475,0.00803125550950552
2771,53700,10,831300,143.45650384757914,287.5503641215974,0.0,0.0,20.0,0.0,276.4632856379731,0.00803125550950552
2772,54000,10,831600,143.45650384757914,287.5329104348072,0.0,0.0,20.0,0.0,276.42999999999995,0.00803125550950552
2773,54300,10,831900,143.45650384757914,287.51550090668036,0.0,0.0,20.0,0.0,276.39709717452683,0.00803125550950552
2774,54600,10,832200,143.45650384757914,287.4981219978749,0.0,0.0,20.0,0.0,276.364542506105,0.00803125550950552
2775,54900,10,832500,143.45650384757914,287.48064241258265,0.0,0.0,20.0,0.0,276.3322535199176,0.00803125550950552
2776,55200,10,832800,143.45650384757914,287.4631343990159,0.0,0.0,20.0,0.0,276.3001477411477,0.00803125550950552
2777,55500,10,833100,143.45650384757914,287.44567777306077,0.0,0.0,20.0,0.0,276.2681426949786,0.00803125550950552
2778,55800,10,833400,143.45650384757914,287.4281905250825,0.0,0.0,20.0,0.0,276.2361559065934,0.00803125550950552
2779,56100,10,833700,16165.396928237626,287.41071894888705,0.0,0.0,20.0,0.0,276.2041049011752,0.9050020714375784
2780,56400,10,834000,17415.44474360892,291.060371949143,0.0,0.0,20.0,0.0,276.17190720390715,0.9749846315521958
2781,56700,10,834300,17415.44474360892,293.0976826505226,0.0,0.0,20.0,0.0,276.1394803399725,0.9749846315521958
2782,57000,10,834600,17415.44474360892,294.0924709800254,0.0,0.0,20.0,0.0,276.1067418345543,0.9749846315521958
2783,57300,10,834900,17415.44474360892,294.59607490070744,0.0,0.0,20.0,0.0,276.0736092128358,0.9749846315521958
2784,57600,10,835200,17415.44474360892,294.8639729125849,0.0,0.0,20.0,0.0,276.03999999999996,0.9749846315521958
2785,57900,10,835500,17415.44474360892,295.0201999230443,0.0,0.0,20.0,0.0,275.9968771701389,0.9749846315521958
2786,58200,10,835800,17415.44474360892,295.1239514712306,0.0,0.0,20.0,0.0,275.93699652777775,0.9749846315521958
2787,58500,10,836100,17415.44474360892,295.20203309613663,0.0,0.0,20.0,0.0,275.86296484375,0.9749846315521958
2788,58800,10,836400,17415.44474360892,295.2663409996316,0.0,0.0,20.0,0.0,275.7773888888889,0.9749846315521958
2789,59100,10,836700,17415.44474360892,295.3226989080445,0.0,0.0,20.0,0.0,275.6828754340278,0.9749846315521958
2790,59400,10,837000,17415.44474360892,295.37411378274567,0.0,0.0,20.0,0.0,275.58203125,0.9749846315521958
2791,59700,10,837300,17415.44474360892,295.4223018883913,0.0,0.0,20.0,0.0,275.47746310763887,0.9749846315521958
2792,60000,10,837600,17415.44474360892,295.4680934909467,0.0,0.0,20.0,0.0,275.37177777777777,0.9749846315521958
2793,60300,10,837900,17415.44474360892,295.5119003937937,0.0,0.0,20.0,0.0,275.26758203124996,0.9749846315521958
2794,60600,10,838200,17415.44474360892,295.55413581873313,0.0,0.0,20.0,0.0,275.1674826388889,0.9749846315521958
2795,60900,10,838500,17415.44474360892,295.59507083454525,0.0,0.0,20.0,0.0,275.07408637152776,0.9749846315521958
2796,61200,10,838800,17415.44474360892,295.634928603783,0.0,0.0,20.0,0.0,274.98999999999995,0.9749846315521958
2797,61500,10,839100,17415.44474360892,295.67389540582445,0.0,0.0,20.0,0.0,274.91218012152774,0.9749846315521958
2798,61800,10,839400,17415.44474360892,295.71188557678767,0.0,0.0,20.0,0.0,274.8362894570707,0.9749846315521958
2799,62100,10,839700,17415.44474360892,295.7490079715192,0.0,0.0,20.0,0.0,274.76299396306814,0.9749846315521958
2800,62400,10,840000,17415.44474360892,295.7851578140872,0.0,0.0,20.0,0.0,274.69295959595956,0.9749846315521958
2801,62700,10,840300,17415.44474360892,295.82047926176637,0.0,0.0,20.0,0.0,274.6268523121843,0.9749846315521958
2802,63000,10,840600,17415.44474360892,295.8550351396536,0.0,0.0,20.0,0.0,274.5653380681818,0.9749846315521958
2803,63300,10,840900,17415.44474360892,295.8887605565514,0.0,0.0,20.0,0.0,274.50908282039137,0.9749846315521958
2804,63600,10,841200,17415.44474360892,295.921659099875,0.0,0.0,20.0,0.0,274.4587525252525,0.9749846315521958
2805,63900,10,841500,17415.44474360892,295.95425593687804,0.0,0.0,20.0,0.0,274.4150131392045,0.9749846315521958
2806,64200,10,841800,17415.44474360892,295.9862580314612,0.0,0.0,20.0,0.0,274.37853061868685,0.9749846315521958
2807,64500,10,842100,17415.44474360892,296.0176653836245,0.0,0.0,20.0,0.0,274.34997092013884,0.9749846315521958
2808,64800,10,842400,17415.44474360892,296.04875478335583,0.0,0.0,20.0,0.0,274.33,0.9749846315521958
2809,65100,10,842700,17415.44474360892,296.0799016996284,0.0,0.0,20.0,0.0,274.33720679012345,0.9749846315521958
2810,65400,10,843000,17415.44474360892,296.1119946457175,0.0,0.0,20.0,0.0,274.38469135802467,0.9749846315521958
2811,65700,10,843300,17415.44474360892,296.1450873433057,0.0,0.0,20.0,0.0,274.46488636363637,0.9749846315521958
2812,66000,10,843600,17415.44474360892,296.17946144910485,0.0,0.0,20.0,0.0,274.5702244668911,0.9749846315521958
2813,66300,10,843900,17415.44474360892,296.2148344348333,0.0,0.0,20.0,0.0,274.6931383277216,0.9749846315521958
2814,66600,10,844200,17415.44474360892,296.2510784091987,0.0,0.0,20.0,0.0,274.8260606060606,0.9749846315521958
2815,66900,10,844500,17415.44474360892,296.2875342428855,0.0,0.0,20.0,0.0,274.9614239618406,0.9749846315521958
2816,67200,10,844800,17415.44474360892,296.3240816803417,0.0,0.0,20.0,0.0,275.09166105499435,0.9749846315521958
2817,67500,10,845100,17415.44474360892,296.3601131371275,0.0,0.0,20.0,0.0,275.2092045454545,0.9749846315521958
2818,67800,10,845400,17415.44474360892,296.3951126035429,0.0,0.0,20.0,0.0,275.30648709315375,0.9749846315521958
2819,68100,10,845700,17415.44474360892,296.42882814719974,0.0,0.0,20.0,0.0,275.37594135802465,0.9749846315521958
2820,68400,10,846000,17415.44474360892,296.4605104204478,0.0,0.0,20.0,0.0,275.40999999999997,0.9749846315521958
2821,68700,10,846300,1853.9440585420177,296.4905304389363,0.0,0.0,20.0,0.0,275.4234845679012,0.1037910309754971
2822,69000,10,846600,143.45650384757914,292.95735925965676,0.0,0.0,20.0,0.0,275.43607182940514,0.00803125550950552
2823,69300,10,846900,143.45650384757914,290.8745725177131,0.0,0.0,20.0,0.0,275.44747727272727,0.00803125550950552
2824,69600,10,847200,143.45650384757914,289.8656899632846,0.0,0.0,20.0,0.0,275.457416386083,0.00803125550950552
2825,69900,10,847500,143.45650384757914,289.36269878742104,0.0,0.0,20.0,0.0,275.46560465768795,0.00803125550950552
2826,70200,10,847800,143.45650384757914,289.0960483304418,0.0,0.0,20.0,0.0,275.4717575757576,0.00803125550950552
2827,70500,10,848100,143.45650384757914,288.94235845503954,0.0,0.0,20.0,0.0,275.4755906285073,0.00803125550950552
2828,70800,10,848400,143.45650384757914,288.84271466675597,0.0,0.0,20.0,0.0,275.4768193041526,0.00803125550950552
2829,71100,10,848700,143.45650384757914,288.7688677867028,0.0,0.0,20.0,0.0,275.4751590909091,0.00803125550950552
2830,71400,10,849000,143.45650384757914,288.70815883474194,0.0,0.0,20.0,0.0,275.4703254769921,0.00803125550950552
2831,71700,10,849300,143.45650384757914,288.65479873944383,0.0,0.0,20.0,0.0,275.46203395061724,0.00803125550950552
2832,72000,10,849600,143.45650384757914,288.605559184799,0.0,0.0,20.0,0.0,275.45,0.00803125550950552
2833,72300,10,849900,143.45650384757914,288.5585134902786,0.0,0.0,20.0,0.0,275.43475925925924,0.00803125550950552
2834,72600,10,850200,143.45650384757914,288.51263190765656,0.0,0.0,20.0,0.0,275.4174074074074,0.00803125550950552
2835,72900,10,850500,143.45650384757914,288.4679741564645,0.0,0.0,20.0,0.0,275.39849999999996,0.00803125550950552
2836,73200,10,850800,143.45650384757914,288.4239808875384,0.0,0.0,20.0,0.0,275.37859259259255,0.00803125550950552
2837,73500,10,851100,143.45650384757914,288.3815526686093,0.0,0.0,20.0,0.0,275.3582407407407,0.00803125550950552
2838,73800,10,851400,143.45650384757914,288.3401283563089,0.0,0.0,20.0,0.0,275.33799999999997,0.00803125550950552
2839,74100,10,851700,143.45650384757914,288.30011967750244,0.0,0.0,20.0,0.0,275.3184259259259,0.00803125550950552
2840,74400,10,852000,143.45650384757914,288.261163124563,0.0,0.0,20.0,0.0,275.3000740740741,0.00803125550950552
2841,74700,10,852300,143.45650384757914,288.2230980731404,0.0,0.0,20.0,0.0,275.2835,0.00803125550950552
2842,75000,10,852600,143.45650384757914,288.1859047286455,0.0,0.0,20.0,0.0,275.26925925925923,0.00803125550950552
2843,75300,10,852900,143.45650384757914,288.1493932569623,0.0,0.0,20.0,0.0,275.2579074074074,0.00803125550950552
2844,75600,10,853200,143.45650384757914,288.1136730626374,0.0,0.0,20.0,0.0,275.25,0.00803125550950552
2845,75900,10,853500,143.45650384757914,288.07875777996117,0.0,0.0,20.0,0.0,275.2441349206349,0.00803125550950552
2846,76200,10,853800,143.45650384757914,288.04459334793484,0.0,0.0,20.0,0.0,275.2385714285714,0.00803125550950552
2847,76500,10,854100,143.45650384757914,288.0112193659188,0.0,0.0,20.0,0.0,275.23335714285713,0.00803125550950552
2848,76800,10,854400,143.45650384757914,287.97854075196204,0.0,0.0,20.0,0.0,275.22853968253963,0.00803125550950552
2849,77100,10,854700,143.45650384757914,287.94652121796815,0.0,0.0,20.0,0.0,275.22416666666663,0.00803125550950552
2850,77400,10,855000,143.45650384757914,287.915138573376,0.0,0.0,20.0,0.0,275.2202857142857,0.00803125550950552
2851,77700,10,855300,143.45650384757914,287.8843356587646,0.0,0.0,20.0,0.0,275.21694444444444,0.00803125550950552
2852,78000,10,855600,143.45650384757914,287.8540639441677,0.0,0.0,20.0,0.0,275.2141904761905,0.00803125550950552
2853,78300,10,855900,143.45650384757914,287.8243695547525,0.0,0.0,20.0,0.0,275.2120714285714,0.00803125550950552
2854,78600,10,856200,143.45650384757914,287.79520554847954,0.0,0.0,20.0,0.0,275.2106349206349,0.00803125550950552
2855,78900,10,856500,143.45650384757914,287.76653833202033,0.0,0.0,20.0,0.0,275.2099285714286,0.00803125550950552
2856,79200,10,856800,143.45650384757914,287.7383769958853,0.0,0.0,20.0,0.0,275.21,0.00803125550950552
2857,79500,10,857100,143.45650384757914,287.7109035903546,0.0,0.0,20.0,0.0,275.21045414462077,0.00803125550950552
2858,79800,10,857400,143.45650384757914,287.68397463527,0.0,0.0,20.0,0.0,275.2109082892416,0.00803125550950552
2859,80100,10,857700,143.45650384757914,287.6573328639049,0.0,0.0,20.0,0.0,275.21142857142854,0.00803125550950552
2860,80400,10,858000,143.45650384757914,287.63102238355776,0.0,0.0,20.0,0.0,275.2120811287478,0.00803125550950552
2861,80700,10,858300,143.45650384757914,287.60511988300885,0.0,0.0,20.0,0.0,275.2129320987654,0.00803125550950552
2862,81000,10,858600,143.45650384757914,287.57957625369255,0.0,0.0,20.0,0.0,275.2140476190476,0.00803125550950552
2863,81300,10,858900,143.45650384757914,287.554400061136,0.0,0.0,20.0,0.0,275.21549382716046,0.00803125550950552
2864,81600,10,859200,143.45650384757914,287.52959701491534,0.0,0.0,20.0,0.0,275.2173368606702,0.00803125550950552
2865,81900,10,859500,143.45650384757914,287.50516210808615,0.0,0.0,20.0,0.0,275.21964285714284,0.00803125550950552
2866,82200,10,859800,143.45650384757914,287.4810526667488,0.0,0.0,20.0,0.0,275.2224779541446,0.00803125550950552
2867,82500,10,860100,143.45650384757914,287.4572801189644,0.0,0.0,20.0,0.0,275.2259082892416,0.00803125550950552
2868,82800,10,860400,143.45650384757914,287.4338594994785,0.0,0.0,20.0,0.0,275.22999999999996,0.00803125550950552
2869,83100,10,860700,143.45650384757914,287.41079080829127,0.0,0.0,20.0,0.0,275.2347617669753,0.00803125550950552
2870,83400,10,861000,143.45650384757914,287.3880740454026,0.0,0.0,20.0,0.0,275.24008487654316,0.00803125550950552
2871,83700,10,861300,143.45650384757914,287.36570921081255,0.0,0.0,20.0,0.0,275.24585937499995,0.00803125550950552
2872,84000,10,861600,143.45650384757914,287.34369418680376,0.0,0.0,20.0,0.0,275.25197530864193,0.00803125550950552
2873,84300,10,861900,143.45650384757914,287.3218319531102,0.0,0.0,20.0,0.0,275.2583227237654,0.00803125550950552
2874,84600,10,862200,143.45650384757914,287.30026952713257,0.0,0.0,20.0,0.0,275.26479166666667,0.00803125550950552
2875,84900,10,862500,143.45650384757914,287.2790069088709,0.0,0.0,20.0,0.0,275.27127218364194,0.00803125550950552
2876,85200,10,862800,143.45650384757914,287.2580440983252,0.0,0.0,20.0,0.0,275.2776543209876,0.00803125550950552
2877,85500,10,863100,143.45650384757914,287.23738109549544,0.0,0.0,20.0,0.0,275.28382812499996,0.00803125550950552
2878,85800,10,863400,143.45650384757914,287.2170179003816,0.0,0.0,20.0,0.0,275.2896836419753,0.00803125550950552
2879,86100,10,863700,143.45650384757914,287.1968803028577,0.0,0.0,20.0,0.0,275.29511091820984,0.00803125550950552
2880,0,11,864000,143.45650384757914,287.17683578174353,0.0,0.0,20.0,0.0,275.29999999999995,0.00803125550950552
2881,300,11,864300,143.45650384757914,287.1572999529749,0.0,0.0,20.0,0.0,275.30470196759256,0.00803125550950552
2882,600,11,864600,143.45650384757914,287.1379455831809,0.0,0.0,20.0,0.0,275.30956018518515,0.00803125550950552
2883,900,11,864900,143.45650384757914,287.118718542593,0.0,0.0,20.0,0.0,275.314453125,0.00803125550950552
