index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
608,9600,3,182400,0.0,48.29775401205506,292.4909268343547,267.6766666666666,0.0,0.0,22.5,0.007186987769512046
609,9900,3,182700,0.0,52.53439910083178,292.46571734616816,267.65999999999997,0.0,0.0,22.5,0.007817425293153447
610,10200,3,183000,0.0,54.22905713634256,292.44222721578456,267.6433333333333,0.0,0.0,22.5,0.008069600302610022
611,10500,3,183300,0.0,50.83974106532111,292.41934646475994,267.62666666666667,0.0,0.0,22.5,0.00756525028369689
612,10800,3,183600,0.0,50.83974106532111,292.39576618543964,267.60999999999996,0.0,0.0,22.5,0.00756525028369689
613,11100,3,183900,0.0,55.923715171853225,292.3728376996975,267.6001535373264,0.0,0.0,22.5,0.00832177531206658
614,11400,3,184200,0.0,60.160360260629936,292.35148290199277,267.60245225694445,0.0,0.0,22.5,0.00895221283570798
615,11700,3,184500,0.0,61.85501829614073,292.33150992578965,267.61465332031247,0.0,0.0,22.5,0.009204387845164556
616,12000,3,184800,0.0,55.923715171853225,292.3121665536501,267.6345138888889,0.0,0.0,22.5,0.00832177531206658
617,12300,3,185100,0.0,55.923715171853225,292.2918073771621,267.6597911241319,0.0,0.0,22.5,0.00832177531206658
618,12600,3,185400,0.0,63.54967633165138,292.2721602764999,267.68824218749995,0.0,0.0,22.5,0.009456562854621112
619,12900,3,185700,0.0,56.77104418960862,292.2549947102342,267.71762424045136,0.0,0.0,22.5,0.008447862816794867
620,13200,3,186000,0.0,55.923715171853225,292.23616359875336,267.74569444444444,0.0,0.0,22.5,0.00832177531206658
621,13500,3,186300,0.0,56.77104418960862,292.21783252006713,267.77020996093745,0.0,0.0,22.5,0.008447862816794867
622,13800,3,186600,0.0,55.07638615409783,292.1998828839084,267.78892795138887,0.0,0.0,22.5,0.008195687807338292
623,14100,3,186900,0.0,56.77104418960862,292.18168968497366,267.7996055772569,0.0,0.0,22.5,0.008447862816794867
624,14400,3,187200,0.0,56.77104418960862,292.1637733569699,267.79999999999995,0.0,0.0,22.5,0.008447862816794867
625,14700,3,187500,0.0,55.07638615409783,292.14562463912563,267.79190375434024,0.0,0.0,22.5,0.008195687807338292
626,15000,3,187800,0.0,6149.914010868348,292.1268994127233,267.7791362847222,0.0,0.0,22.5,0.9151431093178677
627,15300,3,188100,0.0,6508.334185378862,293.57103532092583,267.7624951171875,0.0,0.0,22.5,0.9684781238179307
628,15600,3,188400,0.0,6510.028843414369,294.5415850145443,267.74277777777775,0.0,0.0,22.5,0.9687302988273868
629,15900,3,188700,0.0,6532.906726893762,295.14315397652143,267.7207817925347,0.0,0.0,22.5,0.9721346614550503
630,16200,3,189000,0.0,6533.754055911522,295.5222365787935,267.6973046875,0.0,0.0,22.5,0.9722607489597792
631,16500,3,189300,0.0,6520.1967916274325,295.7622865705052,267.67314398871525,0.0,0.0,22.5,0.9702433488841261
632,16800,3,189600,0.0,6525.280765733965,295.9127156418002,267.6490972222222,0.0,0.0,22.5,0.970999873912496
633,17100,3,189900,0.0,6510.028843414369,296.0112734375811,267.6259619140625,0.0,0.0,22.5,0.9687302988273868
634,17400,3,190200,0.0,6530.364739840496,296.0746908237562,267.60453559027775,0.0,0.0,22.5,0.9717563989408655
635,17700,3,190500,0.0,6548.158649213359,296.1251954980556,267.5856157769097,0.0,0.0,22.5,0.9744042365401594
636,18000,3,190800,0.0,6575.273177781526,296.1676857590702,267.57,0.0,0.0,22.5,0.9784390366914638
637,18300,3,191100,0.0,6558.326597426423,296.2066120114015,267.55715111153154,0.0,0.0,22.5,0.9759172865968988
638,18600,3,191400,0.0,6582.051809923578,296.2326309178324,267.5461571353672,0.0,0.0,22.5,0.9794477367292914
639,18900,3,191700,0.0,6600.693048314187,296.2608669674132,267.5372533553686,0.0,0.0,22.5,0.9822216618333123
640,19200,3,192000,0.0,6594.761745189908,296.2890099739406,267.53067505539724,0.0,0.0,22.5,0.9813390493002155
641,19500,3,192300,0.0,6604.082364385212,296.311775342317,267.5266575193148,0.0,0.0,22.5,0.982726011852226
642,19800,3,192600,0.0,6615.097641616036,296.33414052180893,267.52543603098286,0.0,0.0,22.5,0.9843651494136942
643,20100,3,192900,0.0,6633.7388800066465,296.3567630544293,267.527245874263,0.0,0.0,22.5,0.9871390745177154
644,20400,3,193200,0.0,6543.074675106827,296.3818574142877,267.53232233301674,0.0,0.0,22.5,0.9736477115117897
645,20700,3,193500,0.0,6564.257900550714,296.3823204585118,267.5409006911057,0.0,0.0,22.5,0.9767998991299972
646,21000,3,193800,0.0,6561.715913497448,296.3938903318388,267.55321623239155,0.0,0.0,22.5,0.9764216366158124
647,21300,3,194100,0.0,6572.73119072826,296.40663468805553,267.5695042407358,0.0,0.0,22.5,0.978060774177279
648,21600,3,194400,0.0,6582.899138941325,296.4232716411175,267.59,0.0,0.0,22.5,0.9795738242340184
649,21900,3,194700,0.0,6582.051809923578,296.4421523733887,267.6308845758151,0.0,0.0,22.5,0.9794477367292914
650,22200,3,195000,0.0,6586.28845501235,296.46102868185176,267.7039047166825,0.0,0.0,22.5,0.9800781742529321
651,22500,3,195300,0.0,6610.013667509504,296.4815425773802,267.8026442307692,0.0,0.0,22.5,0.9836086243853246
652,22800,3,195600,0.0,6598.151061260921,296.5079575446392,267.92068692624247,0.0,0.0,22.5,0.9818433993191275
653,23100,3,195900,0.0,6613.402983580518,296.5306065899819,268.05161661126937,0.0,0.0,22.5,0.9841129744042366
654,23400,3,196200,0.0,6616.792299651543,296.5570242534462,268.18901709401706,0.0,0.0,22.5,0.9846173244231502
655,23700,3,196500,0.041840277777777775,6588.830442065616,296.58409167517135,268.3264721826527,0.6138246472845792,0.6095318449290412,22.5,0.9804564367671169
656,24000,3,196800,0.15972222222222224,6561.715913497448,296.60663841410275,268.45756568534347,2.3492518743820243,2.3326410522672205,22.5,0.9764216366158124
657,24300,3,197100,0.34218750000000003,6572.73119072826,296.62786969339123,268.5758814102564,5.0472116091578965,5.0110981308411215,22.5,0.978060774177279
658,24600,3,197400,0.5777777777777777,6607.471680456238,296.6594340282992,268.6750031655587,8.54863377947776,8.486673589477329,22.5,0.9832303618711397
659,24900,3,197700,0.8550347222222221,6610.013667509504,296.7092427407553,268.7485147594175,12.69444831320717,12.601137937002424,22.5,0.9836086243853246
660,25200,3,198000,1.1625,6630.349563935632,296.77412445880844,268.78999999999996,17.325585138211693,17.19626168224299,22.5,0.9866347244988033
661,25500,3,198300,1.4887152777777775,6634.586209024405,296.8653943531097,268.81333333333333,22.282974182356888,22.113815334025617,22.5,0.9872651620224442
662,25800,3,198600,1.822222222222222,6634.586209024405,296.9796464068615,268.83666666666664,27.40754537350832,27.19556940117688,22.5,0.9872651620224442
663,26100,3,198900,2.1515624999999994,6640.517512148696,297.1202903403787,268.85999999999996,32.540228639531556,32.28329439252336,22.5,0.9881477745555427
664,26400,3,199200,2.4652777777777777,6654.074776432774,297.2918871460415,268.8833333333333,37.52195390829214,37.21876081689166,22.5,0.990165174631194
665,26700,3,199500,2.751909722222222,6638.8228541131775,297.48853358254473,268.90666666666664,42.19365110765564,41.84373918310835,22.5,0.9878955995460849
666,27000,3,199800,3.0,6644.754157237469,297.6715131845592,268.92999999999995,46.396250165487636,46.0,22.5,0.9887782120791835
667,27300,3,200100,3.2231095679012345,6610.013667509504,297.8369596058789,268.9533333333333,50.34184439555459,49.89168193512528,22.5,0.9836086243853246
668,27600,3,200400,3.441358024691358,6511.723501449876,297.9821008638359,268.97666666666663,54.33945922960529,53.82165941102857,22.5,0.9689824738368428
669,27900,3,200700,3.653125,6458.341773331288,298.1008771822884,269.0,58.37542277247874,57.77980656901509,22.5,0.961038961038961
670,28200,3,201000,3.8567901234567903,6455.799786278022,298.21464916882104,269.0233333333333,62.436063129013945,61.75599755039008,22.5,0.9606606985247762
671,28500,3,201300,4.0507330246913575,6454.952457260274,298.33812626357155,269.0466666666666,66.50770840404991,65.74010649645871,22.5,0.960534611020049
672,28800,3,201600,4.233333333333333,6456.647115295781,298.46858529127866,269.07,70.57668670242563,69.72200754852625,22.5,0.960786786029505
673,29100,3,201900,4.402970679012346,6463.42574743782,298.60442977246987,269.0933333333333,74.62932612898014,73.69157484789787,22.5,0.9617954860673307
674,29400,3,202200,4.558024691358025,6480.372327792935,298.74501159293413,269.1166666666666,78.65195478855242,77.6386825358788,22.5,0.9643172361618975
675,29700,3,202500,4.6968749999999995,6477.830340739669,298.8910307898799,269.14,82.63090078598148,81.55320475377427,22.5,0.9639389736477126
676,30000,3,202800,4.817901234567901,6480.372327792935,299.0360475816498,269.1633333333333,86.55249222610631,85.42501564288949,22.5,0.9643172361618975
677,30300,3,203100,4.919483024691358,6482.066985828442,299.18154790408886,269.18666666666667,90.40305721376595,89.24398934452965,22.5,0.9645694111713535
678,30600,3,203400,5.0,6492.234934041506,299.326948662245,269.21,94.16892385379937,93.0,22.5,0.9660824612280928
679,30900,3,203700,4.969521604938271,6476.13568270415,299.43829102545726,269.2333333333333,96.95733544935493,95.81102356362773,22.5,0.9636867986382549
680,31200,3,204000,4.760802469135802,6460.883760384554,299.44143749409363,269.25666666666666,98.07203007343627,96.9846272554606,22.5,0.9614172235531458
681,31500,3,204300,4.40625,6514.265488503142,299.3686493512794,269.28,97.79407798566537,96.79507211538461,22.5,0.9693607363510276
682,31800,3,204600,3.9382716049382713,6507.486856361102,299.26571356072117,269.3033333333333,96.40454944566416,95.51661918328585,22.5,0.9683520363132019
683,32100,3,204900,3.3892746913580245,6509.18151439661,299.09980234576625,269.32666666666665,94.18451471305464,93.42352949905033,22.5,0.968604211322658
684,32400,3,205200,2.791666666666667,6515.9601465386595,298.9041692545037,269.34999999999997,91.41504404745876,90.7900641025641,22.5,0.9696129113604853
685,32700,3,205500,2.177854938271605,6530.364739840496,298.7180402515145,269.371832010582,88.37720770849849,87.89048403371321,22.5,0.9717563989408655
686,33000,3,205800,1.5802469135802468,6520.1967916274325,298.55648773363646,269.3910052910053,85.35207595579578,84.99905033238367,22.5,0.9702433488841261
687,33300,3,206100,1.03125,6521.8914496629395,298.4173794391458,269.4080357142857,82.62071904897263,82.39002403846155,22.5,0.9704955238935822
688,33600,3,206400,0.5632716049382713,6532.906726893762,298.3065762814757,269.4234391534391,80.46420724765096,80.33766619183288,22.5,0.9721346614550503
689,33900,3,206700,0.20871913580246915,6535.448713947028,298.2238161210652,269.4377314814815,79.16361081145276,79.11623783238367,22.5,0.9725129239692352
690,34200,3,207000,0.0,6526.128094751724,298.1647308863179,269.45142857142855,79.0,79.0,22.5,0.9711259614172247
691,34500,3,207300,0.0,6558.326597426423,298.1230104595331,269.4650462962963,79.53033020429332,79.55760198604402,22.5,0.9759172865968988
692,34800,3,207600,0.0,6543.922004124586,298.1058506933638,269.4791005291005,80.12529776883432,80.17579173376275,22.5,0.9737737990165186
693,35100,3,207900,0.0,6547.311320195599,298.09322707825214,269.4941071428571,80.78658438349632,80.85597826086956,22.5,0.9742781490354305
694,35400,3,208200,0.0,6572.73119072826,298.0885867863206,269.51058201058197,81.51587173815267,81.59957058507783,22.5,0.978060774177279
695,35700,3,208500,0.0,6579.509822870311,298.0946697225157,269.529041005291,82.31484152267669,82.40797772410092,22.5,0.9790694742151064
696,36000,3,208800,0.0,6520.1967916274325,298.1043643375707,269.54999999999995,83.18517542694173,83.28260869565217,22.5,0.9702433488841261
697,36300,3,209100,0.0,6521.8914496629395,298.1008523433803,269.57842427248676,84.1285551408211,84.22487251744498,22.5,0.9704955238935822
698,36600,3,209400,0.0,6485.456301899468,298.1043924306172,269.6174735449735,85.14666235418817,85.2361782071927,22.5,0.9650737611902672
699,36900,3,209700,0.0,6482.914314846201,298.10400072309903,269.66495535714284,86.24117875691626,86.31793478260869,22.5,0.9646954986760823
700,37200,3,210000,0.0,6482.914314846201,298.1098393748422,269.71867724867724,87.4137860388787,87.47155126140633,22.5,0.9646954986760823
701,37500,3,210300,0.0,6505.792198325596,298.1201836867872,269.7764467592592,88.66616588994883,88.69843666129898,22.5,0.9680998613037459
702,37800,3,210600,0.0,6512.570830467635,298.1403816026909,269.8360714285714,90.0,90.0,22.5,0.9691085613415716
703,38100,3,210900,0.19121223758320532,6525.280765733965,298.16329449474347,269.89535879629625,91.69648150114143,91.61505099302201,22.5,0.970999873912496
704,38400,3,211200,0.4052739375320021,6534.601384929269,298.1903236693592,269.95211640211636,93.94263260672723,93.70375738056897,22.5,0.9723868364645063
705,38700,3,211500,0.6385368663594471,6537.990701000295,298.2208383978253,270.00415178571427,96.59887862849796,96.1495652173913,22.5,0.9728911864834201
706,39000,3,211800,0.8873527905785971,6549.005978231118,298.25232188791864,270.04927248677245,99.52564487819419,98.8359205582394,22.5,0.9745303240448883
707,39300,3,212100,1.148073476702509,6539.685359035802,298.2868444907041,270.08528604497354,102.58335666755649,101.64626945786367,22.5,0.9731433614928762
708,39600,3,212400,1.4170506912442395,6550.700636266625,298.31876213361494,270.10999999999996,105.63243930832544,104.4640579710145,22.5,0.9747824990543442
709,39900,3,212700,1.6906362007168458,6543.074675106827,298.3531058295515,270.12833333333333,108.53331811224164,107.1727321524423,22.5,0.9736477115117897
710,40200,3,213000,1.9651817716333844,6542.227346089067,298.3843517824625,270.14666666666665,111.14641839104564,109.65573805689748,22.5,0.9735216240070608
711,40500,3,213300,2.2370391705069124,6534.601384929269,298.41424962116855,270.16499999999996,113.33216545647804,111.79652173913044,22.5,0.9723868364645063
712,40800,3,213600,2.502560163850486,6533.754055911522,298.44071525141123,270.18333333333334,114.9509846202794,113.47852925389158,22.5,0.9722607489597792
713,41100,3,213900,2.758096518177163,6535.448713947028,298.4648510618792,270.20166666666665,115.86330119419029,114.5852066559313,22.5,0.9725129239692352
714,41400,3,214200,3.0,6558.326597426423,298.48705897844724,270.21999999999997,115.92954048995128,115.0,22.5,0.9759172865968988
715,41700,3,214500,3.204256739097969,6552.395294302132,298.5109349431985,270.2383333333333,115.36251954161321,114.81510673868313,22.5,0.9750346740638003
716,42000,3,214800,3.3554920848267624,6533.754055911522,298.5269640671368,270.25666666666666,114.4920824655007,114.22968106995884,22.5,0.9722607489597792
717,42300,3,215100,3.463016633064516,6537.143371982536,298.5350229173816,270.275,113.3541951967651,113.28760416666667,22.5,0.9727650989786912
718,42600,3,215400,3.5361409796893666,6558.326597426423,298.54176002202144,270.2933333333333,111.98482367055776,112.03275720164609,22.5,0.9759172865968988
719,42900,3,215700,3.5841757205794504,6558.326597426423,298.551504287775,270.31166666666667,110.41993382202999,110.50902134773662,22.5,0.9759172865968988
720,43200,3,216000,3.616431451612903,6558.326597426423,298.5579087886976,270.33,108.69549158633313,108.76027777777777,22.5,0.9759172865968988
721,43500,3,216300,3.6422187686678615,6559.173926444183,298.5615756822282,270.3483333333333,106.84746289861853,106.83040766460906,22.5,0.9760433741016278
722,43800,3,216600,3.670848267622461,6554.089952337651,298.5628825824597,270.3666666666666,104.91181369403752,104.76329218106996,22.5,0.975286849073258
723,44100,3,216900,3.711630544354839,6544.769333142333,298.56131414007064,270.385,102.92450990774142,102.6028125,22.5,0.9738998865212456
724,44400,3,217200,3.77387619474313,6548.158649213359,298.5571648007348,270.4033333333333,100.9215174748816,100.39284979423869,22.5,0.9744042365401594
725,44700,3,217500,3.866895814665472,6558.326597426423,298.55447552761524,270.4216666666666,98.93880233060936,98.17728523662551,22.5,0.9759172865968988
726,45000,3,217800,4.0,6558.326597426423,298.55420200624354,270.44,97.01233041007607,96.0,22.5,0.9759172865968988
727,45300,3,218100,4.698451493245295,6614.250312598277,298.55387272474815,270.4583333333333,95.11082744825399,93.83168523999865,22.5,0.9842390619089654
728,45600,3,218400,6.352639268366728,6605.77702242072,298.56736779217874,270.47666666666663,93.1766910424753,91.6119923429805,22.5,0.982978186861682
729,45900,3,218700,8.769563268442624,6607.471680456238,298.57533374226,270.495,91.20639492143127,89.33824282786885,22.5,0.9832303618711397
730,46200,3,219000,11.756223436551306,6608.319009473986,298.5832265671876,270.5133333333333,89.19641281381315,87.007758213587,22.5,0.9833564493758669
731,46500,3,219300,15.119619715771101,6610.860996527252,298.59193910788423,270.53166666666664,87.14321844831218,84.61786001905821,22.5,0.9837347118900517
732,46800,3,219600,18.66675204918033,6599.84571929644,298.61185505872027,270.54999999999995,85.0432855536196,82.16586976320582,22.5,0.9820955743285852
733,47100,3,219900,22.20462037985732,6605.77702242072,298.6314748687792,270.56464289529913,82.89308785842665,79.64910896495311,22.5,0.982978186861682
734,47400,3,220200,25.540224650880393,6613.402983580518,298.647044246871,270.5722115384615,80.68909909142458,77.06489914322336,22.5,0.9841129744042366
735,47700,3,220500,28.480564805327877,6611.708325545011,298.66063955100583,270.57316586538457,78.42779298130465,74.41056181693989,22.5,0.9838607993947805
736,48000,3,220800,30.83264078627809,6616.792299651543,298.66902471013873,270.5679658119658,76.10564325675809,71.68341850502597,22.5,0.9846173244231502
737,48300,3,221100,32.40345253680937,6601.540377331946,298.67472741623635,270.55707131410253,73.71912364647613,68.88079072640491,22.5,0.982347749338041
738,48600,3,221400,33.0,6606.624351438479,298.6726257058404,270.54094230769226,71.26470787915005,66.0,22.5,0.9831042743664109
739,48900,3,221700,32.388575819672134,6604.082364385212,298.6676343814093,270.52003872863247,68.04076944210442,62.5261987283276,22.5,0.982726011852226
