index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
4001,77100,14,1200300,0.0,0.0,20.5,0.0,281.25275620791246,292.2742562481113,191.21362619144836,0.008447862816794867
4002,77400,14,1200600,0.0,0.0,20.5,0.0,281.2051136363636,292.2210140471643,188.35969147217287,0.00832177531206658
4003,77700,14,1200900,0.0,0.0,20.5,0.0,281.1569091961279,292.16907666800586,191.21362619144836,0.008447862816794867
4004,78000,14,1201200,0.0,0.0,20.5,0.0,281.1082154882155,292.1195242453027,185.50575675289738,0.008195687807338292
4005,78300,14,1201500,0.0,0.0,20.5,0.0,281.05910511363635,292.06939479891514,191.21362619144836,0.008447862816794867
4006,78600,14,1201800,0.0,0.0,20.5,0.0,281.00965067340064,292.02219164791296,191.21362619144836,0.008447862816794867
4007,78900,14,1202100,0.0,0.0,20.5,0.0,280.9599247685185,291.9753532591711,185.50575675289738,0.008195687807338292
4008,79200,14,1202400,0.0,0.0,20.5,0.0,280.90999999999997,291.9274863984442,20713.858192500476,0.9151431093178676
4009,79500,14,1202700,0.0,0.0,20.5,0.0,280.86049652777774,296.2855149291697,21921.07257875395,0.9684781238179307
4010,79800,14,1203000,0.0,0.0,20.5,0.0,280.81152777777777,298.6040936559205,21926.780448192487,0.9687302988273867
4011,80100,14,1203300,0.0,0.0,20.5,0.0,280.76240624999997,299.7470572342254,22003.83668561292,0.9721346614550503
4012,80400,14,1203600,0.0,0.0,20.5,0.0,280.71244444444443,300.3648587134413,22006.69062033221,0.9722607489597792
4013,80700,14,1203900,0.0,0.0,20.5,0.0,280.66095486111107,300.7218361432443,21961.027664823792,0.9702433488841262
4014,81000,14,1204200,0.0,0.0,20.5,0.0,280.60724999999996,300.9410941211115,21978.151273139443,0.9709998739124958
4015,81300,14,1204500,0.0,0.0,20.5,0.0,280.5506423611111,301.1021959250068,21926.780448192487,0.9687302988273867
4016,81600,14,1204800,0.0,0.0,20.5,0.0,280.49044444444445,301.21711744202224,21995.274881455094,0.9717563989408654
4017,81900,14,1205100,0.0,0.0,20.5,0.0,280.42596875,301.33159829315485,22055.207510559878,0.9744042365401594
4018,82200,14,1205400,0.0,0.0,20.5,0.0,280.3565277777777,301.4398700187744,22146.533421576674,0.9784390366914638
4019,82500,14,1205700,0.0,0.0,20.5,0.0,280.2814340277778,301.54857365209745,22089.454727191183,0.9759172865968989
4020,82800,14,1206000,0.0,0.0,20.5,0.0,280.2,301.6223749484804,22169.364899330907,0.9794477367292914
4021,83100,14,1206300,0.0,0.0,20.5,0.0,280.1130362654321,301.7070317487047,22232.151463154936,0.9822216618333123
4022,83400,14,1206600,0.0,0.0,20.5,0.0,280.0222530864197,301.79021081408445,22212.173920120036,0.9813390493002155
4023,83700,14,1206900,0.0,0.0,20.5,0.0,279.9283125,301.85287762832314,22243.56720203205,0.982726011852226
4024,84000,14,1207200,0.0,0.0,20.5,0.0,279.83187654320983,301.91499074388025,22280.668353382644,0.9843651494136942
4025,84300,14,1207500,0.0,0.0,20.5,0.0,279.7336072530864,301.9761364624983,22343.454917206676,0.9871390745177153
4026,84600,14,1207800,0.0,0.0,20.5,0.0,279.63416666666666,302.04150786241036,22038.083902244227,0.9736477115117897
4027,84900,14,1208100,0.0,0.0,20.5,0.0,279.53421682098764,302.02710933746465,22109.432270226123,0.9767998991299974
4028,85200,14,1208400,0.0,0.0,20.5,0.0,279.4344197530864,302.05448349188754,22100.870466068296,0.9764216366158125
4029,85500,14,1208700,0.0,0.0,20.5,0.0,279.33543749999995,302.0822822981496,22137.97161741885,0.9780607741772791
4030,85800,14,1209000,0.0,0.0,20.5,0.0,279.2379320987654,302.11850347933046,22172.218834050153,0.9795738242340183
4031,86100,14,1209300,0.0,0.0,20.5,0.0,279.1425655864197,302.15705187746954,22169.364899330907,0.9794477367292914
4032,0,15,1209600,0.0,0.0,20.5,0.0,279.04999999999995,302.1878086689024,22183.63457292727,0.9800781742529321
4033,300,15,1209900,0.0,0.0,20.5,0.0,278.9590666016894,302.2177503009826,22263.544745066993,0.9836086243853246
4034,600,15,1210200,0.0,0.0,20.5,0.0,278.8681546458739,302.26024085864185,22223.58965899711,0.9818433993191275
4035,900,15,1210500,0.0,0.0,20.5,0.0,278.7772631578947,302.2817986035536,22274.960483944065,0.9841129744042365
4036,1200,15,1210800,0.0,0.0,20.5,0.0,278.6863911630929,302.31264798942806,22286.37622282118,0.9846173244231503
4037,1500,15,1211100,0.0,0.0,20.5,0.0,278.5955376868096,302.3383979719287,22192.196377085093,0.9804564367671168
4038,1800,15,1211400,0.0,0.0,20.5,0.0,278.50470175438596,302.3388143281434,22100.870466068296,0.9764216366158125
4039,2100,15,1211700,0.0,0.0,20.5,0.0,278.41388239116304,302.326509473126,22137.97161741885,0.9780607741772791
4040,2400,15,1212000,0.0,0.0,20.5,0.0,278.3230786224821,302.33462026051245,22254.982940909165,0.9832303618711398
4041,2700,15,1212300,0.0,0.0,20.5,0.0,278.2322894736842,302.3681832199868,22263.544745066993,0.9836086243853246
4042,3000,15,1212600,0.0,0.0,20.5,0.0,278.14151397011045,302.3905033474654,22332.0391783296,0.9866347244988033
4043,3300,15,1212900,0.0,0.0,20.5,0.0,278.050751137102,302.4199549167806,22346.308851925965,0.9872651620224442
4044,3600,15,1213200,0.0,0.0,20.5,0.0,277.96,302.4406860029513,22346.308851925965,0.9872651620224442
4045,3900,15,1213500,0.0,0.0,20.5,0.0,277.86933930311886,302.45449594942,22366.286394960905,0.9881477745555428
4046,4200,15,1213800,0.0,0.0,20.5,0.0,277.7788401559454,302.4679073377638,22411.949350469284,0.990165174631194
4047,4500,15,1214100,0.0,0.0,20.5,0.0,277.68849013157893,302.4864705012754,22360.578525522327,0.987895599546085
4048,4800,15,1214400,0.0,0.0,20.5,0.0,277.5982768031189,302.4862088810421,22380.556068557267,0.9887782120791835
4049,5100,15,1214700,0.0,0.0,20.5,0.0,277.5081877436647,302.49180965278305,22263.544745066993,0.9836086243853246
4050,5400,15,1215000,0.0,0.0,20.5,0.0,277.41821052631576,302.47024130486375,21932.488317631025,0.9689824738368428
4051,5700,15,1215300,0.0,0.0,20.5,0.0,277.3283327241715,302.38955432856903,21752.690430316678,0.961038961038961
4052,6000,15,1215600,0.0,0.0,20.5,0.0,277.2385419103314,302.3122224788385,21744.128626158854,0.9606606985247762
4053,6300,15,1215900,0.0,0.0,20.5,0.0,277.1488256578947,302.27181270528433,21741.2746914396,0.960534611020049
4054,6600,15,1216200,0.0,0.0,20.5,0.0,277.05917153996097,302.24893888206196,21746.982560878143,0.9607867860295052
4055,6900,15,1216500,0.0,0.0,20.5,0.0,276.9695671296296,302.235598461375,21769.81403863233,0.9617954860673307
4056,7200,15,1216800,0.0,0.0,20.5,0.0,276.88,302.2304242267107,21826.892733017863,0.9643172361618975
4057,7500,15,1217100,0.0,0.0,20.5,0.0,276.79495270520806,302.2358642203479,21818.330928860036,0.9639389736477125
4058,7800,15,1217400,0.0,0.0,20.5,0.0,276.718552101873,302.2328015230333,21826.892733017863,0.9643172361618975
4059,8100,15,1217700,0.0,0.0,20.5,0.0,276.6502522168192,302.22975756147497,21832.6006024564,0.9645694111713535
4060,8400,15,1218000,0.0,0.0,20.5,0.0,276.5895070768709,302.2260230233123,21866.847819087703,0.9660824612280927
4061,8700,15,1218300,0.0,0.0,20.5,0.0,276.5357707088524,302.2283298294119,21812.62305942146,0.963686798638255
4062,9000,15,1218600,0.0,0.0,20.5,0.0,276.4884971395881,302.21470163586616,21761.252234474505,0.9614172235531458
4063,9300,15,1218900,0.0,0.0,20.5,0.0,276.4471403959022,302.19457254708635,21941.050121788852,0.9693607363510276
4064,9600,15,1219200,0.0,0.0,20.5,0.0,276.411154504619,302.2209159181767,21918.21864403466,0.9683520363132019
4065,9900,15,1219500,0.0,0.0,20.5,0.0,276.3799934925629,302.22488149336044,21923.9265134732,0.9686042113226581
4066,10200,15,1219800,0.0,0.0,20.5,0.0,276.35311138655817,302.22568474622443,21946.757991227427,0.9696129113604852
4067,10500,15,1220100,0.0,0.0,20.5,0.0,276.3299622134291,302.2288619460302,21995.274881455094,0.9717563989408654
4068,10800,15,1220400,0.0,0.0,20.5,0.0,276.31,302.23886162958513,21961.027664823792,0.9702433488841262
4069,11100,15,1220700,0.0,0.0,20.5,0.0,276.29473001323515,302.234930751403,21966.73553426233,0.9704955238935822
4070,11400,15,1221000,0.0,0.0,20.5,0.0,276.286324993231,302.2331077418051,22003.83668561292,0.9721346614550503
4071,11700,15,1221300,0.0,0.0,20.5,0.0,276.2852401765102,302.2394133983008,22012.398489770745,0.972512923969235
4072,12000,15,1221600,0.0,0.0,20.5,0.0,276.29193079959526,302.24351316382496,21981.005207858732,0.9711259614172247
4073,12300,15,1221900,0.0,0.0,20.5,0.0,276.30685209900884,302.23906213856935,22089.454727191183,0.9759172865968989
4074,12600,15,1222200,0.0,0.0,20.5,0.0,276.33045931127356,302.2603305522539,22040.937836963516,0.9737737990165187
4075,12900,15,1222500,0.0,0.0,20.5,0.0,276.3632076729119,302.26145254366986,22052.35357584059,0.9742781490354305
4076,13200,15,1222800,0.0,0.0,20.5,0.0,276.4055524204466,302.2660653867626,22137.97161741885,0.9780607741772791
4077,13500,15,1223100,0.0,0.0,20.5,0.0,276.4579487904001,302.2894123371603,22160.803095173076,0.9790694742151063
4078,13800,15,1223400,0.0,0.0,20.5,0.0,276.52085201929515,302.30791585718725,21961.027664823792,0.9702433488841262
4079,14100,15,1223700,0.0,0.0,20.5,0.0,276.5947173436542,302.2781271829511,21966.73553426233,0.9704955238935822
4080,14400,15,1224000,0.0,0.0,20.5,0.0,276.67999999999995,302.27019752299356,21844.016341333518,0.9650737611902673
4081,14700,15,1224300,0.0,0.0,20.5,0.0,276.7741019096631,302.24515012573977,21835.454537175687,0.9646954986760822
4082,15000,15,1224600,0.0,0.0,20.5,0.0,276.873414962465,302.2363468025946,21835.454537175687,0.9646954986760822
4083,15300,15,1224900,0.0,0.0,20.5,0.0,276.9768793476642,302.23768428535936,21912.510774596125,0.968099861303746
4084,15600,15,1225200,0.0,0.0,20.5,0.0,277.0834352545193,302.2616651002646,21935.342252350314,0.9691085613415716
4085,15900,15,1225500,0.0,0.0,20.5,0.0,277.1920228722889,302.28487376600293,21978.151273139443,0.9709998739124958
4086,16200,15,1225800,0.0,0.0,20.5,0.0,277.30158239023143,302.31283538872924,22009.54455505146,0.9723868364645064
4087,16500,15,1226100,0.0,0.0,20.5,0.0,277.41105399760556,302.34142965204666,22020.960293928576,0.9728911864834201
4088,16800,15,1226400,0.0,0.0,20.5,0.0,277.5193778836699,302.3668080003847,22058.061445279167,0.9745303240448883
4089,17100,15,1226700,0.0,0.0,20.5,0.0,277.6254942376829,302.39672957958595,22026.66816336711,0.973143361492876
4090,17400,15,1227000,0.0,0.0,20.5,0.0,277.72834324890323,302.41506359401313,22063.7693147177,0.9747824990543442
4091,17700,15,1227300,0.0,0.0,20.5,0.0,277.8268651065894,302.4426145104207,22038.083902244227,0.9736477115117897
4092,18000,15,1227600,0.0,0.0,20.5,0.0,277.91999999999996,302.4613170991095,22035.229967524938,0.9735216240070609
4093,18300,15,1227900,0.0,0.0,20.5,0.0,278.01065386894163,302.4812622460588,22009.54455505146,0.9723868364645064
4094,18600,15,1228200,0.0,0.0,20.5,0.0,278.1021550459571,302.497050080967,22006.69062033221,0.9722607489597792
4095,18900,15,1228500,0.0,0.0,20.5,0.0,278.1940773094093,302.51625287807633,22012.398489770745,0.972512923969235
4096,19200,15,1228800,0.0,0.0,20.5,0.0,278.2859944376611,302.5388995301689,22089.454727191183,0.9759172865968989
4097,19500,15,1229100,0.0,0.0,20.5,0.0,278.37748020907526,302.5791174756605,22069.477184156243,0.9750346740638003
4098,19800,15,1229400,0.0,0.0,20.5,0.0,278.46810840201465,302.60681154725194,22006.69062033221,0.9722607489597792
4099,20100,15,1229700,0.252073364701393,0.04093567251461988,20.5,0.22920051246749273,278.5574527948421,302.62054590097136,22018.106359209287,0.9727650989786912
4100,20400,15,1230000,0.9708924797067174,0.15643274853801167,20.5,0.8872190352353271,278.6450871659205,302.64442829808974,22089.454727191183,0.9759172865968989
4101,20700,15,1230300,2.1003558763676913,0.3355263157894736,20.5,1.9296810463515375,278.7305852936126,302.686547185102,22089.454727191183,0.9759172865968989
4102,21000,15,1230600,3.584362086036032,0.567251461988304,20.5,3.3122120238641575,278.81352095628137,302.72416241089826,22089.454727191183,0.9759172865968989
4103,21300,15,1230900,5.366809640063458,0.8406432748538011,20.5,4.990437445821223,278.8934679322895,302.7598806144646,22092.30866191047,0.9760433741016276
4104,21600,15,1231200,7.391597069801688,1.1447368421052633,20.5,6.919982790270766,278.96999999999997,302.79580971383604,22075.185053594818,0.9752868490732579
4105,21900,15,1231500,9.602622906602436,1.468567251461988,20.5,9.056473535260823,279.0444115452449,302.82900546641036,22043.79177168276,0.9738998865212456
4106,22200,15,1231800,11.943785681817428,1.8011695906432748,20.5,11.355535158839427,279.11833876000543,302.8604622692332,22055.207510559878,0.9744042365401594
4107,22500,15,1232100,14.358983926798372,2.131578947368421,20.5,13.772793139054611,279.1918681318681,302.9051031575245,22089.454727191183,0.9759172865968989
4108,22800,15,1232400,16.792116172896993,2.448830409356725,20.5,16.26387295395441,279.26508614841947,302.96345345968354,22089.454727191183,0.9759172865968989
4109,23100,15,1232700,19.187080951465006,2.7419590643274847,20.5,18.78440008158686,279.33807929724594,303.02465597907445,22277.814418663354,0.9842390619089654
4110,23400,15,1233000,21.48777679385413,3.0,20.5,21.29,279.41093406593404,303.129495094924,22249.27507147059,0.9829781868616821
4111,23700,15,1233300,23.851430045346966,3.1566495577354377,20.5,23.872538160708956,279.48373694207027,303.2127455895406,22254.982940909165,0.9832303618711398
4112,24000,15,1233600,26.45584544979326,3.1698474082458237,20.5,26.639892371565736,279.55657441324104,303.2997172671604,22257.836875628414,0.9833564493758669
4113,24300,15,1233900,29.275789136395442,3.0649936332767402,20.5,29.571706645123697,279.62953296703296,303.3915968685475,22266.39867978624,0.9837347118900517
4114,24600,15,1234200,32.28602723435594,2.8674883145737704,20.5,32.64762499393617,279.7026990910324,303.4945898804739,22229.297528435687,0.9820955743285852
4115,24900,15,1234500,35.4613258728772,2.6027315338824963,20.5,35.84729143055651,279.7761592728259,303.5996433670793,22249.27507147059,0.9829781868616821
4116,25200,15,1234800,38.776451181161626,2.2961233729485007,20.5,39.150349967538055,279.84999999999997,303.72506680508934,22274.960483944065,0.9841129744042365
4117,25500,15,1235100,42.20616928841167,1.9730639135173662,20.5,42.53644461743416,279.92413817663817,303.8633393613428,22269.25261450553,0.9838607993947807
4118,25800,15,1235400,45.725246323829765,1.6589532373346758,20.5,45.98521939279814,279.998433048433,303.9892655451681,22286.37622282118,0.9846173244231503
4119,26100,15,1235700,49.308448416618326,1.3791914261460114,20.5,49.47631830618339,280.07288461538457,304.112654711594,22235.005397874225,0.9823477493380411
4120,26400,15,1236000,52.930541695979805,1.1591785616969557,20.5,52.98938537014321,280.1474928774929,304.22245421993296,22252.129006189876,0.9831042743664108
4121,26700,15,1236300,56.56629229111662,1.024314725733092,20.5,56.504064597230965,280.2222578347578,304.34175039740796,22243.56720203205,0.982726011852226
4122,27000,15,1236600,60.19046633123119,1.0,20.5,60.0,280.29717948717945,304.46105720858253,22212.173920120036,0.9813390493002155
4123,27300,15,1236900,64.6887533712435,2.8102935199874652,20.5,63.882746600925515,280.3722578347578,304.57966865210363,22183.63457292727,0.9800781742529321
4124,27600,15,1237200,70.74995983380342,7.744447382337388,20.5,68.47348868375914,280.44749287749283,304.7086300430248,22152.241291015253,0.9786912117009215
4125,27900,15,1237500,78.05352714970834,15.175651110523535,20.5,73.62531415296888,280.5228846153846,304.8532633074943,22120.8480091032,0.9773042491489095
4126,28200,15,1237800,86.27889674975566,24.477094228019666,20.5,79.19131091302273,280.59843304843304,305.0153507807888,22117.994074383947,0.9771781616441821
4127,28500,15,1238100,95.10551006474277,35.02196625829955,20.5,85.02456686838866,280.67413817663817,305.27385930453505,22086.600792471894,0.9757911990921699
4128,28800,15,1238400,104.21280852546704,46.183456724836944,20.5,90.97816992353467,280.75,305.5442640480283,22063.7693147177,0.9747824990543442
4129,29100,15,1238700,113.28023356272585,57.33475515110563,20.5,96.90520798292877,280.8296435513753,305.7950080410607,22069.477184156243,0.9750346740638003
4130,29400,15,1239000,121.98722660731661,67.84905106057936,20.5,102.65876895103892,280.9158742453534,306.0451581830373,22018.106359209287,0.9727650989786912
4131,29700,15,1239300,130.01322909003667,77.0995339767319,20.5,108.09194073233314,281.00746265453296,306.28187248412314,22023.81422864786,0.9730172739881489
4132,30000,15,1239600,137.03768244168344,84.45939342303701,20.5,113.05781123127939,281.10317935151267,306.5200214141932,21943.90405650814,0.9694868238557566
4133,30300,15,1239900,142.7400280930543,89.30181892296847,20.5,117.4094683523457,281.20179490889126,306.7338352843579,21844.016341333518,0.9650737611902673
4134,30600,15,1240200,146.79970747494656,91.0,20.5,121.0,281.30207989926737,306.92136039923696,2217.507276876944,0.09796999117387473
4135,30900,15,1240500,147.82912732044957,89.24254120496863,20.5,122.52179088562566,281.4028048952398,302.88923877065236,171.23608315652078,0.00756525028369689
4136,31200,15,1240800,145.1350085662419,84.51757269875439,20.5,121.1417173108386,281.5027404694071,300.51398792082836,165.52821371797023,0.007313075274240333
4137,31500,15,1241100,139.43826394850504,77.39757241989568,20.5,117.42460456545578,281.6006571943681,299.2054833069634,176.94395259507135,0.007817425293153447
4138,31800,15,1241400,131.45980620342038,68.45501830693087,20.5,111.93527793929417,281.69532564272146,298.3130657797318,171.23608315652078,0.00756525028369689
