index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2029,3900,8,608700,0.0,0.0,20.5,0.0,274.6613013726446,296.8123533945585,5645.937446478229,0.9916782246879334
2030,4200,8,609000,0.0,0.0,20.5,0.0,274.65141487979207,296.8906629679231,5670.344550506236,0.9959651998486955
2031,4500,8,609300,0.0,0.0,20.5,0.0,274.6404440789473,296.94783052329853,5666.037414501295,0.9952086748203259
2032,4800,8,609600,0.0,0.0,20.5,0.0,274.6284925276153,296.98631974892197,5646.6553024790555,0.9918043121926623
2033,5100,8,609900,0.0,0.0,20.5,0.0,274.6156637833008,297.0096610341697,5643.06602247494,0.9911738746690214
2034,5400,8,610200,0.0,0.0,20.5,0.0,274.60206140350874,297.02740457403456,5650.24458248317,0.9924347497163031
2035,5700,8,610500,0.0,0.0,20.5,0.0,274.58778894574397,297.04421205449114,5654.551718488113,0.9931912747446728
2036,6000,8,610800,0.0,0.0,20.5,0.0,274.57294996751136,297.05950635520304,5652.398150485641,0.9928130122304879
2037,6300,8,611100,0.0,0.0,20.5,0.0,274.55764802631575,297.07246329380104,5657.4231424914105,0.9936956247635865
2038,6600,8,611400,0.0,0.0,20.5,0.0,274.5419866796621,297.0854723220307,5674.651686511179,0.9967217248770652
2039,6900,8,611700,0.0,0.0,20.5,0.0,274.5260694850552,297.10126154832557,5669.626694505409,0.9958391123439666
2040,7200,8,612000,0.0,0.0,20.5,0.0,274.51,297.1135063101031,5687.573094526005,0.9989912999621743
2041,7500,8,612300,0.0,0.0,20.5,0.0,274.4935665407732,297.12907957270016,5626.5553344559885,0.9882738620602697
2042,7800,8,612600,0.0,0.0,20.5,0.0,274.4765635152696,297.12818491014815,5536.823334353032,0.972512923969235
2043,8100,8,612900,0.0,0.0,20.5,0.0,274.459103618421,297.1098347582065,5542.566182359618,0.9735216240070608
2044,8400,8,613200,0.0,0.0,20.5,0.0,274.44129954515915,297.1031171509754,5580.61255040328,0.9802042617576608
2045,8700,8,613500,0.0,0.0,20.5,0.0,274.4232639904158,297.1108222518741,5573.43399039504,0.9789433867103776
2046,9000,8,613800,0.0,0.0,20.5,0.0,274.4051096491228,297.11693842569355,5566.973286387627,0.977808599167823
2047,9300,8,614100,0.0,0.0,20.5,0.0,274.3869492162118,297.1222420123684,510.3956165856354,0.08964821586180814
2048,9600,8,614400,0.0,0.0,20.5,0.0,274.36889538661467,295.9181653981902,43.07136004942071,0.00756525028369689
2049,9900,8,614700,0.0,0.0,20.5,0.0,274.35106085526314,295.065117696283,45.224928051891744,0.007943512797881734
2050,10200,8,615000,0.0,0.0,20.5,0.0,274.333558317089,294.5373749749749,41.63564804777339,0.007313075274240332
2051,10500,8,615300,0.0,0.0,20.5,0.0,274.316500467024,294.2066539934961,46.66064005353907,0.008195687807338292
2052,10800,8,615600,0.0,0.0,20.5,0.0,274.29999999999995,293.9972629358758,48.81420805601011,0.008573950321523137
2053,11100,8,615900,0.0,0.0,20.5,0.0,274.28590308235863,293.861519593819,45.224928051891744,0.007943512797881734
2054,11400,8,616200,0.0,0.0,20.5,0.0,274.2754848927875,293.7695764363419,44.507072051068036,0.007817425293153447
2055,11700,8,616500,0.0,0.0,20.5,0.0,274.26800164473684,293.7050071296749,48.09635205518649,0.008447862816794867
2056,12000,8,616800,0.0,0.0,20.5,0.0,274.2627095516569,293.6583241416167,50.967776058481135,0.00895221283570798
2057,12300,8,617100,0.0,0.0,20.5,0.0,274.25886482699804,293.62256905345174,45.94278405271546,0.008069600302610022
2058,12600,8,617400,0.0,0.0,20.5,0.0,274.2557236842105,293.59180577527707,40.91779204694968,0.007186987769512046
2059,12900,8,617700,0.0,0.0,20.5,0.0,274.2525423367446,293.5638196009381,43.07136004942071,0.00756525028369689
2060,13200,8,618000,0.0,0.0,20.5,0.0,274.2485769980507,293.5399760129933,43.07136004942071,0.00756525028369689
2061,13500,8,618300,0.0,0.0,20.5,0.0,274.2430838815789,293.5177593313794,45.224928051891744,0.007943512797881734
2062,13800,8,618600,0.0,0.0,20.5,0.0,274.2353192007797,293.4974550456449,40.19993604612596,0.007060900264783758
2063,14100,8,618900,0.0,0.0,20.5,0.0,274.2245391691033,293.47654966789025,45.94278405271546,0.008069600302610022
2064,14400,8,619200,0.0,0.0,20.5,0.0,274.21,293.4578311121852,41.63564804777339,0.007313075274240332
2065,14700,8,619500,0.0,0.0,20.5,0.0,274.19003438180823,293.43809604109765,42.353504048596996,0.0074391627789686015
2066,15000,8,619800,0.0,0.0,20.5,0.0,274.16411492374726,293.41878441140733,43.78921605024443,0.007691337788425178
2067,15300,8,620100,0.0,0.0,20.5,0.0,274.1332077205882,293.3998191688243,5090.316901840702,0.8940864960282436
2068,15600,8,620400,0.0,0.0,20.5,0.0,274.09827886710235,294.5885772104009,5541.848326358801,0.9733955365023337
2069,15900,8,620700,0.0,0.0,20.5,0.0,274.060294458061,295.4228916103735,5548.309030366215,0.9745303240448883
2070,16200,8,621000,0.0,0.0,20.5,0.0,274.02022058823525,295.9374412572852,5578.458982400809,0.979825999243476
2071,16500,8,621300,0.0,0.0,20.5,0.0,273.9790233523965,296.26301484209563,526.1884486037567,0.0924221409658304
2072,16800,8,621600,0.0,0.0,20.5,0.0,273.9376688453159,295.2560352437252,42.353504048596996,0.0074391627789686015
2073,17100,8,621900,0.0,0.0,20.5,0.0,273.8971231617647,294.5212643814652,47.378496054362785,0.00832177531206658
2074,17400,8,622200,0.0,0.0,20.5,0.0,273.85835239651414,294.0675763976273,44.507072051068036,0.007817425293153447
2075,17700,8,622500,0.0,0.0,20.5,0.0,273.8223226443355,293.7811816467708,48.81420805601011,0.008573950321523137
2076,18000,8,622800,0.0,0.0,20.5,0.0,273.78999999999996,293.6011975881898,50.967776058481135,0.00895221283570798
2077,18300,8,623100,0.0,0.0,20.5,0.0,273.7592460878582,293.4832608901532,47.378496054362785,0.00832177531206658
2078,18600,8,623400,0.0,0.0,20.5,0.0,273.72795814479633,293.40448486314153,46.66064005353907,0.008195687807338292
2079,18900,8,623700,0.0,0.0,20.5,0.0,273.69715568438914,293.3490516512627,45.224928051891744,0.007943512797881734
2080,19200,8,624000,0.0,0.0,20.5,0.0,273.66785822021114,293.30760447330016,44.507072051068036,0.007817425293153447
2081,19500,8,624300,0.0,0.0,20.5,0.0,273.6410852658371,293.2749674240252,44.507072051068036,0.007817425293153447
2082,19800,8,624600,0.0,0.0,20.5,0.0,273.61785633484163,293.2474558405996,44.507072051068036,0.007817425293153447
2083,20100,8,624900,0.04453249029798158,0.017554012345679014,20.5,0.04343885582010584,273.59919094079936,293.2239459328569,40.91779204694968,0.007186987769512046
2084,20400,8,625200,0.19697672170207767,0.06635802469135801,20.5,0.19285846560846567,273.58610859728503,293.2033935380329,47.378496054362785,0.00832177531206658
2085,20700,8,625500,0.4856028349775154,0.14062499999999997,20.5,0.476913392857143,273.5796288178733,293.186976572921,49.532064056833825,0.008700037826251424
2086,21000,8,625800,0.9386809708895213,0.2345679012345679,20.5,0.9242582010582013,273.58077111613875,293.17246775327584,50.967776058481135,0.00895221283570798
2087,21300,8,626100,1.5844812702033233,0.3423996913580246,20.5,1.563547453703704,273.5905550056561,293.16045882551055,5259.730918035096,0.9238431471441191
2088,21600,8,626400,2.4512738736841477,0.4583333333333333,20.5,2.4234357142857155,273.60999999999996,294.3967169980619,5528.209062343149,0.9709998739124959
2089,21900,8,626700,3.567328922097221,0.5765817901234568,20.5,3.532577546296298,273.6431100724121,295.22340944257974,5518.8769343324375,0.9693607363510276
2090,22200,8,627000,4.960916556207771,0.6913580246913581,20.5,4.919627513227515,273.6915210869377,295.73643381022333,5512.416230325024,0.968225948808473
2091,22500,8,627300,6.660306916781025,0.7968749999999999,20.5,6.613240178571431,273.75270039335663,296.0610071463112,5499.494822310197,0.9659563737233638
2092,22800,8,627600,8.69377014458221,0.8873456790123455,20.5,8.642070105820109,273.82411534144865,296.269282955363,5507.3912383192655,0.9673433362753764
2093,23100,8,627900,11.089576380376553,0.9569830246913578,20.5,11.034771858465612,273.9032332809937,296.4172267612067,5512.416230325024,0.968225948808473
2094,23400,8,628200,13.87599576492928,1.0,20.5,13.82,273.98752156177153,296.5351753933325,5533.234054348917,0.9718824864455944
2095,23700,8,628500,16.869834222007427,1.0036651234567902,20.5,16.815340662996253,274.0744475335621,296.6457153091195,544.852704625172,0.09570041608876566
2096,24000,8,628800,19.86865439766713,0.9645061728395061,20.5,19.81844007323312,274.1614785461452,295.5563057380115,47.378496054362785,0.00832177531206658
2097,24300,8,629100,22.87186151610724,0.890625,20.5,22.828042934011354,274.2460819493007,294.80767140707854,47.378496054362785,0.00832177531206658
2098,24600,8,629400,25.878860801526642,0.7901234567901235,20.5,25.842893948631698,274.3257250928084,294.39138933403035,43.78921605024443,0.007691337788425178
2099,24900,8,629700,28.88905747812419,0.6711033950617284,20.5,28.8617378203949,274.39787532644823,294.18257006412676,51.68563205930486,0.009078300340436269
2100,25200,8,630000,31.901856770098753,0.5416666666666667,20.5,31.8833192526017,274.46,294.1076383424714,45.224928051891744,0.007943512797881734
2101,25500,8,630300,34.9166639016492,0.40991512345679026,20.5,34.90638294855286,274.513762191358,294.1170364525261,44.507072051068036,0.007817425293153447
2102,25800,8,630600,37.9328840969744,0.28395061728395077,20.5,37.929673611549106,274.56315881032543,294.1862136634022,43.07136004942071,0.00756525028369689
2103,26100,8,630900,40.94992258027322,0.17187500000000022,20.5,40.951935944891204,274.6091579545454,294.298247063078,50.24992005765753,0.008826125330979711
2104,26400,8,631200,43.96718457574451,0.08179012345679049,20.5,43.971914651879885,274.65272772166105,294.42334031545204,47.378496054362785,0.00832177531206658
2105,26700,8,631500,46.984075307587155,0.02179783950617309,20.5,46.9883544358159,274.6948362093153,294.54313434022373,46.66064005353907,0.008195687807338292
2106,27000,8,631800,50.0,0.0,20.5,50.0,274.7364515151515,294.66032175847727,44.507072051068036,0.007817425293153447
2107,27300,8,632100,53.01817101446836,0.02179783950617284,20.5,53.009553935975774,274.77854173681254,294.7771068360444,5148.463237907419,0.9042995839112343
2108,27600,8,632400,56.041350241035666,0.08179012345679013,20.5,56.02002488190802,274.8220749719416,296.11546757741513,5559.07687037857,0.9764216366158125
2109,27900,8,632700,59.068267196738056,0.171875,20.5,59.0306166110293,274.8680193181818,297.0859898213992,5549.744742367859,0.9747824990543442
2110,28200,8,633000,62.09765139861165,0.28395061728395066,20.5,62.04053289657219,274.9173428731762,297.73532638719513,5535.387622351388,0.9722607489597791
2111,28500,8,633300,65.12823236369258,0.4099151234567902,20.5,65.04897751176922,274.97101373456786,298.18859373933094,589.3597766762398,0.10351784138191907
2112,28800,8,633600,68.15873960901696,0.5416666666666667,20.5,68.05515422985297,275.03,297.342103132668,45.224928051891744,0.007943512797881734
2113,29100,8,633900,71.18790265162092,0.6711033950617284,20.5,71.058266824056,275.1023484375,296.7481667406277,42.353504048596996,0.0074391627789686015
2114,29400,8,634200,74.21445100854058,0.7901234567901236,20.5,74.05751906761088,275.1928125,296.4369441864287,41.63564804777339,0.007313075274240332
2115,29700,8,634500,77.23711419681207,0.8906250000000002,20.5,77.05211473375016,275.2974203125,296.3000069313115,5085.291909834942,0.8932038834951468
2116,30000,8,634800,80.25462173347151,0.9645061728395063,20.5,80.0412575957064,275.4122,297.4753544328289,5551.180454369503,0.9750346740638004
2117,30300,8,635100,83.26570313555504,1.0036651234567904,20.5,83.02415142671217,275.53317968749997,298.3655576779598,5539.694758356331,0.973017273988149
2118,30600,8,635400,86.26908792009876,1.0,20.5,86.0,275.6563875,298.9350408606944,5561.948294381858,0.9769259866347245
2119,30900,8,635700,88.91843109593437,0.956983024691358,20.5,88.63113118533158,275.77785156249996,299.23428379408267,587.2062086737687,0.10313957886773421
2120,31200,8,636000,90.91396296435256,0.8873456790123457,20.5,90.62441654909912,275.8936,298.1728189501342,42.353504048596996,0.0074391627789686015
2121,31500,8,636300,92.324275981078,0.796875,20.5,92.04587540948101,275.9996609375,297.3373839171752,43.78921605024443,0.007691337788425178
2122,31800,8,636600,93.21796260183534,0.691358024691358,20.5,92.96152708465566,276.0920625,296.76626344079006,44.507072051068036,0.007817425293153447
2123,32100,8,636900,93.6636152823492,0.5765817901234568,20.5,93.43739089280146,276.1668328125,296.31251449738886,44.507072051068036,0.007817425293153447
2124,32400,8,637200,93.72982647834426,0.45833333333333326,20.5,93.53948615209681,276.21999999999997,295.94669251106006,43.78921605024443,0.007691337788425178
2125,32700,8,637500,93.48518864554516,0.34239969135802484,20.5,93.33383218072012,276.26063306051583,295.6587990592213,48.09635205518649,0.008447862816794867
2126,33000,8,637800,92.99829423967655,0.23456790123456783,20.5,92.88644829684979,276.30054067460316,295.43039124824617,45.224928051891744,0.007943512797881734
2127,33300,8,638100,92.33773571646307,0.1406250000000001,20.5,92.26335381866421,276.3398604910714,295.2460713114084,5091.7526138423555,0.8943386710377013
2128,33600,8,638400,91.57210553162939,0.0663580246913581,20.5,91.5305680643418,276.37873015873015,296.3022086895037,5564.101862384329,0.9773042491489093
2129,33900,8,638700,90.76999614090015,0.017554012345678993,20.5,90.75411035206092,276.4172873263889,297.0404191140209,5557.641158376916,0.9761694616063548
2130,34200,8,639000,90.0,0.0,20.5,90.0,276.4556696428571,297.4742713546594,5537.54119035386,0.9726390114739641
2131,34500,8,639300,89.27520761112697,0.0,20.5,89.28383822929416,276.4940147569444,297.72433120408783,5582.7661184057515,0.9805825242718459
2132,34800,8,639600,88.5500219704897,0.0,20.5,88.56449748402012,276.5324603174603,297.8815642327,5575.587558397511,0.9793216492245624
2133,35100,8,639900,87.8050042748287,0.0,20.5,87.82290391676867,276.57114397321425,297.97260372408834,5594.96967041975,0.982726011852226
2134,35400,8,640200,87.02071572088451,0.0,20.5,87.03998368013056,276.61020337301585,298.0285006069839,5587.073254410693,0.9813390493002154
2135,35700,8,640500,86.17771750539767,0.0,20.5,86.19666292669659,276.64977616567455,298.0596337639028,5597.841094423048,0.9832303618711397
2136,36000,8,640800,85.2565708251087,0.0,20.5,85.27386780905752,276.69,298.0806034980519,5589.944678413982,0.9818433993191276
2137,36300,8,641100,84.23783687675814,0.0,20.5,84.25252447980417,276.73066509589944,298.0907616014141,5580.61255040328,0.9802042617576608
2138,36600,8,641400,83.10207685708652,0.0,20.5,83.11355909152726,276.7714517195767,298.09460073060507,5576.305414398338,0.9794477367292913
2139,36900,8,641700,81.82985196283435,0.0,20.5,81.83789779681763,276.8123325892857,298.0960709023838,5573.43399039504,0.9789433867103776
2140,37200,8,642000,80.40172339074219,0.0,20.5,80.40646674826601,276.8532804232804,298.0960605639838,5563.384006383511,0.9771781616441821
2141,37500,8,642300,78.79825233755057,0.0,20.5,78.80019209846321,276.89426793981477,298.09326894935555,5577.741126399982,0.9796999117387473
2142,37800,8,642600,77.0,0.0,20.5,77.0,276.93526785714283,298.094114687604,5575.587558397511,0.9793216492245624
2143,38100,8,642900,75.08636322900071,0.0,20.5,75.08519844341245,276.9762528935185,298.0929975974694,523.3170246004617,0.09191779094691721
2144,38400,8,643200,73.15091907348467,0.0,20.5,73.14899380804954,277.01719576719574,296.88186248861683,46.66064005353907,0.008195687807338292
2145,38700,8,643500,71.19549902722505,0.0,20.5,71.19315982972137,277.05806919642856,296.0188520502962,43.78921605024443,0.007691337788425178
2146,39000,8,643800,69.22193458399502,0.0,20.5,69.21947024423804,277.09884589947086,295.48015202554757,47.378496054362785,0.00832177531206658
2147,39300,8,644100,67.23205723756774,0.0,20.5,67.2296987874097,277.1394985945767,295.140320973943,5142.002533900007,0.90316479636868
2148,39600,8,644400,65.22769848171639,0.0,20.5,65.22561919504645,277.17999999999995,296.1389656382803,5556.205446375272,0.9759172865968988
2149,39900,8,644700,63.21068981021412,0.0,20.5,63.20900520295838,277.2201409556878,296.84501233903984,5547.591174365388,0.9744042365401594
2150,40200,8,645000,61.182862716834116,0.0,20.5,61.181630546955624,277.2595403439153,297.2729413309164,5526.773350341504,0.9707476989030398
2151,40500,8,645300,59.14604869534953,0.0,20.5,59.1452689628483,277.29791294642854,297.5292165232752,561.3633926441163,0.09860042869751608
2152,40800,8,645600,57.10207923953354,0.0,20.5,57.10169418644651,277.33497354497354,296.4976174013795,40.91779204694968,0.007186987769512046
2153,41100,8,645900,55.052785843159306,0.0,20.5,55.05267995356037,277.3704369212963,295.73425935329465,43.07136004942071,0.00756525028369689
2154,41400,8,646200,53.0,0.0,20.5,53.0,277.40401785714283,295.25738537158844,46.66064005353907,0.008195687807338292
2155,41700,8,646500,50.91533905228758,0.0,20.5,50.91533905228758,277.43543113425926,294.9567662732487,43.78921605024443,0.007691337788425178
2156,42000,8,646800,48.77696078431372,0.0,20.5,48.77696078431372,277.4643915343915,294.7595404433869,42.353504048596996,0.0074391627789686015
2157,42300,8,647100,46.596507352941174,0.0,20.5,46.596507352941174,277.4906138392857,294.6272385296315,41.63564804777339,0.007313075274240332
2158,42600,8,647400,44.385620915032675,0.0,20.5,44.385620915032675,277.5138128306878,294.53353580480496,44.507072051068036,0.007817425293153447
2159,42900,8,647700,42.15594362745098,0.0,20.5,42.15594362745098,277.5337032903439,294.46353837516745,45.224928051891744,0.007943512797881734
2160,43200,8,648000,39.919117647058826,0.0,20.5,39.919117647058826,277.54999999999995,294.4085859545291,40.91779204694968,0.007186987769512046
2161,43500,8,648300,37.68678513071895,0.0,20.5,37.68678513071895,277.5614638447972,294.3607203748034,43.78921605024443,0.007691337788425178
