index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2202,55800,8,660600,0.0,13627.092879135102,22.0,0.0,277.0472785433071,0.0,300.6435458515529,0.9499432606228734
2203,56100,8,660900,0.0,14003.312061357025,22.0,0.0,276.95628237551034,0.0,300.65951606065113,0.9761694616063548
2204,56400,8,661200,0.0,13987.033346741653,22.0,0.0,276.86381160688245,0.0,300.75411304219233,0.9750346740638003
2205,56700,8,661500,0.0,13950.858425374166,22.0,0.0,276.76990711122045,0.0,300.81104850548576,0.9725129239692352
2206,57000,8,661800,0.0,13961.710901784416,22.0,0.0,276.6746097623214,0.0,300.8423249220526,0.9732694489976049
2207,57300,8,662100,0.0,13943.623441100659,22.0,0.0,276.5779604339822,0.0,300.86876162278395,0.9720085739503215
2208,57600,8,662400,0.0,13994.26833101516,22.0,0.0,276.47999999999996,0.0,300.8863969935153,0.975539024082714
2209,57900,8,662700,0.0,13988.842092810037,22.0,0.0,276.378867191744,0.0,300.9127014771555,0.9751607615685292
2210,58200,8,663000,0.0,13988.842092810037,22.0,0.0,276.27337453324867,0.0,300.93234420285535,0.9751607615685292
2211,58500,8,663300,0.0,13985.224600673295,22.0,0.0,276.1645735873089,0.0,300.9494040369271,0.9749085865590731
2212,58800,8,663600,0.0,13968.945886057923,22.0,0.0,276.05351591671956,0.0,300.963265031453,0.9737737990165187
2213,59100,8,663900,0.0,13981.60710853653,22.0,0.0,275.9412530842754,0.0,300.9730736845742,0.9746564115496155
2214,59400,8,664200,0.0,13945.432187169043,22.0,0.0,275.8288366527713,0.0,300.98598151926905,0.9721346614550503
2215,59700,8,664500,0.0,13954.475917510908,22.0,0.0,275.71731818500217,0.0,300.99055345077255,0.9727650989786912
2216,60000,8,664800,0.0,13945.432187169043,22.0,0.0,275.6077492437628,0.0,300.99980414514465,0.9721346614550503
2217,60300,8,665100,0.0,13923.727234348546,22.0,0.0,275.50118139184804,0.0,301.00782367576664,0.9706216113983109
2218,60600,8,665400,0.0,13934.579710758795,22.0,0.0,275.39866619205276,0.0,301.01255018996244,0.9713781364266807
2219,60900,8,665700,0.0,13950.858425374166,22.0,0.0,275.3012552071718,0.0,301.0218111774712,0.9725129239692352
2220,61200,8,666000,0.0,13959.902155716032,22.0,0.0,275.21,0.0,301.0351110299535,0.9731433614928761
2221,61500,8,666300,0.0,13943.623441100659,22.0,0.0,275.12561054051247,0.0,301.0491910122974,0.9720085739503215
2222,61800,8,666600,0.0,13954.475917510908,22.0,0.0,275.04776480962755,0.0,301.05879257602817,0.9727650989786912
2223,62100,8,666900,0.0,13997.8858231519,22.0,0.0,274.9759663865546,0.0,301.07118118305607,0.9757911990921699
2224,62400,8,667200,0.0,13999.694569220284,22.0,0.0,274.90971885050317,0.0,301.0921244172438,0.9759172865968988
2225,62700,8,667500,0.0,14023.208268109165,22.0,0.0,274.8485257806826,0.0,301.10950694627337,0.9775564241583672
2226,63000,8,667800,0.0,13996.077077083544,22.0,0.0,274.7918907563025,0.0,301.12957935245333,0.975665111587443
2227,63300,8,668100,0.0,14028.634506314289,22.0,0.0,274.73931735657226,0.0,301.14067403641144,0.977934686672552
2228,63600,8,668400,0.0,14010.547045630532,22.0,0.0,274.6903091607013,0.0,301.15869146451166,0.9766738116252685
2229,63900,8,668700,0.0,14044.91322092966,22.0,0.0,274.64436974789913,0.0,301.1706297648975,0.9790694742151064
2230,64200,8,669000,0.0,14005.120807425408,22.0,0.0,274.60100269737524,0.0,301.1898664871149,0.9762955491110836
2231,64500,8,669300,0.0,14043.104474861279,22.0,0.0,274.55971158833904,0.0,301.19780022339233,0.9789433867103776
2232,64800,8,669600,0.0,14048.530713066402,22.0,0.0,274.52,0.0,301.2150925479734,0.9793216492245624
2233,65100,8,669900,0.0,14048.530713066402,22.0,0.0,274.4811717813051,0.0,301.2312504047877,0.9793216492245624
2234,65400,8,670200,0.0,14050.339459134784,22.0,0.0,274.44301763668426,0.0,301.2458191356829,0.9794477367292912
2235,65700,8,670500,0.0,14070.235665886898,22.0,0.0,274.4057714285714,0.0,301.2593719913405,0.9808346992813017
2236,66000,8,670800,0.0,14106.410587254384,22.0,0.0,274.3696670194003,0.0,301.276448497514,0.9833564493758669
2237,66300,8,671100,0.0,14097.366856912518,22.0,0.0,274.3349382716049,0.0,301.2984863584477,0.982726011852226
2238,66600,8,671400,0.0,14106.410587254384,22.0,0.0,274.301819047619,0.0,301.31417137361126,0.9833564493758669
2239,66900,8,671700,0.0,14093.749364775778,22.0,0.0,274.2705432098765,0.0,301.3301620901789,0.9824738368427701
2240,67200,8,672000,0.0,14064.809427681774,22.0,0.0,274.2413446208113,0.0,301.3416905887898,0.9804564367671169
2241,67500,8,672300,0.0,14050.339459134784,22.0,0.0,274.2144571428571,0.0,301.34737828987465,0.9794477367292912
2242,67800,8,672600,0.0,14082.896888365529,22.0,0.0,274.19011463844794,0.0,301.3525816937128,0.9817173118144003
2243,68100,8,672900,0.0,14088.323126570653,22.0,0.0,274.16855097001763,0.0,301.3669787950636,0.9820955743285851
2244,68400,8,673200,0.0,14095.558110844135,22.0,0.0,274.15,0.0,301.38150797002356,0.9825999243474971
2245,68700,8,673500,0.0,14100.98434904926,22.0,0.0,274.13351527777775,0.0,301.3963377332244,0.982978186861682
2246,69000,8,673800,0.0,14057.574443408266,22.0,0.0,274.11805555555554,0.0,301.41077422788857,0.9799520867482032
2247,69300,8,674100,0.0,14025.017014177522,22.0,0.0,274.1037125,0.0,301.41523279627654,0.9776825116630942
2248,69600,8,674400,0.0,14025.017014177522,22.0,0.0,274.09057777777775,0.0,301.4160676895457,0.9776825116630942
2249,69900,8,674700,0.0,14055.76569733991,22.0,0.0,274.07874305555555,0.0,301.42088449751276,0.9798259992434762
2250,70200,8,675000,0.0,14068.426919818516,22.0,0.0,274.06829999999997,0.0,301.43518346623364,0.980708611776573
2251,70500,8,675300,0.0,14061.191935545034,22.0,0.0,274.0593402777778,0.0,301.45090758025583,0.9802042617576611
2252,70800,8,675600,0.0,14095.558110844135,22.0,0.0,274.05195555555554,0.0,301.46326270792315,0.9825999243474971
2253,71100,8,675900,0.0,14108.219333322768,22.0,0.0,274.04623749999996,0.0,301.48251032263494,0.9834825368805957
2254,71400,8,676200,0.0,14111.836825459508,22.0,0.0,274.04227777777777,0.0,301.5012472026119,0.9837347118900517
2255,71700,8,676500,0.0,14146.203000758636,22.0,0.0,274.0401680555555,0.0,301.5174328078876,0.9861303744798896
2256,72000,8,676800,0.0,14124.49804793814,22.0,0.0,274.03999999999996,0.0,301.5388497709325,0.9846173244231502
2257,72300,8,677100,0.0,14149.820492895376,22.0,0.0,274.042163938492,0.0,301.55177107256463,0.9863825494893456
2258,72600,8,677400,0.0,14106.410587254384,22.0,0.0,274.0466567460317,0.0,301.56938940911476,0.9833564493758669
2259,72900,8,677700,0.0,14110.02807939115,22.0,0.0,274.05297991071427,0.0,301.5758792279448,0.9836086243853245
2260,73200,8,678000,0.0,14146.203000758636,22.0,0.0,274.0606349206349,0.0,301.5854961125795,0.9861303744798896
2261,73500,8,678300,0.0,14129.924286143263,22.0,0.0,274.06912326388886,0.0,301.60347728952934,0.984995586937335
2262,73800,8,678600,0.0,14090.13187263901,22.0,0.0,274.0779464285714,0.0,301.61556669489903,0.9822216618333123
2263,74100,8,678900,0.0,14084.705634433887,22.0,0.0,274.08660590277776,0.0,301.61953388717154,0.9818433993191275
2264,74400,8,679200,0.0,14081.088142297147,22.0,0.0,274.09460317460315,0.0,301.62567104298734,0.9815912243096715
2265,74700,8,679500,0.0,14093.749364775778,22.0,0.0,274.1014397321428,0.0,301.6332776875618,0.9824738368427701
2266,75000,8,679800,0.0,14034.060744519413,22.0,0.0,274.106617063492,0.0,301.644956041611,0.9783129491867368
2267,75300,8,680100,0.0,14023.208268109165,22.0,0.0,274.10963665674603,0.0,301.6440997487781,0.9775564241583672
2268,75600,8,680400,0.0,14010.547045630532,22.0,0.0,274.10999999999996,0.0,301.64606477710595,0.9766738116252685
2269,75900,8,680700,0.0,13990.65083887842,22.0,0.0,274.1086451444003,0.0,301.64891386506764,0.9752868490732581
2270,76200,8,681000,0.0,14023.208268109165,22.0,0.0,274.1068066578483,0.0,301.6509411352986,0.9775564241583672
2271,76500,8,681300,0.0,13996.077077083544,22.0,0.0,274.1044308035714,0.0,301.6628611312648,0.975665111587443
2272,76800,8,681600,0.0,13979.798362468171,22.0,0.0,274.10146384479714,0.0,301.6685472682573,0.9745303240448883
2273,77100,8,681900,0.0,13972.563378194664,22.0,0.0,274.09785204475304,0.0,301.67277137468324,0.9740259740259746
2274,77400,8,682200,0.0,13997.8858231519,22.0,0.0,274.0935416666666,0.0,301.67775761778324,0.9757911990921699
2275,77700,8,682500,0.0,1423.4831558109004,22.0,0.0,274.0884789737654,0.0,301.6898926027477,0.0992308662211576
2276,78000,8,682800,0.0,119.3772405127311,22.0,0.0,274.0826102292769,0.0,299.0406053948396,0.00832177531206658
2277,78300,8,683100,0.0,112.14225623923217,22.0,0.0,274.07588169642855,0.0,297.25577974117255,0.007817425293153447
2278,78600,8,683400,0.0,119.3772405127311,22.0,0.0,274.06823963844795,0.0,296.23166218717523,0.00832177531206658
2279,78900,8,683700,0.0,112.14225623923217,22.0,0.0,274.0596303185626,0.0,295.6375919962124,0.007817425293153447
2280,79200,8,684000,0.0,103.09852589735868,22.0,0.0,274.04999999999995,0.0,295.283141461469,0.007186987769512046
2281,79500,8,684300,0.0,112.14225623923217,22.0,0.0,274.0395767195767,0.0,295.06192566774763,0.007817425293153447
2282,79800,8,684600,0.0,104.90727196573349,22.0,0.0,274.0286243386243,0.0,294.9204341073108,0.007313075274240333
2283,80100,8,684900,0.0,113.95100230760697,22.0,0.0,274.01714285714286,0.0,294.82021720561795,0.007943512797881734
2284,80400,8,685200,0.0,110.33351017085764,22.0,0.0,274.00513227513227,0.0,294.7468819109257,0.007691337788425179
2285,80700,8,685500,0.0,101.28977982898388,22.0,0.0,273.9925925925926,0.0,294.68634133160026,0.007060900264783758
2286,81000,8,685800,0.0,108.52476410248282,22.0,0.0,273.9795238095238,0.0,294.6320992256495,0.00756525028369689
2287,81300,8,686100,0.0,101.28977982898388,22.0,0.0,273.9659259259259,0.0,294.5851432543704,0.007060900264783758
2288,81600,8,686400,0.0,104.90727196573349,22.0,0.0,273.9517989417989,0.0,294.53957063121305,0.007313075274240333
2289,81900,8,686700,0.0,106.71601803410802,22.0,0.0,273.9371428571428,0.0,294.49716282254656,0.007439162778968602
2290,82200,8,687000,0.0,104.90727196573349,22.0,0.0,273.92195767195767,0.0,294.4564748526734,0.007313075274240333
2291,82500,8,687300,0.0,112.14225623923217,22.0,0.0,273.9062433862434,0.0,294.4164056150345,0.007817425293153447
2292,82800,8,687600,0.0,103.09852589735868,22.0,0.0,273.89,0.0,294.37891052537117,0.007186987769512046
2293,83100,8,687900,0.0,113.95100230760697,22.0,0.0,273.8727742504409,0.0,294.33957725443895,0.007943512797881734
2294,83400,8,688200,0.0,103.09852589735868,22.0,0.0,273.8542680776014,0.0,294.3033105374012,0.007186987769512046
2295,83700,8,688500,0.0,115.75974837598176,22.0,0.0,273.83471428571426,0.0,294.2649335920692,0.008069600302610022
2296,84000,8,688800,0.0,112.14225623923217,22.0,0.0,273.8143456790123,0.0,294.2299224913807,0.007817425293153447
2297,84300,8,689100,0.0,113.95100230760697,22.0,0.0,273.79339506172835,0.0,294.19391637389833,0.007943512797881734
2298,84600,8,689400,0.0,113.95100230760697,22.0,0.0,273.77209523809523,0.0,294.1589499752143,0.007943512797881734
2299,84900,8,689700,0.0,103.09852589735868,22.0,0.0,273.75067901234564,0.0,294.12416974706645,0.007186987769512046
2300,85200,8,690000,0.0,112.14225623923217,22.0,0.0,273.72937918871247,0.0,294.0873236571456,0.007817425293153447
2301,85500,8,690300,0.0,115.75974837598176,22.0,0.0,273.70842857142856,0.0,294.0535557440848,0.008069600302610022
2302,85800,8,690600,0.0,108.52476410248282,22.0,0.0,273.6880599647266,0.0,294.02067448341666,0.00756525028369689
2303,86100,8,690900,0.0,108.52476410248282,22.0,0.0,273.6685061728395,0.0,293.98623129729924,0.00756525028369689
2304,0,9,691200,0.0,119.3772405127311,22.0,0.0,273.65,0.0,293.9525428422471,0.00832177531206658
2305,300,9,691500,0.0,128.42097085460458,22.0,0.0,273.63357481812164,0.0,293.9218236652421,0.00895221283570798
2306,600,9,691800,0.0,132.0384629913542,22.0,0.0,273.61978505291,0.0,293.8928031244254,0.009204387845164558
2307,900,9,692100,0.0,119.3772405127311,22.0,0.0,273.6081450892857,0.0,293.8636307842977,0.00832177531206658
2308,1200,9,692400,0.0,119.3772405127311,22.0,0.0,273.59816931216926,0.0,293.8316205032092,0.00832177531206658
2309,1500,9,692700,0.0,135.65595512810353,22.0,0.0,273.58937210648145,0.0,293.80039371360226,0.009456562854621112
2310,1800,9,693000,0.0,121.18598658110591,22.0,0.0,273.58126785714285,0.0,293.7733665474056,0.008447862816794867
2311,2100,9,693300,0.0,119.3772405127311,22.0,0.0,273.57337094907405,0.0,293.7425881491756,0.00832177531206658
2312,2400,9,693600,0.0,121.18598658110591,22.0,0.0,273.56519576719575,0.0,293.71223503530854,0.008447862816794867
2313,2700,9,693900,0.0,117.5684944443563,22.0,0.0,273.55625669642853,0.0,293.68318617078234,0.008195687807338292
2314,3000,9,694200,0.0,121.18598658110591,22.0,0.0,273.5460681216931,0.0,293.6538347646673,0.008447862816794867
2315,3300,9,694500,0.0,121.18598658110591,22.0,0.0,273.53414442791,0.0,293.6257529210159,0.008447862816794867
2316,3600,9,694800,0.0,117.5684944443563,22.0,0.0,273.52,0.0,293.59780561315785,0.008195687807338292
2317,3900,9,695100,0.0,13127.87896426368,22.0,0.0,273.50035300925924,0.0,293.5693399154952,0.9151431093178677
2318,4200,9,695400,0.0,13892.978551186185,22.0,0.0,273.4732407407407,0.0,296.29281890423437,0.9684781238179307
2319,4500,9,695700,0.0,13896.596043322927,22.0,0.0,273.44015625,0.0,297.998143926081,0.9687302988273868
2320,4800,9,696000,0.0,13945.432187169043,22.0,0.0,273.40259259259255,0.0,298.9686893048174,0.9721346614550503
2321,5100,9,696300,0.0,13947.240933237426,22.0,0.0,273.362042824074,0.0,299.53553497345274,0.9722607489597792
2322,5400,9,696600,0.0,13918.300996143422,22.0,0.0,273.32,0.0,299.86562182241056,0.9702433488841261
2323,5700,9,696900,0.0,13929.153472553671,22.0,0.0,273.2779571759259,0.0,300.05658455211034,0.9709998739124959
2324,6000,9,697200,0.0,13896.596043322927,22.0,0.0,273.2374074074074,0.0,300.1769411755444,0.9687302988273868
2325,6300,9,697500,0.0,13940.005948963919,22.0,0.0,273.19984374999996,0.0,300.24857110038886,0.9717563989408655
2326,6600,9,697800,0.0,13977.989616399787,22.0,0.0,273.1667592592592,0.0,300.3087273024135,0.9744042365401594
2327,6900,9,698100,0.0,14035.86949058777,22.0,0.0,273.13964699074074,0.0,300.3612918859479,0.9784390366914638
2328,7200,9,698400,0.0,13999.694569220284,22.0,0.0,273.12,0.0,300.4145828399243,0.9759172865968988
2329,7500,9,698700,0.0,14050.339459134784,22.0,0.0,273.1066670626218,0.0,300.4475564555526,0.9794477367292912
2330,7800,9,699000,0.0,14090.13187263901,22.0,0.0,273.0972867933723,0.0,300.4871855958614,0.9822216618333123
2331,8100,9,699300,0.0,14077.470650160405,22.0,0.0,273.0915370065789,0.0,300.52850871556853,0.9813390493002154
2332,8400,9,699600,0.0,14097.366856912518,22.0,0.0,273.08909551656916,0.0,300.55986389395173,0.982726011852226
2333,8700,9,699900,0.0,14120.880555801397,22.0,0.0,273.08964013767053,0.0,300.59228789539134,0.9843651494136941
2334,9000,9,700200,0.0,14160.672969305626,22.0,0.0,273.0928486842105,0.0,300.6260075860159,0.9871390745177153
2335,9300,9,700500,0.0,13967.13713998954,22.0,0.0,273.09839897051654,0.0,300.6638259869376,0.9736477115117897
2336,9600,9,700800,0.0,14012.355791698916,22.0,0.0,273.1059688109162,0.0,300.6554721720893,0.9767998991299973
2337,9900,9,701100,0.0,14006.929553493792,22.0,0.0,273.1152360197368,0.0,300.670210905364,0.9764216366158125
2338,10200,9,701400,0.0,14030.443252382645,22.0,0.0,273.125878411306,0.0,300.6872531910794,0.978060774177279
2339,10500,9,701700,0.0,14052.148205203142,22.0,0.0,273.13757379995127,0.0,300.71122465388237,0.9795738242340184
2340,10800,9,702000,0.0,14050.339459134784,22.0,0.0,273.15,0.0,300.7390769643883,0.9794477367292912
2341,11100,9,702300,0.0,14059.38318947665,22.0,0.0,273.16694298245613,0.0,300.7641790916244,0.9800781742529321
2342,11400,9,702600,0.0,14110.02807939115,22.0,0.0,273.19122807017544,0.0,300.7897978589438,0.9836086243853245
2343,11700,9,702900,0.0,14084.705634433887,22.0,0.0,273.22109210526315,0.0,300.82507445286734,0.9818433993191275
2344,12000,9,703200,0.0,14117.263063664632,22.0,0.0,273.2547719298245,0.0,300.8494145353646,0.9841129744042365
2345,12300,9,703500,0.0,14124.49804793814,22.0,0.0,273.2905043859649,0.0,300.87978777535085,0.9846173244231502
2346,12600,9,703800,0.0,14064.809427681774,22.0,0.0,273.32652631578947,0.0,300.90830626429704,0.9804564367671169
2347,12900,9,704100,0.0,14006.929553493792,22.0,0.0,273.3610745614035,0.0,300.92185644586175,0.9764216366158125
2348,13200,9,704400,0.0,14030.443252382645,22.0,0.0,273.39238596491225,0.0,300.9268076966328,0.978060774177279
2349,13500,9,704700,0.0,14104.601841186026,22.0,0.0,273.418697368421,0.0,300.94359435859593,0.9832303618711398
2350,13800,9,705000,0.0,14110.02807939115,22.0,0.0,273.43824561403505,0.0,300.97712586530673,0.9836086243853245
2351,14100,9,705300,0.0,14153.437985032142,22.0,0.0,273.4492675438596,0.0,301.0058618785975,0.9866347244988032
2352,14400,9,705600,0.0,14162.48171537401,22.0,0.0,273.45,0.0,301.0394460386846,0.9872651620224442
2353,14700,9,705900,0.0,14162.48171537401,22.0,0.0,273.44324160609204,0.0,301.0682687517507,0.9872651620224442
2354,15000,9,706200,0.0,14175.142937852639,22.0,0.0,273.43320179993077,0.0,301.0927319399536,0.9881477745555426
2355,15300,9,706500,0.0,14204.082874946618,22.0,0.0,273.42023364485976,0.0,301.11620238364316,0.990165174631194
