index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
4050,5400,15,1215000,0.0,33222.847541608775,305.884115748063,277.71846871356394,0.0,0.0,21.0,0.9689824738368428
4051,5700,15,1215300,0.0,32950.49368407834,305.82284876675436,277.836042395388,0.0,0.0,21.0,0.9610389610389609
4052,6000,15,1215600,0.0,32937.52445276737,305.76572619562785,277.95339422204944,0.0,0.0,21.0,0.9606606985247762
4053,6300,15,1215900,0.0,32933.20137566375,305.75226418742704,278.0704950446949,0.0,0.0,21.0,0.960534611020049
4054,6600,15,1216200,0.0,32941.84752987105,305.7610119011425,278.18731571447074,0.0,0.0,21.0,0.960786786029505
4055,6900,15,1216500,0.0,32976.43214670029,305.7824574630828,278.30382708252364,0.0,0.0,21.0,0.9617954860673307
4056,7200,15,1216800,0.0,33062.89368877348,305.8143008024293,278.41999999999996,0.0,0.0,21.0,0.9643172361618975
4057,7500,15,1217100,0.0,33049.92445746251,305.85998422261565,278.53069692563355,0.0,0.0,21.0,0.9639389736477127
4058,7800,15,1217400,0.0,33062.89368877348,305.8951333362781,278.6308776485251,0.0,0.0,21.0,0.9643172361618975
4059,8100,15,1217700,0.0,33071.539842980776,305.9299328588493,278.72065901537184,0.0,0.0,21.0,0.9645694111713534
4060,8400,15,1218000,0.0,33123.41676822467,305.9630925396974,278.8001578728708,0.0,0.0,21.0,0.9660824612280929
4061,8700,15,1218300,0.0,33041.27830325515,306.0022701170668,278.86949106771914,0.0,0.0,21.0,0.9636867986382549
4062,9000,15,1218600,0.0,32963.46291538932,306.02258957559656,278.928775446614,0.0,0.0,21.0,0.9614172235531458
4063,9300,15,1218900,0.0,33235.816772919745,306.0340858879661,278.97812785625257,0.0,0.0,21.0,0.9693607363510275
4064,9600,15,1219200,0.0,33201.232156090504,306.09735066603025,279.0176651433319,0.0,0.0,21.0,0.9683520363132019
4065,9900,15,1219500,0.0,33209.878310297805,306.1362002703604,279.0475041545492,0.0,0.0,21.0,0.9686042113226581
4066,10200,15,1219800,0.0,33244.462927127104,306.1696530962048,279.06776173660154,0.0,0.0,21.0,0.9696129113604853
4067,10500,15,1220100,0.0,33317.95523788926,306.2049058379142,279.0785547361861,0.0,0.0,21.0,0.9717563989408655
4068,10800,15,1220400,0.0,33266.07831264537,306.2468487154987,279.08,0.0,0.0,21.0,0.9702433488841261
4069,11100,15,1220700,0.0,33274.72446685267,306.2707616087798,279.07586131934033,0.0,0.0,21.0,0.9704955238935822
4070,11400,15,1221000,0.0,33330.92446920023,306.2958320766291,279.0698875562219,0.0,0.0,21.0,0.9721346614550503
4071,11700,15,1221300,0.0,33343.89370051121,306.3292124862327,279.06217316341827,0.0,0.0,21.0,0.9725129239692353
4072,12000,15,1221600,0.0,33296.339852371,306.3596159339079,279.05281259370315,0.0,0.0,21.0,0.9711259614172248
4073,12300,15,1221900,0.0,33460.61678230996,306.37825734572147,279.04190029985006,0.0,0.0,21.0,0.9759172865968987
4074,12600,15,1222200,0.0,33387.1244715478,306.42539546766955,279.02953073463266,0.0,0.0,21.0,0.9737737990165186
4075,12900,15,1222500,0.0,33404.41677996239,306.4478352677147,279.0157983508246,0.0,0.0,21.0,0.9742781490354304
4076,13200,15,1222800,0.0,33534.10909307212,306.47282531197766,279.0007976011994,0.0,0.0,21.0,0.9780607741772789
4077,13500,15,1223100,0.0,33568.693709901425,306.51755192369507,278.9846229385307,0.0,0.0,21.0,0.9790694742151065
4078,13800,15,1223400,0.0,33266.07831264537,306.5552817020828,278.9673688155922,0.0,0.0,21.0,0.9702433488841261
4079,14100,15,1223700,0.0,33274.72446685267,306.53557396804547,278.9491296851574,0.0,0.0,21.0,0.9704955238935822
4080,14400,15,1224000,0.0,33088.83215139543,306.5375583761179,278.92999999999995,0.0,0.0,21.0,0.9650737611902672
4081,14700,15,1224300,0.0,33075.86292008445,306.5188650296541,278.9091464858968,0.0,0.0,21.0,0.9646954986760823
4082,15000,15,1224600,0.0,33075.86292008445,306.51753622314277,278.88605968521114,0.0,0.0,21.0,0.9646954986760823
4083,15300,15,1224900,0.0,33192.58600188321,306.5257338396651,278.86131977559603,0.0,0.0,21.0,0.9680998613037459
4084,15600,15,1225200,0.0,33227.17061871245,306.55802978953113,278.83550693470465,0.0,0.0,21.0,0.9691085613415716
4085,15900,15,1225500,0.0,33292.016775267315,306.5886825856216,278.8092013401901,0.0,0.0,21.0,0.9709998739124958
4086,16200,15,1225800,0.0,33339.570623407526,306.6229236192495,278.78298316970546,0.0,0.0,21.0,0.9723868364645062
4087,16500,15,1226100,0.0,33356.86293182218,306.65624635312173,278.7574326009038,0.0,0.0,21.0,0.97289118648342
4088,16800,15,1226400,0.0,33413.06293416975,306.68418991304895,278.73312981143835,0.0,0.0,21.0,0.9745303240448883
4089,17100,15,1226700,0.0,33365.50908602947,306.7157960001694,278.7106549789621,0.0,0.0,21.0,0.973143361492876
4090,17400,15,1227000,0.0,33421.70908837704,306.73257686239157,278.6905882811282,0.0,0.0,21.0,0.9747824990543442
4091,17700,15,1227300,0.0,33382.801394444126,306.75879228989436,278.6735098955898,0.0,0.0,21.0,0.9736477115117897
4092,18000,15,1227600,0.0,33378.47831734045,306.7739887439755,278.65999999999997,0.0,0.0,21.0,0.973521624007061
4093,18300,15,1227900,0.0,33339.570623407526,306.7894826425911,278.65241634664613,0.0,0.0,21.0,0.9723868364645062
4094,18600,15,1228200,0.0,33335.24754630391,306.7996472625655,278.6518202764977,0.0,0.0,21.0,0.9722607489597791
4095,18900,15,1228500,0.0,33343.89370051121,306.8127893396342,278.6568473502304,0.0,0.0,21.0,0.9725129239692353
4096,19200,15,1228800,0.0,33460.61678230996,306.8294473316799,278.6661331285202,0.0,0.0,21.0,0.9759172865968987
4097,19500,15,1229100,0.0,33430.35524258434,306.8654441194421,278.678313172043,0.0,0.0,21.0,0.9750346740638002
4098,19800,15,1229400,0.0,33335.24754630391,306.886904952844,278.6920230414746,0.0,0.0,21.0,0.9722607489597791
4099,20100,15,1229700,0.0,33352.5398547185,306.891121438047,278.705898297491,0.0,0.0,21.0,0.9727650989786912
4100,20400,15,1230000,0.0,33460.61678230996,306.90478016272965,278.718574500768,0.0,0.0,21.0,0.9759172865968987
4101,20700,15,1230300,0.0,33460.61678230996,306.9374165696116,278.72868721198154,0.0,0.0,21.0,0.9759172865968987
4102,21000,15,1230600,0.0,33460.61678230996,306.96245656570204,278.73487199180744,0.0,0.0,21.0,0.9759172865968987
4103,21300,15,1230900,0.0,33464.939859413644,306.9829729731562,278.73576440092165,0.0,0.0,21.0,0.9760433741016278
4104,21600,15,1231200,0.0,33439.0013967917,307.0015434771258,278.72999999999996,0.0,0.0,21.0,0.975286849073258
4105,21900,15,1231500,0.0,33391.44754865142,307.01446214442984,278.7203941895072,0.0,0.0,21.0,0.9738998865212457
4106,22200,15,1231800,0.0,33408.73985706607,307.0210111317357,278.7106794481358,0.0,0.0,21.0,0.9744042365401595
4107,22500,15,1232100,0.0,33460.61678230996,307.0348250735629,278.70086695390364,0.0,0.0,21.0,0.9759172865968987
4108,22800,15,1232400,0.0,33460.61678230996,307.0578095817086,278.69096788482835,0.0,0.0,21.0,0.9759172865968987
4109,23100,15,1232700,0.0,33745.939871151364,307.07686141663777,278.68099341892764,0.0,0.0,21.0,0.9842390619089654
4110,23400,15,1233000,0.0,33702.70910011477,307.13985976573895,278.67095473421926,0.0,0.0,21.0,0.982978186861682
4111,23700,15,1233300,0.0,33711.35525432212,307.1715364598782,278.6608630087209,0.14097793148441665,0.18422067901234568,21.0,0.9832303618711397
4112,24000,15,1233600,0.0,33715.67833142574,307.19658313412384,278.6507294204503,0.57577833671101,0.7330246913580246,21.0,0.9833564493758667
4113,24300,15,1233900,0.0,33728.64756273672,307.21830876592907,278.6405651474252,1.3222011318397955,1.6406249999999996,21.0,0.9837347118900518
4114,24600,15,1234200,0.0,33672.447560389206,307.24022995659806,278.63038136766335,2.3980462330307875,2.9012345679012346,21.0,0.9820955743285852
4115,24900,15,1234500,0.0,33702.70910011477,307.2518222336796,278.6201892591823,3.8211135564440024,4.509066358024691,21.0,0.982978186861682
4116,25200,15,1234800,0.0,33741.61679404769,307.2722376083568,278.60999999999996,5.609203018239454,6.458333333333333,21.0,0.9841129744042365
4117,25500,15,1235100,0.0,33732.970639840394,307.29913573507355,278.5995415939922,7.780114534577159,8.743248456790123,21.0,0.9838607993947805
4118,25800,15,1235400,0.0,33758.909102462334,307.3250520135502,278.5886146640827,10.35164802161713,11.358024691358024,21.0,0.9846173244231501
4119,26100,15,1235700,0.0,33681.0937145965,307.3584794450691,278.57733931686045,13.341603395519385,14.296874999999998,21.0,0.9823477493380411
4120,26400,15,1236000,0.0,33707.03217721845,307.3819250520685,278.5658356589147,16.76778057244394,17.554012345679013,21.0,0.9831042743664109
4121,26700,15,1236300,0.0,33694.06294590747,307.42225441776134,278.5542237968346,20.647979468550805,21.123649691358025,21.0,0.9827260118522259
4122,27000,15,1236600,0.0,33646.50909776726,307.46848752361143,278.5426238372093,25.0,25.0,21.0,0.9813390493002154
4123,27300,15,1236900,0.11375499273783587,33603.278326730666,307.5204194301031,278.53115588662786,30.021889999208703,29.54982787274454,21.0,0.9800781742529321
4124,27600,15,1237200,0.43890704429920113,33555.72447859045,307.5882633019663,278.51994005167955,35.815922044888396,35.03641111974446,21.0,0.9786912117009215
4125,27900,15,1237500,0.9512867647058822,33508.17063045018,307.6776654877285,278.50909643895346,42.25623317264055,41.29873251748252,21.0,0.9773042491489093
4126,28200,15,1237800,1.6267247639796656,33503.84755334655,307.7732683060653,278.49874515503876,49.216960418066606,48.17577484244151,21.0,0.977178161644182
4127,28500,15,1238100,2.4410516521423378,33456.293705206284,307.87118365461805,278.4890063065245,56.57224081676806,55.506520871104215,21.0,0.9757911990921699
4128,28800,15,1238400,3.370098039215686,33421.70908837704,307.966504534759,278.47999999999996,64.19621140434634,63.129953379953385,21.0,0.9747824990543442
4129,29100,15,1238700,4.389694535221495,33430.35524258434,308.06472990015516,278.4787278447122,71.96300921640292,70.88505514547182,21.0,0.9750346740638002
4130,29400,15,1239000,5.4756717501815535,33352.5398547185,308.1731771963193,278.4910709504685,79.74677128853928,78.61080894414229,21.0,0.9727650989786912
4131,29700,15,1239300,6.603860294117646,33361.186008925855,308.2730561602611,278.51546867469875,87.42163465635687,86.14619755244757,21.0,0.9730172739881489
4132,30000,15,1239600,7.75009077705156,33240.13985002343,308.38261924446283,278.5503603748326,94.86173635545714,93.33020374687044,21.0,0.9694868238557566
4133,30300,15,1239900,8.890193809005083,33088.83215139543,308.4744252181589,278.59418540829984,101.94121342144157,100.00181030389366,21.0,0.9650737611902672
4134,30600,15,1240200,10.0,3359.0309095419693,308.55011211926006,278.64538313253007,108.53420288991158,106.0,21.0,0.09796999117387473
4135,30900,15,1240500,11.680168092530598,259.38462621945706,303.7798115377119,278.7023929049531,114.96471798533479,111.72821236200143,21.0,0.00756525028369689
4136,31200,15,1240800,14.402235329542837,250.73847201214204,300.9446813909298,278.76365408299864,121.5563235134357,117.59967665436416,21.0,0.007313075274240333
4137,31500,15,1241100,17.94835007173601,268.0307804267721,299.539922412026,278.8276060240964,128.18248388170127,123.46806026005245,21.0,0.007817425293153447
4138,31800,15,1241400,22.10066067980941,259.38462621945706,298.79046671775535,278.892688085676,134.71666349761853,129.18703056203057,21.0,0.00756525028369689
4139,32100,15,1241700,26.64131551446233,259.38462621945706,298.3559289928863,278.9573396251673,141.0323267686744,134.61025494326276,21.0,0.00756525028369689
4140,32400,15,1242000,31.35246293639407,272.35385753042993,298.08513808264615,279.02,147.00293810235587,139.59140078671328,21.0,0.007943512797881734
4141,32700,15,1242300,36.01625130630391,250.73847201214204,297.9085278073377,279.08217468745033,152.50196190614994,143.98413547534642,21.0,0.007313075274240333
4142,33000,15,1242600,40.41482898489115,289.6461659450606,297.79505484371714,279.1461518389944,157.40286258754355,147.64212639212639,21.0,0.008447862816794867
4143,33300,15,1242900,44.330344332855084,242.0923178048264,297.7186660127359,279.21154482336124,161.5791045540237,150.4190409200175,21.0,0.007060900264783758
4144,33600,15,1243200,47.544945710895014,250.73847201214204,297.6293325237764,279.27796700928,164.90415221307734,152.16854644198395,21.0,0.007313075274240333
4145,33900,15,1243500,49.84078147971022,259.38462621945706,297.5365829026283,279.34503176548,167.25146997219144,152.74431034099004,21.0,0.00756525028369689
4146,34200,15,1243800,51.0,242.0923178048264,297.4415567326755,279.4123524606902,168.494522238853,152.0,21.0,0.007060900264783758
4147,34500,15,1244100,50.56884097339401,259.38462621945706,297.3404310658953,279.47954246363986,168.1691838491497,150.18825593171297,21.0,0.00756525028369689
4148,34800,15,1244400,48.43953997716078,268.0307804267721,297.24178439492084,279.5462151430581,166.0850503788883,147.73017939814815,21.0,0.007817425293153447
4149,35100,15,1244700,44.9132391854579,289.6461659450606,297.14375512782755,279.61198386767404,162.52616734513433,144.73212890625,21.0,0.008447862816794867
4150,35400,15,1245000,40.291080772442946,289.6461659450606,297.04858527864593,279.6764620062169,157.77658026495337,141.30046296296297,21.0,0.008447862816794867
4151,35700,15,1245300,34.87420691227353,272.35385753042993,296.9515909339275,279.73926292741584,152.12033465541094,137.5415400752315,21.0,0.007943512797881734
4152,36000,15,1245600,28.963759779107235,289.6461659450606,296.8423598753418,279.79999999999995,145.84147603357266,133.56171875,21.0,0.008447862816794867
4153,36300,15,1245900,22.860881547101645,298.2923201523757,296.7316701667984,279.85896107972377,139.224049916504,129.46735749421296,21.0,0.008700037826251424
4154,36600,15,1246200,16.86671439041435,281.00001173774496,296.6339780597502,279.9166757975232,132.55210182127055,125.36481481481482,21.0,0.008195687807338292
4155,36900,15,1246500,11.282400483202963,289.6461659450606,296.5421144790056,279.9731201848998,126.10967726493789,121.36044921875,21.0,0.008447862816794867
4156,37200,15,1246800,6.4090819996250445,276.67693463408773,296.459695773979,280.028270273355,120.18082176457153,117.56061921296296,21.0,0.008069600302610022
4157,37500,15,1247100,2.5479011138382077,293.96924304871783,296.3806053013311,280.0821020943902,115.04958083723704,114.07168330439816,21.0,0.008573950321523137
4158,37800,15,1247400,0.0,255.06154911579924,296.3112489125243,280.1345916795069,111.0,111.0,21.0,0.007439162778968602
4159,38100,15,1247700,0.0,263.7077033231149,296.240703138015,280.1857150602066,107.65801086916504,108.20819124090609,21.0,0.007691337788425178
4160,38400,15,1248000,0.0,285.3230888414028,296.1801612610348,280.2354482679906,104.46672010274634,105.48993468915344,21.0,0.00832177531206658
4161,38700,15,1248300,0.0,281.00001173774496,296.1267933034392,280.2837673343605,101.43593578037363,102.84817243303571,21.0,0.008195687807338292
4162,39000,15,1248600,0.0,272.35385753042993,296.0734848855294,280.33064829081775,98.57546598167669,100.28584656084657,21.0,0.007943512797881734
4163,39300,15,1248900,0.0,281.00001173774496,296.0205611578834,280.37606716886376,95.89511878628528,97.80589916087963,21.0,0.008195687807338292
4164,39600,15,1249200,0.0,285.3230888414028,295.970832111507,280.41999999999996,93.40470227382916,95.41127232142857,21.0,0.00832177531206658
4165,39900,15,1249500,0.0,281.00001173774496,295.9230990555016,280.46077426975944,91.11402452393807,93.10490813078704,21.0,0.008195687807338292
4166,40200,15,1249800,0.0,293.96924304871783,295.8753084324641,280.49698219306464,89.03289361624181,90.88974867724869,21.0,0.008573950321523137
4167,40500,15,1250100,0.0,285.3230888414028,295.83051468516237,280.5289968955014,87.1711176303701,88.76873604910715,21.0,0.00832177531206658
4168,40800,15,1250400,0.0,298.2923201523757,295.78445344318567,280.55719150265537,85.53850464595274,86.74481233465609,21.0,0.008700037826251424
4169,41100,15,1250700,0.0,293.96924304871783,295.7416092959432,280.58193914011247,84.14486274261944,84.82091962218917,21.0,0.008573950321523137
4170,41400,15,1251000,0.0,281.00001173774496,295.6987003655384,280.6036129334583,83.0,83.0,21.0,0.008195687807338292
4171,41700,15,1251300,4.444353201497348,272.35385753042993,295.6564222807089,280.62258600827863,83.69370329032336,82.57979815499628,21.0,0.007943512797881734
4172,42000,15,1251600,9.35028312261157,272.35385753042993,295.6209791983459,280.6392314901593,87.37995450671312,84.53305028945256,21.0,0.007943512797881734
4173,42300,15,1251900,14.641442936466834,255.06154911579924,295.5957227511276,280.653922504686,93.41485426014111,88.37518576471287,21.0,0.007439162778968602
4174,42600,15,1252200,20.24148581618732,293.96924304871783,295.57926015856106,280.6670321774445,101.15450316157907,93.6216339421212,21.0,0.008573950321523137
4175,42900,15,1252500,26.074064934897205,285.3230888414028,295.57771585804005,280.6789336340206,109.95500182199883,99.78782418302161,21.0,0.00832177531206658
4176,43200,15,1252800,32.06283346572065,30918.647445359285,295.57373763476204,280.69,119.17245085237218,106.3891858487581,21.0,0.9017778338166693
4177,43500,15,1253100,38.13144458178185,33564.37063279775,300.5558530753509,280.6964932322988,128.16295086367086,112.94114830067471,21.0,0.9789433867103776
4178,43800,15,1253400,44.20355145620495,33382.801394444126,303.43097016347883,280.6953533970504,136.28260246686668,118.95914090011543,21.0,0.9736477115117897
4179,44100,15,1253700,50.20280726211415,33343.89370051121,304.8368468894602,280.68797078366623,142.88750627293143,123.95859300842429,21.0,0.9725129239692353
4180,44400,15,1254000,56.0528651726336,33201.232156090504,305.5556955010153,280.6757356815578,147.3337628928369,127.45493398694535,21.0,0.9683520363132019
4181,44700,15,1254300,61.6773783608875,32751.632137310135,305.9240092588615,280.6600383801367,148.97747293755486,128.9635931970226,21.0,0.9552389358214612
4182,45000,15,1254600,67.0,32565.739821852836,306.0687123278982,280.64226916881444,147.1747370180571,128.0,21.0,0.9498171731181445
