,T_in,T_out,heatPower,HGloHor
2351,20.055687499999998,3.87207066666667,1942.0,-4.22389
2352,20.0690625,3.87743827586207,378.666666666667,-4.22389
2353,19.985625,4.015502,1444.0,-4.22389
2354,19.8725625,4.13736344827586,3240.66666666667,-4.22389
2355,19.8011875,4.23049413793103,2815.33333333333,-4.22389
2356,19.76575,4.29066966666667,2314.0,-4.22389
2357,19.707625,4.30783793103448,3408.66666666667,-4.22389
2358,19.652812499999996,4.31813366666667,2489.33333333333,-4.22389
2359,19.6214375,4.35933466666667,2885.33333333333,-4.22389
2360,19.6229375,4.34782827586207,3390.0,-4.22389
2361,19.6630625,4.33256827586207,4300.0,-4.22389
2362,19.721,4.36899933333333,3600.0,-4.22389
2363,19.7715625,4.38120733333333,3876.66666666667,-4.22389
2364,19.7983125,4.38413586206897,4100.66666666667,-4.22389
2365,19.834,4.450377,2125.33333333333,-4.22389
2366,19.8608125,4.38097931034483,1457.33333333333,-4.22389
2367,19.859250000000003,4.38171433333333,1124.0,-4.22389
2368,19.814812500000002,4.47200310344828,3726.66666666667,-4.22389
2369,19.759687500000002,4.512942,4032.66666666667,-4.22389
2370,19.749312500000002,4.54461586206896,4384.0,-4.22389
2371,19.776187500000002,4.644168,3977.33333333333,-4.22389
2372,19.820687500000002,4.59279266666667,2506.0,-4.22389
2373,19.841625,4.5851275862069,2291.33333333333,-4.22389
2374,19.840062500000002,4.59482733333333,2470.66666666667,-4.22389
2375,19.8415,4.65142586206897,4712.66666666667,-4.22389
2376,19.865250000000003,4.70621533333333,4115.33333333333,-4.22389
2377,19.929187499999998,4.73298172413793,3139.33333333333,-4.22389
2378,19.9635625,4.76623566666667,2851.33333333333,-4.22389
2379,19.9439375,4.72193137931034,2090.66666666667,-4.22389
2380,19.8964375,4.70316366666667,1848.0,-4.22389
2381,19.845812499999997,4.72707066666667,1528.0,-4.22389
2382,19.79525,4.72771965517241,1882.0,-4.22389
2383,19.741625,4.71486266666667,3209.33333333333,-4.22389
2384,19.69125,4.720458,3255.33333333333,-4.22389
2385,19.6554375,4.7529775862069,3322.0,-4.22389
2386,19.6184375,4.702146,2358.0,-4.22389
2387,19.58725,4.6814175862069,1336.66666666667,-4.114650689655099
2388,19.5396875,4.77030633333333,1376.66666666667,-3.273508
2389,19.4920625,4.76877966666667,1729.33333333333,-3.132711
2390,19.4533125,4.73613896551724,3666.66666666667,-2.694544137931
2391,19.4489375,4.80183766666667,4719.33333333333,-1.689552
2392,19.506875,4.78928275862069,4274.66666666667,0.4005403448275
2393,19.599062500000002,4.821674,4272.0,2.0063429999999998
2394,19.689625,4.89034266666667,3843.33333333333,4.2590883333333
2395,19.761187500000002,4.92345482758621,1825.33333333333,5.862464137931
2396,19.786375,4.924225,1499.33333333333,11.818769999999999
2397,19.777437500000005,4.889834,1598.66666666667,18.0219
2398,19.74775,4.926453,3420.66666666667,23.548156666666703
2399,19.7241875,4.87873103448276,4030.66666666667,27.6737413793103
2400,19.746375,4.84507133333333,4104.0,30.83436
2401,19.792562500000003,4.92240137931034,4999.33333333333,38.087806896551704
2402,19.8476875,4.97477133333333,3482.0,48.1171033333333
2403,19.921812499999998,4.938659,2597.33333333333,60.542376666666705
2404,19.987375,4.97291206896552,2448.0,67.9463137931034
2405,20.019937499999997,5.03973793103448,2251.33333333333,60.9550586206897
2406,20.031687499999997,5.034794,2812.0,57.5504433333333
2407,20.013875,5.03733566666667,2373.33333333333,56.9168733333333
2408,19.9781875,5.06078275862069,2588.66666666667,45.5524275862069
2409,19.920125,5.02658344827586,2050.0,45.4795965517241
2410,19.8621875,5.019534,988.666666666667,46.497943333333296
2411,19.787875,5.05920344827586,1188.0,72.3522586206897
2412,19.709125,5.11159266666667,1641.33333333333,99.22601
2413,19.6555,5.16654413793103,1454.0,113.42596551724101
2414,19.61975,5.244851,2553.33333333333,100.845173333333
2415,19.596062500000002,5.31754862068966,4054.0,85.35163793103449
2416,19.616812499999998,5.34810266666667,3936.66666666667,69.97570999999999
2417,19.670375,5.35675,2658.66666666667,77.86028999999999
2418,19.703187500000002,5.37753517241379,639.333333333333,121.946793103448
2419,19.679375,5.44881066666667,976.666666666667,110.1026
2420,19.622875,5.44435448275862,1036.66666666667,110.658517241379
2421,19.5811875,5.50171034482759,1530.66666666667,122.71127586206899
2422,19.561812500000002,5.49102833333333,1181.33333333333,160.472533333333
2423,19.550125,5.52380793103448,2524.66666666667,186.39734482758598
2424,19.5471875,5.63954833333333,3372.66666666667,138.578533333333
2425,19.564937500000003,5.63009448275862,4046.0,121.619068965517
2426,19.6125,5.61411533333333,4213.33333333333,138.719366666667
2427,19.691374999999997,5.61115103448276,2633.33333333333,138.550793103448
2428,19.76875,5.59376866666667,1288.0,132.946566666667
2429,19.803125,5.54643551724138,643.333333333333,111.9694
2430,19.7836875,5.52433689655172,465.333333333333,107.308448275862
2431,19.7300625,5.51798733333333,2212.66666666667,116.3682
2432,19.6735,5.55853482758621,3691.33333333333,135.856172413793
2433,19.674875,5.54138433333333,3280.66666666667,163.3588
2434,19.734625000000005,5.66599433333333,1295.33333333333,207.181766666667
2435,19.769000000000002,5.76212533333333,462.0,196.1294
2436,19.7408125,5.93737344827586,805.333333333333,213.74317241379302
2437,19.6945,6.16800866666667,800.0,242.063966666667
2438,19.66475,6.38093172413793,1588.0,225.905172413793
2439,19.639375,6.27126266666667,2157.33333333333,171.80656666666698
2440,19.637875,6.18835413793103,2740.66666666667,169.756586206897
2441,19.652812500000003,6.19801933333333,2462.66666666667,223.021166666667
2442,19.6900625,6.37146068965517,2586.66666666667,242.29089655172402
2443,19.715312500000003,6.36637333333333,641.333333333333,222.2468
2444,19.7196875,6.503703,1198.66666666667,234.179133333333
2445,19.710749999999997,6.60455137931034,1256.66666666667,200.27082758620702
2446,19.7018125,6.676129,1462.0,191.30700000000002
2447,19.6945,6.65032965517241,1748.66666666667,182.61017241379298
2448,19.7033125,6.635438,3014.0,165.505833333333
2449,19.7226875,6.6697975862069,4453.33333333333,113.170965517241
2450,19.770312500000003,6.624756,4455.33333333333,110.13785
2451,19.8550625,6.54298931034483,2553.33333333333,108.728768965517
2452,19.933875,6.39231366666667,2982.66666666667,96.6917866666667
2453,20.00225,6.33725655172414,2612.66666666667,159.269724137931
2454,20.0616875,6.40248866666667,3654.0,184.6542
2455,20.112125000000002,6.32252482758621,3558.0,157.012034482759
2456,20.153875,6.23514933333333,3002.0,95.49501333333329
2457,20.167437500000002,6.12121666666667,472.666666666667,69.5181233333333
2458,20.128500000000003,6.07259689655172,801.333333333333,61.1007034482759
2459,20.0466875,6.002198,1088.66666666667,67.82858666666671
2460,19.967875000000003,5.98525413793103,2998.66666666667,122.856744827586
2461,19.9291875,6.045432,3306.0,107.849846666667
2462,19.927875,6.01366931034483,2828.0,163.12931034482799
2463,19.932375,5.996094,1938.66666666667,150.05353333333298
2464,19.911625,5.99683068965517,1151.33333333333,91.1412379310345
2465,19.856437500000002,5.93048333333333,2437.33333333333,81.69699
2466,19.8220625,5.86949896551724,3099.33333333333,73.6266862068966
2467,19.82675,5.69091766666667,3244.66666666667,38.859739999999995
2468,19.851874999999996,5.61746551724138,3074.0,80.326648275862
2469,19.871312500000002,5.62581333333333,3090.66666666667,68.35657
2470,19.877250000000004,5.484924,1756.0,73.6012133333333
2471,19.874250000000004,5.47487344827586,1942.0,71.98813448275861
2472,19.87425,5.38472533333333,2024.66666666667,77.3323266666667
2473,19.8904375,5.32070586206897,3113.33333333333,52.361624137931
2474,19.904062500000002,5.34047266666667,2894.66666666667,60.50717
2475,19.904187500000003,5.34861133333333,3504.66666666667,66.3502133333333
2476,19.893750000000004,5.29913448275862,2596.66666666667,65.7979551724138
2477,19.896687500000002,5.355224,1994.0,55.9664933333333
2478,19.892125,5.38121862068965,1676.66666666667,59.571362068965506
2479,19.8845625,5.33228137931034,2951.33333333333,77.59570689655169
2480,19.869812500000002,5.34403333333333,2994.66666666667,70.2221166666667
2481,19.875875,5.3054475862069,3551.33333333333,66.3805689655172
2482,19.8893125,5.40659633333333,2642.0,50.440239999999996
2483,19.895187500000002,5.45542133333333,947.333333333333,48.5042866666667
2484,19.877375,5.45329896551724,656.0,44.824165517241404
2485,19.819375,5.43914633333333,1602.0,29.7079933333333
2486,19.746312500000002,5.40437172413793,3298.66666666667,21.3014965517241
2487,19.703312500000003,5.34047366666667,4228.0,22.7385733333333
2488,19.709375,5.2186324137931,4353.33333333333,26.1808
2489,19.747875,5.13267407407407,2064.66666666667,15.8004592592593
2490,19.783625,5.08209033333333,2472.0,16.54356
2491,19.81025,5.04231321428571,3199.33333333333,16.4052857142857
2492,19.826562499999998,5.02818133333333,4552.66666666667,16.5435466666667
2493,19.8785,5.01921827586207,4042.0,17.4053206896552
2494,19.9486875,5.03547222222222,3270.66666666667,13.7667555555556
2495,19.9843125,5.03716777777778,1554.66666666667,10.1686185185185
2496,19.9798125,5.04445733333333,1632.0,11.158104
2497,19.939625,5.04973413793103,2189.33333333333,13.436335172413798
2498,19.923187499999997,5.04699966666667,3316.0,16.33236
2499,19.927750000000003,5.019425,3171.33333333333,12.1059714285714
2500,19.923375,4.97554310344828,3128.0,8.7026586206896
2501,19.9084375,4.95645933333333,3151.33333333333,6.300631
2502,19.881750000000004,4.93765827586207,2564.0,6.1173534482758
2503,19.8503125,4.90967166666667,2600.66666666667,5.843044000000001
2504,19.8384375,4.82663931034483,1819.33333333333,4.624430344827499
2505,19.822312500000002,4.71384533333333,3056.0,4.54068
2506,19.779125,4.65879482758621,3301.33333333333,2.6581317241379
2507,19.74775,4.62839933333333,4226.66666666667,0.6687810000000001
2508,19.737312500000005,4.60500066666667,4597.33333333333,0.035199
2509,19.7790625,4.58197034482759,2417.33333333333,0.8374934482758
2510,19.822187500000002,4.55515233333333,1473.33333333333,0.809577
2511,19.81775,4.54303862068965,3458.66666666667,-0.8739062068965
2512,19.808750000000003,4.52462379310345,5072.66666666667,-2.5488931034482003
2513,19.854875000000003,4.49971666666667,5463.33333333333,-3.2383086666666
2514,19.962062500000002,4.46817933333333,4992.0,-3.3087073333332997
2515,20.079625,4.4367475862069,2952.0,-4.0782375862069005
2516,20.1523125,4.39939517241379,1128.0,-4.22389
2517,20.131562500000005,4.381716,1613.33333333333,-4.22389
2518,20.063125,4.36677172413793,3198.66666666667,-4.22389
2519,19.994562499999997,4.34865266666667,3026.0,-4.22389
2520,19.939500000000002,4.33151586206897,3020.0,-4.22389
2521,19.8875625,4.328306,3096.66666666667,-4.22389
2522,19.838437499999998,4.32046551724138,1914.0,-4.22389
2523,19.790875,4.33491866666667,2182.0,-4.2590889999999995
2524,19.7493125,4.35170466666667,3232.66666666667,-4.22389
2525,19.7210625,4.36414068965517,4093.33333333333,-4.22389
2526,19.7255,4.386294,4231.33333333333,-4.22389
2527,19.758125000000003,4.38939862068966,4118.0,-4.22389
2528,19.798437500000002,4.38527666666667,3087.33333333333,-4.22389
2529,19.820687500000002,4.42443633333333,1546.66666666667,-4.22389
2530,19.803,4.44674517241379,1762.0,-4.2603027586206
2531,19.747875,4.43622103448276,3864.0,-4.22389
2532,19.718,4.41935133333333,4540.66666666667,-4.22389
2533,19.746312500000002,4.46095275862069,4860.0,-4.22389
2534,19.811875000000004,4.47174,4498.0,-4.22389
2535,19.889312500000003,4.43460766666667,2103.33333333333,-4.22389
2536,19.926375,4.46305827586207,1943.33333333333,-4.22389
2537,19.918875,4.52462137931034,3695.33333333333,-4.1874768965517
2538,19.906875,4.59635333333333,4738.0,-4.22389
2539,19.947000000000003,4.65458655172414,4381.33333333333,-4.22389
2540,20.006625000000003,4.716899,3258.0,-4.22389
2541,20.0349375,4.8382151724138,2601.33333333333,-4.22389
2542,19.999125,4.91221433333333,1783.33333333333,-4.22389
2543,19.915875,4.919332,2412.66666666667,-4.22389
2544,19.851875,4.85873517241379,3588.0,-4.22389
2545,19.8354375,4.87406533333333,4829.33333333333,-4.22389
2546,19.871312500000002,4.89136,4103.33333333333,-4.22389
2547,19.9218125,4.90611133333333,4154.0,-4.22389
2548,19.957500000000003,4.90662,3879.33333333333,-4.1886906666665995
2549,19.988625000000003,4.93503034482759,2260.66666666667,-4.1874768965517
2550,20.0050625,4.949847,1751.33333333333,-4.22389
2551,19.9798125,4.95817827586207,2756.66666666667,-4.22389
2552,19.936812500000002,4.98240133333333,2389.33333333333,-4.22389
2553,19.8756875,4.99396034482759,3349.33333333333,-4.22389
2554,19.813250000000004,4.98341866666667,4080.66666666667,-4.22389
2555,19.783562500000002,4.95765206896552,2432.66666666667,-4.22389
2556,19.76875,4.95239,2197.33333333333,-4.22389
2557,19.755437500000003,4.96975482758621,2856.0,-4.22389
2558,19.731625,4.97171933333333,4229.33333333333,-4.22389
2559,19.733,4.96817620689655,4876.0,-4.22389
2560,19.76425,4.955442,5108.0,-4.22389
2561,19.840062500000002,4.94291827586207,3799.33333333333,-4.22389
2562,19.9098125,4.96765,2452.66666666667,-4.22389
2563,19.9366875,4.96291413793103,2318.66666666667,-4.22389
2564,19.914375,4.939169,3441.33333333333,-4.22389
2565,19.908125000000002,4.88136206896552,3496.66666666667,-4.1874768965517
2566,19.906937499999998,4.816586,3407.33333333333,-4.22389
2567,19.903875,4.776918,4506.0,-4.22389
2568,19.909875000000003,4.74666310344828,4490.66666666667,-4.22389
2569,19.94275,4.72859666666667,2796.66666666667,-4.22389
2570,19.984312499999998,4.73114,2516.66666666667,-4.22389
2571,19.994625,4.72298379310345,4024.0,-4.22389
2572,20.0035625,4.66959733333333,3813.33333333333,-4.22389
2573,20.018375000000002,4.70193551724138,4520.0,-4.22389
2574,20.043687500000004,4.68892233333333,3770.0,-4.22389
2575,20.070625,4.73775266666667,2371.33333333333,-4.22389
2576,20.081125,4.82926965517241,477.333333333333,-4.22389
2577,20.009687500000002,4.81251833333333,1033.33333333333,-4.22389
2578,19.9129375,4.866944,4008.66666666667,-4.22389
2579,19.840062500000002,4.92555862068965,4302.0,-4.22389
2580,19.8505625,4.92848733333333,4162.0,-4.22389
2581,19.887875,4.87399517241379,3394.0,-4.22389
2582,19.899625,4.909163,1906.0,-4.22389
2583,19.871312500000002,4.851684,1853.33333333333,-4.22389
2584,19.8148125,4.7887551724138,2396.66666666667,-4.22389
2585,19.773000000000003,4.68485566666667,4034.0,-4.22389
2586,19.759687500000002,4.59670413793103,3205.33333333333,-4.22389
2587,19.76575,4.60398333333333,2899.33333333333,-4.22389
2588,19.75375,4.53837066666667,2738.66666666667,-4.22389
2589,19.728375,4.40570655172414,2466.0,-4.22389
2590,19.710437499999998,4.35203793103448,2580.0,-4.22389
2591,19.712125,4.34305733333333,2415.33333333333,-4.22389
2592,19.723937499999998,4.286092,3269.33333333333,-4.22389
2593,19.721062500000002,4.22786310344828,3860.0,-4.22389
2594,19.721,4.170634,4438.66666666667,-4.22389
2595,19.74025,4.12180733333333,3201.33333333333,-4.22389
2596,19.7820625,4.02581551724138,1636.66666666667,-4.22389
2597,19.7850625,3.96158733333333,876.0,-4.22389
2598,19.752312500000002,3.98600333333333,930.0,-4.22389
2599,19.6855,4.04738862068965,3578.66666666667,-4.22389
2600,19.63025,4.08518333333333,4362.66666666667,-4.22389
2601,19.640625,4.14052275862069,4454.0,-4.22389
2602,19.691312500000002,4.06789266666667,3308.0,-4.22389
2603,19.738875,3.92373862068966,1226.0,-4.22389
2604,19.73,3.92344066666667,1938.66666666667,-4.22389
2605,19.688250000000004,4.03318379310345,2419.33333333333,-4.22389
2606,19.6540625,4.058733,3337.33333333333,-4.22389
2607,19.649687500000002,4.09433933333333,3242.0,-4.22389
2608,19.6438125,4.11105517241379,2820.66666666667,-4.22389
2609,19.622937500000003,4.14317,3442.0,-4.22389
2610,19.597625,4.13052275862069,3312.66666666667,-4.22389
2611,19.590125,4.03127266666667,3722.66666666667,-4.22389
2612,19.624312500000002,3.96425344827586,3372.0,-4.22389
2613,19.707625,3.91794931034483,3820.0,-4.22389
2614,19.796875000000004,3.85884666666667,4565.33333333333,-4.22389
2615,19.878625,3.77115344827586,4508.0,-4.22389
2616,19.9483125,3.68133533333333,3909.33333333333,-4.22389
2617,19.9840625,3.63434931034483,3093.33333333333,-4.22389
2618,19.9825625,3.600464,1039.33333333333,-4.22389
2619,19.9276875,3.64329724137931,855.333333333333,-4.22389
2620,19.8280625,3.52417066666667,2746.0,-4.22389
2621,19.7179375,3.52017413793103,3826.66666666667,-4.22389
2622,19.658437499999998,3.56180566666667,5082.66666666667,-4.22389
2623,19.658375000000003,3.66013,4566.0,-4.22389
2624,19.707687500000002,3.681333,4480.66666666667,-4.22389
2625,19.761187500000002,3.67117965517241,2747.33333333333,-4.22389
2626,19.7906875,3.64471733333333,2800.0,-4.22389
2627,19.799750000000003,3.63329931034483,4122.0,-4.22389
2628,19.8220625,3.65081833333333,3614.0,-4.22389
2629,19.84725,3.74695,3353.33333333333,-4.22389
2630,19.850312500000005,3.75356266666667,3171.33333333333,-4.22389
2631,19.8146875,3.74847333333333,3691.33333333333,-4.22389
2632,19.76725,3.81534689655172,4978.66666666667,-4.22389
2633,19.753750000000004,3.8042975862069,4402.66666666667,-4.22389
2634,19.795375000000003,3.727112,3380.66666666667,-4.22389
2635,19.851999999999997,3.72011344827586,4635.33333333333,-4.22389
2636,19.91725,3.68387533333333,5446.0,-4.22389
2637,20.006437499999997,3.61172310344828,4536.0,-4.22389
2638,20.0898125,3.53638,3802.0,-4.22389
2639,20.1269375,3.51912206896552,3376.0,-4.22389
2640,20.1240625,3.53332933333333,2150.66666666667,-4.22389
2641,20.082375,3.581134,1506.66666666667,-4.22389
2642,20.003625000000003,3.72116586206897,1722.0,-4.22389
2643,19.91125,3.676758,3564.0,-4.22389
2644,19.835375,3.66539206896552,3752.0,-4.22389
2645,19.7923125,3.701679,4119.33333333333,-4.22389
2646,19.773125,3.69696034482759,3930.66666666667,-4.22389
2647,19.762750000000004,3.719482,4263.33333333333,-4.22389
2648,19.773125,3.76010448275862,2622.0,-4.22389
2649,19.7641875,3.812051,1490.0,-4.22389
2650,19.715062500000002,3.83429034482759,3259.33333333333,-4.22389
2651,19.664562500000002,3.91581,4218.66666666667,-4.22389
2652,19.649625000000004,3.936154,4230.0,-4.22389
2653,19.666125,3.96741068965517,4623.33333333333,-4.22389
2654,19.69725,3.96616533333333,4871.33333333333,-4.22389
2655,19.744812500000002,4.05475551724138,5207.33333333333,-4.22389
2656,19.823625,4.10368827586207,5316.66666666667,-4.22389
2657,19.914312499999998,4.110108,4530.66666666667,-4.1886906666665995
2658,19.9944375,4.14673166666667,2387.33333333333,-4.22389
2659,20.027375,4.13947034482759,3355.33333333333,-4.22389
2660,20.018375,4.13198066666667,3408.0,-4.22389
2661,19.991750000000003,4.11473862068966,3986.0,-4.22389
2662,19.9604375,4.08365733333333,3935.33333333333,-4.22389
2663,19.933625,4.03330766666667,3924.0,-4.22389
2664,19.915937500000002,4.01055965517241,4013.33333333333,-4.1874768965517
2665,19.8995,4.038903,2988.0,-4.22389
2666,19.889250000000004,4.05633034482759,3066.66666666667,-4.22389
2667,19.880187499999998,4.04055,4816.0,-4.1874768965517
2668,19.89225,4.00228066666667,4257.33333333333,-4.22389
2669,19.927750000000003,3.96741068965517,4028.66666666667,-4.22389
2670,19.944187499999998,4.00533266666667,3368.66666666667,-4.22389
2671,19.939625,3.97004172413793,3127.33333333333,-4.22389
2672,19.9025,4.02567833333333,2944.0,-4.1886906666665995
2673,19.844562500000002,4.01529413793103,2210.0,-4.1510637931034
2674,19.783562500000002,4.02771333333333,3992.0,-3.9422953333333
2675,19.753750000000004,4.0594875862069,4534.0,-3.568454137931
2676,19.761187500000002,4.05313866666667,5095.33333333333,-3.16791
2677,19.807250000000003,4.0389724137931,5839.33333333333,-2.5124803448275
2678,19.898000000000003,4.08416666666667,4831.33333333333,-2.11194
2679,19.98875,4.11789586206897,4149.33333333333,0.7282558620689
2680,20.048250000000003,4.11214266666667,2500.0,7.778989
2681,20.0645625,4.08632344827586,3165.33333333333,11.1059175862069
2682,20.060062500000004,4.09230466666667,4224.0,10.7357143333333
2683,20.055625000000003,4.1121075862069,3664.66666666667,6.954846896551699
2684,20.054125,4.14317133333333,3520.0,8.799768
2685,20.0305,4.16656533333333,3032.66666666667,2.604726
2686,19.987437500000002,4.18418931034483,2722.66666666667,6.6635448275861995
2687,19.917437500000002,4.16840551724138,2351.33333333333,14.6379410344828
2688,19.841562500000002,4.12009636363636,4918.66666666667,14.0636227272727
2689,19.816312500000002,4.07501,4780.0,18.8189321428571
2690,19.8534375,4.117738,4580.0,30.90476
2691,19.895125,4.19839586206897,4162.0,36.522041379310295
2692,19.924937500000002,4.25659333333333,4181.33333333333,31.1863466666667
2693,19.935499999999998,4.28363620689655,5240.66666666667,28.0014379310345
2694,19.94575,4.35045931034483,4968.0,18.279231034482798
2695,19.994875,4.40460333333333,4098.66666666667,37.7685866666667
2696,20.032,4.50831137931034,2810.66666666667,23.813968965517198
2697,20.0248125,4.50429466666667,3932.66666666667,48.3282966666667
2698,20.0185,4.55566433333333,5049.33333333333,100.141276666667
2699,20.044000000000004,4.63827448275862,4649.33333333333,54.47356206896551
2700,20.09175,4.64060733333333,3763.33333333333,27.7016533333333
2701,20.122937500000003,4.63459103448276,1704.66666666667,45.698075862069
2702,20.1064375,4.636538,3329.33333333333,46.1811433333333
2703,20.046625000000002,4.721986,4490.66666666667,41.781266666666696
2704,20.0125625,4.77560379310345,4454.66666666667,54.692024137931
2705,20.0185625,4.80488766666667,4248.0,51.3554066666667
2706,20.0425,4.89492,3191.33333333333,101.408556666667
2707,20.042437500000002,4.93976275862069,1618.66666666667,72.8256344827586
2708,19.997875,4.964598,1964.66666666667,84.9704733333333
2709,19.9218125,4.99027689655172,4255.33333333333,122.929862068966
2710,19.895125,5.03225066666667,4976.66666666667,123.126233333333
2711,19.925062500000003,5.04954133333333,3816.0,84.6888966666667
2712,19.9758125,5.04605103448276,3700.0,57.4230103448276
2713,19.9935625,5.06937333333333,3638.0,75.1147766666667
2714,19.9965625,5.10550620689655,2786.0,85.7157068965517
2715,19.9980625,5.188394,4556.0,102.32364333333301
2716,20.003875000000004,5.25350066666667,4228.66666666667,94.3685533333333
2717,20.0441875,5.28177482758621,4032.66666666667,84.3684896551724
2718,20.064875000000004,5.289614,4429.33333333333,84.8648433333333
2719,20.0766875,5.26113033333333,4222.66666666667,59.1344033333333
2720,20.1004375,5.23283827586207,2280.0,78.6152620689655
2721,20.104875000000003,5.15482733333333,3836.66666666667,77.6138566666667
2722,20.0989375,5.02919533333333,4069.33333333333,81.5209766666667
2723,20.1094375,4.924927,4376.0,85.6040433333333
2724,20.1286875,4.94292137931035,4718.66666666667,118.378
2725,20.176437500000002,4.87559033333333,2622.0,105.63226666666701
2726,20.197375,4.748435,1916.0,63.4639
2727,20.158624999999997,4.50252137931034,3866.66666666667,71.5147655172414
2728,20.1303125,4.33797066666667,4397.33333333333,72.68601
2729,20.133187500000002,4.395955,3452.0,192.57399999999998
2730,20.178125000000005,4.65510862068966,2624.66666666667,267.852655172414
2731,20.185625,4.75403,582.666666666667,176.76963333333302
2732,20.118375,4.71486266666667,1591.33333333333,196.19946666666698
2733,20.035249999999998,4.75403,4502.0,184.613
2734,19.988999999999997,4.75301266666667,4842.66666666667,192.5741
2735,20.033687500000003,4.79191206896552,4576.66666666667,173.907482758621
2736,20.10675,4.85829666666667,3512.0,149.173633333333
2737,20.17075,5.018514,1370.0,231.04646666666702
2738,20.16925,5.11708275862069,1762.66666666667,193.133620689655
2739,20.1244375,5.150251,4176.66666666667,122.175933333333
2740,20.0946875,5.15180965517241,4824.66666666667,167.717344827586
2741,20.1484375,5.350138,4218.66666666667,228.7587
2742,20.236375000000002,5.46305433333333,2298.66666666667,220.240533333333
2743,20.2943125,5.57695,1202.0,174.563
2744,20.2971875,5.56376166666667,2782.0,296.90396666666703
2745,20.3268125,5.861308,4028.66666666667,437.488866666667
2746,20.4474375,6.12258448275862,2973.33333333333,338.347862068965
2747,20.565375,6.05509633333333,1034.66666666667,315.312966666667
2748,20.621875,5.947775,782.666666666667,319.361
2749,20.6233125,5.99202466666667,618.666666666667,329.427933333333
2750,20.581500000000002,6.02682206896552,2424.0,366.45848275862096
2751,20.5310625,6.06984566666667,2677.33333333333,198.20579999999998
2752,20.490812499999997,6.04313482758621,895.333333333333,226.52424137930998
2753,20.42525,5.998128,117.333333333333,89.4055966666667
2754,20.300250000000002,5.96405066666667,972.0,76.2059533333333
2755,20.169125,6.07951,3536.66666666667,106.723486666667
2756,20.1005625,6.18414655172414,4320.0,55.1289965517241
2757,20.1111875,6.19852666666667,3900.66666666667,63.0415033333333
2758,20.151312500000003,6.12477666666667,1453.33333333333,83.5977366666667
2759,20.173499999999997,6.17888206896552,1219.33333333333,63.5403551724138
2760,20.142375,6.19598266666667,1638.0,78.88108000000001
2761,20.084125,6.07187933333333,3532.66666666667,37.94458
2762,20.0571875,5.80320103448276,3700.66666666667,37.5051793103448
2763,20.07225,5.764158,2621.33333333333,56.459276666666696
2764,20.09175,5.80688366666667,1526.66666666667,67.7229833333333
2765,20.060562500000003,5.76426586206897,1424.66666666667,94.127072413793
2766,20.010125000000002,5.58207333333333,1994.66666666667,98.66284
2767,19.96825,5.55816733333333,2876.0,95.28374000000001
2768,19.963625,5.50069266666667,4186.0,62.54873
2769,19.997875,5.38332275862069,3461.33333333333,50.2132586206897
2770,20.0485,5.33742066666667,3162.66666666667,49.982659999999996
2771,20.072312500000002,5.24129133333333,1954.0,36.5014033333333
2772,20.0544375,5.0008,1641.33333333333,25.1612482758621
2773,20.00975,4.70825166666667,1216.66666666667,34.143069999999994
2774,19.957625,4.55617433333333,1014.0,58.6064166666667
2775,19.905625,4.78138896551724,2438.0,83.05758965517241
2776,19.843312500000003,4.981385,3204.66666666667,63.956669999999995
2777,19.799999999999997,4.935101,3924.66666666667,35.9734333333333
2778,19.78225,4.73771620689655,4110.66666666667,57.932786206896594
2779,19.8090625,4.62687333333333,2680.0,130.94037
2780,19.8581875,4.64416466666667,2587.33333333333,117.036686666667
2781,19.917687500000003,4.69351689655172,1546.66666666667,91.28689310344829
2782,19.941375,4.70163933333333,2036.66666666667,92.2918433333333
2783,19.926562500000003,4.713338,3712.66666666667,47.5539166666667
2784,19.9071875,4.657392,3415.33333333333,35.65663
2785,19.9028125,4.63722206896552,3399.33333333333,39.070955172413804
2786,19.899687500000002,4.60245733333333,2258.0,29.2504166666667
2787,19.879,4.63602733333333,3240.0,24.4985366666667
2788,19.856687500000003,4.69983068965517,3577.33333333333,19.1167310344828
2789,19.881937500000003,4.793191,4175.33333333333,16.6843433333333
2790,19.947375,4.76349965517241,4912.0,12.2711344827586
2791,20.021687500000002,4.728088,4516.66666666667,8.3421726666666
2792,20.088500000000003,4.63958766666667,4626.0,7.849386999999999
2793,20.1316875,4.58828482758621,4216.66666666667,6.33583
2794,20.1716875,4.53226733333333,2404.66666666667,6.019039
2795,20.1806875,4.59431866666667,1406.0,7.497397
2796,20.159937499999998,4.70088310344828,1008.66666666667,4.0418220689655
2797,20.099000000000004,4.68688933333333,1920.0,2.323134
2798,20.01575,4.609578,3588.0,1.05597
2799,19.942812500000002,4.63985103448276,5003.33333333333,0.4005403448275
2800,19.9219375,4.58058466666667,4862.66666666667,-1.9711440000000002
2801,19.9501875,4.63958633333333,3087.33333333333,-2.11194
2802,19.9933125,4.56934620689655,2242.0,-2.3304165517241002
2803,20.005375,4.57397266666667,2626.0,-3.16791
2804,19.990375,4.572447,3681.33333333333,-3.2031093333333
2805,19.987375000000004,4.55250793103448,4452.0,-3.9325851724137
2806,20.015812500000003,4.47580933333333,3102.0,-4.22389
2807,20.032,4.41273833333333,2718.0,-4.22389
2808,20.018687500000002,4.38150344827586,2437.33333333333,-4.22389
