index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
105,31500,1,31500,297.37213495807856,184.8043292711574,0.976921474486152,46.5390625,46.30371233922988,22.0,278.01546016483513,0.008195687807338292
106,31800,1,31800,295.24173736694115,176.27489868941166,1.7042709720274993,52.18518518518518,51.532914394615204,22.0,278.03346357346356,0.007817425293153447
107,32100,1,32100,294.1681626465439,181.96118574390908,2.612176025124403,58.05353009259259,56.96290015058506,22.0,278.051640974766,0.008069600302610022
108,32400,1,32400,293.62297713256544,179.11804221666037,3.688457265296406,63.9375,62.47575044479753,22.0,278.07,0.007943512797881734
109,32700,1,32700,293.34014681631186,176.27489868941166,4.920935324063053,69.63049768518519,67.95354611491075,22.0,278.0895046916336,0.007817425293153447
110,33000,1,33000,293.1905982632819,164.90232458041763,6.297430832943889,74.92592592592592,73.27836799858284,22.0,278.1108540013227,0.007313075274240333
111,33300,1,33300,293.1043763924503,170.58861163491463,7.805764423458457,79.6171875,78.33229693347187,22.0,278.1336579241071,0.00756525028369689
112,33600,1,33600,293.0506165844261,173.43175516216337,9.433756727126303,83.49768518518518,82.99741375723596,22.0,278.1575264550264,0.007691337788425178
113,33900,1,33900,293.0101786283798,181.96118574390908,11.16922837546697,86.36082175925927,87.15579930753324,22.0,278.1820695891204,0.008069600302610022
114,34200,1,34200,292.97450802130317,162.0591810531689,13.0,88.0,90.6895344220218,22.0,278.2068973214285,0.007186987769512046
115,34500,1,34500,292.93568835513696,170.58861163491463,16.35747547901862,88.71610725308642,93.75224591961148,22.0,278.23161964699074,0.00756525028369689
116,34800,1,34800,292.908475507673,170.58861163491463,22.350242137669785,88.99922839506173,96.5822999292825,22.0,278.2558465608465,0.00756525028369689
117,35100,1,35100,292.9036963332596,162.0591810531689,30.481895777753614,88.9265625,99.18888625379844,22.0,278.2791880580357,0.007186987769512046
118,35400,1,35400,292.8931136834645,190.49061632565483,40.256032201070255,88.57530864197531,101.58119469592293,22.0,278.30125413359787,0.008447862816794867
119,35700,1,35700,292.8864311015055,167.7454681076659,51.17624720941983,88.02266589506172,103.76841505841959,22.0,278.32165478257275,0.0074391627789686015
120,36000,1,36000,292.8735583602896,181.96118574390908,62.746136604602455,87.34583333333333,105.75973714405201,22.0,278.34,0.008069600302610022
121,36300,1,36300,292.8793329525281,167.7454681076659,74.46929618841828,86.62201003086419,107.5643507555838,22.0,278.3555568576389,0.0074391627789686015
122,36600,1,36600,292.8965551381052,176.27489868941166,85.84932176266744,85.9283950617284,109.1914456957786,22.0,278.3681770833333,0.007817425293153447
123,36900,1,36900,292.9039037668515,196.17690338015186,96.38980912915008,85.3421875,110.65021176740001,22.0,278.37834765624996,0.008700037826251424
124,37200,1,37200,292.9065352340168,20066.907015320445,105.5943540896663,84.94058641975309,111.94983877321162,22.0,278.38655555555556,0.8899256083722102
125,37500,1,37500,296.391329961992,21804.067710469353,112.96655244601622,84.80079089506172,113.09951651597706,22.0,278.3932877604166,0.9669650737611915
126,37800,1,37800,298.47255396333867,21849.558006905303,118.01,85.0,114.10843479845995,22.0,278.39903124999995,0.9689824738368427
127,38100,1,38100,299.55006125067075,21900.73459039578,121.34194559342943,85.39974989357174,114.9990307537589,22.0,278.4042730034722,0.9712520489219518
128,38400,1,38400,300.1231636807356,2211.9656641993947,123.91662362952994,85.80885483184333,115.78574216763936,22.0,278.4095,0.09809607867860308
129,38700,1,38700,296.9751124624112,184.8043292711574,125.74310825222227,86.22543103448275,116.46575982186515,22.0,278.41519921875,0.008195687807338292
130,39000,1,39000,295.0293898159694,193.33375985290314,126.8304736054271,86.64759472115794,117.03627449820011,22.0,278.42185763888887,0.008573950321523137
131,39300,1,39300,294.0413915351948,176.27489868941166,127.18779383306513,87.07346211153683,117.49447697840809,22.0,278.4299622395833,0.007817425293153447
132,39600,1,39600,293.526316463832,193.33375985290314,126.82414307905708,87.50114942528735,117.83755804425289,22.0,278.44,0.008573950321523137
133,39900,1,39900,293.2550135724566,181.96118574390908,125.74859548732363,87.92877288207748,118.06270847749838,22.0,278.4525453042328,0.008069600302610022
134,40200,1,40200,293.0993994374665,173.43175516216337,123.97022520178548,88.35444870157514,118.16711905990837,22.0,278.4675132275132,0.007691337788425178
135,40500,1,40500,293.0046182709121,170.58861163491463,121.49810636636334,88.77629310344828,118.14798057324671,22.0,278.4844017857143,0.00756525028369689
136,40800,1,40800,292.9388920353014,173.43175516216337,118.34131312497792,89.19242230736484,118.00248379927723,22.0,278.502708994709,0.007691337788425178
137,41100,1,41100,292.88862045820883,184.8043292711574,114.50891962154991,89.60095253299276,117.72781951976376,22.0,278.52193287037034,0.008195687807338292
138,41400,1,41400,292.8469576313538,187.6474727984061,110.01,90.0,117.32117851647014,22.0,278.5415714285714,0.00832177531206658
139,41700,1,41700,292.80740077059613,190.49061632565483,104.42731283148416,90.47682524478502,116.81080087060968,22.0,278.5611226851852,0.008447862816794867
140,42000,1,42000,292.7680117847755,179.11804221666037,97.53566852241865,91.08535547041294,116.20490662067496,22.0,278.58008465608464,0.007943512797881734
141,42300,1,42300,292.72581795718753,187.6474727984061,89.63221896961468,91.77370689655173,115.4706564843487,22.0,278.59795535714284,0.00832177531206658
142,42600,1,42600,292.684852297907,150.68660694417446,81.0141160698835,92.48999574286931,114.57521117931361,22.0,278.61423280423276,0.006682637750598913
143,42900,1,42900,292.6361448509733,170.58861163491463,71.9785117200363,93.18233822903363,113.48573142325242,22.0,278.6284150132275,0.00756525028369689
144,43200,1,43200,292.58547857788193,20061.220728265962,62.82255781688431,93.79885057471265,112.16937793384784,22.0,278.64,0.8896734333627543
145,43500,1,43500,296.00834921071663,21767.106844615108,53.84340625723875,94.28764899957429,110.59331142878261,22.0,278.64769333913165,0.9653259361997232
146,43800,1,43800,298.0383861954957,21698.871399961143,45.33820893791085,94.59684972328651,108.72469262573944,22.0,278.65078241646734,0.9622998360862444
147,44100,1,44100,299.056950565247,21732.989122288123,37.6041177557118,94.67456896551724,106.53068224240106,22.0,278.6496379647749,0.9638128861429837
148,44400,1,44400,299.58489786969017,21650.537959997928,30.93828460745283,94.46892294593444,103.97844099645017,22.0,278.64463071682246,0.9601563485058641
149,44700,1,44700,299.84871685510484,21653.381103525153,25.637861389945172,93.92802788420605,101.03512960556952,22.0,278.63613140537797,0.9602824360105914
150,45000,1,45000,299.9942723541,21656.224247052414,22.0,93.0,97.66790878744182,22.0,278.62451076320934,0.9604085235153202
151,45300,1,45300,300.0797687243872,21696.02825643388,19.347409144372673,91.40329218106996,93.94449734372212,22.0,278.6101395230847,0.9621737485815156
152,45600,1,45600,300.1342800817275,1873.6315844568107,16.8162597597635,88.97325102880659,89.98200189601948,22.0,278.59338841777196,0.08309166561593744
153,45900,1,45900,296.68289065599004,201.86319043464883,14.423897087901256,85.83333333333333,85.82166489194759,22.0,278.5746281800391,0.00895221283570798
154,46200,1,46200,294.6304600690107,184.8043292711574,12.187666370514709,82.10699588477367,81.50472877912016,22.0,278.5542295426542,0.008195687807338292
155,46500,1,46500,293.5702520004956,179.11804221666037,10.12491284933263,77.91769547325103,77.07243600515085,22.0,278.53256323838514,0.007943512797881734
156,46800,1,46800,293.00684162329435,184.8043292711574,8.25298176608379,73.38888888888889,72.56602901765336,22.0,278.51,0.008195687807338292
157,47100,1,47100,292.69454530050973,190.49061632565483,6.589218362496963,68.6440329218107,68.02675026424141,22.0,278.48647556232027,0.008447862816794867
158,47400,1,47400,292.5101029984073,196.17690338015186,5.150967880300918,63.80658436213992,63.49584219252867,22.0,278.4614671063758,0.008700037826251424
159,47700,1,47700,292.388634964003,201.86319043464883,3.955575561224432,59.00000000000001,59.01454725012883,22.0,278.4346575342465,0.00895221283570798
160,48000,1,48000,292.3023142274269,179.11804221666037,3.020386646996265,54.347736625514415,54.624107884655594,22.0,278.40572974801285,0.007943512797881734
161,48300,1,48300,292.2275713733115,179.11804221666037,2.3627463793452,49.9732510288066,50.36576654372264,22.0,278.37436664975473,0.007943512797881734
162,48600,1,48600,292.162749575122,196.17690338015186,2.0,46.0,46.28076567494368,22.0,278.34025114155247,0.008700037826251424
163,48900,1,48900,292.10775561255207,173.43175516216337,1.7845950909129384,42.146678424456205,42.16937915670576,22.0,278.30306612548617,0.007691337788425178
164,49200,1,49200,292.0506413203532,20592.888567861457,1.5608550630333233,38.09847148736038,37.8619462991122,22.0,278.26249450363605,0.9132517967469433
165,49500,1,49500,295.57917006992926,22187.89208664791,1.333938901585488,33.92857142857143,33.44480769735111,22.0,278.21821917808217,0.9839868868995093
166,49800,1,49800,297.6403142712393,22085.538919666964,1.109005591793765,29.710170487948265,29.004303946610598,22.0,278.16992305090474,0.9794477367292913
167,50100,1,50100,298.6650609766317,22105.440924357674,0.8912141188824878,25.516460905349792,24.62677564207877,22.0,278.117289024184,0.9803303492623879
168,50400,1,50400,299.1907096660978,2084.0242054732084,0.6857234680759892,21.42063492063492,20.39856337894373,22.0,278.06,0.09242214096583039
169,50700,1,50700,295.9450882278504,181.96118574390908,0.4976926245986024,17.49588477366255,16.406007752393588,22.0,277.9988910934744,0.008069600302610022
170,51000,1,51000,293.95925787628494,176.27489868941166,0.33228057367466035,13.815402704291593,12.735449357616446,22.0,277.935176366843,0.007817425293153447
171,51300,1,51300,292.93330575635036,179.11804221666037,0.19464630052849619,10.452380952380949,9.473228789800409,22.0,277.8691071428571,0.007943512797881734
172,51600,1,51600,292.39226826246977,20612.790572552174,0.08994879038444292,7.4800117577895335,6.705686644133586,22.0,277.80093474426803,0.9141344092800403
173,51900,1,51900,295.68203167832377,21914.950308032046,0.023347028466832898,4.971487360376251,4.519163515804088,22.0,277.73091049382714,0.9718824864455944
174,52200,1,52200,297.5723950565018,21715.930261124635,0.0,3.0,3.0,22.0,277.6592857142857,0.9630563611146141
175,52500,1,52500,298.4957555978415,21673.283108215906,0.0,1.530505952380952,1.9690199663292696,22.0,277.58631172839506,0.9611650485436899
176,52800,1,52800,298.96244575170977,3960.4989334572697,0.0,0.4464285714285712,1.171245123409261,22.0,277.5122398589065,0.1756398940864962
177,53100,1,53100,296.0972898421314,315.5889315245921,0.0,0.0,0.5793128249422521,22.0,277.4373214285714,0.013995713024839247
178,53400,1,53400,294.00480010175283,193.33375985290314,0.0,0.0,0.16586042463052042,22.0,277.36180776014106,0.008573950321523137
179,53700,1,53700,292.90816201344023,210.39262101639457,0.0,0.0,0.0,22.0,277.28595017636684,0.009330475349892824
180,54000,1,54000,292.34073314771473,184.8043292711574,0.0,0.0,0.0,22.0,277.21,0.008195687807338292
181,54300,1,54300,292.0291129314559,179.11804221666037,0.0,0.0,0.0,22.0,277.1304045414462,0.007943512797881734
182,54600,1,54600,291.849727592977,187.6474727984061,0.0,0.0,0.0,22.0,277.0445326278659,0.00832177531206658
183,54900,1,54900,291.7395355275477,193.33375985290314,0.0,0.0,0.0,22.0,276.95401785714284,0.008573950321523137
184,55200,1,55200,291.66312089847105,20371.12337273607,0.0,0.0,0.0,22.0,276.8604938271605,0.9034169713781376
185,55500,1,55500,295.1462039360907,22062.793771448945,0.0,0.0,0.0,22.0,276.7655941358025,0.9784390366914638
186,55800,1,55800,297.2018159237655,21781.32256225134,0.0,0.0,0.0,22.0,276.6709523809524,0.965956373723364
187,56100,1,56100,298.19675401034766,21693.185112906656,0.0,0.0,0.0,22.0,276.5782021604938,0.9620476610767883
188,56400,1,56400,298.69409908688965,21875.14629865054,0.0,0.0,0.0,22.0,276.4889770723104,0.9701172613793972
189,56700,1,56700,298.9879735390318,22113.97035493942,0.0,0.0,0.0,22.0,276.4049107142857,0.980708611776573
190,57000,1,57000,299.1901743701744,22071.323202030693,0.0,0.0,0.0,22.0,276.32763668430334,0.9788172992056487
191,57300,1,57300,299.2955690545513,22022.98976206748,0.0,0.0,0.0,22.0,276.2587885802469,0.9766738116252685
192,57600,1,57600,299.35230277682547,21673.283108215906,0.0,0.0,0.0,22.0,276.2,0.9611650485436899
193,57900,1,57900,299.3321613854362,21647.694816470666,0.0,0.0,0.0,22.0,276.1499920083774,0.9600302610011353
194,58200,1,58200,299.32918276118306,21815.440284578322,0.0,0.0,0.0,22.0,276.10593414301746,0.9674694237801035
195,58500,1,58500,299.36762313434565,21784.1657057786,0.0,0.0,0.0,22.0,276.06713271103894,0.9660824612280928
196,58800,1,58800,299.3927281316486,21792.695136360344,0.0,0.0,0.0,22.0,276.0328940195607,0.9664607237422776
197,59100,1,59100,299.41798711457795,21778.479418724117,0.0,0.0,0.0,22.0,276.00252437570146,0.9658302862186369
198,59400,1,59400,299.43882568842264,21849.558006905303,0.0,0.0,0.0,22.0,275.9753300865801,0.9689824738368427
199,59700,1,59700,299.4721976660891,21778.479418724117,0.0,0.0,0.0,22.0,275.95061745931537,0.9658302862186369
200,60000,1,60000,299.4868878272057,5012.462038539228,0.0,0.0,0.0,22.0,275.9276928010261,0.22229227083595968
201,60300,1,60300,296.5596642210743,275.78492214311217,0.0,0.0,0.0,22.0,275.90586241883113,0.012230487958643312
202,60600,1,60600,294.241450971976,196.17690338015186,0.0,0.0,0.0,22.0,275.88443261984924,0.008700037826251424
203,60900,1,60900,293.0389941846358,181.96118574390908,0.0,0.0,0.0,22.0,275.8627097111993,0.008069600302610022
204,61200,1,61200,292.40906402427396,19990.142140084732,0.0,0.0,0.0,22.0,275.84,0.8865212457445465
205,61500,1,61500,295.5452841184236,21539.655362435235,0.0,0.0,0.0,22.0,275.81758641975307,0.9552389358214612
206,61800,1,61800,297.4016935577045,21482.79249189024,0.0,0.0,0.0,22.0,275.79694725028054,0.9527171857268945
207,62100,1,62100,298.3326458815637,21428.77276487254,0.0,0.0,0.0,22.0,275.7776818181818,0.9503215231370583
208,62400,1,62400,298.79989446909406,3770.0083171316137,0.0,0.0,0.0,22.0,275.7593894500561,0.16719203126970128
209,62700,1,62700,295.94294261359215,227.45148217988606,0.0,0.0,0.0,22.0,275.7416694725028,0.010087000378262514
210,63000,1,63000,293.8708000681671,164.90232458041763,0.0,0.0,0.0,22.0,275.7241212121212,0.007313075274240333
211,63300,1,63300,292.7939794974654,153.52975047142317,0.0,0.0,0.0,22.0,275.7063439955106,0.006808725255327201
212,63600,1,63600,292.22776621980825,153.52975047142317,0.0,0.0,0.0,22.0,275.68793714927045,0.006808725255327201
213,63900,1,63900,291.91873451754196,162.0591810531689,0.0,0.0,0.0,22.0,275.6685,0.007186987769512046
214,64200,1,64200,291.74290682360896,176.27489868941166,0.0,0.0,0.0,22.0,275.6476318742985,0.007817425293153447
215,64500,1,64500,291.6343435070672,187.6474727984061,0.0,0.0,0.0,22.0,275.6249320987654,0.00832177531206658
216,64800,1,64800,291.55853033801566,187.6474727984061,0.0,0.0,0.0,22.0,275.59999999999997,0.00832177531206658
217,65100,1,65100,291.4974800945379,179.11804221666037,0.0,0.0,0.0,22.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,291.44364617963623,164.90232458041763,0.0,0.0,0.0,22.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,291.39182345902,190.49061632565483,0.0,0.0,0.0,22.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,291.3479990930617,20405.24109506305,0.0,0.0,0.0,22.0,275.4270477878197,0.9049300214348768
221,66300,1,66300,294.85276555575666,22054.2643408672,0.0,0.0,0.0,22.0,275.3700460009451,0.978060774177279
222,66600,1,66600,296.913887201902,21997.401470322242,0.0,0.0,0.0,22.0,275.3111658692185,0.9755390240827139
223,66900,1,66900,297.9519587919936,22193.578373702396,0.0,0.0,0.0,22.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,298.5197795781627,22312.990401846837,0.0,0.0,0.0,22.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,298.83936373638977,22347.108124173817,0.0,0.0,0.0,22.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,299.0182373402637,22361.323841810048,0.0,0.0,0.0,22.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,299.1233676754756,22349.95126770108,0.0,0.0,0.0,22.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,299.1871459284902,22361.323841810048,0.0,0.0,0.0,22.0,275.02,0.9916782246879334
229,68700,1,68700,299.23425981102827,22381.2258465008,0.0,0.0,0.0,22.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,299.2739634942249,22418.186712355047,0.0,0.0,0.0,22.0,274.9721597109686,0.9941999747825003
231,69300,1,69300,299.31280865899095,22500.637874645243,0.0,0.0,0.0,22.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,299.3589525959412,2243.2402429991275,0.0,0.0,0.0,22.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,295.83921298260674,187.6474727984061,0.0,0.0,0.0,22.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,293.6919120045717,184.8043292711574,0.0,0.0,0.0,22.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,292.5873173056806,179.11804221666037,0.0,0.0,0.0,22.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,292.0085012764684,179.11804221666037,0.0,0.0,0.0,22.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,291.69319523445097,170.58861163491463,0.0,0.0,0.0,22.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,291.51200144538905,173.43175516216337,0.0,0.0,0.0,22.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,291.3980337269213,167.7454681076659,0.0,0.0,0.0,22.0,274.873051766031,0.0074391627789686015
240,72000,1,72000,291.317725365613,20302.887928082106,0.0,0.0,0.0,22.0,274.87,0.9003908712646589
241,72300,1,72300,294.79103408959975,21994.55832679498,0.0,0.0,0.0,22.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,296.8440755730017,21957.597460940775,0.0,0.0,0.0,22.0,274.8743071492318,0.9737737990165185
243,72900,1,72900,297.8824786727518,21897.891446868558,0.0,0.0,0.0,22.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,298.405994239883,1876.474727984061,0.0,0.0,0.0,22.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,295.16650170513816,181.96118574390908,0.0,0.0,0.0,22.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,293.22549627975565,173.43175516216337,0.0,0.0,0.0,22.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,292.22743683327775,187.6474727984061,0.0,0.0,0.0,22.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,291.7086336282563,181.96118574390908,0.0,0.0,0.0,22.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,291.4268698788597,187.6474727984061,0.0,0.0,0.0,22.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,291.2647604239369,193.33375985290314,0.0,0.0,0.0,22.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,291.1657557619441,181.96118574390908,0.0,0.0,0.0,22.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,291.0928804361104,20609.947429024953,0.0,0.0,0.0,22.0,274.95,0.9140083217753133
253,75900,1,75900,294.62313980156273,22236.225526611124,0.0,0.0,0.0,22.0,274.9386717372134,0.9861303744798896
254,76200,1,76200,296.6945560248953,22210.637234865884,0.0,0.0,0.0,22.0,274.9197045855379,0.984995586937335
255,76500,1,76500,297.7455211098244,22219.166665447632,0.0,0.0,0.0,22.0,274.89455357142856,0.98537384945152
256,76800,1,76800,298.2887958142181,2072.651631364213,0.0,0.0,0.0,22.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,295.0380185760692,181.96118574390908,0.0,0.0,0.0,22.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,293.0560024884594,207.54947748914628,0.0,0.0,0.0,22.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,292.0437678067666,184.8043292711574,0.0,0.0,0.0,22.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,291.5109497258502,20831.71262415034,0.0,0.0,0.0,22.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,294.8489469179265,22318.67668890132,0.0,0.0,0.0,22.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,296.79855697976234,22270.34324893811,0.0,0.0,0.0,22.0,274.6675705467372,0.9876434245366291
263,78900,1,78900,297.7837176146248,22278.872679519853,0.0,0.0,0.0,22.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,298.29351942721013,22327.206119483064,0.0,0.0,0.0,22.0,274.63,0.990165174631194
265,79500,1,79500,298.57353436146803,22349.95126770108,0.0,0.0,0.0,22.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,298.7322495204017,22412.50042530052,0.0,0.0,0.0,22.0,274.6201234567901,0.9939477997730424
267,80100,1,80100,298.8373515798409,22432.402429991274,0.0,0.0,0.0,22.0,274.62287499999996,0.994830412306141
268,80400,1,80400,298.9082190294056,2399.6131369978,0.0,0.0,0.0,22.0,274.62898765432095,0.10641785399066962
269,80700,1,80700,295.4367728886012,181.96118574390908,0.0,0.0,0.0,22.0,274.637137345679,0.008069600302610022
270,81000,1,81000,293.29119622934655,181.96118574390908,0.0,0.0,0.0,22.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,292.1927392747069,179.11804221666037,0.0,0.0,0.0,22.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,291.6197254783579,20362.593942154323,0.0,0.0,0.0,22.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,294.8546381846282,21977.499465631492,0.0,0.0,0.0,22.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,296.7747321304513,21940.538599777283,0.0,0.0,0.0,22.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,297.7439891365282,21798.38142341483,0.0,0.0,0.0,22.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,298.21863931067173,21818.283428105584,0.0,0.0,0.0,22.0,274.64,0.9675955112848322
277,83100,1,83100,298.4731181096566,21815.440284578322,0.0,0.0,0.0,22.0,274.6197976873587,0.9674694237801035
278,83400,1,83400,298.61247184117826,21772.79313166959,0.0,0.0,0.0,22.0,274.59695792036166,0.965578111209179
279,83700,1,83700,298.6864472911267,21744.361696397133,0.0,0.0,0.0,22.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,298.7307832572451,21764.263701087846,0.0,0.0,0.0,22.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,298.7671875618806,21809.753997523836,0.0,0.0,0.0,22.0,274.5174547904712,0.9672172487706473
282,84600,1,84600,298.80429039907364,21812.5971410511,0.0,0.0,0.0,22.0,274.48890610328635,0.9673433362753764
283,84900,1,84900,298.83405372244414,21769.94998814237,0.0,0.0,0.0,22.0,274.4601404103634,0.9654520237044519
284,85200,1,85200,298.8522491125266,2078.3379184187083,0.0,0.0,0.0,22.0,274.4316418014258,0.0921699659563737
285,85500,1,85500,295.413193814471,181.96118574390908,0.0,0.0,0.0,22.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,293.3325276178022,173.43175516216337,0.0,0.0,0.0,22.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,292.26568701461156,184.8043292711574,0.0,0.0,0.0,22.0,274.3525893757607,0.008195687807338292
288,0,2,86400,291.70435695328626,20169.260182301394,0.0,0.0,0.0,22.0,274.33,0.8944647585424284
289,300,2,86700,294.9073033852399,21875.14629865054,0.0,0.0,0.0,22.0,274.3086482785602,0.9701172613793972
290,600,2,87000,296.8244224948113,21835.342289269072,0.0,0.0,0.0,22.0,274.28742139706924,0.9683520363132019
291,900,2,87300,297.79030370413227,21841.02857632356,0.0,0.0,0.0,22.0,274.26658290653006,0.968604211322658
292,1200,2,87600,298.28557643110275,21846.71486337808,0.0,0.0,0.0,22.0,274.2463963579456,0.9688563863321157
293,1500,2,87900,298.54646583427257,21835.342289269072,0.0,0.0,0.0,22.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,298.6858060317353,21846.71486337808,0.0,0.0,0.0,22.0,274.209033290653,0.9688563863321157
295,2100,2,88500,298.76985610309885,22025.83290559474,0.0,0.0,0.0,22.0,274.19238387395075,0.9767998991299972
296,2400,2,88800,298.85196862771545,2211.9656641993947,0.0,0.0,0.0,22.0,274.17744060321525,0.09809607867860308
297,2700,2,89100,295.4246595147221,184.8043292711574,0.0,0.0,0.0,22.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,293.32715645733447,196.17690338015186,0.0,0.0,0.0,22.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,292.2554626631173,187.6474727984061,0.0,0.0,0.0,22.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,291.688484447851,181.96118574390908,0.0,0.0,0.0,22.0,274.14,0.008069600302610022
301,3900,2,90300,291.37874034168277,173.43175516216337,0.0,0.0,0.0,22.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,291.19741000897926,187.6474727984061,0.0,0.0,0.0,22.0,274.14832590612,0.00832177531206658
303,4500,2,90900,291.08806407967467,199.02004690740057,0.0,0.0,0.0,22.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,291.01279725020396,20368.280229208805,0.0,0.0,0.0,22.0,274.1817944147356,0.9032908838734085
305,5100,2,91500,294.49322656118505,21735.83226581539,0.0,0.0,0.0,22.0,274.20440879382056,0.9639389736477127
306,5400,2,91800,296.49485330419793,21630.635955307178,0.0,0.0,0.0,22.0,274.229050802139,0.9592737359727657
307,5700,2,92100,297.49305639413376,21934.852312722764,0.0,0.0,0.0,22.0,274.2543010992276,0.9727650989786913
308,6000,2,92400,298.06105283954065,21960.440604467996,0.0,0.0,0.0,22.0,274.2787403446227,0.9738998865212456
309,6300,2,92700,298.36540018776134,22116.813498466683,0.0,0.0,0.0,22.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,298.5593783929787,22125.34292904843,0.0,0.0,0.0,22.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,298.67048196348696,22133.872359630175,0.0,0.0,0.0,22.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,298.740770273993,1973.1416079105143,0.0,0.0,0.0,22.0,274.34,0.08750472828142743
313,7500,2,93900,295.2506952734574,173.43175516216337,0.0,0.0,0.0,22.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,293.1613584888181,184.8043292711574,0.0,0.0,0.0,22.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,292.0946641583413,179.11804221666037,0.0,0.0,0.0,22.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,291.5329506321693,20587.202280806934,0.0,0.0,0.0,22.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,294.81162706649917,22167.99008195716,0.0,0.0,0.0,22.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,296.7475892595179,22139.558646684658,0.0,0.0,0.0,22.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,297.7256873872043,22219.166665447632,0.0,0.0,0.0,22.0,274.3540579044117,0.98537384945152
320,9600,2,96000,298.2433265996593,1813.9255703845909,0.0,0.0,0.0,22.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,294.9327797173488,181.96118574390908,0.0,0.0,0.0,22.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,292.96527434283894,181.96118574390908,0.0,0.0,0.0,22.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,291.95506956360975,196.17690338015186,0.0,0.0,0.0,22.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,291.428432803752,20345.535080990834,0.0,0.0,0.0,22.0,274.33,0.902282183835583
325,11100,2,97500,294.6793329031628,22005.93090090399,0.0,0.0,0.0,22.0,274.3201711805555,0.9759172865968988
326,11400,2,97800,296.61500741704475,22003.08775737673,0.0,0.0,0.0,22.0,274.3099027777778,0.97579119909217
327,11700,2,98100,297.5975138171096,22005.93090090399,0.0,0.0,0.0,22.0,274.299271875,0.9759172865968988
