index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1948,66000,7,584400,108.12343864504709,292.9029636918036,0.0,0.0,21.0,0.0,273.7269574204216,0.008069600302610022
1949,66300,7,584700,123.32829720450684,291.2418461689562,0.0,0.0,21.0,0.0,273.7613890037205,0.009204387845164556
1950,66600,7,585000,109.8128673738758,290.38895366498707,0.0,0.0,21.0,0.0,273.79828028110785,0.008195687807338292
1951,66900,7,585300,12378.44429612906,289.92927158698114,0.0,0.0,21.0,0.0,273.8358226539892,0.923843147144119
1952,67200,7,585600,13262.01552130654,292.73958384658556,0.0,0.0,21.0,0.0,273.87220752377016,0.9897869121170092
1953,67500,7,585900,13233.295232916458,294.3742674544933,0.0,0.0,21.0,0.0,273.9056262918561,0.987643424536629
1954,67800,7,586200,13238.363519102944,295.2120368802079,0.0,0.0,21.0,0.0,273.9342703596527,0.9880216870508138
1955,68100,7,586500,13267.083807493027,295.65884338095265,0.0,0.0,21.0,0.0,273.9563311285655,0.990165174631194
1956,68400,7,586800,13280.599237323673,295.9163977552875,0.0,0.0,21.0,0.0,273.96999999999997,0.9911738746690214
1957,68700,7,587100,13317.766669357892,296.0724899337823,0.0,0.0,21.0,0.0,273.9744899829021,0.9939477997730425
1958,69000,7,587400,13329.592670459702,296.1833220579913,0.0,0.0,21.0,0.0,273.9712912578055,0.994830412306141
1959,69300,7,587700,1425.8778471315582,296.26409187253466,0.0,0.0,21.0,0.0,273.96201098349684,0.10641785399066964
1960,69600,7,588000,108.12343864504709,293.3530428721233,0.0,0.0,21.0,0.0,273.948256318763,0.008069600302610022
1961,69900,7,588300,108.12343864504709,291.54441321104264,0.0,0.0,21.0,0.0,273.9316344223907,0.008069600302610022
1962,70200,7,588600,106.43400991621816,290.6087726148505,0.0,0.0,21.0,0.0,273.9137524531668,0.007943512797881734
1963,70500,7,588900,12099.6885558723,290.1027480288137,0.0,0.0,21.0,0.0,273.89621756987805,0.9030387088639528
1964,70800,7,589200,13059.284073847077,292.8113690726963,0.0,0.0,21.0,0.0,273.8806369313113,0.9746564115496154
1965,71100,7,589500,13037.321500372316,294.41072862416223,0.0,0.0,21.0,0.0,273.8686176962533,0.9730172739881489
1966,71400,7,589800,12952.850063930859,295.2276013982716,0.0,0.0,21.0,0.0,273.8617670234909,0.9667128987517337
1967,71700,7,590100,12964.676065032669,295.6367204803256,0.0,0.0,21.0,0.0,273.86169207181086,0.9675955112848322
1968,72000,7,590400,12962.986636303833,295.8672451298652,0.0,0.0,21.0,0.0,273.87,0.9674694237801035
1969,72300,7,590700,12937.645205371398,296.0031133461737,0.0,0.0,21.0,0.0,273.89013745300747,0.9655781112091791
1970,72600,7,591000,12920.750918083126,296.08616958187724,0.0,0.0,21.0,0.0,273.92271407685877,0.9643172361618975
1971,72900,7,591300,12932.576919184912,296.1441836176561,0.0,0.0,21.0,0.0,273.96508153195487,0.9651998486949943
1972,73200,7,591600,12959.607778846183,296.1960561543421,0.0,0.0,21.0,0.0,274.01459147869673,0.9672172487706474
1973,73500,7,591900,12961.297207575019,296.24784164057854,0.0,0.0,21.0,0.0,274.0685955774854,0.9673433362753763
1974,73800,7,592200,12935.955776642586,296.2926165967838,0.0,0.0,21.0,0.0,274.1244454887218,0.965452023704452
1975,74100,7,592500,1234.9724007738955,296.3266617677244,0.0,0.0,21.0,0.0,274.179492872807,0.09216996595637371
1976,74400,7,592800,108.12343864504709,293.43918026603114,0.0,0.0,21.0,0.0,274.231089390142,0.008069600302610022
1977,74700,7,593100,103.05515245856053,291.68678808295704,0.0,0.0,21.0,0.0,274.27658670112777,0.007691337788425179
1978,75000,7,593400,109.8128673738758,290.77362558310506,0.0,0.0,21.0,0.0,274.31333646616537,0.008195687807338292
1979,75300,7,593700,11984.807402311922,290.2820936282881,0.0,0.0,21.0,0.0,274.3386903456558,0.8944647585424284
1980,75600,7,594000,12998.464639609238,292.9664352958371,0.0,0.0,21.0,0.0,274.34999999999997,0.9701172613793972
1981,75900,7,594300,12974.812637405641,294.56668051674654,0.0,0.0,21.0,0.0,274.351600052521,0.9683520363132019
1982,76200,7,594600,12978.191494863293,295.3814538491019,0.0,0.0,21.0,0.0,274.3500175070028,0.968604211322658
1983,76500,7,594900,12981.570352320965,295.8099004554614,0.0,0.0,21.0,0.0,274.3458925945378,0.9688563863321156
1984,76800,7,595200,12974.812637405641,296.04630751686915,0.0,0.0,21.0,0.0,274.33986554621845,0.9683520363132019
1985,77100,7,595500,12981.570352320965,296.18499788955245,0.0,0.0,21.0,0.0,274.3325765931372,0.9688563863321156
1986,77400,7,595800,13088.004362237183,296.27388645084324,0.0,0.0,21.0,0.0,274.32466596638653,0.9767998991299973
1987,77700,7,596100,1314.3755510288536,296.36463124682416,0.0,0.0,21.0,0.0,274.3167738970588,0.09809607867860307
1988,78000,7,596400,109.8128673738758,293.4882173936004,0.0,0.0,21.0,0.0,274.30954061624647,0.008195687807338292
1989,78300,7,596700,116.57058228919132,291.72293591451313,0.0,0.0,21.0,0.0,274.303606355042,0.008700037826251424
1990,78600,7,597000,111.50229610270473,290.8059394136585,0.0,0.0,21.0,0.0,274.29961134453777,0.00832177531206658
1991,78900,7,597300,108.12343864504709,290.31047811877323,0.0,0.0,21.0,0.0,274.2981958158263,0.008069600302610022
1992,79200,7,597600,103.05515245856053,290.0260155975625,0.0,0.0,21.0,0.0,274.29999999999995,0.007691337788425179
1993,79500,7,597900,111.50229610270473,289.84851926206164,0.0,0.0,21.0,0.0,274.30353907428355,0.00832177531206658
1994,79800,7,598200,118.26001101802025,289.7284033331063,0.0,0.0,21.0,0.0,274.3070003770739,0.008826125330979711
1995,80100,7,598500,12103.067413329949,289.6394371086875,0.0,0.0,21.0,0.0,274.3105323812217,0.9032908838734086
1996,80400,7,598800,12915.68263189664,292.5573145446521,0.0,0.0,21.0,0.0,274.31428355957763,0.9639389736477126
1997,80700,7,599100,12853.173768929964,294.23851705541585,0.0,0.0,21.0,0.0,274.31840238499245,0.9592737359727657
1998,81000,7,599400,13033.942642914644,295.08804744811727,0.0,0.0,21.0,0.0,274.3230373303167,0.9727650989786912
1999,81300,7,599700,13049.147501474103,295.58421401133836,0.0,0.0,21.0,0.0,274.3283368684012,0.9738998865212456
2000,81600,7,600000,13142.066081559698,295.86376058744406,0.0,0.0,21.0,0.0,274.3344494720965,0.9808346992813017
2001,81900,7,600300,13147.134367746186,296.05294876284256,0.0,0.0,21.0,0.0,274.3415236142534,0.9812129617954867
2002,82200,7,600600,13152.202653932673,296.175205377304,0.0,0.0,21.0,0.0,274.34970776772246,0.9815912243096715
2003,82500,7,600900,1172.4635378072294,296.2598145680407,0.0,0.0,21.0,0.0,274.3591504053544,0.08750472828142743
2004,82800,7,601200,103.05515245856053,293.33377274482956,0.0,0.0,21.0,0.0,274.37,0.007691337788425179
2005,83100,7,601500,109.8128673738758,291.5832684664474,0.0,0.0,21.0,0.0,274.3830203881766,0.008195687807338292
2006,83400,7,601800,106.43400991621816,290.676790918476,0.0,0.0,21.0,0.0,274.3985648148148,0.007943512797881734
2007,83700,7,602100,12233.153425449764,290.18725572737316,0.0,0.0,21.0,0.0,274.4161658653846,0.9129996217374857
2008,84000,7,602400,13172.475798678619,292.9365403387523,0.0,0.0,21.0,0.0,274.4353561253561,0.9831042743664109
2009,84300,7,602700,13155.581511390323,294.56107042719384,0.0,0.0,21.0,0.0,274.4556681801994,0.9818433993191276
2010,84600,7,603000,13202.885515797538,295.3907852413589,0.0,0.0,21.0,0.0,274.47663461538457,0.98537384945152
2011,84900,7,603300,1077.8555289928115,295.8430751292645,0.0,0.0,21.0,0.0,274.4977880163817,0.08044382801664353
2012,85200,7,603600,108.12343864504709,293.064330052084,0.0,0.0,21.0,0.0,274.5186609686609,0.008069600302610022
2013,85500,7,603900,108.12343864504709,291.41471990008097,0.0,0.0,21.0,0.0,274.5387860576923,0.008069600302610022
2014,85800,7,604200,116.57058228919132,290.55865695046333,0.0,0.0,21.0,0.0,274.55769586894587,0.008700037826251424
2015,86100,7,604500,12089.551983499327,290.10178047939945,0.0,0.0,21.0,0.0,274.57492298789174,0.9022821838355829
2016,0,8,604800,13076.178361135373,292.83175016776437,0.0,0.0,21.0,0.0,274.59,0.9759172865968988
2017,300,8,605100,13074.488932406537,294.46080201419704,0.0,0.0,21.0,0.0,274.6038251611936,0.9757911990921699
2018,600,8,605400,13076.178361135373,295.2967495592607,0.0,0.0,21.0,0.0,274.6173984105563,0.9759172865968988
2019,900,8,605700,1417.4307034874125,295.74037792127524,0.0,0.0,21.0,0.0,274.6304048582996,0.10578741646702813
2020,1200,8,606000,113.19172483153368,293.0761278606431,0.0,0.0,21.0,0.0,274.64252961463484,0.008447862816794867
2021,1500,8,606300,104.74458118738922,291.40413449447215,0.0,0.0,21.0,0.0,274.65345778977354,0.007817425293153447
2022,1800,8,606600,106.43400991621816,290.5370433610141,0.0,0.0,21.0,0.0,274.6628744939271,0.007943512797881734
2023,2100,8,606900,12140.234845364193,290.0726385394933,0.0,0.0,21.0,0.0,274.6704648373069,0.9060648089774315
2024,2400,8,607200,13174.165227407455,292.8133745550111,0.0,0.0,21.0,0.0,274.6759139301244,0.9832303618711398
2025,2700,8,607500,13182.612371051591,294.4597087009441,0.0,0.0,21.0,0.0,274.6789068825911,0.9838607993947805
2026,3000,8,607800,13221.469231814648,295.308512346663,0.0,0.0,21.0,0.0,274.67912880491826,0.9867608120035305
2027,3300,8,608100,13248.500091475917,295.76863027652576,0.0,0.0,21.0,0.0,274.6762648073174,0.9887782120791835
2028,3600,8,608400,13292.42523842546,296.0325639577702,0.0,0.0,21.0,0.0,274.66999999999996,0.9920564872021183
2029,3900,8,608700,13287.356952238973,296.2026651159347,0.0,0.0,21.0,0.0,274.6613013726446,0.9916782246879334
2030,4200,8,609000,13344.797529019163,296.3106927845332,0.0,0.0,21.0,0.0,274.65141487979207,0.9959651998486956
2031,4500,8,609300,13334.660956646188,296.4010378351925,0.0,0.0,21.0,0.0,274.6404440789473,0.9952086748203258
2032,4800,8,609600,13289.04638096781,296.4663654125727,0.0,0.0,21.0,0.0,274.6284925276153,0.9918043121926623
2033,5100,8,609900,13280.599237323673,296.5082093605607,0.0,0.0,21.0,0.0,274.6156637833008,0.9911738746690214
2034,5400,8,610200,13297.493524611946,296.54678776425527,0.0,0.0,21.0,0.0,274.60206140350874,0.9924347497163031
2035,5700,8,610500,13307.63009698492,296.58895620517853,0.0,0.0,21.0,0.0,274.58778894574397,0.9931912747446728
2036,6000,8,610800,13302.561810798432,296.6304187593357,0.0,0.0,21.0,0.0,274.57294996751136,0.9928130122304879
2037,6300,8,611100,13314.387811900242,296.6672012648739,0.0,0.0,21.0,0.0,274.55764802631575,0.9936956247635864
2038,6600,8,611400,13354.934101392135,296.7052469140546,0.0,0.0,21.0,0.0,274.5419866796621,0.9967217248770652
2039,6900,8,611700,13343.108100290325,296.7503035074411,0.0,0.0,21.0,0.0,274.5260694850552,0.9958391123439666
2040,7200,8,612000,13385.343818511054,296.7855859927267,0.0,0.0,21.0,0.0,274.51,0.9989912999621743
2041,7500,8,612300,13241.742376560593,296.8289381784591,0.0,0.0,21.0,0.0,274.4935665407732,0.9882738620602697
2042,7800,8,612600,13030.563785456994,296.82944624266463,0.0,0.0,21.0,0.0,274.4765635152696,0.9725129239692352
2043,8100,8,612900,13044.079215287617,296.7916764943994,0.0,0.0,21.0,0.0,274.459103618421,0.9735216240070609
2044,8400,8,613200,13133.618937915562,296.7883548722883,0.0,0.0,21.0,0.0,274.44129954515915,0.980204261757661
2045,8700,8,613500,13116.724650627266,296.82085087543646,0.0,0.0,21.0,0.0,274.4232639904158,0.9789433867103775
2046,9000,8,613800,13101.519792067806,296.8452887882779,0.0,0.0,21.0,0.0,274.4051096491228,0.977808599167823
2047,9300,8,614100,1201.1838261973191,296.86564167589836,0.0,0.0,21.0,0.0,274.3869492162118,0.08964821586180814
2048,9600,8,614400,101.36572372973157,293.91556851550564,0.0,0.0,21.0,0.0,274.36889538661467,0.00756525028369689
2049,9900,8,614700,106.43400991621816,292.1323249186524,0.0,0.0,21.0,0.0,274.35106085526314,0.007943512797881734
2050,10200,8,615000,97.98686627207394,291.20108579888335,0.0,0.0,21.0,0.0,274.333558317089,0.007313075274240333
2051,10500,8,615300,109.8128673738758,290.69287680074837,0.0,0.0,21.0,0.0,274.316500467024,0.008195687807338292
2052,10800,8,615600,114.88115356036238,290.3998558321052,0.0,0.0,21.0,0.0,274.29999999999995,0.008573950321523137
2053,11100,8,615900,106.43400991621816,290.2159301177918,0.0,0.0,21.0,0.0,274.28590308235863,0.007943512797881734
2054,11400,8,616200,104.74458118738922,290.08518363046693,0.0,0.0,21.0,0.0,274.2754848927875,0.007817425293153447
2055,11700,8,616500,113.19172483153368,289.98473499892117,0.0,0.0,21.0,0.0,274.26800164473684,0.008447862816794867
2056,12000,8,616800,119.94943974684894,289.90330375032966,0.0,0.0,21.0,0.0,274.2627095516569,0.00895221283570798
2057,12300,8,617100,108.12343864504709,289.83380980654215,0.0,0.0,21.0,0.0,274.25886482699804,0.008069600302610022
2058,12600,8,617400,96.297437543245,289.76685603449545,0.0,0.0,21.0,0.0,274.2557236842105,0.007186987769512046
2059,12900,8,617700,101.36572372973157,289.70190119047453,0.0,0.0,21.0,0.0,274.2525423367446,0.00756525028369689
2060,13200,8,618000,101.36572372973157,289.64410115816713,0.0,0.0,21.0,0.0,274.2485769980507,0.00756525028369689
2061,13500,8,618300,106.43400991621816,289.5889976838416,0.0,0.0,21.0,0.0,274.2430838815789,0.007943512797881734
2062,13800,8,618600,94.60800881441605,289.5381349090284,0.0,0.0,21.0,0.0,274.2353192007797,0.007060900264783758
2063,14100,8,618900,108.12343864504709,289.48570300504974,0.0,0.0,21.0,0.0,274.2245391691033,0.008069600302610022
2064,14400,8,619200,97.98686627207394,289.43927797569125,0.0,0.0,21.0,0.0,274.21,0.007313075274240333
2065,14700,8,619500,99.67629500090263,289.3907634243547,0.0,0.0,21.0,0.0,274.19003438180823,0.0074391627789686015
2066,15000,8,619800,103.05515245856053,289.3445244065071,0.0,0.0,21.0,0.0,274.16411492374726,0.007691337788425179
2067,15300,8,620100,11979.739116125436,289.3001160475231,0.0,0.0,21.0,0.0,274.1332077205882,0.8940864960282436
2068,15600,8,620400,13042.389786558804,292.221946402175,0.0,0.0,21.0,0.0,274.09827886710235,0.9733955365023338
2069,15900,8,620700,13057.594645118263,293.9714890555117,0.0,0.0,21.0,0.0,274.060294458061,0.9745303240448883
2070,16200,8,621000,13128.550651729076,294.87996019334236,0.0,0.0,21.0,0.0,274.02022058823525,0.9798259992434761
2071,16500,8,621300,1238.351258231555,295.3844677894342,0.0,0.0,21.0,0.0,273.9790233523965,0.0924221409658304
2072,16800,8,621600,99.67629500090263,292.69278969890644,0.0,0.0,21.0,0.0,273.9376688453159,0.0074391627789686015
2073,17100,8,621900,111.50229610270473,291.056030870371,0.0,0.0,21.0,0.0,273.8971231617647,0.00832177531206658
2074,17400,8,622200,104.74458118738922,290.214099605072,0.0,0.0,21.0,0.0,273.85835239651414,0.007817425293153447
2075,17700,8,622500,114.88115356036238,289.76414013037305,0.0,0.0,21.0,0.0,273.8223226443355,0.008573950321523137
2076,18000,8,622800,119.94943974684894,289.5147578018452,0.0,0.0,21.0,0.0,273.78999999999996,0.00895221283570798
2077,18300,8,623100,111.50229610270473,289.3650383280877,0.0,0.0,21.0,0.0,273.7592460878582,0.00832177531206658
2078,18600,8,623400,109.8128673738758,289.26220063927224,0.0,0.0,21.0,0.0,273.72795814479633,0.008195687807338292
2079,18900,8,623700,106.43400991621816,289.18543906653287,0.0,0.0,21.0,0.0,273.69715568438914,0.007943512797881734
2080,19200,8,624000,104.74458118738922,289.1223015732468,0.0,0.0,21.0,0.0,273.66785822021114,0.007817425293153447
2081,19500,8,624300,104.74458118738922,289.06731158625325,0.0,0.0,21.0,0.0,273.6410852658371,0.007817425293153447
2082,19800,8,624600,104.74458118738922,289.0171582785364,0.0,0.0,21.0,0.0,273.61785633484163,0.007817425293153447
2083,20100,8,624900,96.297437543245,288.9708416436097,0.04343885582010584,0.04453249029798158,21.0,0.017554012345679014,273.59919094079936,0.007186987769512046
2084,20400,8,625200,111.50229610270473,288.9256633784943,0.19285846560846567,0.19697672170207767,21.0,0.06635802469135801,273.58610859728503,0.00832177531206658
2085,20700,8,625500,116.57058228919132,288.88829685801574,0.476913392857143,0.4856028349775154,21.0,0.14062499999999997,273.5796288178733,0.008700037826251424
2086,21000,8,625800,119.94943974684894,288.8530608839571,0.9242582010582013,0.9386809708895213,21.0,0.2345679012345679,273.58077111613875,0.00895221283570798
2087,21300,8,626100,12378.44429612906,288.81953598370563,1.563547453703704,1.5844812702033233,21.0,0.3423996913580246,273.5905550056561,0.923843147144119
2088,21600,8,626400,13010.290640711048,291.84948194212086,2.4234357142857155,2.4512738736841477,21.0,0.4583333333333333,273.60999999999996,0.9709998739124959
2089,21900,8,626700,12988.328067236265,293.5503926622122,3.532577546296298,3.567328922097221,21.0,0.5765817901234568,273.6431100724121,0.9693607363510276
2090,22200,8,627000,12973.123208676805,294.43207956638423,4.919627513227515,4.960916556207771,21.0,0.6913580246913581,273.6915210869377,0.968225948808473
2091,22500,8,627300,12942.713491557884,294.91200900232957,6.613240178571431,6.660306916781025,21.0,0.7968749999999999,273.75270039335663,0.9659563737233638
2092,22800,8,627600,12961.297207575019,295.1856122797078,8.642070105820109,8.69377014458221,21.0,0.8873456790123455,273.82411534144865,0.9673433362753763
2093,23100,8,627900,12973.123208676805,295.36857610878695,11.034771858465612,11.089576380376553,21.0,0.9569830246913578,273.9032332809937,0.968225948808473
2094,23400,8,628200,13022.116641812858,295.5081018765945,13.82,13.87599576492928,21.0,1.0,273.98752156177153,0.9718824864455944
2095,23700,8,628500,1282.2764051811043,295.6383174807851,16.815340662996253,16.869834222007427,21.0,1.0036651234567902,274.0744475335621,0.09570041608876564
