index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2318,4200,9,695400,277.575,0.0,0.0,21.0,20773.34624076802,294.5242769957414,0.0,0.9684781238179307
2319,4500,9,695700,277.54249999999996,0.0,0.0,21.0,20778.755262051895,296.4334849374972,0.0,0.9687302988273867
2320,4800,9,696000,277.51,0.0,0.0,21.0,20851.777049384367,297.4114268416601,0.0,0.9721346614550502
2321,5100,9,696300,277.47749999999996,0.0,0.0,21.0,20854.481560026325,297.9339072506416,0.0,0.9722607489597792
2322,5400,9,696600,277.445,0.0,0.0,21.0,20811.209389755215,298.21721487475173,0.0,0.970243348884126
2323,5700,9,696900,277.41249999999997,0.0,0.0,21.0,20827.43645360688,298.37135858097054,0.0,0.9709998739124959
2324,6000,9,697200,277.38,0.0,0.0,21.0,20778.755262051895,298.4707187214122,0.0,0.9687302988273867
2325,6300,9,697500,277.34749999999997,0.0,0.0,21.0,20843.66351745854,298.53090257520165,0.0,0.9717563989408655
2326,6600,9,697800,277.315,0.0,0.0,21.0,20900.45824093935,298.5908268715091,0.0,0.9744042365401594
2327,6900,9,698100,277.28249999999997,0.0,0.0,21.0,20987.00258148153,298.64835859211536,0.0,0.9784390366914638
2328,7200,9,698400,277.25,0.0,0.0,21.0,20932.912368642676,298.7095171850055,0.0,0.9759172865968989
2329,7500,9,698700,277.2175,0.0,0.0,21.0,21008.638666617106,298.7476202238241,0.0,0.9794477367292913
2330,7800,9,699000,277.185,0.0,0.0,21.0,21068.137900739835,298.7959328726407,0.0,0.9822216618333123
2331,8100,9,699300,277.1525,0.0,0.0,21.0,21049.206326246258,298.84638046155084,0.0,0.9813390493002155
2332,8400,9,699600,277.12,0.0,0.0,21.0,21078.95594330762,298.8837862127969,0.0,0.9827260118522259
2333,8700,9,699900,277.0875,0.0,0.0,21.0,21114.114581652902,298.92245629932046,0.0,0.9843651494136944
2334,9000,9,700200,277.05499999999995,0.0,0.0,21.0,21173.613815775636,298.9623397024646,0.0,0.9871390745177154
2335,9300,9,700500,277.0225,0.0,0.0,21.0,20884.23117708769,299.0067314208428,0.0,0.9736477115117897
2336,9600,9,700800,276.98999999999995,0.0,0.0,21.0,20951.84394313629,298.99265833178305,0.0,0.9767998991299973
2337,9900,9,701100,276.9575,0.0,0.0,21.0,20943.73041121046,299.0100991886438,0.0,0.9764216366158125
2338,10200,9,701400,276.92499999999995,0.0,0.0,21.0,20978.889049555703,299.02976876773454,0.0,0.9780607741772791
2339,10500,9,701700,276.8925,0.0,0.0,21.0,21011.343177259023,299.0574029572943,0.0,0.9795738242340184
2340,10800,9,702000,276.85999999999996,0.0,0.0,21.0,21008.638666617106,299.0885375201406,0.0,0.9794477367292913
2341,11100,9,702300,276.8273214285714,0.0,0.0,21.0,21022.16121982681,299.115307333171,0.0,0.980078174252932
2342,11400,9,702600,276.7943253968254,0.0,0.0,21.0,21097.887517801242,299.1421456419558,0.0,0.9836086243853247
2343,11700,9,702900,276.7610714285714,0.0,0.0,21.0,21060.024368814007,299.1796066717091,0.0,0.9818433993191275
2344,12000,9,703200,276.72761904761904,0.0,0.0,21.0,21108.705560368988,299.20275953600674,0.0,0.9841129744042364
2345,12300,9,703500,276.69402777777776,0.0,0.0,21.0,21119.523602936773,299.23284218496644,0.0,0.9846173244231501
2346,12600,9,703800,276.6603571428571,0.0,0.0,21.0,21030.27475175264,299.26028958984085,0.0,0.9804564367671169
2347,12900,9,704100,276.62666666666667,0.0,0.0,21.0,20943.73041121046,299.2684303060459,0.0,0.9764216366158125
2348,13200,9,704400,276.5930158730159,0.0,0.0,21.0,20978.889049555703,299.26619992778376,0.0,0.9780607741772791
2349,13500,9,704700,276.5594642857143,0.0,0.0,21.0,21089.77398587541,299.2805990060455,0.0,0.9832303618711398
2350,13800,9,705000,276.5260714285714,0.0,0.0,21.0,21097.887517801242,299.3154772278507,0.0,0.9836086243853247
2351,14100,9,705300,276.4928968253968,0.0,0.0,21.0,21162.795773207883,299.3434619253416,0.0,0.9866347244988033
2352,14400,9,705600,276.46,0.0,0.0,21.0,21176.31832641759,299.37701077388846,0.0,0.9872651620224442
2353,14700,9,705900,276.42780103434814,0.0,0.0,21.0,21176.31832641759,299.4046716814953,0.0,0.9872651620224442
2354,15000,9,706200,276.39659250585476,0.0,0.0,21.0,21195.249900911207,299.42748781056684,0.0,0.9881477745555427
2355,15300,9,706500,276.3662426814988,0.0,0.0,21.0,21238.522071182277,299.4497333200214,0.0,0.990165174631194
2356,15600,9,706800,276.33661982825913,0.0,0.0,21.0,21189.840879627296,299.4762651148337,0.0,0.9878955995460851
2357,15900,9,707100,276.30759221311473,0.0,0.0,21.0,21208.77245412091,299.4893251571563,0.0,0.9887782120791835
2358,16200,9,707400,276.2790281030445,0.0,0.0,21.0,21097.887517801242,299.50643960888453,0.0,0.9836086243853247
2359,16500,9,707700,276.2507957650273,0.0,0.0,21.0,20784.16428333577,299.5034439831596,0.0,0.9689824738368428
2360,16800,9,708000,276.2227634660421,0.0,0.0,21.0,20613.780112893328,299.45353633609807,0.0,0.9610389610389609
2361,17100,9,708300,276.1947994730679,0.0,0.0,21.0,20605.6665809675,299.4044740384433,0.0,0.9606606985247762
2362,17400,9,708600,276.1667720530835,0.0,0.0,21.0,20602.96207032558,299.3843634408146,0.0,0.960534611020049
2363,17700,9,708900,276.1385494730679,0.0,0.0,21.0,20608.371091609457,299.3802987073809,0.0,0.9607867860295052
2364,18000,9,709200,276.10999999999996,0.0,0.0,21.0,20630.007176744988,299.38421608267925,0.0,0.9617954860673306
2365,18300,9,709500,276.08003187613843,0.0,0.0,21.0,20684.097389583883,299.39535727503727,0.0,0.9643172361618975
2366,18600,9,709800,276.0482207319092,0.0,0.0,21.0,20675.983857658055,299.41540427316187,0.0,0.9639389736477126
2367,18900,9,710100,276.01543591654246,0.0,0.0,21.0,20684.097389583883,299.4291411442502,0.0,0.9643172361618975
2368,19200,9,710400,275.9825467792681,0.0,0.0,21.0,20689.506410867758,299.4423131682813,0.0,0.9645694111713534
2369,19500,9,710700,275.9504226693161,0.0,0.0,21.0,20721.960538571082,299.4548267209754,0.0,0.9660824612280928
2370,19800,9,711000,275.9199329359165,0.0,0.0,21.0,20670.574836374144,299.4714769792049,0.0,0.963686798638255
2371,20100,9,711300,275.8919469282994,0.0,0.0,21.0,20621.89364481916,299.4759506694945,0.0,0.9614172235531458
2372,20400,9,711600,275.86733399569465,0.0,0.0,21.0,20792.2778152616,299.4744216602294,0.0,0.9693607363510276
2373,20700,9,711900,275.8469634873323,0.0,0.0,21.0,20770.641730126063,299.5075116680377,0.0,0.9683520363132019
2374,21000,9,712200,275.8317047524424,0.0,0.0,21.0,20776.05075140994,299.52527400892455,0.0,0.968604211322658
2375,21300,9,712500,275.822427140255,0.0,0.0,21.0,20797.686836545512,299.54015698612517,0.0,0.9696129113604853
2376,21600,9,712800,275.82,0.0,0.0,21.0,20843.66351745854,299.5564189920629,0.0,0.9717563989408655
2377,21900,9,713100,275.8248987268518,0.0,0.0,21.0,20811.209389755215,299.57816005755296,0.0,0.970243348884126
2378,22200,9,713400,275.83634890572387,0.0,0.0,21.0,20816.618411039093,299.5887359826026,0.0,0.9704955238935822
2379,22500,9,713700,275.85334517045453,0.0,0.0,21.0,20851.777049384367,299.6003321624138,0.0,0.9721346614550502
2380,22800,9,714000,275.87488215488213,0.0,0.0,21.0,20859.8905813102,299.61798216000943,0.0,0.9725129239692352
2381,23100,9,714300,275.8999544928451,0.0,0.0,21.0,20830.140964248836,299.6336784456268,0.0,0.9711259614172247
2382,23400,9,714600,275.9275568181818,0.0,0.0,21.0,20932.912368642676,299.64226734421555,0.0,0.9759172865968989
2383,23700,9,714900,275.9566837647306,0.0,0.0010468982225938608,21.0,20886.93568772965,299.66983831641215,0.047297297297297286,0.9737737990165186
2384,24000,9,715200,275.98632996632995,0.0,0.02400892282963424,21.0,20897.753730297394,299.68184895652877,0.19219219219219216,0.9742781490354304
2385,24300,9,715500,276.0154900568182,0.0,0.09861806873000929,21.0,20978.889049555703,299.6956757335664,0.4391891891891891,0.9780607741772791
2386,24600,9,715800,276.0431586700336,0.0,0.2546063308326073,21.0,21000.525134691274,299.7230974894299,0.7927927927927927,0.9790694742151064
2387,24900,9,716100,276.0683304398148,0.0,0.5217057040463162,21.0,20811.209389755215,299.74651889301646,1.2575075075075073,0.970243348884126
2388,25200,9,716400,276.09,0.0,0.9296481832800245,21.0,20816.618411039093,299.7321056762031,1.8378378378378375,0.9704955238935822
2389,25500,9,716700,276.10918265716373,0.0,1.5081657634426204,21.0,20700.324453435547,299.73184499363725,2.5382882882882876,0.9650737611902672
2390,25800,9,717000,276.1276717836257,0.0,2.286990439442992,21.0,20692.210921509715,299.7178637783724,3.3633633633633626,0.9646954986760823
2391,26100,9,717300,276.1456291118421,0.0,3.295854206190027,21.0,20692.210921509715,299.7156783101163,4.317567567567567,0.9646954986760823
2392,26400,9,717600,276.163216374269,0.0,4.564489058592614,21.0,20765.232708842188,299.72043451606754,5.405405405405404,0.9680998613037458
2393,26700,9,717900,276.18059530336257,0.0,6.122626991559642,21.0,20786.868793977726,299.7424363014348,6.631381381381381,0.9691085613415716
2394,27000,9,718200,276.1979276315789,0.0,8.0,21.0,20827.43645360688,299.76454315311474,8.0,0.9709998739124959
2395,27300,9,718500,276.21537509137426,0.005855679276990322,10.484455233063354,21.0,20857.186070668242,299.79326304516275,9.988031627306318,0.9723868364645062
2396,27600,9,718800,276.23309941520466,0.06422267211834864,13.757724733889413,21.0,20868.00411323603,299.8261620381473,12.955591393862997,0.9728911864834201
2397,27900,9,719100,276.2512623355263,0.236300911039656,17.69036783837212,21.0,20903.16275158131,299.8649986503869,16.732200950950947,0.9745303240448883
2398,28200,9,719400,276.2700255847953,0.5832903285564935,22.152943882405413,21.0,20873.413134519906,299.91890982686266,21.14738194985108,0.9731433614928761
2399,28500,9,719700,276.2895508954678,1.1663908571844421,27.016012201883242,21.0,20908.571772865183,299.97911091780696,26.03065604184431,0.9747824990543443
2400,28800,9,720000,276.31,2.0468024294390825,32.15013213269955,21.0,20884.23117708769,300.0632278965769,31.211544878211537,0.9736477115117897
2401,29100,9,720300,276.3320005293406,3.285724977835997,37.425863010748266,21.0,20881.526666445734,300.1614427396289,36.51957011023369,0.9735216240070608
2402,29400,9,720600,276.3562220205686,4.944358434890765,42.71376417192335,21.0,20857.186070668242,300.27783767994276,41.78425338919165,0.9723868364645062
2403,29700,9,720900,276.38288906533575,7.083902733118969,47.88439495211873,21.0,20854.481560026325,300.36324219218244,46.83511636636636,0.9722607489597792
2404,30000,9,721200,276.4122262552934,9.765557805036192,52.80831468722836,21.0,20859.8905813102,300.4171470321688,51.50168069303869,0.9725129239692352
2405,30300,9,721500,276.4444581820931,13.050523583158007,57.356082713146186,21.0,20932.912368642676,300.45380718636994,55.6134680204896,0.9759172865968989
2406,30600,9,721800,276.47980943738656,17.0,61.39825836576613,21.0,20913.980794149058,300.4955372546536,59.0,0.9750346740638003
2407,30900,9,722100,276.51850461282515,21.573834796194475,65.21777475083597,21.0,20854.481560026325,300.54613171079905,61.918353305553396,0.9722607489597792
2408,31200,9,722400,276.5607683000605,26.648800948164748,69.1433607710486,21.0,20865.299602594074,300.5805065096934,64.72261907843087,0.9727650989786911
2409,31500,9,722700,276.60682509074405,32.16148624211293,73.11426945771568,21.0,20932.912368642676,300.61130452319134,67.38784067085953,0.9759172865968989
2410,31800,9,723000,276.6568995765275,38.048478464241114,77.06975384214883,21.0,20932.912368642676,300.6473448534878,69.88906143506657,0.9759172865968989
2411,32100,9,723300,276.7112163490623,44.24636540075143,80.94906695565973,21.0,20932.912368642676,300.66428695811277,72.20132472327907,0.9759172865968989
2412,32400,9,723600,276.77,50.69173483784597,84.69146182956001,21.0,20935.61687928463,300.6750360912302,74.2996738877242,0.9760433741016277
2413,32700,9,723900,276.8319911964766,57.32117456172685,88.23619149516134,21.0,20919.38981543297,300.687508204188,76.1591522806291,0.9752868490732579
2414,33000,9,724200,276.89559755876564,64.07127235859616,91.52250898377534,21.0,20889.640198371566,300.6994129547195,77.75480325422092,0.9738998865212457
2415,33300,9,724500,276.96054410822455,70.87861601465603,94.48966732671369,21.0,20900.45824093935,300.71226242712635,79.06167016072676,0.9744042365401594
2416,33600,9,724800,277.026555866211,77.67979331610857,97.07691955528804,21.0,20932.912368642676,300.74686992423045,80.0547963523738,0.9759172865968989
2417,33900,9,725100,277.0933578540825,84.41139204915585,99.22351870081,21.0,20932.912368642676,300.78918081875366,80.70922518138917,0.9759172865968989
2418,34200,9,725400,277.16067509319663,91.01,100.86871779459126,21.0,21111.410071010945,300.82407536165374,81.0,0.9842390619089654
2419,34500,9,725700,277.22823260491094,97.82685464404695,102.16953374556769,21.0,21084.3649645915,300.88560169652493,80.76408300333877,0.982978186861682
2420,34800,9,726000,277.29575541058296,105.16158354806319,103.33374960890413,21.0,21089.77398587541,300.9247440349812,79.93400108704093,0.9832303618711398
2421,35100,9,726300,277.36296853157035,112.87335963529173,104.37676763525569,21.0,21092.478496517328,300.95880462507904,78.62814465408805,0.9833564493758667
2422,35400,9,726600,277.42959698923056,120.82135582897561,105.31399007527749,21.0,21100.59202844316,300.98917304747494,76.96490410746176,0.9837347118900517
2423,35700,9,726900,277.4953658049213,128.86474505235782,106.1608191796246,21.0,21065.433390097918,301.0191648108054,75.06266985014365,0.9820955743285852
2424,36000,9,727200,277.56,136.86270022868138,106.93265719895216,21.0,21084.3649645915,301.05890811460796,73.0398322851153,0.982978186861682
2425,36300,9,727500,277.62393274133507,144.6743942811893,107.64490638391526,21.0,21108.705560368988,301.1041720060514,71.01478181535833,0.9841129744042364
2426,36600,9,727800,277.68772600725725,152.15900013312464,108.312968985169,21.0,21103.296539085117,301.1442981108326,69.10590884385434,0.9838607993947807
2427,36900,9,728100,277.75129803631756,159.17569070773033,108.9522472533685,21.0,21119.523602936773,301.17696685490324,67.4316037735849,0.9846173244231501
2428,37200,9,728400,277.81456706706706,165.58363892824946,109.57814343916885,21.0,21070.842411381793,301.2090922527765,66.11025700753163,0.9823477493380411
2429,37500,9,728700,277.8774513380568,171.242017717925,110.20605979322517,21.0,21087.069475233457,301.23025211643176,65.26025894867614,0.983104274366411
2430,37800,9,729000,277.9398690878378,176.01,110.85139856619256,21.0,21078.95594330762,301.2573192051452,65.0,0.9827260118522259
2431,38100,9,729300,278.0017385549612,179.56355185635442,111.52470594203488,21.0,21049.206326246258,301.2831976544924,65.25020576131688,0.9813390493002155
2432,38400,9,729600,278.06297797797794,181.7803514428677,112.21639639444989,21.0,21022.16121982681,301.30419193818716,65.80658436213992,0.980078174252932
2433,38700,9,729900,278.12350559543916,182.82213979378193,112.91167460869342,21.0,20992.41160276544,301.32241458422754,66.6,0.9786912117009214
2434,39000,9,730200,278.18323964589587,182.85065794333923,113.59574527002134,21.0,20962.661985704042,301.33794752023766,67.56131687242798,0.9773042491489095
2435,39300,9,730500,278.24209836789913,182.02764692578168,114.25381306368952,21.0,20959.95747506212,301.35141980071137,68.62139917695474,0.9771781616441821
2436,39600,9,730800,278.29999999999995,180.51484777535137,114.87108267495384,21.0,20930.20785800072,301.36787143607177,69.71111111111111,0.9757911990921699
2437,39900,9,731100,278.3539074012943,178.47400152629046,115.43275878907015,21.0,20908.571772865183,301.380454761687,70.76131687242798,0.9747824990543443
2438,40200,9,731400,278.4012005249087,176.06684921284102,115.92404609129433,21.0,20913.980794149058,301.3919765645677,71.70288065843621,0.9750346740638003
2439,40500,9,731700,278.44242325044013,173.45513186924512,116.33014926688223,21.0,20865.299602594074,301.4067752607152,72.46666666666667,0.9727650989786911
2440,40800,9,732000,278.4781194574856,170.80059052974494,116.63627300108973,21.0,20870.708623877985,301.41309034424324,72.98353909465021,0.9730172739881489
2441,41100,9,732300,278.5088330256423,168.26496622858252,116.8276219791727,21.0,20794.982325903555,301.4243094409606,73.1843621399177,0.9694868238557564
2442,41400,9,732600,278.535107834507,166.01,116.889400886387,21.0,20700.324453435547,301.42332324192756,73.0,0.9650737611902672
2443,41700,9,732900,278.55748776367693,164.06740064180497,116.664473498392,21.0,2101.404768790098,301.41212338424964,72.57337581898595,0.09796999117387473
2444,42000,9,733200,278.57651669274907,162.3047839484318,116.03269189402518,21.0,162.27063851660986,298.15280414973415,72.09510398823177,0.00756525028369689
2445,42300,9,733500,278.5927385013204,160.6377514490628,115.03474321330944,21.0,156.861617232723,296.14999214545566,71.56758557616932,0.007313075274240332
2446,42600,9,733800,278.60669706898796,158.98190467288015,113.71131459626777,21.0,167.67965980049675,295.11284375311544,70.99322165123054,0.007817425293153447
2447,42900,9,734100,278.61893627534886,157.25284514906616,112.10309318292309,21.0,162.27063851660986,294.56283464198265,70.3744132818473,0.00756525028369689
2448,43200,9,734400,278.63,155.36617440680308,110.25076611329837,21.0,162.27063851660986,294.25397759541596,69.71356153645152,0.00756525028369689
2449,43500,9,734700,278.6395457959652,153.23749397527317,108.19502052741655,21.0,170.38417044244036,294.067442258511,69.01306748347511,0.007943512797881734
2450,43800,9,735000,278.64689935195213,150.78240538365867,105.97654356530056,21.0,156.861617232723,293.94524532727536,68.27533219134996,0.007313075274240332
2451,44100,9,735300,278.6521067510834,147.91651016114184,103.63602236697338,21.0,181.2022130102145,293.8497446833919,67.50275672850798,0.008447862816794867
2452,44400,9,735600,278.6552140764817,144.55540983690494,101.21414407245794,21.0,151.45259594883575,293.7757059439932,66.69774216338105,0.007060900264783758
2453,44700,9,735900,278.6562674112696,140.61470594013025,98.75159582177719,21.0,156.861617232723,293.70332443587256,65.8626895644011,0.007313075274240332
2454,45000,9,736200,278.65531283856984,136.01,96.28906475495408,21.0,162.27063851660986,293.63836567869186,65.0,0.00756525028369689
2455,45300,9,736500,278.6523964415051,130.97860046133002,93.80644673761334,21.0,151.45259594883575,293.5773783688012,64.10870532585955,0.007060900264783758
