index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3928,55200,14,1178400,0.06684027777777679,282.35519952815645,8025.531964103274,304.2109254928878,0.09168627258814332,0.0,21.0,0.982726011852226
3929,55500,14,1178700,0.0107421875,282.20514210181494,8030.680496284501,304.22029954379076,0.017574836072853373,0.0,21.0,0.9833564493758669
3930,55800,14,1179000,0.0,282.05412142598624,8023.472551230786,304.23010847239533,0.0,0.0,21.0,0.98247383684277
3931,56100,14,1179300,0.0,281.9034273376027,8006.997248250841,304.2354908924472,0.0,0.0,21.0,0.9804564367671169
3932,56400,14,1179600,0.0,281.75434967359683,7998.759596760877,304.2346681008598,0.0,0.0,21.0,0.9794477367292913
3933,56700,14,1179900,0.0,281.6081782709012,8017.29431261331,304.2342613498518,0.0,0.0,21.0,0.9817173118144005
3934,57000,14,1180200,0.0,281.4662029664481,8020.383431922048,304.2442715260601,0.0,0.0,21.0,0.9820955743285852
3935,57300,14,1180500,0.0,281.32971359717027,8024.502257667023,304.25355620863024,0.0,0.0,21.0,0.9825999243474971
3936,57600,14,1180800,0.0,281.2,8027.591376975763,304.26298419342237,0.0,0.0,21.0,0.982978186861682
3937,57900,14,1181100,0.0,281.07449157497535,8002.878422505852,304.2720711051105,0.0,0.0,21.0,0.9799520867482032
3938,58200,14,1181400,0.0,280.9496441241825,7984.34370665342,304.27042882134344,0.0,0.0,21.0,0.9776825116630942
3939,58500,14,1181700,0.0,280.8252870876259,7984.34370665342,304.2656038201329,0.0,0.0,21.0,0.9776825116630942
3940,58800,14,1182000,0.0,280.7012499053102,8001.848716069615,304.2657734367164,0.0,0.0,21.0,0.9798259992434761
3941,59100,14,1182300,0.0,280.5773620172398,8009.05666112333,304.2759681212609,0.0,0.0,21.0,0.980708611776573
3942,59400,14,1182600,0.0,280.45345286341944,8004.937835378354,304.28701398620774,0.0,0.0,21.0,0.980204261757661
3943,59700,14,1182900,0.0,280.32935188385346,8024.502257667023,304.29346743729013,0.0,0.0,21.0,0.9825999243474971
3944,60000,14,1183200,0.0,280.20488851854657,8031.710202720752,304.307090911912,0.0,0.0,21.0,0.9834825368805957
3945,60300,14,1183500,0.0,280.0798922075032,8033.769615593239,304.31919246786066,0.0,0.0,21.0,0.9837347118900517
3946,60600,14,1183800,0.0,279.95419239072794,8053.334037881923,304.32857026916037,0.0,0.0,21.0,0.9861303744798896
3947,60900,14,1184100,0.0,279.8276185082254,8040.9775606469675,304.34343948645187,0.0,0.0,21.0,0.9846173244231502
3948,61200,14,1184400,0.0,279.7,8055.393450754411,304.3484305412545,0.0,0.0,21.0,0.9863825494893456
3949,61500,14,1184700,0.0,279.5689276485788,8030.680496284501,304.35876048138283,0.0,0.0,21.0,0.9833564493758669
3950,61800,14,1185000,0.0,279.4328693915903,8032.739909157003,304.35650694331565,0.0,0.0,21.0,0.9836086243853246
3951,62100,14,1185300,0.0,279.2929704016913,8053.334037881923,304.35804157464685,0.0,0.0,21.0,0.9861303744798896
3952,62400,14,1185600,0.0,279.1503758515386,8044.066679955707,304.3683546259195,0.0,0.0,21.0,0.984995586937335
3953,62700,14,1185900,0.0,279.006230913789,8021.413138358284,304.3714441290421,0.0,0.0,21.0,0.9822216618333123
3954,63000,14,1186200,0.0,278.86168076109936,8018.324019049545,304.3655998983981,0.0,0.0,21.0,0.9818433993191275
3955,63300,14,1186500,0.0,278.71787056612635,8016.264606177058,304.362971635484,0.0,0.0,21.0,0.9815912243096715
3956,63600,14,1186800,0.0,278.57594550152686,8023.472551230786,304.3621153704315,0.0,0.0,21.0,0.98247383684277
3957,63900,14,1187100,0.0,278.43705073995767,7989.49223883466,304.36566306248113,0.0,0.0,21.0,0.9783129491867367
3958,64200,14,1187400,0.0,278.3023314540756,7983.314000217183,304.35547871438126,0.0,0.0,21.0,0.9775564241583671
3959,64500,14,1187700,0.0,278.17293281653747,7976.106055163454,304.3493602973802,0.0,0.0,21.0,0.9766738116252685
3960,64800,14,1188000,0.0,278.04999999999995,7964.77928436475,304.3448713088073,0.0,0.0,21.0,0.975286849073258
3961,65100,14,1188300,0.0,277.93465534979424,7983.314000217183,304.3396479564705,0.0,0.0,21.0,0.9775564241583671
3962,65400,14,1188600,0.0,277.8268780396558,7967.868403673489,304.34573595389634,0.0,0.0,21.0,0.9756651115874428
3963,65700,14,1188900,0.0,277.7260984848485,7958.601045747272,304.3445293699061,0.0,0.0,21.0,0.9745303240448883
3964,66000,14,1189200,0.0,277.63174710063595,7954.482220002283,304.3422992173352,0.0,0.0,21.0,0.9740259740259746
3965,66300,14,1189500,0.0,277.54325430228204,7968.898110109725,304.3416062376316,0.0,0.0,21.0,0.9757911990921699
3966,66600,14,1189800,0.0,277.4600505050505,810.3789653257993,304.34868689918517,0.0,0.0,21.0,0.0992308662211576
3967,66900,14,1190100,0.0,277.381566124205,67.96062479225252,301.5148733610971,0.0,0.0,21.0,0.00832177531206658
3968,67200,14,1190400,0.0,277.3072315750093,63.841799047267465,299.83362308902133,0.0,0.0,21.0,0.007817425293153447
3969,67500,14,1190700,0.0,277.23647727272726,67.96062479225252,298.9988974086785,0.0,0.0,21.0,0.00832177531206658
3970,67800,14,1191000,0.0,277.1687336326225,63.841799047267465,298.5742303909579,0.0,0.0,21.0,0.007817425293153447
3971,68100,14,1191300,0.0,277.10343106995884,58.69326686603627,298.3431168693511,0.0,0.0,21.0,0.007186987769512046
3972,68400,14,1191600,0.0,277.03999999999996,63.841799047267465,298.204689960789,0.0,0.0,21.0,0.007817425293153447
3973,68700,14,1191900,0.0,276.97739206716636,59.72297330228256,298.1169193433151,0.0,0.0,21.0,0.007313075274240333
3974,69000,14,1192200,0.0,276.9149919165197,64.87150548351376,298.04879762351686,0.0,0.0,21.0,0.007943512797881734
3975,69300,14,1192500,0.0,276.8528794642857,62.81209261102131,297.99459760886987,0.0,0.0,21.0,0.007691337788425178
3976,69600,14,1192800,0.0,276.79113462669017,57.66356042978996,297.9439897164076,0.0,0.0,21.0,0.007060900264783758
3977,69900,14,1193100,0.0,276.72983731995885,61.78238617477501,297.89500611864577,0.0,0.0,21.0,0.00756525028369689
3978,70200,14,1193400,0.0,276.6690674603174,57.66356042978996,297.85043200909377,0.0,0.0,21.0,0.007060900264783758
3979,70500,14,1193700,0.0,276.60890496399173,59.72297330228256,297.8049959993096,0.0,0.0,21.0,0.007313075274240333
3980,70800,14,1194000,0.0,276.5494297472075,60.75267973852871,297.7621222539732,0.0,0.0,21.0,0.007439162778968602
3981,71100,14,1194300,0.0,276.49072172619043,59.72297330228256,297.7201491075237,0.0,0.0,21.0,0.007313075274240333
3982,71400,14,1194600,0.0,276.43286081716633,63.841799047267465,297.67832517797893,0.0,0.0,21.0,0.007817425293153447
3983,71700,14,1194900,0.0,276.37592693636094,58.69326686603627,297.6387335100244,0.0,0.0,21.0,0.007186987769512046
3984,72000,14,1195200,0.0,276.32,64.87150548351376,297.5970540136875,0.0,0.0,21.0,0.007943512797881734
3985,72300,14,1195500,0.0,276.265007146325,58.69326686603627,297.55887446715536,0.0,0.0,21.0,0.007186987769512046
3986,72600,14,1195800,0.0,276.2107378673483,65.90121191976006,297.51818490636606,0.0,0.0,21.0,0.008069600302610022
3987,72900,14,1196100,0.0,276.1570656099518,63.841799047267465,297.4813321297902,0.0,0.0,21.0,0.007817425293153447
3988,73200,14,1196400,0.0,276.10386382101734,64.87150548351376,297.4433906354788,0.0,0.0,21.0,0.007943512797881734
3989,73500,14,1196700,0.0,276.0510059474268,64.87150548351376,297.4062546891767,0.0,0.0,21.0,0.007943512797881734
3990,73800,14,1197000,0.0,275.99836543606204,58.69326686603627,297.36952844372524,0.0,0.0,21.0,0.007186987769512046
3991,74100,14,1197300,0.0,275.9458157338049,63.841799047267465,297.33045213013054,0.0,0.0,21.0,0.007817425293153447
3992,74400,14,1197600,0.0,275.8932302875374,65.90121191976006,297.2949571454337,0.0,0.0,21.0,0.008069600302610022
3993,74700,14,1197900,0.0,275.84048254414125,61.78238617477501,297.26026443455817,0.0,0.0,21.0,0.00756525028369689
3994,75000,14,1198200,0.0,275.78744595049835,61.78238617477501,297.22376160657717,0.0,0.0,21.0,0.00756525028369689
3995,75300,14,1198500,0.0,275.73399395349065,67.96062479225252,297.187962760546,0.0,0.0,21.0,0.00832177531206658
3996,75600,14,1198800,0.0,275.67999999999995,73.1091569734837,297.1551846011429,0.0,0.0,21.0,0.00895221283570798
3997,75900,14,1199100,0.0,275.62318710498596,75.16856984597632,297.123623003911,0.0,0.0,21.0,0.009204387845164556
3998,76200,14,1199400,0.0,275.5619750702247,67.96062479225252,297.09159710460904,0.0,0.0,21.0,0.00832177531206658
3999,76500,14,1199700,0.0,275.497282522823,67.96062479225252,297.0558961745268,0.0,0.0,21.0,0.00832177531206658
4000,76800,14,1200000,0.0,275.4300280898876,77.22798271846877,297.02098656351893,0.0,0.0,21.0,0.009456562854621112
4001,77100,14,1200300,0.0,275.36113039852523,68.99033122849882,296.99034070111895,0.0,0.0,21.0,0.008447862816794867
4002,77400,14,1200600,0.0,275.29150807584267,67.96062479225252,296.9551746240224,0.0,0.0,21.0,0.00832177531206658
4003,77700,14,1200900,0.0,275.2220797489466,68.99033122849882,296.92060700114996,0.0,0.0,21.0,0.008447862816794867
4004,78000,14,1201200,0.0,275.1537640449438,66.93091835600622,296.8872636000747,0.0,0.0,21.0,0.008195687807338292
4005,78300,14,1201500,0.0,275.087479590941,68.99033122849882,296.8535238548346,0.0,0.0,21.0,0.008447862816794867
4006,78600,14,1201800,0.0,275.0241450140449,68.99033122849882,296.8216938015552,0.0,0.0,21.0,0.008447862816794867
4007,78900,14,1202100,0.0,274.96467894136237,66.93091835600622,296.79007832561996,0.0,0.0,21.0,0.008195687807338292
4008,79200,14,1202400,0.0,274.90999999999997,7473.609314275289,296.757894626339,0.0,0.0,21.0,0.9151431093178677
4009,79500,14,1202700,0.0,274.86496591129657,7909.175136807452,299.6643014237469,0.0,0.0,21.0,0.9684781238179307
4010,79800,14,1203000,0.0,274.83297263198756,7911.234549679941,301.24693974999934,0.0,0.0,21.0,0.9687302988273868
4011,80100,14,1203300,0.0,274.8127461422748,7939.036623458589,302.0206959858467,0.0,0.0,21.0,0.9721346614550503
4012,80400,14,1203600,0.0,274.8030124223602,7940.06632989484,302.41671155977133,0.0,0.0,21.0,0.9722607489597792
4013,80700,14,1203900,0.0,274.8024974524456,7923.591026914895,302.6222117975062,0.0,0.0,21.0,0.9702433488841261
4014,81000,14,1204200,0.0,274.8099272127329,7929.7692655323735,302.7268854368376,0.0,0.0,21.0,0.9709998739124959
4015,81300,14,1204500,0.0,274.8240276834239,7911.234549679941,302.7928264699842,0.0,0.0,21.0,0.9687302988273868
4016,81600,14,1204800,0.0,274.8435248447205,7935.947504149851,302.8310561018315,0.0,0.0,21.0,0.9717563989408655
4017,81900,14,1205100,0.0,274.8671446768245,7957.571339311022,302.87221321104596,0.0,0.0,21.0,0.9744042365401594
4018,82200,14,1205400,0.0,274.89361315993784,7990.521945270896,302.9143465275586,0.0,0.0,21.0,0.9784390366914638
4019,82500,14,1205700,0.0,274.9216562742624,7969.927816545976,302.96039297641477,0.0,0.0,21.0,0.9759172865968988
4020,82800,14,1206000,0.0,274.95,7998.759596760877,302.98743505731653,0.0,0.0,21.0,0.9794477367292913
4021,83100,14,1206300,0.0,274.9770458522365,8021.413138358284,303.02441662851686,0.0,0.0,21.0,0.9822216618333123
4022,83400,14,1206600,0.0,275.00315719904813,8014.2051933045705,303.06370693885253,0.0,0.0,21.0,0.9813390493002155
4023,83700,14,1206900,0.0,275.0300028001222,8025.531964103274,303.0921818655753,0.0,0.0,21.0,0.982726011852226
4024,84000,14,1207200,0.0,275.0592514151459,8038.9181477744805,303.1225523967408,0.0,0.0,21.0,0.9843651494136942
4025,84300,14,1207500,0.0,275.09257180380666,8061.571689371888,303.15464475403763,0.0,0.0,21.0,0.9871390745177153
4026,84600,14,1207800,0.0,275.13163272579163,7951.3931006935445,303.1911893749964,0.0,0.0,21.0,0.9736477115117897
4027,84900,14,1208100,0.0,275.1781029407882,7977.135761599705,303.17787743391625,0.0,0.0,21.0,0.9767998991299973
4028,85200,14,1208400,0.0,275.2336512084837,7974.046642290966,303.19354409805703,0.0,0.0,21.0,0.9764216366158125
4029,85500,14,1208700,0.0,275.2999462885653,7987.432825962158,303.21191317108816,0.0,0.0,21.0,0.978060774177279
4030,85800,14,1209000,0.0,275.37865694072036,7999.789303197113,303.23817921488865,0.0,0.0,21.0,0.9795738242340184
4031,86100,14,1209300,0.0,275.47145192463614,7998.759596760877,303.26831822073126,0.0,0.0,21.0,0.9794477367292913
4032,0,15,1209600,0.0,275.58,8003.908128942103,303.2954742173551,0.0,0.0,21.0,0.9800781742529321
4033,300,15,1209900,0.0,275.6973957048005,8032.739909157003,303.32371689121766,0.0,0.0,21.0,0.9836086243853246
4034,600,15,1210200,0.0,275.8155364592514,8018.324019049545,303.361952178278,0.0,0.0,21.0,0.9818433993191275
4035,900,15,1210500,0.0,275.93429534637755,8036.858734901978,303.38803909648664,0.0,0.0,21.0,0.9841129744042365
4036,1200,15,1210800,0.0,276.0535454492038,8040.9775606469675,303.42092416135904,0.0,0.0,21.0,0.9846173244231502
4037,1500,15,1211100,0.0,276.17315985075504,8006.997248250841,303.4514908363089,0.0,0.0,21.0,0.9804564367671169
4038,1800,15,1211400,0.0,276.29301163405603,7974.046642290966,303.46623454694947,0.0,0.0,21.0,0.9764216366158125
4039,2100,15,1211700,0.0,276.4129738821317,7987.432825962158,303.4725617457175,0.0,0.0,21.0,0.978060774177279
4040,2400,15,1212000,0.0,276.5329196780069,8029.650789848263,303.49398964359006,0.0,0.0,21.0,0.9832303618711397
4041,2700,15,1212300,0.0,276.65272210470647,8032.739909157003,303.53314116008687,0.0,0.0,21.0,0.9836086243853246
4042,3000,15,1212600,0.0,276.7722542452553,8057.452863626912,303.5661626574219,0.0,0.0,21.0,0.9866347244988033
4043,3300,15,1212900,0.0,276.89138918267815,8062.601395808139,303.60406264475967,0.0,0.0,21.0,0.9872651620224442
4044,3600,15,1213200,0.0,277.01,8062.601395808139,303.6372523138872,0.0,0.0,21.0,0.9872651620224442
4045,3900,15,1213500,0.0,277.12829268687653,8069.809340861868,303.66582944245926,0.0,0.0,21.0,0.9881477745555427
4046,4200,15,1213800,0.0,277.24653841171136,8086.284643841798,303.6946953932815,0.0,0.0,21.0,0.990165174631194
4047,4500,15,1214100,0.0,277.36470802565094,8067.7499279893655,303.7271254041654,0.0,0.0,21.0,0.987895599546085
4048,4800,15,1214400,0.0,277.48277237984195,8074.957873043094,303.74797075588145,0.0,0.0,21.0,0.9887782120791835
4049,5100,15,1214700,0.0,277.60070232543075,8032.739909157003,303.7729286854116,0.0,0.0,21.0,0.9836086243853246
4050,5400,15,1215000,0.0,277.71846871356394,7913.293962552429,303.7807740737986,0.0,0.0,21.0,0.9689824738368428
4051,5700,15,1215300,0.0,277.836042395388,7848.422457068915,303.74909251235755,0.0,0.0,21.0,0.961038961038961
4052,6000,15,1215600,0.0,277.95339422204944,7845.333337760176,303.7195107428463,0.0,0.0,21.0,0.9606606985247762
4053,6300,15,1215900,0.0,278.0704950446949,7844.303631323938,303.715217219358,0.0,0.0,21.0,0.960534611020049
4054,6600,15,1216200,0.0,278.18731571447074,7846.363044196427,303.7237581040226,0.0,0.0,21.0,0.9607867860295051
4055,6900,15,1216500,0.0,278.30382708252364,7854.600695686392,303.7397276211105,0.0,0.0,21.0,0.9617954860673307
4056,7200,15,1216800,0.0,278.41999999999996,7875.194824411326,303.76167735905767,0.0,0.0,21.0,0.9643172361618975
4057,7500,15,1217100,0.0,278.53069692563355,7872.105705102587,303.79127381118616,0.0,0.0,21.0,0.9639389736477126
4058,7800,15,1217400,0.0,278.6308776485251,7875.194824411326,303.8149695341473,0.0,0.0,21.0,0.9643172361618975
4059,8100,15,1217700,0.0,278.72065901537184,7877.254237283813,303.8379460161625,0.0,0.0,21.0,0.9645694111713534
4060,8400,15,1218000,0.0,278.8001578728708,7889.610714518769,303.85984112864094,0.0,0.0,21.0,0.9660824612280928
4061,8700,15,1218300,0.0,278.86949106771914,7870.046292230086,303.88491427889124,0.0,0.0,21.0,0.9636867986382549
4062,9000,15,1218600,0.0,278.928775446614,7851.511576377653,303.89871709316566,0.0,0.0,21.0,0.9614172235531458
4063,9300,15,1218900,0.0,278.97812785625257,7916.383081861167,303.9072290674227,0.0,0.0,21.0,0.9693607363510276
4064,9600,15,1219200,0.0,279.0176651433319,7908.145430371202,303.94539205151824,0.0,0.0,21.0,0.9683520363132019
4065,9900,15,1219500,0.0,279.0475041545492,7910.2048432436895,303.96875530675123,0.0,0.0,21.0,0.968604211322658
4066,10200,15,1219800,0.0,279.06776173660154,7918.442494733669,303.9888911777833,0.0,0.0,21.0,0.9696129113604853
4067,10500,15,1220100,0.0,279.0785547361861,7935.947504149851,304.0097958708701,0.0,0.0,21.0,0.9717563989408655
4068,10800,15,1220400,0.0,279.08,7923.591026914895,304.0340160806945,0.0,0.0,21.0,0.9702433488841261
4069,11100,15,1220700,0.0,279.07586131934033,7925.650439787383,304.048243932313,0.0,0.0,21.0,0.9704955238935822
4070,11400,15,1221000,0.0,279.0698875562219,7939.036623458589,304.0628617534314,0.0,0.0,21.0,0.9721346614550503
4071,11700,15,1221300,0.0,279.06217316341827,7942.125742767327,304.0821070669119,0.0,0.0,21.0,0.9725129239692352
4072,12000,15,1221600,0.0,279.05281259370315,7930.798971968624,304.0993345709769,0.0,0.0,21.0,0.9711259614172247
4073,12300,15,1221900,0.0,279.04190029985006,7969.927816545976,304.1102246711989,0.0,0.0,21.0,0.9759172865968988
4074,12600,15,1222200,0.0,279.02953073463266,7952.422807129795,304.1377560987003,0.0,0.0,21.0,0.9737737990165186
4075,12900,15,1222500,0.0,279.0157983508246,7956.541632874771,304.1505205781639,0.0,0.0,21.0,0.9742781490354305
4076,13200,15,1222800,0.0,279.0007976011994,7987.432825962158,304.1647351666224,0.0,0.0,21.0,0.978060774177279
4077,13500,15,1223100,0.0,278.9846229385307,7995.670477452137,304.1902634546115,0.0,0.0,21.0,0.9790694742151064
4078,13800,15,1223400,0.0,278.9673688155922,7923.591026914895,304.2125330676674,0.0,0.0,21.0,0.9702433488841261
4079,14100,15,1223700,0.0,278.9491296851574,7925.650439787383,304.201109011038,0.0,0.0,21.0,0.9704955238935822
4080,14400,15,1224000,0.0,278.92999999999995,7881.373063028805,304.2027222395534,0.0,0.0,21.0,0.9650737611902672
4081,14700,15,1224300,0.0,278.9091464858968,7878.283943720065,304.1918726421242,0.0,0.0,21.0,0.9646954986760823
4082,15000,15,1224600,0.0,278.88605968521114,7878.283943720065,304.19125104432123,0.0,0.0,21.0,0.9646954986760823
4083,15300,15,1224900,0.0,278.86131977559603,7906.086017498714,304.1959922268167,0.0,0.0,21.0,0.9680998613037459
4084,15600,15,1225200,0.0,278.83550693470465,7914.32366898868,304.21513027939983,0.0,0.0,21.0,0.9691085613415716
4085,15900,15,1225500,0.0,278.8092013401901,7929.7692655323735,304.23301675358545,0.0,0.0,21.0,0.9709998739124959
4086,16200,15,1225800,0.0,278.78298316970546,7941.096036331077,304.25326302834765,0.0,0.0,21.0,0.9723868364645063
4087,16500,15,1226100,0.0,278.7574326009038,7945.214862076067,304.2730631579113,0.0,0.0,21.0,0.9728911864834201
4088,16800,15,1226400,0.0,278.73312981143835,7958.601045747272,304.28983312026514,0.0,0.0,21.0,0.9745303240448883
4089,17100,15,1226700,0.0,278.7106549789621,7947.274274948554,304.30880500836554,0.0,0.0,21.0,0.9731433614928761
4090,17400,15,1227000,0.0,278.6905882811282,7960.66045861976,304.31938505084815,0.0,0.0,21.0,0.9747824990543442
4091,17700,15,1227300,0.0,278.6735098955898,7951.3931006935445,304.3352069828918,0.0,0.0,21.0,0.9736477115117897
4092,18000,15,1227600,0.0,278.65999999999997,7950.363394257293,304.3452557947687,0.0,0.0,21.0,0.9735216240070609
4093,18300,15,1227900,0.0,278.65241634664613,7941.096036331077,304.35551977377764,0.0,0.0,21.0,0.9723868364645063
4094,18600,15,1228200,0.0,278.6518202764977,7940.06632989484,304.3628872206704,0.0,0.0,21.0,0.9722607489597792
4095,18900,15,1228500,0.0,278.6568473502304,7942.125742767327,304.37210933372,0.0,0.0,21.0,0.9725129239692352
4096,19200,15,1228800,0.0,278.6661331285202,7969.927816545976,304.3834684117796,0.0,0.0,21.0,0.9759172865968988
4097,19500,15,1229100,0.0,278.678313172043,7962.719871492249,304.40610431198854,0.0,0.0,21.0,0.9750346740638003
4098,19800,15,1229400,0.0,278.6920230414746,7940.06632989484,304.42058787604964,0.0,0.0,21.0,0.9722607489597792
4099,20100,15,1229700,0.0,278.705898297491,7944.185155639816,304.4253352502604,0.0,0.0,21.0,0.9727650989786912
4100,20400,15,1230000,0.0,278.718574500768,7969.927816545976,304.43545242422607,0.0,0.0,21.0,0.9759172865968988
4101,20700,15,1230300,0.0,278.72868721198154,7969.927816545976,304.4564280666246,0.0,0.0,21.0,0.9759172865968988
4102,21000,15,1230600,0.0,278.73487199180744,7969.927816545976,304.4732734071308,0.0,0.0,21.0,0.9759172865968988
4103,21300,15,1230900,0.0,278.73576440092165,7970.957522982228,304.48739303801483,0.0,0.0,21.0,0.9760433741016277
4104,21600,15,1231200,0.0,278.72999999999996,7964.77928436475,304.50003373738963,0.0,0.0,21.0,0.975286849073258
4105,21900,15,1231500,0.0,278.7203941895072,7953.4525135660315,304.5093502668676,0.0,0.0,21.0,0.9738998865212457
4106,22200,15,1231800,0.0,278.7106794481358,7957.571339311022,304.5148986628971,0.0,0.0,21.0,0.9744042365401594
4107,22500,15,1232100,0.0,278.70086695390364,7969.927816545976,304.5244360337749,0.0,0.0,21.0,0.9759172865968988
4108,22800,15,1232400,0.0,278.69096788482835,7969.927816545976,304.5391921911968,0.0,0.0,21.0,0.9759172865968988
4109,23100,15,1232700,0.0,278.68099341892764,8037.888441338229,304.55215300572905,0.0,0.0,21.0,0.9842390619089654
4110,23400,15,1233000,0.0,278.67095473421926,8027.591376975763,304.59006840979396,0.0,0.0,21.0,0.982978186861682
4111,23700,15,1233300,0.18422067901234568,278.6608630087209,8029.650789848263,304.61015215903603,0.14097793148441665,0.0,21.0,0.9832303618711397
4112,24000,15,1233600,0.7330246913580246,278.6507294204503,8030.680496284501,304.62699210233393,0.57577833671101,0.0,21.0,0.9833564493758669
4113,24300,15,1233900,1.6406249999999996,278.6405651474252,8033.769615593239,304.6429579485323,1.3222011318397955,0.0,21.0,0.9837347118900517
4114,24600,15,1234200,2.9012345679012346,278.63038136766335,8020.383431922048,304.66024052190306,2.3980462330307875,0.0,21.0,0.9820955743285852
4115,24900,15,1234500,4.509066358024691,278.6201892591823,8027.591376975763,304.6727295519967,3.8211135564440024,0.0,21.0,0.982978186861682
4116,25200,15,1234800,6.458333333333333,278.60999999999996,8036.858734901978,304.6916892762968,5.609203018239454,0.0,21.0,0.9841129744042365
4117,25500,15,1235100,8.743248456790123,278.5995415939922,8034.79932202949,304.7162055766564,7.780114534577159,0.0,21.0,0.9838607993947805
4118,25800,15,1235400,11.358024691358024,278.5886146640827,8040.9775606469675,304.7456337366452,10.35164802161713,0.0,21.0,0.9846173244231502
4119,26100,15,1235700,14.296874999999998,278.57733931686045,8022.442844794536,304.78719076872017,13.341603395519385,0.0,21.0,0.9823477493380411
4120,26400,15,1236000,17.554012345679013,278.5658356589147,8028.621083412013,304.83295339808774,16.76778057244394,0.0,21.0,0.9831042743664109
4121,26700,15,1236300,21.123649691358025,278.5542237968346,8025.531964103274,304.8994999976777,20.647979468550805,0.0,21.0,0.982726011852226
4122,27000,15,1236600,25.0,278.5426238372093,8014.2051933045705,304.98382960002044,25.0,0.0,21.0,0.9813390493002155
4123,27300,15,1236900,29.54982787274454,278.53115588662786,8003.908128942103,305.0902553573779,30.021889999208703,0.11375499273783587,21.0,0.9800781742529321
4124,27600,15,1237200,35.03641111974446,278.51994005167955,7992.581358143399,305.23538899405116,35.815922044888396,0.43890704429920113,21.0,0.9786912117009215
4125,27900,15,1237500,41.29873251748252,278.50909643895346,7981.254587344681,305.43174103303306,42.25623317264055,0.9512867647058822,21.0,0.9773042491489093
4126,28200,15,1237800,48.17577484244151,278.49874515503876,7980.224880908443,305.6404486912079,49.216960418066606,1.6267247639796656,21.0,0.9771781616441821
4127,28500,15,1238100,55.506520871104215,278.4890063065245,7968.898110109725,305.83980130492114,56.57224081676806,2.4410516521423378,21.0,0.9757911990921699
4128,28800,15,1238400,63.129953379953385,278.47999999999996,7960.66045861976,306.03732311242425,64.19621140434634,3.370098039215686,21.0,0.9747824990543442
4129,29100,15,1238700,70.88505514547182,278.4787278447122,7962.719871492249,306.23809198801683,71.96300921640292,4.389694535221495,21.0,0.9750346740638003
4130,29400,15,1239000,78.61080894414229,278.4910709504685,7944.185155639816,306.4466153558515,79.74677128853928,5.4756717501815535,21.0,0.9727650989786912
4131,29700,15,1239300,86.14619755244757,278.51546867469875,7946.2445685123175,306.6505024561043,87.42163465635687,6.603860294117646,21.0,0.9730172739881489
4132,30000,15,1239600,93.33020374687044,278.5503603748326,7917.412788297418,306.8574220753808,94.86173635545714,7.75009077705156,21.0,0.9694868238557565
4133,30300,15,1239900,100.00181030389366,278.59418540829984,7881.373063028805,307.04965090711306,101.94121342144157,8.890193809005083,21.0,0.9650737611902672
4134,30600,15,1240200,106.0,278.64538313253007,800.0819009633365,307.2257970245129,108.53420288991158,10.0,21.0,0.09796999117387473
4135,30900,15,1240500,111.72821236200143,278.7023929049531,61.78238617477501,304.54375554636886,114.96471798533479,11.680168092530598,21.0,0.00756525028369689
4136,31200,15,1240800,117.59967665436416,278.76365408299864,59.72297330228256,302.93688498271496,121.5563235134357,14.402235329542837,21.0,0.007313075274240333
4137,31500,15,1241100,123.46806026005245,278.8276060240964,63.841799047267465,302.14714844736346,128.18248388170127,17.94835007173601,21.0,0.007817425293153447
4138,31800,15,1241400,129.18703056203057,278.892688085676,61.78238617477501,301.66762034208324,134.71666349761853,22.10066067980941,21.0,0.00756525028369689
4139,32100,15,1241700,134.61025494326276,278.9573396251673,61.78238617477501,301.34516370217506,141.0323267686744,26.64131551446233,21.0,0.00756525028369689
4140,32400,15,1242000,139.59140078671328,279.02,64.87150548351376,301.1199026639495,147.00293810235587,31.35246293639407,21.0,0.007943512797881734
4141,32700,15,1242300,143.98413547534642,279.08217468745033,59.72297330228256,300.96945625960984,152.50196190614994,36.01625130630391,21.0,0.007313075274240333
4142,33000,15,1242600,147.64212639212639,279.1461518389944,68.99033122849882,300.89649713664545,157.40286258754355,40.41482898489115,21.0,0.008447862816794867
4143,33300,15,1242900,150.4190409200175,279.21154482336124,57.66356042978996,300.8612695674617,161.5791045540237,44.330344332855084,21.0,0.007060900264783758
4144,33600,15,1243200,152.16854644198395,279.27796700928,59.72297330228256,300.7946534920446,164.90415221307734,47.544945710895014,21.0,0.007313075274240333
4145,33900,15,1243500,152.74431034099004,279.34503176548,61.78238617477501,300.70658675804134,167.25146997219144,49.84078147971022,21.0,0.00756525028369689
4146,34200,15,1243800,152.0,279.4123524606902,57.66356042978996,300.60525930377776,168.494522238853,51.0,21.0,0.007060900264783758
4147,34500,15,1244100,150.18825593171297,279.47954246363986,61.78238617477501,300.4925335902709,168.1691838491497,50.56884097339401,21.0,0.00756525028369689
4148,34800,15,1244400,147.73017939814815,279.5462151430581,63.841799047267465,300.37573609597695,166.0850503788883,48.43953997716078,21.0,0.007817425293153447
