index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1438,85800,5,431400,0.0,277.13560897435895,137.95838989514354,289.3689311725609,0.0,0.0,23.5,0.00803125550950552
1439,86100,5,431700,0.0,277.1683052884615,137.95838989514354,289.35503047331355,0.0,0.0,23.5,0.00803125550950552
1440,0,6,432000,0.0,277.2,137.95838989514354,289.34125543701117,0.0,0.0,23.5,0.00803125550950552
1441,300,6,432300,0.0,277.23064933523267,137.95838989514354,289.32785956641555,0.0,0.0,23.5,0.00803125550950552
1442,600,6,432600,0.0,277.26033713200377,137.95838989514354,289.31469075134635,0.0,0.0,23.5,0.00803125550950552
1443,900,6,432900,0.0,277.28913461538457,137.95838989514354,289.30161776241073,0.0,0.0,23.5,0.00803125550950552
1444,1200,6,433200,0.0,277.31711301044635,137.95838989514354,289.2886405996087,0.0,0.0,23.5,0.00803125550950552
1445,1500,6,433500,0.0,277.34434354226016,137.95838989514354,289.2757692995593,0.0,0.0,23.5,0.00803125550950552
1446,1800,6,433800,0.0,277.3708974358974,137.95838989514354,289.2630500758976,0.0,0.0,23.5,0.00803125550950552
1447,2100,6,434100,0.0,277.39684591642924,137.95838989514354,289.2504512494852,0.0,0.0,23.5,0.00803125550950552
1448,2400,6,434400,0.0,277.42226020892684,137.95838989514354,289.23797282032217,0.0,0.0,23.5,0.00803125550950552
1449,2700,6,434700,0.0,277.4472115384615,137.95838989514354,289.2256188033069,0.0,0.0,23.5,0.00803125550950552
1450,3000,6,435000,0.0,277.47177113010446,137.95838989514354,289.21340859083347,0.0,0.0,23.5,0.00803125550950552
1451,3300,6,435300,0.0,277.49601020892686,137.95838989514354,289.2013289653079,0.0,0.0,23.5,0.00803125550950552
1452,3600,6,435600,0.0,277.52,137.95838989514354,289.18937992673006,0.0,0.0,23.5,0.00803125550950552
1453,3900,6,435900,0.0,277.5436588287849,137.95838989514354,289.1775555415268,0.0,0.0,23.5,0.00803125550950552
1454,4200,6,436200,0.0,277.56684860298896,137.95838989514354,289.165829493586,0.0,0.0,23.5,0.00803125550950552
1455,4500,6,436500,0.0,277.58955592105264,137.95838989514354,289.1542248005405,0.0,0.0,23.5,0.00803125550950552
1456,4800,6,436800,0.0,277.6117673814165,137.95838989514354,289.14274146239023,0.0,0.0,23.5,0.00803125550950552
1457,5100,6,437100,0.0,277.6334695825211,137.95838989514354,289.1313794791353,0.0,0.0,23.5,0.00803125550950552
1458,5400,6,437400,0.0,277.654649122807,137.95838989514354,289.1201388507757,0.0,0.0,23.5,0.00803125550950552
1459,5700,6,437700,0.0,277.6752926007147,137.95838989514354,289.1090195773113,0.0,0.0,23.5,0.00803125550950552
1460,6000,6,438000,0.0,277.6953866146848,137.95838989514354,289.09799789640596,0.0,0.0,23.5,0.00803125550950552
1461,6300,6,438300,0.0,277.71491776315787,137.95838989514354,289.0870184858997,0.0,0.0,23.5,0.00803125550950552
1462,6600,6,438600,0.0,277.7338726445744,137.95838989514354,289.07613609721824,0.0,0.0,23.5,0.00803125550950552
1463,6900,6,438900,0.0,277.7522378573749,137.95838989514354,289.06535073036156,0.0,0.0,23.5,0.00803125550950552
1464,7200,6,439200,0.0,277.77,137.95838989514354,289.0546623853296,0.0,0.0,23.5,0.00803125550950552
1465,7500,6,439500,0.0,277.7870916179337,137.95838989514354,289.04407106212244,0.0,0.0,23.5,0.00803125550950552
1466,7800,6,439800,0.0,277.80341130604285,15545.841927146594,289.03357676074,0.0,0.0,23.5,0.9050020714375784
1467,8100,6,440100,0.0,277.8188947368421,16747.980410068194,291.9637905094481,0.0,0.0,23.5,0.9749846315521958
1468,8400,6,440400,0.0,277.833477582846,16747.980410068194,293.7569249717172,0.0,0.0,23.5,0.9749846315521958
1469,8700,6,440700,0.0,277.8470955165692,16747.980410068194,294.72394904492097,0.0,0.0,23.5,0.9749846315521958
1470,9000,6,441000,0.0,277.85968421052627,16747.980410068194,295.25833868781456,0.0,0.0,23.5,0.9749846315521958
1471,9300,6,441300,0.0,277.8711793372319,16747.980410068194,295.5595958096003,0.0,0.0,23.5,0.9749846315521958
1472,9600,6,441600,0.0,277.88151656920076,16747.980410068194,295.7379852919509,0.0,0.0,23.5,0.9749846315521958
1473,9900,6,441900,0.0,277.89063157894736,16747.980410068194,295.8511313016891,0.0,0.0,23.5,0.9749846315521958
1474,10200,6,442200,0.0,277.89846003898634,16747.980410068194,295.9293699812189,0.0,0.0,23.5,0.9749846315521958
1475,10500,6,442500,0.0,277.90493762183235,16747.980410068194,295.98971704448263,0.0,0.0,23.5,0.9749846315521958
1476,10800,6,442800,0.0,277.90999999999997,16747.980410068194,296.04079952620623,0.0,0.0,23.5,0.9749846315521958
1477,11100,6,443100,0.0,277.9141111111111,16747.980410068194,296.08641603031447,0.0,0.0,23.5,0.9749846315521958
1478,11400,6,443400,0.0,277.91777777777776,16747.980410068194,296.1286130038785,0.0,0.0,23.5,0.9749846315521958
1479,11700,6,443700,0.0,277.921,16747.980410068194,296.1685601712752,0.0,0.0,23.5,0.9749846315521958
1480,12000,6,444000,0.0,277.92377777777773,16747.980410068194,296.2069963578708,0.0,0.0,23.5,0.9749846315521958
1481,12300,6,444300,0.0,277.9261111111111,16747.980410068194,296.24430912861305,0.0,0.0,23.5,0.9749846315521958
1482,12600,6,444600,0.0,277.928,16747.980410068194,296.2802955959379,0.0,0.0,23.5,0.9749846315521958
1483,12900,6,444900,0.0,277.9294444444444,16747.980410068194,296.31531284781374,0.0,0.0,23.5,0.9749846315521958
1484,13200,6,445200,0.0,277.93044444444445,16747.980410068194,296.3498990449019,0.0,0.0,23.5,0.9749846315521958
1485,13500,6,445500,0.0,277.931,16747.980410068194,296.3845648747416,0.0,0.0,23.5,0.9749846315521958
1486,13800,6,445800,0.0,277.9311111111111,16747.980410068194,296.4184680424473,0.0,0.0,23.5,0.9749846315521958
1487,14100,6,446100,0.0,277.93077777777773,16747.980410068194,296.4520398889392,0.0,0.0,23.5,0.9749846315521958
1488,14400,6,446400,0.0,277.92999999999995,16747.980410068194,296.4851400679069,0.0,0.0,23.5,0.9749846315521958
1489,14700,6,446700,0.0,277.9289101247987,16747.980410068194,296.51756994554927,0.0,0.0,23.5,0.9749846315521958
1490,15000,6,447000,0.0,277.927652979066,16747.980410068194,296.54926144443897,0.0,0.0,23.5,0.9749846315521958
1491,15300,6,447300,0.0,277.9262472826087,16747.980410068194,296.58039731282986,0.0,0.0,23.5,0.9749846315521958
1492,15600,6,447600,0.0,277.9247117552335,16747.980410068194,296.61084265327696,0.0,0.0,23.5,0.9749846315521958
1493,15900,6,447900,0.0,277.9230651167472,16747.980410068194,296.6407667963645,0.0,0.0,23.5,0.9749846315521958
1494,16200,6,448200,0.0,277.9213260869565,16747.980410068194,296.67022648995163,0.0,0.0,23.5,0.9749846315521958
1495,16500,6,448500,0.0,277.91951338566827,16747.980410068194,296.69924217392844,0.0,0.0,23.5,0.9749846315521958
1496,16800,6,448800,0.0,277.9176457326892,16747.980410068194,296.72784800209797,0.0,0.0,23.5,0.9749846315521958
1497,17100,6,449100,0.0,277.91574184782604,16747.980410068194,296.75610287764664,0.0,0.0,23.5,0.9749846315521958
1498,17400,6,449400,0.0,277.9138204508856,16747.980410068194,296.7839525278253,0.0,0.0,23.5,0.9749846315521958
1499,17700,6,449700,0.0,277.9119002616747,16747.980410068194,296.8114152614855,0.0,0.0,23.5,0.9749846315521958
1500,18000,6,450000,0.0,277.90999999999997,16747.980410068194,296.8384993753781,0.0,0.0,23.5,0.9749846315521958
1501,18300,6,450300,0.0,277.9079117753623,16747.980410068194,296.86518404099695,0.0,0.0,23.5,0.9749846315521958
1502,18600,6,450600,0.0,277.90542028985504,16747.980410068194,296.89149321338493,0.0,0.0,23.5,0.9749846315521958
1503,18900,6,450900,0.0,277.9025331521739,16747.980410068194,296.91745317333715,0.0,0.0,23.5,0.9749846315521958
1504,19200,6,451200,0.0,277.8992579710145,16747.980410068194,296.94303247422084,0.0,0.0,23.5,0.9749846315521958
1505,19500,6,451500,0.0,277.89560235507247,16747.980410068194,296.96820809858093,0.0,0.0,23.5,0.9749846315521958
1506,19800,6,451800,0.0,277.89157391304343,16747.980410068194,296.9930763192047,0.0,0.0,23.5,0.9749846315521958
1507,20100,6,452100,0.0,277.88718025362317,16747.980410068194,297.0178492193055,0.0,0.0,23.5,0.9749846315521958
1508,20400,6,452400,0.0,277.8824289855072,16747.980410068194,297.0424060731643,0.0,0.0,23.5,0.9749846315521958
1509,20700,6,452700,0.0,277.87732771739127,16747.980410068194,297.0667148758023,0.0,0.0,23.5,0.9749846315521958
1510,21000,6,453000,0.0,277.871884057971,16747.980410068194,297.09069900381917,0.0,0.0,23.5,0.9749846315521958
1511,21300,6,453300,0.0,277.866105615942,16747.980410068194,297.1142275211504,0.0,0.0,23.5,0.9749846315521958
1512,21600,6,453600,0.0,277.85999999999996,16747.980410068194,297.1371054848251,0.0,0.0,23.5,0.9749846315521958
1513,21900,6,453900,0.0,277.8458048611111,16747.980410068194,297.1583683794642,0.0,0.0,23.5,0.9749846315521958
1514,22200,6,454200,0.0,277.8176388888889,16747.980410068194,297.17931843752626,0.0,0.0,23.5,0.9749846315521958
1515,22500,6,454500,0.0,277.77833124999995,16747.980410068194,297.1996942745141,0.0,0.0,23.5,0.9749846315521958
1516,22800,6,454800,0.0,277.7307111111111,16747.980410068194,297.219512451549,0.0,0.0,23.5,0.9749846315521958
1517,23100,6,455100,0.0,277.67760763888884,16747.980410068194,297.23876733660956,0.0,0.0,23.5,0.9749846315521958
1518,23400,6,455400,0.0,277.62185,16747.980410068194,297.2574879103292,0.0,0.0,23.5,0.9749846315521958
1519,23700,6,455700,0.04166666666666665,277.5662673611111,16747.980410068194,297.27583243200354,0.04213973906859444,0.0,23.5,0.9749846315521958
1520,24000,6,456000,0.1666666666666666,277.51368888888885,16747.980410068194,297.29385274017955,0.168386929946404,0.0,23.5,0.9749846315521958
1521,24300,6,456300,0.37499999999999994,277.46694375,16747.980410068194,297.31202487162756,0.3784835331414681,0.0,23.5,0.9749846315521958
1522,24600,6,456600,0.6666666666666665,277.4288611111111,16747.980410068194,297.33020537447834,0.6721715091618262,0.0,23.5,0.9749846315521958
1523,24900,6,456900,1.0416666666666663,277.40227013888887,16747.980410068194,297.34900525039865,1.0491928185155175,0.0,23.5,0.9749846315521958
1524,25200,6,457200,1.4999999999999998,277.39,16747.980410068194,297.3681864780927,1.5092894217105817,0.0,23.5,0.9749846315521958
1525,25500,6,457500,2.041666666666666,277.3862495177469,16747.980410068194,297.3879924662141,2.0522032792550577,0.0,23.5,0.9749846315521958
1526,25800,6,457800,2.666666666666666,277.3833063271605,16747.980410068194,297.4083391653094,2.6776763516569857,0.0,23.5,0.9749846315521958
1527,26100,6,458100,3.3749999999999996,277.38113281249997,16747.980410068194,297.4290304787479,3.3854505994244044,0.0,23.5,0.9749846315521958
1528,26400,6,458400,4.166666666666666,277.3796913580247,16747.980410068194,297.4500875634592,4.1752679830653525,0.0,23.5,0.9749846315521958
1529,26700,6,458700,5.041666666666666,277.3789443479938,16747.980410068194,297.47141368786873,5.046870463087871,0.0,23.5,0.9749846315521958
1530,27000,6,459000,6.0,277.37885416666666,16747.980410068194,297.49298381300304,6.0,0.0,23.5,0.9749846315521958
1531,27300,6,459300,7.127812138310185,277.37938319830243,16747.980410068194,297.51537702180724,7.1223733286320305,0.0,23.5,0.9749846315521958
1532,27600,6,459600,8.492549189814815,277.3804938271605,16747.980410068194,297.53896310148247,8.483093279754495,0.0,23.5,0.9749846315521958
1533,27900,6,459900,10.066162109375,277.38214843749995,16747.980410068194,297.56406557262835,10.05398095778579,0.0,23.5,0.9749846315521958
1534,28200,6,460200,11.820601851851853,277.38430941358024,16747.980410068194,297.59205198960694,11.806857467144308,0.0,23.5,0.9749846315521958
1535,28500,6,460500,13.727819372106483,277.38693913966046,16747.980410068194,297.6234481733649,13.713543912248447,0.0,23.5,0.9749846315521958
1536,28800,6,460800,15.759765625000002,277.39,16747.980410068194,297.65865656013943,15.745861397516602,0.0,23.5,0.9749846315521958
1537,29100,6,461100,17.88839156539352,277.3931322337963,16747.980410068194,297.6980221915448,17.87563102736717,0.0,23.5,0.9749846315521958
1538,29400,6,461400,20.085648148148152,277.39607638888884,16747.980410068194,297.73964685609855,20.07467390621854,0.0,23.5,0.9749846315521958
1539,29700,6,461700,22.323486328125004,277.39894531249996,16747.980410068194,297.7785895470569,22.314811138489112,0.0,23.5,0.9749846315521958
1540,30000,6,462000,24.57385706018519,277.4018518518518,16747.980410068194,297.80894800133336,24.567863828597286,0.0,23.5,0.9749846315521958
1541,30300,6,462300,26.80871129918982,277.40490885416665,16747.980410068194,297.8339072324876,26.805653080961456,0.0,23.5,0.9749846315521958
1542,30600,6,462600,29.0,277.4082291666667,16747.980410068194,297.85609852318163,29.0,0.0,23.5,0.9749846315521958
1543,30900,6,462900,31.370524088541668,277.41192563657404,16747.980410068194,297.8778355344615,31.37750035132436,0.019675925925925927,23.5,0.9749846315521958
1544,31200,6,463200,34.105685763888886,277.4161111111111,16747.980410068194,297.9010540433912,34.12646481635528,0.07407407407407407,23.5,0.9749846315521958
1545,31500,6,463500,37.121337890625,277.4208984375,16747.980410068194,297.9267245250305,37.16128687322515,0.15624999999999997,23.5,0.9749846315521958
1546,31800,6,463800,40.333333333333336,277.42640046296293,16747.980410068194,297.9540831420057,40.39636000006637,0.2592592592592592,23.5,0.9749846315521958
1547,32100,6,464100,43.65752495659722,277.4327300347222,16747.980410068194,297.9821394179154,43.74607767501133,0.37615740740740733,23.5,0.9749846315521958
1548,32400,6,464400,47.009765625,277.44,16747.980410068194,298.0101035993278,47.12483337619241,0.4999999999999999,23.5,0.9749846315521958
1549,32700,6,464700,50.305908203125,277.44868055555554,16747.980410068194,298.03808663946995,50.447020581742024,0.6238425925925924,23.5,0.9749846315521958
1550,33000,6,465000,53.46180555555556,277.4590572390572,16747.980410068194,298.0659448085241,53.62703276979255,0.7407407407407405,23.5,0.9749846315521958
1551,33300,6,465300,56.393310546875,277.47096590909086,16747.980410068194,298.0936452025265,56.57926341847637,0.8437499999999999,23.5,0.9749846315521958
1552,33600,6,465600,59.01627604166667,277.4842424242424,16747.980410068194,298.1207779761724,59.218106005925904,0.9259259259259256,23.5,0.9749846315521958
1553,33900,6,465900,61.24655490451389,277.4987226430976,16747.980410068194,298.1468336335365,61.457954010273525,0.9803240740740737,23.5,0.9749846315521958
1554,34200,6,466200,63.0,277.5142424242424,16747.980410068194,298.17128110624856,63.21320090965163,1.0,23.5,0.9749846315521958
1555,34500,6,466500,63.96811579561781,277.5306376262626,16747.980410068194,298.1934700460231,64.17503415953853,0.9803240740740741,23.5,0.9749846315521958
1556,34800,6,466800,64.00929418103448,277.5477441077441,16747.980410068194,298.2126835599077,64.2033916288151,0.9259259259259259,23.5,0.9749846315521958
1557,35100,6,467100,63.289719154094826,277.5653977272727,16747.980410068194,298.22841547301573,63.465792415717644,0.84375,23.5,0.9749846315521958
1558,35400,6,467400,61.97557471264368,277.5834343434343,16747.980410068194,298.24158349828804,62.12975561848249,0.7407407407407408,23.5,0.9749846315521958
1559,35700,6,467700,60.23304485452586,277.6016898148148,16747.980410068194,298.2517850095369,60.36280033534593,0.6238425925925927,23.5,0.9749846315521958
1560,36000,6,468000,58.228313577586206,277.62,16747.980410068194,298.2605082303818,58.33244566454426,0.5000000000000001,23.5,0.9749846315521958
1561,36300,6,468300,56.127564879669535,277.6398384168482,16747.980410068194,298.26797301685536,56.20621070431379,0.37615740740740755,23.5,0.9749846315521958
1562,36600,6,468600,54.09698275862068,277.66237538786555,16747.980410068194,298.27552078683726,54.15161455289082,0.2592592592592595,23.5,0.9749846315521958
1563,36900,6,468900,52.30275121228448,277.6869919786096,16747.980410068194,298.2840449586333,52.336176308511654,0.1562500000000001,23.5,0.9749846315521958
1564,37200,6,469200,50.91105423850574,277.71306925463784,16747.980410068194,298.2938565661997,50.927415069412596,0.0740740740740744,23.5,0.9749846315521958
1565,37500,6,469500,50.08807583512931,277.73998828150786,16747.980410068194,298.30544479451265,50.092849933829946,0.019675925925926263,23.5,0.9749846315521958
1566,37800,6,469800,50.0,277.76713012477717,16747.980410068194,298.3190592057254,50.0,0.0,23.5,0.9749846315521958
1567,38100,6,470100,50.454621647509576,277.7938758500033,16747.980410068194,298.3347336379992,50.45209779455695,0.0,23.5,0.9749846315521958
1568,38400,6,470400,51.115421455938694,277.81960652274375,16747.980410068194,298.3523397968088,51.10778172297823,0.0,23.5,0.9749846315521958
1569,38700,6,470700,51.932112068965516,277.8437032085561,16747.980410068194,298.37107947258465,51.91767970176509,0.0,23.5,0.9749846315521958
1570,39000,6,471000,52.8544061302682,277.86554697299795,16747.980410068194,298.39085322211673,52.83241964741874,0.0,23.5,0.9749846315521958
1571,39300,6,471300,53.83201628352491,277.8845188816267,16747.980410068194,298.41104151938475,53.802629476440416,0.0,23.5,0.9749846315521958
1572,39600,6,471600,54.814655172413794,277.9,16747.980410068194,298.4313751073024,54.778937105331345,0.0,23.5,0.9749846315521958
1573,39900,6,471900,55.75203544061303,277.91263582516336,16747.980410068194,298.4516657077972,55.71197045059276,0.0,23.5,0.9749846315521958
1574,40200,6,472200,56.593869731800766,277.9236014557338,16747.980410068194,298.47157521890165,56.55235742872588,0.0,23.5,0.9749846315521958
1575,40500,6,472500,57.289870689655174,277.93307235962567,16747.980410068194,298.49110332266537,57.25072595623193,0.0,23.5,0.9749846315521958
1576,40800,6,472800,57.78975095785441,277.9412240047534,16747.980410068194,298.50998201741334,57.75770394961215,0.0,23.5,0.9749846315521958
