index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3384,64800,12,1015200,28502.009334944552,298.581755318205,0.0,0.0,22.0,0.0,276.01,0.9900390871264669
3385,65100,12,1015500,28527.41866573217,299.73807465550595,0.0,0.0,22.0,0.0,275.9634197530864,0.9909216996595638
3386,65400,12,1015800,3245.1345320224677,300.3165658360945,0.0,0.0,22.0,0.0,275.9396071829405,0.11272222922708366
3387,65700,12,1016100,239.57369028353787,296.4877416856584,0.0,0.0,22.0,0.0,275.9342727272727,0.00832177531206658
3388,66000,12,1016400,250.46340347824415,294.1338103249059,0.0,0.0,22.0,0.0,275.9431268237935,0.008700037826251424
3389,66300,12,1016700,239.57369028353787,292.9635665847635,0.0,0.0,22.0,0.0,275.9618799102132,0.00832177531206658
3390,66600,12,1017000,27089.97652403094,292.3615214557671,0.0,0.0,22.0,0.0,275.9862424242424,0.9409910477871642
3391,66900,12,1017300,28730.693312033385,296.4088329305135,0.0,0.0,22.0,0.0,276.01192480359146,0.9979825999243487
3392,67200,12,1017600,28625.426084484523,298.63784768841975,0.0,0.0,22.0,0.0,276.0346374859708,0.9943260622872273
3393,67500,12,1017900,28414.8916293869,299.7098988697074,0.0,0.0,22.0,0.0,276.0500909090909,0.9870129870129881
3394,67800,12,1018200,28414.8916293869,300.2100686927855,0.0,0.0,22.0,0.0,276.05399551066216,0.9870129870129881
3395,68100,12,1018500,28396.74210739569,300.4696534237867,0.0,0.0,22.0,0.0,276.042061728395,0.9863825494893456
3396,68400,12,1018800,28374.96268100628,300.60831655514147,0.0,0.0,22.0,0.0,276.01,0.9856260244609759
3397,68700,12,1019100,28269.69545345747,300.6873717753385,0.0,0.0,22.0,0.0,275.9655744688487,0.9819694868238563
3398,69000,12,1019400,2421.146233623029,300.7233486087983,0.0,0.0,22.0,0.0,275.9196310651737,0.08410036565376383
3399,69300,12,1019700,206.90455069941908,296.54484276568536,0.0,0.0,22.0,0.0,275.8725029069767,0.007186987769512046
3400,69600,12,1020000,228.6839770888316,294.1377418323709,0.0,0.0,22.0,0.0,275.8245231122595,0.007943512797881734
3401,69900,12,1020300,217.79426389412532,292.9420601333913,0.0,0.0,22.0,0.0,275.7760247990238,0.00756525028369689
3402,70200,12,1020600,25870.328646223836,292.32256439024025,0.0,0.0,22.0,0.0,275.7273410852713,0.8986256461984616
3403,70500,12,1020900,28077.31052035101,296.1601870126544,0.0,0.0,22.0,0.0,275.67880508900373,0.975286849073258
3404,70800,12,1021200,28080.94042474921,298.375018835052,0.0,0.0,22.0,0.0,275.63074992822277,0.9754129365779851
3405,71100,12,1021500,28015.602145580975,299.45281045856086,0.0,0.0,22.0,0.0,275.5835087209302,0.9731433614928762
3406,71400,12,1021800,27986.562910395107,299.97471417933156,0.0,0.0,22.0,0.0,275.53741458512775,0.9721346614550503
3407,71700,12,1022100,27964.783484005693,300.23627533549546,0.0,0.0,22.0,0.0,275.4928006388171,0.9713781364266807
3408,72000,12,1022400,27913.964822430415,300.3738818628632,0.0,0.0,22.0,0.0,275.45,0.9696129113604853
3409,72300,12,1022700,27877.66577844804,300.443685995455,0.0,0.0,22.0,0.0,275.40762390275876,0.9683520363132019
3410,72600,12,1023000,27855.88635205863,300.4846628661188,0.0,0.0,22.0,0.0,275.36435647514816,0.9675955112848322
3411,72900,12,1023300,27972.043292802147,300.51302119457483,0.0,0.0,22.0,0.0,275.32064017612856,0.9716303114361367
3412,73200,12,1023600,27899.445204837455,300.5579273036702,0.0,0.0,22.0,0.0,275.27691746466024,0.9691085613415715
3413,73500,12,1023900,27972.043292802147,300.5785829814833,0.0,0.0,22.0,0.0,275.2336307997036,0.9716303114361367
3414,73800,12,1024200,2951.1122757653984,300.6106385834488,0.0,0.0,22.0,0.0,275.1912226402189,0.10250914134409286
3415,74100,12,1024500,232.3138814870672,296.5607116792391,0.0,0.0,22.0,0.0,275.1501354451664,0.008069600302610022
3416,74400,12,1024800,261.3531166729504,294.13143032420066,0.0,0.0,22.0,0.0,275.1108116735066,0.009078300340436269
3417,74700,12,1025100,257.7232122747148,292.9222361066297,0.0,0.0,22.0,0.0,275.0736937841997,0.00895221283570798
3418,75000,12,1025400,26530.971246702717,292.296081883835,0.0,0.0,22.0,0.0,275.0392242362061,0.92157357205901
3419,75300,12,1025700,28563.71770971454,296.22947038634635,0.0,0.0,22.0,0.0,275.00784548848605,0.9921825747068471
3420,75600,12,1026000,28483.859812953342,298.46119764647636,0.0,0.0,22.0,0.0,274.97999999999996,0.9894086496028244
3421,75900,12,1026300,28502.009334944552,299.53383428972876,0.0,0.0,22.0,0.0,274.9556594524602,0.9900390871264669
3422,76200,12,1026600,28614.536371289818,300.0648483484434,0.0,0.0,22.0,0.0,274.93427857935626,0.9939477997730425
3423,76500,12,1026900,28658.095224068642,300.35349411642824,0.0,0.0,22.0,0.0,274.9155244173141,0.9954608498297819
3424,76800,12,1027200,28788.771782405118,300.51439119695846,0.0,0.0,22.0,0.0,274.8990640029597,1.0
3425,77100,12,1027500,28774.25216481221,300.6264772441213,0.0,0.0,22.0,0.0,274.88456437291893,0.999495649981088
3426,77400,12,1027800,2715.1684898800977,300.6919100055939,0.0,0.0,22.0,0.0,274.87169256381793,0.09431345353675462
3427,77700,12,1028100,232.3138814870672,296.49073466229333,0.0,0.0,22.0,0.0,274.86011561228264,0.008069600302610022
3428,78000,12,1028400,239.57369028353787,294.02932197239477,0.0,0.0,22.0,0.0,274.8495005549389,0.00832177531206658
3429,78300,12,1028700,243.20359468177347,292.80138923412335,0.0,0.0,22.0,0.0,274.8395144284128,0.008447862816794867
3430,78600,12,1029000,243.20359468177347,292.16873249655555,0.0,0.0,22.0,0.0,274.82982426933035,0.008447862816794867
3431,78900,12,1029300,239.57369028353787,291.82023805593553,0.0,0.0,22.0,0.0,274.8200971143174,0.00832177531206658
3432,79200,12,1029600,225.054072690596,291.6090740318576,0.0,0.0,22.0,0.0,274.81,0.007817425293153447
3433,79500,12,1029900,221.42416829236095,291.46471914598027,0.0,0.0,22.0,0.0,274.79980871962107,0.007691337788425178
3434,79800,12,1030200,26255.09851243681,291.3539610448499,0.0,0.0,22.0,0.0,274.79003532882984,0.9119909216996601
3435,80100,12,1030500,28422.15143818336,295.50064497914457,0.0,0.0,22.0,0.0,274.7807012578616,0.9872651620224442
3436,80400,12,1030800,28476.60000415689,297.86214024225757,0.0,0.0,22.0,0.0,274.7718279369516,0.9891564745933685
3437,80700,12,1031100,28458.45048216573,299.0241120895752,0.0,0.0,22.0,0.0,274.7634367963351,0.9885260370697275
3438,81000,12,1031400,28411.26172498865,299.5988183154532,0.0,0.0,22.0,0.0,274.75554926624733,0.9868868995082593
3439,81300,12,1031700,28454.820577767474,299.8864581322009,0.0,0.0,22.0,0.0,274.74818677692366,0.9883999495649987
3440,81600,12,1032000,28505.639239342756,300.0497849420593,0.0,0.0,22.0,0.0,274.74137075859926,0.990165174631194
3441,81900,12,1032300,28600.016753696906,300.15472771375545,0.0,0.0,22.0,0.0,274.7351226415094,0.9934434497541303
3442,82200,12,1032600,2962.0019889601044,300.23822768611404,0.0,0.0,22.0,0.0,274.72946385588943,0.1028874038582777
3443,82500,12,1032900,239.57369028353787,296.11954782662343,0.0,0.0,22.0,0.0,274.7244158319745,0.00832177531206658
3444,82800,12,1033200,250.46340347824415,293.66036194853626,0.0,0.0,22.0,0.0,274.71999999999997,0.008700037826251424
3445,83100,12,1033500,228.6839770888316,292.44354969004235,0.0,0.0,22.0,0.0,274.7171346909906,0.007943512797881734
3446,83400,12,1033800,26338.586313596206,291.81214363754015,0.0,0.0,22.0,0.0,274.7167552175191,0.91489093430841
3447,83700,12,1034100,28316.884210634547,295.7223255296339,0.0,0.0,22.0,0.0,274.7189084821428,0.9836086243853246
3448,84000,12,1034400,28324.144019431,297.93769331360215,0.0,0.0,22.0,0.0,274.72364138741915,0.9838607993947805
3449,84300,12,1034700,28298.734688643337,299.020916405652,0.0,0.0,22.0,0.0,274.7310008359053,0.982978186861682
3450,84600,12,1035000,2377.587380844204,299.55422684842523,0.0,0.0,22.0,0.0,274.74103373015873,0.08258731559702447
3451,84900,12,1035300,217.79426389412532,295.6063248145606,0.0,0.0,22.0,0.0,274.7537869727366,0.00756525028369689
3452,85200,12,1035600,217.79426389412532,293.32326265850963,0.0,0.0,22.0,0.0,274.7693074661963,0.00756525028369689
3453,85500,12,1035900,228.6839770888316,292.19017666516135,0.0,0.0,22.0,0.0,274.7876421130952,0.007943512797881734
3454,85800,12,1036200,25844.919315436226,291.60815537173227,0.0,0.0,22.0,0.0,274.80883781599056,0.8977430336653649
3455,86100,12,1036500,28316.884210634547,295.4629716509269,0.0,0.0,22.0,0.0,274.8329414774397,0.9836086243853246
3456,0,13,1036800,28389.48229859924,297.7344518445599,0.0,0.0,22.0,0.0,274.85999999999996,0.9861303744798897
3457,300,13,1037100,28476.60000415689,298.8578622069071,0.0,0.0,22.0,0.0,274.89164005795516,0.9891564745933685
3458,600,13,1037400,3230.614914429524,299.4312891081939,0.0,0.0,22.0,0.0,274.9287566561525,0.11221787920817047
3459,900,13,1037700,225.054072690596,295.61529659075325,0.0,0.0,22.0,0.0,274.9702991929945,0.007817425293153447
3460,1200,13,1038000,232.3138814870672,293.2625061328834,0.0,0.0,22.0,0.0,275.01521706688374,0.008069600302610022
3461,1500,13,1038300,235.94378588530228,292.09972554070237,0.0,0.0,22.0,0.0,275.06245967622266,0.008195687807338292
3462,1800,13,1038600,26614.459047862118,291.50470345260453,0.0,0.0,22.0,0.0,275.1109764194139,0.92447358466776
3463,2100,13,1038900,28494.749526148047,295.48204868964945,0.0,0.0,22.0,0.0,275.1597166948599,0.9897869121170092
3464,2400,13,1039200,28465.71029096218,297.71772438438785,0.0,0.0,22.0,0.0,275.2076299009632,0.9887782120791834
3465,2700,13,1039500,28534.67847452867,298.80860660365926,0.0,0.0,22.0,0.0,275.25366543612637,0.9911738746690214
3466,3000,13,1039800,28585.49713610395,299.36706221218054,0.0,0.0,22.0,0.0,275.29677269875185,0.9929390997352168
3467,3300,13,1040100,28610.906466891618,299.667724004444,0.0,0.0,22.0,0.0,275.33590108724223,0.9938217122683155
3468,3600,13,1040400,28705.283981245717,299.8382282342965,0.0,0.0,22.0,0.0,275.37,0.99709998739125
3469,3900,13,1040700,28712.543790042175,299.95735787602996,0.0,0.0,22.0,0.0,275.401038072681,0.9973521624007061
3470,4200,13,1041000,28683.504554856307,300.038144801899,0.0,0.0,22.0,0.0,275.43161717571644,0.9963434623628804
3471,4500,13,1041300,28737.95312082984,300.09227639881414,0.0,0.0,22.0,0.0,275.46163655967194,0.9982347749338046
3472,4800,13,1041600,28766.992356015708,300.14790862007885,0.0,0.0,22.0,0.0,275.4909954751131,0.9992434749716304
3473,5100,13,1041900,28632.68589328103,300.19855417696715,0.0,0.0,22.0,0.0,275.51959317260554,0.994578237296685
3474,5400,13,1042200,27765.13874210273,300.2203476423595,0.0,0.0,22.0,0.0,275.5473289027149,0.9644433236666246
3475,5700,13,1042500,27612.682757376842,300.1074676359207,0.0,0.0,22.0,0.0,275.5741019160068,0.9591476484680368
3476,6000,13,1042800,28393.11220299749,300.0449523165963,0.0,0.0,22.0,0.0,275.59981146304676,0.9862564619846185
3477,6300,13,1043100,28407.6318205904,300.15789648471065,0.0,0.0,22.0,0.0,275.62435679440046,0.9867608120035305
3478,6600,13,1043400,28462.08038656393,300.23076295804117,0.0,0.0,22.0,0.0,275.64763716063345,0.9886521245744546
3479,6900,13,1043700,28480.22990855514,300.2898531546729,0.0,0.0,22.0,0.0,275.66955181231145,0.9892825620980972
3480,7200,13,1044000,28520.15885693571,300.33743796957526,0.0,0.0,22.0,0.0,275.69,0.9906695246501077
3481,7500,13,1044300,28531.048570130417,300.3817475638467,0.0,0.0,22.0,0.0,275.70808440563724,0.9910477871642925
3482,7800,13,1044600,28523.788761333966,300.4196483539688,0.0,0.0,22.0,0.0,275.72338848039215,0.9907956121548367
3483,8100,13,1044900,28538.308378926875,300.45135116502234,0.0,0.0,22.0,0.0,275.73653262867646,0.9912999621737486
3484,8400,13,1045200,28552.82799651983,300.4831187991811,0.0,0.0,22.0,0.0,275.74813725490196,0.9918043121926622
3485,8700,13,1045500,28639.945702077483,300.51466956184726,0.0,0.0,22.0,0.0,275.7588227634804,0.994830412306141
3486,9000,13,1045800,3132.6074956771677,300.5578385764156,0.0,0.0,22.0,0.0,275.7692095588235,0.10881351658050688
3487,9300,13,1046100,235.94378588530228,296.4323492221725,0.0,0.0,22.0,0.0,275.7799180453431,0.008195687807338292
3488,9600,13,1046400,225.054072690596,293.94333678959094,0.0,0.0,22.0,0.0,275.79156862745094,0.007817425293153447
3489,9900,13,1046700,232.3138814870672,292.7053903135694,0.0,0.0,22.0,0.0,275.8047817095588,0.008069600302610022
3490,10200,13,1047000,228.6839770888316,292.06756021900867,0.0,0.0,22.0,0.0,275.8201776960784,0.007943512797881734
3491,10500,13,1047300,225.054072690596,291.71792713690763,0.0,0.0,22.0,0.0,275.83837699142157,0.007817425293153447
3492,10800,13,1047600,210.53445509765467,291.50785180621926,0.0,0.0,22.0,0.0,275.85999999999996,0.007313075274240333
3493,11100,13,1047900,217.79426389412532,291.3661868667738,0.0,0.0,22.0,0.0,275.8838639724794,0.00756525028369689
3494,11400,13,1048200,221.42416829236095,291.26085018980456,0.0,0.0,22.0,0.0,275.9083500514403,0.007691337788425178
3495,11700,13,1048500,232.3138814870672,291.17362360520434,0.0,0.0,22.0,0.0,275.93342447916666,0.008069600302610022
3496,12000,13,1048800,206.90455069941908,291.0979423923397,0.0,0.0,22.0,0.0,275.95905349794236,0.007186987769512046
3497,12300,13,1049100,217.79426389412532,291.02316498419066,0.0,0.0,22.0,0.0,275.9852033500514,0.00756525028369689
3498,12600,13,1049400,217.79426389412532,290.95635044779635,0.0,0.0,22.0,0.0,276.01184027777776,0.00756525028369689
3499,12900,13,1049700,206.90455069941908,290.89195901970646,0.0,0.0,22.0,0.0,276.0389305234053,0.007186987769512046
3500,13200,13,1050000,243.20359468177347,290.82859225310744,0.0,0.0,22.0,0.0,276.0664403292181,0.008447862816794867
3501,13500,13,1050300,214.16435949588973,290.77361694096453,0.0,0.0,22.0,0.0,276.0943359375,0.0074391627789686015
3502,13800,13,1050600,232.3138814870672,290.7133928908708,0.0,0.0,22.0,0.0,276.12258359053493,0.008069600302610022
3503,14100,13,1050900,214.16435949588973,290.65971507602234,0.0,0.0,22.0,0.0,276.151149530607,0.0074391627789686015
3504,14400,13,1051200,225.054072690596,290.6035351686904,0.0,0.0,22.0,0.0,276.17999999999995,0.007817425293153447
3505,14700,13,1051500,250.46340347824415,290.55186522223534,0.0,0.0,22.0,0.0,276.2094508744856,0.008700037826251424
3506,15000,13,1051800,25619.865242745593,290.50517985507213,0.0,0.0,22.0,0.0,276.23972596333704,0.8899256083722102
3507,15300,13,1052100,27837.736830067468,294.5890886547243,0.0,0.0,22.0,0.0,276.27065340909087,0.9669650737611913
3508,15600,13,1052400,27895.815300439204,296.94161451474884,0.0,0.0,22.0,0.0,276.3020613542836,0.9689824738368428
3509,15900,13,1052700,27961.153579607442,298.11252747468916,0.0,0.0,22.0,0.0,276.33377794145156,0.9712520489219518
3510,16200,13,1053000,2824.06562182716,298.7154676789312,0.0,0.0,22.0,0.0,276.3656313131313,0.09809607867860307
3511,16500,13,1053300,235.94378588530228,294.94108055247875,0.0,0.0,22.0,0.0,276.3974496118593,0.008195687807338292
3512,16800,13,1053600,246.83349908000855,292.6864005805473,0.0,0.0,22.0,0.0,276.4290609801721,0.008573950321523137
3513,17100,13,1053900,225.054072690596,291.57919332780597,0.0,0.0,22.0,0.0,276.46029356060603,0.007817425293153447
3514,17400,13,1054200,246.83349908000855,291.0173277604146,0.0,0.0,22.0,0.0,276.4909754956977,0.008573950321523137
3515,17700,13,1054500,232.3138814870672,290.72468143154333,0.0,0.0,22.0,0.0,276.5209349279835,0.008069600302610022
3516,18000,13,1054800,221.42416829236095,290.55600079846465,0.0,0.0,22.0,0.0,276.54999999999995,0.007691337788425178
3517,18300,13,1055100,217.79426389412532,290.44825600912924,0.0,0.0,22.0,0.0,276.57825396825393,0.00756525028369689
3518,18600,13,1055400,221.42416829236095,290.37099997646817,0.0,0.0,22.0,0.0,276.605772005772,0.007691337788425178
3519,18900,13,1055700,235.94378588530228,290.31047495352993,0.0,0.0,22.0,0.0,276.6323701298701,0.008195687807338292
3520,19200,13,1056000,239.57369028353787,290.26034963647487,0.0,0.0,22.0,0.0,276.65786435786436,0.00832177531206658
3521,19500,13,1056300,243.20359468177347,290.2140250962622,0.0,0.0,22.0,0.0,276.6820707070707,0.008447862816794867
3522,19800,13,1056600,228.6839770888316,290.17014720390216,0.0,0.0,22.0,0.0,276.70480519480515,0.007943512797881734
3523,20100,13,1056900,239.57369028353787,290.12528442373986,0.023743872549019586,0.024033134551238382,22.0,0.0,276.7258838383838,0.00832177531206658
3524,20400,13,1057200,192.38493310647718,290.0845335741074,0.10906862745098031,0.11012048927723045,22.0,0.0,276.74512265512266,0.006682637750598912
3525,20700,13,1057500,217.79426389412532,290.0365804428213,0.2771139705882351,0.27924399078639167,22.0,0.0,276.76233766233764,0.00756525028369689
3526,21000,13,1057800,25612.605433949142,289.9980754256182,0.549019607843137,0.5523855656871375,22.0,0.0,276.77734487734483,0.8896734333627543
3527,21300,13,1058100,27790.548072890393,294.0955197002063,0.9459252450980388,0.9505271405878831,22.0,0.0,276.78996031746027,0.9653259361997232
3528,21600,13,1058400,27703.43036733274,296.4536642220891,1.4889705882352935,1.4946506420970442,22.0,0.0,276.79999999999995,0.9622998360862444
3529,21900,13,1058700,27746.98922011157,297.6092408925138,2.199295343137254,2.205737996823036,22.0,0.0,276.8084142799632,0.9638128861429838
3530,22200,13,1059000,27641.721992562758,298.2067147434906,3.0980392156862733,3.104771131374274,22.0,0.0,276.8163152749022,0.9601563485058642
