index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2790,59400,10,837000,0.0,0.0,20.0,0.0,275.58203125,295.1197189648629,21364.970399303278,0.9749846315521958
2791,59700,10,837300,0.0,0.0,20.0,0.0,275.47746310763887,295.18136920336605,21364.970399303278,0.9749846315521958
2792,60000,10,837600,0.0,0.0,20.0,0.0,275.37177777777777,295.23998284360016,21364.970399303278,0.9749846315521958
2793,60300,10,837900,0.0,0.0,20.0,0.0,275.26758203124996,295.2960399345403,21364.970399303278,0.9749846315521958
2794,60600,10,838200,0.0,0.0,20.0,0.0,275.1674826388889,295.3498528534956,21364.970399303278,0.9749846315521958
2795,60900,10,838500,0.0,0.0,20.0,0.0,275.07408637152776,295.401720983134,21364.970399303278,0.9749846315521958
2796,61200,10,838800,0.0,0.0,20.0,0.0,274.98999999999995,295.4518651672854,21364.970399303278,0.9749846315521958
2797,61500,10,839100,0.0,0.0,20.0,0.0,274.91218012152774,295.5003940775478,21364.970399303278,0.9749846315521958
2798,61800,10,839400,0.0,0.0,20.0,0.0,274.8362894570707,295.54742191799426,21364.970399303278,0.9749846315521958
2799,62100,10,839700,0.0,0.0,20.0,0.0,274.76299396306814,295.59301231625614,21364.970399303278,0.9749846315521958
2800,62400,10,840000,0.0,0.0,20.0,0.0,274.69295959595956,295.63720267194793,21364.970399303278,0.9749846315521958
2801,62700,10,840300,0.0,0.0,20.0,0.0,274.6268523121843,295.67997040115574,21364.970399303278,0.9749846315521958
2802,63000,10,840600,0.0,0.0,20.0,0.0,274.5653380681818,295.72137359519064,21364.970399303278,0.9749846315521958
2803,63300,10,840900,0.0,0.0,20.0,0.0,274.50908282039137,295.76165473130806,21364.970399303278,0.9749846315521958
2804,63600,10,841200,0.0,0.0,20.0,0.0,274.4587525252525,295.8007791899047,21364.970399303278,0.9749846315521958
2805,63900,10,841500,0.0,0.0,20.0,0.0,274.4150131392045,295.838866909647,21364.970399303278,0.9749846315521958
2806,64200,10,841800,0.0,0.0,20.0,0.0,274.37853061868685,295.87610311065686,21364.970399303278,0.9749846315521958
2807,64500,10,842100,0.0,0.0,20.0,0.0,274.34997092013884,295.9125864997972,21364.970399303278,0.9749846315521958
2808,64800,10,842400,0.0,0.0,20.0,0.0,274.33,295.9485972213659,21364.970399303278,0.9749846315521958
2809,65100,10,842700,0.0,0.0,20.0,0.0,274.33720679012345,295.98448928849734,21364.970399303278,0.9749846315521958
2810,65400,10,843000,0.0,0.0,20.0,0.0,274.38469135802467,296.02052765108726,21364.970399303278,0.9749846315521958
2811,65700,10,843300,0.0,0.0,20.0,0.0,274.46488636363637,296.0569743015779,21364.970399303278,0.9749846315521958
2812,66000,10,843600,0.0,0.0,20.0,0.0,274.5702244668911,296.09412759610257,21364.970399303278,0.9749846315521958
2813,66300,10,843900,0.0,0.0,20.0,0.0,274.6931383277216,296.1323609196749,21364.970399303278,0.9749846315521958
2814,66600,10,844200,0.0,0.0,20.0,0.0,274.8260606060606,296.17107241301744,21364.970399303278,0.9749846315521958
2815,66900,10,844500,0.0,0.0,20.0,0.0,274.9614239618406,296.2099766773767,21364.970399303278,0.9749846315521958
2816,67200,10,844800,0.0,0.0,20.0,0.0,275.09166105499435,296.248912717726,21364.970399303278,0.9749846315521958
2817,67500,10,845100,0.0,0.0,20.0,0.0,275.2092045454545,296.2874417081056,21364.970399303278,0.9749846315521958
2818,67800,10,845400,0.0,0.0,20.0,0.0,275.30648709315375,296.3250275544411,21364.970399303278,0.9749846315521958
2819,68100,10,845700,0.0,0.0,20.0,0.0,275.37594135802465,296.36102524212185,21364.970399303278,0.9749846315521958
2820,68400,10,846000,0.0,0.0,20.0,0.0,275.40999999999997,296.3958699207642,21364.970399303278,0.9749846315521958
2821,68700,10,846300,0.0,0.0,20.0,0.0,275.4234845679012,296.4289778671628,2274.386931591292,0.10379103097549709
2822,69000,10,846600,0.0,0.0,20.0,0.0,275.43607182940514,292.41050569843134,175.9899906900644,0.00803125550950552
2823,69300,10,846900,0.0,0.0,20.0,0.0,275.44747727272727,290.12476143890655,175.9899906900644,0.00803125550950552
2824,69600,10,847200,0.0,0.0,20.0,0.0,275.457416386083,289.0595357548067,175.9899906900644,0.00803125550950552
2825,69900,10,847500,0.0,0.0,20.0,0.0,275.46560465768795,288.53993989062377,175.9899906900644,0.00803125550950552
2826,70200,10,847800,0.0,0.0,20.0,0.0,275.4717575757576,288.2659059955784,175.9899906900644,0.00803125550950552
2827,70500,10,848100,0.0,0.0,20.0,0.0,275.4755906285073,288.1055841123022,175.9899906900644,0.00803125550950552
2828,70800,10,848400,0.0,0.0,20.0,0.0,275.4768193041526,287.9980720985173,175.9899906900644,0.00803125550950552
2829,71100,10,848700,0.0,0.0,20.0,0.0,275.4751590909091,287.9146973454363,175.9899906900644,0.00803125550950552
2830,71400,10,849000,0.0,0.0,20.0,0.0,275.4703254769921,287.843167293435,175.9899906900644,0.00803125550950552
2831,71700,10,849300,0.0,0.0,20.0,0.0,275.46203395061724,287.7787387107255,175.9899906900644,0.00803125550950552
2832,72000,10,849600,0.0,0.0,20.0,0.0,275.45,287.71900921364477,175.9899906900644,0.00803125550950552
2833,72300,10,849900,0.0,0.0,20.0,0.0,275.43475925925924,287.6619949802007,175.9899906900644,0.00803125550950552
2834,72600,10,850200,0.0,0.0,20.0,0.0,275.4174074074074,287.60673926946725,175.9899906900644,0.00803125550950552
2835,72900,10,850500,0.0,0.0,20.0,0.0,275.39849999999996,287.55322438554066,175.9899906900644,0.00803125550950552
2836,73200,10,850800,0.0,0.0,20.0,0.0,275.37859259259255,287.50158216936023,175.9899906900644,0.00803125550950552
2837,73500,10,851100,0.0,0.0,20.0,0.0,275.3582407407407,287.4516397911187,175.9899906900644,0.00803125550950552
2838,73800,10,851400,0.0,0.0,20.0,0.0,275.33799999999997,287.403275076013,175.9899906900644,0.00803125550950552
2839,74100,10,851700,0.0,0.0,20.0,0.0,275.3184259259259,287.3563750920248,175.9899906900644,0.00803125550950552
2840,74400,10,852000,0.0,0.0,20.0,0.0,275.3000740740741,287.3105568933303,175.9899906900644,0.00803125550950552
2841,74700,10,852300,0.0,0.0,20.0,0.0,275.2835,287.265973120024,175.9899906900644,0.00803125550950552
2842,75000,10,852600,0.0,0.0,20.0,0.0,275.26925925925923,287.22241531100315,175.9899906900644,0.00803125550950552
2843,75300,10,852900,0.0,0.0,20.0,0.0,275.2579074074074,287.1800856181094,175.9899906900644,0.00803125550950552
2844,75600,10,853200,0.0,0.0,20.0,0.0,275.25,287.139004902459,175.9899906900644,0.00803125550950552
2845,75900,10,853500,0.0,0.0,20.0,0.0,275.2441349206349,287.0990538019635,175.9899906900644,0.00803125550950552
2846,76200,10,853800,0.0,0.0,20.0,0.0,275.2385714285714,287.06010875510094,175.9899906900644,0.00803125550950552
2847,76500,10,854100,0.0,0.0,20.0,0.0,275.23335714285713,287.02226192835127,175.9899906900644,0.00803125550950552
2848,76800,10,854400,0.0,0.0,20.0,0.0,275.22853968253963,286.9853026010176,175.9899906900644,0.00803125550950552
2849,77100,10,854700,0.0,0.0,20.0,0.0,275.22416666666663,286.9491260133867,175.9899906900644,0.00803125550950552
2850,77400,10,855000,0.0,0.0,20.0,0.0,275.2202857142857,286.9138306925495,175.9899906900644,0.00803125550950552
2851,77700,10,855300,0.0,0.0,20.0,0.0,275.21694444444444,286.8793015496453,175.9899906900644,0.00803125550950552
2852,78000,10,855600,0.0,0.0,20.0,0.0,275.2141904761905,286.8454493405894,175.9899906900644,0.00803125550950552
2853,78300,10,855900,0.0,0.0,20.0,0.0,275.2120714285714,286.8123076890514,175.9899906900644,0.00803125550950552
2854,78600,10,856200,0.0,0.0,20.0,0.0,275.2106349206349,286.7798299797558,175.9899906900644,0.00803125550950552
2855,78900,10,856500,0.0,0.0,20.0,0.0,275.2099285714286,286.74797012356555,175.9899906900644,0.00803125550950552
2856,79200,10,856800,0.0,0.0,20.0,0.0,275.21,286.71672240636644,175.9899906900644,0.00803125550950552
2857,79500,10,857100,0.0,0.0,20.0,0.0,275.21045414462077,286.68610333254895,175.9899906900644,0.00803125550950552
2858,79800,10,857400,0.0,0.0,20.0,0.0,275.2109082892416,286.6560013018295,175.9899906900644,0.00803125550950552
2859,80100,10,857700,0.0,0.0,20.0,0.0,275.21142857142854,286.62640694986874,175.9899906900644,0.00803125550950552
2860,80400,10,858000,0.0,0.0,20.0,0.0,275.2120811287478,286.5972916758296,175.9899906900644,0.00803125550950552
2861,80700,10,858300,0.0,0.0,20.0,0.0,275.2129320987654,286.56856089083675,175.9899906900644,0.00803125550950552
2862,81000,10,858600,0.0,0.0,20.0,0.0,275.2140476190476,286.5402957949581,175.9899906900644,0.00803125550950552
2863,81300,10,858900,0.0,0.0,20.0,0.0,275.21549382716046,286.5124963881937,175.9899906900644,0.00803125550950552
2864,81600,10,859200,0.0,0.0,20.0,0.0,275.2173368606702,286.4851626705435,175.9899906900644,0.00803125550950552
2865,81900,10,859500,0.0,0.0,20.0,0.0,275.21964285714284,286.4582946420075,175.9899906900644,0.00803125550950552
2866,82200,10,859800,0.0,0.0,20.0,0.0,275.2224779541446,286.4318923025857,175.9899906900644,0.00803125550950552
2867,82500,10,860100,0.0,0.0,20.0,0.0,275.2259082892416,286.4057848629035,175.9899906900644,0.00803125550950552
2868,82800,10,860400,0.0,0.0,20.0,0.0,275.22999999999996,286.38007288960085,175.9899906900644,0.00803125550950552
2869,83100,10,860700,0.0,0.0,20.0,0.0,275.2347617669753,286.35477358301233,175.9899906900644,0.00803125550950552
2870,83400,10,861000,0.0,0.0,20.0,0.0,275.24008487654316,286.3298869431379,175.9899906900644,0.00803125550950552
2871,83700,10,861300,0.0,0.0,20.0,0.0,275.24585937499995,286.3054129699776,175.9899906900644,0.00803125550950552
2872,84000,10,861600,0.0,0.0,20.0,0.0,275.25197530864193,286.2813516635314,175.9899906900644,0.00803125550950552
2873,84300,10,861900,0.0,0.0,20.0,0.0,275.2583227237654,286.25755488696507,175.9899906900644,0.00803125550950552
2874,84600,10,862200,0.0,0.0,20.0,0.0,275.26479166666667,286.2340123023222,175.9899906900644,0.00803125550950552
2875,84900,10,862500,0.0,0.0,20.0,0.0,275.27127218364194,286.21081015700224,175.9899906900644,0.00803125550950552
2876,85200,10,862800,0.0,0.0,20.0,0.0,275.2776543209876,286.1879484510052,175.9899906900644,0.00803125550950552
2877,85500,10,863100,0.0,0.0,20.0,0.0,275.28382812499996,286.1654271843311,175.9899906900644,0.00803125550950552
2878,85800,10,863400,0.0,0.0,20.0,0.0,275.2896836419753,286.14324635697994,175.9899906900644,0.00803125550950552
2879,86100,10,863700,0.0,0.0,20.0,0.0,275.29511091820984,286.1213342783173,175.9899906900644,0.00803125550950552
2880,0,11,864000,0.0,0.0,20.0,0.0,275.29999999999995,286.0995431189561,175.9899906900644,0.00803125550950552
2881,300,11,864300,0.0,0.0,20.0,0.0,275.30470196759256,286.0783267985012,175.9899906900644,0.00803125550950552
2882,600,11,864600,0.0,0.0,20.0,0.0,275.30956018518515,286.0573329917627,175.9899906900644,0.00803125550950552
2883,900,11,864900,0.0,0.0,20.0,0.0,275.314453125,286.0364877349174,175.9899906900644,0.00803125550950552
2884,1200,11,865200,0.0,0.0,20.0,0.0,275.31925925925924,286.0158423227184,175.9899906900644,0.00803125550950552
2885,1500,11,865500,0.0,0.0,20.0,0.0,275.32385706018516,285.9954097290992,175.9899906900644,0.00803125550950552
2886,1800,11,865800,0.0,0.0,20.0,0.0,275.328125,285.9751694813733,175.9899906900644,0.00803125550950552
2887,2100,11,866100,0.0,0.0,20.0,0.0,275.3319415509259,285.95510062925797,175.9899906900644,0.00803125550950552
2888,2400,11,866400,0.0,0.0,20.0,0.0,275.33518518518514,285.9352031130071,175.9899906900644,0.00803125550950552
2889,2700,11,866700,0.0,0.0,20.0,0.0,275.33773437499997,285.9154857738318,175.9899906900644,0.00803125550950552
2890,3000,11,867000,0.0,0.0,20.0,0.0,275.33946759259254,285.8959486117321,175.9899906900644,0.00803125550950552
2891,3300,11,867300,0.0,0.0,20.0,0.0,275.34026331018515,285.8765865197282,175.9899906900644,0.00803125550950552
2892,3600,11,867600,0.0,0.0,20.0,0.0,275.34,285.85732622514587,175.9899906900644,0.00803125550950552
2893,3900,11,867900,0.0,0.0,20.0,0.0,275.33916666666664,285.83821698023866,175.9899906900644,0.00803125550950552
2894,4200,11,868200,0.0,0.0,20.0,0.0,275.3383333333333,285.81925878500664,175.9899906900644,0.00803125550950552
2895,4500,11,868500,0.0,0.0,20.0,0.0,275.3375,285.8004516394499,175.9899906900644,0.00803125550950552
2896,4800,11,868800,0.0,0.0,20.0,0.0,275.33666666666664,285.78179557372704,175.9899906900644,0.00803125550950552
2897,5100,11,869100,0.0,0.0,20.0,0.0,275.3358333333333,285.7632906066355,175.9899906900644,0.00803125550950552
2898,5400,11,869400,0.0,0.0,20.0,0.0,275.335,285.7449367133077,175.9899906900644,0.00803125550950552
2899,5700,11,869700,0.0,0.0,20.0,0.0,275.33416666666665,285.7267338937437,175.9899906900644,0.00803125550950552
2900,6000,11,870000,0.0,0.0,20.0,0.0,275.3333333333333,285.7086821479434,175.9899906900644,0.00803125550950552
2901,6300,11,870300,0.0,0.0,20.0,0.0,275.3325,285.6907607061953,175.9899906900644,0.00803125550950552
2902,6600,11,870600,0.0,0.0,20.0,0.0,275.33166666666665,285.67298039113535,175.9899906900644,0.00803125550950552
2903,6900,11,870900,0.0,0.0,20.0,0.0,275.3308333333333,285.65534285340124,175.9899906900644,0.00803125550950552
2904,7200,11,871200,0.0,0.0,20.0,0.0,275.33,285.6378480929931,175.9899906900644,0.00803125550950552
2905,7500,11,871500,0.0,0.0,20.0,0.0,275.3294849537037,285.6204781015936,19831.433072734435,0.9050020714375784
2906,7800,11,871800,0.0,0.0,20.0,0.0,275.3294907407407,289.77123167510604,21364.970399303278,0.9749846315521958
2907,8100,11,872100,0.0,0.0,20.0,0.0,275.32984374999995,292.006788777035,21364.970399303278,0.9749846315521958
2908,8400,11,872400,0.0,0.0,20.0,0.0,275.33037037037036,293.0587212312614,21364.970399303278,0.9749846315521958
2909,8700,11,872700,0.0,0.0,20.0,0.0,275.3308969907407,293.57859460566806,21364.970399303278,0.9749846315521958
2910,9000,11,873000,0.0,0.0,20.0,0.0,275.33124999999995,293.8576211919786,21364.970399303278,0.9749846315521958
2911,9300,11,873300,0.0,0.0,20.0,0.0,275.33125578703704,294.02611719750604,21364.970399303278,0.9749846315521958
2912,9600,11,873600,0.0,0.0,20.0,0.0,275.33074074074074,294.1430162127065,21364.970399303278,0.9749846315521958
2913,9900,11,873900,0.0,0.0,20.0,0.0,275.32953125,294.2371560221149,21364.970399303278,0.9749846315521958
2914,10200,11,874200,0.0,0.0,20.0,0.0,275.32745370370367,294.3196635960823,21364.970399303278,0.9749846315521958
2915,10500,11,874500,0.0,0.0,20.0,0.0,275.32433449074074,294.3953380775507,21364.970399303278,0.9749846315521958
2916,10800,11,874800,0.0,0.0,20.0,0.0,275.32,294.4663142129294,21364.970399303278,0.9749846315521958
2917,11100,11,875100,0.0,0.0,20.0,0.0,275.315,294.5338917015557,21364.970399303278,0.9749846315521958
2918,11400,11,875400,0.0,0.0,20.0,0.0,275.31,294.59876856732456,21364.970399303278,0.9749846315521958
2919,11700,11,875700,0.0,0.0,20.0,0.0,275.30499999999995,294.66107833513263,21364.970399303278,0.9749846315521958
2920,12000,11,876000,0.0,0.0,20.0,0.0,275.29999999999995,294.72157349964056,21364.970399303278,0.9749846315521958
2921,12300,11,876300,0.0,0.0,20.0,0.0,275.29499999999996,294.78006595936176,21364.970399303278,0.9749846315521958
2922,12600,11,876600,0.0,0.0,20.0,0.0,275.28999999999996,294.83682040417614,21364.970399303278,0.9749846315521958
2923,12900,11,876900,0.0,0.0,20.0,0.0,275.28499999999997,294.8924142199731,21364.970399303278,0.9749846315521958
2924,13200,11,877200,0.0,0.0,20.0,0.0,275.28,294.9462708849978,21364.970399303278,0.9749846315521958
2925,13500,11,877500,0.0,0.0,20.0,0.0,275.275,294.9987991045082,21364.970399303278,0.9749846315521958
2926,13800,11,877800,0.0,0.0,20.0,0.0,275.27,295.04999717197813,21364.970399303278,0.9749846315521958
2927,14100,11,878100,0.0,0.0,20.0,0.0,275.265,295.09981119803496,21364.970399303278,0.9749846315521958
2928,14400,11,878400,0.0,0.0,20.0,0.0,275.26,295.1482265853324,21364.970399303278,0.9749846315521958
2929,14700,11,878700,0.0,0.0,20.0,0.0,275.255,295.19545018386356,21364.970399303278,0.9749846315521958
2930,15000,11,879000,0.0,0.0,20.0,0.0,275.25,295.2414492015964,21364.970399303278,0.9749846315521958
2931,15300,11,879300,0.0,0.0,20.0,0.0,275.245,295.28632875244955,21364.970399303278,0.9749846315521958
2932,15600,11,879600,0.0,0.0,20.0,0.0,275.23999999999995,295.3301947649003,21364.970399303278,0.9749846315521958
2933,15900,11,879900,0.0,0.0,20.0,0.0,275.23499999999996,295.3730496303911,21364.970399303278,0.9749846315521958
2934,16200,11,880200,0.0,0.0,20.0,0.0,275.22999999999996,295.4149378979333,21364.970399303278,0.9749846315521958
2935,16500,11,880500,0.0,0.0,20.0,0.0,275.22499999999997,295.45590411653836,21364.970399303278,0.9749846315521958
2936,16800,11,880800,0.0,0.0,20.0,0.0,275.21999999999997,295.4959915426377,21364.970399303278,0.9749846315521958
2937,17100,11,881100,0.0,0.0,20.0,0.0,275.215,295.53522742520886,21364.970399303278,0.9749846315521958
2938,17400,11,881400,0.0,0.0,20.0,0.0,275.21,295.5736651137935,21364.970399303278,0.9749846315521958
2939,17700,11,881700,0.0,0.0,20.0,0.0,275.205,295.61134765566277,21364.970399303278,0.9749846315521958
2940,18000,11,882000,0.0,0.0,20.0,0.0,275.2,295.64831809808794,21364.970399303278,0.9749846315521958
2941,18300,11,882300,0.0,0.0,20.0,0.0,275.1950774016203,295.68461948834033,21364.970399303278,0.9749846315521958
2942,18600,11,882600,0.0,0.0,20.0,0.0,275.1903067129629,295.72023720262473,21364.970399303278,0.9749846315521958
2943,18900,11,882900,0.0,0.0,20.0,0.0,275.18568359374996,295.7552021024565,21364.970399303278,0.9749846315521958
