index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2090,22200,8,627000,4.960916556207771,4460.076511003537,4.919627513227515,24.0,296.66299031135526,0.6913580246913581,273.6915210869377,0.968225948808473
2091,22500,8,627300,6.660306916781025,4449.621845396288,6.613240178571431,24.0,296.9652601507121,0.7968749999999999,273.75270039335663,0.965956373723364
2092,22800,8,627600,8.69377014458221,4456.010807711835,8.642070105820109,24.0,297.1529117038743,0.8873456790123455,273.82411534144865,0.9673433362753763
2093,23100,8,627900,11.089576380376553,4460.076511003537,11.034771858465612,24.0,297.28288040802437,0.9569830246913578,273.9032332809937,0.968225948808473
2094,23400,8,628200,13.87599576492928,4476.920138926333,13.82,24.0,297.38524553026167,1.0,273.98752156177153,0.9718824864455944
2095,23700,8,628500,16.869834222007427,440.83839977232543,16.815340662996253,24.0,297.4818599585598,1.0036651234567902,274.0744475335621,0.09570041608876566
2096,24000,8,628800,19.86865439766713,38.33377389324569,19.81844007323312,24.0,296.30949202354964,0.9645061728395061,274.1614785461452,0.00832177531206658
2097,24300,8,629100,22.87186151610724,38.33377389324569,22.828042934011354,24.0,295.5307495763817,0.890625,274.2460819493007,0.00832177531206658
2098,24600,8,629400,25.878860801526642,35.42970011345438,25.842893948631698,24.0,295.10667845457675,0.7901234567901235,274.3257250928084,0.007691337788425179
2099,24900,8,629700,28.88905747812419,41.8186624289953,28.8617378203949,24.0,294.89920449773564,0.6711033950617284,274.39787532644823,0.009078300340436269
2100,25200,8,630000,31.901856770098753,36.59132962537088,31.8833192526017,24.0,294.82384900765635,0.5416666666666667,274.46,0.007943512797881734
2101,25500,8,630300,34.9166639016492,36.01051486941259,34.90638294855286,24.0,294.82700758599464,0.40991512345679026,274.513762191358,0.007817425293153447
2102,25800,8,630600,37.9328840969744,34.84888535749608,37.929673611549106,24.0,294.8852905141533,0.28395061728395077,274.56315881032543,0.00756525028369689
2103,26100,8,630900,40.94992258027322,40.65703291707879,40.951935944891204,24.0,294.98016251510904,0.17187500000000022,274.6091579545454,0.008826125330979711
2104,26400,8,631200,43.96718457574451,38.33377389324569,43.971914651879885,24.0,295.0852853928821,0.08179012345679049,274.65272772166105,0.00832177531206658
2105,26700,8,631500,46.984075307587155,37.75295913728739,46.9883544358159,24.0,295.18254425875995,0.02179783950617309,274.6948362093153,0.008195687807338292
2106,27000,8,631800,50.0,36.01051486941259,50.0,24.0,295.2763544277345,0.0,274.7364515151515,0.007817425293153447
2107,27300,8,632100,53.01817101446836,4165.603429732695,53.009553935975774,24.0,295.368818788858,0.02179783950617284,274.77854173681254,0.9042995839112342
2108,27600,8,632400,56.041350241035666,4497.82947014083,56.02002488190802,24.0,296.75499973891567,0.08179012345679013,274.8220749719416,0.9764216366158126
2109,27900,8,632700,59.068267196738056,4490.27887831337,59.0306166110293,24.0,297.7183707127672,0.171875,274.8680193181818,0.9747824990543443
2110,28200,8,633000,62.09765139861165,4478.662583194207,62.04053289657219,24.0,298.33254408122144,0.28395061728395066,274.9173428731762,0.9722607489597792
2111,28500,8,633300,65.12823236369258,476.84891464173774,65.04897751176922,24.0,298.73971917773133,0.4099151234567902,274.97101373456786,0.10351784138191905
2112,28800,8,633600,68.15873960901696,36.59132962537088,68.05515422985297,24.0,297.7767016603812,0.5416666666666667,275.03,0.007943512797881734
2113,29100,8,633900,71.18790265162092,34.26807060153779,71.058266824056,24.0,297.1211932305032,0.6711033950617284,275.1023484375,0.007439162778968603
2114,29400,8,634200,74.21445100854058,33.68725584557957,74.05751906761088,24.0,296.7791330413777,0.7901234567901236,275.1928125,0.007313075274240333
2115,29700,8,634500,77.23711419681207,4114.491731208373,77.05211473375016,24.0,296.62252300457567,0.8906250000000002,275.2974203125,0.8932038834951466
2116,30000,8,634800,80.25462173347151,4491.440507825284,80.0412575957064,24.0,297.8526420530989,0.9645061728395063,275.4122,0.9750346740638003
2117,30300,8,635100,83.26570313555504,4482.147471729957,83.02415142671217,24.0,298.7444768805933,1.0036651234567904,275.53317968749997,0.973017273988149
2118,30600,8,635400,86.26908792009876,4500.152729164658,86.0,24.0,299.2866108323774,1.0,275.6563875,0.9769259866347245
2119,30900,8,635700,88.91843109593437,475.106470373863,88.63113118533158,24.0,299.5617946882224,0.956983024691358,275.77785156249996,0.10313957886773421
2120,31200,8,636000,90.91396296435256,34.26807060153779,90.62441654909912,24.0,298.41506043496184,0.8873456790123457,275.8936,0.007439162778968603
2121,31500,8,636300,92.324275981078,35.42970011345438,92.04587540948101,24.0,297.555967911965,0.796875,275.9996609375,0.007691337788425179
2122,31800,8,636600,93.21796260183534,36.01051486941259,92.96152708465566,24.0,297.0011474595018,0.691358024691358,276.0920625,0.007817425293153447
2123,32100,8,636900,93.6636152823492,36.01051486941259,93.43739089280146,24.0,296.58287019648776,0.5765817901234568,276.1668328125,0.007817425293153447
2124,32400,8,637200,93.72982647834426,35.42970011345438,93.53948615209681,24.0,296.2618335693866,0.45833333333333326,276.21999999999997,0.007691337788425179
2125,32700,8,637500,93.48518864554516,38.914588649203985,93.33383218072012,24.0,296.01873601244534,0.34239969135802484,276.26063306051583,0.008447862816794867
2126,33000,8,637800,92.99829423967655,36.59132962537088,92.88644829684979,24.0,295.8291512984405,0.23456790123456783,276.30054067460316,0.007943512797881734
2127,33300,8,638100,92.33773571646307,4119.719064011998,92.26335381866421,24.0,295.6787085381516,0.1406250000000001,276.3398604910714,0.8943386710377014
2128,33600,8,638400,91.57210553162939,4501.895173432533,91.5305680643418,24.0,296.83606852407,0.0663580246913581,276.37873015873015,0.9773042491489093
2129,33900,8,638700,90.76999614090015,4496.667840628908,90.75411035206092,24.0,297.61590234395453,0.017554012345678993,276.4172873263889,0.9761694616063549
2130,34200,8,639000,90.0,4480.405027462082,90.0,24.0,298.06021854159496,0.0,276.4556696428571,0.9726390114739641
2131,34500,8,639300,89.27520761112697,4516.996357087452,89.28383822929416,24.0,298.30940704450694,0.0,276.4940147569444,0.9805825242718457
2132,34800,8,639600,88.5500219704897,4511.188209527868,88.56449748402012,24.0,298.46158606429384,0.0,276.5324603174603,0.9793216492245624
2133,35100,8,639900,87.8050042748287,4526.87020793874,87.82290391676867,24.0,298.5476097800576,0.0,276.57114397321425,0.9827260118522259
2134,35400,8,640200,87.02071572088451,4520.481245623203,87.03998368013056,24.0,298.601467029038,0.0,276.61020337301585,0.9813390493002155
2135,35700,8,640500,86.17771750539767,4529.193466962576,86.19666292669659,24.0,298.63178270932747,0.0,276.64977616567455,0.9832303618711397
2136,36000,8,640800,85.2565708251087,4522.804504647031,85.27386780905752,24.0,298.653493033728,0.0,276.69,0.9818433993191276
2137,36300,8,641100,84.23783687675814,4515.2539128195785,84.25252447980417,24.0,298.6653498913762,0.0,276.73066509589944,0.9802042617576611
2138,36600,8,641400,83.10207685708652,4511.769024283829,83.11355909152726,24.0,298.671641288294,0.0,276.7714517195767,0.9794477367292913
2139,36900,8,641700,81.82985196283435,4509.445765259993,81.83789779681763,24.0,298.6759096624095,0.0,276.8123325892857,0.9789433867103776
2140,37200,8,642000,80.40172339074219,4501.314358676579,80.40646674826601,24.0,298.67919146488055,0.0,276.8532804232804,0.977178161644182
2141,37500,8,642300,78.79825233755057,4512.930653795743,78.80019209846321,24.0,298.6800273407557,0.0,276.89426793981477,0.9796999117387474
2142,37800,8,642600,77.0,4511.188209527868,77.0,24.0,298.68484134725674,0.0,276.93526785714283,0.9793216492245624
2143,38100,8,642900,75.08636322900071,423.4139570935774,75.08519844341245,24.0,298.68788348481803,0.0,276.9762528935185,0.09191779094691721
2144,38400,8,643200,73.15091907348467,37.75295913728739,73.14899380804954,24.0,297.4064721568795,0.0,277.01719576719574,0.008195687807338292
2145,38700,8,643500,71.19549902722505,35.42970011345438,71.19315982972137,24.0,296.5306987803085,0.0,277.05806919642856,0.007691337788425179
2146,39000,8,643800,69.22193458399502,38.33377389324569,69.21947024423804,24.0,296.009018690807,0.0,277.09884589947086,0.00832177531206658
2147,39300,8,644100,67.23205723756774,4160.3760969290715,67.2296987874097,24.0,295.6913921839411,0.0,277.1394985945767,0.9031647963686799
2148,39600,8,644400,65.22769848171639,4495.506211116995,65.22561919504645,24.0,296.78495336868025,0.0,277.17999999999995,0.9759172865968988
2149,39900,8,644700,63.21068981021412,4488.536434045495,63.20900520295838,24.0,297.52754146614933,0.0,277.2201409556878,0.9744042365401595
2150,40200,8,645000,61.182862716834116,4471.692806122708,61.181630546955624,24.0,297.9611598153656,0.0,277.2595403439153,0.9707476989030399
2151,40500,8,645300,59.14604869534953,454.19713915936535,59.1452689628483,24.0,298.21164739615074,0.0,277.29791294642854,0.09860042869751608
2152,40800,8,645600,57.10207923953354,33.10644108962128,57.10169418644651,24.0,297.09844540235144,0.0,277.33497354497354,0.007186987769512046
2153,41100,8,645900,55.052785843159306,34.84888535749608,55.05267995356037,24.0,296.30743067562656,0.0,277.3704369212963,0.00756525028369689
2154,41400,8,646200,53.0,37.75295913728739,53.0,24.0,295.83817580804873,0.0,277.40401785714283,0.008195687807338292
2155,41700,8,646500,50.91533905228758,35.42970011345438,50.91533905228758,24.0,295.55061143685896,0.0,277.43543113425926,0.007691337788425179
2156,42000,8,646800,48.77696078431372,34.26807060153779,48.77696078431372,24.0,295.37121347344987,0.0,277.4643915343915,0.007439162778968603
2157,42300,8,647100,46.596507352941174,33.68725584557957,46.596507352941174,24.0,295.25171539689063,0.0,277.4906138392857,0.007313075274240333
2158,42600,8,647400,44.385620915032675,36.01051486941259,44.385620915032675,24.0,295.17186249993244,0.0,277.5138128306878,0.007817425293153447
2159,42900,8,647700,42.15594362745098,36.59132962537088,42.15594362745098,24.0,295.11308965136374,0.0,277.5337032903439,0.007943512797881734
2160,43200,8,648000,39.919117647058826,33.10644108962128,39.919117647058826,24.0,295.0664448807241,0.0,277.54999999999995,0.007186987769512046
2161,43500,8,648300,37.68678513071895,35.42970011345438,37.68678513071895,24.0,295.0256566703763,0.0,277.5614638447972,0.007691337788425179
2162,43800,8,648600,35.470588235294116,34.84888535749608,35.470588235294116,24.0,294.9903530028669,0.0,277.56745149911814,0.00756525028369689
2163,44100,8,648900,33.28216911764706,4114.491731208373,33.28216911764706,24.0,294.9569960824126,0.0,277.56857142857143,0.8932038834951466
2164,44400,8,649200,31.13316993464052,4400.833405895794,31.13316993464052,24.0,296.2039856958646,0.0,277.5654320987654,0.9553650233261884
2165,44700,8,649500,29.03523284313725,4383.408963217046,29.03523284313725,24.0,297.01980589849893,0.0,277.5586419753086,0.95158239818434
2166,45000,8,649800,27.0,4390.3787402885455,27.0,24.0,297.48853762365036,0.0,277.5488095238095,0.9530954482410794
2167,45300,8,650100,25.344932033096928,4379.343259925344,25.344932033096928,24.0,297.767609348003,0.0,277.5365432098765,0.9506997856512431
2168,45600,8,650400,24.307328605200944,4364.822891026384,24.307328605200944,24.0,297.9282714821572,0.0,277.5224514991181,0.9475475980330355
2169,45900,8,650700,23.778590425531917,4371.2118533419225,23.778590425531917,24.0,298.0207155745731,0.0,277.5071428571428,0.948934560585046
2170,46200,8,651000,23.65011820330969,4365.984520538298,23.65011820330969,24.0,298.08144714179286,0.0,277.4912257495591,0.9477997730424915
2171,46500,8,651300,23.813312647754138,4356.11066968701,23.813312647754138,24.0,298.12050569495113,0.0,277.4753086419753,0.9456562854621112
2172,46800,8,651600,24.159574468085104,4360.17637297872,24.159574468085104,24.0,298.14618860260293,0.0,277.46,0.9465388979952096
2173,47100,8,651900,24.58030437352246,4431.616587961587,24.58030437352246,24.0,298.1686528864166,0.0,277.4462720458554,0.9620476610767884
2174,47400,8,652200,24.96690307328605,4491.440507825284,24.96690307328605,24.0,298.21008625640565,0.0,277.4341181657848,0.9750346740638003
2175,47700,8,652500,25.210771276595743,449.5506211116994,25.210771276595743,24.0,298.2590332243991,0.0,277.42267857142855,0.09759172865968987
2176,48000,8,652800,25.20330969267139,35.42970011345438,25.20330969267139,24.0,297.026826288007,0.0,277.41109347442676,0.007691337788425179
2177,48300,8,653100,24.835919030732857,34.84888535749608,24.835919030732857,24.0,296.1707396045218,0.0,277.39850308641974,0.00756525028369689
2178,48600,8,653400,24.0,37.172144381329176,24.0,24.0,295.66239914544946,0.0,277.3840476190476,0.008069600302610022
2179,48900,8,653700,22.59810874704492,33.68725584557957,22.59810874704492,24.0,295.3549792239634,0.0,277.36686728395057,0.007313075274240333
2180,49200,8,654000,20.685579196217496,33.10644108962128,20.685579196217496,24.0,295.1617729202288,0.0,277.34610229276893,0.007186987769512046
2181,49500,8,654300,18.382978723404257,34.84888535749608,18.382978723404257,24.0,295.0367634819253,0.0,277.32089285714284,0.00756525028369689
2182,49800,8,654600,15.810874704491725,36.59132962537088,15.810874704491725,24.0,294.9493245126928,0.0,277.2903791887125,0.007943512797881734
2183,50100,8,654900,13.089834515366432,4060.4759589042546,13.089834515366432,24.0,294.88358890189767,0.0,277.25370149911816,0.8814777455554166
2184,50400,8,655200,10.340425531914894,4428.131699425838,10.340425531914894,24.0,296.0927920880218,0.0,277.21,0.9612911360484186
2185,50700,8,655500,7.683215130023637,4408.964812479216,7.683215130023637,24.0,296.90677785424737,0.0,277.1615861992945,0.9571302483923856
2186,51000,8,655800,5.238770685579198,4400.252591139842,5.238770685579198,24.0,297.3701767346453,0.0,277.11152557319224,0.9552389358214614
2187,51300,8,656100,3.1276595744680833,363.59003722987546,3.1276595744680833,24.0,297.6389950428225,0.0,277.06008928571424,0.07893077795990415
2188,51600,8,656400,1.4704491725768314,37.172144381329176,1.4704491725768314,24.0,296.53024901242856,0.0,277.0075485008818,0.008069600302610022
2189,51900,8,656700,0.38770685579195785,33.10644108962128,0.38770685579195785,24.0,295.7710401285271,0.0,276.954174382716,0.007186987769512046
2190,52200,8,657000,0.0,35.42970011345438,0.0,24.0,295.312963355413,0.0,276.9002380952381,0.007691337788425179
2191,52500,8,657300,0.0,4081.385290118752,0.0,24.0,295.03732080280713,0.0,276.8460108024691,0.8860168957256347
2192,52800,8,657600,0.0,4409.5456272351685,0.0,24.0,296.13745057370187,0.0,276.7917636684303,0.9572563358971127
2193,53100,8,657900,0.0,4389.217110776632,0.0,24.0,296.8823914403878,0.0,276.73776785714284,0.9528432732316233
2194,53400,8,658200,0.0,4381.085704193219,0.0,24.0,297.3116843969303,0.0,276.68429453262786,0.951078048165428
2195,53700,8,658500,0.0,4372.3734828538445,0.0,24.0,297.5665836695618,0.0,276.6316148589065,0.9491867355945037
2196,54000,8,658800,0.0,4366.565335294259,0.0,24.0,297.7154819499236,0.0,276.58,0.9479258605472204
2197,54300,8,659100,0.0,4377.020000901507,0.0,24.0,297.8041123199571,0.0,276.52901719404485,0.9501954356323292
2198,54600,8,659400,0.0,4388.055481264717,0.0,24.0,297.8628121982917,0.0,276.4780795993166,0.9525910982221673
2199,54900,8,659700,0.0,4395.025258336216,0.0,24.0,297.9043020123796,0.0,276.4272272600446,0.9541041482789065
2200,55200,8,660000,0.0,4388.055481264717,0.0,24.0,297.93428051092536,0.0,276.3765002204585,0.9525910982221673
2201,55500,8,660300,0.0,4371.7926680978835,0.0,24.0,297.9531054616891,0.0,276.3259385247878,0.9490606480897749
2202,55800,8,660600,0.0,4375.858371389594,0.0,24.0,297.9624651879471,0.0,276.2755822172619,0.9499432606228735
2203,56100,8,660900,0.0,4496.667840628908,0.0,24.0,297.97243354744694,0.0,276.2254713421103,0.9761694616063549
2204,56400,8,661200,0.0,4491.440507825284,0.0,24.0,298.01890974462304,0.0,276.1756459435626,0.9750346740638003
2205,56700,8,661500,0.0,4479.824212706121,0.0,24.0,298.04804759204274,0.0,276.1261460658482,0.9725129239692353
2206,57000,8,661800,0.0,4483.309101241871,0.0,24.0,298.06506906697507,0.0,276.07701175319664,0.9732694489976049
2207,57300,8,662100,0.0,4477.500953682285,0.0,24.0,298.0790950076876,0.0,276.0282830498374,0.9720085739503215
2208,57600,8,662400,0.0,4493.76376684912,0.0,24.0,298.0888768748757,0.0,275.97999999999996,0.975539024082714
2209,57900,8,662700,0.0,4492.021322581245,0.0,24.0,298.10268962308044,0.0,275.93566798080633,0.9751607615685292
2210,58200,8,663000,0.0,4492.021322581245,0.0,24.0,298.11382360329037,0.0,275.8979869440937,0.9751607615685292
2211,58500,8,663300,0.0,4490.859693069331,0.0,24.0,298.12402271282906,0.0,275.86578879616474,0.9749085865590732
2212,58800,8,663600,0.0,4485.632360265707,0.0,24.0,298.13278022529914,0.0,275.8379054433221,0.9737737990165186
2213,59100,8,663900,0.0,4489.698063557409,0.0,24.0,298.13991931828184,0.0,275.8131687918683,0.9746564115496155
2214,59400,8,664200,0.0,4478.081768438246,0.0,24.0,298.1486537189012,0.0,275.790410748106,0.9721346614550503
2215,59700,8,664500,0.0,4480.985842218035,0.0,24.0,298.1539422443869,0.0,275.76846321833784,0.9727650989786912
2216,60000,8,664800,0.0,4478.081768438246,0.0,24.0,298.16113503192304,0.0,275.74615810886644,0.9721346614550503
2217,60300,8,665100,0.0,4471.111991366747,0.0,24.0,298.1678947746522,0.0,275.7223273259943,0.970621611398311
2218,60600,8,665400,0.0,4474.596879902497,0.0,24.0,298.17282577445326,0.0,275.6958027760241,0.9713781364266807
2219,60900,8,665700,0.0,4479.824212706121,0.0,24.0,298.1797561922953,0.0,275.66541636525847,0.9725129239692353
2220,61200,8,666000,0.0,4482.72828648591,0.0,24.0,298.1881629735217,0.0,275.63,0.9731433614928761
2221,61500,8,666300,0.0,4477.500953682285,0.0,24.0,298.19664796428646,0.0,275.5881683744099,0.9720085739503215
2222,61800,8,666600,0.0,4480.985842218035,0.0,24.0,298.20251019336627,0.0,275.54013668135605,0.9727650989786912
2223,62100,8,666900,0.0,4494.925396361034,0.0,24.0,298.2091762647788,0.0,275.4871375752005,0.9757911990921699
2224,62400,8,667200,0.0,4495.506211116995,0.0,24.0,298.21932626641035,0.0,275.43040371030565,0.9759172865968988
2225,62700,8,667500,0.0,4503.056802944455,0.0,24.0,298.2275903813261,0.0,275.3711677410337,0.9775564241583671
2226,63000,8,667800,0.0,4494.344581605081,0.0,24.0,298.23659168635,0.0,275.31066232174686,0.9756651115874428
2227,63300,8,668100,0.0,4504.79924721233,0.0,24.0,298.241077063056,0.0,275.25012010680746,0.977934686672552
