index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2829,71100,10,848700,0.0,177.88028367432412,288.72486906926287,275.4751590909091,0.0,0.0,20.0,0.00803125550950552
2830,71400,10,849000,0.0,177.88028367432412,288.65862696797814,275.4703254769921,0.0,0.0,20.0,0.00803125550950552
2831,71700,10,849300,0.0,177.88028367432412,288.6020823750541,275.46203395061724,0.0,0.0,20.0,0.00803125550950552
2832,72000,10,849600,0.0,177.88028367432412,288.55127140549956,275.45,0.0,0.0,20.0,0.00803125550950552
2833,72300,10,849900,0.0,177.88028367432412,288.50368594254167,275.43475925925924,0.0,0.0,20.0,0.00803125550950552
2834,72600,10,850200,0.0,177.88028367432412,288.45798116220345,275.4174074074074,0.0,0.0,20.0,0.00803125550950552
2835,72900,10,850500,0.0,177.88028367432412,288.4134011569579,275.39849999999996,0.0,0.0,20.0,0.00803125550950552
2836,73200,10,850800,0.0,177.88028367432412,288.36984220163157,275.37859259259255,0.0,0.0,20.0,0.00803125550950552
2837,73500,10,851100,0.0,177.88028367432412,288.32749404803724,275.3582407407407,0.0,0.0,20.0,0.00803125550950552
2838,73800,10,851400,0.0,177.88028367432412,288.28602703288504,275.33799999999997,0.0,0.0,20.0,0.00803125550950552
2839,74100,10,851700,0.0,177.88028367432412,288.24627807508165,275.3184259259259,0.0,0.0,20.0,0.00803125550950552
2840,74400,10,852000,0.0,177.88028367432412,288.20735870581177,275.3000740740741,0.0,0.0,20.0,0.00803125550950552
2841,74700,10,852300,0.0,177.88028367432412,288.1698058893665,275.2835,0.0,0.0,20.0,0.00803125550950552
2842,75000,10,852600,0.0,177.88028367432412,288.1330955932419,275.26925925925923,0.0,0.0,20.0,0.00803125550950552
2843,75300,10,852900,0.0,177.88028367432412,288.0971861306295,275.2579074074074,0.0,0.0,20.0,0.00803125550950552
2844,75600,10,853200,0.0,177.88028367432412,288.06211376528853,275.25,0.0,0.0,20.0,0.00803125550950552
2845,75900,10,853500,0.0,177.88028367432412,288.0277144415865,275.2441349206349,0.0,0.0,20.0,0.00803125550950552
2846,76200,10,853800,0.0,177.88028367432412,287.99404429072456,275.2385714285714,0.0,0.0,20.0,0.00803125550950552
2847,76500,10,854100,0.0,177.88028367432412,287.9610754039839,275.23335714285713,0.0,0.0,20.0,0.00803125550950552
2848,76800,10,854400,0.0,177.88028367432412,287.92876625897145,275.22853968253963,0.0,0.0,20.0,0.00803125550950552
2849,77100,10,854700,0.0,177.88028367432412,287.89713123912907,275.22416666666663,0.0,0.0,20.0,0.00803125550950552
2850,77400,10,855000,0.0,177.88028367432412,287.86612603804787,275.2202857142857,0.0,0.0,20.0,0.00803125550950552
2851,77700,10,855300,0.0,177.88028367432412,287.8357245489149,275.21694444444444,0.0,0.0,20.0,0.00803125550950552
2852,78000,10,855600,0.0,177.88028367432412,287.80590908807903,275.2141904761905,0.0,0.0,20.0,0.00803125550950552
2853,78300,10,855900,0.0,177.88028367432412,287.7766559451756,275.2120714285714,0.0,0.0,20.0,0.00803125550950552
2854,78600,10,856200,0.0,177.88028367432412,287.7479396922512,275.2106349206349,0.0,0.0,20.0,0.00803125550950552
2855,78900,10,856500,0.0,177.88028367432412,287.7197357097731,275.2099285714286,0.0,0.0,20.0,0.00803125550950552
2856,79200,10,856800,0.0,177.88028367432412,287.69202891725547,275.21,0.0,0.0,20.0,0.00803125550950552
2857,79500,10,857100,0.0,177.88028367432412,287.6649967119753,275.21045414462077,0.0,0.0,20.0,0.00803125550950552
2858,79800,10,857400,0.0,177.88028367432412,287.63853522102204,275.2109082892416,0.0,0.0,20.0,0.00803125550950552
2859,80100,10,857700,0.0,177.88028367432412,287.61235811258774,275.21142857142854,0.0,0.0,20.0,0.00803125550950552
2860,80400,10,858000,0.0,177.88028367432412,287.5864856829808,275.2120811287478,0.0,0.0,20.0,0.00803125550950552
2861,80700,10,858300,0.0,177.88028367432412,287.56103208635056,275.2129320987654,0.0,0.0,20.0,0.00803125550950552
2862,81000,10,858600,0.0,177.88028367432412,287.53593422638806,275.2140476190476,0.0,0.0,20.0,0.00803125550950552
2863,81300,10,858900,0.0,177.88028367432412,287.51119504490674,275.21549382716046,0.0,0.0,20.0,0.00803125550950552
2864,81600,10,859200,0.0,177.88028367432412,287.4868286199083,275.2173368606702,0.0,0.0,20.0,0.00803125550950552
2865,81900,10,859500,0.0,177.88028367432412,287.46282703958684,275.21964285714284,0.0,0.0,20.0,0.00803125550950552
2866,82200,10,859800,0.0,177.88028367432412,287.4391769129213,275.2224779541446,0.0,0.0,20.0,0.00803125550950552
2867,82500,10,860100,0.0,177.88028367432412,287.41583538819174,275.2259082892416,0.0,0.0,20.0,0.00803125550950552
2868,82800,10,860400,0.0,177.88028367432412,287.3928417436906,275.22999999999996,0.0,0.0,20.0,0.00803125550950552
2869,83100,10,860700,0.0,177.88028367432412,287.3701959794179,275.2347617669753,0.0,0.0,20.0,0.00803125550950552
2870,83400,10,861000,0.0,177.88028367432412,287.3478980953735,275.24008487654316,0.0,0.0,20.0,0.00803125550950552
2871,83700,10,861300,0.0,177.88028367432412,287.3259480915576,275.24585937499995,0.0,0.0,20.0,0.00803125550950552
2872,84000,10,861600,0.0,177.88028367432412,287.3043459679701,275.25197530864193,0.0,0.0,20.0,0.00803125550950552
2873,84300,10,861900,0.0,177.88028367432412,287.2829984499179,275.2583227237654,0.0,0.0,20.0,0.00803125550950552
2874,84600,10,862200,0.0,177.88028367432412,287.26185269638995,275.26479166666667,0.0,0.0,20.0,0.00803125550950552
2875,84900,10,862500,0.0,177.88028367432412,287.24099975856586,275.27127218364194,0.0,0.0,20.0,0.00803125550950552
2876,85200,10,862800,0.0,177.88028367432412,287.2204396364456,275.2776543209876,0.0,0.0,20.0,0.00803125550950552
2877,85500,10,863100,0.0,177.88028367432412,287.20017233002903,275.28382812499996,0.0,0.0,20.0,0.00803125550950552
2878,85800,10,863400,0.0,177.88028367432412,287.18019783931635,275.2896836419753,0.0,0.0,20.0,0.00803125550950552
2879,86100,10,863700,0.0,177.88028367432412,287.1605161643074,275.29511091820984,0.0,0.0,20.0,0.00803125550950552
2880,0,11,864000,0.0,177.88028367432412,287.14095357944245,275.29999999999995,0.0,0.0,20.0,0.00803125550950552
2881,300,11,864300,0.0,177.88028367432412,287.12183386119654,275.30470196759256,0.0,0.0,20.0,0.00803125550950552
2882,600,11,864600,0.0,177.88028367432412,287.10293341379406,275.30956018518515,0.0,0.0,20.0,0.00803125550950552
2883,900,11,864900,0.0,177.88028367432412,287.08416099834614,275.314453125,0.0,0.0,20.0,0.00803125550950552
2884,1200,11,865200,0.0,177.88028367432412,287.06554415640653,275.31925925925924,0.0,0.0,20.0,0.00803125550950552
2885,1500,11,865500,0.0,177.88028367432412,287.04711984227816,275.32385706018516,0.0,0.0,20.0,0.00803125550950552
2886,1800,11,865800,0.0,177.88028367432412,287.0288612973902,275.328125,0.0,0.0,20.0,0.00803125550950552
2887,2100,11,866100,0.0,177.88028367432412,287.01075362363486,275.3319415509259,0.0,0.0,20.0,0.00803125550950552
2888,2400,11,866400,0.0,177.88028367432412,286.9927780781095,275.33518518518514,0.0,0.0,20.0,0.00803125550950552
2889,2700,11,866700,0.0,177.88028367432412,286.9749534924511,275.33773437499997,0.0,0.0,20.0,0.00803125550950552
2890,3000,11,867000,0.0,177.88028367432412,286.95727986665975,275.33946759259254,0.0,0.0,20.0,0.00803125550950552
2891,3300,11,867300,0.0,177.88028367432412,286.9397572007354,275.34026331018515,0.0,0.0,20.0,0.00803125550950552
2892,3600,11,867600,0.0,177.88028367432412,286.92234445918155,275.34,0.0,0.0,20.0,0.00803125550950552
2893,3900,11,867900,0.0,177.88028367432412,286.90503677210904,275.33916666666664,0.0,0.0,20.0,0.00803125550950552
2894,4200,11,868200,0.0,177.88028367432412,286.88785521446886,275.3383333333333,0.0,0.0,20.0,0.00803125550950552
2895,4500,11,868500,0.0,177.88028367432412,286.8707997862609,275.3375,0.0,0.0,20.0,0.00803125550950552
2896,4800,11,868800,0.0,177.88028367432412,286.8538704874852,275.33666666666664,0.0,0.0,20.0,0.00803125550950552
2897,5100,11,869100,0.0,177.88028367432412,286.8370801517687,275.3358333333333,0.0,0.0,20.0,0.00803125550950552
2898,5400,11,869400,0.0,177.88028367432412,286.820423461114,275.335,0.0,0.0,20.0,0.00803125550950552
2899,5700,11,869700,0.0,177.88028367432412,286.80389836252505,275.33416666666665,0.0,0.0,20.0,0.00803125550950552
2900,6000,11,870000,0.0,177.88028367432412,286.787504856002,275.3333333333333,0.0,0.0,20.0,0.00803125550950552
2901,6300,11,870300,0.0,177.88028367432412,286.7712423898678,275.3325,0.0,0.0,20.0,0.00803125550950552
2902,6600,11,870600,0.0,177.88028367432412,286.7551010142802,275.33166666666665,0.0,0.0,20.0,0.00803125550950552
2903,6900,11,870900,0.0,177.88028367432412,286.73908748259447,275.3308333333333,0.0,0.0,20.0,0.00803125550950552
2904,7200,11,871200,0.0,177.88028367432412,286.7232017948105,275.33,0.0,0.0,20.0,0.00803125550950552
2905,7500,11,871500,0.0,20044.44074810402,286.70744395092834,275.3294849537037,0.0,0.0,20.0,0.9050020714375783
2906,7800,11,871800,0.0,21594.44966398398,290.1828734737186,275.3294907407407,0.0,0.0,20.0,0.9749846315521958
2907,8100,11,872100,0.0,21594.44966398398,292.22711955834313,275.32984374999995,0.0,0.0,20.0,0.9749846315521958
2908,8400,11,872400,0.0,21594.44966398398,293.2850387015511,275.33037037037036,0.0,0.0,20.0,0.9749846315521958
2909,8700,11,872700,0.0,21594.44966398398,293.8451522365309,275.3308969907407,0.0,0.0,20.0,0.9749846315521958
2910,9000,11,873000,0.0,21594.44966398398,294.15865209723665,275.33124999999995,0.0,0.0,20.0,0.9749846315521958
2911,9300,11,873300,0.0,21594.44966398398,294.34710290465955,275.33125578703704,0.0,0.0,20.0,0.9749846315521958
2912,9600,11,873600,0.0,21594.44966398398,294.47159991741154,275.33074074074074,0.0,0.0,20.0,0.9749846315521958
2913,9900,11,873900,0.0,21594.44966398398,294.56347524903595,275.32953125,0.0,0.0,20.0,0.9749846315521958
2914,10200,11,874200,0.0,21594.44966398398,294.6382687934449,275.32745370370367,0.0,0.0,20.0,0.9749846315521958
2915,10500,11,874500,0.0,21594.44966398398,294.7031684420849,275.32433449074074,0.0,0.0,20.0,0.9749846315521958
2916,10800,11,874800,0.0,21594.44966398398,294.7619714074285,275.32,0.0,0.0,20.0,0.9749846315521958
2917,11100,11,875100,0.0,21594.44966398398,294.8171084081825,275.315,0.0,0.0,20.0,0.9749846315521958
2918,11400,11,875400,0.0,21594.44966398398,294.869920493194,275.31,0.0,0.0,20.0,0.9749846315521958
2919,11700,11,875700,0.0,21594.44966398398,294.9211857341438,275.30499999999995,0.0,0.0,20.0,0.9749846315521958
2920,12000,11,876000,0.0,21594.44966398398,294.9708728850407,275.29999999999995,0.0,0.0,20.0,0.9749846315521958
2921,12300,11,876300,0.0,21594.44966398398,295.0194186835576,275.29499999999996,0.0,0.0,20.0,0.9749846315521958
2922,12600,11,876600,0.0,21594.44966398398,295.0663174738885,275.28999999999996,0.0,0.0,20.0,0.9749846315521958
2923,12900,11,876900,0.0,21594.44966398398,295.1120187334629,275.28499999999997,0.0,0.0,20.0,0.9749846315521958
2924,13200,11,877200,0.0,21594.44966398398,295.1563659337982,275.28,0.0,0.0,20.0,0.9749846315521958
2925,13500,11,877500,0.0,21594.44966398398,295.19967379839034,275.275,0.0,0.0,20.0,0.9749846315521958
2926,13800,11,877800,0.0,21594.44966398398,295.24198362985237,275.27,0.0,0.0,20.0,0.9749846315521958
2927,14100,11,878100,0.0,21594.44966398398,295.2834358284232,275.265,0.0,0.0,20.0,0.9749846315521958
2928,14400,11,878400,0.0,21594.44966398398,295.32394720519625,275.26,0.0,0.0,20.0,0.9749846315521958
2929,14700,11,878700,0.0,21594.44966398398,295.3636249546216,275.255,0.0,0.0,20.0,0.9749846315521958
2930,15000,11,879000,0.0,21594.44966398398,295.4024812156324,275.25,0.0,0.0,20.0,0.9749846315521958
2931,15300,11,879300,0.0,21594.44966398398,295.4402584730915,275.245,0.0,0.0,20.0,0.9749846315521958
2932,15600,11,879600,0.0,21594.44966398398,295.47714008231577,275.23999999999995,0.0,0.0,20.0,0.9749846315521958
2933,15900,11,879900,0.0,21594.44966398398,295.51333260776846,275.23499999999996,0.0,0.0,20.0,0.9749846315521958
2934,16200,11,880200,0.0,21594.44966398398,295.5492242214093,275.22999999999996,0.0,0.0,20.0,0.9749846315521958
2935,16500,11,880500,0.0,21594.44966398398,295.5841877155823,275.22499999999997,0.0,0.0,20.0,0.9749846315521958
2936,16800,11,880800,0.0,21594.44966398398,295.6185700495635,275.21999999999997,0.0,0.0,20.0,0.9749846315521958
2937,17100,11,881100,0.0,21594.44966398398,295.65250156048836,275.215,0.0,0.0,20.0,0.9749846315521958
2938,17400,11,881400,0.0,21594.44966398398,295.68583786623543,275.21,0.0,0.0,20.0,0.9749846315521958
2939,17700,11,881700,0.0,21594.44966398398,295.7185382899796,275.205,0.0,0.0,20.0,0.9749846315521958
2940,18000,11,882000,0.0,21594.44966398398,295.7504726280087,275.2,0.0,0.0,20.0,0.9749846315521958
2941,18300,11,882300,0.0,21594.44966398398,295.78183666659766,275.1950774016203,0.0,0.0,20.0,0.9749846315521958
2942,18600,11,882600,0.0,21594.44966398398,295.8125736110834,275.1903067129629,0.0,0.0,20.0,0.9749846315521958
2943,18900,11,882900,0.0,21594.44966398398,295.84264386814147,275.18568359374996,0.0,0.0,20.0,0.9749846315521958
2944,19200,11,883200,0.0,21594.44966398398,295.8721330900882,275.18120370370366,0.0,0.0,20.0,0.9749846315521958
2945,19500,11,883500,0.0,21594.44966398398,295.9011137893848,275.17686270254626,0.0,0.0,20.0,0.9749846315521958
2946,19800,11,883800,0.0,21594.44966398398,295.92969664944206,275.17265625,0.0,0.0,20.0,0.9749846315521958
2947,20100,11,884100,0.1023550724637681,2298.8159212367914,295.958196053964,275.168580005787,0.181565551985082,0.17546960358796296,20.0,0.10379103097549712
2948,20400,11,884400,0.39492753623188404,177.88028367432412,292.5963702590639,275.1646296296296,0.7044476976036103,0.6809248211279462,20.0,0.00803125550950552
2949,20700,11,884700,0.8559782608695652,177.88028367432412,290.5169238876829,275.16080078125,1.535924671350508,1.484935262784091,20.0,0.00803125550950552
2950,21000,11,885000,1.4637681159420286,177.88028367432412,289.4494595569681,275.15708912037036,2.643274707720698,2.5560705387205385,20.0,0.00803125550950552
2951,21300,11,885300,2.1965579710144927,177.88028367432412,288.8871341605134,275.15349030671297,3.9937760412091046,3.862900259101431,20.0,0.00803125550950552
2952,21600,11,885600,3.0326086956521734,177.88028367432412,288.5845861324126,275.15,5.554706906310649,5.373994034090909,20.0,0.00803125550950552
2953,21900,11,885900,3.9501811594202896,177.88028367432412,288.4144207626867,275.1477953058226,7.293345537520256,7.057921473853115,20.0,0.00803125550950552
2954,22200,11,886200,4.927536231884057,177.88028367432412,288.30777663557853,275.1479393696581,9.176970169332849,8.88325218855219,20.0,0.00803125550950552
2955,22500,11,886500,5.942934782608695,177.88028367432412,288.2389359703135,275.1502569110577,11.172859036243349,10.818555788352274,20.0,0.00803125550950552
2956,22800,11,886800,6.974637681159418,177.88028367432412,288.1915472132254,275.15457264957263,13.248290372746682,12.83240188341751,20.0,0.00803125550950552
2957,23100,11,887100,8.00090579710145,177.88028367432412,288.1573840827906,275.1607113047543,15.370542413337771,14.893360083912038,20.0,0.00803125550950552
2958,23400,11,887400,9.0,177.88028367432412,288.1331551368314,275.1684975961538,17.506893392511536,16.97,20.0,0.00803125550950552
2959,23700,11,887700,10.509145372489193,177.88028367432412,288.1193711682993,275.1777562433226,20.3937665188962,19.658542825325426,20.0,0.00803125550950552
2960,24000,11,888000,12.950800915331808,177.88028367432412,288.12292074568524,275.1883119658119,24.616871716443434,23.436386473405594,20.0,0.00803125550950552
2961,24300,11,888300,16.13107837528604,177.88028367432412,288.1523146312034,275.19998948317306,29.91741729263333,28.093865634214513,20.0,0.00803125550950552
2962,24600,11,888600,19.856089499110098,177.88028367432412,288.2142025946796,275.21261351495724,36.03661155494599,33.421314997726185,20.0,0.00803125550950552
2963,24900,11,888900,23.931946033562166,177.88028367432412,288.3147688762277,275.2260087807158,42.7156628108615,39.209069253914635,20.0,0.00803125550950552
2964,25200,11,889200,28.164759725400458,177.88028367432412,288.43996062710545,275.23999999999995,49.69577936785997,45.24746309275385,20.0,0.00803125550950552
2965,25500,11,889500,32.36064232138317,177.88028367432412,288.5579092137037,275.25482486263735,56.71816953342149,51.326831204217854,20.0,0.00803125550950552
2966,25800,11,889800,36.3257055682685,177.88028367432412,288.6688898980173,275.2707967032967,63.52404161502616,57.237508278280664,20.0,0.00803125550950552
2967,26100,11,890100,39.86606121281465,177.88028367432412,288.77666737457145,275.2878537087912,69.85460392015406,62.769829004916275,20.0,0.00803125550950552
2968,26400,11,890400,42.78782100177981,177.88028367432412,288.8804311221516,275.305934065934,75.4510647562853,67.7141280740987,20.0,0.00803125550950552
2969,26700,11,890700,44.8970966819222,177.88028367432412,288.9771155363688,275.3249759615384,80.05463243089999,71.86074017580194,20.0,0.00803125550950552
2970,27000,11,891000,46.0,177.88028367432412,289.06220320769836,275.34491758241757,83.4065152514782,75.0,20.0,0.00803125550950552
2971,27300,11,891300,45.53898778809769,177.88028367432412,289.1298184008286,275.3656971153846,84.99372827366533,76.69873152045037,20.0,0.00803125550950552
