index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3268,30000,12,980400,57.450916623940486,275.3899316758837,14414.763566640768,301.85707379517976,107.49826487052644,184.00994629196236,23.5,0.9749846315521958
3269,30300,12,980700,55.349254164429915,275.61107859268276,14414.763566640768,301.8477827936662,110.09771853289038,199.88536536220622,23.5,0.9749846315521958
3270,30600,12,981000,54.0,275.8357242552926,14414.763566640768,301.8729238306083,112.92790337684656,213.01,23.5,0.9749846315521958
3271,30900,12,981300,53.185326624906075,276.06088523705273,14414.763566640768,301.9210380574742,115.89965248663623,224.041267448856,23.5,0.9749846315521958
3272,31200,12,981600,52.57382159990752,276.2835781113031,14414.763566640768,301.9624309338893,118.89213100149095,234.06445079876877,23.5,0.9749846315521958
3273,31500,12,981900,52.17624387679903,276.5008194513832,14414.763566640768,302.0349625469471,121.90139288347119,243.0348152367565,23.5,0.9749846315521958
3274,31800,12,982200,52.003352407375296,276.70962583063294,14414.763566640768,302.1255941133601,124.92349209463741,250.90762594983718,23.5,0.9749846315521958
3275,32100,12,982500,52.065906143431015,276.90701382239195,14414.763566640768,302.2060794233074,127.95448259705006,257.6381481250289,23.5,0.9749846315521958
3276,32400,12,982800,52.374664036760876,277.09,14414.763566640768,302.27960319064493,130.99041835276958,263.18164694934984,23.5,0.9749846315521958
3277,32700,12,983100,52.94038503915959,277.26482844660774,14414.763566640768,302.34838443311105,134.02735332385646,267.49338760981794,23.5,0.9749846315521958
3278,33000,12,983400,53.773828102421824,277.439371309164,14414.763566640768,302.413400614994,137.06134147237117,270.52863529345143,23.5,0.9749846315521958
3279,33300,12,983700,54.885752178342294,277.61308725670574,14414.763566640768,302.47505897593084,140.08843676037412,272.24265518726827,23.5,0.9749846315521958
3280,33600,12,984000,56.28691621871568,277.78543495826966,14414.763566640768,302.5335050187359,143.1046931499258,272.5907124782866,23.5,0.9749846315521958
3281,33900,12,984300,57.988079175336686,277.95587308289265,14414.763566640768,302.5889445538247,146.10616460308665,271.52807235352446,23.5,0.9749846315521958
3282,34200,12,984600,60.0,278.12386029961147,14414.763566640768,302.6411661339341,149.08890508191712,269.01,23.5,0.9749846315521958
3283,34500,12,984900,63.8889961839166,278.28885527746297,14414.763566640768,302.69028965466634,152.04787018857374,261.93274667965363,23.5,0.9749846315521958
3284,34800,12,985200,70.7888123603872,278.45031668548404,14414.763566640768,302.7344321477491,154.97814992325863,248.1534526928661,23.5,0.9749846315521958
3285,35100,12,985500,80.06134819434102,278.6077031927114,14414.763566640768,302.72247368778824,157.8759998451008,229.06871678431594,23.5,0.9749846315521958
3286,35400,12,985800,91.06850335070737,278.760473468182,14414.763566640768,302.7356774802478,160.73767551322922,206.07513769868166,23.5,0.9749846315521958
3287,35700,12,986100,103.1721774944155,278.90808618093257,14414.763566640768,302.7575265240141,163.5594324867729,180.56931418064175,23.5,0.9749846315521958
3288,36000,12,986400,115.73427029039465,279.04999999999995,14414.763566640768,302.7428724257587,166.33752632486073,153.94784497487476,23.5,0.9749846315521958
3289,36300,12,986700,128.1166814035741,279.1864772169863,14414.763566640768,302.7506638609368,169.06821258662177,127.60732882605916,23.5,0.9749846315521958
3290,36600,12,987000,139.68131049888308,279.3181914131393,14414.763566640768,302.7569356006655,171.74774683118497,102.94436447887347,23.5,0.9749846315521958
3291,36900,12,987300,149.79005724125096,279.4452181919643,14414.763566640768,302.7490013158504,174.3723846176793,81.3555506779962,23.5,0.9749846315521958
3292,37200,12,987600,157.80482129560687,279.56763315696645,14414.763566640768,302.76241628406837,176.93838150523374,64.23748616810587,23.5,0.9749846315521958
3293,37500,12,987900,163.08750232688016,279.6855119116512,14414.763566640768,302.78420704147766,179.44199305297727,52.986769693881,23.5,0.9749846315521958
3294,37800,12,988200,165.0,279.7989300595238,14414.763566640768,302.8083454388544,181.87947482003887,49.0,23.5,0.9749846315521958
3295,38100,12,988500,164.85345717234262,279.90796320408947,14414.763566640768,302.8328437558261,183.8938084498024,49.69514953231957,23.5,0.9749846315521958
3296,38400,12,988800,164.38957688338493,280.01268694885357,14414.763566640768,302.8578534934751,185.16712195175148,51.42153829080509,23.5,0.9749846315521958
3297,38700,12,989100,163.61609907120743,280.1131768973214,14414.763566640768,302.8839565185857,185.75439043416478,53.97278635129844,23.5,0.9749846315521958
3298,39000,12,989400,162.5407636738906,280.20950865299824,14414.763566640768,302.91096062498866,185.71058900532094,57.1425137896415,23.5,0.9749846315521958
3299,39300,12,989700,161.17131062951495,280.3017578193893,14414.763566640768,302.93844099241903,185.09069277349855,60.724340681676125,23.5,0.9749846315521958
3300,39600,12,990000,159.51547987616098,280.39,14414.763566640768,302.9656451986134,183.94967684697633,64.5118871032442,23.5,0.9749846315521958
3301,39900,12,990300,157.58101135190918,280.47393025196266,14414.763566640768,302.99209899466547,182.34251633403287,68.29877313018761,23.5,0.9749846315521958
3302,40200,12,990600,155.37564499484003,280.5533217074737,14414.763566640768,303.016860476079,180.3241863429468,71.87861883834819,23.5,0.9749846315521958
3303,40500,12,990900,152.90712074303406,280.6283670826342,14414.763566640768,303.0395102738648,177.9496619819968,75.04504430356786,23.5,0.9749846315521958
3304,40800,12,991200,150.1831785345717,280.69925909354544,14414.763566640768,303.05946583362737,175.2739183594615,77.59166960168847,23.5,0.9749846315521958
3305,41100,12,991500,147.21155830753355,280.7661904563085,14414.763566640768,303.0763542806398,172.35193058361955,79.31211480855188,23.5,0.9749846315521958
3306,41400,12,991800,144.0,280.8293538870246,14414.763566640768,303.0898720411423,169.23867376274958,80.0,23.5,0.9749846315521958
3307,41700,12,992100,140.690049454913,280.88894210179484,14414.763566640768,303.1006484813117,166.00561097761744,80.15464774138128,23.5,0.9749846315521958
3308,42000,12,992400,137.40852646018337,280.9451478167205,14414.763566640768,303.1093507633072,162.6784529039262,80.3758507819069,23.5,0.9749846315521958
3309,42300,12,992700,134.14108187134502,280.99816374790265,14414.763566640768,303.1167980829548,159.24354604236055,80.60793447321277,23.5,0.9749846315521958
3310,42600,12,993000,130.87336654393184,281.04818261144254,14414.763566640768,303.1242227918051,155.68723689360505,80.79522416693476,23.5,0.9749846315521958
3311,42900,12,993300,127.59103133347773,281.0953971234412,14414.763566640768,303.13200768748015,151.99587195834434,80.88204521470881,23.5,0.9749846315521958
3312,43200,12,993600,124.27972709551658,281.14,14414.763566640768,303.1412447761303,148.15579773726301,80.81272296817079,23.5,0.9749846315521958
3313,43500,12,993900,120.92510468558227,281.18231013216126,14414.763566640768,303.1561043505185,144.1533607310457,80.53158277895663,23.5,0.9749846315521958
3314,43800,12,994200,117.51281495920873,281.22201548973834,14414.763566640768,303.1794751809739,139.97490744037697,79.98294999870221,23.5,0.9749846315521958
3315,44100,12,994500,114.02850877192984,281.2583624069886,14414.763566640768,303.2037832582628,135.60678436594145,79.11114997904343,23.5,0.9749846315521958
3316,44400,12,994800,110.45783697927948,281.2905972181694,14414.763566640768,303.22026904320523,131.0353380084238,77.86050807161621,23.5,0.9749846315521958
3317,44700,12,995100,106.78645043679157,281.31796625753816,14414.763566640768,303.22793131046535,126.24691486850855,76.17534962805642,23.5,0.9749846315521958
3318,45000,12,995400,103.0,281.33971585935217,14414.763566640768,303.2305497913987,121.22786144688038,74.0,23.5,0.9749846315521958
3319,45300,12,995700,99.13211003528917,281.35509235786884,14414.763566640768,303.2308501858477,116.02758174808744,70.71615057105316,23.5,0.9749846315521958
3320,45600,12,996000,95.22834251515553,281.3633420873456,14414.763566640768,303.22731064036645,110.71788048711181,65.95454315746917,23.5,0.9749846315521958
3321,45900,12,996300,91.29225470430107,281.36371138203964,14414.763566640768,303.2093941927507,105.318705230289,60.033078759854455,23.5,0.9749846315521958
3322,46200,12,996600,87.32740386742776,281.3554465762085,14414.763566640768,303.1705397266355,99.85000354395444,53.26965837881544,23.5,0.9749846315521958
3323,46500,12,996900,83.33734726923757,281.3377940041095,14414.763566640768,303.1381602637607,94.33172299444365,45.98218301495856,23.5,0.9749846315521958
3324,46800,12,997200,79.32564217443249,281.31,14414.763566640768,303.1114898653451,88.78381114809207,38.488553668890226,23.5,0.9749846315521958
3325,47100,12,997500,75.2958458477145,281.2740278751753,14414.763566640768,303.08477071915576,83.22621557123517,31.106671341216895,23.5,0.9749846315521958
3326,47400,12,997800,71.25151555378557,281.2325420757363,14414.763566640768,303.0570009654609,77.67888383020843,24.154437032544976,23.5,0.9749846315521958
3327,47700,12,998100,67.19620855734766,281.18584063814865,14414.763566640768,303.02850141904247,72.16176349134734,17.949751743480896,23.5,0.9749846315521958
3328,48000,12,998400,63.133482123102795,281.13422159887796,14414.763566640768,302.99772010042346,66.69480212098736,12.81051647463108,23.5,0.9749846315521958
3329,48300,12,998700,59.066893515752916,281.07798299438986,14414.763566640768,302.96335588916935,61.29794728546396,9.054632226601967,23.5,0.9749846315521958
3330,48600,12,999000,55.0,281.01742286115007,14414.763566640768,302.93170385624484,55.99114655111259,7.0,23.5,0.9749846315521958
3331,48900,12,999300,50.50137208781362,280.9528392356241,14414.763566640768,302.90513313197334,50.473704566472136,5.939610566448802,23.5,0.9749846315521958
3332,49200,12,999600,45.27889784946237,280.8845301542777,14414.763566640768,302.88112902264675,44.5448701931781,4.956427015250545,23.5,0.9749846315521958
3333,49500,12,999900,39.545110887096776,280.8127936535764,14414.763566640768,302.85661762395586,38.37450731721097,4.053308823529413,23.5,0.9749846315521958
3334,49800,12,1000200,33.51254480286738,280.73792776998596,14414.763566640768,302.8300878687601,32.132479824551254,3.233115468409587,23.5,0.9749846315521958
3335,50100,12,1000500,27.393733198924732,280.6602305399719,14414.763566640768,302.8015144751646,25.988651601179452,2.498706427015251,23.5,0.9749846315521958
3336,50400,12,1000800,21.40120967741936,280.58,14414.763566640768,302.7716390914683,20.11288653307605,1.8529411764705896,23.5,0.9749846315521958
3337,50700,12,1001100,15.74750784050179,280.49816116695234,14414.763566640768,302.7414667441235,14.67504850622155,1.2986791938997833,23.5,0.9749846315521958
3338,51000,12,1001400,10.645161290322577,280.4153653056984,14414.763566640768,302.7120630623151,9.845001406596452,0.8387799564270164,23.5,0.9749846315521958
3339,51300,12,1001700,6.306703629032256,280.3314998246844,14414.763566640768,302.6845112702122,5.792609120181254,0.476102941176471,23.5,0.9749846315521958
3340,51600,12,1002000,2.9446684587813508,280.24645213235675,14414.763566640768,302.6598618291179,2.687735532956445,0.21350762527233247,23.5,0.9749846315521958
3341,51900,12,1002300,0.7715893817204247,280.16010963716167,14414.763566640768,302.63906339062993,0.7002445309025305,0.05385348583878091,23.5,0.9749846315521958
3342,52200,12,1002600,0.0,280.07235974754553,14414.763566640768,302.62299625398333,0.0,0.0,23.5,0.9749846315521958
3343,52500,12,1002900,0.0,279.9830898719547,14414.763566640768,302.61248764845897,0.0,0.0,23.5,0.9749846315521958
3344,52800,12,1003200,0.0,279.89218741883536,14414.763566640768,302.60538028470233,0.0,0.0,23.5,0.9749846315521958
3345,53100,12,1003500,0.0,279.7995397966339,14414.763566640768,302.60016236659624,0.0,0.0,23.5,0.9749846315521958
3346,53400,12,1003800,0.0,279.7050344137967,14414.763566640768,302.59542037839407,0.0,0.0,23.5,0.9749846315521958
3347,53700,12,1004100,0.0,279.6085586787699,14414.763566640768,302.59052548802515,0.0,0.0,23.5,0.9749846315521958
3348,54000,12,1004400,0.0,279.51,14414.763566640768,302.58531925363394,0.0,0.0,23.5,0.9749846315521958
3349,54300,12,1004700,0.0,279.405879018576,14414.763566640768,302.5797059716744,0.0,0.0,23.5,0.9749846315521958
3350,54600,12,1005000,0.0,279.2938804452391,14414.763566640768,302.57357403409077,0.0,0.0,23.5,0.9749846315521958
3351,54900,12,1005300,0.0,279.17563779291356,14414.763566640768,302.56689611559733,0.0,0.0,23.5,0.9749846315521958
3352,55200,12,1005600,0.0,279.0527845745237,14414.763566640768,302.5596725305664,0.0,0.0,23.5,0.9749846315521958
3353,55500,12,1005900,0.0,278.9269543029937,14414.763566640768,302.5518220982141,0.0,0.0,23.5,0.9749846315521958
3354,55800,12,1006200,0.0,278.7997804912479,14414.763566640768,302.54356096353473,0.0,0.0,23.5,0.9749846315521958
3355,56100,12,1006500,0.0,278.6728966522105,14414.763566640768,302.5348670153361,0.0,0.0,23.5,0.9749846315521958
3356,56400,12,1006800,0.0,278.54793629880584,14414.763566640768,302.5257929195073,0.0,0.0,23.5,0.9749846315521958
3357,56700,12,1007100,0.0,278.4265329439582,14414.763566640768,302.51657782561415,0.0,0.0,23.5,0.9749846315521958
3358,57000,12,1007400,0.0,278.3103201005918,14414.763566640768,302.5072409412011,0.0,0.0,23.5,0.9749846315521958
3359,57300,12,1007700,0.0,278.200931281631,14414.763566640768,302.49792596990153,0.0,0.0,23.5,0.9749846315521958
3360,57600,12,1008000,0.0,278.09999999999997,14414.763566640768,302.4887714956352,0.0,0.0,23.5,0.9749846315521958
3361,57900,12,1008300,0.0,278.0090159431073,14414.763566640768,302.4798750334432,0.0,0.0,23.5,0.9749846315521958
3362,58200,12,1008600,0.0,277.927316272194,14414.763566640768,302.4712373474502,0.0,0.0,23.5,0.9749846315521958
3363,58500,12,1008900,0.0,277.85330571093306,14414.763566640768,302.462978948027,0.0,0.0,23.5,0.9749846315521958
3364,58800,12,1009200,0.0,277.78538898299763,14414.763566640768,302.4550848035228,0.0,0.0,23.5,0.9749846315521958
3365,59100,12,1009500,0.0,277.7219708120608,14414.763566640768,302.4473734175742,0.0,0.0,23.5,0.9749846315521958
3366,59400,12,1009800,0.0,277.66145592179555,14414.763566640768,302.4399263937043,0.0,0.0,23.5,0.9749846315521958
3367,59700,12,1010100,0.0,277.60224903587505,1534.509492183297,302.4325649192459,0.0,0.0,23.5,0.1037910309754971
3368,60000,12,1010400,0.0,277.54275487797224,118.73894784217984,299.2035852669081,0.0,0.0,23.5,0.00803125550950552
3369,60300,12,1010700,0.0,277.4813781717603,118.73894784217984,297.1823022381865,0.0,0.0,23.5,0.00803125550950552
3370,60600,12,1011000,0.0,277.4165236409122,118.73894784217984,296.1137313147413,0.0,0.0,23.5,0.00803125550950552
3371,60900,12,1011300,0.0,277.34659600910106,118.73894784217984,295.5172284045779,0.0,0.0,23.5,0.00803125550950552
3372,61200,12,1011600,0.0,277.27,118.73894784217984,295.157763225047,0.0,0.0,23.5,0.00803125550950552
3373,61500,12,1011900,0.0,277.1821349763486,118.73894784217984,294.9199277892058,0.0,0.0,23.5,0.00803125550950552
3374,61800,12,1012200,0.0,277.0814122657737,118.73894784217984,294.747545081588,0.0,0.0,23.5,0.00803125550950552
3375,62100,12,1012500,0.0,276.97075453927863,118.73894784217984,294.60816322218784,0.0,0.0,23.5,0.00803125550950552
3376,62400,12,1012800,0.0,276.85308446786706,118.73894784217984,294.4863244902156,0.0,0.0,23.5,0.00803125550950552
3377,62700,12,1013100,0.0,276.7313247225424,118.73894784217984,294.3752805102819,0.0,0.0,23.5,0.00803125550950552
3378,63000,12,1013400,0.0,276.6083979743083,118.73894784217984,294.2715387073751,0.0,0.0,23.5,0.00803125550950552
3379,63300,12,1013700,0.0,276.4872268941681,118.73894784217984,294.1730668497935,0.0,0.0,23.5,0.00803125550950552
3380,63600,12,1014000,0.0,276.37073415312545,118.73894784217984,294.0786474920027,0.0,0.0,23.5,0.00803125550950552
3381,63900,12,1014300,0.0,276.26184242218375,118.73894784217984,293.9876631254429,0.0,0.0,23.5,0.00803125550950552
3382,64200,12,1014600,0.0,276.1634743723466,13492.747160667372,293.8998217116515,0.0,0.0,23.5,0.9126213592233009
3383,64500,12,1014900,0.0,276.0785526746175,14642.930222028506,297.1590389428598,0.0,0.0,23.5,0.9904173496406518
3384,64800,12,1015200,0.0,276.01,14637.337759817676,299.0885924870376,0.0,0.0,23.5,0.9900390871264669
3385,65100,12,1015500,0.0,275.9634197530864,14650.3868383096,300.0703445395946,0.0,0.0,23.5,0.9909216996595638
3386,65400,12,1015800,0.0,275.9396071829405,1666.5537388279413,300.5864142958752,0.0,0.0,23.5,0.11272222922708366
3387,65700,12,1016100,0.0,275.9342727272727,123.03416863830438,297.61735743839597,0.0,0.0,23.5,0.00832177531206658
3388,66000,12,1016400,0.0,275.9431268237935,128.6266308491364,295.71937332275235,0.0,0.0,23.5,0.008700037826251424
3389,66300,12,1016700,0.0,275.9618799102132,123.03416863830438,294.73171076678966,0.0,0.0,23.5,0.00832177531206658
3390,66600,12,1017000,0.0,275.9862424242424,13912.181826479773,294.19639960737027,0.0,0.0,23.5,0.9409910477871642
3391,66900,12,1017300,0.0,276.01192480359146,14754.779466245147,297.33599557708754,0.0,0.0,23.5,0.9979825999243486
3392,67200,12,1017600,0.0,276.0346374859708,14700.718998207087,299.1309385315576,0.0,0.0,23.5,0.9943260622872273
3393,67500,12,1017900,0.0,276.0500909090909,14592.59806213102,300.0329149092443,0.0,0.0,23.5,0.9870129870129881
3394,67800,12,1018200,0.0,276.05399551066216,14592.59806213102,300.47826815129577,0.0,0.0,23.5,0.9870129870129881
3395,68100,12,1018500,0.0,276.042061728395,14583.277291779614,300.72053633036427,0.0,0.0,23.5,0.9863825494893455
3396,68400,12,1018800,0.0,276.01,14572.092367357951,300.8565251803358,0.0,0.0,23.5,0.9856260244609759
3397,68700,12,1019100,0.0,275.9655744688487,14518.031899319916,300.93820648885287,0.0,0.0,23.5,0.9819694868238563
3398,69000,12,1019400,0.0,275.9196310651737,1243.3907648749862,300.97935938243177,0.0,0.0,23.5,0.08410036565376383
3399,69300,12,1019700,0.0,275.8725029069767,106.25678200580833,297.69193154696046,0.0,0.0,23.5,0.007186987769512046
3400,69600,12,1020000,0.0,275.8245231122595,117.44170642747237,295.72663155622865,0.0,0.0,23.5,0.007943512797881734
3401,69900,12,1020300,0.0,275.7760247990238,111.84924421664034,294.69990715866413,0.0,0.0,23.5,0.00756525028369689
