index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3720,79200,13,1116000,0.0,280.9,5978.290837902047,303.52152490325705,0.0,0.0,23.5,0.9916782246879334
3721,79500,13,1116300,0.0,280.8925,6004.134688949562,303.6106743175403,0.0,0.0,23.5,0.9959651998486956
3722,79800,13,1116600,0.0,280.885,5999.574009352941,303.67814567384033,0.0,0.0,23.5,0.9952086748203257
3723,80100,13,1116900,0.0,280.8775,5979.050951168154,303.72342831764917,0.0,0.0,23.5,0.9918043121926622
3724,80400,13,1117200,0.0,280.87,5975.250384837641,303.750728250686,0.0,0.0,23.5,0.9911738746690214
3725,80700,13,1117500,0.0,280.86249999999995,5982.851517498667,303.7725468667305,0.0,0.0,23.5,0.9924347497163031
3726,81000,13,1117800,0.0,280.85499999999996,5987.4121970952865,303.7945492403694,0.0,0.0,23.5,0.9931912747446728
3727,81300,13,1118100,0.0,280.84749999999997,5985.131857296977,303.8156337892076,0.0,0.0,23.5,0.9928130122304879
3728,81600,13,1118400,0.0,280.84,5990.452650159703,303.8339928669823,0.0,0.0,23.5,0.9936956247635865
3729,81900,13,1118700,0.0,280.8325,6008.69536854618,303.85294588401223,0.0,0.0,23.5,0.9967217248770651
3730,82200,13,1119000,0.0,280.825,6003.374575683455,303.87616096780965,0.0,0.0,23.5,0.9958391123439667
3731,82500,13,1119300,0.0,280.8175,6022.377407336039,303.8945823597034,0.0,0.0,23.5,0.9989912999621743
3732,82800,13,1119600,0.0,280.81,5957.76777971726,303.9175615211667,0.0,0.0,23.5,0.9882738620602699
3733,83100,13,1119900,0.0,280.80249999999995,5862.753621454357,303.9177645968516,0.0,0.0,23.5,0.9725129239692352
3734,83400,13,1120200,0.0,280.79499999999996,5868.83452758318,303.8943764861469,0.0,0.0,23.5,0.9735216240070609
3735,83700,13,1120500,0.0,280.78749999999997,5909.120530686659,303.88830984194027,0.0,0.0,23.5,0.980204261757661
3736,84000,13,1120800,0.0,280.78,5901.519398025624,303.9024811717388,0.0,0.0,23.5,0.9789433867103777
3737,84300,13,1121100,0.0,280.7725,5894.678378630693,303.91428362925467,0.0,0.0,23.5,0.9778085991678229
3738,84600,13,1121400,0.0,280.765,540.4405321994097,303.9246465318504,0.0,0.0,23.5,0.08964821586180813
3739,84900,13,1121700,0.0,280.7575,45.60679596619492,302.2601478165496,0.0,0.0,23.5,0.0075652502836968906
3740,85200,13,1122000,0.0,280.75,47.88713576450467,301.12795679400097,0.0,0.0,23.5,0.007943512797881734
3741,85500,13,1122300,0.0,280.74249999999995,44.08656943398846,300.4591239223993,0.0,0.0,23.5,0.007313075274240332
3742,85800,13,1122600,0.0,280.73499999999996,49.40736229671113,300.0575364719481,0.0,0.0,23.5,0.008195687807338292
3743,86100,13,1122900,0.0,280.72749999999996,51.68770209502088,299.81345176971945,0.0,0.0,23.5,0.008573950321523137
3744,0,14,1123200,0.0,280.71999999999997,47.88713576450467,299.66138776408707,0.0,0.0,23.5,0.007943512797881734
3745,300,14,1123500,0.0,280.7130960648148,47.12702249840138,299.56075876966065,0.0,0.0,23.5,0.007817425293153447
3746,600,14,1123800,0.0,280.7072685185185,50.9275888289177,299.49086558321386,0.0,0.0,23.5,0.008447862816794867
3747,900,14,1124100,0.0,280.70234374999995,53.968041893330614,299.4400584655547,0.0,0.0,23.5,0.00895221283570798
3748,1200,14,1124400,0.0,280.6981481481481,48.64724903060795,299.4017493033238,0.0,0.0,23.5,0.008069600302610022
3749,1500,14,1124700,0.0,280.69450810185185,43.326456167885176,299.3675955565616,0.0,0.0,23.5,0.007186987769512046
3750,1800,14,1125000,0.0,280.69124999999997,45.60679596619492,299.33567365329316,0.0,0.0,23.5,0.0075652502836968906
3751,2100,14,1125300,0.0,280.68820023148146,45.60679596619492,299.30827717229744,0.0,0.0,23.5,0.0075652502836968906
3752,2400,14,1125600,0.0,280.68518518518516,47.88713576450467,299.28242722551624,0.0,0.0,23.5,0.007943512797881734
3753,2700,14,1125900,0.0,280.68203124999997,42.56634290178189,299.25879249019755,0.0,0.0,23.5,0.007060900264783758
3754,3000,14,1126200,0.0,280.67856481481476,48.64724903060795,299.23397084597804,0.0,0.0,23.5,0.008069600302610022
3755,3300,14,1126500,0.0,280.6746122685185,44.08656943398846,299.2125595147723,0.0,0.0,23.5,0.007313075274240332
3756,3600,14,1126800,0.0,280.66999999999996,44.846682700091634,299.18969343180413,0.0,0.0,23.5,0.007439162778968602
3757,3900,14,1127100,0.0,280.66499999999996,46.36690923229821,299.167738050501,0.0,0.0,23.5,0.007691337788425179
3758,4200,14,1127400,0.0,280.65999999999997,5389.9631699381325,299.14685268689396,0.0,0.0,23.5,0.8940864960282434
3759,4500,14,1127700,0.0,280.655,5868.074414317083,300.79784325826927,0.0,0.0,23.5,0.9733955365023337
3760,4800,14,1128000,0.0,280.65,5874.915433712013,301.91441877382096,0.0,0.0,23.5,0.9745303240448883
3761,5100,14,1128300,0.0,280.645,5906.840190888349,302.5744737656793,0.0,0.0,23.5,0.979825999243476
3762,5400,14,1128600,0.0,280.64,557.1630240536816,302.97704189588137,0.0,0.0,23.5,0.09242214096583039
3763,5700,14,1128900,0.0,280.635,44.846682700091634,301.54600569391044,0.0,0.0,23.5,0.007439162778968602
3764,6000,14,1129200,0.0,280.63,50.16747556281442,300.5464853445376,0.0,0.0,23.5,0.00832177531206658
3765,6300,14,1129500,0.0,280.625,47.12702249840138,299.9587768520615,0.0,0.0,23.5,0.007817425293153447
3766,6600,14,1129800,0.0,280.62,51.68770209502088,299.6073611027452,0.0,0.0,23.5,0.008573950321523137
3767,6900,14,1130100,0.0,280.61499999999995,53.968041893330614,299.39529244263997,0.0,0.0,23.5,0.00895221283570798
3768,7200,14,1130400,0.0,280.60999999999996,50.16747556281442,299.264444880229,0.0,0.0,23.5,0.00832177531206658
3769,7500,14,1130700,0.0,280.60499999999996,49.40736229671113,299.1787082313812,0.0,0.0,23.5,0.008195687807338292
3770,7800,14,1131000,0.0,280.59999999999997,47.88713576450467,299.12018264044787,0.0,0.0,23.5,0.007943512797881734
3771,8100,14,1131300,0.0,280.59499999999997,47.12702249840138,299.0773778896683,0.0,0.0,23.5,0.007817425293153447
3772,8400,14,1131600,0.0,280.59,47.12702249840138,299.04408076273256,0.0,0.0,23.5,0.007817425293153447
3773,8700,14,1131900,0.0,280.585,47.12702249840138,299.01602437223886,0.0,0.0,23.5,0.007817425293153447
3774,9000,14,1132200,0.0,280.58,43.326456167885176,298.9917524054563,0.0,0.0,23.5,0.007186987769512046
3775,9300,14,1132500,0.0,280.575,50.16747556281442,298.9693781089421,0.0,0.0,23.5,0.00832177531206658
3776,9600,14,1132800,0.0,280.57,52.447815361124164,298.950753613644,0.0,0.0,23.5,0.008700037826251424
3777,9900,14,1133100,0.0,280.565,53.968041893330614,298.9331162467498,0.0,0.0,23.5,0.00895221283570798
3778,10200,14,1133400,0.0,280.56,5569.349900738506,298.915903152763,0.0,0.0,23.5,0.9238431471441191
3779,10500,14,1133700,0.0,280.55499999999995,5853.632262261119,300.6242959988896,0.0,0.0,23.5,0.9709998739124959
3780,10800,14,1134000,0.0,280.54999999999995,5843.750789801773,301.71541736780443,0.0,0.0,23.5,0.9693607363510277
3781,11100,14,1134300,0.0,280.5437836371527,5836.909770406843,302.3560880179549,0.0,0.0,23.5,0.968225948808473
3782,11400,14,1134600,0.0,280.5354253472222,5823.227731616985,302.7361443585261,0.0,0.0,23.5,0.965956373723364
3783,11700,14,1134900,0.0,280.525361328125,5831.588977544127,302.9633480241529,0.0,0.0,23.5,0.9673433362753763
3784,12000,14,1135200,0.0,280.51402777777776,5836.909770406843,303.10751381120053,0.0,0.0,23.5,0.968225948808473
3785,12300,14,1135500,0.0,280.5018608940972,5858.953055123844,303.20094678739036,0.0,0.0,23.5,0.9718824864455943
3786,12600,14,1135800,0.0,280.489296875,576.9259689723658,303.2718461991906,0.0,0.0,23.5,0.09570041608876567
3787,12900,14,1136100,0.0,280.47677191840273,50.16747556281442,301.66868706192287,0.0,0.0,23.5,0.00832177531206658
3788,13200,14,1136400,0.0,280.4647222222222,50.16747556281442,300.5651879267764,0.0,0.0,23.5,0.00832177531206658
3789,13500,14,1136700,0.0,280.453583984375,46.36690923229821,299.91591792029925,0.0,0.0,23.5,0.007691337788425179
3790,13800,14,1137000,0.0,280.44379340277777,54.72815515943391,299.5284328936666,0.0,0.0,23.5,0.009078300340436269
3791,14100,14,1137300,0.0,280.4357866753472,47.88713576450467,299.29607925258006,0.0,0.0,23.5,0.007943512797881734
3792,14400,14,1137600,0.0,280.42999999999995,47.12702249840138,299.15031282111306,0.0,0.0,23.5,0.007817425293153447
3793,14700,14,1137900,0.0,280.4299047130215,45.60679596619492,299.0584302793807,0.0,0.0,23.5,0.0075652502836968906
3794,15000,14,1138200,0.0,280.43778639331043,53.207928627227446,298.99695250276596,0.0,0.0,23.5,0.008826125330979711
3795,15300,14,1138500,0.0,280.45230260270364,50.16747556281442,298.95615675094217,0.0,0.0,23.5,0.00832177531206658
3796,15600,14,1138800,0.0,280.47211090303784,49.40736229671113,298.9244269907576,0.0,0.0,23.5,0.008195687807338292
3797,15900,14,1139100,0.0,280.49586885614985,47.12702249840138,298.8988807110683,0.0,0.0,23.5,0.007817425293153447
3798,16200,14,1139400,0.0,280.52223402387636,5451.532344492496,298.87675234583395,0.0,0.0,23.5,0.9042995839112343
3799,16500,14,1139700,0.0,280.54986396805424,5886.317132703562,300.54829751716505,0.0,0.0,23.5,0.9764216366158125
3800,16800,14,1140000,0.0,280.5774162505202,5876.435660244215,301.6656071365009,0.0,0.0,23.5,0.9747824990543441
3801,17100,14,1140300,0.0,280.6035484331109,5861.233394922154,302.3235068057945,0.0,0.0,23.5,0.9722607489597792
3802,17400,14,1140600,0.0,280.62691807766333,624.0529914707669,302.7118314565136,0.0,0.0,23.5,0.10351784138191907
3803,17700,14,1140900,0.0,280.64618274601406,47.88713576450467,301.30991104306094,0.0,0.0,23.5,0.007943512797881734
3804,18000,14,1141200,0.0,280.65999999999997,44.846682700091634,300.3094072461849,0.0,0.0,23.5,0.007439162778968602
3805,18300,14,1141500,0.0,280.6663119733146,44.08656943398846,299.72015148531176,0.0,0.0,23.5,0.007313075274240332
3806,18600,14,1141800,0.0,280.6651334269663,5384.642377075417,299.3700333532937,0.0,0.0,23.5,0.8932038834951467
3807,18900,14,1142100,0.0,280.658230863764,5877.955886776419,300.8291855040853,0.0,0.0,23.5,0.9750346740638003
3808,19200,14,1142400,0.0,280.64737078651683,5865.794074518773,301.83962472893074,0.0,0.0,23.5,0.9730172739881489
3809,19500,14,1142700,0.0,280.63431969803366,5889.357585767968,302.432294930372,0.0,0.0,23.5,0.9769259866347246
3810,19800,14,1143000,0.0,280.62084410112357,621.7726516724571,302.79397351797274,0.0,0.0,23.5,0.10313957886773421
3811,20100,14,1143300,0.0,280.6087104985955,44.846682700091634,301.3654569505069,0.0,0.0,23.5,0.007439162778968602
3812,20400,14,1143600,0.0,280.5996853932584,46.36690923229821,300.34834581872724,0.0,0.0,23.5,0.007691337788425179
3813,20700,14,1143900,0.0,280.59553528792134,47.12702249840138,299.74978241559984,0.0,0.0,23.5,0.007817425293153447
3814,21000,14,1144200,0.0,280.5980266853932,47.12702249840138,299.3937118704904,0.0,0.0,23.5,0.007817425293153447
3815,21300,14,1144500,0.0,280.60892608848314,46.36690923229821,299.17808332509156,0.0,0.0,23.5,0.007691337788425179
3816,21600,14,1144800,0.0,280.63,50.9275888289177,299.04534854972593,0.0,0.0,23.5,0.008447862816794867
3817,21900,14,1145100,0.0,280.6600677083333,47.88713576450467,298.9646630717909,0.0,0.0,23.5,0.007943512797881734
3818,22200,14,1145400,0.0,280.69604166666664,5391.483396470347,298.9105167625912,0.0,0.0,23.5,0.8943386710377013
3819,22500,14,1145700,0.0,280.736828125,5891.637925566277,300.5445901444953,0.0,0.0,23.5,0.9773042491489092
3820,22800,14,1146000,0.0,280.7813333333333,5884.7969061713475,301.6608155079423,0.0,0.0,23.5,0.9761694616063548
3821,23100,14,1146300,0.0,280.8284635416666,5863.513734720464,302.3184502168606,0.0,0.0,23.5,0.972639011473964
3822,23400,14,1146600,0.0,280.877125,5911.400870484968,302.70597094436056,0.0,0.0,23.5,0.9805825242718458
3823,23700,14,1146900,0.783203125,280.9262239583333,5903.799737823932,302.9594112740086,0.686725595272579,0.04960330879347077,23.5,0.9793216492245623
3824,24000,14,1147200,2.9843749999999996,280.9746666666666,5924.32279600872,303.1209346506393,2.6353899217707957,0.19300193096615634,23.5,0.9827260118522259
3825,24300,14,1147500,6.380859375,281.021359375,5915.961550081588,303.24268375477146,5.678724290515369,0.4220789102064666,23.5,0.9813390493002155
3826,24600,14,1147800,10.749999999999998,281.0652083333333,5927.363249073136,303.3396206618412,9.649460012527017,0.7287172902028114,23.5,0.9832303618711395
3827,24900,14,1148100,15.869140624999998,281.10511979166665,5919.002003145994,303.4498824856138,14.380328398826455,1.1048001146436004,23.5,0.9818433993191276
3828,25200,14,1148400,21.515624999999996,281.14,5909.120530686659,303.58563953525055,19.70406076043441,1.542210427217244,23.5,0.980204261757661
3829,25500,14,1148700,27.466796875,281.1716465567129,5904.55985109004,303.7636388469947,25.45338840837159,2.0328312716121517,23.5,0.9794477367292914
3830,25800,14,1149000,33.49999999999999,281.2026793981481,5901.519398025624,303.996527139771,31.46104265365873,2.568545691516734,23.5,0.9789433867103777
3831,26100,14,1149300,39.39257812499999,281.23323828124995,5890.87781230018,304.28788305907966,37.55975480731653,3.1412367306193993,23.5,0.9771781616441821
3832,26400,14,1149600,44.921875,281.26346296296293,5906.080077622242,304.6047503151749,43.58225618036572,3.7427874326085586,23.5,0.9796999117387473
3833,26700,14,1149900,49.86523437499999,281.29349320023147,5903.799737823932,304.896225264438,49.361278083827024,4.365080841172622,23.5,0.9793216492245623
3834,27000,14,1150200,54.0,281.32346874999996,554.1225709892683,305.1547347587422,54.72955182872113,5.0,23.5,0.09191779094691721
3835,27300,14,1150500,57.62307954375747,281.35352936921294,49.40736229671113,303.7160618399337,59.89635799032859,7.371032819817092,23.5,0.008195687807338292
3836,27600,14,1150800,61.18714531063321,281.3838148148148,46.36690923229821,302.79322846423617,65.16862214405603,12.777449112404547,23.5,0.007691337788425179
3837,27900,14,1151100,64.70318800403226,281.41446484374995,50.16747556281442,302.3357714621552,70.52554310111339,20.574804773032138,23.5,0.00832177531206658
3838,28200,14,1151400,68.18219832735961,281.4456192129629,5444.691325097568,302.2648101638597,75.94631967271056,30.118655696969647,23.5,0.90316479636868
3839,28500,14,1151700,71.63516698402032,281.4774176793981,5883.276679639145,304.04756335112995,81.41015067005745,40.76455777948685,23.5,0.9759172865968988
3840,28800,14,1152000,75.07308467741936,281.51,5874.155320445906,305.3410437458639,86.896234904364,51.86806691585352,23.5,0.9744042365401594
3841,29100,14,1152300,78.50694211096177,281.5430656403186,5852.112035728915,306.21289491031723,92.38377118684011,62.784739001339446,23.5,0.9707476989030398
3842,29400,14,1152600,81.94772998805257,281.57628982843136,594.4085740927402,306.8348973660378,97.85195832869567,72.8701299312144,23.5,0.09860042869751609
3843,29700,14,1152900,85.40643901209678,281.6097759650735,43.326456167885176,305.67125820481766,103.27999514114065,81.47979560074815,23.5,0.007186987769512046
3844,30000,14,1153200,88.8940598864994,281.6436274509804,45.60679596619492,304.92412865297376,108.64708043538492,87.96929190521048,23.5,0.0075652502836968906
3845,30300,14,1153500,92.42158331466547,281.67794768688725,49.40736229671113,304.585352866691,113.9324130226384,91.69417473987117,23.5,0.008195687807338292
3846,30600,14,1153800,96.0,281.7128400735294,46.36690923229821,304.4364234438103,119.11519171411103,92.01,23.5,0.007691337788425179
3847,30900,14,1154100,100.15314180107526,281.74840801164214,44.846682700091634,304.2795761962956,124.31941195629454,89.6603392199428,23.5,0.007439162778968602
3848,31200,14,1154400,105.22110215053763,281.78475490196075,44.08656943398846,304.1519725241222,129.59592509025293,85.98171845370901,23.5,0.007313075274240332
3849,31500,14,1154700,110.93926411290323,281.82198414522054,47.12702249840138,304.072156153964,134.8142137690544,81.2191253760638,23.5,0.007817425293153447
3850,31800,14,1155000,117.04301075268818,281.86019914215683,47.88713576450467,303.9336836056275,139.8437606457672,75.61754766177239,23.5,0.007943512797881734
3851,32100,14,1155300,123.26772513440861,281.8995032935049,43.326456167885176,303.75153326028396,144.55404837345955,69.42197298559995,23.5,0.007186987769512046
3852,32400,14,1155600,129.34879032258064,281.94,46.36690923229821,303.56944224856585,148.8145596051997,62.87738902231169,23.5,0.007691337788425179
3853,32700,14,1155900,135.02158938172045,281.98285521955256,45.60679596619492,303.40095718483377,152.49477699405588,56.22878344667276,23.5,0.0075652502836968906
3854,33000,14,1156200,140.0215053763441,282.02883181441587,5384.642377075417,303.2438967326401,155.4641831930963,49.72114393344837,23.5,0.8932038834951467
3855,33300,14,1156500,144.08392137096774,282.07742854183925,5759.378217264311,304.76515834046205,157.5922608553892,43.59945815740371,23.5,0.9553650233261882
3856,33600,14,1156800,146.94422043010752,282.12814415907206,5736.574819281214,305.70025786693253,158.74849263400287,38.10871379330398,23.5,0.9515823981843399
3857,33900,14,1157100,148.33778561827958,282.1804774233637,5745.6961784744535,306.1183182906995,158.80236118200548,33.49389851591433,23.5,0.9530954482410793
3858,34200,14,1157400,148.0,282.23392709196355,5731.254026418499,306.2840808409853,157.62334915246527,30.0,23.5,0.9506997856512431
3859,34500,14,1157700,146.5369623655914,282.2879919221209,5712.251194765914,306.3268860180182,155.5407216663233,27.058742626602506,23.5,0.9475475980330355
3860,34800,14,1158000,144.75940860215053,282.34217067108534,5720.612440693047,306.30303749114375,153.01843911356377,23.984248947161323,23.5,0.9489345605850461
3861,35100,14,1158300,142.70967741935485,282.395962096106,5713.771421298116,306.2531830824693,150.1280270508197,20.84510389203851,23.5,0.9477997730424914
3862,35400,14,1158600,140.43010752688173,282.44886495443245,5700.849495774365,306.1872583748184,146.94101103472403,17.70989239159613,23.5,0.9456562854621112
3863,35700,14,1158900,137.9630376344086,282.500378003314,5706.170288637091,306.11387374658915,143.52891662190973,14.647199376196244,23.5,0.9465388979952097
