index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
716,42000,3,214800,94.85519353940407,23588.085462264677,23.0,150.39483138471223,274.62101020525165,136.9365096345076,301.4869353291037,0.9722607489597792
717,42300,3,215100,95.29459586466166,23600.32153305301,23.0,136.57104995833527,274.64536377708976,132.89281162997864,301.46533403670105,0.9727650989786912
718,42600,3,215400,96.14480646059593,23676.796975480287,23.0,120.28705487088479,274.6607871803692,128.84256812386462,301.4434034252106,0.9759172865968988
719,42900,3,215700,97.20802875243665,23676.796975480287,23.0,102.45578443592214,274.666069544777,124.78779087690384,301.4458337388122,0.9759172865968988
720,43200,3,216000,98.28646616541353,23676.796975480287,23.0,83.99017696700878,274.65999999999997,120.73049164983458,301.4427116082195,0.9759172865968988
721,43500,3,216300,99.18232212475634,23679.855993177393,23.0,65.80317077770601,274.64656574231276,116.67268220339511,301.43007085182467,0.9760433741016278
722,43800,3,216600,99.6978000556948,23661.501886994847,23.0,48.80770418157522,274.6308158837955,112.61637429832373,301.39932909137406,0.9752868490732579
723,44100,3,216900,99.63510338345866,23627.852692326825,23.0,33.91671549217787,274.61313242784377,108.56357969535873,301.3757250864433,0.9738998865212458
724,44400,3,217200,98.79643553327764,23640.0887631152,23.0,22.04314302307526,274.59389737785324,104.51631015523837,301.3526717489076,0.9744042365401594
725,44700,3,217500,96.98399993038151,23676.796975480287,23.0,14.099925087828808,274.5734927372194,100.47657743870096,301.3312186942811,0.9759172865968988
726,45000,3,217800,94.0,23676.796975480287,23.0,11.0,274.55230050933784,96.44639330648477,301.32543289469845,0.9759172865968988
727,45300,3,218100,90.27978275247297,23878.692143488257,23.0,11.135317632419463,274.5307026976042,92.42165700073677,301.32394661739147,0.9842390619089654
728,45600,3,218400,86.40772371750633,23848.10196651734,23.0,12.155744646514641,274.50908130541404,88.39692700191996,301.3683882446209,0.982978186861682
729,45900,3,218700,82.40956909937888,23854.220001911548,23.0,13.86109453874176,274.48781833616295,84.3722039282467,301.3855165397422,0.9832303618711398
730,46200,3,219000,78.31106510236945,23857.27901960861,23.0,16.051180805557042,274.46729579324654,80.34748839792933,301.4028825589379,0.9833564493758669
731,46500,3,219300,74.13795793075684,23866.456072699882,23.0,18.52581694341671,274.44789568006036,76.32278102918015,301.4214900244705,0.9837347118900517
732,46800,3,219600,69.91599378881988,23826.688842637734,23.0,21.08481644877699,274.42999999999995,72.29808244021152,301.43515699388587,0.9820955743285852
733,47100,3,219900,65.67091888083736,23848.10196651734,23.0,23.527992818094102,274.4160340661802,68.27339324923577,301.4357299728858,0.982978186861682
734,47400,3,220200,61.42847941108811,23875.63312579115,23.0,25.655159547824272,274.40712045570916,64.24871407446524,301.4427761624983,0.9841129744042365
735,47700,3,220500,57.214421583850935,23869.515090396988,23.0,27.266130134423722,274.4016870679723,60.224045534112264,301.45343163282257,0.9838607993947807
736,48000,3,220800,53.05449160340465,23887.86919657953,23.0,28.16071807434868,274.39816180235533,56.19938824638918,301.45818364848554,0.9846173244231503
737,48300,3,221100,48.974435674028065,23832.8068780319,23.0,28.13873686405536,274.3949725582437,52.17474282950832,301.4644088664179,0.9823477493380411
738,48600,3,221400,45.0,23851.160984214446,23.0,27.0,274.390547235023,48.150109901682,301.4547807864635,0.983104274366411
739,48900,3,221700,40.82653985507246,23841.98393112317,23.0,24.986631482086327,274.3833137320788,43.82090771326036,301.4509215815646,0.982726011852226
740,49200,3,222000,36.231884057971016,23808.334736455192,23.0,22.550217325762524,274.3716999487967,38.99367609799967,301.4430526851047,0.9813390493002155
741,49500,3,222300,31.36548913043478,23777.744559484272,23.0,19.804764050801467,274.3541337845622,33.83509804922153,301.4266957781203,0.9800781742529321
742,49800,3,222600,26.376811594202895,23744.09536481629,23.0,16.86427817697603,274.3290431387609,28.51185656024757,301.4051058862813,0.9786912117009215
743,50100,3,222900,21.41530797101449,23710.44617014827,23.0,13.842766224059094,274.29485591077827,23.1906346243994,301.38005144185445,0.9773042491489093
744,50400,3,223200,16.630434782608692,23707.387152451203,23.0,10.85423471182353,274.25,18.038115234998635,301.3523467195366,0.9771781616441821
745,50700,3,223500,12.171648550724626,23673.73795778318,23.0,8.012690160042212,274.19710066305,13.220981385366898,301.3296092891832,0.9757911990921699
746,51000,3,223800,8.188405797101446,23649.26581620647,23.0,5.432139088488018,274.1401928872815,8.905916068825782,301.30322480043725,0.9747824990543441
747,51300,3,224100,4.830163043478251,23655.38385160064,23.0,3.226588016933828,274.0798191681736,5.259602278696931,301.27818869955684,0.9750346740638003
748,51600,3,224400,2.246376811594196,23600.32153305301,23.0,1.5100434651525099,274.01652200120554,2.4487230083019327,301.26159987665085,0.9727650989786912
749,51900,3,224700,0.5865036231883991,23606.43956844722,23.0,0.3965119529169421,273.95084388185654,0.6399612509624291,301.2379271687681,0.9730172739881489
750,52200,3,225000,0.0,23520.787072928673,23.0,0.0,273.88332730560575,0.0,301.22680811291673,0.9694868238557565
751,52500,3,225300,0.0,23413.72145353052,23.0,0.0,273.81451476793245,0.0,301.2033312716558,0.9650737611902672
752,52800,3,225600,0.0,2376.8567506393,23.0,0.0,273.74494876431584,0.0,301.171345271327,0.09796999117387473
753,53100,3,225900,0.0,183.54106182542856,23.0,0.0,273.6751717902351,0.0,296.680033112665,0.007565250283696889
754,53400,3,226200,0.0,177.42302643124776,23.0,0.0,273.6057263411694,0.0,294.1345134087245,0.007313075274240333
755,53700,3,226500,0.0,189.65909721960938,23.0,0.0,273.53715491259794,0.0,292.9228846422001,0.007817425293153447
756,54000,3,226800,0.0,183.54106182542856,23.0,0.0,273.46999999999997,0.0,292.319917751807,0.007565250283696889
757,54300,3,227100,0.0,183.54106182542856,23.0,0.0,273.40381244656794,0.0,291.98749987154696,0.007565250283696889
758,54600,3,227400,0.0,192.71811491670002,23.0,0.0,273.33774082347423,0.0,291.7782402315156,0.007943512797881734
759,54900,3,227700,0.0,177.42302643124776,23.0,0.0,273.27172421816823,0.0,291.6325035008724,0.007313075274240333
760,55200,3,228000,0.0,204.95418570506206,23.0,0.0,273.2057017180993,0.0,291.5089755184443,0.008447862816794867
761,55500,3,228300,0.0,171.30499103706651,23.0,0.0,273.1396124107167,0.0,291.40617233130996,0.007060900264783758
762,55800,3,228600,0.0,177.42302643124776,23.0,0.0,273.0733953834698,0.0,291.30176478298847,0.007313075274240333
763,56100,3,228900,0.0,183.54106182542856,23.0,0.0,273.0069897238079,0.0,291.2054611228068,0.007565250283696889
764,56400,3,229200,0.0,171.30499103706651,23.0,0.0,272.94033451918034,0.0,291.11539893576673,0.007060900264783758
765,56700,3,229500,0.0,183.54106182542856,23.0,0.0,272.87336885703644,0.0,291.02426024581615,0.007565250283696889
766,57000,3,229800,0.0,189.65909721960938,23.0,0.0,272.80603182482554,0.0,290.93962484016754,0.007817425293153447
767,57300,3,230100,0.0,204.95418570506206,23.0,0.0,272.73826250999696,0.0,290.8573751036176,0.008447862816794867
768,57600,3,230400,0.0,204.95418570506206,23.0,0.0,272.66999999999996,0.0,290.77910613397535,0.008447862816794867
769,57900,3,230700,0.0,192.71811491670002,23.0,0.0,272.59907718946954,0.0,290.7005605645214,0.007943512797881734
770,58200,3,231000,0.0,204.95418570506206,23.0,0.0,272.5238145570728,0.0,290.6194818668093,0.008447862816794867
771,58500,3,231300,0.0,211.07222109924288,23.0,0.0,272.44488256630774,0.0,290.54378263138625,0.008700037826251424
772,58800,3,231600,0.0,198.8361503108808,23.0,0.0,272.36295168067227,0.0,290.46972997629416,0.008195687807338292
773,59100,3,231900,0.0,204.95418570506206,23.0,0.0,272.2786923636642,0.0,290.3931250397806,0.008447862816794867
774,59400,3,232200,0.0,195.77713261379063,23.0,0.0,272.1927750787815,0.0,290.319892062303,0.008069600302610022
775,59700,3,232500,0.0,208.01320340215224,23.0,0.0,272.10587028952204,0.0,290.2455607510783,0.008573950321523137
776,60000,3,232800,0.0,180.48204412833795,23.0,0.0,272.0186484593837,0.0,290.17576580184186,0.007439162778968602
777,60300,3,233100,0.0,186.6000795225192,23.0,0.0,271.93178005186445,0.0,290.1001443309477,0.007691337788425177
778,60600,3,233400,0.0,201.89516800797145,23.0,0.0,271.84593553046216,0.0,290.0297193517551,0.00832177531206658
779,60900,3,233700,0.0,198.8361503108808,23.0,0.0,271.7617853586747,0.0,289.96382138135135,0.008195687807338292
780,61200,3,234000,0.0,192.71811491670002,23.0,0.0,271.67999999999995,0.0,289.8973499597131,0.007943512797881734
781,61500,3,234300,0.0,198.8361503108808,23.0,0.0,271.6018476109394,0.0,289.83013552431015,0.008195687807338292
782,61800,3,234600,0.0,201.89516800797145,23.0,0.0,271.52765405601343,0.0,289.7656916227793,0.00832177531206658
783,62100,3,234900,0.0,198.8361503108808,23.0,0.0,271.4566763607486,0.0,289.702618762212,0.008195687807338292
784,62400,3,235200,0.0,208.01320340215224,23.0,0.0,271.38817155067153,0.0,289.63932192896584,0.008573950321523137
785,62700,3,235500,0.0,201.89516800797145,23.0,0.0,271.32139665130876,0.0,289.57860921992307,0.00832177531206658
786,63000,3,235800,0.0,211.07222109924288,23.0,0.0,271.2556086881868,0.0,289.5165639181791,0.008700037826251424
787,63300,3,236100,0.0,208.01320340215224,23.0,0.0,271.1900646868322,0.0,289.45736981270073,0.008573950321523137
788,63600,3,236400,0.0,198.8361503108808,23.0,0.0,271.1240216727717,0.0,289.3975043874287,0.008195687807338292
789,63900,3,236700,0.0,192.71811491670002,23.0,0.0,271.05673667153155,0.0,289.3362683636479,0.007943512797881734
790,64200,3,237000,0.0,192.71811491670002,23.0,0.0,270.9874667086386,0.0,289.27487265254604,0.007943512797881734
791,64500,3,237300,0.0,180.48204412833795,23.0,0.0,270.9154688096192,0.0,289.2148757979594,0.007439162778968602
792,64800,3,237600,0.0,208.01320340215224,23.0,0.0,270.84,0.0,289.1539057789344,0.008573950321523137
793,65100,3,237900,0.0,201.89516800797145,23.0,0.0,270.74325557461515,0.0,289.09993790771404,0.00832177531206658
794,65400,3,238200,0.0,21878.09456959109,23.0,0.0,270.6128189310015,0.0,289.04169409619107,0.9017778338166694
795,65700,3,238500,0.0,23750.213400210458,23.0,0.0,270.4560292487397,0.0,293.5956978511308,0.9789433867103776
796,66000,3,238800,0.0,23621.73465693266,23.0,0.0,270.2802257074101,0.0,296.07028084175784,0.9736477115117897
797,66300,3,239100,0.0,23594.203497658844,23.0,0.0,270.0927474865934,0.0,297.1845788908759,0.9725129239692353
798,66600,3,239400,0.0,23493.255913654855,23.0,0.0,269.90093376587004,0.0,297.7068144736691,0.9683520363132018
799,66900,3,239700,0.0,23175.118073157464,23.0,0.0,269.7121237248205,0.0,297.94682755959735,0.9552389358214614
800,67200,3,240000,0.0,23043.580312182556,23.0,0.0,269.5336565430255,0.0,298.00890758156635,0.9498171731181445
801,67500,3,240300,0.0,22896.747462722215,23.0,0.0,269.3728714000653,0.0,298.0305502594842,0.943764972891187
802,67800,3,240600,0.0,22881.45237423678,23.0,0.0,269.2371074755207,0.0,298.0287919911674,0.9431345353675463
803,68100,3,240900,0.0,23141.46887848944,23.0,0.0,269.1337039489721,0.0,298.04435428017626,0.9538519732694489
804,68400,3,241200,0.0,23178.177090854526,23.0,0.0,269.07,0.0,298.1256847928091,0.9553650233261884
805,68700,3,241500,0.0,23165.94102006619,23.0,0.0,269.02981592727434,0.0,298.1894931070759,0.9548606733072764
806,69000,3,241800,0.0,23126.173790004003,23.0,0.0,268.9919799532542,0.0,298.2342574445352,0.9532215357458083
807,69300,3,242100,0.0,23129.232807701104,23.0,0.0,268.95634314320387,0.0,298.26390000116197,0.953347623250537
808,69600,3,242400,0.0,23496.31493135196,23.0,0.0,268.92275656238763,0.0,298.29417844495293,0.9684781238179307
809,69900,3,242700,0.0,23563.613320687924,23.0,0.0,268.89107127606974,0.0,298.40300130564975,0.9712520489219518
810,70200,3,243000,0.0,23499.373949049026,23.0,0.0,268.86113834951453,0.0,298.482100254525,0.968604211322658
811,70500,3,243300,0.0,23597.262515355946,23.0,0.0,268.8328088479863,0.0,298.5176269430335,0.9726390114739639
812,70800,3,243600,0.0,23432.075559713063,23.0,0.0,268.8059338367494,0.0,298.56868203274087,0.9658302862186369
813,71100,3,243900,0.0,23383.1312765596,23.0,0.0,268.78036438106795,0.0,298.57018992104634,0.9638128861429838
814,71400,3,244200,0.0,23425.957524318852,23.0,0.0,268.7559515462064,0.0,298.57382303231435,0.9655781112091791
815,71700,3,244500,0.0,23404.54440043925,23.0,0.0,268.73254639742896,0.0,298.595929027726,0.9646954986760824
816,72000,3,244800,0.0,23432.075559713063,23.0,0.0,268.71,0.0,298.6129694333198,0.9658302862186369
817,72300,3,245100,0.0,23401.485382742143,23.0,0.0,268.6876840277778,0.0,298.6371001761747,0.9645694111713534
818,72600,3,245400,0.0,23398.42636504504,23.0,0.0,268.66513888888886,0.0,298.6520939677509,0.9644433236666247
819,72900,3,245700,0.0,23398.42636504504,23.0,0.0,268.64246875,0.0,298.6678725216709,0.9644433236666247
820,73200,3,246000,0.0,23407.60341813631,23.0,0.0,268.61977777777776,0.0,298.6840867357125,0.9648215861808095
821,73500,3,246300,0.0,23447.3706481985,23.0,0.0,268.5971701388889,0.0,298.70215593198196,0.9664607237422776
822,73800,3,246600,0.0,23453.48868359267,23.0,0.0,268.57475,0.0,298.72707991216305,0.9667128987517338
823,74100,3,246900,0.0,23205.70825012834,23.0,0.0,268.5526215277778,0.0,298.74778477152057,0.9564998108687429
824,74400,3,247200,0.0,23165.94102006619,23.0,0.0,268.53088888888885,0.0,298.71252009200003,0.9548606733072764
825,74700,3,247500,0.0,23138.409860792377,23.0,0.0,268.50965625,0.0,298.6945190506634,0.9537258857647218
826,75000,3,247800,0.0,23172.05905546036,23.0,0.0,268.4890277777778,0.0,298.68779243062176,0.9551128483167324
827,75300,3,248100,0.0,23113.937719215624,23.0,0.0,268.4691076388889,0.0,298.6978084826382,0.9527171857268945
828,75600,3,248400,0.0,23159.822984671984,23.0,0.0,268.45,0.0,298.6959622692204,0.9546084982978188
829,75900,3,248700,0.0,23129.232807701104,23.0,0.0,268.4318198198198,0.0,298.7101243113604,0.953347623250537
830,76200,3,249000,0.0,23156.76396697492,23.0,0.0,268.4145720720721,0.0,298.7157556385277,0.9544824107930915
831,76500,3,249300,0.0,23199.59021473417,23.0,0.0,268.39819594594593,0.0,298.72888537953366,0.9562476358592867
832,76800,3,249600,0.0,23043.580312182556,23.0,0.0,268.3826306306306,0.0,298.7489420174445,0.9498171731181445
833,77100,3,249900,0.0,23328.068958011972,23.0,0.0,268.3678153153153,0.0,298.729751494673,0.9615433110578747
834,77400,3,250200,0.0,23551.37724989959,23.0,0.0,268.35368918918914,0.0,298.7874213148745,0.9707476989030398
835,77700,3,250500,0.0,23692.092063965727,23.0,0.0,268.3401914414414,0.0,298.8661030421027,0.9765477241205397
836,78000,3,250800,0.0,2324.8534497887636,23.0,0.0,268.32726126126124,0.0,298.9360612673338,0.09582650359349401
837,78300,3,251100,0.0,180.48204412833795,23.0,0.0,268.31483783783784,0.0,294.42647306288643,0.007439162778968602
838,78600,3,251400,0.0,189.65909721960938,23.0,0.0,268.30286036036034,0.0,291.88436235084436,0.007817425293153447
839,78900,3,251700,0.0,183.54106182542856,23.0,0.0,268.291268018018,0.0,290.6844432281563,0.007565250283696889
840,79200,3,252000,0.0,204.95418570506206,23.0,0.0,268.28,0.0,290.0873780951549,0.008447862816794867
841,79500,3,252300,0.0,201.89516800797145,23.0,0.0,268.2711073573573,0.0,289.7681715307824,0.00832177531206658
842,79800,3,252600,0.0,183.54106182542856,23.0,0.0,268.2661561561561,0.0,289.56968239832514,0.007565250283696889
843,80100,3,252900,0.0,186.6000795225192,23.0,0.0,268.26435810810807,0.0,289.42642404258095,0.007691337788425177
844,80400,3,253200,0.0,186.6000795225192,23.0,0.0,268.2649249249249,0.0,289.3119374425623,0.007691337788425177
845,80700,3,253500,0.0,192.71811491670002,23.0,0.0,268.2670683183183,0.0,289.21140407562615,0.007943512797881734
846,81000,3,253800,0.0,208.01320340215224,23.0,0.0,268.27,0.0,289.12178012233846,0.008573950321523137
847,81300,3,254100,0.0,217.19025649342365,23.0,0.0,268.27293168168165,0.0,289.03920560067894,0.00895221283570798
848,81600,3,254400,0.0,208.01320340215224,23.0,0.0,268.27507507507505,0.0,288.96013806291023,0.008573950321523137
849,81900,3,254700,0.0,180.48204412833795,23.0,0.0,268.2756418918919,0.0,288.88018286658826,0.007439162778968602
850,82200,3,255000,0.0,198.8361503108808,23.0,0.0,268.27384384384385,0.0,288.79654037377213,0.008195687807338292
851,82500,3,255300,0.0,201.89516800797145,23.0,0.0,268.26889264264264,0.0,288.7218343944657,0.00832177531206658
852,82800,3,255600,0.0,183.54106182542856,23.0,0.0,268.26,0.0,288.6490980904146,0.007565250283696889
853,83100,3,255900,0.0,198.8361503108808,23.0,0.0,268.2456775838338,0.0,288.5730245014189,0.008195687807338292
854,83400,3,256200,0.0,192.71811491670002,23.0,0.0,268.22570445445444,0.0,288.5036732433833,0.007943512797881734
855,83700,3,256500,0.0,177.42302643124776,23.0,0.0,268.2011934121621,0.0,288.43329022921813,0.007313075274240333
856,84000,3,256800,0.0,189.65909721960938,23.0,0.0,268.17325725725726,0.0,288.3612591036435,0.007817425293153447
857,84300,3,257100,0.0,186.6000795225192,23.0,0.0,268.14300879004,0.0,288.2950476980752,0.007691337788425177
858,84600,3,257400,0.0,192.71811491670002,23.0,0.0,268.1115608108108,0.0,288.2285851136038,0.007943512797881734
859,84900,3,257700,0.0,192.71811491670002,23.0,0.0,268.08002611986984,0.0,288.1651548446669,0.007943512797881734
860,85200,3,258000,0.0,189.65909721960938,23.0,0.0,268.0495175175175,0.0,288.1024290151413,0.007817425293153447
861,85500,3,258300,0.0,174.36400873415715,23.0,0.0,268.021147804054,0.0,288.0397710551632,0.007186987769512046
862,85800,3,258600,0.0,183.54106182542856,23.0,0.0,267.99602977977975,0.0,287.975057711069,0.007565250283696889
