index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2440,40800,9,732000,299.88709954832626,5452.443428876861,0.6712962962962962,100.6780891461062,100.85043761674281,23.0,278.6574581543697,0.9730172739881489
2441,41100,9,732300,299.9072265177735,5432.660039475723,0.8262731481481481,101.89217179409077,102.12513876711536,23.0,278.69720332680254,0.9694868238557564
2442,41400,9,732600,299.9226756527853,5407.93080272431,1.0,103.0,103.30719052856443,23.0,278.7326778486136,0.9650737611902672
2443,41700,9,732900,299.9337388602809,548.9890558814719,1.254861111111111,103.97151985794318,104.37037212840359,23.0,278.76467026772394,0.09796999117387474
2444,42000,9,733200,298.7811047873281,42.39297728814454,1.6388888888888888,104.76058756836068,105.26927858453973,23.0,278.79396913205454,0.00756525028369689
2445,42300,9,733500,297.95254074354006,40.979878045206426,2.13125,105.33712860144058,105.9706231725094,23.0,278.8213629895264,0.007313075274240332
2446,42600,9,733800,297.44162522203345,43.80607653108267,2.7111111111111112,105.67106842737095,106.44111916784914,23.0,278.8476403880606,0.007817425293153447
2447,42900,9,734100,297.12504990675615,42.39297728814454,3.357638888888889,105.73233251633987,106.64747984609544,23.0,278.8735898755781,0.00756525028369689
2448,43200,9,734400,296.92405234324644,42.39297728814454,4.05,105.49084633853542,106.55641848278486,23.0,278.9,0.00756525028369689
2449,43500,9,734700,296.7926808473632,44.512626152551775,4.767361111111111,104.91653536414566,106.13464835345394,23.0,278.92761830515667,0.007943512797881734
2450,43800,9,735000,296.70693073085494,40.979878045206426,5.488888888888888,103.97932506335867,105.34888273363917,23.0,278.956197440874,0.007313075274240332
2451,44100,9,735300,296.64506721511344,47.338824638428115,6.193749999999999,102.64914090636255,104.16583489887712,23.0,278.9850336140662,0.008447862816794867
2452,44400,9,735600,296.599011310237,39.56677880226821,6.86111111111111,100.89590836334534,102.5522181247043,23.0,279.01342303164733,0.0070609002647837584
2453,44700,9,735900,296.5583572368276,40.979878045206426,7.470138888888887,98.68955290449513,100.47474568665723,23.0,279.04066190053163,0.007313075274240332
2454,45000,9,736200,296.5220168330655,42.39297728814454,8.0,96.0,97.90013086027245,23.0,279.0660464276333,0.00756525028369689
2455,45300,9,736500,296.4871941304323,39.56677880226821,8.469830246913581,92.96411807544492,94.95121253818412,23.0,279.0888728198664,0.0070609002647837584
2456,45600,9,736800,296.4517253692045,42.39297728814454,8.910493827160494,89.75127903845683,91.78836333892846,23.0,279.10843728414517,0.00756525028369689
2457,45900,9,737100,296.41671161918936,43.80607653108267,9.31875,86.38016358228685,88.43459712689508,23.0,279.12403602738374,0.007817425293153447
2458,46200,9,737400,296.3809773472351,47.338824638428115,9.691358024691358,82.86945240018605,84.91292776647363,23.0,279.1349652564963,0.008447862816794867
2459,46500,9,737700,296.3449637285234,47.338824638428115,10.025077160493828,79.2378261854055,81.2463691220537,23.0,279.14052117839697,0.008447862816794867
2460,46800,9,738000,296.3076527545936,44.512626152551775,10.316666666666666,75.5039656311963,77.45793505802493,23.0,279.14,0.007943512797881734
2461,47100,9,738300,296.26846027088544,47.338824638428115,10.562885802469136,71.68655143080953,73.57063943877696,23.0,279.1331315273863,0.008447862816794867
2462,47400,9,738600,296.22920963591605,48.75192388136623,10.760493827160493,67.80426427749626,69.60749612869938,23.0,279.12041326958433,0.008700037826251424
2463,47700,9,738900,296.189753540511,45.92572539548989,10.90625,63.8757848645076,65.59151899218185,23.0,279.1022929879296,0.008195687807338292
2464,48000,9,739200,296.150035232852,47.338824638428115,10.996913580246915,59.91979388509461,61.54572189361398,23.0,279.07921844375744,0.008447862816794867
2465,48300,9,739500,296.11150179403774,45.21917577402088,11.029243827160494,55.95497203250839,57.49311869738538,23.0,279.0516373984032,0.008069600302610022
2466,48600,9,739800,296.07330708486893,48.04537425989712,11.0,52.0,53.45672326788568,23.0,279.01999761320235,0.008573950321523137
2467,48900,9,740100,296.0345180112218,41.686427666675435,10.73221450617284,47.66294735746983,49.02647488493898,23.0,278.9847468494903,0.007439162778968602
2468,49200,9,740400,295.9906532883804,43.09952690961366,10.100308641975309,42.67062005826051,43.91277118599781,23.0,278.9463328686023,0.007691337788425178
2469,49500,9,740700,295.94185333734794,46.632275016959,9.178125,37.219803370786515,38.31931357189449,23.0,278.90520343187393,0.00832177531206658
2470,49800,9,741000,295.8898097525533,45.92572539548989,8.039506172839507,31.507282563462336,32.449803443461334,23.0,278.8618063006405,0.008195687807338292
2471,50100,9,741300,295.83398537715095,44.512626152551775,6.75829475308642,25.729842904702455,26.507942201530664,23.0,278.81658923623735,0.007943512797881734
2472,50400,9,741600,295.775633826809,45.92572539548989,5.408333333333334,20.08426966292135,20.69743124693479,23.0,278.77,0.008195687807338292
2473,50700,9,741900,295.7167896689837,46.632275016959,4.06346450617284,14.767348106533497,15.221971980506027,23.0,278.72284239969133,0.00832177531206658
2474,51000,9,742200,295.65890936413564,45.92572539548989,2.7975308641975314,9.975863503953391,10.285265803076697,23.0,278.67549560778724,0.008195687807338292
2475,51300,9,742500,295.60255995989223,48.04537425989712,1.684375000000001,5.906601123595507,6.091014115479112,23.0,278.6277704326923,0.008573950321523137
2476,51600,9,742800,295.5506479584223,46.632275016959,0.797839506172842,2.756346233874318,2.8429183185455855,23.0,278.579477682811,0.00832177531206658
2477,51900,9,743100,295.50185089187414,48.75192388136623,0.21176697530864352,0.7218841032043173,0.7446798131084478,23.0,278.53042816654795,0.008700037826251424
2478,52200,9,743400,295.4604292834199,48.04537425989712,0.0,0.0,0.0,23.0,278.48043269230766,0.008573950321523137
2479,52500,9,743700,295.4263922478254,45.92572539548989,0.0,0.0,0.0,23.0,278.42930206849474,0.008195687807338292
2480,52800,9,744000,295.3969393866614,44.512626152551775,0.0,0.0,0.0,23.0,278.37684710351374,0.007943512797881734
2481,53100,9,744300,295.3703493279138,44.512626152551775,0.0,0.0,0.0,23.0,278.32287860576923,0.007943512797881734
2482,53400,9,744600,295.34570749215567,41.686427666675435,0.0,0.0,0.0,23.0,278.2672073836657,0.007439162778968602
2483,53700,9,744900,295.3222382077572,48.04537425989712,0.0,0.0,0.0,23.0,278.20964424560776,0.008573950321523137
2484,54000,9,745200,295.30141940378775,46.632275016959,0.0,0.0,0.0,23.0,278.15,0.00832177531206658
2485,54300,9,745500,295.28046421508213,5053.24289274683,0.0,0.0,0.0,23.0,278.0879511495573,0.9017778338166693
2486,54600,9,745800,296.45916078236183,5485.6512610859045,0.0,0.0,0.0,23.0,278.02361930582356,0.9789433867103776
2487,54900,9,746100,297.28664797086236,5455.976176984203,0.0,0.0,0.0,23.0,277.95748294044665,0.9736477115117897
2488,55200,9,746400,297.787929621628,5449.617230390982,0.0,0.0,0.0,23.0,277.89002052507425,0.9725129239692353
2489,55500,9,746700,298.09553142193727,5426.3010928825015,0.0,0.0,0.0,23.0,277.8217105313543,0.9683520363132019
2490,55800,9,747000,298.28259591889815,5352.819932249721,0.0,0.0,0.0,23.0,277.75303143093464,0.9552389358214612
2491,56100,9,747300,298.3817064830155,5322.438298526547,0.0,0.0,0.0,23.0,277.684461695463,0.9498171731181445
2492,56400,9,747600,298.43880741781453,5288.523916696032,0.0,0.0,0.0,23.0,277.6164797965873,0.943764972891187
2493,56700,9,747900,298.4684466931492,5284.99116858869,0.0,0.0,0.0,23.0,277.54956420595533,0.9431345353675462
2494,57000,9,748200,298.488844869979,5345.047886413555,0.0,0.0,0.0,23.0,277.4841933952149,0.9538519732694489
2495,57300,9,748500,298.5186265552257,5353.526481871184,0.0,0.0,0.0,23.0,277.4208458360138,0.9553650233261883
2496,57600,9,748800,298.5419978996082,5350.700283385314,0.0,0.0,0.0,23.0,277.35999999999996,0.9548606733072763
2497,57900,9,749100,298.5587503731091,5341.515138306213,0.0,0.0,0.0,23.0,277.301973192951,0.9532215357458081
2498,58200,9,749400,298.57004214660503,5342.221687927686,0.0,0.0,0.0,23.0,277.2464111545563,0.9533476232505371
2499,58500,9,749700,298.58025200946037,5427.007642503974,0.0,0.0,0.0,23.0,277.19278500733134,0.9684781238179307
2500,58800,9,750000,298.60933539287527,5442.551734176288,0.0,0.0,0.0,23.0,277.1405658737917,0.9712520489219519
2501,59100,9,750300,298.63395066113117,5427.714192125437,0.0,0.0,0.0,23.0,277.0892248764527,0.968604211322658
2502,59400,9,750600,298.64858776730756,5450.323780012453,0.0,0.0,0.0,23.0,277.0382331378299,0.972639011473964
2503,59700,9,750900,298.6658645631994,5412.170100453123,0.0,0.0,0.0,23.0,276.98706178043875,0.9658302862186368
2504,60000,9,751200,298.6707412627156,5400.865306509615,0.0,0.0,0.0,23.0,276.9351819267948,0.9638128861429838
2505,60300,9,751500,298.6735715842059,5410.757001210179,0.0,0.0,0.0,23.0,276.8820646994135,0.9655781112091791
2506,60600,9,751800,298.6799950091968,5405.811153859901,0.0,0.0,0.0,23.0,276.82718122081025,0.9646954986760822
2507,60900,9,752100,298.68532313573394,5412.170100453123,0.0,0.0,0.0,23.0,276.7700026135006,0.9658302862186368
2508,61200,9,752400,298.69241307286217,5405.10460423843,0.0,0.0,0.0,23.0,276.71,0.9645694111713534
2509,61500,9,752700,298.69726246590426,5404.398054616958,0.0,0.0,0.0,23.0,276.6474674211248,0.9644433236666247
2510,61800,9,753000,298.70206113474734,5404.398054616958,0.0,0.0,0.0,23.0,276.5832653697468,0.9644433236666247
2511,62100,9,753300,298.7068687582832,5406.517703481365,0.0,0.0,0.0,23.0,276.51771464646464,0.9648215861808095
2512,62400,9,753600,298.71214766530346,5415.702848560466,0.0,0.0,0.0,23.0,276.45113605187674,0.9664607237422778
2513,62700,9,753900,298.7192871113797,5417.115947803401,0.0,0.0,0.0,23.0,276.38385038658186,0.9667128987517336
2514,63000,9,754200,298.7255887539219,5359.885428464406,0.0,0.0,0.0,23.0,276.3161784511784,0.9564998108687429
2515,63300,9,754500,298.7178922148844,5350.700283385314,0.0,0.0,0.0,23.0,276.2484410462651,0.9548606733072763
2516,63600,9,754800,298.7124107999922,5344.341336792092,0.0,0.0,0.0,23.0,276.1809589724404,0.9537258857647217
2517,63900,9,755100,298.70888265172437,5352.113382628249,0.0,0.0,0.0,23.0,276.114053030303,0.9551128483167324
2518,64200,9,755400,298.7097106824007,5338.688939820334,0.0,0.0,0.0,23.0,276.0480440204514,0.9527171857268946
2519,64500,9,755700,298.7082673917082,5349.287184142369,0.0,0.0,0.0,23.0,275.98325274348423,0.9546084982978187
2520,64800,9,756000,298.7111504808212,5342.221687927686,0.0,0.0,0.0,23.0,275.91999999999996,0.9533476232505371
2521,65100,9,756300,298.7124717876347,5348.580634520907,0.0,0.0,0.0,23.0,275.85794142862903,0.9544824107930915
2522,65400,9,756600,298.71596968350855,5358.47232922147,0.0,0.0,0.0,23.0,275.7965004437989,0.9562476358592868
2523,65700,9,756900,298.72153083437723,5322.438298526547,0.0,0.0,0.0,23.0,275.7356495098039,0.9498171731181445
2524,66000,9,757200,298.7179414095425,5388.147413323172,0.0,0.0,0.0,23.0,275.6753610909384,0.9615433110578748
2525,66300,9,757500,298.7323989836121,5439.725535690417,0.0,0.0,0.0,23.0,275.6156076514968,0.9707476989030397
2526,66600,9,757800,298.75484166004975,5472.226818277989,0.0,0.0,0.0,23.0,275.5563616557734,0.9765477241205397
2527,66900,9,758100,298.7770572449877,536.977712316498,0.0,0.0,0.0,23.0,275.4975955680626,0.09582650359349401
2528,67200,9,758400,297.60821866628316,41.686427666675435,0.0,0.0,0.0,23.0,275.4392818526587,0.007439162778968602
2529,67500,9,758700,296.7672138339035,43.80607653108267,0.0,0.0,0.0,23.0,275.3813929738562,0.007817425293153447
2530,67800,9,759000,296.24458148268513,42.39297728814454,0.0,0.0,0.0,23.0,275.3239013959493,0.00756525028369689
2531,68100,9,759300,295.9166620917577,47.338824638428115,0.0,0.0,0.0,23.0,275.26677958323245,0.008447862816794867
2532,68400,9,759600,295.7057702121426,46.632275016959,0.0,0.0,0.0,23.0,275.21,0.00832177531206658
2533,68700,9,759900,295.56691005979485,42.39297728814454,0.0,0.0,0.0,23.0,275.1543891271786,0.00756525028369689
2534,69000,9,760200,295.4708706247031,43.09952690961366,0.0,0.0,0.0,23.0,275.10067674291935,0.007691337788425178
2535,69300,9,760500,295.4015144686618,43.09952690961366,0.0,0.0,0.0,23.0,275.0486902573529,0.007691337788425178
2536,69600,9,760800,295.34845874763266,44.512626152551775,0.0,0.0,0.0,23.0,274.99825708061,0.007943512797881734
2537,69900,9,761100,295.30870568121213,48.04537425989712,0.0,0.0,0.0,23.0,274.94920462282136,0.008573950321523137
2538,70200,9,761400,295.27586176470913,50.16502312430434,0.0,0.0,0.0,23.0,274.90136029411764,0.00895221283570798
2539,70500,9,761700,295.2469557764271,48.04537425989712,0.0,0.0,0.0,23.0,274.8545515046296,0.008573950321523137
2540,70800,9,762000,295.219741460385,41.686427666675435,0.0,0.0,0.0,23.0,274.80860566448797,0.007439162778968602
2541,71100,9,762300,295.19268701733836,45.92572539548989,0.0,0.0,0.0,23.0,274.7633501838235,0.008195687807338292
2542,71400,9,762600,295.1683767461578,46.632275016959,0.0,0.0,0.0,23.0,274.71861247276684,0.00832177531206658
2543,71700,9,762900,295.14498336844036,42.39297728814454,0.0,0.0,0.0,23.0,274.67421994144877,0.00756525028369689
2544,72000,9,763200,295.1210938779264,45.92572539548989,0.0,0.0,0.0,23.0,274.63,0.008195687807338292
2545,72300,9,763500,295.09912194904604,44.512626152551775,0.0,0.0,0.0,23.0,274.5868572984749,0.007943512797881734
2546,72600,9,763800,295.07707329793396,40.979878045206426,0.0,0.0,0.0,23.0,274.54596132897603,0.007313075274240332
2547,72900,9,764100,295.0548180768073,43.80607653108267,0.0,0.0,0.0,23.0,274.50753676470583,0.007817425293153447
2548,73200,9,764400,295.03398464944945,43.09952690961366,0.0,0.0,0.0,23.0,274.47180827886706,0.007691337788425178
2549,73500,9,764700,295.01338104876623,44.512626152551775,0.0,0.0,0.0,23.0,274.4390005446623,0.007943512797881734
2550,73800,9,765000,294.9935235307573,44.512626152551775,0.0,0.0,0.0,23.0,274.4093382352941,0.007943512797881734
2551,74100,9,765300,294.9739754140368,43.80607653108267,0.0,0.0,0.0,23.0,274.3830460239651,0.007817425293153447
2552,74400,9,765600,294.9546953947505,40.27332842373732,0.0,0.0,0.0,23.0,274.36034858387796,0.007186987769512045
2553,74700,9,765900,294.935210512273,42.39297728814454,0.0,0.0,0.0,23.0,274.34147058823527,0.00756525028369689
2554,75000,9,766200,294.9168525810528,44.512626152551775,0.0,0.0,0.0,23.0,274.32663671023965,0.007943512797881734
2555,75300,9,766500,294.89972769967056,41.686427666675435,0.0,0.0,0.0,23.0,274.31607162309365,0.007439162778968602
2556,75600,9,766800,294.8820781683066,42.39297728814454,0.0,0.0,0.0,23.0,274.31,0.00756525028369689
2557,75900,9,767100,294.8654595943111,45.92572539548989,0.0,0.0,0.0,23.0,274.31106258057895,0.008195687807338292
2558,76200,9,767400,294.8501645469619,43.09952690961366,0.0,0.0,0.0,23.0,274.32069473745895,0.007691337788425178
2559,76500,9,767700,294.8347600032773,43.80607653108267,0.0,0.0,0.0,23.0,274.3373130933544,0.007817425293153447
2560,76800,9,768000,294.8201998196902,43.09952690961366,0.0,0.0,0.0,23.0,274.35933427097984,0.007691337788425178
2561,77100,9,768300,294.80604027278275,44.512626152551775,0.0,0.0,0.0,23.0,274.3851748930497,0.007943512797881734
2562,77400,9,768600,294.7927639046873,40.979878045206426,0.0,0.0,0.0,23.0,274.41325158227846,0.007313075274240332
2563,77700,9,768900,294.7790387205704,45.21917577402088,0.0,0.0,0.0,23.0,274.44198096138064,0.008069600302610022
2564,78000,9,769200,294.76684544105433,43.09952690961366,0.0,0.0,0.0,23.0,274.46977965307076,0.007691337788425178
2565,78300,9,769500,294.7542600343754,41.686427666675435,0.0,0.0,0.0,23.0,274.4950642800633,0.007439162778968602
2566,78600,9,769800,294.7414186807149,49.45847350283534,0.0,0.0,0.0,23.0,274.5162514650726,0.008826125330979711
2567,78900,9,770100,294.730572700888,47.338824638428115,0.0,0.0,0.0,23.0,274.5317578308134,0.008447862816794867
2568,79200,9,770400,294.71850126921987,47.338824638428115,0.0,0.0,0.0,23.0,274.53999999999996,0.008447862816794867
2569,79500,9,770700,294.70598821171086,5110.473412085826,0.0,0.0,0.0,23.0,274.54239026133115,0.9119909216996602
2570,79800,9,771000,295.9081413032163,5497.662604650875,0.0,0.0,0.0,23.0,274.5418123043419,0.9810868742907578
2571,80100,9,771300,296.74052685453245,5482.118512978562,0.0,0.0,0.0,23.0,274.5388898530012,0.9783129491867366
2572,80400,9,771600,297.2508359631893,5476.4661160068035,0.0,0.0,0.0,23.0,274.53424663127805,0.9773042491489095
2573,80700,9,771900,297.5668447625753,5480.705413735617,0.0,0.0,0.0,23.0,274.5285063631414,0.978060774177279
2574,81000,9,772200,297.76839256591774,5460.215474713017,0.0,0.0,0.0,23.0,274.5222927725602,0.9744042365401593
2575,81300,9,772500,297.8918561287525,5453.149978498323,0.0,0.0,0.0,23.0,274.51622958350345,0.9731433614928761
2576,81600,9,772800,297.97339413832026,5402.27840575255,0.0,0.0,0.0,23.0,274.5109405199401,0.9640650611524396
2577,81900,9,773100,298.0158542603827,5401.571856131088,0.0,0.0,0.0,23.0,274.5070493058391,0.9639389736477126
2578,82200,9,773400,298.0476077731892,5377.549169001136,0.0,0.0,0.0,23.0,274.5051796651694,0.9596519984869505
2579,82500,9,773700,298.06736237989116,5354.233031492657,0.0,0.0,0.0,23.0,274.50595532190005,0.9554911108309173
2580,82800,9,774000,298.0799480601017,5349.287184142369,0.0,0.0,0.0,23.0,274.51,0.9546084982978187
2581,83100,9,774300,298.09247482962616,5353.526481871184,0.0,0.0,0.0,23.0,274.51957526881716,0.9553650233261883
2582,83400,9,774600,298.1068671835192,5414.996298938994,0.0,0.0,0.0,23.0,274.53553763440857,0.966334636237549
2583,83700,9,774900,298.13573840776445,5405.10460423843,0.0,0.0,0.0,23.0,274.55640322580643,0.9645694111713534
2584,84000,9,775200,298.15723013497484,5407.224253102837,0.0,0.0,0.0,23.0,274.580688172043,0.9649476736855384
2585,84300,9,775500,298.1769283192421,5397.332558402273,0.0,0.0,0.0,23.0,274.6069086021505,0.963182448619343
2586,84600,9,775800,298.1925843735266,5376.136069758201,0.0,0.0,0.0,23.0,274.63358064516126,0.9593998234774946
2587,84900,9,776100,298.20330034572186,5398.745657645208,0.0,0.0,0.0,23.0,274.6592204301075,0.9634346236287988
2588,85200,9,776400,298.2206611577406,5503.315001622635,0.0,0.0,0.0,23.0,274.6823440860215,0.9820955743285852
2589,85500,9,776700,298.26180522092756,5528.044238374049,0.0,0.0,0.0,23.0,274.70146774193546,0.9865086369940745
2590,85800,9,777000,298.29797111470805,5549.240727018121,0.0,0.0,0.0,23.0,274.7151075268817,0.9902912621359229
2591,86100,9,777300,298.33056298004215,5549.947276639594,0.0,0.0,0.0,23.0,274.7217795698925,0.9904173496406519
