index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3352,55200,12,1005600,28477.719854341078,306.4279004970664,0.1458333333333357,0.16704398271641097,23.0,0.0,276.77459661211594,0.9749846315521958
3353,55500,12,1005900,28477.719854341078,306.42716525006045,0.03385416666666785,0.039687095247014526,23.0,0.0,276.73835020097613,0.9749846315521958
3354,55800,12,1006200,28477.719854341078,306.4266153520983,0.0,0.0,23.0,0.0,276.7018992248062,0.9749846315521958
3355,56100,12,1006500,28477.719854341078,306.42653948136785,0.0,0.0,23.0,0.0,276.66562051392475,0.9749846315521958
3356,56400,12,1006800,28477.719854341078,306.4266935703022,0.0,0.0,23.0,0.0,276.62989089865056,0.9749846315521958
3357,56700,12,1007100,28477.719854341078,306.4269181501102,0.0,0.0,23.0,0.0,276.5950872093023,0.9749846315521958
3358,57000,12,1007400,28477.719854341078,306.4271528286737,0.0,0.0,23.0,0.0,276.5615862761987,0.9749846315521958
3359,57300,12,1007700,28477.719854341078,306.42770816666393,0.0,0.0,23.0,0.0,276.5297649296583,0.9749846315521958
3360,57600,12,1008000,28477.719854341078,306.42835570273286,0.0,0.0,23.0,0.0,276.5,0.9749846315521958
3361,57900,12,1008300,28477.719854341078,306.42905821823376,0.0,0.0,23.0,0.0,276.4719224833808,0.9749846315521958
3362,58200,12,1008600,28477.719854341078,306.42986077733474,0.0,0.0,23.0,0.0,276.44485280151946,0.9749846315521958
3363,58500,12,1008900,28477.719854341078,306.43082449548075,0.0,0.0,23.0,0.0,276.4187019230769,0.9749846315521958
3364,58800,12,1009200,28477.719854341078,306.4319324264506,0.0,0.0,23.0,0.0,276.3933808167141,0.9749846315521958
3365,59100,12,1009500,28477.719854341078,306.4332156360783,0.0,0.0,23.0,0.0,276.3688004510921,0.9749846315521958
3366,59400,12,1009800,28477.719854341078,306.4345949262268,0.0,0.0,23.0,0.0,276.3448717948718,0.9749846315521958
3367,59700,12,1010100,3031.5676861571214,306.43609891626284,0.0,0.0,23.0,0.0,276.32150581671414,0.1037910309754971
3368,60000,12,1010400,234.57994831592114,301.9405807670175,0.0,0.0,23.0,0.0,276.29861348528016,0.00803125550950552
3369,60300,12,1010700,234.57994831592114,299.1016536016701,0.0,0.0,23.0,0.0,276.27610576923075,0.00803125550950552
3370,60600,12,1011000,234.57994831592114,297.5770826628706,0.0,0.0,23.0,0.0,276.25389363722695,0.00803125550950552
3371,60900,12,1011300,234.57994831592114,296.7135108876828,0.0,0.0,23.0,0.0,276.2318880579297,0.00803125550950552
3372,61200,12,1011600,234.57994831592114,296.18789024955873,0.0,0.0,23.0,0.0,276.21,0.00803125550950552
3373,61500,12,1011900,234.57994831592114,295.84146761845557,0.0,0.0,23.0,0.0,276.18745993589744,0.00803125550950552
3374,61800,12,1012200,234.57994831592114,295.5875826187184,0.0,0.0,23.0,0.0,276.16403846153844,0.00803125550950552
3375,62100,12,1012500,234.57994831592114,295.3882406035888,0.0,0.0,23.0,0.0,276.1404567307692,0.00803125550950552
3376,62400,12,1012800,234.57994831592114,295.22069678569636,0.0,0.0,23.0,0.0,276.1174358974359,0.00803125550950552
3377,62700,12,1013100,234.57994831592114,295.0730440278824,0.0,0.0,23.0,0.0,276.0956971153846,0.00803125550950552
3378,63000,12,1013400,234.57994831592114,294.9373900682415,0.0,0.0,23.0,0.0,276.0759615384615,0.00803125550950552
3379,63300,12,1013700,234.57994831592114,294.81164631927163,0.0,0.0,23.0,0.0,276.0589503205128,0.00803125550950552
3380,63600,12,1014000,234.57994831592114,294.69291328123575,0.0,0.0,23.0,0.0,276.0453846153846,0.00803125550950552
3381,63900,12,1014300,234.57994831592114,294.5811785723278,0.0,0.0,23.0,0.0,276.03598557692305,0.00803125550950552
3382,64200,12,1014600,26656.18981057528,294.4747959465927,0.0,0.0,23.0,0.0,276.0314743589743,0.9126213592233009
3383,64500,12,1014900,28928.48452087166,299.038372235639,0.0,0.0,23.0,0.0,276.0325721153846,0.9904173496406518
3384,64800,12,1015200,28917.43608629972,301.7815909595105,0.0,0.0,23.0,0.0,276.03999999999996,0.9900390871264669
3385,65100,12,1015500,28943.215766967554,303.2176575654461,0.0,0.0,23.0,0.0,276.05233995849295,0.9909216996595638
3386,65400,12,1015800,3292.4335024391153,303.9985508562597,0.0,0.0,23.0,0.0,276.0673978288633,0.11272222922708366
3387,65700,12,1016100,243.06556058275348,299.91204168223106,0.0,0.0,23.0,0.0,276.08473060344824,0.00832177531206658
3388,66000,12,1016400,254.11399515469682,297.2743901565527,0.0,0.0,23.0,0.0,276.1038952745849,0.008700037826251424
3389,66300,12,1016700,243.06556058275348,295.89030568525624,0.0,0.0,23.0,0.0,276.12444883461046,0.00832177531206658
3390,66600,12,1017000,27484.822403471033,295.13051327417514,0.0,0.0,23.0,0.0,276.14594827586205,0.9409910477871642
3391,66900,12,1017300,29149.45321231053,299.5003242451661,0.0,0.0,23.0,0.0,276.16795059067687,0.9979825999243487
3392,67200,12,1017600,29042.651678115042,302.03259729665274,0.0,0.0,23.0,0.0,276.19001277139205,0.9943260622872273
3393,67500,12,1017900,28829.04860972417,303.3398469454091,0.0,0.0,23.0,0.0,276.2116918103448,0.9870129870129881
3394,67800,12,1018200,28829.04860972417,304.0093660264941,0.0,0.0,23.0,0.0,276.2325446998723,0.9870129870129881
3395,68100,12,1018500,28810.63455210423,304.39385605872883,0.0,0.0,23.0,0.0,276.2521284323116,0.9863825494893456
3396,68400,12,1018800,28788.53768296035,304.6244897744142,0.0,0.0,23.0,0.0,276.27,0.985626024460976
3397,68700,12,1019100,28681.73614876491,304.77487568554926,0.0,0.0,23.0,0.0,276.2865328331205,0.9819694868238563
3398,69000,12,1019400,2456.435286495405,304.8675063949223,0.0,0.0,23.0,0.0,276.3024861643252,0.08410036565376383
3399,69300,12,1019700,209.92025686692347,300.3170739063102,0.0,0.0,23.0,0.0,276.31799568965516,0.007186987769512046
3400,69600,12,1020000,232.01712601081013,297.5682856172817,0.0,0.0,23.0,0.0,276.3331971051511,0.007943512797881734
3401,69900,12,1020300,220.96869143886678,296.1160597164879,0.0,0.0,23.0,0.0,276.348226106854,0.00756525028369689
3402,70200,12,1020600,26247.397731413377,295.3133022364533,0.0,0.0,23.0,0.0,276.36321839080455,0.8986256461984616
3403,70500,12,1020900,28486.54713799393,299.4401625776212,0.0,0.0,23.0,0.0,276.3783096530438,0.975286849073258
3404,70800,12,1021200,28490.229949517878,301.9405515476586,0.0,0.0,23.0,0.0,276.3936355896126,0.9754129365779851
3405,71100,12,1021500,28423.939342086218,303.2430676677345,0.0,0.0,23.0,0.0,276.4093318965517,0.9731433614928761
3406,71400,12,1021800,28394.476849894385,303.9301529348391,0.0,0.0,23.0,0.0,276.4255342699021,0.9721346614550503
3407,71700,12,1022100,28372.3799807505,304.31194840952145,0.0,0.0,23.0,0.0,276.4423784057045,0.9713781364266807
3408,72000,12,1022400,28320.82061941478,304.5390301025622,0.0,0.0,23.0,0.0,276.46,0.9696129113604853
3409,72300,12,1022700,28283.99250417495,304.6793603872686,0.0,0.0,23.0,0.0,276.4792463162087,0.9683520363132019
3410,72600,12,1023000,28261.895635031065,304.776653557679,0.0,0.0,23.0,0.0,276.50082835523693,0.9675955112848322
3411,72900,12,1023300,28379.74560379844,304.85126881370377,0.0,0.0,23.0,0.0,276.5246774193548,0.9716303114361367
3412,73200,12,1023600,28306.08937331884,304.93866467552607,0.0,0.0,23.0,0.0,276.5507248108323,0.9691085613415716
3413,73500,12,1023900,28379.74560379844,304.9954850792092,0.0,0.0,23.0,0.0,276.57890183193945,0.9716303114361367
3414,73800,12,1024200,2994.125768996645,305.06307807202853,0.0,0.0,23.0,0.0,276.6091397849462,0.10250914134409286
3415,74100,12,1024500,235.69993753479142,300.6338691059702,0.0,0.0,23.0,0.0,276.6413699721226,0.008069600302610022
3416,74400,12,1024800,265.1624297266402,297.85906002423405,0.0,0.0,23.0,0.0,276.6755236957387,0.009078300340436269
3417,74700,12,1025100,261.47961820265886,296.3907563557439,0.0,0.0,23.0,0.0,276.7115322580645,0.00895221283570798
3418,75000,12,1025400,26917.669428777972,295.58060491364023,0.0,0.0,23.0,0.0,276.74932696136995,0.92157357205901
3419,75300,12,1025700,28980.04388220738,299.8123827901806,0.0,0.0,23.0,0.0,276.7888391079251,0.9921825747068471
3420,75600,12,1026000,28899.02202867978,302.3314724732506,0.0,0.0,23.0,0.0,276.83,0.9894086496028244
3421,75900,12,1026300,28917.43608629972,303.6290521789134,0.0,0.0,23.0,0.0,276.8739511012655,0.9900390871264669
3422,76200,12,1026600,29031.6032435431,304.3288111573161,0.0,0.0,23.0,0.0,276.9214000619496,0.9939477997730425
3423,76500,12,1026900,29075.796981830874,304.74360105527603,0.0,0.0,23.0,0.0,276.9716274641577,0.9954608498297819
3424,76800,12,1027200,29208.378196694193,305.00006784658717,0.0,0.0,23.0,0.0,277.02391388999513,1.0
3425,77100,12,1027500,29193.6469505983,305.19050288971,0.0,0.0,23.0,0.0,277.0775399215673,0.999495649981088
3426,77400,12,1027800,2754.743019937875,305.31788213697,0.0,0.0,23.0,0.0,277.13178614097967,0.09431345353675463
3427,77700,12,1028100,235.69993753479142,300.74316982369197,0.0,0.0,23.0,0.0,277.1859331303376,0.008069600302610022
3428,78000,12,1028400,243.06556058275348,297.93987410014955,0.0,0.0,23.0,0.0,277.2392614717465,0.00832177531206658
3429,78300,12,1028700,246.74837210673476,296.4569613029317,0.0,0.0,23.0,0.0,277.2910517473118,0.008447862816794867
3430,78600,12,1029000,246.74837210673476,295.64278121097993,0.0,0.0,23.0,0.0,277.3405845391389,0.008447862816794867
3431,78900,12,1029300,243.06556058275348,295.16532714176014,0.0,0.0,23.0,0.0,277.38714042933316,0.00832177531206658
3432,79200,12,1029600,228.33431448682884,294.86522585670036,0.0,0.0,23.0,0.0,277.42999999999995,0.007817425293153447
3433,79500,12,1029900,224.6515029628481,294.65625739058214,0.0,0.0,23.0,0.0,277.470278818832,0.007691337788425178
3434,79800,12,1030200,26637.775752955393,294.4984771605009,0.0,0.0,23.0,0.0,277.5097026259063,0.9119909216996601
3435,80100,12,1030500,28836.41423277212,299.03430138686235,0.0,0.0,23.0,0.0,277.54846726190476,0.9872651620224442
3436,80400,12,1030800,28891.656405631835,301.75291412469807,0.0,0.0,23.0,0.0,277.5867685675093,0.9891564745933684
3437,80700,12,1031100,28873.242348011947,303.1910637127168,0.0,0.0,23.0,0.0,277.6248023834019,0.9885260370697275
3438,81000,12,1031400,28825.36579820017,303.96913704421655,0.0,0.0,23.0,0.0,277.6627645502645,0.9868868995082593
3439,81300,12,1031700,28869.55953648795,304.4067404249357,0.0,0.0,23.0,0.0,277.7008509087791,0.9883999495649987
3440,81600,12,1032000,28921.118897823664,304.68540586880187,0.0,0.0,23.0,0.0,277.73925729962764,0.9901651746311939
3441,81900,12,1032300,29016.871997447208,304.88153924263474,0.0,0.0,23.0,0.0,277.778179563492,0.9934434497541305
3442,82200,12,1032600,3005.1742035685884,305.04033851189484,0.0,0.0,23.0,0.0,277.81781354105425,0.1028874038582777
3443,82500,12,1032900,243.06556058275348,300.5614517728276,0.0,0.0,23.0,0.0,277.85835507299623,0.00832177531206658
3444,82800,12,1033200,254.11399515469682,297.7725692187434,0.0,0.0,23.0,0.0,277.9,0.008700037826251424
3445,83100,12,1033500,232.01712601081013,296.3044720082652,0.0,0.0,23.0,0.0,277.94228835978834,0.007943512797881734
3446,83400,12,1033800,26722.48041800694,295.5008810252741,0.0,0.0,23.0,0.0,277.9846272246272,0.91489093430841
3447,83700,12,1034100,28729.612698576682,299.71195304032926,0.0,0.0,23.0,0.0,278.02701298701294,0.9836086243853246
3448,84000,12,1034400,28736.97832162463,302.2215209889278,0.0,0.0,23.0,0.0,278.06944203944204,0.9838607993947805
3449,84300,12,1034700,28711.198640956743,303.5357724391452,0.0,0.0,23.0,0.0,278.1119107744108,0.982978186861682
3450,84600,12,1035000,2412.2415482076312,304.24210410661294,0.0,0.0,23.0,0.0,278.1544155844156,0.08258731559702445
3451,84900,12,1035300,220.96869143886678,300.00103933546734,0.0,0.0,23.0,0.0,278.19695286195287,0.00756525028369689
3452,85200,12,1035600,220.96869143886678,297.434067221353,0.0,0.0,23.0,0.0,278.23951899951896,0.00756525028369689
3453,85500,12,1035900,232.01712601081013,296.088946158894,0.0,0.0,23.0,0.0,278.28211038961035,0.007943512797881734
3454,85800,12,1036200,26221.618050745546,295.3549734516957,0.0,0.0,23.0,0.0,278.3247234247234,0.8977430336653649
3455,86100,12,1036500,28729.612698576682,299.51659536545617,0.0,0.0,23.0,0.0,278.3673544973545,0.9836086243853246
3456,0,13,1036800,28803.26892905629,302.0951309534512,0.0,0.0,23.0,0.0,278.40999999999997,0.9861303744798896
3457,300,13,1037100,28891.656405631835,303.4585326283708,0.0,0.0,23.0,0.0,278.45292410714285,0.9891564745933684
3458,600,13,1037400,3277.702256343189,304.2147299367364,0.0,0.0,23.0,0.0,278.4963149350649,0.11221787920817047
3459,900,13,1037700,228.33431448682884,300.12366485950747,0.0,0.0,23.0,0.0,278.540054788961,0.007817425293153447
3460,1200,13,1038000,235.69993753479142,297.48760482581065,0.0,0.0,23.0,0.0,278.58402597402596,0.008069600302610022
3461,1500,13,1038300,239.3827490587722,296.10563785278924,0.0,0.0,23.0,0.0,278.6281107954545,0.008195687807338292
3462,1800,13,1038600,27002.374093829523,295.35939407227517,0.0,0.0,23.0,0.0,278.6721915584415,0.92447358466776
3463,2100,13,1038900,28910.070463251723,299.65474952111475,0.0,0.0,23.0,0.0,278.7161505681818,0.9897869121170092
3464,2400,13,1039200,28880.60797105989,302.1962563719241,0.0,0.0,23.0,0.0,278.7598701298701,0.9887782120791835
3465,2700,13,1039500,28950.581390015548,303.5273863059129,0.0,0.0,23.0,0.0,278.80323254870126,0.9911738746690214
3466,3000,13,1039800,29002.140751351268,304.2650333892639,0.0,0.0,23.0,0.0,278.8461201298701,0.9929390997352168
3467,3300,13,1040100,29027.920432019153,304.6986211749819,0.0,0.0,23.0,0.0,278.8884151785714,0.9938217122683154
3468,3600,13,1040400,29123.673531642642,304.9718781792556,0.0,0.0,23.0,0.0,278.92999999999995,0.99709998739125
3469,3900,13,1040700,29131.039154690592,305.17272843898104,0.0,0.0,23.0,0.0,278.9693517485119,0.9973521624007061
3470,4200,13,1041000,29101.57666249876,305.3185464838168,0.0,0.0,23.0,0.0,279.0053050595238,0.9963434623628804
3471,4500,13,1041300,29156.818835358474,305.427531908068,0.0,0.0,23.0,0.0,279.0382784598214,0.9982347749338046
3472,4800,13,1041600,29186.281327550307,305.5312503797727,0.0,0.0,23.0,0.0,279.06869047619045,0.9992434749716304
3473,5100,13,1041900,29050.01730116304,305.62429547001454,0.0,0.0,23.0,0.0,279.0969596354166,0.994578237296685
3474,5400,13,1042200,28169.82534693152,305.68196454661825,0.0,0.0,23.0,0.0,279.1235044642857,0.9644433236666247
3475,5700,13,1042500,28015.147262924314,305.5881840878071,0.0,0.0,23.0,0.0,279.1487434895833,0.9591476484680369
3476,6000,13,1042800,28806.951740580287,305.5416495198451,0.0,0.0,23.0,0.0,279.17309523809524,0.9862564619846185
3477,6300,13,1043100,28821.682986676176,305.685988207813,0.0,0.0,23.0,0.0,279.1969782366071,0.9867608120035305
3478,6600,13,1043400,28876.92515953589,305.7880528781318,0.0,0.0,23.0,0.0,279.22081101190474,0.9886521245744546
3479,6900,13,1043700,28895.33921715583,305.8772113902797,0.0,0.0,23.0,0.0,279.2450120907738,0.9892825620980972
3480,7200,13,1044000,28935.850143919608,305.95206498919805,0.0,0.0,23.0,0.0,279.27,0.9906695246501077
3481,7500,13,1044300,28946.89857849155,306.0233587768207,0.0,0.0,23.0,0.0,279.2956575520833,0.9910477871642925
3482,7800,13,1044600,28939.532955443607,306.08743303445686,0.0,0.0,23.0,0.0,279.3214725378788,0.9907956121548366
3483,8100,13,1044900,28954.264201539496,306.1437065297448,0.0,0.0,23.0,0.0,279.3472709517045,0.9912999621737486
3484,8400,13,1045200,28968.99544763544,306.1989513139164,0.0,0.0,23.0,0.0,279.3728787878788,0.9918043121926623
3485,8700,13,1045500,29057.382924210982,306.2533845864342,0.0,0.0,23.0,0.0,279.39812204071967,0.994830412306141
3486,9000,13,1045800,3178.266345195699,306.3201861999607,0.0,0.0,23.0,0.0,279.42282670454546,0.10881351658050688
3487,9300,13,1046100,239.3827490587722,301.80389907065603,0.0,0.0,23.0,0.0,279.44681877367424,0.008195687807338292
3488,9600,13,1046400,228.33431448682884,298.9494982618418,0.0,0.0,23.0,0.0,279.4699242424242,0.007817425293153447
3489,9900,13,1046700,235.69993753479142,297.4311104564094,0.0,0.0,23.0,0.0,279.49196910511364,0.008069600302610022
3490,10200,13,1047000,232.01712601081013,296.59282855131835,0.0,0.0,23.0,0.0,279.5127793560606,0.007943512797881734
3491,10500,13,1047300,228.33431448682884,296.10005123785186,0.0,0.0,23.0,0.0,279.5321809895833,0.007817425293153447
3492,10800,13,1047600,213.60306839090475,295.7858880431248,0.0,0.0,23.0,0.0,279.54999999999995,0.007313075274240333
3493,11100,13,1047900,220.96869143886678,295.5654656985058,0.0,0.0,23.0,0.0,279.5663702417695,0.00756525028369689
3494,11400,13,1048200,224.6515029628481,295.4014270030355,0.0,0.0,23.0,0.0,279.5815988589599,0.007691337788425178
3495,11700,13,1048500,235.69993753479142,295.2685398067243,0.0,0.0,23.0,0.0,279.595771780303,0.008069600302610022
3496,12000,13,1048800,209.92025686692347,295.155807119973,0.0,0.0,23.0,0.0,279.60897493453047,0.007186987769512046
3497,12300,13,1049100,220.96869143886678,295.05080949957954,0.0,0.0,23.0,0.0,279.6212942503741,0.00756525028369689
3498,12600,13,1049400,220.96869143886678,294.958257306624,0.0,0.0,23.0,0.0,279.63281565656564,0.00756525028369689
3499,12900,13,1049700,209.92025686692347,294.87158792198846,0.0,0.0,23.0,0.0,279.6436250818369,0.007186987769512046
3500,13200,13,1050000,246.74837210673476,294.7889558677073,0.0,0.0,23.0,0.0,279.65380845491956,0.008447862816794867
3501,13500,13,1050300,217.2858799148855,294.71796376811614,0.0,0.0,23.0,0.0,279.6634517045454,0.007439162778968602
3502,13800,13,1050600,235.69993753479142,294.64318478006356,0.0,0.0,23.0,0.0,279.67264075944627,0.008069600302610022
3503,14100,13,1050900,217.2858799148855,294.57591249048545,0.0,0.0,23.0,0.0,279.68146154835387,0.007439162778968602
3504,14400,13,1051200,228.33431448682884,294.50727998876414,0.0,0.0,23.0,0.0,279.69,0.007817425293153447
3505,14700,13,1051500,254.11399515469682,294.44447328896297,0.0,0.0,23.0,0.0,279.6983063271605,0.008700037826251424
3506,15000,13,1051800,25993.28373625868,294.38760114054713,0.0,0.0,23.0,0.0,279.70638888888885,0.8899256083722102
3507,15300,13,1052100,28243.481577411174,298.8756758832274,0.0,0.0,23.0,0.0,279.71427083333333,0.9669650737611913
3508,15600,13,1052400,28302.40656179484,301.5941862282275,0.0,0.0,23.0,0.0,279.72197530864196,0.9689824738368428
3509,15900,13,1052700,28368.6971692265,303.043542972579,0.0,0.0,23.0,0.0,279.72952546296295,0.9712520489219518
3510,16200,13,1053000,2865.227365657308,303.8531831785095,0.0,0.0,23.0,0.0,279.7369444444444,0.09809607867860307
3511,16500,13,1053300,239.3827490587722,299.82155180607276,0.0,0.0,23.0,0.0,279.74425540123457,0.008195687807338292
3512,16800,13,1053600,250.43118363071554,297.3007073097663,0.0,0.0,23.0,0.0,279.75148148148145,0.008573950321523137
3513,17100,13,1053900,228.33431448682884,295.9897883074935,0.0,0.0,23.0,0.0,279.75864583333333,0.007817425293153447
3514,17400,13,1054200,250.43118363071554,295.2836017872609,0.0,0.0,23.0,0.0,279.76577160493827,0.008573950321523137
3515,17700,13,1054500,235.69993753479142,294.8852250299813,0.0,0.0,23.0,0.0,279.7728819444444,0.008069600302610022
3516,18000,13,1054800,224.6515029628481,294.6425092326333,0.0,0.0,23.0,0.0,279.78,0.007691337788425178
3517,18300,13,1055100,220.96869143886678,294.479870960095,0.0,0.0,23.0,0.0,279.78640795944995,0.00756525028369689
3518,18600,13,1055400,224.6515029628481,294.36235164655966,0.0,0.0,23.0,0.0,279.791545217304,0.007691337788425178
3519,18900,13,1055700,239.3827490587722,294.2718493829986,0.0,0.0,23.0,0.0,279.7956707317073,0.008195687807338292
3520,19200,13,1056000,243.06556058275348,294.1976050060105,0.0,0.0,23.0,0.0,279.79904346080497,0.00832177531206658
3521,19500,13,1056300,246.74837210673476,294.1325011544236,0.0,0.0,23.0,0.0,279.8019223627421,0.008447862816794867
3522,19800,13,1056600,232.01712601081013,294.073065222599,0.0,0.0,23.0,0.0,279.8045663956639,0.007943512797881734
3523,20100,13,1056900,243.06556058275348,294.01436469580665,0.0,0.0,23.0,0.0,279.80723451771553,0.00832177531206658
3524,20400,13,1057200,195.1890107709988,293.96191538009487,0.0,0.0,23.0,0.0,279.810185687042,0.006682637750598913
3525,20700,13,1057500,220.96869143886678,293.90260370541415,0.0,0.0,23.0,0.0,279.8136788617886,0.00756525028369689
3526,21000,13,1057800,25985.918113210737,293.85431429417747,0.0,0.0,23.0,0.0,279.8179730001003,0.8896734333627543
3527,21300,13,1058100,28195.605027599406,298.35575854791995,0.0,0.0,23.0,0.0,279.82332706012244,0.9653259361997232
3528,21600,13,1058400,28107.217551023856,301.0788727059384,0.0,0.0,23.0,0.0,279.83,0.9622998360862444
3529,21900,13,1058700,28151.41128931163,302.51218438564865,0.0,0.0,23.0,0.0,279.8439680358995,0.9638128861429838
3530,22200,13,1059000,28044.609755116195,303.31542495499804,0.0,0.0,23.0,0.0,279.8695647228077,0.9601563485058642
3531,22500,13,1059300,28048.292566640142,303.7702163147016,0.0,0.0,23.0,0.0,279.90458502710027,0.9602824360105914
3532,22800,13,1059600,28051.975378164138,304.0655008620388,0.0,0.0,23.0,0.0,279.9468239151527,0.9604085235153201
3533,23100,13,1059900,28103.534739499857,304.2732590904131,0.0,0.0,23.0,0.0,279.9940763533407,0.9621737485815155
3534,23400,13,1060200,2426.9727943035514,304.4420153372682,0.0,0.0,23.0,0.0,280.04413730803975,0.08309166561593744
3535,23700,13,1060500,261.47961820265886,300.0402113110622,0.2713838075880759,0.27123932627683456,23.0,0.0,280.09480174562543,0.00895221283570798
3536,24000,13,1060800,239.3827490587722,297.4093452867828,1.0525067750677508,1.0519813884814186,23.0,0.0,280.1438646324735,0.008195687807338292
3537,24300,13,1061100,232.01712601081013,296.0309833988683,2.2938262195121957,2.2927623116748728,23.0,0.0,280.1891209349593,0.007943512797881734
3538,24600,13,1061400,239.3827490587722,295.28659244986875,3.945799457994581,3.9441182209183174,23.0,0.0,280.22836561945866,0.008195687807338292
3539,24900,13,1061700,246.74837210673476,294.86978703443884,5.958883807588077,5.956585241272873,23.0,0.0,280.259393652347,0.008447862816794867
3540,25200,13,1062000,254.11399515469682,294.62237819030395,8.283536585365853,8.280699497799661,23.0,0.0,280.28,0.008700037826251424
3541,25500,13,1062300,261.47961820265886,294.46736484306996,10.870215108401085,10.866997115559801,23.0,0.0,280.2939522284896,0.00895221283570798
3542,25800,13,1062600,232.01712601081013,294.3670576486288,13.669376693766939,13.666014219614413,23.0,0.0,280.3065032401494,0.007943512797881734
3543,26100,13,1062900,232.01712601081013,294.29502527692233,16.63147865853659,16.62828693502462,23.0,0.0,280.3176760057471,0.007943512797881734
3544,26400,13,1063200,254.11399515469682,294.2477719218124,19.7069783197832,19.70435138685154,23.0,0.0,280.3274934960503,0.008700037826251424
3545,26700,13,1063500,224.6515029628481,294.2271470811507,22.84633299457995,22.844743700156297,23.0,0.0,280.33597868182676,0.007691337788425178
3546,27000,13,1063800,26674.60386819522,294.2169349685182,26.0,26.0,23.0,0.0,280.34315453384414,0.9132517967469435
3547,27300,13,1064100,28740.661133148627,298.89438378646605,29.755422406654624,29.77998370139355,23.0,0.059027777777777776,280.3490440228702,0.9839868868995094
3548,27600,13,1064400,28608.079918285308,301.73848424660923,34.574657482685936,34.66270553775884,23.0,0.2222222222222222,280.35367011967264,0.9794477367292913
3549,27900,13,1064700,28633.85959895314,303.3048063095415,40.22008384146342,40.40092261177349,23.0,0.46875,280.3570557950191,0.980330349262388
3550,28200,13,1065000,2699.500847078158,304.2543805557089,46.45408009635652,46.74739202611512,23.0,0.7777777777777778,280.35922401967736,0.09242214096583042
3551,28500,13,1065300,235.69993753479142,300.28886336510317,53.03902486073472,53.45487088346138,23.0,1.1284722222222223,280.3601977644151,0.008069600302610022
3552,28800,13,1065600,228.33431448682884,297.90406279738164,59.737296747967484,60.27611628648989,23.0,1.5,280.35999999999996,0.007817425293153447
3553,29100,13,1065900,232.01712601081013,296.73446418182635,66.31127437142428,66.96388533787827,23.0,1.871527777777778,280.3578562907975,0.007943512797881734
3554,29400,13,1066200,26700.383548863054,296.1773950408192,72.52333634447456,73.27093514030415,23.0,2.2222222222222223,280.35334628210586,0.9141344092800403
3555,29700,13,1066500,28387.11122684644,300.60057214834126,78.1358612804878,78.95002279644515,23.0,2.53125,280.34702406609193,0.9718824864455944
3556,30000,13,1066800,28129.314420167746,303.2450862318264,82.91122779283349,83.75390540897894,23.0,2.7777777777777777,280.3394437349226,0.9630563611146141
3557,30300,13,1067100,28074.072247308028,304.6544847086006,86.61181449488106,87.43534008058309,23.0,2.940972222222222,280.33115938076486,0.9611650485436899
3558,30600,13,1067400,5130.156452905692,305.41614137415695,89.0,89.74708391393527,23.0,3.0,280.3227250957854,0.17563989408649616
3559,30900,13,1067700,408.7920791619036,301.7610231012155,90.54624728040882,91.18815259096405,23.0,2.9409722222222223,280.31469497215124,0.013995713024839247
3560,31200,13,1068000,250.43118363071554,299.0284920742295,91.88576452135196,92.42898364885738,23.0,2.7777777777777777,280.3076231020292,0.008573950321523137
3561,31500,13,1068300,272.5280527746022,297.5497413945693,93.02804815573771,93.47946697318189,23.0,2.53125,280.3020635775862,0.009330475349892824
3562,31800,13,1068600,239.3827490587722,296.7135619673873,93.9825946164744,94.34949244950418,23.0,2.2222222222222223,280.29857049098905,0.008195687807338292
3563,32100,13,1068900,232.01712601081013,296.1896048064669,94.75890033647035,95.04894996339094,23.0,1.8715277777777777,280.2976979344047,0.007943512797881734
3564,32400,13,1069200,243.06556058275348,295.84575967196315,95.36646174863388,95.58772940040878,23.0,1.5,280.29999999999995,0.00832177531206658
3565,32700,13,1069500,250.43118363071554,295.6081037913939,95.81477528587331,95.97572064612433,23.0,1.128472222222222,280.30475147890945,0.008573950321523137
3566,33000,13,1069800,26387.344569324694,295.43110361478097,96.11333738109694,96.22281358610422,23.0,0.7777777777777777,280.3108667695473,0.9034169713781375
3567,33300,13,1070100,28578.61742609342,299.91152801588487,96.27164446721311,96.3388981059151,23.0,0.46875,280.318359375,0.9784390366914638
3568,33600,13,1070400,28214.01908521929,302.5945639211874,96.29919297713013,96.3338640911236,23.0,0.22222222222222232,280.3272427983539,0.9659563737233638
3569,33900,13,1070700,28099.851927975913,303.9406297592873,96.20547934375632,96.21760142729636,23.0,0.05902777777777812,280.33753054269545,0.9620476610767884
3570,34200,13,1071000,28335.551865510668,304.65544216662255,96.0,96.0,23.0,0.0,280.3492361111111,0.9701172613793972
3571,34500,13,1071300,28644.908033525084,305.11195336661564,95.7122965050091,95.70808809931381,23.0,0.0,280.3623730066872,0.980708611776573
3572,34800,13,1071600,28589.66586066537,305.4488377530813,95.37403233151184,95.37002480340314,23.0,0.0,280.3769547325103,0.9788172992056487
3573,35100,13,1071900,28527.058064757704,305.6578558495071,94.99788678278688,94.99739617996363,23.0,0.0,280.39299479166664,0.9766738116252686
