index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2467,48900,9,740100,49.1146433223733,23.124360465642777,21.5,66.73315950231972,278.4781863759793,59.13931203300508,296.15386164942083,0.007439162778968602
2468,49200,9,740400,46.670879384013645,23.90823709159681,21.5,61.388243715497644,278.44873219373216,55.39514396800074,296.10167689659136,0.007691337788425178
2469,49500,9,740700,43.77420436373874,25.867928656481773,21.5,56.00618470796795,278.4155453725961,51.35210505337095,296.04796834128734,0.00832177531206658
2470,49800,9,741000,40.5301144403663,25.47599034350476,21.5,50.61791454816483,278.37826700498573,47.09416683013292,295.99224922283173,0.008195687807338292
2471,50100,9,741300,37.044105792714014,24.692113717550782,21.5,45.254365304522494,278.3365381833155,42.70530083930388,295.9325863866108,0.007943512797881734
2472,50400,9,741600,33.421674599599605,25.47599034350476,21.5,39.946469045475126,278.28999999999996,38.26947862190106,295.86926590903664,0.008195687807338292
2473,50700,9,741900,29.768317039840774,25.867928656481773,21.5,34.72515783945691,278.2395158037173,33.870671718941665,295.8040028477123,0.00832177531206658
2474,51000,9,742200,26.189529292255227,25.47599034350476,21.5,29.621363754902056,278.186297998366,29.59285167144293,295.73665946601886,0.008195687807338292
2475,51300,9,742500,22.790807535660672,26.65180528243575,21.5,24.66601886024474,278.13051125919117,25.519990020422064,295.66819183397536,0.008573950321523137
2476,51600,9,742800,19.677647948874814,25.867928656481773,21.5,19.89005522391917,278.0723202614379,21.736058306896304,295.6003596208383,0.00832177531206658
2477,51900,9,743100,16.95554671071536,27.043743595412764,21.5,15.324404914359512,278.01188968035126,18.325028071882855,295.53254763165194,0.008700037826251424
2478,52200,9,743400,14.73,26.65180528243575,21.5,11.0,277.9493841911764,15.370870856398934,295.46687501311135,0.008573950321523137
2479,52500,9,743700,12.808266732357357,25.47599034350476,21.5,7.259883878696419,277.8849684691585,12.801592009194412,295.39611443233053,0.008195687807338292
2480,52800,9,744000,10.941522147147147,24.692113717550782,21.5,4.360919175072134,277.81880718954244,10.485440341045225,295.33341679812395,0.007943512797881734
2481,53100,9,744300,9.151136908783783,24.692113717550782,21.5,2.204766797712642,277.75106502757353,8.416752586007746,295.2773470120095,0.007943512797881734
2482,53400,9,744600,7.458481681681682,23.124360465642777,21.5,0.693087655203442,277.6819066584967,6.5898654781383605,295.2253707302565,0.007439162778968602
2483,53700,9,744900,5.884927130255255,26.65180528243575,21.5,0.0,277.6114967575572,4.999115751493443,295.1783957266374,0.008573950321523137
2484,54000,9,745200,4.45184391891892,25.867928656481773,21.5,0.0,277.53999999999996,3.638840140129375,295.1382634828253,0.00832177531206658
2485,54300,9,745500,3.1806027120870866,2803.1428144114793,21.5,0.0,277.4666130514706,2.503375378102536,295.1011087007872,0.9017778338166693
2486,54600,9,745800,2.092574174174173,3043.009061953401,21.5,0.0,277.3907653743315,1.5870581994693005,296.32375102609984,0.9789433867103776
2487,54900,9,746100,1.2091289695945946,3026.5476528083673,21.5,0.0,277.3129708389037,0.8842253382860488,297.0805847895468,0.9736477115117897
2488,55200,9,746400,0.5516377627627627,3023.0202079915744,21.5,0.0,277.233743315508,0.38921352860916336,297.47636560099465,0.9725129239692352
2489,55500,9,746700,0.14147121809309304,3010.0862436633333,21.5,0.0,277.15359667446523,0.0963595044950214,297.68679383715903,0.9683520363132019
2490,55800,9,747000,0.0,2969.3246591137276,21.5,0.0,277.07304478609626,0.0,297.7944719563376,0.9552389358214612
2491,56100,9,747300,0.0,2952.471311655715,21.5,0.0,276.9926015207219,0.0,297.83588874858293,0.9498171731181445
2492,56400,9,747600,0.0,2933.6582726328193,21.5,0.0,276.91278074866307,0.0,297.8526115845982,0.9437649728911871
2493,56700,9,747900,0.0,2931.698581067936,21.5,0.0,276.8340963402406,0.0,297.85562045934626,0.9431345353675463
2494,57000,9,748200,0.0,2965.013337670977,21.5,0.0,276.7570621657754,0.0,297.8581905446626,0.9538519732694489
2495,57300,9,748500,0.0,2969.716597426701,21.5,0.0,276.6821920955882,0.0,297.8763247515519,0.9553650233261883
2496,57600,9,748800,0.0,2968.148844174797,21.5,0.0,276.60999999999996,0.0,297.89007820388457,0.9548606733072765
2497,57900,9,749100,0.0,2963.0536461060938,21.5,0.0,276.54008463541663,0.0,297.8989342978032,0.9532215357458081
2498,58200,9,749400,0.0,2963.445584419073,21.5,0.0,276.4718481691919,0.0,297.9034588951015,0.9533476232505371
2499,58500,9,749700,0.0,3010.478181976312,21.5,0.0,276.4055095880682,0.0,297.9079821296489,0.9684781238179307
2500,58800,9,750000,0.0,3019.1008248618027,21.5,0.0,276.34128787878785,0.0,297.93321881056477,0.9712520489219518
2501,59100,9,750300,0.0,3010.8701202892858,21.5,0.0,276.2794020280934,0.0,297.95268143426824,0.968604211322658
2502,59400,9,750600,0.0,3023.412146304553,21.5,0.0,276.22007102272727,0.0,297.96165501244235,0.972639011473964
2503,59700,9,750900,0.0,3002.2474774037955,21.5,0.0,276.1635138494318,0.0,297.97438175982774,0.965830286218637
2504,60000,9,751200,0.0,2995.9764643961616,21.5,0.0,276.1099494949495,0.0,297.974220769397,0.9638128861429838
2505,60300,9,751500,0.0,3001.4636007778377,21.5,0.0,276.0595969460227,0.0,297.9732422827891,0.9655781112091791
2506,60600,9,751800,0.0,2998.720032587002,21.5,0.0,276.0126751893939,0.0,297.9773518651848,0.9646954986760823
2507,60900,9,752100,0.0,3002.2474774037955,21.5,0.0,275.9694032118055,0.0,297.9805125999544,0.965830286218637
2508,61200,9,752400,0.0,2998.3280942740234,21.5,0.0,275.92999999999995,0.0,297.98577951321886,0.9645694111713534
2509,61500,9,752700,0.0,2997.9361559610447,21.5,0.0,275.89366584683637,0.0,297.98932772589797,0.9644433236666246
2510,61800,9,753000,0.0,2997.9361559610447,21.5,0.0,275.8594193672839,0.0,297.9931981999383,0.9644433236666246
2511,62100,9,753300,0.0,2999.111970899976,21.5,0.0,275.82720703125,0.0,297.99737744699365,0.9648215861808095
2512,62400,9,753600,0.0,3004.207168968678,21.5,0.0,275.79697530864195,0.0,298.00263714833136,0.9664607237422775
2513,62700,9,753900,0.0,3004.991045594631,21.5,0.0,275.7686706693673,0.0,298.0100395811935,0.9667128987517338
2514,63000,9,754200,0.0,2973.2440422434943,21.5,0.0,275.7422395833333,0.0,298.01662303243285,0.9564998108687429
2515,63300,9,754500,0.0,2968.148844174797,21.5,0.0,275.71762852044753,0.0,298.00822006990944,0.9548606733072765
2516,63600,9,754800,0.0,2964.6213993580036,21.5,0.0,275.69478395061725,0.0,298.004058724391,0.9537258857647218
2517,63900,9,755100,0.0,2968.932720800749,21.5,0.0,275.67365234374995,0.0,298.00227469597553,0.9551128483167324
2518,64200,9,755400,0.0,2961.4858928541844,21.5,0.0,275.6541801697531,0.0,298.0054823728597,0.9527171857268946
2519,64500,9,755700,0.0,2967.364967548839,21.5,0.0,275.63631389853396,0.0,298.00592364122036,0.9546084982978187
2520,64800,9,756000,0.0,2963.445584419073,21.5,0.0,275.62,0.0,298.0110073426287,0.9533476232505371
2521,65100,9,756300,0.0,2966.9730292358654,21.5,0.0,275.60505401234565,0.0,298.0142817608612,0.9544824107930915
2522,65400,9,756600,0.0,2972.460165617542,21.5,0.0,275.59117283950616,0.0,298.01974611354746,0.956247635859287
2523,65700,9,756900,0.0,2952.471311655715,21.5,0.0,275.578125,0.0,298.02720175749636,0.9498171731181445
2524,66000,9,757200,0.0,2988.921574762576,21.5,0.0,275.56567901234564,0.0,298.0247798755189,0.9615433110578747
2525,66300,9,757500,0.0,3017.533071609898,21.5,0.0,275.5536033950617,0.0,298.04160151362385,0.9707476989030397
2526,66600,9,757800,0.0,3035.5622340068367,21.5,0.0,275.54166666666663,0.0,298.06573808164,0.9765477241205397
2527,66900,9,758100,0.0,297.8731178625176,21.5,0.0,275.52963734567896,0.0,298.08913976765035,0.095826503593494
2528,67200,9,758400,0.0,23.124360465642777,21.5,0.0,275.51728395061724,0.0,296.86679139838594,0.007439162778968602
2529,67500,9,758700,0.0,24.300175404573768,21.5,0.0,275.504375,0.0,296.08113819874177,0.007817425293153447
2530,67800,9,759000,0.0,23.51629877861979,21.5,0.0,275.49067901234565,0.0,295.6521582385974,0.00756525028369689
2531,68100,9,759300,0.0,26.259866969458788,21.5,0.0,275.47596450617283,0.0,295.4115845915958,0.008447862816794867
2532,68400,9,759600,0.0,25.867928656481773,21.5,0.0,275.46,0.0,295.2727962552389,0.00832177531206658
2533,68700,9,759900,0.0,23.51629877861979,21.5,0.0,275.44203703703704,0.0,295.18846493063114,0.00756525028369689
2534,69000,9,760200,0.0,23.90823709159681,21.5,0.0,275.42185185185184,0.0,295.1300464664706,0.007691337788425178
2535,69300,9,760500,0.0,23.90823709159681,21.5,0.0,275.4,0.0,295.0888411125734,0.007691337788425178
2536,69600,9,760800,0.0,24.692113717550782,21.5,0.0,275.37703703703704,0.0,295.05511451232906,0.007943512797881734
2537,69900,9,761100,0.0,26.65180528243575,21.5,0.0,275.3535185185185,0.0,295.0273071378291,0.008573950321523137
2538,70200,9,761400,0.0,27.827620221366733,21.5,0.0,275.33,0.0,295.0025180205457,0.00895221283570798
2539,70500,9,761700,0.0,26.65180528243575,21.5,0.0,275.307037037037,0.0,294.9791621085438,0.008573950321523137
2540,70800,9,762000,0.0,23.124360465642777,21.5,0.0,275.2851851851852,0.0,294.9558178689781,0.007439162778968602
2541,71100,9,762300,0.0,25.47599034350476,21.5,0.0,275.265,0.0,294.9316353994056,0.008195687807338292
2542,71400,9,762600,0.0,25.867928656481773,21.5,0.0,275.247037037037,0.0,294.9100738246975,0.00832177531206658
2543,71700,9,762900,0.0,23.51629877861979,21.5,0.0,275.23185185185184,0.0,294.88883949738744,0.00756525028369689
2544,72000,9,763200,0.0,25.47599034350476,21.5,0.0,275.21999999999997,0.0,294.8671388614637,0.008195687807338292
2545,72300,9,763500,0.0,24.692113717550782,21.5,0.0,275.2102869689542,0.0,294.8469934206106,0.007943512797881734
2546,72600,9,763800,0.0,22.73242215266582,21.5,0.0,275.20111928104575,0.0,294.82687428761386,0.007313075274240333
2547,72900,9,764100,0.0,24.300175404573768,21.5,0.0,275.1924540441176,0.0,294.8062208223998,0.007817425293153447
2548,73200,9,764400,0.0,23.90823709159681,21.5,0.0,275.18424836601304,0.0,294.7871895956248,0.007691337788425178
2549,73500,9,764700,0.0,24.692113717550782,21.5,0.0,275.1764593545751,0.0,294.7682858367055,0.007943512797881734
2550,73800,9,765000,0.0,24.692113717550782,21.5,0.0,275.16904411764705,0.0,294.75010408834055,0.007943512797881734
2551,74100,9,765300,0.0,24.300175404573768,21.5,0.0,275.1619597630719,0.0,294.73208411573574,0.007817425293153447
2552,74400,9,765600,0.0,22.340483839688805,21.5,0.0,275.15516339869276,0.0,294.7140653559018,0.007186987769512046
2553,74700,9,765900,0.0,23.51629877861979,21.5,0.0,275.1486121323529,0.0,294.6952640482767,0.00756525028369689
2554,75000,9,766200,0.0,24.692113717550782,21.5,0.0,275.1422630718954,0.0,294.677796899675,0.007943512797881734
2555,75300,9,766500,0.0,23.124360465642777,21.5,0.0,275.13607332516335,0.0,294.66096309109747,0.007439162778968602
2556,75600,9,766800,0.0,23.51629877861979,21.5,0.0,275.13,0.0,294.64353315742943,0.00756525028369689
2557,75900,9,767100,0.0,25.47599034350476,21.5,0.0,275.124027369281,0.0,294.6266744174652,0.008195687807338292
2558,76200,9,767400,0.0,23.90823709159681,21.5,0.0,275.11815359477123,0.0,294.61080546406674,0.007691337788425178
2559,76500,9,767700,0.0,24.300175404573768,21.5,0.0,275.11235661764704,0.0,294.59419203965393,0.007817425293153447
2560,76800,9,768000,0.0,23.90823709159681,21.5,0.0,275.10661437908493,0.0,294.5780482963107,0.007691337788425178
2561,77100,9,768300,0.0,24.692113717550782,21.5,0.0,275.1009048202614,0.0,294.56190898906766,0.007943512797881734
2562,77400,9,768600,0.0,22.73242215266582,21.5,0.0,275.0952058823529,0.0,294.5463850926818,0.007313075274240333
2563,77700,9,768900,0.0,25.084052030527797,21.5,0.0,275.0894955065359,0.0,294.53006053060557,0.008069600302610022
2564,78000,9,769200,0.0,23.90823709159681,21.5,0.0,275.0837516339869,0.0,294.5151696786581,0.007691337788425178
2565,78300,9,769500,0.0,23.124360465642777,21.5,0.0,275.07795220588235,0.0,294.4997602930537,0.007439162778968602
2566,78600,9,769800,0.0,27.43568190838978,21.5,0.0,275.07207516339867,0.0,294.4841775503876,0.008826125330979711
2567,78900,9,770100,0.0,26.259866969458788,21.5,0.0,275.0660984477124,0.0,294.4707178197232,0.008447862816794867
2568,79200,9,770400,0.0,26.259866969458788,21.5,0.0,275.06,0.0,294.45635512671663,0.008447862816794867
2569,79500,9,770700,0.0,2834.889817762616,21.5,0.0,275.0536931216931,0.0,294.4420673171091,0.9119909216996601
2570,79800,9,771000,0.0,3049.6720132740083,21.5,0.0,275.0471164021164,0.0,295.6988532597727,0.9810868742907578
2571,80100,9,771300,0.0,3041.049370388518,21.5,0.0,275.0402857142857,0.0,296.4701943593777,0.9783129491867367
2572,80400,9,771600,0.0,3037.9138638846985,21.5,0.0,275.0332169312169,0.0,296.8840609800881,0.9773042491489093
2573,80700,9,771900,0.0,3040.2654937625603,21.5,0.0,275.0259259259259,0.0,297.1107542758076,0.978060774177279
2574,81000,9,772200,0.0,3028.899282686229,21.5,0.0,275.01842857142856,0.0,297.2393490160802,0.9744042365401594
2575,81300,9,772500,0.0,3024.9798995564574,21.5,0.0,275.01074074074074,0.0,297.3097177226838,0.9731433614928761
2576,81600,9,772800,0.0,2996.7603410221136,21.5,0.0,275.0028783068783,0.0,297.35231894390137,0.9640650611524397
2577,81900,9,773100,0.0,2996.3684027091404,21.5,0.0,274.99485714285714,0.0,297.36925152021047,0.9639389736477126
2578,82200,9,773400,0.0,2983.0425000679206,21.5,0.0,274.9866931216931,0.0,297.38465873641906,0.9596519984869505
2579,82500,9,773700,0.0,2970.1085357396796,21.5,0.0,274.9784021164021,0.0,297.3935516727919,0.9554911108309171
2580,82800,9,774000,0.0,2967.364967548839,21.5,0.0,274.96999999999997,0.0,297.39839559081804,0.9546084982978187
2581,83100,9,774300,0.0,2969.716597426701,21.5,0.0,274.96101686507933,0.0,297.40580131583226,0.9553650233261883
2582,83400,9,774600,0.0,3003.8152306557,21.5,0.0,274.95099206349204,0.0,297.41658246978,0.9663346362375489
2583,83700,9,774900,0.0,2998.3280942740234,21.5,0.0,274.9399553571428,0.0,297.4429280645797,0.9645694111713534
2584,84000,9,775200,0.0,2999.5039092129546,21.5,0.0,274.92793650793647,0.0,297.46040410893255,0.9649476736855384
2585,84300,9,775500,0.0,2994.0167728312786,21.5,0.0,274.91496527777775,0.0,297.47542428629447,0.963182448619343
2586,84600,9,775800,0.0,2982.2586234419687,21.5,0.0,274.9010714285714,0.0,297.4864880312257,0.9593998234774945
2587,84900,9,776100,0.0,2994.8006494572305,21.5,0.0,274.8862847222222,0.0,297.49213334489383,0.963434623628799
2588,85200,9,776400,0.0,3052.807519777828,21.5,0.0,274.87063492063487,0.0,297.50560903554003,0.9820955743285852
2589,85500,9,776700,0.0,3066.525360732021,21.5,0.0,274.85415178571424,0.0,297.5438083349453,0.9865086369940744
2590,85800,9,777000,0.0,3078.283510121331,21.5,0.0,274.83686507936505,0.0,297.57554975129,0.9902912621359229
2591,86100,9,777300,0.0,3078.6754484343096,21.5,0.0,274.81880456349205,0.0,297.60294788325365,0.9904173496406518
2592,0,10,777600,0.0,3074.3641269915593,21.5,0.0,274.79999999999995,0.0,297.62257726156207,0.9890303870886396
2593,300,10,777900,0.0,3073.580250365607,21.5,0.0,274.7803941993464,0.0,297.63569805938533,0.9887782120791835
2594,600,10,778200,0.0,3081.0270783121714,21.5,0.0,274.75991830065357,0.0,297.6470824309215,0.9911738746690214
2595,900,10,778500,0.0,3021.4524547396645,21.5,0.0,274.7385845588235,0.0,297.6610071267556,0.9720085739503215
2596,1200,10,778800,0.0,2994.0167728312786,21.5,0.0,274.71640522875816,0.0,297.6461892015584,0.963182448619343
2597,1500,10,779100,0.0,2993.6248345183,21.5,0.0,274.69339256535943,0.0,297.6300477900245,0.9630563611146141
2598,1800,10,779400,0.0,2988.1376981366234,21.5,0.0,274.66955882352937,0.0,297.6251021622887,0.9612911360484188
2599,2100,10,779700,0.0,2988.1376981366234,21.5,0.0,274.6449162581699,0.0,297.6236910947815,0.9612911360484188
2600,2400,10,780000,0.0,2997.5442176480715,21.5,0.0,274.619477124183,0.0,297.62581752299593,0.9643172361618976
2601,2700,10,780300,0.0,2999.5039092129546,21.5,0.0,274.59325367647057,0.0,297.63496323110843,0.9649476736855384
2602,3000,10,780600,0.0,3001.0716624648644,21.5,0.0,274.5662581699346,0.0,297.6442168432132,0.965452023704452
2603,3300,10,780900,0.0,3011.2620586022645,21.5,0.0,274.5385028594771,0.0,297.6531644583136,0.9687302988273868
2604,3600,10,781200,0.0,3021.844393052643,21.5,0.0,274.51,0.0,297.6657484767868,0.9721346614550503
2605,3900,10,781500,0.0,3021.4524547396645,21.5,0.0,274.48109719196316,0.0,297.68039291140747,0.9720085739503215
2606,4200,10,781800,0.0,3026.1557144953886,21.5,0.0,274.45208545146454,0.0,297.69113913854545,0.9735216240070609
2607,4500,10,782100,0.0,3041.4413087014914,21.5,0.0,274.4228921568627,0.0,297.7021064135953,0.9784390366914638
2608,4800,10,782400,0.0,3047.7123217091253,21.5,0.0,274.39344468651655,0.0,297.71785457081165,0.980456436767117
2609,5100,10,782700,0.0,3045.752630144242,21.5,0.0,274.36367041878475,0.0,297.7325633160325,0.9798259992434761
2610,5400,10,783000,0.0,3043.7929385793536,21.5,0.0,274.3334967320261,0.0,297.7421937498985,0.9791955617198337
2611,5700,10,783300,0.0,335.8911342212859,21.5,0.0,274.30285100459935,0.0,297.74952213758587,0.10805699155213719
2612,6000,10,783600,0.0,23.51629877861979,21.5,0.0,274.2716606148632,0.0,296.5309878384463,0.00756525028369689
2613,6300,10,783900,0.0,25.867928656481773,21.5,0.0,274.2398529411764,0.0,295.7321098195512,0.00832177531206658
2614,6600,10,784200,0.0,25.47599034350476,21.5,0.0,274.20735536189784,0.0,295.2967343302875,0.008195687807338292
2615,6900,10,784500,0.0,24.692113717550782,21.5,0.0,274.1740952553861,0.0,295.05342153885323,0.007943512797881734
2616,7200,10,784800,0.0,23.90823709159681,21.5,0.0,274.14,0.0,294.9124547649037,0.007691337788425178
2617,7500,10,785100,0.0,26.65180528243575,21.5,0.0,274.10534923161003,0.0,294.8263217679379,0.008573950321523137
2618,7800,10,785400,0.0,25.084052030527797,21.5,0.0,274.0704983281893,0.0,294.77050588347157,0.008069600302610022
2619,8100,10,785700,0.0,27.043743595412764,21.5,0.0,274.03548828124997,0.0,294.72883831680826,0.008700037826251424
