index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2429,37500,9,728700,13674.186674992607,304.1415736568572,40.56919492045943,142.98556766785407,22.5,304.9571011292005,279.4296246854375,0.9831042743664109
2430,37800,9,729000,13668.925348838318,304.1703759521886,43.0,143.89311229435754,22.5,299.01,279.6882655099619,0.982726011852226
2431,38100,9,729300,13649.63381960594,304.19627015102714,47.07634811301817,144.53716919501645,22.5,287.6736295603175,279.9470026950441,0.9813390493002155
2432,38400,9,729600,13632.096065758307,304.19175437905585,53.587674395262475,144.95644163725387,22.5,268.2689128198656,280.2040609827176,0.9800781742529321
2433,38700,9,729900,13612.804536525928,304.1846651145051,62.01295731707317,145.17260229211834,22.5,242.52556478376675,280.4576651150162,0.9786912117009215
2434,39000,9,730200,13593.513007293526,304.174274646276,71.83117534879052,145.20732383065837,22.5,212.17330045714368,280.70603983397365,0.9773042491489093
2435,39300,9,730500,13591.75923190878,304.12249970099714,82.5213069607548,145.08227892392253,22.5,178.94183484511896,280.9474098816237,0.9771781616441823
2436,39600,9,730800,13572.467702676377,304.0853772761683,93.56233062330622,144.81914024295932,22.5,144.56088295281523,281.17999999999995,0.9757911990921699
2437,39900,9,731100,13558.437499598285,304.0242937855135,104.43322480678509,144.4395804588173,22.5,110.76015978535509,281.4003655579214,0.9747824990543442
2438,40200,9,731400,13561.945050367804,303.979657148265,114.61296798153168,143.96527224254498,22.5,79.26938034786119,281.6054415623521,0.9750346740638003
2439,40500,9,731700,13530.377093442079,303.9226409521627,123.58053861788618,143.41788826519092,22.5,51.81825964545607,281.79402221254355,0.9727650989786912
2440,40800,9,732000,13533.88464421162,303.8825936292294,130.8149151861889,142.81910119780366,22.5,30.136512683262424,281.96490170774723,0.9730172739881489
2441,41100,9,732300,13484.778933438263,303.84107998584636,135.7950761567801,142.19058371143174,22.5,15.953854466402788,282.1168742472147,0.9694868238557564
2442,41400,9,732600,13423.396794971588,303.80712865780765,138.0,141.55400847712366,22.5,11.0,282.2487340301974,0.9650737611902672
2443,41700,9,732900,1362.6834739604021,303.7852411663994,138.45299153664686,140.89172267706408,22.5,11.401456701136379,282.35927525594695,0.09796999117387473
2444,42000,9,733200,105.22652308574533,301.2318072943783,138.52906834546468,140.1617749088457,22.5,12.092421865365138,282.4472921237149,0.00756525028369689
2445,42300,9,733500,101.71897231622057,299.51541464578867,138.2347780337123,139.34938996662913,22.5,13.014145315514764,282.5115788327526,0.007313075274240333
2446,42600,9,733800,108.7340738552701,298.536839399471,137.57666820864864,138.43979264457494,22.5,14.107876874413737,282.55092958231165,0.007817425293153447
2447,42900,9,734100,105.22652308574533,297.9715393300014,136.5612864775326,137.41820773684373,22.5,15.314866364890541,282.56413857164364,0.00756525028369689
2448,43200,9,734400,105.22652308574533,297.6356438965916,135.19518044762304,136.26986003759615,22.5,16.576363609773658,282.54999999999995,0.00756525028369689
2449,43500,9,734700,110.4878492400326,297.4282616758009,133.4848977261789,134.97997434099273,22.5,17.833618431891573,282.51876486037014,0.007943512797881734
2450,43800,9,735000,101.71897231622057,297.2941751163136,131.436985920459,133.53377544119414,22.5,19.027880654072767,282.4816485543041,0.007313075274240333
2451,44100,9,735300,117.50295077908237,297.1989680959917,129.0579926377223,131.91648813236094,22.5,20.100400099145723,282.4388918938945,0.008447862816794867
2452,44400,9,735600,98.21142154669555,297.1290292067477,126.35446548522762,130.11333720865377,22.5,20.992426589938926,282.3907356912336,0.007060900264783758
2453,44700,9,735900,101.71897231622057,297.0673431519572,123.33295207023389,128.1095474642332,22.5,21.645209949280858,282.337420758414,0.007313075274240333
2454,45000,9,736200,105.22652308574533,297.0155465754722,120.0,125.89034369325982,22.5,22.0,282.2791879075281,0.00756525028369689
2455,45300,9,736500,98.21142154669555,296.969472976789,116.49926249473654,123.34351529118493,22.5,22.204913895571366,282.2162779506685,0.007060900264783758
2456,45600,9,736800,105.22652308574533,296.92442045416135,112.96469858941234,120.39511382867349,22.5,22.439841936796434,282.1489316999275,0.00756525028369689
2457,45900,9,737100,108.7340738552701,296.8822759475555,109.3883146134236,117.08775736270667,22.5,22.69369366749338,282.0773899673977,0.007817425293153447
2458,46200,9,737400,117.50295077908237,296.83971641593325,105.76211689616659,113.46406395026565,22.5,22.955378631480386,282.00189356517154,0.008447862816794867
2459,46500,9,737700,117.50295077908237,296.79694077869334,102.07811176703751,109.5666516483316,22.5,23.213806372575633,281.9226833053415,0.008447862816794867
2460,46800,9,738000,110.4878492400326,296.7513323307522,98.32830555543262,105.43813851388568,22.5,23.45788643459729,281.84,0.007943512797881734
2461,47100,9,738300,117.50295077908237,296.7016039176484,94.50470459074813,101.12114260390906,22.5,23.676528361363545,281.75620842372916,0.008447862816794867
2462,47400,9,738600,121.01050154860714,296.65278326175854,90.5993152023803,96.65828197538292,22.5,23.858641696692576,281.67319252033786,0.008700037826251424
2463,47700,9,738900,113.99540000955736,296.6033036305304,86.60414371972533,92.09217468528844,22.5,23.993135984402556,281.5904718557589,0.008195687807338292
2464,48000,9,739200,117.50295077908237,296.5514114159744,82.51119647217948,87.46543879060678,22.5,24.068920768311667,281.50756599592495,0.008447862816794867
2465,48300,9,739500,112.2416246247951,296.49988909911104,78.31247978913893,82.82069234831911,22.5,24.07490559223809,281.42399450676874,0.008069600302610022
2466,48600,9,739800,119.25672616384463,296.4466752456254,74.0,78.20055341540663,22.5,24.0,281.33927695422295,0.008573950321523137
2467,48900,9,740100,103.47274770098282,296.3939935606296,69.19366425363707,73.15609490396417,22.5,23.843610093610092,281.25293290422036,0.007439162778968602
2468,49200,9,740400,106.98029847050785,296.3356467310116,63.643140451046435,67.33885558251791,22.5,23.614570614570614,281.16448192269365,0.007691337788425178
2469,49500,9,740700,115.74917539431986,296.2761108335598,57.53507604980713,60.942152292695866,22.5,23.315934065934066,281.07344357557554,0.00832177531206658
2470,49800,9,741000,113.99540000955736,296.21628756414293,51.05611850749817,54.159301876126136,22.5,22.95075295075295,280.9793374287987,0.008195687807338292
2471,50100,9,741300,110.4878492400326,296.15371921502435,44.39291528169855,47.18362117443675,22.5,22.52207977207977,280.881683048296,0.007943512797881734
2472,50400,9,741600,113.99540000955736,296.08870968246805,37.7321138299873,40.208427029255795,22.5,22.032967032967033,280.78,0.008195687807338292
2473,50700,9,741900,115.74917539431986,296.02514348815436,31.26036160994341,33.427036282211304,22.5,21.486467236467234,280.675006639877,0.00832177531206658
2474,51000,9,742200,113.99540000955736,295.96937106378465,25.164306079145902,27.03276577493134,22.5,20.885632885632884,280.5677917403152,0.008195687807338292
2475,51300,9,742500,119.25672616384463,295.91384223698446,19.630594695173805,21.218932349043982,22.5,20.233516483516482,280.4584304918802,0.008573950321523137
2476,51600,9,742800,115.74917539431986,295.85618992363163,14.84587491560611,16.178852846177264,22.5,19.533170533170534,280.3469980851377,0.00832177531206658
2477,51900,9,743100,121.01050154860714,295.79898861851365,10.996794198021838,12.105844107959257,22.5,18.787647537647537,280.2335697106532,0.008700037826251424
2478,52200,9,743400,119.25672616384463,295.74990771477087,8.27,9.193222976018015,22.5,18.0,280.11822055899245,0.008573950321523137
2479,52500,9,743700,113.99540000955736,295.70042139475146,6.339810305059523,7.10659756441016,22.5,16.967147435897434,280.001025820721,0.008195687807338292
2480,52800,9,744000,110.4878492400326,295.65296179612653,4.735969742063491,5.362259632988673,22.5,15.544871794871796,279.88206068640443,0.007943512797881734
2481,53100,9,744300,110.4878492400326,295.60764587857295,3.428265736607143,3.929551492076171,22.5,13.82451923076923,279.76140034660847,0.007943512797881734
2482,53400,9,744600,103.47274770098282,295.5610829688305,2.3864857142857137,2.777815451995272,22.5,11.897435897435898,279.6391199918986,0.007439162778968602
2483,53700,9,744900,119.25672616384463,295.51343856869124,1.5804171006944445,1.8763938230685957,22.5,9.854967948717949,279.5152948128406,0.008573950321523137
2484,54000,9,745200,115.74917539431986,295.46997087565006,0.9798473214285703,1.1946289156187602,22.5,7.788461538461538,279.39,0.00832177531206658
2485,54300,9,745500,12543.001551820844,295.4258687110131,0.5545638020833339,0.7018630399683818,22.5,5.789262820512821,279.2613522360999,0.9017778338166693
2486,54600,9,745800,13616.312087295446,298.00962316693557,0.2743539682539682,0.36743850644007914,22.5,3.948717948717949,279.1280056406124,0.9789433867103776
2487,54900,9,746100,13542.653521135424,299.6946227758127,0.10900524553571422,0.16069762535647136,22.5,2.3581730769230784,278.9908415592264,0.9736477115117897
2488,55200,9,746400,13526.86954267256,300.6313017467341,0.028305059523811238,0.05098270704017871,22.5,1.1089743589743613,278.8507413376309,0.9725129239692352
2489,55500,9,746700,13468.994954975402,301.16033168391715,0.0020408358134904603,0.007636061813816042,22.5,0.29246794871795245,278.7085863215149,0.9683520363132019
2490,55800,9,747000,13286.602314960119,301.4522407179974,0.0,0.0,22.5,0.0,278.56525785656726,0.9552389358214612
2491,56100,9,747300,13211.189973415325,301.58627699216976,0.0,0.0,22.5,0.0,278.42163728847703,0.9498171731181444
2492,56400,9,747600,13127.00875494673,301.65169100510764,0.0,0.0,22.5,0.0,278.2786059629331,0.943764972891187
2493,56700,9,747900,13118.239878022927,301.677507092386,0.0,0.0,22.5,0.0,278.1370452256245,0.9431345353675463
2494,57000,9,748200,13267.310785727715,301.6966414002874,0.0,0.0,22.5,0.0,277.9978364222401,0.9538519732694489
2495,57300,9,748500,13288.356090344865,301.74498742058745,0.0,0.0,22.5,0.0,277.86186089846893,0.9553650233261883
2496,57600,9,748800,13281.340988805832,301.78288465898095,0.0,0.0,22.5,0.0,277.72999999999996,0.9548606733072764
2497,57900,9,749100,13258.541908803913,301.80904058433623,0.0,0.0,22.5,0.0,277.60215822440085,0.9532215357458083
2498,58200,9,749400,13260.295684188683,301.8251686445069,0.0,0.0,22.5,0.0,277.4777886710239,0.953347623250537
2499,58500,9,749700,13470.748730360172,301.8405758144515,0.0,0.0,22.5,0.0,277.35709558823527,0.9684781238179307
2500,58800,9,750000,13509.33178882493,301.90038035744243,0.0,0.0,22.5,0.0,277.24028322440086,0.9712520489219518
2501,59100,9,750300,13472.50250574492,301.9472946606721,0.0,0.0,22.5,0.0,277.1275558278867,0.968604211322658
2502,59400,9,750600,13528.623318057333,301.97253470223603,0.0,0.0,22.5,0.0,277.0191176470588,0.972639011473964
2503,59700,9,750900,13433.919447280161,302.0041716374265,0.0,0.0,22.5,0.0,276.9151729302832,0.9658302862186368
2504,60000,9,751200,13405.859041123955,302.0086873346451,0.0,0.0,22.5,0.0,276.8159259259259,0.9638128861429838
2505,60300,9,751500,13430.41189651062,302.01116495276324,0.0,0.0,22.5,0.0,276.7215808823529,0.9655781112091791
2506,60600,9,751800,13418.1354688173,302.0232552099285,0.0,0.0,22.5,0.0,276.63234204793025,0.9646954986760823
2507,60900,9,752100,13433.919447280161,302.03330621684614,0.0,0.0,22.5,0.0,276.5484136710239,0.9658302862186368
2508,61200,9,752400,13416.38169343253,302.04765550375134,0.0,0.0,22.5,0.0,276.46999999999997,0.9645694111713535
2509,61500,9,752700,13414.62791804776,302.05813278854913,0.0,0.0,22.5,0.0,276.39842542638354,0.9644433236666247
2510,61800,9,753000,13414.62791804776,302.0694139668413,0.0,0.0,22.5,0.0,276.33442133658195,0.9644433236666247
2511,62100,9,753300,13419.889244202046,302.0814336543275,0.0,0.0,22.5,0.0,276.2773024712844,0.9648215861808095
2512,62400,9,753600,13442.688324203966,302.095192802219,0.0,0.0,22.5,0.0,276.22638357117995,0.9664607237422776
2513,62700,9,753900,13446.195874973484,302.113630018133,0.0,0.0,22.5,0.0,276.18097937695785,0.9667128987517338
2514,63000,9,754200,13304.140068807726,302.13062072776194,0.0,0.0,22.5,0.0,276.14040462930734,0.9564998108687429
2515,63300,9,754500,13281.340988805832,302.1164312674753,0.0,0.0,22.5,0.0,276.10397406891747,0.9548606733072764
2516,63600,9,754800,13265.557010342969,302.10968590457594,0.0,0.0,22.5,0.0,276.0710024364775,0.9537258857647218
2517,63900,9,755100,13284.848539575349,302.1082163040454,0.0,0.0,22.5,0.0,276.0408044726766,0.9551128483167324
2518,64200,9,755400,13251.526807264854,302.11694101875054,0.0,0.0,22.5,0.0,276.0126949182039,0.9527171857268945
2519,64500,9,755700,13277.83343803629,302.1204690256996,0.0,0.0,22.5,0.0,275.9859885137487,0.9546084982978187
2520,64800,9,756000,13260.295684188683,302.13321507513126,0.0,0.0,22.5,0.0,275.96,0.953347623250537
2521,65100,9,756300,13276.079662651544,302.14238104442643,0.0,0.0,22.5,0.0,275.9390034439719,0.9544824107930915
2522,65400,9,756600,13300.632518038208,302.1560954782731,0.0,0.0,22.5,0.0,275.9265940189618,0.9562476358592867
2523,65700,9,756900,13211.189973415325,302.17488126210117,0.0,0.0,22.5,0.0,275.92106812508405,0.9498171731181444
2524,66000,9,757200,13374.291084198232,302.1725066716942,0.0,0.0,22.5,0.0,275.92072216245293,0.9615433110578747
2525,66300,9,757500,13502.316687285896,302.210881180973,0.0,0.0,22.5,0.0,275.9238525311827,0.9707476989030399
2526,66600,9,757800,13582.990354984953,302.26545918349433,0.0,0.0,22.5,0.0,275.92875563138784,0.9765477241205398
2527,66900,9,758100,1332.8692924194418,302.31941084378207,0.0,0.0,22.5,0.0,275.93372786318247,0.09582650359349401
2528,67200,9,758400,103.47274770098282,299.7658759819761,0.0,0.0,22.5,0.0,275.937065626681,0.007439162778968602
2529,67500,9,758700,108.7340738552701,298.05377807571637,0.0,0.0,22.5,0.0,275.9370653219977,0.007817425293153447
2530,67800,9,759000,105.22652308574533,297.07631219107054,0.0,0.0,22.5,0.0,275.9320233492469,0.00756525028369689
2531,68100,9,759300,117.50295077908237,296.5097483057531,0.0,0.0,22.5,0.0,275.9202361085429,0.008447862816794867
2532,68400,9,759600,115.74917539431986,296.1767442155984,0.0,0.0,22.5,0.0,275.9,0.00832177531206658
2533,68700,9,759900,105.22652308574533,295.9731819930469,0.0,0.0,22.5,0.0,275.86032650010236,0.00756525028369689
2534,69000,9,760200,106.98029847050785,295.8396053713792,0.0,0.0,22.5,0.0,275.7949214902712,0.007691337788425178
2535,69300,9,760500,106.98029847050785,295.7472990434947,0.0,0.0,22.5,0.0,275.7091229780264,0.007691337788425178
2536,69600,9,760800,110.4878492400326,295.67628524008796,0.0,0.0,22.5,0.0,275.608268970888,0.007943512797881734
2537,69900,9,761100,119.25672616384463,295.62035655444515,0.0,0.0,22.5,0.0,275.49769747637583,0.008573950321523137
2538,70200,9,761400,124.51805231813188,295.5725156262063,0.0,0.0,22.5,0.0,275.38274650200987,0.00895221283570798
2539,70500,9,761700,119.25672616384463,295.52878549496,0.0,0.0,22.5,0.0,275.26875405531,0.008573950321523137
2540,70800,9,762000,103.47274770098282,295.48600972731555,0.0,0.0,22.5,0.0,275.1610581437962,0.007439162778968602
2541,71100,9,762300,113.99540000955736,295.4416298481388,0.0,0.0,22.5,0.0,275.0649967749884,0.008195687807338292
2542,71400,9,762600,115.74917539431986,295.40265953672053,0.0,0.0,22.5,0.0,274.98590795640644,0.00832177531206658
2543,71700,9,762900,105.22652308574533,295.3656795862443,0.0,0.0,22.5,0.0,274.92912969557034,0.00756525028369689
2544,72000,9,763200,113.99540000955736,295.3278042037019,0.0,0.0,22.5,0.0,274.9,0.008195687807338292
2545,72300,9,763500,110.4878492400326,295.294361320308,0.0,0.0,22.5,0.0,274.89037145010656,0.007943512797881734
2546,72600,9,763800,101.71897231622057,295.26150378296626,0.0,0.0,22.5,0.0,274.8883133814086,0.007313075274240333
2547,72900,9,764100,108.7340738552701,295.2282983257787,0.0,0.0,22.5,0.0,274.89348893408715,0.007817425293153447
2548,73200,9,764400,106.98029847050785,295.1984954706184,0.0,0.0,22.5,0.0,274.9055612483231,0.007691337788425178
2549,73500,9,764700,110.4878492400326,295.16919462986573,0.0,0.0,22.5,0.0,274.9241934642976,0.007943512797881734
2550,73800,9,765000,110.4878492400326,295.1417650375167,0.0,0.0,22.5,0.0,274.94904872219155,0.007943512797881734
2551,74100,9,765300,108.7340738552701,295.1150010628226,0.0,0.0,22.5,0.0,274.97979016218596,0.007817425293153447
2552,74400,9,765600,99.96519693145807,295.0882366961103,0.0,0.0,22.5,0.0,275.01608092446185,0.007186987769512046
2553,74700,9,765900,105.22652308574533,295.06048436431945,0.0,0.0,22.5,0.0,275.0575841492002,0.00756525028369689
2554,75000,9,766200,110.4878492400326,295.0354090770028,0.0,0.0,22.5,0.0,275.103962976582,0.007943512797881734
2555,75300,9,766500,103.47274770098282,295.012175789115,0.0,0.0,22.5,0.0,275.15488054678826,0.007439162778968602
2556,75600,9,766800,105.22652308574533,294.98760869953026,0.0,0.0,22.5,0.0,275.21,0.00756525028369689
2557,75900,9,767100,113.99540000955736,294.96439790751873,0.0,0.0,22.5,0.0,275.2714445734797,0.008195687807338292
2558,76200,9,767400,106.98029847050785,294.9438089861402,0.0,0.0,22.5,0.0,275.3403758445946,0.007691337788425178
2559,76500,9,767700,108.7340738552701,294.9219650270815,0.0,0.0,22.5,0.0,275.4150144636824,0.007817425293153447
2560,76800,9,768000,106.98029847050785,294.90135614540736,0.0,0.0,22.5,0.0,275.49358108108106,0.007691337788425178
2561,77100,9,768300,110.4878492400326,294.8809465730506,0.0,0.0,22.5,0.0,275.5742963471284,0.007943512797881734
2562,77400,9,768600,101.71897231622057,294.86176473907193,0.0,0.0,22.5,0.0,275.6553809121621,0.007313075274240333
2563,77700,9,768900,112.2416246247951,294.8409851888688,0.0,0.0,22.5,0.0,275.73505542652026,0.008069600302610022
2564,78000,9,769200,106.98029847050785,294.82333351743824,0.0,0.0,22.5,0.0,275.81154054054053,0.007691337788425178
2565,78300,9,769500,103.47274770098282,294.80432422933853,0.0,0.0,22.5,0.0,275.88305690456076,0.007439162778968602
2566,78600,9,769800,122.76427693336964,294.78480348583014,0.0,0.0,22.5,0.0,275.9478251689189,0.008826125330979711
2567,78900,9,770100,117.50295077908237,294.76970311182725,0.0,0.0,22.5,0.0,276.00406598395267,0.008447862816794867
2568,79200,9,770400,117.50295077908237,294.7516622746154,0.0,0.0,22.5,0.0,276.04999999999995,0.008447862816794867
2569,79500,9,770700,12685.0573579866,294.73320401391925,0.0,0.0,22.5,0.0,276.08874908577127,0.9119909216996601
