index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
4159,38100,15,1247700,0.9803240740740741,200.80102999453285,293.34395012790924,281.3222365776629,82.41287784521703,82.1805358129985,20.0,0.007691337788425178
4160,38400,15,1248000,0.9259259259259259,217.2601308137567,293.30340654598615,281.3263491243181,81.46461679937816,81.2719339808892,20.0,0.00832177531206658
4161,38700,15,1248300,0.84375,213.96831064991173,293.2654535375513,281.33022093023254,80.43425539899997,80.27745202558636,20.0,0.008195687807338292
4162,39000,15,1248600,0.7407407407407408,207.3846703222223,293.2259922103292,281.33381280505307,79.32502705716527,79.20034746900419,20.0,0.007943512797881734
4163,39300,15,1248900,0.6238425925925927,213.96831064991173,293.18560937886025,281.3370855584266,78.14016518695698,78.04387783305694,20.0,0.008195687807338292
4164,39600,15,1249200,0.5000000000000001,217.2601308137567,293.14718301701623,281.34,76.88290320145796,76.81130063965885,20.0,0.00832177531206658
4165,39900,15,1249500,0.37615740740740755,213.96831064991173,293.10935690268155,281.3407103174603,75.55647451375111,75.50587341072415,20.0,0.008195687807338292
4166,40200,15,1249800,0.2592592592592595,223.84377114144615,293.07110117604446,281.3378439153439,74.16411253691929,74.1308536681671,20.0,0.008573950321523137
4167,40500,15,1250100,0.1562500000000001,217.2601308137567,293.0346283785185,281.3320714285714,72.7090506840454,72.68949893390192,20.0,0.00832177531206658
4168,40800,15,1250400,0.0740740740740744,227.1355913052911,292.99690542390664,281.3240634920635,71.19452236821229,71.18506672984284,20.0,0.008700037826251424
4169,41100,15,1250700,0.019675925925926263,223.84377114144615,292.96125057113284,281.3144907407407,69.62376100250287,69.62081457790413,20.0,0.008573950321523137
4170,41400,15,1251000,0.0,213.96831064991173,292.9248312308804,281.3040238095238,68.0,68.0,20.0,0.008195687807338292
4171,41700,15,1251300,0.0,207.3846703222223,292.88704797487856,281.2933333333333,66.35311461666404,66.35431494149623,20.0,0.007943512797881734
4172,42000,15,1251600,0.0,207.3846703222223,292.849477932024,281.28308994708993,64.70945918917101,64.71186889625945,20.0,0.007943512797881734
4173,42300,15,1251900,0.0,194.21738966684293,292.81295646221304,281.27396428571427,63.06698575167725,63.07054570895522,20.0,0.007439162778968602
4174,42600,15,1252200,0.0,223.84377114144615,292.77563947029813,281.26662698412696,61.42364633833914,61.42822922424912,20.0,0.008573950321523137
4175,42900,15,1252500,0.0,217.2601308137567,292.74451531461585,281.26174867724865,59.777392983313014,59.78280328680671,20.0,0.00832177531206658
4176,43200,15,1252800,0.0,23543.097811818,292.71119459539506,281.26,58.12617772075524,58.132151741293534,20.0,0.9017778338166693
4177,43500,15,1253100,0.0,25557.691752091014,296.47767422844265,281.26042300485005,56.46795258482218,56.47415843237516,20.0,0.9789433867103776
4178,43800,15,1253400,0.0,25419.435305209532,298.6460339054482,281.261598324515,54.80066960967018,54.806707204717156,20.0,0.9736477115117897
4179,44100,15,1253700,0.0,25389.808923734927,299.6986621109135,281.2635044642857,53.12228082945561,53.127681902985074,20.0,0.9725129239692352
4180,44400,15,1254000,0.0,25281.17885832805,300.23136535268964,281.2661199294532,51.430738278334815,51.43496637184448,20.0,0.9683520363132019
4181,44700,15,1254300,0.0,24938.829561288207,300.50203142529773,281.2694232253086,49.723993990464166,49.72644445596093,20.0,0.9552389358214612
4182,45000,15,1254600,0.0,24797.281294242865,300.6063368860288,281.2733928571428,48.0,48.0,20.0,0.9498171731181445
4183,45300,15,1254900,0.0,24639.273926378315,300.6621588066238,281.2780073302469,46.20637802447617,46.20401716820987,20.0,0.943764972891187
4184,45600,15,1255200,0.0,24622.814825559108,300.6906353152513,281.2832451499118,44.3084932911452,44.304591049382715,20.0,0.9431345353675462
4185,45900,15,1255500,0.0,24902.619539485884,300.72727895329535,281.28908482142856,42.33091309874141,42.326171875,20.0,0.9538519732694489
4186,46200,15,1255800,0.0,24942.12138145202,300.8153490713592,281.29550485008815,40.298204745999186,40.29320987654321,20.0,0.9553650233261883
4187,46500,15,1256100,0.0,24928.954100796673,300.88659210982405,281.3024837411816,38.234935531652866,38.23015528549382,20.0,0.9548606733072764
4188,46800,15,1256400,0.0,24886.160438666677,300.94134969769516,281.31,36.16567275443681,36.161458333333336,20.0,0.9532215357458083
4189,47100,15,1256700,0.0,24889.452258830534,300.98227857606264,281.3184898919753,34.11498371308538,34.11156925154321,20.0,0.9533476232505369
4190,47400,15,1257000,0.0,25284.47067849191,301.0230353833295,281.32823765432096,32.10743570633292,32.10493827160494,20.0,0.9684781238179307
4191,47700,15,1257300,0.0,25356.890722096465,301.1272678372056,281.33899375,30.167596032913803,30.166015625,20.0,0.9712520489219517
4192,48000,15,1257600,0.0,25287.762498655728,301.2099926880954,281.3505086419753,28.32003199156237,28.319251543209877,20.0,0.968604211322658
4193,48300,15,1257900,0.0,25393.100743898787,301.25743539417135,281.3625327932099,26.58931088101298,26.589096257716047,20.0,0.972639011473964
4194,48600,15,1258200,0.0,25215.34245505117,301.3171793316226,281.3748166666666,25.0,25.0,20.0,0.9658302862186369
4195,48900,15,1258500,0.0,25162.673332429637,301.33560206661826,281.3871107253086,23.612506200396826,23.612506200396826,20.0,0.9638128861429838
4196,49200,15,1258800,0.0,25208.75881472345,301.3542398293845,281.39916543209875,22.44667658730159,22.44667658730159,20.0,0.9655781112091791
4197,49500,15,1259100,0.0,25185.716073576565,301.38795488355055,281.41073124999997,21.466238839285715,21.466238839285715,20.0,0.9646954986760823
4198,49800,15,1259400,0.0,25215.34245505117,301.41767328155237,281.4215586419753,20.634920634920633,20.634920634920633,20.0,0.9658302862186369
4199,50100,15,1259700,0.0,25182.424253412704,301.4538819950752,281.43139807098765,19.91644965277778,19.91644965277778,20.0,0.9645694111713534
4200,50400,15,1260000,0.0,25179.132433248848,301.48275293225765,281.44,19.27455357142857,19.27455357142857,20.0,0.9644433236666247
4201,50700,15,1260300,0.0,25179.132433248848,301.51219894434155,281.44769799382715,18.672960069444443,18.672960069444443,20.0,0.9644433236666247
4202,51000,15,1260600,0.0,25189.00789374038,301.5419311135664,281.4548765432099,18.075396825396822,18.075396825396822,20.0,0.9648215861808095
4203,51300,15,1260900,0.0,25231.801555870377,301.57323941359425,281.46136249999995,17.445591517857142,17.445591517857142,20.0,0.9664607237422776
4204,51600,15,1261200,0.0,25238.385196198054,301.60988622480545,281.46698271604936,16.747271825396822,16.747271825396822,20.0,0.9667128987517337
4205,51900,15,1261500,0.0,24971.747762926625,301.6429354351288,281.47156404320987,15.9441654265873,15.9441654265873,20.0,0.9564998108687429
4206,52200,15,1261800,0.0,24928.954100796673,301.6297787387377,281.4749333333333,15.0,15.0,20.0,0.9548606733072764
4207,52500,15,1262100,0.0,24899.327719322067,301.62848954536037,281.4769174382716,13.842075892857142,13.842075892857142,20.0,0.9537258857647217
4208,52800,15,1262400,0.0,24935.537741124346,301.63559793051485,281.4773432098765,12.462797619047619,12.462797619047619,20.0,0.9551128483167324
4209,53100,15,1262700,0.0,24872.993158011283,301.6559706021553,281.47603749999996,10.923549107142858,10.923549107142858,20.0,0.9527171857268945
4210,53400,15,1263000,0.0,24922.370460468952,301.6663341501477,281.4728271604938,9.285714285714285,9.285714285714285,20.0,0.9546084982978186
4211,53700,15,1263300,0.0,24889.452258830534,301.68939017217264,281.46753904320985,7.610677083333332,7.610677083333332,20.0,0.9533476232505369
4212,54000,15,1263600,0.0,24919.078640305135,301.70530876089526,281.46,5.959821428571427,5.959821428571427,20.0,0.9544824107930914
4213,54300,15,1263900,0.0,24965.164122598948,301.7271481755499,281.4504465562053,4.394531249999998,4.394531249999998,20.0,0.9562476358592868
4214,54600,15,1264200,0.0,24797.281294242865,301.7545879213001,281.43941845354124,2.9761904761904727,2.9761904761904727,20.0,0.9498171731181445
4215,54900,15,1264500,0.0,25103.420569480433,301.75040474048285,281.42719736842105,1.766183035714283,1.766183035714283,20.0,0.9615433110578748
4216,55200,15,1264800,0.0,25343.723441441114,301.8069424188535,281.41406497725796,0.8258928571428559,0.8258928571428559,20.0,0.9707476989030397
4217,55500,15,1265100,0.0,25495.14716897795,301.88416697914664,281.4003029564652,0.21670386904761685,0.21670386904761685,20.0,0.9765477241205397
4218,55800,15,1265400,0.0,2501.7833245220486,301.9557062196747,281.3861929824561,0.0,0.0,20.0,0.09582650359349401
4219,56100,15,1265700,0.0,194.21738966684293,298.25597421729327,281.3720167316439,0.0,0.0,20.0,0.007439162778968602
4220,56400,15,1266000,0.0,204.09285015837733,296.06588919574926,281.35805588044184,0.0,0.0,20.0,0.007817425293153447
4221,56700,15,1266300,0.0,197.5092098306879,294.97626211005684,281.34459210526313,0.0,0.0,20.0,0.00756525028369689
4222,57000,15,1266600,0.0,220.55195097760165,294.41341029130945,281.33190708252107,0.0,0.0,20.0,0.008447862816794867
4223,57300,15,1266900,0.0,217.2601308137567,294.10797724939505,281.32028248862895,0.0,0.0,20.0,0.00832177531206658
4224,57600,15,1267200,0.0,197.5092098306879,293.9233544104947,281.31,0.0,0.0,20.0,0.00756525028369689
4225,57900,15,1267500,0.0,200.80102999453285,293.7959978714583,281.3005506242458,0.0,0.0,20.0,0.007691337788425178
4226,58200,15,1267800,0.0,200.80102999453285,293.70021071854995,281.2912234289427,0.0,0.0,20.0,0.007691337788425178
4227,58500,15,1268100,0.0,207.3846703222223,293.6193920512164,281.2819971804511,0.0,0.0,20.0,0.007943512797881734
4228,58800,15,1268400,0.0,223.84377114144615,293.5493628080101,281.2728506451313,0.0,0.0,20.0,0.008573950321523137
4229,59100,15,1268700,0.0,233.7192316329805,293.48719397104344,281.2637625893437,0.0,0.0,20.0,0.00895221283570798
4230,59400,15,1269000,0.0,223.84377114144615,293.4285489926603,281.2547117794486,0.0,0.0,20.0,0.008573950321523137
4231,59700,15,1269300,0.0,194.21738966684293,293.3693941049222,281.24567698180635,0.0,0.0,20.0,0.007439162778968602
4232,60000,15,1269600,0.0,213.96831064991173,293.3074161935653,281.2366369627773,0.0,0.0,20.0,0.008195687807338292
4233,60300,15,1269900,0.0,217.2601308137567,293.25250741281815,281.22757048872177,0.0,0.0,20.0,0.00832177531206658
4234,60600,15,1270200,0.0,197.5092098306879,293.1997510910652,281.21845632600014,0.0,0.0,20.0,0.00756525028369689
4235,60900,15,1270500,0.0,213.96831064991173,293.1449323331626,281.2092732409728,0.0,0.0,20.0,0.008195687807338292
4236,61200,15,1270800,0.0,207.3846703222223,293.09554912720364,281.2,0.0,0.0,20.0,0.007943512797881734
4237,61500,15,1271100,0.0,190.92556950299846,293.0456113524755,281.19023217041445,0.0,0.0,20.0,0.007313075274240333
4238,61800,15,1271400,0.0,204.09285015837733,292.99458029283255,281.17969466490297,0.0,0.0,20.0,0.007817425293153447
4239,62100,15,1271700,0.0,200.80102999453285,292.94809341142195,281.1685602678571,0.0,0.0,20.0,0.007691337788425178
4240,62400,15,1272000,0.0,207.3846703222223,292.9017202727874,281.1570017636684,0.0,0.0,20.0,0.007943512797881734
4241,62700,15,1272300,0.0,207.3846703222223,292.8578950176568,281.1451919367284,0.0,0.0,20.0,0.007943512797881734
4242,63000,15,1272600,0.0,204.09285015837733,292.8146839351972,281.13330357142854,0.0,0.0,20.0,0.007817425293153447
4243,63300,15,1272900,0.0,187.6337493391535,292.771349207552,281.12150945216047,0.0,0.0,20.0,0.007186987769512045
4244,63600,15,1273200,0.0,197.5092098306879,292.7265588335781,281.1099823633157,0.0,0.0,20.0,0.00756525028369689
4245,63900,15,1273500,0.0,207.3846703222223,292.6854368800238,281.0988950892857,0.0,0.0,20.0,0.007943512797881734
4246,64200,15,1273800,0.0,194.21738966684293,292.64655097821253,281.08842041446206,0.0,0.0,20.0,0.007439162778968602
4247,64500,15,1274100,0.0,197.5092098306879,292.60558216216043,281.0787311232363,0.0,0.0,20.0,0.00756525028369689
4248,64800,15,1274400,0.0,213.96831064991173,292.5667460039023,281.07,0.0,0.0,20.0,0.008195687807338292
4249,65100,15,1274700,0.0,200.80102999453285,292.5311504179612,281.0677399267916,0.0,0.0,20.0,0.007691337788425178
4250,65400,15,1275000,0.0,204.09285015837733,292.493204996751,281.0760702725083,0.0,0.0,20.0,0.007817425293153447
4251,65700,15,1275300,0.0,200.80102999453285,292.45739448908586,281.09307355182926,0.0,0.0,20.0,0.007691337788425178
4252,66000,15,1275600,0.0,207.3846703222223,292.42230971156783,281.1168322794339,0.0,0.0,20.0,0.007943512797881734
4253,66300,15,1275900,0.0,190.92556950299846,292.38950270362295,281.1454289700015,0.0,0.0,20.0,0.007313075274240333
4254,66600,15,1276200,0.0,210.67649048606725,292.35454181993396,281.17694613821135,0.0,0.0,20.0,0.008069600302610022
4255,66900,15,1276500,0.0,200.80102999453285,292.32434527831595,281.2094662987428,0.0,0.0,20.0,0.007691337788425178
4256,67200,15,1276800,0.0,194.21738966684293,292.29244647582016,281.2410719662752,0.0,0.0,20.0,0.007439162778968602
4257,67500,15,1277100,0.0,230.42741146913605,292.26043206082375,281.26984565548776,0.0,0.0,20.0,0.008826125330979711
4258,67800,15,1277400,0.0,220.55195097760165,292.23495895673625,281.2938698810599,0.0,0.0,20.0,0.008447862816794867
4259,68100,15,1277700,0.0,220.55195097760165,292.2059230655862,281.3112271576709,0.0,0.0,20.0,0.008447862816794867
4260,68400,15,1278000,0.0,23809.735245089425,292.17678259270116,281.32,0.0,0.0,20.0,0.91199092169966
4261,68700,15,1278300,0.0,25613.65269487636,295.99126108711107,281.3238181741192,0.0,0.0,20.0,0.9810868742907578
4262,69000,15,1278600,0.0,25541.232651271806,298.150088365308,281.3275575880759,0.0,0.0,20.0,0.9783129491867368
4263,69300,15,1278900,0.0,25514.898089961018,299.211044030064,281.3311699695122,0.0,0.0,20.0,0.9773042491489093
4264,69600,15,1279200,0.0,25534.649010944086,299.75074754675313,281.33460704607046,0.0,0.0,20.0,0.978060774177279
4265,69900,15,1279500,0.0,25439.1862261926,300.0484022485057,281.33782054539296,0.0,0.0,20.0,0.9744042365401594
4266,70200,15,1279800,0.0,25406.268024554138,300.2088449568421,281.34076219512195,0.0,0.0,20.0,0.9731433614928761
4267,70500,15,1280100,0.0,25169.25697275731,300.3129145228129,281.3433837228997,0.0,0.0,20.0,0.9640650611524397
4268,70800,15,1280400,0.0,25165.965152593497,300.355213788754,281.3456368563685,0.0,0.0,20.0,0.9639389736477126
4269,71100,15,1280700,0.0,25054.04326702276,300.4043067312582,281.34747332317073,0.0,0.0,20.0,0.9596519984869505
4270,71400,15,1281000,0.0,24945.41320161588,300.4382892938877,281.34884485094847,0.0,0.0,20.0,0.9554911108309172
4271,71700,15,1281300,0.0,24922.370460468952,300.46356901569635,281.34970316734416,0.0,0.0,20.0,0.9546084982978186
4272,72000,15,1281600,0.0,24942.12138145202,300.49765847558115,281.34999999999997,0.0,0.0,20.0,0.9553650233261883
4273,72300,15,1281900,0.0,25228.50973570652,300.54211055032084,281.34999999999997,0.0,0.0,20.0,0.9663346362375489
4274,72600,15,1282200,0.0,25182.424253412704,300.6339359483636,281.34999999999997,0.0,0.0,20.0,0.9645694111713534
4275,72900,15,1282500,0.0,25192.29971390424,300.69430249271153,281.34999999999997,0.0,0.0,20.0,0.9649476736855384
4276,73200,15,1282800,0.0,25146.21423161043,300.74759474497665,281.34999999999997,0.0,0.0,20.0,0.963182448619343
4277,73500,15,1283100,0.0,25047.459626695087,300.7882428645002,281.34999999999997,0.0,0.0,20.0,0.9593998234774945
4278,73800,15,1283400,0.0,25152.797871938103,300.81298836429613,281.34999999999997,0.0,0.0,20.0,0.963434623628799
4279,74100,15,1283700,0.0,25639.98725618715,300.8623115168866,281.34999999999997,0.0,0.0,20.0,0.9820955743285852
4280,74400,15,1284000,0.0,25755.200961921702,300.98642675991385,281.34999999999997,0.0,0.0,20.0,0.9865086369940744
4281,74700,15,1284300,0.0,25853.955566837045,301.0849295626011,281.34999999999997,0.0,0.0,20.0,0.9902912621359229
4282,75000,15,1284600,0.0,25857.247387000905,301.16883494371376,281.34999999999997,0.0,0.0,20.0,0.9904173496406518
4283,75300,15,1284900,0.0,25821.037365198583,301.2294468453711,281.34999999999997,0.0,0.0,20.0,0.9890303870886396
4284,75600,15,1285200,0.0,25814.453724870906,301.272197754447,281.34999999999997,0.0,0.0,20.0,0.9887782120791835
4285,75900,15,1285500,0.0,25876.998307983973,301.31070807522923,281.34999999999997,0.0,0.0,20.0,0.9911738746690214
4286,76200,15,1285800,0.0,25376.641643079533,301.3579569875437,281.34999999999997,0.0,0.0,20.0,0.9720085739503214
4287,76500,15,1286100,0.0,25146.21423161043,301.31666196834817,281.34999999999997,0.0,0.0,20.0,0.963182448619343
4288,76800,15,1286400,0.0,25142.92241144657,301.27650554826005,281.34999999999997,0.0,0.0,20.0,0.9630563611146141
4289,77100,15,1286700,0.0,25096.836929152756,301.27253867305564,281.34999999999997,0.0,0.0,20.0,0.9612911360484186
4290,77400,15,1287000,0.0,25096.836929152756,301.27903881096523,281.34999999999997,0.0,0.0,20.0,0.9612911360484186
4291,77700,15,1287300,0.0,25175.84061308503,301.29675625440996,281.34999999999997,0.0,0.0,20.0,0.9643172361618975
4292,78000,15,1287600,0.0,25192.29971390424,301.3329382397364,281.34999999999997,0.0,0.0,20.0,0.9649476736855384
4293,78300,15,1287900,0.0,25205.466994559636,301.3676835845788,281.34999999999997,0.0,0.0,20.0,0.965452023704452
4294,78600,15,1288200,0.0,25291.054318819588,301.4006030452854,281.34999999999997,0.0,0.0,20.0,0.9687302988273868
4295,78900,15,1288500,0.0,25379.933463243393,301.4444742642253,281.34999999999997,0.0,0.0,20.0,0.9721346614550503
4296,79200,15,1288800,0.0,25376.641643079533,301.4938448048515,281.34999999999997,0.0,0.0,20.0,0.9720085739503214
4297,79500,15,1289100,0.0,25416.14348504567,301.53120212193255,281.353380058299,0.0,0.0,20.0,0.9735216240070609
4298,79800,15,1289400,0.0,25544.52447143562,301.5693737004252,281.3627709190672,0.0,0.0,20.0,0.9784390366914638
4299,80100,15,1289700,0.0,25597.19359405715,301.622495078728,281.3770486111111,0.0,0.0,20.0,0.9804564367671169
4300,80400,15,1290000,0.0,25580.734493237942,301.6705730538823,281.3950891632373,0.0,0.0,20.0,0.9798259992434761
4301,80700,15,1290300,0.0,25564.275392418687,301.70500026227234,281.4157686042524,0.0,0.0,20.0,0.9791955617198335
4302,81000,15,1290600,0.0,2821.0898804149906,301.73277317564805,281.43796296296296,0.0,0.0,20.0,0.10805699155213719
4303,81300,15,1290900,0.0,197.5092098306879,298.0551783689755,281.46054826817556,0.0,0.0,20.0,0.00756525028369689
4304,81600,15,1291200,0.0,217.2601308137567,295.8269473373255,281.48240054869683,0.0,0.0,20.0,0.00832177531206658
4305,81900,15,1291500,0.0,213.96831064991173,294.7229850041656,281.5023958333333,0.0,0.0,20.0,0.008195687807338292
