index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
4095,18900,15,1228500,0.0,10674.490745995408,21.0,0.0,278.1940773094093,0.0,300.41074341022676,0.9725129239692352
4096,19200,15,1228800,0.0,10711.857691430632,21.0,0.0,278.2859944376611,0.0,300.42330093988204,0.9759172865968988
4097,19500,15,1229100,0.0,10702.169964836308,21.0,0.0,278.37748020907526,0.0,300.44397337194374,0.9750346740638003
4098,19800,15,1229400,0.0,10671.722824111324,21.0,0.0,278.46810840201465,0.0,300.45919965297435,0.9722607489597792
4099,20100,15,1229700,0.22920051246749273,10677.258667879494,21.0,0.04093567251461988,278.5574527948421,0.252073364701393,300.467662800557,0.9727650989786913
4100,20400,15,1230000,0.8872190352353271,10711.857691430632,21.0,0.15643274853801167,278.6450871659205,0.9708924797067174,300.4803021563557,0.9759172865968988
4101,20700,15,1230300,1.9296810463515375,10711.857691430632,21.0,0.3355263157894736,278.7305852936126,2.1003558763676913,300.5016764228979,0.9759172865968988
4102,21000,15,1230600,3.3122120238641575,10711.857691430632,21.0,0.567251461988304,278.81352095628137,3.584362086036032,300.5222016987705,0.9759172865968988
4103,21300,15,1230900,4.990437445821223,10713.241652372684,21.0,0.8406432748538011,278.8934679322895,5.366809640063458,300.5429462004599,0.9760433741016278
4104,21600,15,1231200,6.919982790270766,10704.937886720412,21.0,1.1447368421052633,278.96999999999997,7.391597069801688,300.56459500555457,0.975286849073258
4105,21900,15,1231500,9.056473535260823,10689.7143163579,21.0,1.468567251461988,279.0444115452449,9.602622906602436,300.5852625182652,0.9738998865212457
4106,22200,15,1231800,11.355535158839427,10695.250160126088,21.0,1.8011695906432748,279.11833876000543,11.943785681817428,300.6062098810592,0.9744042365401594
4107,22500,15,1232100,13.772793139054611,10711.857691430632,21.0,2.131578947368421,279.1918681318681,14.358983926798372,300.63493872095773,0.9759172865968988
4108,22800,15,1232400,16.26387295395441,10711.857691430632,21.0,2.448830409356725,279.26508614841947,16.792116172896993,300.67288984154703,0.9759172865968988
4109,23100,15,1232700,18.78440008158686,10803.199113605622,21.0,2.7419590643274847,279.33807929724594,19.187080951465006,300.7147533306603,0.9842390619089655
4110,23400,15,1233000,21.29,10789.359504185162,21.0,3.0,279.41093406593404,21.48777679385413,300.78048033011214,0.982978186861682
4111,23700,15,1233300,23.872538160708956,10792.127426069264,21.0,3.1566495577354377,279.48373694207027,23.851430045346966,300.8410242966394,0.9832303618711395
4112,24000,15,1233600,26.639892371565736,10793.511387011298,21.0,3.1698474082458237,279.55657441324104,26.45584544979326,300.90591635238025,0.9833564493758669
4113,24300,15,1233900,29.571706645123697,10797.663269837434,21.0,3.0649936332767402,279.62953296703296,29.275789136395442,300.977593394681,0.9837347118900517
4114,24600,15,1234200,32.64762499393617,10779.671777590858,21.0,2.8674883145737704,279.7026990910324,32.28602723435594,301.0581547301317,0.9820955743285852
4115,24900,15,1234500,35.84729143055651,10789.359504185162,21.0,2.6027315338824963,279.7761592728259,35.4613258728772,301.1451368886416,0.982978186861682
4116,25200,15,1234800,39.150349967538055,10801.81515266357,21.0,2.2961233729485007,279.84999999999997,38.776451181161626,301.2486080151193,0.9841129744042365
4117,25500,15,1235100,42.53644461743416,10799.047230779486,21.0,1.9730639135173662,279.92413817663817,42.20616928841167,301.3601799661024,0.9838607993947805
4118,25800,15,1235400,45.98521939279814,10807.350996431756,21.0,1.6589532373346758,279.998433048433,45.725246323829765,301.4651192528695,0.9846173244231501
4119,26100,15,1235700,49.47631830618339,10782.439699474942,21.0,1.3791914261460114,280.07288461538457,49.308448416618326,301.564761084043,0.9823477493380411
4120,26400,15,1236000,52.98938537014321,10790.743465127214,21.0,1.1591785616969557,280.1474928774929,52.930541695979805,301.65597552864483,0.9831042743664109
4121,26700,15,1236300,56.504064597230965,10786.591582301078,21.0,1.024314725733092,280.2222578347578,56.56629229111662,301.7499145622171,0.982726011852226
4122,27000,15,1236600,60.0,10771.368011938586,21.0,1.0,280.29717948717945,60.19046633123119,301.8436653134693,0.9813390493002155
4123,27300,15,1236900,63.882746600925515,10757.528402518126,21.0,2.8102935199874652,280.3722578347578,64.6887533712435,301.9376619344826,0.9800781742529321
4124,27600,15,1237200,68.47348868375914,10742.304832155634,21.0,7.744447382337388,280.44749287749283,70.74995983380342,302.0416278612308,0.9786912117009215
4125,27900,15,1237500,73.62531415296888,10727.081261793124,21.0,15.175651110523535,280.5228846153846,78.05352714970834,302.1614553972553,0.9773042491489093
4126,28200,15,1237800,79.19131091302273,10725.69730085109,21.0,24.477094228019666,280.59843304843304,86.27889674975566,302.2991461500701,0.9771781616441821
4127,28500,15,1238100,85.02456686838866,10710.47373048858,21.0,35.02196625829955,280.67413817663817,95.10551006474277,302.52221471232923,0.9757911990921699
4128,28800,15,1238400,90.97816992353467,10699.402042952224,21.0,46.183456724836944,280.75,104.21280852546704,302.7676382848741,0.9747824990543443
4129,29100,15,1238700,96.90520798292877,10702.169964836308,21.0,57.33475515110563,280.8296435513753,113.28023356272585,302.99881716726657,0.9750346740638003
4130,29400,15,1239000,102.65876895103892,10677.258667879494,21.0,67.84905106057936,280.9158742453534,121.98722660731661,303.2246721153696,0.9727650989786913
4131,29700,15,1239300,108.09194073233314,10680.026589763596,21.0,77.0995339767319,281.00746265453296,130.01322909003667,303.43933891896955,0.973017273988149
4132,30000,15,1239600,113.05781123127939,10641.275683386322,21.0,84.45939342303701,281.10317935151267,137.03768244168344,303.6480907007589,0.9694868238557566
4133,30300,15,1239900,117.4094683523457,10592.837050414742,21.0,89.30181892296847,281.20179490889126,142.7400280930543,303.83789169582394,0.9650737611902672
4134,30600,15,1240200,121.0,1075.337651969199,21.0,91.0,281.30207989926737,146.79970747494656,304.0031233591619,0.09796999117387471
4135,30900,15,1240500,122.52179088562566,83.03765652271807,21.0,89.24254120496863,281.4028048952398,147.82912732044957,302.13505417010714,0.007565250283696889
4136,31200,15,1240800,121.1417173108386,80.26973463862754,21.0,84.51757269875439,281.5027404694071,145.1350085662419,300.8203946333475,0.007313075274240333
4137,31500,15,1241100,117.42460456545578,85.8055784068086,21.0,77.39757241989568,281.6006571943681,139.43826394850504,299.91495713503076,0.007817425293153447
4138,31800,15,1241400,111.93527793929417,83.03765652271807,21.0,68.45501830693087,281.69532564272146,131.45980620342038,299.17608195053685,0.007565250283696889
4139,32100,15,1241700,105.23856272217073,83.03765652271807,21.0,58.26238829839837,281.78551638706585,121.92054806716948,298.5612448489901,0.007565250283696889
4140,32400,15,1242000,97.89928420390241,87.18953934885398,21.0,47.39216033283655,281.87,111.54140227593375,298.0575367889902,0.007943512797881734
4141,32700,15,1242300,90.48226767430617,80.26973463862754,21.0,36.41681234878382,281.94761419223136,101.04328156589465,297.65134696052866,0.007313075274240333
4142,33000,15,1242600,83.55233842319899,92.72538311703525,21.0,25.908822284778566,282.0187603021978,91.14709867323364,297.32432173196514,0.008447862816794867
4143,33300,15,1242900,77.67432174039783,77.5018127545368,21.0,16.440668079359156,282.08455434409336,82.57376633413223,297.0475769953989,0.007060900264783758
4144,33600,15,1243200,73.41304291571963,80.26973463862754,21.0,8.584827671064005,282.1461123321123,76.04419728477181,296.8173642135598,0.007313075274240333
4145,33900,15,1243500,71.33332723898138,83.03765652271807,21.0,2.913778998431468,282.2045502804487,72.2793042613339,296.6483198803201,0.007565250283696889
4146,34200,15,1243800,72.0,77.5018127545368,21.0,0.0,282.2609842032967,72.0,296.5284196048367,0.007060900264783758
4147,34500,15,1244100,74.3018624000494,83.03765652271807,21.0,0.0,282.3165301148504,73.8209150807983,296.4474766475462,0.007565250283696889
4148,34800,15,1244400,76.74522243833164,85.8055784068086,21.0,0.0,282.372304029304,75.8702359479185,296.3953402953449,0.007817425293153447
4149,35100,15,1244700,79.32116560155599,92.72538311703525,21.0,0.0,282.42942196085164,78.13920913378414,296.3596219968026,0.008447862816794867
4150,35400,15,1245000,82.02077737643172,92.72538311703525,21.0,0.0,282.4889999236874,80.6190811708187,296.33522120360243,0.008447862816794867
4151,35700,15,1245300,84.83514324966812,87.18953934885398,21.0,0.0,282.55215393200547,83.30109859144576,296.3159334804776,0.007943512797881734
4152,36000,15,1245600,87.75534870797443,92.72538311703525,21.0,0.0,282.62,86.1765079280888,296.2999589606355,0.008447862816794867
4153,36300,15,1245900,90.77247923805996,95.49330500112579,21.0,0.0,282.6979094006192,89.23655571317136,296.28934270173136,0.008700037826251424
4154,36600,15,1246200,93.87762032663395,89.95746123294452,21.0,0.0,282.7884525989883,92.47248847911693,296.28165728099856,0.008195687807338292
4155,36900,15,1246500,97.06185746040568,92.72538311703525,21.0,0.0,282.8885443975667,95.87555275834907,296.2746984379793,0.008447862816794867
4156,37200,15,1246800,100.3162761260844,88.57350029089935,21.0,0.0,282.99509959881385,99.43699508329128,296.2708617258412,0.008069600302610022
4157,37500,15,1247100,103.63196181037942,94.10934405908043,21.0,0.0,283.1050330051892,103.14806198636708,296.26790732684924,0.008573950321523137
4158,37800,15,1247400,107.0,81.6536955806727,21.0,0.0,283.21525941915223,107.0,296.2693492894118,0.007439162778968602
4159,38100,15,1247700,111.06717867231639,84.42161746476344,21.0,2.339446982984092,283.3226936431624,111.62847001292243,296.2693722034974,0.007691337788425177
4160,38400,15,1248000,116.25635593220339,91.34142217498989,21.0,5.46596818363642,283.424250479679,117.44904292798685,296.2783916769047,0.00832177531206658
4161,38700,15,1248300,122.22272245762711,89.95746123294452,21.0,9.19310786485738,283.51684473116165,124.1228302987969,296.29697990480236,0.008195687807338292
4162,39000,15,1248600,128.6214689265537,87.18953934885398,21.0,13.334410289547373,283.59739120006975,131.31094367895622,296.3208077074039,0.007943512797881734
4163,39300,15,1248900,135.10778601694915,89.95746123294452,21.0,17.70341972060679,283.6628046888627,138.6744946220685,296.34799243253883,0.008195687807338292
4164,39600,15,1249200,141.33686440677965,91.34142217498989,21.0,22.113680420936028,283.71,145.87459468173734,296.37856923798375,0.00832177531206658
4165,39900,15,1249500,146.9638947740113,89.95746123294452,21.0,26.37873665343549,283.7438644820344,152.57235541156638,296.4121645822645,0.008195687807338292
4166,40200,15,1249800,151.6440677966102,94.10934405908043,21.0,30.312132681005572,283.77178457288954,158.4288883651593,296.4515239397937,0.008573950321523137
4167,40500,15,1250100,155.03257415254237,91.34142217498989,21.0,33.727412766546664,283.79442370908095,163.10530509611974,296.4952138749235,0.00832177531206658
4168,40800,15,1250400,156.784604519774,95.49330500112579,21.0,36.43812117295917,283.8124453271241,166.26271715805134,296.5281864684014,0.008700037826251424
4169,41100,15,1250700,156.5553495762712,94.10934405908043,21.0,38.257802163143474,283.8265128635347,167.56223610455777,296.54478470463886,0.008573950321523137
4170,41400,15,1251000,154.0,89.95746123294452,21.0,39.0,283.8372897548281,166.6649734892426,296.54399556490165,0.008195687807338292
4171,41700,15,1251300,150.16666666666666,87.18953934885398,21.0,38.60931030020704,283.84543943751993,164.1046165511999,296.5267488266633,0.007943512797881734
4172,42000,15,1251600,146.33333333333334,87.18953934885398,21.0,37.275621118012424,283.8516253481258,160.72856233629773,296.49823403797524,0.007943512797881734
4173,42300,15,1251900,142.5,81.6536955806727,21.0,35.18041537267081,283.8565109231612,156.66848710830075,296.4634836709162,0.007439162778968602
4174,42600,15,1252200,138.66666666666666,94.10934405908043,21.0,32.50517598343686,283.86075959914166,152.05606713097376,296.4225763602409,0.008573950321523137
4175,42900,15,1252500,134.83333333333334,91.34142217498989,21.0,29.43138586956522,283.86503481258273,147.02297866808144,296.38168303401176,0.00832177531206658
4176,43200,15,1252800,131.0,9898.088657507995,21.0,26.14052795031056,283.87,141.70089798338856,296.3359760993196,0.9017778338166693
4177,43500,15,1253100,127.16666666666666,10745.07275403972,21.0,22.81408514492754,283.87573580816553,136.22150134065984,298.35739343469567,0.9789433867103776
4178,43800,15,1253400,123.33333333333333,10686.946394473816,21.0,19.633540372670815,283.8816638702461,130.71646500366003,299.66098270372686,0.9736477115117897
4179,44100,15,1253700,119.5,10674.490745995408,21.0,16.780376552795033,283.887459102349,125.31746523615385,300.37865823310045,0.9725129239692352
4180,44400,15,1254000,115.66666666666666,10628.820034907912,21.0,14.436076604554874,283.89279642058165,120.15617830190604,300.77950476303334,0.9683520363132018
4181,44700,15,1254300,111.83333333333333,10484.888096935209,21.0,12.782123447204977,283.8973507410514,115.36428046468134,300.99631940954595,0.9552389358214612
4182,45000,15,1254600,108.0,10425.377776427255,21.0,12.0,283.90079697986573,111.07344798824448,301.0894031093885,0.9498171731181445
4183,45300,15,1254900,104.16666666666667,10358.94765120908,21.0,11.876240079365079,283.902810053132,107.10583286748215,301.13227062954957,0.9437649728911871
4184,45600,15,1255200,100.33333333333333,10352.02784649886,21.0,12.033730158730158,283.9030648769575,103.18825595132874,301.1453403220077,0.9431345353675462
4185,45900,15,1255500,96.5,10469.664526572697,21.0,12.408482142857142,283.90123636744966,99.3093967846205,301.15428416611553,0.9538519732694488
4186,46200,15,1255800,92.66666666666667,10486.27205787724,21.0,12.936507936507937,283.8969994407159,95.45793491219368,301.1870046318322,0.9553650233261882
4187,46500,15,1256100,88.83333333333333,10480.736214109073,21.0,13.553819444444443,283.8900290128635,91.62254987888454,301.2115781186439,0.9548606733072763
4188,46800,15,1256400,85.0,10462.744721862478,21.0,14.19642857142857,283.88,87.79192122952935,301.2273539741126,0.9532215357458083
4189,47100,15,1256700,81.16666666666666,10464.128682804529,21.0,14.800347222222221,283.8650255310457,83.95472850896435,301.23778781802906,0.9533476232505369
4190,47400,15,1257000,77.33333333333333,10630.203995849964,21.0,15.3015873015873,283.84360294117647,80.0996512620258,301.2506307375279,0.9684781238179307
4191,47700,15,1257300,73.5,10660.65113657495,21.0,15.636160714285714,283.8159834558823,76.21536903354998,301.2978139784669,0.9712520489219519
4192,48000,15,1257600,69.66666666666666,10631.587956791998,21.0,15.740079365079364,283.78241830065355,72.29056136837312,301.33329089751277,0.968604211322658
4193,48300,15,1257900,65.83333333333333,10675.87470693746,21.0,15.549355158730158,283.74315870098036,68.31390781133149,301.3475367692632,0.972639011473964
4194,48600,15,1258200,62.0,10601.140816067014,21.0,15.0,283.6984558823529,64.27408790726133,301.364481419911,0.9658302862186369
4195,48900,15,1258500,57.55902777777778,10578.997440994282,21.0,14.074652777777779,283.6485610702614,59.585155408535236,301.35600344373705,0.9638128861429838
4196,49200,15,1258800,52.08333333333333,10598.37289418291,21.0,12.847222222222221,283.59372549019605,53.8530769104656,301.34092960928336,0.9655781112091791
4197,49500,15,1259100,45.84375,10588.685167588606,21.0,11.390625,283.53420036764703,47.354401222298456,301.3286746381829,0.9646954986760823
4198,49800,15,1259400,39.111111111111114,10601.140816067014,21.0,9.777777777777777,283.47023692810455,40.36567715327982,301.3099133760395,0.9658302862186369
4199,50100,15,1259700,32.15625,10587.301206646554,21.0,8.081597222222221,283.4020863970588,33.16345351265572,301.29167702521414,0.9645694111713534
4200,50400,15,1260000,25.25,10585.917245704504,21.0,6.374999999999998,283.33,26.024279109672186,301.2676786025452,0.9644433236666248
4201,50700,15,1260300,18.663194444444443,10585.917245704504,21.0,4.730902777777777,283.2554483251634,19.22470275357523,301.2432689591377,0.9644433236666248
4202,51000,15,1260600,12.666666666666664,10590.069128530638,21.0,3.222222222222218,283.1797630718954,13.041273253610875,301.21961381057713,0.9648215861808094
4203,51300,15,1260900,7.531250000000007,10608.060620777234,21.0,1.9218749999999982,283.1029871323529,7.750539419025159,301.19887308220143,0.9664607237422778
4204,51600,15,1261200,3.5277777777777857,10610.828542661318,21.0,0.9027777777777715,283.02516339869277,3.6290500590640917,301.18432726187064,0.9667128987517337
4205,51900,15,1261500,0.9270833333333499,10498.72770635565,21.0,0.23784722222221788,282.9463347630719,0.9533539829736952,301.17360250682714,0.956499810868743
4206,52200,15,1261800,0.0,10480.736214109073,21.0,0.0,282.86654411764704,0.0,301.14337967826145,0.9548606733072763
4207,52500,15,1262100,0.0,10468.280565630665,21.0,0.0,282.7858343545751,0.0,301.1256811364208,0.9537258857647218
4208,52800,15,1262400,0.0,10483.504135993157,21.0,0.0,282.7042483660131,0.0,301.116487110643,0.9551128483167323
4209,53100,15,1262700,0.0,10457.20887809429,21.0,0.0,282.62182904411765,0.0,301.1179466201737,0.9527171857268945
4210,53400,15,1263000,0.0,10477.96829222497,21.0,0.0,282.5386192810457,0.0,301.11632723221055,0.9546084982978187
4211,53700,15,1263300,0.0,10464.128682804529,21.0,0.0,282.4546619689542,0.0,301.1231771661543,0.9533476232505369
4212,54000,15,1263600,0.0,10476.584331282937,21.0,0.0,282.37,0.0,301.1271611893997,0.9544824107930915
4213,54300,15,1263900,0.0,10495.959784471564,21.0,0.0,282.28312140804593,0.0,301.1349247264702,0.9562476358592868
4214,54600,15,1264200,0.0,10425.377776427255,21.0,0.0,282.19301724137927,0.0,301.1462016008221,0.9498171731181445
4215,54900,15,1264500,0.0,10554.086144037468,21.0,0.0,282.1004849137931,0.0,301.14091391243977,0.9615433110578748
4216,55200,15,1264800,0.0,10655.11529280678,21.0,0.0,282.00632183908044,0.0,301.16690956336254,0.9707476989030398
4217,55500,15,1265100,0.0,10718.777496140852,21.0,0.0,281.91132543103447,0.0,301.2054511814391,0.9765477241205397
4218,55800,15,1265400,0.0,1051.8103159544298,21.0,0.0,281.81629310344823,0.0,301.24324297097706,0.09582650359349401
4219,56100,15,1265700,0.0,81.6536955806727,21.0,0.0,281.7220222701149,0.0,299.2229389964667,0.007439162778968602
4220,56400,15,1266000,0.0,85.8055784068086,21.0,0.0,281.62931034482756,0.0,297.86649796788333,0.007817425293153447
