index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2173,47100,8,651900,27.714506172839506,4555.2480785959615,27.714506172839506,23.0,298.9394413710421,0.0,282.80050925925923,0.9620476610767885
2174,47400,8,652200,25.627160493827162,4616.740942566517,25.627160493827162,23.0,298.9659566332639,0.0,282.7901851851852,0.9750346740638003
2175,47700,8,652500,23.6,462.09200692441306,23.6,23.0,298.9986650744675,0.0,282.77875,0.09759172865968987
2176,48000,8,652800,21.645061728395063,36.41810390489564,21.645061728395063,23.0,297.7178555684447,0.0,282.7659259259259,0.007691337788425178
2177,48300,8,653100,19.77438271604938,35.82108580809404,19.77438271604938,23.0,296.82718021569605,0.0,282.7514351851852,0.0075652502836968906
2178,48600,8,653400,18.0,38.20915819530033,18.0,23.0,296.2949490270491,0.0,282.73499999999996,0.008069600302610022
2179,48900,8,653700,16.36699967511371,34.627049614490936,16.36699967511371,23.0,295.9741280825507,0.0,282.7163425925926,0.007313075274240334
2180,49200,8,654000,14.901884340480832,34.03003151768934,14.901884340480832,23.0,295.7717386021917,0.0,282.69518518518515,0.007186987769512046
2181,49500,8,654300,13.588815789473683,35.82108580809404,13.588815789473683,23.0,295.64173227011656,0.0,282.67125,0.0075652502836968906
2182,49800,8,654600,12.411955815464587,37.61214009849874,12.411955815464587,23.0,295.5531012980227,0.0,282.64425925925923,0.007943512797881734
2183,50100,8,654900,11.35546621182586,4173.75351473976,11.35546621182586,23.0,295.4915379846858,0.0,282.61393518518514,0.8814777455554167
2184,50400,8,655200,10.403508771929825,4551.665970015152,10.403508771929825,23.0,296.7354745853887,0.0,282.58,0.9612911360484188
2185,50700,8,655500,9.5402452891488,4531.9643728207,9.5402452891488,23.0,297.5814014880519,0.0,282.5434706257982,0.9571302483923855
2186,51000,8,655800,8.7498375568551,4523.009101368677,8.7498375568551,23.0,298.06848326594024,0.0,282.5056002554278,0.9552389358214612
2187,51300,8,656100,8.016447368421055,373.7333285977808,8.016447368421055,23.0,298.3507110837509,0.0,282.4664655172414,0.07893077795990415
2188,51600,8,656400,7.324236517218976,38.20915819530033,7.324236517218976,23.0,297.2203221333306,0.0,282.4261430395913,0.008069600302610022
2189,51900,8,656700,6.6573667966211865,34.03003151768934,6.6573667966211865,23.0,296.4483562468293,0.0,282.38470945083014,0.007186987769512046
2190,52200,8,657000,6.0,36.41810390489564,6.0,23.0,295.99075909997816,0.0,282.34224137931034,0.007691337788425178
2191,52500,8,657300,5.329130116959065,4195.246166224616,5.329130116959065,23.0,295.7111670863083,0.0,282.2988154533844,0.8860168957256347
2192,52800,8,657600,4.6418128654970765,4532.561390917496,4.6418128654970765,23.0,296.8374207505472,0.0,282.2545083014048,0.9572563358971126
2193,53100,8,657900,3.9523026315789473,4511.665757529444,3.9523026315789473,23.0,297.60078765584296,0.0,282.2093965517241,0.9528432732316232
2194,53400,8,658200,3.274853801169591,4503.307504174225,3.274853801169591,23.0,298.0397496639084,0.0,282.1635568326947,0.951078048165428
2195,53700,8,658500,2.623720760233918,4494.352232722202,2.623720760233918,23.0,298.29606427501915,0.0,282.1170657726692,0.9491867355945037
2196,54000,8,658800,2.0131578947368425,4488.382051754183,2.0131578947368425,23.0,298.44400217109643,0.0,282.07,0.9479258605472203
2197,54300,8,659100,1.4574195906432745,4499.128377496611,1.4574195906432745,23.0,298.5302558045495,0.0,282.0226130467752,0.9501954356323294
2198,54600,8,659400,0.9707602339181287,4510.4717213358435,0.9707602339181287,23.0,298.58652673938997,0.0,281.97512372286076,0.9525910982221673
2199,54900,8,659700,0.5674342105263159,4517.635938497462,0.5674342105263159,23.0,298.6263556896159,0.0,281.92755657327587,0.9541041482789065
2200,55200,8,660000,0.26169590643274887,4510.4717213358435,0.26169590643274887,23.0,298.6537883106129,0.0,281.8799361430396,0.9525910982221673
2201,55500,8,660300,0.06779970760233933,4493.7552146253975,0.06779970760233933,23.0,298.67077636554075,0.0,281.8322869771711,0.949060648089775
2202,55800,8,660600,0.0,4497.934341303011,0.0,23.0,298.6792775352034,0.0,281.78463362068965,0.9499432606228735
2203,56100,8,660900,0.0,4622.114105437731,0.0,23.0,298.6889570322583,0.0,281.7370006186143,0.9761694616063548
2204,56400,8,661200,0.0,4616.740942566517,0.0,23.0,298.73662533524674,0.0,281.6894125159642,0.9750346740638003
2205,56700,8,661500,0.0,4604.800580630488,0.0,23.0,298.76679419416905,0.0,281.6418938577586,0.9725129239692352
2206,57000,8,661800,0.0,4608.382689211298,0.0,23.0,298.7847472317767,0.0,281.5944691890166,0.9732694489976049
2207,57300,8,662100,0.0,4602.412508243279,0.0,23.0,298.8000286974716,0.0,281.54716305475733,0.9720085739503215
2208,57600,8,662400,0.0,4619.129014953726,0.0,23.0,298.8106645476215,0.0,281.5,0.975539024082714
2209,57900,8,662700,0.0,4617.337960663322,0.0,23.0,298.82551434926467,0.0,281.45300057870367,0.9751607615685292
2210,58200,8,663000,0.0,4617.337960663322,0.0,23.0,298.837206687929,0.0,281.4061510942761,0.9751607615685292
2211,58500,8,663300,0.0,4616.143924469721,0.0,23.0,298.8477224673936,0.0,281.3594247159091,0.9749085865590732
2212,58800,8,663600,0.0,4610.770761598507,0.0,23.0,298.8567226971416,0.0,281.3127946127946,0.9737737990165186
2213,59100,8,663900,0.0,4614.949888276113,0.0,23.0,298.8638375350756,0.0,281.2662339541246,0.9746564115496155
2214,59400,8,664200,0.0,4603.0095263400835,0.0,23.0,298.8722920355492,0.0,281.2197159090909,0.9721346614550503
2215,59700,8,664500,0.0,4605.9946168240895,0.0,23.0,298.8769632256232,0.0,281.1732136468855,0.9727650989786913
2216,60000,8,664800,0.0,4603.0095263400835,0.0,23.0,298.8835720984204,0.0,281.1267003367003,0.9721346614550503
2217,60300,8,665100,0.0,4595.845309178465,0.0,23.0,298.889529553683,0.0,281.08014914772724,0.9706216113983109
2218,60600,8,665400,0.0,4599.427417759274,0.0,23.0,298.8937724545261,0.0,281.0335332491582,0.9713781364266806
2219,60900,8,665700,0.0,4604.800580630488,0.0,23.0,298.90003909839265,0.0,280.98682581018517,0.9725129239692352
2220,61200,8,666000,0.0,4607.785671114494,0.0,23.0,298.9080069325726,0.0,280.94,0.9731433614928762
2221,61500,8,666300,0.0,4602.412508243279,0.0,23.0,298.91622262225195,0.0,280.89187193627447,0.9720085739503215
2222,61800,8,666600,0.0,4605.9946168240895,0.0,23.0,298.92212826731435,0.0,280.84157976827095,0.9727650989786913
2223,62100,8,666900,0.0,4620.323051147327,0.0,23.0,298.92912121002627,0.0,280.7895797125668,0.9757911990921699
2224,62400,8,667200,0.0,4620.920069244131,0.0,23.0,298.9401329479771,0.0,280.7363279857397,0.9759172865968988
2225,62700,8,667500,0.0,4628.681304502554,0.0,23.0,298.9489445687995,0.0,280.68228080436717,0.977556424158367
2226,63000,8,667800,0.0,4619.7260330505305,0.0,23.0,298.9586601272726,0.0,280.6278943850267,0.9756651115874428
2227,63300,8,668100,0.0,4630.472358792958,0.0,23.0,298.96395689371184,0.0,280.5736249442959,0.9779346866725518
2228,63600,8,668400,0.0,4624.50217782494,0.0,23.0,298.9723729570544,0.0,280.5199286987522,0.9766738116252685
2229,63900,8,668700,0.0,4635.845521664172,0.0,23.0,298.9778443098845,0.0,280.46726186497324,0.9790694742151064
2230,64200,8,669000,0.0,4622.711123534536,0.0,23.0,298.98648290757563,0.0,280.41608065953653,0.9762955491110836
2231,64500,8,669300,0.0,4635.248503567369,0.0,23.0,298.98988228389015,0.0,280.3668412990196,0.9789433867103776
2232,64800,8,669600,0.0,4637.039557857774,0.0,23.0,298.99784988465456,0.0,280.32,0.9793216492245624
2233,65100,8,669900,0.0,4637.039557857774,0.0,23.0,299.0053331853007,0.0,280.2768839947838,0.9793216492245624
2234,65400,8,670200,0.0,4637.636575954578,0.0,23.0,299.0121975073605,0.0,280.23799616641526,0.9794477367292913
2235,65700,8,670500,0.0,4644.203775019392,0.0,23.0,299.01877867668617,0.0,280.20255620757916,0.9808346992813018
2236,66000,8,670800,0.0,4656.14413695542,0.0,23.0,299.0270213252589,0.0,280.16978381096027,0.9833564493758667
2237,66300,8,671100,0.0,4653.159046471415,0.0,23.0,299.03825012853355,0.0,280.1388986692433,0.982726011852226
2238,66600,8,671400,0.0,4656.14413695542,0.0,23.0,299.0463872734229,0.0,280.1091204751131,0.9833564493758667
2239,66900,8,671700,0.0,4651.965010277815,0.0,23.0,299.0546135692401,0.0,280.0796689212544,0.98247383684277
2240,67200,8,672000,0.0,4642.412720728988,0.0,23.0,299.06077356041646,0.0,280.0497637003519,0.980456436767117
2241,67500,8,672300,0.0,4637.636575954578,0.0,23.0,299.06406811622185,0.0,280.0186245050905,0.9794477367292913
2242,67800,8,672600,0.0,4648.382901697006,0.0,23.0,299.06686678632974,0.0,279.98547102815485,0.9817173118144004
2243,68100,8,672900,0.0,4650.17395598741,0.0,23.0,299.07369792807725,0.0,279.94952296222976,0.9820955743285852
2244,68400,8,673200,0.0,4652.562028374611,0.0,23.0,299.08035537551837,0.0,279.90999999999997,0.9825999243474971
2245,68700,8,673500,0.0,4654.353082665016,0.0,23.0,299.0871230662892,0.0,279.86795341682495,0.9829781868616819
2246,69000,8,673800,0.0,4640.024648341779,0.0,23.0,299.093401906091,0.0,279.82507439062994,0.9799520867482033
2247,69300,8,674100,0.0,4629.27832259935,0.0,23.0,299.0947570544282,0.0,279.78154246794867,0.9776825116630942
2248,69600,8,674400,0.0,4629.27832259935,0.0,23.0,299.09384810758814,0.0,279.7375371953149,0.9776825116630942
2249,69900,8,674700,0.0,4639.4276302449825,0.0,23.0,299.09479125484324,0.0,279.6932381192624,0.9798259992434761
2250,70200,8,675000,0.0,4643.606756922588,0.0,23.0,299.1002813706556,0.0,279.6488247863248,0.980708611776573
2251,70500,8,675300,0.0,4641.218684535387,0.0,23.0,299.1064149631296,0.0,279.6044767430358,0.980204261757661
2252,70800,8,675600,0.0,4652.562028374611,0.0,23.0,299.11094898834233,0.0,279.56037353592905,0.9825999243474971
2253,71100,8,675900,0.0,4656.741155052225,0.0,23.0,299.1188071604725,0.0,279.51669471153843,0.9834825368805956
2254,71400,8,676200,0.0,4657.935191245825,0.0,23.0,299.1261264545923,0.0,279.47361981639756,0.9837347118900516
2255,71700,8,676500,0.0,4669.278535085058,0.0,23.0,299.132481699545,0.0,279.4313283970402,0.9861303744798897
2256,72000,8,676800,0.0,4662.114317923439,0.0,23.0,299.1413159068203,0.0,279.39,0.9846173244231502
2257,72300,8,677100,0.0,4670.4725712786585,0.0,23.0,299.14600097342225,0.0,279.34922421553495,0.9863825494893457
2258,72600,8,677400,0.0,4656.14413695542,0.0,23.0,299.1528871036721,0.0,279.30851594650204,0.9833564493758667
2259,72900,8,677700,0.0,4657.338173149029,0.0,23.0,299.15439052609014,0.0,279.2679427083333,0.9836086243853245
2260,73200,8,678000,0.0,4669.278535085058,0.0,23.0,299.1570960012114,0.0,279.2275720164609,0.9861303744798897
2261,73500,8,678300,0.0,4663.905372213843,0.0,23.0,299.163743019163,0.0,279.1874713863169,0.984995586937335
2262,73800,8,678600,0.0,4650.7709740842065,0.0,23.0,299.16760943382985,0.0,279.1477083333333,0.9822216618333123
2263,74100,8,678900,0.0,4648.979919793802,0.0,23.0,299.16727268603375,0.0,279.10835037294237,0.9818433993191275
2264,74400,8,679200,0.0,4647.7858836002015,0.0,23.0,299.1682219902733,0.0,279.0694650205761,0.9815912243096715
2265,74700,8,679500,0.0,4651.965010277815,0.0,23.0,299.1698314389897,0.0,279.03111979166664,0.98247383684277
2266,75000,8,679800,0.0,4632.263413083363,0.0,23.0,299.17343336801616,0.0,278.99338220164606,0.9783129491867366
2267,75300,8,680100,0.0,4628.681304502554,0.0,23.0,299.1709723746401,0.0,278.9563197659465,0.977556424158367
2268,75600,8,680400,0.0,4624.50217782494,0.0,23.0,299.1700171173788,0.0,278.91999999999996,0.9766738116252685
2269,75900,8,680700,0.0,4617.934978760126,0.0,23.0,299.1694555136331,0.0,278.8843767682613,0.975286849073258
2270,76200,8,681000,0.0,4628.681304502554,0.0,23.0,299.1685932172078,0.0,278.84932741769546,0.977556424158367
2271,76500,8,681300,0.0,4619.7260330505305,0.0,23.0,299.17249710148576,0.0,278.8148046875,0.9756651115874428
2272,76800,8,681600,0.0,4614.352870179317,0.0,23.0,299.17344722151637,0.0,278.78076131687243,0.9745303240448884
2273,77100,8,681900,0.0,4611.964797792108,0.0,23.0,299.17371381556404,0.0,278.74715004501024,0.9740259740259747
2274,77400,8,682200,0.0,4620.323051147327,0.0,23.0,299.1746578090536,0.0,278.7139236111111,0.9757911990921699
2275,77700,8,682500,0.0,469.8532421828337,0.0,23.0,299.1788857232852,0.0,278.6810347543724,0.0992308662211576
2276,78000,8,682800,0.0,39.403194388903444,0.0,23.0,297.88445378977997,0.0,278.6484362139918,0.00832177531206658
2277,78300,8,683100,0.0,37.015122001697144,0.0,23.0,296.9858767139299,0.0,278.61608072916664,0.007817425293153447
2278,78600,8,683400,0.0,39.403194388903444,0.0,23.0,296.45144943392387,0.0,278.5839210390946,0.00832177531206658
2279,78900,8,683700,0.0,37.015122001697144,0.0,23.0,296.1301681128084,0.0,278.55190988297323,0.007817425293153447
2280,79200,8,684000,0.0,34.03003151768934,0.0,23.0,295.9300166632903,0.0,278.52,0.007186987769512046
2281,79500,8,684300,0.0,37.015122001697144,0.0,23.0,295.8013315987139,0.0,278.4884790426587,0.007817425293153447
2282,79800,8,684600,0.0,34.627049614490936,0.0,23.0,295.71575887524153,0.0,278.4575942460317,0.007313075274240334
2283,80100,8,684900,0.0,37.61214009849874,0.0,23.0,295.6537457095042,0.0,278.42723772321426,0.007943512797881734
2284,80400,8,685200,0.0,36.41810390489564,0.0,23.0,295.6079966694499,0.0,278.39730158730157,0.007691337788425178
2285,80700,8,685500,0.0,33.43301342088774,0.0,23.0,295.5701773047108,0.0,278.3676779513889,0.007060900264783758
2286,81000,8,685800,0.0,35.82108580809404,0.0,23.0,295.5363347339831,0.0,278.3382589285714,0.0075652502836968906
2287,81300,8,686100,0.0,33.43301342088774,0.0,23.0,295.50716769031527,0.0,278.30893663194445,0.007060900264783758
2288,81600,8,686400,0.0,34.627049614490936,0.0,23.0,295.47920785481534,0.0,278.27960317460315,0.007313075274240334
2289,81900,8,686700,0.0,35.22406771129244,0.0,23.0,295.45312655642937,0.0,278.25015066964284,0.007439162778968602
2290,82200,8,687000,0.0,34.627049614490936,0.0,23.0,295.42817456570907,0.0,278.2204712301587,0.007313075274240334
2291,82500,8,687300,0.0,37.015122001697144,0.0,23.0,295.4036452449436,0.0,278.190456969246,0.007817425293153447
2292,82800,8,687600,0.0,34.03003151768934,0.0,23.0,295.38058902013347,0.0,278.15999999999997,0.007186987769512046
2293,83100,8,687900,0.0,37.61214009849874,0.0,23.0,295.35671712592045,0.0,278.1276708889857,0.007943512797881734
2294,83400,8,688200,0.0,34.03003151768934,0.0,23.0,295.33440102236415,0.0,278.0924937088656,0.007186987769512046
2295,83700,8,688500,0.0,38.20915819530033,0.0,23.0,295.3110667551314,0.0,278.0550408318815,0.008069600302610022
2296,84000,8,688800,0.0,37.015122001697144,0.0,23.0,295.2892921811484,0.0,278.01588463027485,0.007817425293153447
2297,84300,8,689100,0.0,37.61214009849874,0.0,23.0,295.2672051083811,0.0,277.97559747628725,0.007943512797881734
2298,84600,8,689400,0.0,37.61214009849874,0.0,23.0,295.24532640518066,0.0,277.93475174216024,0.007943512797881734
2299,84900,8,689700,0.0,34.03003151768934,0.0,23.0,295.2239553888478,0.0,277.89391980013545,0.007186987769512046
2300,85200,8,690000,0.0,37.015122001697144,0.0,23.0,295.20134914049936,0.0,277.85367402245447,0.007817425293153447
2301,85500,8,690300,0.0,38.20915819530033,0.0,23.0,295.18028352179056,0.0,277.81458678135886,0.008069600302610022
2302,85800,8,690600,0.0,35.82108580809404,0.0,23.0,295.15990105258686,0.0,277.77723044909015,0.0075652502836968906
2303,86100,8,690900,0.0,35.82108580809404,0.0,23.0,295.1387095750544,0.0,277.74217739789003,0.0075652502836968906
2304,0,9,691200,0.0,39.403194388903444,0.0,23.0,295.118035444985,0.0,277.71,0.00832177531206658
2305,300,9,691500,0.0,42.38828487291124,0.0,23.0,295.0990758746673,0.0,277.6854358626919,0.00895221283570798
2306,600,9,691800,0.0,43.582321066514446,0.0,23.0,295.0813249193397,0.0,277.671413730804,0.009204387845164556
2307,900,9,692100,0.0,39.403194388903444,0.0,23.0,295.06418154967037,0.0,277.6657926829268,0.00832177531206658
2308,1200,9,692400,0.0,39.403194388903444,0.0,23.0,295.0461238696697,0.0,277.6664317976513,0.00832177531206658
2309,1500,9,692700,0.0,44.77635726011754,0.0,23.0,295.0288095919251,0.0,277.6711901535682,0.009456562854621112
2310,1800,9,693000,0.0,40.000212485705035,0.0,23.0,295.013915212439,0.0,277.67792682926824,0.008447862816794867
2311,2100,9,693300,0.0,39.403194388903444,0.0,23.0,294.99766804439645,0.0,277.6845009033423,0.00832177531206658
2312,2400,9,693600,0.0,40.000212485705035,0.0,23.0,294.9817401423577,0.0,277.6887714543812,0.008447862816794867
2313,2700,9,693900,0.0,38.806176292101846,0.0,23.0,294.96630332358814,0.0,277.6885975609756,0.008195687807338292
2314,3000,9,694200,0.0,40.000212485705035,0.0,23.0,294.95047833985814,0.0,277.6818383017163,0.008447862816794867
2315,3300,9,694500,0.0,40.000212485705035,0.0,23.0,294.9349171001311,0.0,277.66635275519417,0.008447862816794867
2316,3600,9,694800,0.0,38.806176292101846,0.0,23.0,294.9190229551244,0.0,277.64,0.008195687807338292
2317,3900,9,695100,0.0,4333.157346585778,0.0,23.0,294.90255572250004,0.0,277.60749999999996,0.9151431093178677
2318,4200,9,695400,0.0,4585.696001532841,0.0,23.0,296.22698384340816,0.0,277.575,0.9684781238179309
2319,4500,9,695700,0.0,4586.890037726442,0.0,23.0,297.0842449064566,0.0,277.54249999999996,0.9687302988273868
2320,4800,9,696000,0.0,4603.0095263400835,0.0,23.0,297.5892105100177,0.0,277.51,0.9721346614550503
2321,5100,9,696300,0.0,4603.606544436888,0.0,23.0,297.89362263888216,0.0,277.47749999999996,0.9722607489597791
2322,5400,9,696600,0.0,4594.05425488806,0.0,23.0,298.0774956484773,0.0,277.445,0.9702433488841261
2323,5700,9,696900,0.0,4597.63636346887,0.0,23.0,298.18733393612575,0.0,277.41249999999997,0.9709998739124958
2324,6000,9,697200,0.0,4586.890037726442,0.0,23.0,298.2583702022265,0.0,277.38,0.9687302988273868
2325,6300,9,697500,0.0,4601.218472049679,0.0,23.0,298.30222249488946,0.0,277.34749999999997,0.9717563989408654
2326,6600,9,697800,0.0,4613.755852082512,0.0,23.0,298.33789361273216,0.0,277.315,0.9744042365401595
2327,6900,9,698100,0.0,4632.860431180159,0.0,23.0,298.3681307431219,0.0,277.28249999999997,0.9784390366914638
2328,7200,9,698400,0.0,4620.920069244131,0.0,23.0,298.39713066673977,0.0,277.25,0.9759172865968988
2329,7500,9,698700,0.0,4637.636575954578,0.0,23.0,298.41571543526817,0.0,277.2175,0.9794477367292913
2330,7800,9,699000,0.0,4650.7709740842065,0.0,23.0,298.43690087852644,0.0,277.185,0.9822216618333123
