index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
2522,65400,9,756600,6138.748670001106,300.3585926003403,0.0,0.0,20.5,0.0,275.9265940189618,0.956247635859287
2523,65700,9,756900,6097.467527837332,300.3679787025258,0.0,0.0,20.5,0.0,275.92106812508405,0.9498171731181445
2524,66000,9,757200,6172.7449047242135,300.367230277563,0.0,0.0,20.5,0.0,275.92072216245293,0.9615433110578747
2525,66300,9,757500,6231.8335984096175,300.38712644611763,0.0,0.0,20.5,0.0,275.9238525311827,0.9707476989030398
2526,66600,9,757800,6269.067569773014,300.41649129058635,0.0,0.0,20.5,0.0,275.92875563138784,0.9765477241205397
2527,66900,9,758100,615.1699616562294,300.44652908667086,0.0,0.0,20.5,0.0,275.93372786318247,0.095826503593494
2528,67200,9,758400,47.7566154443651,299.11172713236175,0.0,0.0,20.5,0.0,275.937065626681,0.007439162778968602
2529,67500,9,758700,50.18491792458706,298.152361659791,0.0,0.0,20.5,0.0,275.9370653219977,0.007817425293153447
2530,67800,9,759000,48.56604960443913,297.55686628478185,0.0,0.0,20.5,0.0,275.9320233492469,0.0075652502836968906
2531,68100,9,759300,54.232088724957066,297.1838511210107,0.0,0.0,20.5,0.0,275.9202361085429,0.008447862816794867
2532,68400,9,759600,53.42265456488304,296.94557622731503,0.0,0.0,20.5,0.0,275.9,0.00832177531206658
2533,68700,9,759900,48.56604960443913,296.7890243180134,0.0,0.0,20.5,0.0,275.86032650010236,0.0075652502836968906
2534,69000,9,760200,49.375483764513156,296.68220449215875,0.0,0.0,20.5,0.0,275.7949214902712,0.007691337788425178
2535,69300,9,760500,49.375483764513156,296.60519608853787,0.0,0.0,20.5,0.0,275.7091229780264,0.007691337788425178
2536,69600,9,760800,50.99435208466108,296.5448394611674,0.0,0.0,20.5,0.0,275.608268970888,0.007943512797881734
2537,69900,9,761100,55.04152288503098,296.49679684275725,0.0,0.0,20.5,0.0,275.49769747637583,0.008573950321523137
2538,70200,9,761400,57.46982536525292,296.4556404878947,0.0,0.0,20.5,0.0,275.38274650200987,0.00895221283570798
2539,70500,9,761700,55.04152288503098,296.4190709004002,0.0,0.0,20.5,0.0,275.26875405531,0.008573950321523137
2540,70800,9,762000,47.7566154443651,296.38408357629703,0.0,0.0,20.5,0.0,275.1610581437962,0.007439162778968602
2541,71100,9,762300,52.61322040480902,296.34920036284024,0.0,0.0,20.5,0.0,275.0649967749884,0.008195687807338292
2542,71400,9,762600,53.42265456488304,296.3179742294032,0.0,0.0,20.5,0.0,274.98590795640644,0.00832177531206658
2543,71700,9,762900,48.56604960443913,296.28862777630087,0.0,0.0,20.5,0.0,274.92912969557034,0.0075652502836968906
2544,72000,9,763200,52.61322040480902,296.25984499694187,0.0,0.0,20.5,0.0,274.9,0.008195687807338292
2545,72300,9,763500,50.99435208466108,296.23397844657404,0.0,0.0,20.5,0.0,274.89037145010656,0.007943512797881734
2546,72600,9,763800,46.9471812842912,296.20964894951305,0.0,0.0,20.5,0.0,274.8883133814086,0.007313075274240333
2547,72900,9,764100,50.18491792458706,296.1857524505203,0.0,0.0,20.5,0.0,274.89348893408715,0.007817425293153447
2548,73200,9,764400,49.375483764513156,296.16410680204393,0.0,0.0,20.5,0.0,274.9055612483231,0.007691337788425178
2549,73500,9,764700,50.99435208466108,296.14322917961795,0.0,0.0,20.5,0.0,274.9241934642976,0.007943512797881734
2550,73800,9,765000,50.99435208466108,296.1236503359254,0.0,0.0,20.5,0.0,274.94904872219155,0.007943512797881734
2551,74100,9,765300,50.18491792458706,296.10471587740125,0.0,0.0,20.5,0.0,274.97979016218596,0.007817425293153447
2552,74400,9,765600,46.13774712421717,296.08634046336147,0.0,0.0,20.5,0.0,275.01608092446185,0.007186987769512045
2553,74700,9,765900,48.56604960443913,296.0678086445226,0.0,0.0,20.5,0.0,275.0575841492002,0.0075652502836968906
2554,75000,9,766200,50.99435208466108,296.0510017879124,0.0,0.0,20.5,0.0,275.103962976582,0.007943512797881734
2555,75300,9,766500,47.7566154443651,296.0356722021288,0.0,0.0,20.5,0.0,275.15488054678826,0.007439162778968602
2556,75600,9,766800,48.56604960443913,296.01974152946156,0.0,0.0,20.5,0.0,275.21,0.0075652502836968906
2557,75900,9,767100,52.61322040480902,296.00488395554936,0.0,0.0,20.5,0.0,275.2714445734797,0.008195687807338292
2558,76200,9,767400,49.375483764513156,295.99171746461633,0.0,0.0,20.5,0.0,275.3403758445946,0.007691337788425178
2559,76500,9,767700,50.18491792458706,295.9781439574127,0.0,0.0,20.5,0.0,275.4150144636824,0.007817425293153447
2560,76800,9,768000,49.375483764513156,295.9655864559176,0.0,0.0,20.5,0.0,275.49358108108106,0.007691337788425178
2561,77100,9,768300,50.99435208466108,295.9534968851222,0.0,0.0,20.5,0.0,275.5742963471284,0.007943512797881734
2562,77400,9,768600,46.9471812842912,295.9421614376261,0.0,0.0,20.5,0.0,275.6553809121621,0.007313075274240333
2563,77700,9,768900,51.80378624473511,295.93031360651963,0.0,0.0,20.5,0.0,275.73505542652026,0.008069600302610022
2564,78000,9,769200,49.375483764513156,295.9199912724474,0.0,0.0,20.5,0.0,275.81154054054053,0.007691337788425178
2565,78300,9,769500,47.7566154443651,295.9090380327199,0.0,0.0,20.5,0.0,275.88305690456076,0.007439162778968602
2566,78600,9,769800,56.660391205179025,295.89787301415436,0.0,0.0,20.5,0.0,275.9478251689189,0.008826125330979711
2567,78900,9,770100,54.232088724957066,295.8888513283649,0.0,0.0,20.5,0.0,276.00406598395267,0.008447862816794867
2568,79200,9,770400,54.232088724957066,295.87819292541354,0.0,0.0,20.5,0.0,276.04999999999995,0.008447862816794867
2569,79500,9,770700,5854.637279815137,295.8671370434121,0.0,0.0,20.5,0.0,276.08874908577127,0.9119909216996601
2570,79800,9,771000,6298.207199535677,297.24875077570096,0.0,0.0,20.5,0.0,276.1246841755319,0.9810868742907578
2571,80100,9,771300,6280.399648014057,298.204834368047,0.0,0.0,20.5,0.0,276.1578995179521,0.9783129491867367
2572,80400,9,771600,6273.924174733458,298.7921792286457,0.0,0.0,20.5,0.0,276.1884893617021,0.9773042491489093
2573,80700,9,771900,6278.780779693901,299.1573625805465,0.0,0.0,20.5,0.0,276.2165479554521,0.978060774177279
2574,81000,9,772200,6255.307189051759,299.3907095857912,0.0,0.0,20.5,0.0,276.2421695478723,0.9744042365401594
2575,81300,9,772500,6247.212847451016,299.53682899813634,0.0,0.0,20.5,0.0,276.26544838763294,0.9731433614928761
2576,81600,9,772800,6188.933587925689,299.63188906570184,0.0,0.0,20.5,0.0,276.28647872340423,0.9640650611524397
2577,81900,9,773100,6188.124153765622,299.68333411022553,0.0,0.0,20.5,0.0,276.30535480385635,0.9639389736477126
2578,82200,9,773400,6160.603392323103,299.72300247146825,0.0,0.0,20.5,0.0,276.3221708776596,0.9596519984869505
2579,82500,9,773700,6133.892065040662,299.7477378183315,0.0,0.0,20.5,0.0,276.337021193484,0.9554911108309172
2580,82800,9,774000,6128.22602592014,299.7641215284318,0.0,0.0,20.5,0.0,276.34999999999997,0.9546084982978187
2581,83100,9,774300,6133.0826308805845,299.78001155447294,0.0,0.0,20.5,0.0,276.3625094984802,0.9553650233261883
2582,83400,9,774600,6203.503402807021,299.7975414515585,0.0,0.0,20.5,0.0,276.3754407294833,0.9663346362375489
2583,83700,9,774900,6192.1713245659885,299.83156092012223,0.0,0.0,20.5,0.0,276.3881212006079,0.9645694111713534
2584,84000,9,775200,6194.599627046211,299.8565927508028,0.0,0.0,20.5,0.0,276.3998784194529,0.9649476736855384
2585,84300,9,775500,6183.267548805179,299.8793156168949,0.0,0.0,20.5,0.0,276.410039893617,0.963182448619343
2586,84600,9,775800,6158.984524002959,299.89706873327765,0.0,0.0,20.5,0.0,276.41793313069905,0.9593998234774945
2587,84900,9,776100,6184.886417125323,299.9088077785168,0.0,0.0,20.5,0.0,276.4228856382978,0.9634346236287988
2588,85200,9,776400,6304.682672816277,299.92805623955064,0.0,0.0,20.5,0.0,276.42422492401215,0.9820955743285852
2589,85500,9,776700,6333.012868418862,299.97443345281243,0.0,0.0,20.5,0.0,276.42127849544073,0.9865086369940744
2590,85800,9,777000,6357.295893221082,300.01580371238845,0.0,0.0,20.5,0.0,276.41337386018233,0.990291262135923
2591,86100,9,777300,6358.105327381159,300.05212658028114,0.0,0.0,20.5,0.0,276.39983852583583,0.9904173496406518
2592,0,10,777600,6349.201551620338,300.0800734827509,0.0,0.0,20.5,0.0,276.38,0.9890303870886394
2593,300,10,777900,6347.582683300194,300.10071955379675,0.0,0.0,20.5,0.0,276.355205026455,0.9887782120791835
2594,600,10,778200,6362.961932341604,300.11791471660234,0.0,0.0,20.5,0.0,276.32759259259257,0.9911738746690215
2595,900,10,778500,6239.9279400103505,300.13722837270126,0.0,0.0,20.5,0.0,276.29767857142855,0.9720085739503216
2596,1200,10,778800,6183.267548805179,300.12493678378945,0.0,0.0,20.5,0.0,276.2659788359788,0.963182448619343
2597,1500,10,779100,6182.458114645101,300.1083378768017,0.0,0.0,20.5,0.0,276.23300925925923,0.9630563611146141
2598,1800,10,779400,6171.126036404069,300.10215539109527,0.0,0.0,20.5,0.0,276.1992857142857,0.9612911360484188
2599,2100,10,779700,6171.126036404069,300.0997422371174,0.0,0.0,20.5,0.0,276.1653240740741,0.9612911360484188
2600,2400,10,780000,6190.552456245844,300.1016287565619,0.0,0.0,20.5,0.0,276.13164021164016,0.9643172361618974
2601,2700,10,780300,6194.599627046211,300.11161879552424,0.0,0.0,20.5,0.0,276.09875,0.9649476736855384
2602,3000,10,780600,6197.837363686511,300.12251519155046,0.0,0.0,20.5,0.0,276.0671693121693,0.965452023704452
2603,3300,10,780900,6218.882651848431,300.1338100190146,0.0,0.0,20.5,0.0,276.037414021164,0.9687302988273869
2604,3600,10,781200,6240.737374170428,300.14947641829355,0.0,0.0,20.5,0.0,276.01,0.9721346614550503
2605,3900,10,781500,6239.9279400103505,300.168324645345,0.0,0.0,20.5,0.0,275.9844956477214,0.9720085739503216
2606,4200,10,781800,6249.641149931238,300.18354508604256,0.0,0.0,20.5,0.0,275.9599769585253,0.9735216240070609
2607,4500,10,782100,6281.209082174123,300.19919744827286,0.0,0.0,20.5,0.0,275.93622119815666,0.9784390366914638
2608,4800,10,782400,6294.160028735311,300.22002986770724,0.0,0.0,20.5,0.0,275.91300563236047,0.980456436767117
2609,5100,10,782700,6290.112857934945,300.23982769191633,0.0,0.0,20.5,0.0,275.8901075268817,0.9798259992434761
2610,5400,10,783000,6286.065687134567,300.2551199214298,0.0,0.0,20.5,0.0,275.8673041474654,0.9791955617198336
2611,5700,10,783300,693.6850751834052,300.2672574327228,0.0,0.0,20.5,0.0,275.8443727598566,0.10805699155213719
2612,6000,10,783600,48.56604960443913,298.9364438574703,0.0,0.0,20.5,0.0,275.82109062980027,0.0075652502836968906
2613,6300,10,783900,53.42265456488304,297.96154059661217,0.0,0.0,20.5,0.0,275.7972350230414,0.00832177531206658
2614,6600,10,784200,52.61322040480902,297.358655090592,0.0,0.0,20.5,0.0,275.77258320532513,0.008195687807338292
2615,6900,10,784500,50.99435208466108,296.9811521244088,0.0,0.0,20.5,0.0,275.7469124423963,0.007943512797881734
2616,7200,10,784800,49.375483764513156,296.74040029558813,0.0,0.0,20.5,0.0,275.71999999999997,0.007691337788425178
2617,7500,10,785100,55.04152288503098,296.5831553996956,0.0,0.0,20.5,0.0,275.69211386565775,0.008573950321523137
2618,7800,10,785400,51.80378624473511,296.47733803875917,0.0,0.0,20.5,0.0,275.6634720562856,0.008069600302610022
2619,8100,10,785700,55.850957045105,296.40373496408984,0.0,0.0,20.5,0.0,275.6337768817204,0.008700037826251424
2620,8400,10,786000,55.850957045105,296.34962501129104,0.0,0.0,20.5,0.0,275.6027306517987,0.008700037826251424
2621,8700,10,786300,56.660391205179025,296.3064104287094,0.0,0.0,20.5,0.0,275.57003567635735,0.008826125330979711
2622,9000,10,786600,54.232088724957066,296.2721315307197,0.0,0.0,20.5,0.0,275.535394265233,0.008447862816794867
2623,9300,10,786900,52.61322040480902,296.2411329342358,0.0,0.0,20.5,0.0,275.49850872826227,0.008195687807338292
2624,9600,10,787200,50.99435208466108,296.21288097030225,0.0,0.0,20.5,0.0,275.4590813752821,0.007943512797881734
2625,9900,10,787500,47.7566154443651,296.18582610575385,0.0,0.0,20.5,0.0,275.416814516129,0.007439162778968602
2626,10200,10,787800,59.89812784547488,296.1596590474831,0.0,0.0,20.5,0.0,275.3714104606398,0.009330475349892824
2627,10500,10,788100,49.375483764513156,296.13732117548716,0.0,0.0,20.5,0.0,275.3225715186513,0.007691337788425178
2628,10800,10,788400,51.80378624473511,296.1124857976488,0.0,0.0,20.5,0.0,275.27,0.008069600302610022
2629,11100,10,788700,56.660391205179025,296.0888355406894,0.0,0.0,20.5,0.0,275.2150755840966,0.008826125330979711
2630,11400,10,789000,48.56604960443913,296.06660452637925,0.0,0.0,20.5,0.0,275.1594527412717,0.0075652502836968906
2631,11700,10,789300,51.80378624473511,296.042497714927,0.0,0.0,20.5,0.0,275.10324596774194,0.008069600302610022
2632,12000,10,789600,56.660391205179025,296.01978738280013,0.0,0.0,20.5,0.0,275.04656975972387,0.008826125330979711
2633,12300,10,789900,55.850957045105,295.99835691014124,0.0,0.0,20.5,0.0,274.9895386134342,0.008700037826251424
2634,12600,10,790200,49.375483764513156,295.97673678796707,0.0,0.0,20.5,0.0,274.9322670250896,0.007691337788425178
2635,12900,10,790500,46.9471812842912,295.9535555619628,0.0,0.0,20.5,0.0,274.87486949090663,0.007313075274240333
2636,13200,10,790800,55.04152288503098,295.93052937711786,0.0,0.0,20.5,0.0,274.81746050710206,0.008573950321523137
2637,13500,10,791100,45.328312964143144,295.9098972771966,0.0,0.0,20.5,0.0,274.76015456989245,0.007060900264783758
2638,13800,10,791400,52.61322040480902,295.8868829181296,0.0,0.0,20.5,0.0,274.7030661754945,0.008195687807338292
2639,14100,10,791700,50.99435208466108,295.8663856121557,0.0,0.0,20.5,0.0,274.64630982012477,0.007943512797881734
2640,14400,10,792000,50.99435208466108,295.8454954221883,0.0,0.0,20.5,0.0,274.59,0.007943512797881734
2641,14700,10,792300,55.850957045105,295.82479110497906,0.0,0.0,20.5,0.0,274.5337371191756,0.008700037826251424
2642,15000,10,792600,54.232088724957066,295.80532613817627,0.0,0.0,20.5,0.0,274.4771550179211,0.008447862816794867
2643,15300,10,792900,49.375483764513156,295.785431064071,0.0,0.0,20.5,0.0,274.42041834677417,0.007691337788425178
2644,15600,10,793200,50.18491792458706,295.7645399464352,0.0,0.0,20.5,0.0,274.3636917562724,0.007817425293153447
2645,15900,10,793500,50.18491792458706,295.7442562460355,0.0,0.0,20.5,0.0,274.3071398969534,0.007817425293153447
2646,16200,10,793800,48.56604960443913,295.7242735680647,0.0,0.0,20.5,0.0,274.2509274193548,0.0075652502836968906
2647,16500,10,794100,52.61322040480902,295.7042433400921,0.0,0.0,20.5,0.0,274.1952189740143,0.008195687807338292
2648,16800,10,794400,55.04152288503098,295.68543597343984,0.0,0.0,20.5,0.0,274.1401792114695,0.008573950321523137
2649,17100,10,794700,48.56604960443913,295.6671402401926,0.0,0.0,20.5,0.0,274.08597278225807,0.0075652502836968906
2650,17400,10,795000,46.13774712421717,295.64734600497815,0.0,0.0,20.5,0.0,274.0327643369175,0.007186987769512045
2651,17700,10,795300,50.18491792458706,295.627455046462,0.0,0.0,20.5,0.0,273.98071852598565,0.007817425293153447
2652,18000,10,795600,47.7566154443651,295.6091729387254,0.0,0.0,20.5,0.0,273.92999999999995,0.007439162778968602
2653,18300,10,795900,55.04152288503098,295.5903898875468,0.0,0.0,20.5,0.0,273.88387709643604,0.008573950321523137
2654,18600,10,796200,54.232088724957066,295.57388689561515,0.0,0.0,20.5,0.0,273.8449318658281,0.008447862816794867
2655,18900,10,796500,47.7566154443651,295.55727864353196,0.0,0.0,20.5,0.0,273.8122995283019,0.007439162778968602
2656,19200,10,796800,56.660391205179025,295.53916425644536,0.0,0.0,20.5,0.0,273.7851153039832,0.008826125330979711
2657,19500,10,797100,50.99435208466108,295.52409624421426,0.0,0.0,20.5,0.0,273.76251441299786,0.007943512797881734
2658,19800,10,797400,55.850957045105,295.50781294791665,0.0,0.0,20.5,0.0,273.7436320754717,0.008700037826251424
2659,20100,10,797700,53.42265456488304,295.4932096347055,0.0,0.0,20.5,0.0,273.7276035115304,0.00832177531206658
2660,20400,10,798000,53.42265456488304,295.4780039863937,0.0,0.0,20.5,0.0,273.71356394129975,0.00832177531206658
2661,20700,10,798300,57.46982536525292,295.4631016335221,0.0,0.0,20.5,0.0,273.70064858490565,0.00895221283570798
2662,21000,10,798600,50.99435208466108,295.4494026419113,0.0,0.0,20.5,0.0,273.6879926624738,0.007943512797881734
2663,21300,10,798900,55.04152288503098,295.43411471529214,0.0,0.0,20.5,0.0,273.67473139412994,0.008573950321523137
2664,21600,10,799200,52.61322040480902,295.420294796324,0.0,0.0,20.5,0.0,273.65999999999997,0.008195687807338292
2665,21900,10,799500,52.61322040480902,295.4059255155691,0.0,0.0,20.5,0.0,273.6443597195531,0.008195687807338292
2666,22200,10,799800,53.42265456488304,295.39178320583443,0.0,0.0,20.5,0.0,273.6289800741517,0.00832177531206658
2667,22500,10,800100,50.18491792458706,295.3780634438242,0.0,0.0,20.5,0.0,273.613908706761,0.007817425293153447
2668,22800,10,800400,51.80378624473511,295.3636782606235,0.0,0.0,20.5,0.0,273.5991932603463,0.008069600302610022
2669,23100,10,800700,55.850957045105,295.3499551808137,0.0,0.0,20.5,0.0,273.5848813778729,0.008700037826251424
2670,23400,10,801000,52.61322040480902,295.337237754363,0.0,0.0,20.5,0.0,273.57102070230604,0.008195687807338292
2671,23700,10,801300,50.18491792458706,295.32396334816224,0.044628844946641565,0.03161544859865845,20.5,0.0,273.55765887661113,0.007817425293153447
2672,24000,10,801600,55.50405669078756,295.3104139867516,0.18753923414940366,0.14021779288401054,20.5,0.0,273.54484354375336,0.008646000324225014
2673,24300,10,801900,51.55762715492967,295.29890889555963,0.4422669491525424,0.34644103059012127,20.5,0.0,273.5326223466981,0.00803125550950552
2674,24600,10,802200,51.55762715492967,295.2865576617019,0.8223477715003139,0.6709191594510558,20.5,0.0,273.52104292841057,0.00803125550950552
