index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2558,76200,9,767400,0.0,0.0,22.0,0.0,274.32069473745895,291.11245101110006,109.19976776481202,0.007691337788425178
2559,76500,9,767700,0.0,0.0,22.0,0.0,274.3373130933544,291.0831835635154,110.98992789210385,0.007817425293153447
2560,76800,9,768000,0.0,0.0,22.0,0.0,274.35933427097984,291.0555348535573,109.19976776481202,0.007691337788425178
2561,77100,9,768300,0.0,0.0,22.0,0.0,274.3851748930497,291.028267342755,112.78008801939593,0.007943512797881734
2562,77400,9,768600,0.0,0.0,22.0,0.0,274.41325158227846,291.00275159807876,103.82928738293603,0.007313075274240333
2563,77700,9,768900,0.0,0.0,22.0,0.0,274.44198096138064,290.97533926369795,114.57024814668802,0.008069600302610022
2564,78000,9,769200,0.0,0.0,22.0,0.0,274.46977965307076,290.9516420456165,109.19976776481202,0.007691337788425178
2565,78300,9,769500,0.0,0.0,22.0,0.0,274.4950642800633,290.9261338793396,105.61944751022784,0.007439162778968602
2566,78600,9,769800,0.0,0.0,22.0,0.0,274.5162514650726,290.90041014357286,125.31120891044002,0.008826125330979711
2567,78900,9,770100,0.0,0.0,22.0,0.0,274.5317578308134,290.8797742084636,119.94072852856401,0.008447862816794867
2568,79200,9,770400,0.0,0.0,22.0,0.0,274.53999999999996,290.85601095393366,119.94072852856401,0.008447862816794867
2569,79500,9,770700,0.0,0.0,22.0,0.0,274.54239026133115,290.83188928525067,12948.228200703028,0.9119909216996601
2570,79800,9,771000,0.0,0.0,22.0,0.0,274.5418123043419,294.0042441183435,13929.235950459035,0.9810868742907577
2571,80100,9,771300,0.0,0.0,22.0,0.0,274.5388898530012,295.843441845506,13889.852427658627,0.9783129491867366
2572,80400,9,771600,0.0,0.0,22.0,0.0,274.53424663127805,296.7686413466312,13875.531146640276,0.9773042491489095
2573,80700,9,771900,0.0,0.0,22.0,0.0,274.5285063631414,297.2425606094751,13886.272107404027,0.978060774177279
2574,81000,9,772200,0.0,0.0,22.0,0.0,274.5222927725602,297.4963545361772,13834.357463712568,0.9744042365401594
2575,81300,9,772500,0.0,0.0,22.0,0.0,274.51622958350345,297.6258883726163,13816.45586243964,0.9731433614928761
2576,81600,9,772800,0.0,0.0,22.0,0.0,274.5109405199401,297.70001623871434,13687.564333274615,0.9640650611524397
2577,81900,9,773100,0.0,0.0,22.0,0.0,274.5070493058391,297.7204532698176,13685.77417314734,0.9639389736477126
2578,82200,9,773400,0.0,0.0,22.0,0.0,274.5051796651694,297.74447989810346,13624.908728819404,0.9596519984869505
2579,82500,9,773700,0.0,0.0,22.0,0.0,274.50595532190005,297.7555310864428,13565.833444618767,0.9554911108309172
2580,82800,9,774000,0.0,0.0,22.0,0.0,274.51,297.76020587604063,13553.302323727716,0.9546084982978187
2581,83100,9,774300,0.0,0.0,22.0,0.0,274.51957526881716,297.7729364378543,13564.043284491467,0.9553650233261883
2582,83400,9,774600,0.0,0.0,22.0,0.0,274.53553763440857,297.79530384277695,13719.787215565872,0.9663346362375489
2583,83700,9,774900,0.0,0.0,22.0,0.0,274.55640322580643,297.858252938709,13694.72497378379,0.9645694111713534
2584,84000,9,775200,0.0,0.0,22.0,0.0,274.580688172043,297.89711780219267,13700.095454165668,0.9649476736855384
2585,84300,9,775500,0.0,0.0,22.0,0.0,274.6069086021505,297.9313804920481,13675.033212383589,0.963182448619343
2586,84600,9,775800,0.0,0.0,22.0,0.0,274.63358064516126,297.9558058408851,13621.328408564828,0.9593998234774945
2587,84900,9,776100,0.0,0.0,22.0,0.0,274.6592204301075,297.9678681809562,13678.613532638165,0.963434623628799
2588,85200,9,776400,0.0,0.0,22.0,0.0,274.6823440860215,298.0002791911194,13943.557231477387,0.9820955743285852
2589,85500,9,776700,0.0,0.0,22.0,0.0,274.70146774193546,298.09484039723935,14006.2128359326,0.9865086369940744
2590,85800,9,777000,0.0,0.0,22.0,0.0,274.7151075268817,298.17017065858323,14059.91763975136,0.990291262135923
2591,86100,9,777300,0.0,0.0,22.0,0.0,274.7217795698925,298.23484568206186,14061.707799878659,0.9904173496406518
2592,0,10,777600,0.0,0.0,22.0,0.0,274.71999999999997,298.2785013366523,14042.016038478432,0.9890303870886396
2593,300,10,777900,0.0,0.0,22.0,0.0,274.7127872023809,298.30724412433995,14038.435718223855,0.9887782120791835
2594,600,10,778200,0.0,0.0,22.0,0.0,274.70422619047616,298.33191836423373,14072.448760642412,0.9911738746690215
2595,900,10,778500,0.0,0.0,22.0,0.0,274.69443303571427,298.3637277187973,13800.34442129401,0.9720085739503215
2596,1200,10,778800,0.0,0.0,22.0,0.0,274.68352380952376,298.3231033485607,13675.033212383589,0.963182448619343
2597,1500,10,779100,0.0,0.0,22.0,0.0,274.67161458333334,298.28149144994865,13673.243052256288,0.9630563611146141
2598,1800,10,779400,0.0,0.0,22.0,0.0,274.6588214285714,298.26931643233866,13648.180810474209,0.9612911360484188
2599,2100,10,779700,0.0,0.0,22.0,0.0,274.64526041666664,298.2673893010551,13648.180810474209,0.9612911360484188
2600,2400,10,780000,0.0,0.0,22.0,0.0,274.6310476190476,298.2747965386038,13691.144653529216,0.9643172361618975
2601,2700,10,780300,0.0,0.0,22.0,0.0,274.6162991071428,298.29850047251165,13700.095454165668,0.9649476736855384
2602,3000,10,780600,0.0,0.0,22.0,0.0,274.6011309523809,298.3218816831778,13707.256094674844,0.965452023704452
2603,3300,10,780900,0.0,0.0,22.0,0.0,274.58565922619044,298.34384991001207,13753.800257984429,0.9687302988273868
2604,3600,10,781200,0.0,0.0,22.0,0.0,274.57,298.3750056156614,13802.134581421311,0.9721346614550503
2605,3900,10,781500,0.0,0.0,22.0,0.0,274.5529092261905,298.4114091955255,13800.34442129401,0.9720085739503215
2606,4200,10,781800,0.0,0.0,22.0,0.0,274.5335119047619,298.43756326411534,13821.826342821516,0.9735216240070609
2607,4500,10,782100,0.0,0.0,22.0,0.0,274.51247767857143,298.4642971261075,13891.642587785902,0.9784390366914638
2608,4800,10,782400,0.0,0.0,22.0,0.0,274.49047619047616,298.5031934897924,13920.285149822583,0.9804564367671169
2609,5100,10,782700,0.0,0.0,22.0,0.0,274.46817708333333,298.53791984974316,13911.334349186132,0.9798259992434761
2610,5400,10,783000,0.0,0.0,22.0,0.0,274.44624999999996,298.5612174471919,13902.383548549657,0.9791955617198337
2611,5700,10,783300,0.0,0.0,22.0,0.0,274.4253645833333,298.57874867597826,1534.1672290892423,0.10805699155213719
2612,6000,10,783600,0.0,0.0,22.0,0.0,274.40619047619043,295.5131049663188,107.40960763751993,0.00756525028369689
2613,6300,10,783900,0.0,0.0,22.0,0.0,274.38939732142853,293.6136744931722,118.15056840127193,0.00832177531206658
2614,6600,10,784200,0.0,0.0,22.0,0.0,274.37565476190474,292.6461245011842,116.36040827397984,0.008195687807338292
2615,6900,10,784500,0.0,0.0,22.0,0.0,274.3656324404762,292.1428289197156,112.78008801939593,0.007943512797881734
2616,7200,10,784800,0.0,0.0,22.0,0.0,274.35999999999996,291.87086044175396,109.19976776481202,0.007691337788425178
2617,7500,10,785100,0.0,0.0,22.0,0.0,274.35722387566136,291.71638976440187,121.73088865585585,0.008573950321523137
2618,7800,10,785400,0.0,0.0,22.0,0.0,274.35523689273685,291.62189537878254,114.57024814668802,0.008069600302610022
2619,8100,10,785700,0.0,0.0,22.0,0.0,274.3539082792208,291.5556252044549,123.52104878314793,0.008700037826251424
2620,8400,10,786000,0.0,0.0,22.0,0.0,274.35310726310723,291.50569952778926,123.52104878314793,0.008700037826251424
2621,8700,10,786300,0.0,0.0,22.0,0.0,274.35270307239057,291.4624053837787,125.31120891044002,0.008826125330979711
2622,9000,10,786600,0.0,0.0,22.0,0.0,274.3525649350649,291.4240023785151,119.94072852856401,0.008447862816794867
2623,9300,10,786900,0.0,0.0,22.0,0.0,274.35256207912454,291.3860171566294,116.36040827397984,0.008195687807338292
2624,9600,10,787200,0.0,0.0,22.0,0.0,274.35256373256374,291.348957236118,112.78008801939593,0.007943512797881734
2625,9900,10,787500,0.0,0.0,22.0,0.0,274.3524391233766,291.31255655309656,105.61944751022784,0.007439162778968602
2626,10200,10,787800,0.0,0.0,22.0,0.0,274.35205747955746,291.2759500818886,132.47184941960782,0.009330475349892824
2627,10500,10,788100,0.0,0.0,22.0,0.0,274.3512880291005,291.24754017133944,109.19976776481202,0.007691337788425178
2628,10800,10,788400,0.0,0.0,22.0,0.0,274.34999999999997,291.2119400828208,114.57024814668802,0.008069600302610022
2629,11100,10,788700,0.0,0.0,22.0,0.0,274.3484224537037,291.1795312479477,125.31120891044002,0.008826125330979711
2630,11400,10,789000,0.0,0.0,22.0,0.0,274.34686447811447,291.1501414177025,107.40960763751993,0.00756525028369689
2631,11700,10,789300,0.0,0.0,22.0,0.0,274.34531534090905,291.115892889412,114.57024814668802,0.008069600302610022
2632,12000,10,789600,0.0,0.0,22.0,0.0,274.3437643097643,291.0851849704363,125.31120891044002,0.008826125330979711
2633,12300,10,789900,0.0,0.0,22.0,0.0,274.3422006523569,291.05737520819764,123.52104878314793,0.008700037826251424
2634,12600,10,790200,0.0,0.0,22.0,0.0,274.3406136363636,291.0285078920701,109.19976776481202,0.007691337788425178
2635,12900,10,790500,0.0,0.0,22.0,0.0,274.3389925294613,290.9963655775215,103.82928738293603,0.007313075274240333
2636,13200,10,790800,0.0,0.0,22.0,0.0,274.33732659932656,290.96465045930097,121.73088865585585,0.008573950321523137
2637,13500,10,791100,0.0,0.0,22.0,0.0,274.33560511363635,290.9386845570035,100.24896712835185,0.007060900264783758
2638,13800,10,791400,0.0,0.0,22.0,0.0,274.3338173400673,290.90693716942553,116.36040827397984,0.008195687807338292
2639,14100,10,791700,0.0,0.0,22.0,0.0,274.3319525462963,290.88091255348326,112.78008801939593,0.007943512797881734
2640,14400,10,792000,0.0,0.0,22.0,0.0,274.33,290.8537296125251,112.78008801939593,0.007943512797881734
2641,14700,10,792300,0.0,0.0,22.0,0.0,274.3277988802756,290.82681632162945,123.52104878314793,0.008700037826251424
2642,15000,10,792600,0.0,0.0,22.0,0.0,274.3252282515073,290.80285364892404,119.94072852856401,0.008447862816794867
2643,15300,10,792900,0.0,0.0,22.0,0.0,274.3223372093023,290.7769964130238,109.19976776481202,0.007691337788425178
2644,15600,10,793200,0.0,0.0,22.0,0.0,274.3191748492678,290.7484498631775,110.98992789210385,0.007817425293153447
2645,15900,10,793500,0.0,0.0,22.0,0.0,274.31579026701115,290.72205423973327,110.98992789210385,0.007817425293153447
2646,16200,10,793800,0.0,0.0,22.0,0.0,274.3122325581395,290.6961707072224,107.40960763751993,0.00756525028369689
2647,16500,10,794100,0.0,0.0,22.0,0.0,274.3085508182601,290.6699043633673,116.36040827397984,0.008195687807338292
2648,16800,10,794400,0.0,0.0,22.0,0.0,274.30479414298014,290.6466094712169,121.73088865585585,0.008573950321523137
2649,17100,10,794700,0.0,0.0,22.0,0.0,274.301011627907,290.6241460088956,107.40960763751993,0.00756525028369689
2650,17400,10,795000,0.0,0.0,22.0,0.0,274.2972523686477,290.5975652938421,102.03912725564395,0.007186987769512046
2651,17700,10,795300,0.0,0.0,22.0,0.0,274.29356546080965,290.571032243421,110.98992789210385,0.007817425293153447
2652,18000,10,795600,0.0,0.0,22.0,0.0,274.28999999999996,290.5479903354858,105.61944751022784,0.007439162778968602
2653,18300,10,795900,0.0,0.0,22.0,0.0,274.28538987688097,290.5237012763338,121.73088865585585,0.008573950321523137
2654,18600,10,796200,0.0,0.0,22.0,0.0,274.2788478492172,290.50378081366375,119.94072852856401,0.008447862816794867
2655,18900,10,796500,0.0,0.0,22.0,0.0,274.27084131326944,290.48187028507084,105.61944751022784,0.007439162778968602
2656,19200,10,796800,0.0,0.0,22.0,0.0,274.26183766529863,290.45607892392155,125.31120891044002,0.008826125330979711
2657,19500,10,797100,0.0,0.0,22.0,0.0,274.2523043015656,290.43651699253377,112.78008801939593,0.007943512797881734
2658,19800,10,797400,0.0,0.0,22.0,0.0,274.24270861833105,290.41279302631847,123.52104878314793,0.008700037826251424
2659,20100,10,797700,0.15463852992942484,0.010657793209876542,22.0,0.15356438425925925,274.2335180118559,290.3924278047393,118.15056840127193,0.00832177531206658
2660,20400,10,798000,0.6023932931447401,0.04128086419753086,22.0,0.5983401851851852,274.22519987840093,290.37120975451313,118.15056840127193,0.00832177531206658
2661,20700,10,798300,1.3190230497865072,0.08984374999999999,22.0,1.310451375,274.21822161422705,290.3515352581443,127.10136903773183,0.00895221283570798
2662,21000,10,798600,2.2802865599952873,0.15432098765432092,22.0,2.266021925925926,274.2130506155951,290.3350716999565,112.78008801939593,0.007943512797881734
2663,21300,10,798900,3.4619425839116427,0.2326871141975308,22.0,3.4411758101851855,274.21015427876574,290.3158633843388,121.73088865585585,0.008573950321523137
2664,21600,10,799200,4.839749881676132,0.3229166666666666,22.0,4.812037,274.21,290.301507204742,116.36040827397984,0.008195687807338292
2665,21900,10,799500,6.389467213429321,0.4229841820987653,22.0,6.354729467592592,274.2148080879393,290.28700826508293,116.36040827397984,0.008195687807338292
2666,22200,10,799800,8.086853339311766,0.530864197530864,22.0,8.045377185185185,274.22602970777683,290.2744061599187,118.15056840127193,0.00832177531206658
2667,22500,10,800100,9.907667019464034,0.6445312499999998,22.0,9.860104125000001,274.242978540601,290.2657038369195,110.98992789210385,0.007817425293153447
2668,22800,10,800400,11.827667014026678,0.7619598765432097,22.0,11.77503425925926,274.2649682675002,290.25966013210655,114.57024814668802,0.008069600302610022
2669,23100,10,800700,13.82261208314027,0.8811246141975306,22.0,13.766291560185186,274.2913125695628,290.26045385044534,123.52104878314793,0.008700037826251424
2670,23400,10,801000,15.868260986945359,1.0,22.0,15.81,274.32132512787723,290.26953371877556,116.36040827397984,0.008195687807338292
2671,23700,10,801300,18.523839118911784,1.2576124835559603,22.0,18.457990355186265,274.35431962353175,290.283435082003,110.98992789210385,0.007817425293153447
2672,24000,10,801600,22.238991262859056,1.767791185994738,22.0,22.149374725929846,274.3896097376148,290.3133754934621,122.75383730002274,0.008646000324225014
2673,24300,10,801900,26.825105264452255,2.4907146516393444,22.0,26.69119907000794,274.4265091512148,290.3718460196743,114.02583797810814,0.00803125550950552
2674,24600,10,802200,32.09356896935646,3.386561424812791,22.0,31.890509345197728,274.46433154542007,290.4617677652833,114.02583797810814,0.00803125550950552
2675,24900,10,802500,37.85577022323676,4.41551004983809,22.0,37.55435150927641,274.502390601319,290.5897553199137,114.02583797810814,0.00803125550950552
2676,25200,10,802800,43.923096871758226,5.53773907103825,22.0,43.489771520021165,274.53999999999996,290.75052649874306,114.02583797810814,0.00803125550950552
2677,25500,10,803100,50.10693676058595,6.713427032736287,22.0,49.50381533520918,274.57726725114804,290.9057057728077,114.02583797810814,0.00803125550950552
2678,25800,10,803400,56.218677735385,7.902752479255211,22.0,55.40352891261768,274.61475256456134,291.05036817296974,114.02583797810814,0.00803125550950552
2679,26100,10,803700,62.06970764182048,9.065893954918034,22.0,60.995958210023794,274.65244867149755,291.187743134447,114.02583797810814,0.00803125550950552
2680,26400,10,804000,67.47141432555746,10.163030004047762,22.0,66.08814918520477,274.69034830321465,291.31818094898887,114.02583797810814,0.00803125550950552
2681,26700,10,804300,72.23518563226102,11.154339170967415,22.0,70.48714779593776,274.7284441909703,291.4398049561222,114.02583797810814,0.00803125550950552
2682,27000,10,804600,76.17240940759623,12.0,22.0,74.0,274.76672906602255,291.54925295207204,114.02583797810814,0.00803125550950552
2683,27300,10,804900,78.80899049691335,12.399303447345341,22.0,76.29317448651508,274.805195659629,291.6424368431328,114.02583797810814,0.00803125550950552
2684,27600,10,805200,79.98350038434636,12.155771436281455,22.0,77.32718941765415,274.84383670304766,291.71313320108396,114.02583797810814,0.00803125550950552
2685,27900,10,805500,79.97632687373591,11.385928961748634,22.0,77.35016496076553,274.8826449275362,291.7589490652189,114.02583797810814,0.00803125550950552
2686,28200,10,805800,79.06785776892272,10.206301018687176,22.0,76.61022128319757,274.9216130643526,291.7824748655846,114.02583797810814,0.00803125550950552
2687,28500,10,806100,77.53848087374746,8.733412602037374,22.0,75.35547855229865,274.96073384475454,291.78511520613586,114.02583797810814,0.00803125550950552
2688,28800,10,806400,75.6685839920508,7.083788706739526,22.0,73.83405693541708,275.0,291.77268285847146,114.02583797810814,0.00803125550950552
2689,29100,10,806700,73.73855492767343,5.373954327733927,22.0,72.29407659990125,275.0395954917728,291.7505299653401,114.02583797810814,0.00803125550950552
2690,29400,10,807000,72.02878148445605,3.720434459960872,22.0,70.98365771309946,275.0797107856459,291.723921360237,114.02583797810814,0.00803125550950552
2691,29700,10,807300,70.81965146623934,2.239754098360656,22.0,70.1509204423601,275.12034836871067,291.6988021159974,114.02583797810814,0.00803125550950552
2692,30000,10,807600,70.39155267686397,1.048438237873576,22.0,70.0439849550315,275.1615107280586,291.68040181936016,114.02583797810814,0.00803125550950552
2693,30300,10,807900,71.02487292017064,0.2630118734399236,22.0,70.91097141846204,275.20320035078095,291.6280381346396,114.02583797810814,0.00803125550950552
2694,30600,10,808200,73.0,0.0,22.0,73.0,275.24541972396923,291.51915011570765,114.02583797810814,0.00803125550950552
2695,30900,10,808500,77.22379568086689,2.090946502057613,22.0,76.47936863648243,275.2881713347148,291.4253170758745,114.02583797810814,0.00803125550950552
2696,31200,10,808800,84.05266703766043,7.794238683127573,22.0,81.19108999224127,275.33145767010893,291.376400123077,114.02583797810814,0.00803125550950552
2697,31500,10,809100,92.94131983978284,16.366666666666667,22.0,86.89385632586726,275.3752812172432,291.3779239078674,114.02583797810814,0.00803125550950552
