index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2763,51300,10,828900,292.1072279890001,72.2789417069403,19.50328947368422,27.17042609583953,29.06003503894423,21.5,276.70535366419296,0.00803125550950552
2764,51600,10,829200,292.04002560677964,72.2789417069403,15.867446393762187,23.587986137863147,24.891441527014024,21.5,276.6881570810142,0.00803125550950552
2765,51900,10,829500,291.98023470411124,72.2789417069403,12.97136939571152,20.05457412001114,20.940875715808602,21.5,276.6702786796537,0.00803125550950552
2766,52200,10,829800,291.92703114880555,72.2789417069403,11.0,16.58,17.25345020589288,21.5,276.6520037105751,0.00803125550950552
2767,52500,10,830100,291.87917840494504,72.2789417069403,9.567373294346979,13.361633513374484,13.938702063538555,21.5,276.6336174242424,0.00803125550950552
2768,52800,10,830400,291.8364042905846,72.2789417069403,8.17495126705653,10.57145576131687,11.05761432154537,21.5,276.6154050711193,0.00803125550950552
2769,53100,10,830700,291.79848903036697,72.2789417069403,6.838815789473683,8.181193749999998,8.582468530270255,21.5,276.59765190166974,0.00803125550950552
2770,53400,10,831000,291.76471553302565,72.2789417069403,5.575048732943469,6.162574485596705,6.4855462400701285,21.5,276.58064316635745,0.00803125550950552
2771,53700,10,831300,291.7323091089878,72.2789417069403,4.399731968810916,4.487324974279835,4.739129001301922,21.5,276.5646641156462,0.00803125550950552
2772,54000,10,831600,291.7013394993321,72.2789417069403,3.328947368421052,3.127172222222221,3.3154983643225613,21.5,276.54999999999995,0.00803125550950552
2773,54300,10,831900,291.67175631448555,72.2789417069403,2.3787768031189085,2.0538432355967053,2.1869358794889706,21.5,276.53600474400287,0.00803125550950552
2774,54600,10,832200,291.6442641339712,72.2789417069403,1.5653021442495128,1.2390650205761293,1.325723097158079,21.5,276.52194056569994,0.00803125550950552
2775,54900,10,832500,291.6189524706069,72.2789417069403,0.9046052631578938,0.6545645833333307,0.7041415676868077,21.5,276.50795515574646,0.00803125550950552
2776,55200,10,832800,291.5961559235194,72.2789417069403,0.4127680311890849,0.27206893004115074,0.29447284143208563,21.5,276.4941962047977,0.00803125550950552
2777,55500,10,833100,291.57556298197426,72.2789417069403,0.1058723196881104,0.06330506687242377,0.06899846875084137,21.5,276.48081140350877,0.00803125550950552
2778,55800,10,833400,291.5574454710767,72.2789417069403,0.0,0.0,0.0,21.5,276.46794844253486,0.00803125550950552
2779,56100,10,833700,291.54146018196184,8144.752945374086,0.0,0.0,0.0,21.5,276.4557550125313,0.9050020714375784
2780,56400,10,834000,293.7571740009248,8774.575440380015,0.0,0.0,0.0,21.5,276.4443788041532,0.9749846315521957
2781,56700,10,834300,295.1237984084057,8774.575440380015,0.0,0.0,0.0,21.5,276.43396750805584,0.9749846315521957
2782,57000,10,834600,295.87043859182467,8774.575440380015,0.0,0.0,0.0,21.5,276.42466881489435,0.9749846315521957
2783,57300,10,834900,296.2798780661725,8774.575440380015,0.0,0.0,0.0,21.5,276.416630415324,0.9749846315521957
2784,57600,10,835200,296.5120023806119,8774.575440380015,0.0,0.0,0.0,21.5,276.40999999999997,0.9749846315521957
2785,57900,10,835500,296.65115837655054,8774.575440380015,0.0,0.0,0.0,21.5,276.40576935940067,0.9749846315521957
2786,58200,10,835800,296.74003351675015,8774.575440380015,0.0,0.0,0.0,21.5,276.4046131942055,0.9749846315521957
2787,58500,10,836100,296.80155683144375,8774.575440380015,0.0,0.0,0.0,21.5,276.40620356037147,0.9749846315521957
2788,58800,10,836400,296.8482029325376,8774.575440380015,0.0,0.0,0.0,21.5,276.4102125138554,0.9749846315521957
2789,59100,10,836700,296.8866287316798,8774.575440380015,0.0,0.0,0.0,21.5,276.41631211061423,0.9749846315521957
2790,59400,10,837000,296.9205310650312,8774.575440380015,0.0,0.0,0.0,21.5,276.4241744066047,0.9749846315521957
2791,59700,10,837300,296.9519389305496,8774.575440380015,0.0,0.0,0.0,21.5,276.43347145778387,0.9749846315521957
2792,60000,10,837600,296.9817885708075,8774.575440380015,0.0,0.0,0.0,21.5,276.44387532010853,0.9749846315521957
2793,60300,10,837900,297.01071184188083,8774.575440380015,0.0,0.0,0.0,21.5,276.4550580495356,0.9749846315521957
2794,60600,10,838200,297.03858087620443,8774.575440380015,0.0,0.0,0.0,21.5,276.46669170202193,0.9749846315521957
2795,60900,10,838500,297.0657014259925,8774.575440380015,0.0,0.0,0.0,21.5,276.4784483335244,0.9749846315521957
2796,61200,10,838800,297.09223969219164,8774.575440380015,0.0,0.0,0.0,21.5,276.48999999999995,0.9749846315521957
2797,61500,10,839100,297.11828945603327,8774.575440380015,0.0,0.0,0.0,21.5,276.5028692072894,0.9749846315521957
2798,61800,10,839400,297.14398502058503,8774.575440380015,0.0,0.0,0.0,21.5,276.5184276383112,0.9749846315521957
2799,62100,10,839700,297.169449594632,8774.575440380015,0.0,0.0,0.0,21.5,276.536121114639,0.9749846315521957
2800,62400,10,840000,297.19467701244315,8774.575440380015,0.0,0.0,0.0,21.5,276.55539545784643,0.9749846315521957
2801,62700,10,840300,297.21954828001026,8774.575440380015,0.0,0.0,0.0,21.5,276.575696489507,0.9749846315521957
2802,63000,10,840600,297.244228281353,8774.575440380015,0.0,0.0,0.0,21.5,276.59647003119426,0.9749846315521957
2803,63300,10,840900,297.26873114313946,8774.575440380015,0.0,0.0,0.0,21.5,276.61716190448186,0.9749846315521957
2804,63600,10,841200,297.2927986488313,8774.575440380015,0.0,0.0,0.0,21.5,276.6372179309434,0.9749846315521957
2805,63900,10,841500,297.31654644304183,8774.575440380015,0.0,0.0,0.0,21.5,276.6560839321524,0.9749846315521957
2806,64200,10,841800,297.339962948818,8774.575440380015,0.0,0.0,0.0,21.5,276.6732057296824,0.9749846315521957
2807,64500,10,842100,297.36293613265576,8774.575440380015,0.0,0.0,0.0,21.5,276.68802914510707,0.9749846315521957
2808,64800,10,842400,297.38545565224064,8774.575440380015,0.0,0.0,0.0,21.5,276.7,0.9749846315521957
2809,65100,10,842700,297.40749613121966,8774.575440380015,0.0,0.0,0.0,21.5,276.7093745177469,0.9749846315521957
2810,65400,10,843000,297.42907535774043,8774.575440380015,0.0,0.0,0.0,21.5,276.71662072109984,0.9749846315521957
2811,65700,10,843300,297.45019753798664,8774.575440380015,0.0,0.0,0.0,21.5,276.7215021306818,0.9749846315521957
2812,66000,10,843600,297.47082703926446,8774.575440380015,0.0,0.0,0.0,21.5,276.72378226711555,0.9749846315521957
2813,66300,10,843900,297.490965884472,8774.575440380015,0.0,0.0,0.0,21.5,276.7232246510241,0.9749846315521957
2814,66600,10,844200,297.5106443617299,8774.575440380015,0.0,0.0,0.0,21.5,276.71959280303025,0.9749846315521957
2815,66900,10,844500,297.5298387303469,8774.575440380015,0.0,0.0,0.0,21.5,276.71265024375697,0.9749846315521957
2816,67200,10,844800,297.5485445002737,8774.575440380015,0.0,0.0,0.0,21.5,276.70216049382714,0.9749846315521957
2817,67500,10,845100,297.5667448389766,8774.575440380015,0.0,0.0,0.0,21.5,276.68788707386364,0.9749846315521957
2818,67800,10,845400,297.58443872837387,8774.575440380015,0.0,0.0,0.0,21.5,276.66959350448934,0.9749846315521957
2819,68100,10,845700,297.6016198967437,8774.575440380015,0.0,0.0,0.0,21.5,276.64704330632713,0.9749846315521957
2820,68400,10,846000,297.6183961871174,8774.575440380015,0.0,0.0,0.0,21.5,276.62,0.9749846315521957
2821,68700,10,846300,297.63474599021964,934.0888069993777,0.0,0.0,0.0,21.5,276.5903778452932,0.1037910309754971
2822,69000,10,846600,295.48260810049067,72.2789417069403,0.0,0.0,0.0,21.5,276.56024603675644,0.00803125550950552
2823,69300,10,846900,294.0887189244884,72.2789417069403,0.0,0.0,0.0,21.5,276.5296004971591,0.00803125550950552
2824,69600,10,847200,293.33157212726803,72.2789417069403,0.0,0.0,0.0,21.5,276.49843714927044,0.00803125550950552
2825,69900,10,847500,292.9087789902925,72.2789417069403,0.0,0.0,0.0,21.5,276.46675191585996,0.00803125550950552
2826,70200,10,847800,292.6710091593283,72.2789417069403,0.0,0.0,0.0,21.5,276.43454071969694,0.00803125550950552
2827,70500,10,848100,292.5322354752448,72.2789417069403,0.0,0.0,0.0,21.5,276.40179948355075,0.00803125550950552
2828,70800,10,848400,292.44564857739374,72.2789417069403,0.0,0.0,0.0,21.5,276.3685241301908,0.00803125550950552
2829,71100,10,848700,292.38689659744045,72.2789417069403,0.0,0.0,0.0,21.5,276.3347105823863,0.00803125550950552
2830,71400,10,849000,292.34293311420197,72.2789417069403,0.0,0.0,0.0,21.5,276.3003547629068,0.00803125550950552
2831,71700,10,849300,292.30715682690425,72.2789417069403,0.0,0.0,0.0,21.5,276.2654525945216,0.00803125550950552
2832,72000,10,849600,292.27570327275726,72.2789417069403,0.0,0.0,0.0,21.5,276.22999999999996,0.00803125550950552
2833,72300,10,849900,292.24648905620546,72.2789417069403,0.0,0.0,0.0,21.5,276.19422873263886,0.00803125550950552
2834,72600,10,850200,292.2185802743044,72.2789417069403,0.0,0.0,0.0,21.5,276.15838541666665,0.00803125550950552
2835,72900,10,850500,292.19157000658987,72.2789417069403,0.0,0.0,0.0,21.5,276.12248828124996,0.00803125550950552
2836,73200,10,850800,292.165273593083,72.2789417069403,0.0,0.0,0.0,21.5,276.08655555555555,0.00803125550950552
2837,73500,10,851100,292.1395237453208,72.2789417069403,0.0,0.0,0.0,21.5,276.05060546874995,0.00803125550950552
2838,73800,10,851400,292.11428271319653,72.2789417069403,0.0,0.0,0.0,21.5,276.01465625,0.00803125550950552
2839,74100,10,851700,292.0893266721405,72.2789417069403,0.0,0.0,0.0,21.5,275.9787261284722,0.00803125550950552
2840,74400,10,852000,292.0647720373376,72.2789417069403,0.0,0.0,0.0,21.5,275.9428333333333,0.00803125550950552
2841,74700,10,852300,292.0404736437331,72.2789417069403,0.0,0.0,0.0,21.5,275.90699609374997,0.00803125550950552
2842,75000,10,852600,292.01648906831645,72.2789417069403,0.0,0.0,0.0,21.5,275.87123263888884,0.00803125550950552
2843,75300,10,852900,291.99285642371785,72.2789417069403,0.0,0.0,0.0,21.5,275.83556119791666,0.00803125550950552
2844,75600,10,853200,291.9694981666595,72.2789417069403,0.0,0.0,0.0,21.5,275.79999999999995,0.00803125550950552
2845,75900,10,853500,291.9463642049962,72.2789417069403,0.0,0.0,0.0,21.5,275.7646753472222,0.00803125550950552
2846,76200,10,853800,291.9234073511037,72.2789417069403,0.0,0.0,0.0,21.5,275.72965277777774,0.00803125550950552
2847,76500,10,854100,291.9008422479276,72.2789417069403,0.0,0.0,0.0,21.5,275.69485937499996,0.00803125550950552
2848,76800,10,854400,291.8785151911076,72.2789417069403,0.0,0.0,0.0,21.5,275.6602222222222,0.00803125550950552
2849,77100,10,854700,291.85639558492426,72.2789417069403,0.0,0.0,0.0,21.5,275.62566840277776,0.00803125550950552
2850,77400,10,855000,291.8344467561917,72.2789417069403,0.0,0.0,0.0,21.5,275.591125,0.00803125550950552
2851,77700,10,855300,291.8127026120203,72.2789417069403,0.0,0.0,0.0,21.5,275.5565190972222,0.00803125550950552
2852,78000,10,855600,291.7912116332115,72.2789417069403,0.0,0.0,0.0,21.5,275.52177777777774,0.00803125550950552
2853,78300,10,855900,291.7699084354577,72.2789417069403,0.0,0.0,0.0,21.5,275.486828125,0.00803125550950552
2854,78600,10,856200,291.74877922600257,72.2789417069403,0.0,0.0,0.0,21.5,275.4515972222222,0.00803125550950552
2855,78900,10,856500,291.7278094557874,72.2789417069403,0.0,0.0,0.0,21.5,275.41601215277774,0.00803125550950552
2856,79200,10,856800,291.70700310994886,72.2789417069403,0.0,0.0,0.0,21.5,275.38,0.00803125550950552
2857,79500,10,857100,291.68642049469383,72.2789417069403,0.0,0.0,0.0,21.5,275.3431115301724,0.00803125550950552
2858,79800,10,857400,291.66601323799983,72.2789417069403,0.0,0.0,0.0,21.5,275.3050646551724,0.00803125550950552
2859,80100,10,857700,291.6456788298846,72.2789417069403,0.0,0.0,0.0,21.5,275.2660371767241,0.00803125550950552
2860,80400,10,858000,291.62541727034824,72.2789417069403,0.0,0.0,0.0,21.5,275.2262068965517,0.00803125550950552
2861,80700,10,858300,291.6052455325974,72.2789417069403,0.0,0.0,0.0,21.5,275.18575161637926,0.00803125550950552
2862,81000,10,858600,291.58517797999184,72.2789417069403,0.0,0.0,0.0,21.5,275.14484913793103,0.00803125550950552
2863,81300,10,858900,291.5652007333973,72.2789417069403,0.0,0.0,0.0,21.5,275.103677262931,0.00803125550950552
2864,81600,10,859200,291.5453137928138,72.2789417069403,0.0,0.0,0.0,21.5,275.0624137931034,0.00803125550950552
2865,81900,10,859500,291.5256069822948,72.2789417069403,0.0,0.0,0.0,21.5,275.0212365301724,0.00803125550950552
2866,82200,10,859800,291.50602698595503,72.2789417069403,0.0,0.0,0.0,21.5,274.980323275862,0.00803125550950552
2867,82500,10,860100,291.4865656264105,72.2789417069403,0.0,0.0,0.0,21.5,274.93985183189653,0.00803125550950552
2868,82800,10,860400,291.4672229036612,72.2789417069403,0.0,0.0,0.0,21.5,274.9,0.00803125550950552
2869,83100,10,860700,291.4479988177071,72.2789417069403,0.0,0.0,0.0,21.5,274.8610335847701,0.00803125550950552
2870,83400,10,861000,291.4288933685483,72.2789417069403,0.0,0.0,0.0,21.5,274.82297217868336,0.00803125550950552
2871,83700,10,861300,291.4099631290295,72.2789417069403,0.0,0.0,0.0,21.5,274.7856242652821,0.00803125550950552
2872,84000,10,861600,291.3911847512826,72.2789417069403,0.0,0.0,0.0,21.5,274.74879832810865,0.00803125550950552
2873,84300,10,861900,291.37254565897933,72.2789417069403,0.0,0.0,0.0,21.5,274.7123028507053,0.00803125550950552
2874,84600,10,862200,291.3540458521196,72.2789417069403,0.0,0.0,0.0,21.5,274.6759463166144,0.00803125550950552
2875,84900,10,862500,291.33568533070354,72.2789417069403,0.0,0.0,0.0,21.5,274.63953720937826,0.00803125550950552
2876,85200,10,862800,291.31746409473106,72.2789417069403,0.0,0.0,0.0,21.5,274.60288401253916,0.00803125550950552
2877,85500,10,863100,291.2992045154201,72.2789417069403,0.0,0.0,0.0,21.5,274.5657952096395,0.00803125550950552
2878,85800,10,863400,291.28093749994537,72.2789417069403,0.0,0.0,0.0,21.5,274.5280792842215,0.00803125550950552
2879,86100,10,863700,291.2627332452779,72.2789417069403,0.0,0.0,0.0,21.5,274.48954471982756,0.00803125550950552
2880,0,11,864000,291.2445917514177,72.2789417069403,0.0,0.0,0.0,21.5,274.45,0.00803125550950552
2881,300,11,864300,291.22680854411294,72.2789417069403,0.0,0.0,0.0,21.5,274.4067366898148,0.00803125550950552
2882,600,11,864600,291.2088398181653,72.2789417069403,0.0,0.0,0.0,21.5,274.35781776094274,0.00803125550950552
2883,900,11,864900,291.19056628393764,72.2789417069403,0.0,0.0,0.0,21.5,274.30420880681817,0.00803125550950552
2884,1200,11,865200,291.1721379205695,72.2789417069403,0.0,0.0,0.0,21.5,274.2468754208754,0.00803125550950552
2885,1500,11,865500,291.1535547280611,72.2789417069403,0.0,0.0,0.0,21.5,274.1867831965488,0.00803125550950552
2886,1800,11,865800,291.13487437057404,72.2789417069403,0.0,0.0,0.0,21.5,274.1248977272727,0.00803125550950552
2887,2100,11,866100,291.1160997437225,72.2789417069403,0.0,0.0,0.0,21.5,274.0621846064815,0.00803125550950552
2888,2400,11,866400,291.09720942607083,72.2789417069403,0.0,0.0,0.0,21.5,273.9996094276094,0.00803125550950552
2889,2700,11,866700,291.078203417619,72.2789417069403,0.0,0.0,0.0,21.5,273.9381377840909,0.00803125550950552
2890,3000,11,867000,291.0595213039347,72.2789417069403,0.0,0.0,0.0,21.5,273.8787352693602,0.00803125550950552
2891,3300,11,867300,291.0409206918898,72.2789417069403,0.0,0.0,0.0,21.5,273.8223674768518,0.00803125550950552
2892,3600,11,867600,291.02239567050384,72.2789417069403,0.0,0.0,0.0,21.5,273.77,0.00803125550950552
2893,3900,11,867900,291.0040106749708,72.2789417069403,0.0,0.0,0.0,21.5,273.72078086419754,0.00803125550950552
2894,4200,11,868200,290.985929530705,72.2789417069403,0.0,0.0,0.0,21.5,273.67319304152636,0.00803125550950552
2895,4500,11,868500,290.96803495799185,72.2789417069403,0.0,0.0,0.0,21.5,273.6272045454545,0.00803125550950552
2896,4800,11,868800,290.9503269568315,72.2789417069403,0.0,0.0,0.0,21.5,273.58278338945,0.00803125550950552
2897,5100,11,869100,290.9327989724163,72.2789417069403,0.0,0.0,0.0,21.5,273.5398975869809,0.00803125550950552
2898,5400,11,869400,290.9154491136656,72.2789417069403,0.0,0.0,0.0,21.5,273.4985151515151,0.00803125550950552
2899,5700,11,869700,290.89828073405545,72.2789417069403,0.0,0.0,0.0,21.5,273.45860409652073,0.00803125550950552
2900,6000,11,870000,290.8812938335859,72.2789417069403,0.0,0.0,0.0,21.5,273.42013243546575,0.00803125550950552
2901,6300,11,870300,290.8644403880725,72.2789417069403,0.0,0.0,0.0,21.5,273.38306818181815,0.00803125550950552
2902,6600,11,870600,290.8477416321314,72.2789417069403,0.0,0.0,0.0,21.5,273.347379349046,0.00803125550950552
2903,6900,11,870900,290.8312013642802,72.2789417069403,0.0,0.0,0.0,21.5,273.31303395061724,0.00803125550950552
2904,7200,11,871200,290.8148237390867,72.2789417069403,0.0,0.0,0.0,21.5,273.28,0.00803125550950552
2905,7500,11,871500,290.798623632313,8144.752945374086,0.0,0.0,0.0,21.5,273.2484336419753,0.9050020714375784
2906,7800,11,871800,293.01045360047874,8774.575440380015,0.0,0.0,0.0,21.5,273.21876543209873,0.9749846315521957
2907,8100,11,872100,294.37795954017207,8774.575440380015,0.0,0.0,0.0,21.5,273.191375,0.9749846315521957
2908,8400,11,872400,295.1182724496042,8774.575440380015,0.0,0.0,0.0,21.5,273.1666419753086,0.9749846315521957
2909,8700,11,872700,295.52566141673606,8774.575440380015,0.0,0.0,0.0,21.5,273.1449459876543,0.9749846315521957
2910,9000,11,873000,295.7572466815451,8774.575440380015,0.0,0.0,0.0,21.5,273.12666666666667,0.9749846315521957
2911,9300,11,873300,295.89425677769566,8774.575440380015,0.0,0.0,0.0,21.5,273.11218364197526,0.9749846315521957
2912,9600,11,873600,295.9803752270983,8774.575440380015,0.0,0.0,0.0,21.5,273.10187654320987,0.9749846315521957
2913,9900,11,873900,296.0393282099391,8774.575440380015,0.0,0.0,0.0,21.5,273.096125,0.9749846315521957
2914,10200,11,874200,296.0838770801922,8774.575440380015,0.0,0.0,0.0,21.5,273.0953086419753,0.9749846315521957
2915,10500,11,874500,296.120417911905,8774.575440380015,0.0,0.0,0.0,21.5,273.0998070987654,0.9749846315521957
2916,10800,11,874800,296.15224629411665,8774.575440380015,0.0,0.0,0.0,21.5,273.10999999999996,0.9749846315521957
