index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1436,85200,5,430800,0.0,0.0,24.0,0.0,264.5331687242798,290.0404360868637,92.79794367350091,0.00803125550950552
1437,85500,5,431100,0.0,0.0,24.0,0.0,264.5313098958333,290.0147011276004,92.79794367350091,0.00803125550950552
1438,85800,5,431400,0.0,0.0,24.0,0.0,264.52866383744856,289.98912918274294,92.79794367350091,0.00803125550950552
1439,86100,5,431700,0.0,0.0,24.0,0.0,264.52497804140944,289.9637278176427,92.79794367350091,0.00803125550950552
1440,0,6,432000,0.0,0.0,24.0,0.0,264.52,289.93849288459165,92.79794367350091,0.00803125550950552
1441,300,6,432300,0.0,0.0,24.0,0.0,264.5124296875,289.91346134451067,92.79794367350091,0.00803125550950552
1442,600,6,432600,0.0,0.0,24.0,0.0,264.5016319444444,289.8884868736185,92.79794367350091,0.00803125550950552
1443,900,6,432900,0.0,0.0,24.0,0.0,264.4883515625,289.8635841835346,92.79794367350091,0.00803125550950552
1444,1200,6,433200,0.0,0.0,24.0,0.0,264.4733333333333,289.83876770122293,92.79794367350091,0.00803125550950552
1445,1500,6,433500,0.0,0.0,24.0,0.0,264.4573220486111,289.8140238228678,92.79794367350091,0.00803125550950552
1446,1800,6,433800,0.0,0.0,24.0,0.0,264.4410625,289.7893525484692,92.79794367350091,0.00803125550950552
1447,2100,6,434100,0.0,0.0,24.0,0.0,264.42529947916665,289.76490476688986,92.79794367350091,0.00803125550950552
1448,2400,6,434400,0.0,0.0,24.0,0.0,264.41077777777775,289.7406734687541,92.79794367350091,0.00803125550950552
1449,2700,6,434700,0.0,0.0,24.0,0.0,264.3982421875,289.7166104808981,92.79794367350091,0.00803125550950552
1450,3000,6,435000,0.0,0.0,24.0,0.0,264.38843749999995,289.6927158033219,92.79794367350091,0.00803125550950552
1451,3300,6,435300,0.0,0.0,24.0,0.0,264.3821085069444,289.6693072243679,92.79794367350091,0.00803125550950552
1452,3600,6,435600,0.0,0.0,24.0,0.0,264.38,289.6462158559668,92.79794367350091,0.00803125550950552
1453,3900,6,435900,0.0,0.0,24.0,0.0,264.3819911908436,289.62343266131916,92.79794367350091,0.00803125550950552
1454,4200,6,436200,0.0,0.0,24.0,0.0,264.38712705761316,289.600975085498,92.79794367350091,0.00803125550950552
1455,4500,6,436500,0.0,0.0,24.0,0.0,264.3949010416666,289.57891104984805,92.79794367350091,0.00803125550950552
1456,4800,6,436800,0.0,0.0,24.0,0.0,264.4048065843621,289.557194828981,92.79794367350091,0.00803125550950552
1457,5100,6,437100,0.0,0.0,24.0,0.0,264.4163371270576,289.53582642289683,92.79794367350091,0.00803125550950552
1458,5400,6,437400,0.0,0.0,24.0,0.0,264.4289861111111,289.51472909052427,92.79794367350091,0.00803125550950552
1459,5700,6,437700,0.0,0.0,24.0,0.0,264.44224697788064,289.4938398926775,92.79794367350091,0.00803125550950552
1460,6000,6,438000,0.0,0.0,24.0,0.0,264.45561316872426,289.47322258245833,92.79794367350091,0.00803125550950552
1461,6300,6,438300,0.0,0.0,24.0,0.0,264.46857812499996,289.4528771598666,92.79794367350091,0.00803125550950552
1462,6600,6,438600,0.0,0.0,24.0,0.0,264.4806352880658,289.43260393074917,92.79794367350091,0.00803125550950552
1463,6900,6,438900,0.0,0.0,24.0,0.0,264.49127809927984,289.4124256170766,92.79794367350091,0.00803125550950552
1464,7200,6,439200,0.0,0.0,24.0,0.0,264.5,289.3923979672986,92.79794367350091,0.00803125550950552
1465,7500,6,439500,0.0,0.0,24.0,0.0,264.50650518876364,289.3725209814153,92.79794367350091,0.00803125550950552
1466,7800,6,439800,0.0,0.0,24.0,0.0,264.51107666845587,289.35258955234497,10456.936795282807,0.9050020714375784
1467,8100,6,440100,0.0,0.0,24.0,0.0,264.5140760869565,292.1938343619947,11265.557273607435,0.9749846315521958
1468,8400,6,440400,0.0,0.0,24.0,0.0,264.51586509214525,293.9496329129406,11265.557273607435,0.9749846315521958
1469,8700,6,440700,0.0,0.0,24.0,0.0,264.51680533190194,294.8994005951853,11265.557273607435,0.9749846315521958
1470,9000,6,441000,0.0,0.0,24.0,0.0,264.51725845410624,295.42812094576146,11265.557273607435,0.9749846315521958
1471,9300,6,441300,0.0,0.0,24.0,0.0,264.517586106638,295.72462262134206,11265.557273607435,0.9749846315521958
1472,9600,6,441600,0.0,0.0,24.0,0.0,264.51814993737696,295.90125093316425,11265.557273607435,0.9749846315521958
1473,9900,6,441900,0.0,0.0,24.0,0.0,264.51931159420286,296.01207817722405,11265.557273607435,0.9749846315521958
1474,10200,6,442200,0.0,0.0,24.0,0.0,264.5214327249955,296.0865413375399,11265.557273607435,0.9749846315521958
1475,10500,6,442500,0.0,0.0,24.0,0.0,264.5248749776346,296.1416472531843,11265.557273607435,0.9749846315521958
1476,10800,6,442800,0.0,0.0,24.0,0.0,264.53,296.186332358747,11265.557273607435,0.9749846315521958
1477,11100,6,443100,0.0,0.0,24.0,0.0,264.53841651450233,296.22525927648644,11265.557273607435,0.9749846315521958
1478,11400,6,443400,0.0,0.0,24.0,0.0,264.5519252262096,296.26087976255377,11265.557273607435,0.9749846315521958
1479,11700,6,443700,0.0,0.0,24.0,0.0,264.57117575698754,296.2948020077546,11265.557273607435,0.9749846315521958
1480,12000,6,444000,0.0,0.0,24.0,0.0,264.59681772870175,296.3278523004257,11265.557273607435,0.9749846315521958
1481,12300,6,444300,0.0,0.0,24.0,0.0,264.6295007632179,296.3604002670122,11265.557273607435,0.9749846315521958
1482,12600,6,444600,0.0,0.0,24.0,0.0,264.6698744824016,296.3926255906574,11265.557273607435,0.9749846315521958
1483,12900,6,444900,0.0,0.0,24.0,0.0,264.7185885081186,296.4246457932066,11265.557273607435,0.9749846315521958
1484,13200,6,445200,0.0,0.0,24.0,0.0,264.7762924622345,296.45654577423545,11265.557273607435,0.9749846315521958
1485,13500,6,445500,0.0,0.0,24.0,0.0,264.8436359666149,296.4884172507305,11265.557273607435,0.9749846315521958
1486,13800,6,445800,0.0,0.0,24.0,0.0,264.92126864312553,296.52031181435314,11265.557273607435,0.9749846315521958
1487,14100,6,446100,0.0,0.0,24.0,0.0,265.009840113632,296.5523049979146,11265.557273607435,0.9749846315521958
1488,14400,6,446400,0.0,0.0,24.0,0.0,265.10999999999996,296.58450139161226,11265.557273607435,0.9749846315521958
1489,14700,6,446700,0.0,0.0,24.0,0.0,265.22044127467643,296.6169924613209,11265.557273607435,0.9749846315521958
1490,15000,6,447000,0.0,0.0,24.0,0.0,265.33879499112754,296.64960858020186,11265.557273607435,0.9749846315521958
1491,15300,6,447300,0.0,0.0,24.0,0.0,265.4641178927476,296.6822827897064,11265.557273607435,0.9749846315521958
1492,15600,6,447600,0.0,0.0,24.0,0.0,265.5954667229309,296.71516542677347,11265.557273607435,0.9749846315521958
1493,15900,6,447900,0.0,0.0,24.0,0.0,265.7318982250719,296.748284679723,11265.557273607435,0.9749846315521958
1494,16200,6,448200,0.0,0.0,24.0,0.0,265.87246914256497,296.78146666444616,11265.557273607435,0.9749846315521958
1495,16500,6,448500,0.0,0.0,24.0,0.0,266.0162362188044,296.814520507603,11265.557273607435,0.9749846315521958
1496,16800,6,448800,0.0,0.0,24.0,0.0,266.1622561971846,296.8475546959919,11265.557273607435,0.9749846315521958
1497,17100,6,449100,0.0,0.0,24.0,0.0,266.3095858210999,296.8805365395116,11265.557273607435,0.9749846315521958
1498,17400,6,449400,0.0,0.0,24.0,0.0,266.45728183394465,296.91340979686015,11265.557273607435,0.9749846315521958
1499,17700,6,449700,0.0,0.0,24.0,0.0,266.6044009791132,296.94609935529394,11265.557273607435,0.9749846315521958
1500,18000,6,450000,0.0,0.0,24.0,0.0,266.75,296.97858790318867,11265.557273607435,0.9749846315521958
1501,18300,6,450300,0.0,0.0,24.0,0.0,266.8996210378323,297.01083354764467,11265.557273607435,0.9749846315521958
1502,18600,6,450600,0.0,0.0,24.0,0.0,267.0580760054533,297.0429218121592,11265.557273607435,0.9749846315521958
1503,18900,6,450900,0.0,0.0,24.0,0.0,267.22332630368095,297.07519345576674,11265.557273607435,0.9749846315521958
1504,19200,6,451200,0.0,0.0,24.0,0.0,267.3933333333333,297.1074692991239,11265.557273607435,0.9749846315521958
1505,19500,6,451500,0.0,0.0,24.0,0.0,267.56605849522833,297.13977652112646,11265.557273607435,0.9749846315521958
1506,19800,6,451800,0.0,0.0,24.0,0.0,267.73946319018404,297.17209091540417,11265.557273607435,0.9749846315521958
1507,20100,6,452100,0.0,0.0,24.0,0.0,267.91150881901837,297.2041601585936,11265.557273607435,0.9749846315521958
1508,20400,6,452400,0.0,0.0,24.0,0.0,268.0801567825494,297.23611068942336,11265.557273607435,0.9749846315521958
1509,20700,6,452700,0.0,0.0,24.0,0.0,268.24336848159504,297.26792595223236,11265.557273607435,0.9749846315521958
1510,21000,6,453000,0.0,0.0,24.0,0.0,268.3991053169734,297.29952244615833,11265.557273607435,0.9749846315521958
1511,21300,6,453300,0.0,0.0,24.0,0.0,268.54532868950236,297.33000968148696,11265.557273607435,0.9749846315521958
1512,21600,6,453600,0.0,0.0,24.0,0.0,268.67999999999995,297.35967825630024,11265.557273607435,0.9749846315521958
1513,21900,6,453900,0.0,0.0,24.0,0.0,268.77854124062713,297.3891903427326,11265.557273607435,0.9749846315521958
1514,22200,6,454200,0.0,0.0,24.0,0.0,268.8239570552147,297.4167084473384,11265.557273607435,0.9749846315521958
1515,22500,6,454500,0.0,0.0,24.0,0.0,268.8255828220859,297.4416977278152,11265.557273607435,0.9749846315521958
1516,22800,6,454800,0.0,0.0,24.0,0.0,268.7927539195637,297.46409573008026,11265.557273607435,0.9749846315521958
1517,23100,6,455100,0.0,0.0,24.0,0.0,268.73480572597134,297.48418344533195,11265.557273607435,0.9749846315521958
1518,23400,6,455400,0.0,0.0,24.0,0.0,268.6610736196319,297.5024302089605,11265.557273607435,0.9749846315521958
1519,23700,6,455700,0.6049419847980672,0.02379115226337448,24.0,0.6045626218323586,268.5808929788684,297.5199871567028,11265.557273607435,0.9749846315521958
1520,24000,6,456000,2.3166290967184344,0.09156378600823042,24.0,2.314571150097466,268.50359918200405,297.538847761229,11265.557273607435,0.9749846315521958
1521,24300,6,456300,4.9803530720503515,0.1979166666666666,24.0,4.974506578947368,268.43852760736195,297.5607690341783,11265.557273607435,0.9749846315521958
1522,24600,6,456600,8.441405647083066,0.3374485596707818,24.0,8.428849902534113,268.39501363326514,297.5881001045907,11265.557273607435,0.9749846315521958
1523,24900,6,456900,12.545078558105828,0.5047582304526748,24.0,12.522082115009747,268.3823926380368,297.6243293431131,11265.557273607435,0.9749846315521958
1524,25200,6,457200,17.136663541407888,0.6944444444444443,24.0,17.09868421052631,268.40999999999997,297.67849266025814,11265.557273607435,0.9749846315521958
1525,25500,6,457500,22.061452333278492,0.9011059670781891,24.0,22.00313718323587,268.4637710813492,297.755592455421,11265.557273607435,0.9749846315521958
1526,25800,6,457800,27.164736670006896,1.119341563786008,24.0,27.079922027290447,268.523511002886,297.8584081658292,11265.557273607435,0.9749846315521958
1527,26100,6,458100,32.29180828788234,1.3437499999999996,24.0,32.1735197368421,268.5893597808441,297.98805314063054,11265.557273607435,0.9749846315521958
1528,26400,6,458400,37.287958923194076,1.568930041152263,24.0,37.128411306042885,268.6614574314574,298.1435236871627,11265.557273607435,0.9749846315521958
1529,26700,6,458700,41.998480312231344,1.789480452674897,24.0,41.789077729044834,268.7399439709596,298.32012796668414,11265.557273607435,0.9749846315521958
1530,27000,6,459000,46.268664191283406,2.0,24.0,46.0,268.8249594155844,298.48488305005833,11265.557273607435,0.9749846315521958
1531,27300,6,459300,50.30340027645281,2.2284593621399176,24.0,49.96290639793929,268.91664378156565,298.6297723316955,11265.557273607435,0.9749846315521958
1532,27600,6,459600,54.4004803045369,2.5013561541339318,24.0,53.974763297131716,269.01513708513704,298.76336508632147,11265.557273607435,0.9749846315521958
1533,27900,6,459900,58.54454904286712,2.8110795454545454,24.0,58.02290883458647,269.12057934253244,298.8920416701668,11265.557273607435,0.9749846315521958
1534,28200,6,460200,62.72025125877492,3.150018705574261,24.0,62.09468114731273,269.23311056998557,299.0192709306958,11265.557273607435,0.9749846315521958
1535,28500,6,460500,66.91223171959176,3.5105628039655814,24.0,66.17741837231969,269.3528707837301,299.14708588718713,11265.557273607435,0.9749846315521958
1536,28800,6,460800,71.10513519264909,3.88510101010101,24.0,70.25845864661655,269.47999999999996,299.27598613085684,11265.557273607435,0.9749846315521958
1537,29100,6,461100,75.28360644527834,4.266022493453049,24.0,74.32514010721248,269.6285416226922,299.4062979144402,11265.557273607435,0.9749846315521958
1538,29400,6,461400,79.43229024481099,4.645716423494201,24.0,78.36480089111669,269.8076567664998,299.5382285752732,11265.557273607435,0.9749846315521958
1539,29700,6,461700,83.53583135857845,5.016571969696969,24.0,82.36477913533835,270.0101620138505,299.67136995354724,11265.557273607435,0.9749846315521958
1540,30000,6,462000,87.57887455391221,5.370978301533857,24.0,86.31241297688666,270.2288739471718,299.8054959861909,11265.557273607435,0.9749846315521958
1541,30300,6,462300,91.5460645981437,5.701324588477365,24.0,90.19504055277082,270.45660914889135,299.9401858490713,11265.557273607435,0.9749846315521958
1542,30600,6,462600,95.42204625860437,6.0,24.0,94.0,270.68618420143684,300.0754042909546,11265.557273607435,0.9749846315521958
1543,30900,6,462900,98.80998325445277,6.163773148148148,24.0,97.35350529100529,270.9104156872358,300.1706951705692,11265.557273607435,0.9749846315521958
1544,31200,6,463200,101.41055344969472,6.120791245791246,24.0,99.97017797017797,271.1221201887159,300.189569904746,11265.557273607435,0.9749846315521958
1545,31500,6,463500,103.35467282893251,5.910511363636363,24.0,101.96996753246754,271.3141142883048,300.1657788397056,11265.557273607435,0.9749846315521958
1546,31800,6,463800,104.77325737676844,5.572390572390573,24.0,103.47282347282348,271.47921456843,300.1171794496825,11265.557273607435,0.9749846315521958
1547,32100,6,464100,105.79722307780484,5.145885942760943,24.0,104.5986952861953,271.61023761151915,300.01875633393513,11265.557273607435,0.9749846315521958
1548,32400,6,464400,106.55748591664403,4.670454545454545,24.0,105.46753246753246,271.7,299.9018943773972,11265.557273607435,0.9749846315521958
1549,32700,6,464700,107.1849618778883,4.185553451178452,24.0,106.19928451178451,271.7609976846826,299.7947572243747,11265.557273607435,0.9749846315521958
1550,33000,6,465000,107.81056694613997,3.7306397306397305,24.0,106.91390091390092,271.81179256927356,299.70538014129914,11265.557273607435,0.9749846315521958
1551,33300,6,465300,108.56521710600137,3.3451704545454546,24.0,107.73133116883118,271.85430016554494,299.63526993440234,11265.557273607435,0.9749846315521958
1552,33600,6,465600,109.5798283420748,3.068602693602693,24.0,108.77152477152477,271.89043598526877,299.5837989286722,11265.557273607435,0.9749846315521958
1553,33900,6,465900,110.98531663896257,2.9403935185185186,24.0,110.15443121693121,271.92211554021725,299.5493930604871,11265.557273607435,0.9749846315521958
1554,34200,6,466200,112.91259798126701,3.0,24.0,112.0,271.9512543421624,299.5300432382032,11265.557273607435,0.9749846315521958
1555,34500,6,466500,115.49483332785084,3.4585129310344827,24.0,114.3765171835195,271.97976790287623,299.52406948644835,11265.557273607435,0.9749846315521958
1556,34800,6,466800,118.69069789032423,4.432471264367816,24.0,117.20717648263944,272.009571734131,299.5299877656462,11265.557273607435,0.9749846315521958
1557,35100,6,467100,122.3693790324106,5.819504310344827,24.0,120.39428887085137,272.0425813476986,299.5461095524706,11265.557273607435,0.9749846315521958
1558,35400,6,467400,126.40006411783345,7.517241379310345,24.0,123.84016532164681,272.0807122553513,299.57077481781647,11265.557273607435,0.9749846315521958
1559,35700,6,467700,130.6519405103162,9.423311781609197,24.0,127.44711680851726,272.12587996886106,299.60212821882016,11265.557273607435,0.9749846315521958
1560,36000,6,468000,134.99419557358226,11.435344827586208,24.0,131.1174543049543,272.17999999999995,299.63842265633593,11265.557273607435,0.9749846315521958
1561,36300,6,468300,139.29601667135515,13.45096982758621,24.0,134.75348878444942,272.2386649224748,299.67799840604374,11265.557273607435,0.9749846315521958
1562,36600,6,468600,143.42659116735825,15.367816091954024,24.0,138.25753122049417,272.29647118789035,299.71927498202774,11265.557273607435,0.9749846315521958
1563,36900,6,468900,147.25510642531506,17.083512931034484,24.0,141.53189258658008,272.3538401248657,299.760768191167,11265.557273607435,0.9749846315521958
1564,37200,6,469200,150.650749808949,18.495689655172416,24.0,144.47888385619868,272.4111930620201,299.80117810429925,11265.557273607435,0.9749846315521958
1565,37500,6,469500,153.48270868198352,19.50197557471265,24.0,147.00081600284147,272.46895132797266,299.8393158630916,11265.557273607435,0.9749846315521958
1566,37800,6,469800,155.62017040814206,20.0,24.0,149.0,272.5275362513426,299.87424117181877,11265.557273607435,0.9749846315521958
1567,38100,6,470100,157.102131930456,20.15236893748248,24.0,150.460881443231,272.58736916074906,299.905259407326,11265.557273607435,0.9749846315521958
1568,38400,6,470400,158.06890324833395,20.19435099523409,24.0,151.44496544265064,272.64887138481123,299.93225052315466,11265.557273607435,0.9749846315521958
1569,38700,6,470700,158.54164131006502,20.13256938603869,24.0,151.97015224358975,272.7124642521482,299.95578630496647,11265.557273607435,0.9749846315521958
1570,39000,6,471000,158.54150306393842,19.973647322680122,24.0,152.05434209137914,272.7785690913792,299.9762118008318,11265.557273607435,0.9749846315521958
