index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2292,82800,8,687600,0.0,75.40395017992488,0.0,21.0,290.6782913853975,0.0,273.81,0.007186987769512046
2293,83100,8,687900,0.0,83.34120809360117,0.0,21.0,290.64001434472107,0.0,273.81075424382715,0.007943512797881734
2294,83400,8,688200,0.0,75.40395017992488,0.0,21.0,290.6056870009329,0.0,273.8114043209876,0.007186987769512046
2295,83700,8,688500,0.0,84.66408441254728,0.0,21.0,290.5684145741299,0.0,273.81203124999996,0.008069600302610022
2296,84000,8,688800,0.0,82.01833177465507,0.0,21.0,290.5355626701717,0.0,273.8127160493827,0.007817425293153447
2297,84300,8,689100,0.0,83.34120809360117,0.0,21.0,290.5013537004142,0.0,273.8135397376543,0.007943512797881734
2298,84600,8,689400,0.0,83.34120809360117,0.0,21.0,290.4681756932017,0.0,273.8145833333333,0.007943512797881734
2299,84900,8,689700,0.0,75.40395017992488,0.0,21.0,290.43535566593124,0.0,273.81592785493825,0.007186987769512046
2300,85200,8,690000,0.0,82.01833177465507,0.0,21.0,290.39965923634423,0.0,273.81765432098763,0.007817425293153447
2301,85500,8,690300,0.0,84.66408441254728,0.0,21.0,290.3684384814938,0.0,273.81984374999996,0.008069600302610022
2302,85800,8,690600,0.0,79.37257913676302,0.0,21.0,290.3380290428796,0.0,273.8225771604938,0.00756525028369689
2303,86100,8,690900,0.0,79.37257913676302,0.0,21.0,290.3056601519663,0.0,273.8259355709876,0.00756525028369689
2304,0,9,691200,0.0,87.30983705043933,0.0,21.0,290.2741908569893,0.0,273.83,0.00832177531206658
2305,300,9,691500,0.0,93.9242186451695,0.0,21.0,290.24631996148725,0.0,273.83451499118166,0.00895221283570798
2306,600,9,691800,0.0,96.56997128306175,0.0,21.0,290.22002098388134,0.0,273.83916225749556,0.009204387845164556
2307,900,9,692100,0.0,87.30983705043933,0.0,21.0,290.1931721746085,0.0,273.84392857142853,0.00832177531206658
2308,1200,9,692400,0.0,87.30983705043933,0.0,21.0,290.16217488299804,0.0,273.84880070546734,0.00832177531206658
2309,1500,9,692700,0.0,99.21572392095378,0.0,21.0,290.13243507440393,0.0,273.8537654320987,0.009456562854621112
2310,1800,9,693000,0.0,88.63271336938544,0.0,21.0,290.107855272483,0.0,273.8588095238095,0.008447862816794867
2311,2100,9,693300,0.0,87.30983705043933,0.0,21.0,290.0783665621366,0.0,273.8639197530864,0.00832177531206658
2312,2400,9,693600,0.0,88.63271336938544,0.0,21.0,290.0497553380766,0.0,273.8690828924162,0.008447862816794867
2313,2700,9,693900,0.0,85.98696073149321,0.0,21.0,290.02263682581497,0.0,273.8742857142857,0.008195687807338292
2314,3000,9,694200,0.0,88.63271336938544,0.0,21.0,289.9951098439708,0.0,273.8795149911816,0.008447862816794867
2315,3300,9,694500,0.0,88.63271336938544,0.0,21.0,289.96951154459754,0.0,273.8847574955908,0.008447862816794867
2316,3600,9,694800,0.0,85.98696073149321,0.0,21.0,289.9441221585058,0.0,273.89,0.008195687807338292
2317,3900,9,695100,0.0,9601.43632291044,0.0,21.0,289.9177047092837,0.0,273.8953649966931,0.9151431093178677
2318,4200,9,695400,0.0,10161.01300582462,0.0,21.0,293.2922188052203,0.0,273.9009556878307,0.9684781238179309
2319,4500,9,695700,0.0,10163.658758462505,0.0,21.0,295.0059402303529,0.0,273.90672991071426,0.9687302988273867
2320,4800,9,696000,0.0,10199.376419074048,0.0,21.0,295.78831471328726,0.0,273.9126455026455,0.9721346614550502
2321,5100,9,696300,0.0,10200.699295393,0.0,21.0,296.16553477177166,0.0,273.9186603009259,0.9722607489597792
2322,5400,9,696600,0.0,10179.533274289857,0.0,21.0,296.34932454282927,0.0,273.9247321428571,0.9702433488841261
2323,5700,9,696900,0.0,10187.470532203535,0.0,21.0,296.43996745213,0.0,273.9308188657407,0.970999873912496
2324,6000,9,697200,0.0,10163.658758462505,0.0,21.0,296.49968976612854,0.0,273.93687830687827,0.9687302988273867
2325,6300,9,697500,0.0,10195.40779011721,0.0,21.0,296.5339615072912,0.0,273.9428683035714,0.9717563989408654
2326,6600,9,697800,0.0,10223.188192815078,0.0,21.0,296.5758413116468,0.0,273.9487466931217,0.9744042365401595
2327,6900,9,698100,0.0,10265.520235021344,0.0,21.0,296.62017927564716,0.0,273.95447131283066,0.9784390366914638
2328,7200,9,698400,0.0,10239.06270864243,0.0,21.0,296.67065084042935,0.0,273.96,0.9759172865968988
2329,7500,9,698700,0.0,10276.103245572926,0.0,21.0,296.69829733479935,0.0,273.9633962673611,0.9794477367292913
2330,7800,9,699000,0.0,10305.206524589727,0.0,21.0,296.7381214976364,0.0,273.96324652777776,0.9822216618333123
2331,8100,9,699300,0.0,10295.946390357118,0.0,21.0,296.78048037489685,0.0,273.96029296874997,0.9813390493002156
2332,8400,9,699600,0.0,10310.498029865515,0.0,21.0,296.8104345595232,0.0,273.9552777777778,0.9827260118522259
2333,8700,9,699900,0.0,10327.695422011822,0.0,21.0,296.8423705766777,0.0,273.9489431423611,0.9843651494136944
2334,9000,9,700200,0.0,10356.798701028623,0.0,21.0,296.8759972315478,0.0,273.94203124999996,0.9871390745177153
2335,9300,9,700500,0.0,10215.250934901402,0.0,21.0,296.91452765185346,0.0,273.9352842881944,0.9736477115117897
2336,9600,9,700800,0.0,10248.322842875057,0.0,21.0,296.89372300447405,0.0,273.9294444444444,0.9767998991299972
2337,9900,9,701100,0.0,10244.354213918221,0.0,21.0,296.9097165896127,0.0,273.92525390624996,0.9764216366158126
2338,10200,9,701400,0.0,10261.551606064506,0.0,21.0,296.9277543137992,0.0,273.9234548611111,0.9780607741772789
2339,10500,9,701700,0.0,10277.42612189186,0.0,21.0,296.95378196010955,0.0,273.92478949652775,0.9795738242340184
2340,10800,9,702000,0.0,10276.103245572926,0.0,21.0,296.98333006909314,0.0,273.92999999999995,0.9794477367292913
2341,11100,9,702300,0.0,10282.717627167649,0.0,21.0,297.0082787065006,0.0,273.93802866470406,0.980078174252932
2342,11400,9,702600,0.0,10319.758164098146,0.0,21.0,297.0336797396493,0.0,273.9472727958937,0.9836086243853246
2343,11700,9,702900,0.0,10301.237895632888,0.0,21.0,297.07011934933007,0.0,273.95765709918476,0.9818433993191275
2344,12000,9,703200,0.0,10325.049669373917,0.0,21.0,297.091889349509,0.0,273.9691062801932,0.9841129744042365
2345,12300,9,703500,0.0,10330.341174649708,0.0,21.0,297.12158227806265,0.0,273.981545044535,0.9846173244231502
2346,12600,9,703800,0.0,10286.686256124487,0.0,21.0,297.14876557564173,0.0,273.9948980978261,0.9804564367671169
2347,12900,9,704100,0.0,10244.354213918221,0.0,21.0,297.1567883765418,0.0,274.00909014568236,0.9764216366158126
2348,13200,9,704400,0.0,10261.551606064506,0.0,21.0,297.1560776201342,0.0,274.0240458937198,0.9780607741772789
2349,13500,9,704700,0.0,10315.789535141306,0.0,21.0,297.17348042118357,0.0,274.0396900475543,0.9832303618711397
2350,13800,9,705000,0.0,10319.758164098146,0.0,21.0,297.2112817772914,0.0,274.0559473128019,0.9836086243853246
2351,14100,9,705300,0.0,10351.50719575285,0.0,21.0,297.2403408214866,0.0,274.0727423950785,0.9866347244988033
2352,14400,9,705600,0.0,10358.121577347574,0.0,21.0,297.2760608496414,0.0,274.09,0.9872651620224441
2353,14700,9,705900,0.0,10358.121577347574,0.0,21.0,297.3046895231546,0.0,274.1075825546656,0.9872651620224441
2354,15000,9,706200,0.0,10367.381711580203,0.0,21.0,297.329006415298,0.0,274.12538583778286,0.9881477745555427
2355,15300,9,706500,0.0,10388.547732683328,0.0,21.0,297.3530182210385,0.0,274.14338458237984,0.990165174631194
2356,15600,9,706800,0.0,10364.7359589423,0.0,21.0,297.38192098161403,0.0,274.16155352148485,0.9878955995460851
2357,15900,9,707100,0.0,10373.996093174927,0.0,21.0,297.3970861794759,0.0,274.17986738812607,0.9887782120791835
2358,16200,9,707400,0.0,10319.758164098146,0.0,21.0,297.4173335078105,0.0,274.1983009153318,0.9836086243853246
2359,16500,9,707700,0.0,10166.304511100392,0.0,21.0,297.4172754982603,0.0,274.21682883613016,0.9689824738368429
2360,16800,9,708000,0.0,10082.96330300679,0.0,21.0,297.37212782325673,0.0,274.23542588354945,0.961038961038961
2361,17100,9,708300,0.0,10078.994674049953,0.0,21.0,297.3320043348898,0.0,274.2540667906178,0.9606606985247762
2362,17400,9,708600,0.0,10077.671797731018,0.0,21.0,297.32179423827563,0.0,274.27272629036355,0.9605346110200491
2363,17700,9,708900,0.0,10080.317550368905,0.0,21.0,297.32564700899104,0.0,274.2913791158149,0.9607867860295052
2364,18000,9,709200,0.0,10090.900560920467,0.0,21.0,297.33716204077433,0.0,274.31,0.9617954860673308
2365,18300,9,709500,0.0,10117.358087299399,0.0,21.0,297.35499707519193,0.0,274.3292306090046,0.9643172361618975
2366,18600,9,709800,0.0,10113.38945834256,0.0,21.0,297.38089292025444,0.0,274.34959190089916,0.9639389736477126
2367,18900,9,710100,0.0,10117.358087299399,0.0,21.0,297.39986211472984,0.0,274.37087754668926,0.9643172361618975
2368,19200,9,710400,0.0,10120.003839937284,0.0,21.0,297.41855539522294,0.0,274.39288121738036,0.9645694111713533
2369,19500,9,710700,0.0,10135.878355764638,0.0,21.0,297.4366829273968,0.0,274.41539658397784,0.9660824612280928
2370,19800,9,711000,0.0,10110.743705704657,0.0,21.0,297.4592744861857,0.0,274.4382173174873,0.9636867986382549
2371,20100,9,711300,0.022227385964062457,10086.931931963629,0.022128060263653482,21.0,297.4690833277249,0.0,274.46113708891403,0.961417223553146
2372,20400,9,711600,0.08840261562689378,10170.27314005723,0.08804143126177022,21.0,297.4737033667491,0.0,274.48394956926364,0.9693607363510277
2373,20700,9,711900,0.1977652966444599,10159.690129505667,0.19703389830508472,21.0,297.5136500365688,0.0,274.5064484295416,0.9683520363132019
2374,21000,9,712200,0.34955503667272675,10162.335882143554,0.3483992467043314,21.0,297.53662950781086,0.0,274.5284273407533,0.968604211322658
2375,21300,9,712500,0.5430114433676603,10172.918892695134,0.5414312617702448,21.0,297.55680528385074,0.0,274.5496799739043,0.9696129113604853
2376,21600,9,712800,0.7773741243852264,10195.40779011721,0.7754237288135593,21.0,297.5785750032195,0.0,274.57,0.9717563989408654
2377,21900,9,713100,1.0518826873813911,10179.533274289857,1.0496704331450093,21.0,297.60509548285614,0.0,274.57507983489666,0.9702433488841261
2378,22200,9,713400,1.3657767400121201,10182.179026927744,1.3634651600753294,21.0,297.61959202261187,0.0,274.5543861053916,0.9704955238935822
2379,22500,9,713700,1.7182958899333793,10199.376419074048,1.716101694915254,21.0,297.6342291886199,0.0,274.51337379890185,0.9721346614550502
2380,22800,9,714000,2.1086797448011354,10203.345048030886,2.1068738229755177,21.0,297.6538292482269,0.0,274.45749790284447,0.972512923969235
2381,23100,9,714300,2.536167912271354,10188.793408522486,2.5350753295668547,21.0,297.67043535817356,0.0,274.3922134046366,0.9711259614172246
2382,23400,9,714600,3.0,10239.06270864243,3.0,21.0,297.67895991002587,0.0,274.32297529169523,0.9759172865968988
2383,23700,9,714900,4.4799034319076645,10216.573811220353,4.470521685358518,21.0,297.7079059928297,0.03935185185185185,274.25523855143746,0.9737737990165185
2384,24000,9,715200,7.7259214095296045,10221.865316496125,7.688731483823819,21.0,297.7262884500914,0.14814814814814814,274.19445817128036,0.9742781490354305
2385,24300,9,715500,12.392767206943784,10261.551606064506,12.313749051353405,21.0,297.7622249587112,0.31249999999999994,274.146089138641,0.9780607741772789
2386,24600,9,715800,18.13515409822817,10272.134616616087,18.00469404390477,21.0,297.8429697577844,0.5185185185185184,274.11558644093645,0.9790694742151064
2387,24900,9,716100,24.60779535746072,10179.533274289857,24.420686117435427,21.0,297.96502374326866,0.7523148148148147,274.1084050655837,0.9702433488841261
2388,25200,9,716400,31.46540425871941,10182.179026927744,31.22084492790286,21.0,298.1038481225536,0.9999999999999998,274.13,0.9704955238935822
2389,25500,9,716700,38.36269407608219,10125.295345213077,38.064290131264585,21.0,298.3212153407801,1.247685185185185,274.17044714095744,0.9650737611902673
2390,25800,9,717000,44.95437808362704,10121.326716256237,44.610141383478094,21.0,298.56045458874644,1.481481481481481,274.21599734042553,0.9646954986760823
2391,26100,9,717300,50.89516955543193,10121.326716256237,50.51751834050089,21.0,298.7727681193329,1.6874999999999998,274.266368018617,0.9646954986760823
2392,26400,9,717600,55.8397817655748,10157.044376867781,55.44554065829048,21.0,298.9597561630803,1.8518518518518512,274.3212765957447,0.9680998613037459
2393,26700,9,717900,59.44292798813363,10167.627387419343,59.05332799280436,21.0,299.13220171990326,1.9606481481481475,274.38044049202125,0.9691085613415715
2394,27000,9,718200,61.359321497186386,10187.470532203535,61.0,21.0,299.26969064009853,2.0,274.4435771276595,0.970999873912496
2395,27300,9,718500,62.229090060270366,10202.022171711935,61.91308919320921,21.0,299.3772298552398,1.9606481481481481,274.51040392287234,0.9723868364645064
2396,27600,9,718800,62.92972343791563,10207.313676987726,62.65456224034467,21.0,299.46034413935985,1.8518518518518519,274.5806382978723,0.9728911864834201
2397,27900,9,719100,63.47197789368927,10224.511069134029,63.23519002923527,21.0,299.5285613432446,1.6875,274.6539976728723,0.9745303240448883
2398,28200,9,719400,63.86660969115839,10209.959429625611,63.6657434477099,21.0,299.59115890216435,1.4814814814814816,274.73019946808506,0.9731433614928761
2399,28500,9,719700,64.12437509389008,10227.156821771916,63.95699338359748,21.0,299.63793592158584,1.2476851851851853,274.8089611037234,0.9747824990543443
2400,28800,9,720000,64.25603036545142,10215.250934901402,64.11971072472689,21.0,299.68722925998475,1.0000000000000002,274.89,0.9736477115117897
2401,29100,9,720300,64.27233176940955,10213.928058582449,64.16466635892701,21.0,299.7244641320501,0.7523148148148151,274.9720889825837,0.9735216240070609
2402,29400,9,720600,64.18403556933153,10202.022171711935,64.10263117402677,21.0,299.7587263981889,0.518518518518519,275.0542250881834,0.9723868364645064
2403,29700,9,720900,64.00189802878447,10200.699295393,63.94437605785505,21.0,299.78636951847943,0.3125000000000002,275.1364620535714,0.9722607489597792
2404,30000,9,721200,63.73667541133546,10203.345048030886,63.700671898240756,21.0,299.8036672468152,0.1481481481481488,275.21885361552023,0.972512923969235
2405,30300,9,721500,63.39912398055161,10239.06270864243,63.38228958301277,21.0,299.7138077423556,0.039351851851852526,275.30145351080245,0.9759172865968988
2406,30600,9,721800,63.0,10229.802574409801,63.0,21.0,299.5808297589578,0.0,275.38431547619047,0.9750346740638002
2407,30900,9,722100,62.37846073258711,10200.699295393,62.39133793909889,21.0,299.4411300566486,0.0,275.4674932484568,0.9722607489597792
2408,31200,9,722400,61.425146074565895,10205.990800668773,61.44585242458954,21.0,299.3070123056207,0.0,275.55104056437386,0.9727650989786912
2409,31500,9,722700,60.2280362395232,10239.06270864243,60.25233569587629,21.0,299.20184533466255,0.0,275.63501116071427,0.9759172865968988
2410,31800,9,723000,58.87511144104585,10239.06270864243,58.8995799923635,21.0,299.1220601422851,0.0,275.7194587742504,0.9759172865968988
2411,32100,9,723300,57.45435189272069,10239.06270864243,57.47637755345552,21.0,299.0418960683112,0.0,275.8044371417548,0.9759172865968988
2412,32400,9,723600,56.05373780813455,10240.385584961383,56.071520618556704,21.0,298.9757733370304,0.0,275.89,0.9760433741016278
2413,32700,9,723900,54.76124940087427,10232.448327047707,54.773801427071405,21.0,298.9280392057361,0.0,275.9763499749203,0.975286849073258
2414,33000,9,724200,53.66486688452669,10217.896687539287,53.67201221840397,21.0,298.8931190504255,0.0,276.06360548840667,0.9738998865212457
2415,33300,9,724500,52.85257047267863,10223.188192815078,52.854945231958766,21.0,298.8674709192245,0.0,276.1516939711664,0.9744042365401595
2416,33600,9,724800,52.41234037891694,10239.06270864243,52.41139270714014,21.0,298.8579037852067,0.0,276.24054285390673,0.9759172865968988
2417,33900,9,725100,52.43215681682845,10239.06270864243,52.43014688335243,21.0,298.86369599878276,0.0,276.3300795673349,0.9759172865968988
2418,34200,9,725400,53.0,10326.37254569287,53.0,21.0,298.87342943511226,0.0,276.42023154215815,0.9842390619089654
2419,34500,9,725700,54.19109169303137,10313.143782503403,54.19460423576562,21.0,298.91943981983434,0.0,276.51092620908366,0.982978186861682
2420,34800,9,726000,55.957553192290476,10315.789535141306,55.963964897733554,21.0,298.9491833222722,0.0,276.6020909988188,0.9832303618711397
2421,35100,9,726300,58.20271400901639,10317.11241146024,58.211403917910445,21.0,298.9807389475469,0.0,276.6936533420708,0.9833564493758669
2422,35400,9,726600,60.82990365444816,10321.081040417079,60.84024322830293,21.0,299.0133248382089,0.0,276.7855406695468,0.9837347118900517
2423,35700,9,726900,63.74245163982485,10303.883648270792,63.75380476091763,21.0,299.04932635180666,0.0,276.8776804119541,0.9820955743285851
2424,36000,9,727200,66.8436874763855,10313.143782503403,66.85541044776119,21.0,299.08018369350896,0.0,276.96999999999997,0.982978186861682
2425,36300,9,727500,70.03694067536918,10325.049669373917,70.04838222084024,21.0,299.11933854064864,0.0,277.0713059033522,0.9841129744042365
2426,36600,9,727800,73.22554074801495,10322.403916736032,73.23604201216142,21.0,299.163502356284,0.0,277.18812168914286,0.9838607993947805
2427,36900,9,728100,76.31281720556186,10330.341174649708,76.32171175373134,21.0,299.2054100183393,0.0,277.3169504342758,0.9846173244231502
2428,37200,9,728400,79.20209955924896,10306.52940090868,79.20871337755666,21.0,299.2499875987592,0.0,277.4542952156548,0.9823477493380413
2429,37500,9,728700,81.79671732031534,10314.466658822355,81.80036881564399,21.0,299.28401836349883,0.0,277.5966591101836,0.9831042743664109
2430,37800,9,729000,84.0,10310.498029865515,84.0,21.0,299.32300444021473,0.0,277.7405451947661,0.9827260118522259
2431,38100,9,729300,85.95312247016386,10295.946390357118,85.94994415676719,21.0,299.35933011161416,0.005671296296296295,277.882456546306,0.9813390493002156
2432,38400,9,729600,87.85869965493943,10282.717627167649,87.85303076454463,21.0,299.3903754837146,0.023148148148148143,278.0188962417072,0.980078174252932
