index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3758,4200,14,1127400,280.65999999999997,0.0,0.0,24.0,20436.575012704547,295.38324815013624,0.0,0.8940864960282435
3759,4500,14,1127700,280.655,0.0,0.0,24.0,22249.380778180694,301.48546851130527,0.0,0.9733955365023338
3760,4800,14,1128000,280.65,0.0,0.0,24.0,22275.319175460954,304.4906410759001,0.0,0.9745303240448883
3761,5100,14,1128300,280.645,0.0,0.0,24.0,22396.365029435514,305.73855294646677,0.0,0.9798259992434761
3762,5400,14,1128600,280.64,0.0,0.0,24.0,2112.5383562702655,306.31855930786065,0.0,0.0924221409658304
3763,5700,14,1128900,280.635,0.0,0.0,24.0,170.04060439283148,300.4248330747595,0.0,0.007439162778968602
3764,6000,14,1129200,280.63,0.0,0.0,24.0,190.21491338859133,297.47390461835005,0.0,0.00832177531206658
3765,6300,14,1129500,280.625,0.0,0.0,24.0,178.68673681958563,296.27188495333377,0.0,0.007817425293153447
3766,6600,14,1129800,280.62,0.0,0.0,24.0,195.97900167309396,295.75300855463036,0.0,0.008573950321523137
3767,6900,14,1130100,280.61499999999995,0.0,0.0,24.0,204.62513409984805,295.5124660190714,0.0,0.00895221283570798
3768,7200,14,1130400,280.60999999999996,0.0,0.0,24.0,190.21491338859133,295.38131066317374,0.0,0.00832177531206658
3769,7500,14,1130700,280.60499999999996,0.0,0.0,24.0,187.33286924633978,295.2866027506417,0.0,0.008195687807338292
3770,7800,14,1131000,280.59999999999997,0.0,0.0,24.0,181.56878096183715,295.21083462013917,0.0,0.007943512797881734
3771,8100,14,1131300,280.59499999999997,0.0,0.0,24.0,178.68673681958563,295.142372022764,0.0,0.007817425293153447
3772,8400,14,1131600,280.59,0.0,0.0,24.0,178.68673681958563,295.0787681593794,0.0,0.007817425293153447
3773,8700,14,1131900,280.585,0.0,0.0,24.0,178.68673681958563,295.0184539014755,0.0,0.007817425293153447
3774,9000,14,1132200,280.58,0.0,0.0,24.0,164.27651610832888,294.96061984067865,0.0,0.007186987769512047
3775,9300,14,1132500,280.575,0.0,0.0,24.0,190.21491338859133,294.900509816148,0.0,0.00832177531206658
3776,9600,14,1132800,280.57,0.0,0.0,24.0,198.86104581534548,294.8517785676729,0.0,0.008700037826251424
3777,9900,14,1133100,280.565,0.0,0.0,24.0,204.62513409984805,294.8035910829179,0.0,0.00895221283570798
3778,10200,14,1133400,280.56,0.0,0.0,24.0,21116.737430275898,294.75558470914643,0.0,0.9238431471441191
3779,10500,14,1133700,280.55499999999995,0.0,0.0,24.0,22194.621939477904,301.0686480031694,0.0,0.9709998739124958
3780,10800,14,1134000,280.54999999999995,0.0,0.0,24.0,22157.155365628623,303.94277341817946,0.0,0.9693607363510276
3781,11100,14,1134300,280.5437836371527,0.0,0.0,24.0,22131.21696834836,305.126137764362,0.0,0.968225948808473
3782,11400,14,1134600,280.5354253472222,0.0,0.0,24.0,22079.340173787834,305.6413085693132,0.0,0.965956373723364
3783,11700,14,1134900,280.525361328125,0.0,0.0,24.0,22111.042659352628,305.88316597617654,0.0,0.9673433362753763
3784,12000,14,1135200,280.51402777777776,0.0,0.0,24.0,22131.21696834836,306.0410192257989,0.0,0.968225948808473
3785,12300,14,1135500,280.5018608940972,0.0,0.0,24.0,22214.796248473678,306.15833173979513,0.0,0.9718824864455944
3786,12600,14,1135800,280.489296875,0.0,0.0,24.0,2187.4715039688,306.27956198890865,0.0,0.09570041608876564
3787,12900,14,1136100,280.47677191840273,0.0,0.0,24.0,190.21491338859133,300.27996585445857,0.0,0.00832177531206658
3788,13200,14,1136400,280.4647222222222,0.0,0.0,24.0,190.21491338859133,297.26948946833767,0.0,0.00832177531206658
3789,13500,14,1136700,280.453583984375,0.0,0.0,24.0,175.80469267733454,296.03877107188816,0.0,0.007691337788425178
3790,13800,14,1137000,280.44379340277777,0.0,0.0,24.0,207.50717824209963,295.502661879055,0.0,0.009078300340436269
3791,14100,14,1137300,280.4357866753472,0.0,0.0,24.0,181.56878096183715,295.2585745146889,0.0,0.007943512797881734
3792,14400,14,1137600,280.42999999999995,0.0,0.0,24.0,178.68673681958563,295.1127939946334,0.0,0.007817425293153447
3793,14700,14,1137900,280.4299047130215,0.0,0.0,24.0,172.922648535083,295.0162810455739,0.0,0.00756525028369689
3794,15000,14,1138200,280.43778639331043,0.0,0.0,24.0,201.743089957597,294.9387340029848,0.0,0.008826125330979711
3795,15300,14,1138500,280.45230260270364,0.0,0.0,24.0,190.21491338859133,294.88011180948524,0.0,0.00832177531206658
3796,15600,14,1138800,280.47211090303784,0.0,0.0,24.0,187.33286924633978,294.8187140392259,0.0,0.008195687807338292
3797,15900,14,1139100,280.49586885614985,0.0,0.0,24.0,178.68673681958563,294.7594753598425,0.0,0.007817425293153447
3798,16200,14,1139400,280.52223402387636,0.0,0.0,24.0,20670.020588226907,294.70063036027983,0.0,0.9042995839112342
3799,16500,14,1139700,280.54986396805424,0.0,0.0,24.0,22318.549837594725,300.87940148314016,0.0,0.9764216366158124
3800,16800,14,1140000,280.5774162505202,0.0,0.0,24.0,22281.083263745444,303.8711755762623,0.0,0.9747824990543442
3801,17100,14,1140300,280.6035484331109,0.0,0.0,24.0,22223.44238090043,305.10031146297223,0.0,0.9722607489597791
3802,17400,14,1140600,280.62691807766333,0.0,0.0,24.0,2366.1582407883843,305.6240095238005,0.0,0.10351784138191905
3803,17700,14,1140900,280.64618274601406,0.0,0.0,24.0,181.56878096183715,299.8371871627689,0.0,0.007943512797881734
3804,18000,14,1141200,280.65999999999997,0.0,0.0,24.0,170.04060439283148,296.86608778323034,0.0,0.007439162778968602
3805,18300,14,1141500,280.6663119733146,0.0,0.0,24.0,167.1585602505804,295.649400687533,0.0,0.007313075274240334
3806,18600,14,1141800,280.6651334269663,0.0,0.0,24.0,20416.400703708812,295.13239204560847,0.0,0.8932038834951467
3807,18900,14,1142100,280.658230863764,0.0,0.0,24.0,22286.847352029934,301.0521179320473,0.0,0.9750346740638002
3808,19200,14,1142400,280.64737078651683,0.0,0.0,24.0,22240.73464575394,304.00971594419104,0.0,0.9730172739881489
3809,19500,14,1142700,280.63431969803366,0.0,0.0,24.0,22330.078014163708,305.2113198665989,0.0,0.9769259866347245
3810,19800,14,1143000,280.62084410112357,0.0,0.0,24.0,2357.5121083616305,305.7636519751334,0.0,0.10313957886773421
3811,20100,14,1143300,280.6087104985955,0.0,0.0,24.0,170.04060439283148,299.9494666895495,0.0,0.007439162778968602
3812,20400,14,1143600,280.5996853932584,0.0,0.0,24.0,175.80469267733454,296.9616751366475,0.0,0.007691337788425178
3813,20700,14,1143900,280.59553528792134,0.0,0.0,24.0,178.68673681958563,295.7418779268813,0.0,0.007817425293153447
3814,21000,14,1144200,280.5980266853932,0.0,0.0,24.0,178.68673681958563,295.22198004738334,0.0,0.007817425293153447
3815,21300,14,1144500,280.60892608848314,0.0,0.0,24.0,175.80469267733454,294.97864406897725,0.0,0.007691337788425178
3816,21600,14,1144800,280.63,0.0,0.0,24.0,193.09695753084284,294.84410393903033,0.0,0.008447862816794867
3817,21900,14,1145100,280.6600677083333,0.0,0.0,24.0,181.56878096183715,294.76054897759775,0.0,0.007943512797881734
3818,22200,14,1145400,280.69604166666664,0.0,0.0,24.0,20442.339100989077,294.6897710939132,0.0,0.8943386710377013
3819,22500,14,1145700,280.736828125,0.0,0.0,24.0,22338.72414659046,300.79343669830104,0.0,0.9773042491489092
3820,22800,14,1146000,280.7813333333333,0.0,0.0,24.0,22312.7857493102,303.82810953589996,0.0,0.9761694616063549
3821,23100,14,1146300,280.8284635416666,0.0,0.0,24.0,22232.088513327184,305.07710097477747,0.0,0.972639011473964
3822,23400,14,1146600,280.877125,0.0,0.0,24.0,22413.657294289023,305.6015561406074,0.0,0.9805825242718459
3823,23700,14,1146900,280.9262239583333,0.04960330879347077,0.686725595272579,24.0,22384.836852866498,305.91904063075145,0.783203125,0.9793216492245626
3824,24000,14,1147200,280.9746666666666,0.19300193096615634,2.6353899217707957,24.0,22462.652044707283,306.09174115542953,2.9843749999999996,0.9827260118522261
3825,24300,14,1147500,281.021359375,0.4220789102064666,5.678724290515369,24.0,22430.949559142533,306.2435685727069,6.380859375,0.9813390493002155
3826,24600,14,1147800,281.0652083333333,0.7287172902028114,9.649460012527017,24.0,22474.1802212763,306.3554020641883,10.749999999999998,0.9832303618711397
3827,24900,14,1148100,281.10511979166665,1.1048001146436004,14.380328398826455,24.0,22442.47773571151,306.49056940885,15.869140624999998,0.9818433993191275
3828,25200,14,1148400,281.14,1.542210427217244,19.70406076043441,24.0,22405.01116186227,306.62953478094784,21.515624999999996,0.980204261757661
3829,25500,14,1148700,281.1716465567129,2.0328312716121517,25.45338840837159,24.0,22387.71889700876,306.7874805239063,27.466796875,0.9794477367292912
3830,25800,14,1149000,281.2026793981481,2.568545691516734,31.46104265365873,24.0,22376.190720439743,306.9797979798318,33.49999999999999,0.9789433867103776
3831,26100,14,1149300,281.23323828124995,3.1412367306193993,37.55975480731653,24.0,22335.842102448234,307.2058323158729,39.39257812499999,0.9771781616441821
3832,26400,14,1149600,281.26346296296293,3.7427874326085586,43.58225618036572,24.0,22393.48298529325,307.42838494531554,44.921875,0.9796999117387473
3833,26700,14,1149900,281.29349320023147,4.365080841172622,49.361278083827024,24.0,22384.836852866498,307.6442495347591,49.86523437499999,0.9793216492245626
3834,27000,14,1150200,281.32346874999996,5.0,54.72955182872113,24.0,2101.0101797012585,307.8276795769327,54.0,0.09191779094691721
3835,27300,14,1150500,281.35352936921294,7.371032819817092,59.89635799032859,24.0,187.33286924633978,301.8229083847604,57.62307954375747,0.008195687807338292
3836,27600,14,1150800,281.3838148148148,12.777449112404547,65.16862214405603,24.0,175.80469267733454,298.88822252682024,61.18714531063321,0.007691337788425178
3837,27900,14,1151100,281.41446484374995,20.574804773032138,70.52554310111339,24.0,190.21491338859133,297.74016165637875,64.70318800403226,0.00832177531206658
3838,28200,14,1151400,281.4456192129629,30.118655696969647,75.94631967271056,24.0,20644.082190946647,297.39583032905375,68.18219832735961,0.9031647963686799
3839,28500,14,1151700,281.4774176793981,40.76455777948685,81.41015067005745,24.0,22307.02166102571,303.54017844604584,71.63516698402032,0.9759172865968988
3840,28800,14,1152000,281.51,51.86806691585352,86.896234904364,24.0,22272.43713131869,306.5918232201102,75.07308467741936,0.9744042365401593
3841,29100,14,1152300,281.5430656403186,62.784739001339446,92.38377118684011,24.0,22188.857851193414,307.91591785703497,78.50694211096177,0.9707476989030398
3842,29400,14,1152600,281.57628982843136,72.8701299312144,97.85195832869567,24.0,2253.7585192405804,308.5412991206997,81.94772998805257,0.09860042869751608
3843,29700,14,1152900,281.6097759650735,81.47979560074815,103.27999514114065,24.0,164.27651610832888,302.8461946778693,85.40643901209678,0.007186987769512047
3844,30000,14,1153200,281.6436274509804,87.96929190521048,108.64708043538492,24.0,172.922648535083,300.00553426144074,88.8940598864994,0.00756525028369689
3845,30300,14,1153500,281.67794768688725,91.69417473987117,113.9324130226384,24.0,187.33286924633978,298.91451915931884,92.42158331466547,0.008195687807338292
3846,30600,14,1153800,281.7128400735294,92.01,119.11519171411103,24.0,175.80469267733454,298.48277817322804,96.0,0.007691337788425178
3847,30900,14,1154100,281.74840801164214,89.6603392199428,124.31941195629454,24.0,170.04060439283148,298.2242912380345,100.15314180107526,0.007439162778968602
3848,31200,14,1154400,281.78475490196075,85.98171845370901,129.59592509025293,24.0,167.1585602505804,298.0621704706373,105.22110215053763,0.007313075274240334
3849,31500,14,1154700,281.82198414522054,81.2191253760638,134.8142137690544,24.0,178.68673681958563,297.960907441338,110.93926411290323,0.007817425293153447
3850,31800,14,1155000,281.86019914215683,75.61754766177239,139.8437606457672,24.0,181.56878096183715,297.82760227336604,117.04301075268818,0.007943512797881734
3851,32100,14,1155300,281.8995032935049,69.42197298559995,144.55404837345955,24.0,164.27651610832888,297.6746659279148,123.26772513440861,0.007186987769512047
3852,32400,14,1155600,281.94,62.87738902231169,148.8145596051997,24.0,175.80469267733454,297.5281415376809,129.34879032258064,0.007691337788425178
3853,32700,14,1155900,281.98285521955256,56.22878344667276,152.49477699405588,24.0,172.922648535083,297.4022390669835,135.02158938172045,0.00756525028369689
3854,33000,14,1156200,282.02883181441587,49.72114393344837,155.4641831930963,24.0,20416.400703708812,297.2843956481363,140.0215053763441,0.8932038834951467
3855,33300,14,1156500,282.07742854183925,43.59945815740371,157.5922608553892,24.0,21837.24846583872,303.330914321916,144.08392137096774,0.9553650233261883
3856,33600,14,1156800,282.12814415907206,38.10871379330398,158.74849263400287,24.0,21750.787141571178,306.150262274298,146.94422043010752,0.9515823981843399
3857,33900,14,1157100,282.1804774233637,33.49389851591433,158.80236118200548,24.0,21785.371671278193,307.2076126313756,148.33778561827958,0.9530954482410793
3858,34200,14,1157400,282.23392709196355,30.0,157.62334915246527,24.0,21730.612832575447,307.63125962122575,148.0,0.9506997856512432
3859,34500,14,1157700,282.2879919221209,27.058742626602506,155.5407216663233,24.0,21658.561729019148,307.79741465010113,146.5369623655914,0.9475475980330355
3860,34800,14,1158000,282.34217067108534,23.984248947161323,153.01843911356377,24.0,21690.264214583898,307.8588012401128,144.75940860215053,0.948934560585046
3861,35100,14,1158300,282.395962096106,20.84510389203851,150.1280270508197,24.0,21664.325817303634,307.9115740163128,142.70967741935485,0.9477997730424913
3862,35400,14,1158600,282.44886495443245,17.70989239159613,146.94101103472403,24.0,21615.331066885374,307.944176007155,140.43010752688173,0.9456562854621111
3863,35700,14,1158900,282.500378003314,14.647199376196244,143.52891662190973,24.0,21635.50537588115,307.962779243771,137.9630376344086,0.9465388979952097
3864,36000,14,1159200,282.54999999999995,11.725609776200912,139.96326936900985,24.0,21989.99680537807,307.9979635527151,135.3508064516129,0.9620476610767884
3865,36300,14,1159500,282.5970298686166,9.013708521972198,136.31559483265733,24.0,22286.847352029934,308.14241987325806,132.63575268817203,0.9750346740638002
3866,36600,14,1159800,282.6414313475374,6.58008054387216,132.65741856948512,24.0,2230.7021661025706,308.31505635142895,129.86021505376345,0.09759172865968987
3867,36900,14,1160100,282.6837004153829,4.493310772262863,129.06026613612627,24.0,175.80469267733454,302.3057495448905,127.06653225806451,0.007691337788425178
3868,37200,14,1160400,282.72433305077374,2.8219841375063552,125.59566308921372,24.0,172.922648535083,299.25668242754693,124.29704301075269,0.00756525028369689
3869,37500,14,1160700,282.7638252323305,1.63468556996472,122.33513498538045,24.0,184.45082510408866,297.98999624052635,121.59408602150538,0.008069600302610022
3870,37800,14,1161000,282.8026729386737,1.0,119.35020738125947,24.0,167.1585602505804,297.43848154338303,119.0,0.007313075274240334
3871,38100,14,1161300,282.8413721484239,0.6837924773319817,116.53178084893906,24.0,164.27651610832888,297.1622515925629,116.45625645724387,0.007186987769512047
3872,38400,14,1161600,282.8804188402017,0.4068249233705309,113.72769227376682,24.0,172.922648535083,297.00213695126325,113.88097004328496,0.00756525028369689
3873,38700,14,1161900,282.9203089926276,0.17002757601284213,110.94487168226459,24.0,181.56878096183715,296.89299024297577,111.28144417636172,0.007943512797881734
3874,39000,14,1162200,282.9615385843223,0.0,108.1902491009542,24.0,20148.370598479436,296.80591282649755,108.66498227471257,0.8814777455554166
3875,39300,14,1162500,283.0046035939062,0.0,105.47075455635752,24.0,21972.704540524563,302.8089619474807,106.03888775657599,0.9612911360484188
3876,39600,14,1162800,283.04999999999995,0.0,102.79331807499639,24.0,21877.597083830267,305.7632424508523,103.41046404019038,0.9571302483923856
3877,39900,14,1163100,283.10385590185035,0.0,100.16486968339268,24.0,21834.366421696493,306.94759214397857,100.78701454379419,0.9552389358214611
3878,40200,14,1163400,283.1705616022673,0.0,97.59233940806823,24.0,1804.1596330493644,307.4463476637566,98.17584268562587,0.07893077795990415
3879,40500,14,1163700,283.24800638521634,0.0,95.08265727554488,24.0,184.45082510408866,301.5924189094024,95.58425188392386,0.008069600302610022
3880,40800,14,1164000,283.33407953466286,0.0,92.6427533123445,24.0,164.27651610832888,298.75125764047993,93.01954555692657,0.007186987769512047
3881,41100,14,1164300,283.42667033457235,0.0,90.2795575449889,24.0,175.80469267733454,297.57882223781803,90.48902712287247,0.007691337788425178
3882,41400,14,1164600,283.52366806891024,0.0,88.0,24.0,20252.124187600486,297.0793882696048,88.0,0.8860168957256347
3883,41700,14,1164900,283.622962021642,0.22239729225023344,86.63386463336795,24.0,21880.47912797249,302.94930099387034,86.4241817113818,0.9572563358971125
3884,42000,14,1165200,283.72244147673314,0.4976657329598506,86.79039485774733,24.0,21779.607582993707,305.80780034735153,86.40979969894758,0.9528432732316234
3885,42300,14,1165500,283.819995718149,0.8114495798319328,88.14570988465655,24.0,21739.2589650022,306.96367376882415,87.62892225922131,0.951078048165428
3886,42600,14,1165800,283.91351402985515,1.149393090569561,90.37592892561402,24.0,21696.028302868428,307.4653578952782,89.75361768872698,0.9491867355945037
3887,42900,14,1166100,284.000885695817,1.497140522875817,93.15717119213812,24.0,21667.2078614459,307.70907529345345,92.45595428398856,0.9479258605472202
3888,43200,14,1166400,284.08,1.8403361344537814,96.16555589574727,24.0,21719.084656006424,307.85355058889445,95.40800034153006,0.9501954356323293
3889,43500,14,1166700,284.1480198375013,2.164624183006536,99.07720224795989,24.0,21773.843494709214,307.98287242921344,98.28182415787543,0.9525910982221673
3890,43800,14,1167000,284.20399599029224,2.4556489262371617,101.56822946029436,24.0,21808.428024416233,308.104975205454,100.74949402954869,0.9541041482789068
