index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2065,14700,8,619500,0.0,168.97728257090137,0.0,23.0,291.7378649268102,0.0,281.3738392698565,0.007439162778968602
2066,15000,8,619800,0.0,174.70532604788136,0.0,23.0,291.6869293516409,0.0,281.4078987283319,0.007691337788425178
2067,15300,8,620100,0.0,20308.778147631554,0.0,23.0,291.63978194058564,0.0,281.45017563139385,0.8940864960282434
2068,15600,8,620400,0.0,22110.247821141704,0.0,23.0,295.1390005667807,0.0,281.4986672350099,0.9733955365023339
2069,15900,8,620700,0.0,22136.02401678811,0.0,23.0,297.26807845521864,0.0,281.55137079514776,0.9745303240448883
2070,16200,8,621000,0.0,22256.312929804684,0.0,23.0,298.40181481989964,0.0,281.60628356777494,0.9798259992434761
2071,16500,8,621300,0.0,2099.3279343130657,0.0,23.0,299.04947191590384,0.0,281.661402808859,0.0924221409658304
2072,16800,8,621600,0.0,168.97728257090137,0.0,23.0,295.8772507439591,0.0,281.7147257743677,0.007439162778968602
2073,17100,8,621900,0.0,189.0254347403305,0.0,23.0,293.92316516330357,0.0,281.76424972026854,0.00832177531206658
2074,17400,8,622200,0.0,177.56934778637094,0.0,23.0,292.9121785753232,0.0,281.8079719025291,0.007817425293153447
2075,17700,8,622500,0.0,194.7534782173101,0.0,23.0,292.36555932691294,0.0,281.84388957711707,0.008573950321523137
2076,18000,8,622800,0.0,203.3455434327796,0.0,23.0,292.0597287245601,0.0,281.87,0.00895221283570798
2077,18300,8,623100,0.0,189.0254347403305,0.0,23.0,291.87788900943025,0.0,281.87777935404233,0.00832177531206658
2078,18600,8,623400,0.0,186.16141300184051,0.0,23.0,291.7549901675076,0.0,281.86309693805055,0.008195687807338292
2079,18900,8,623700,0.0,180.43336952486092,0.0,23.0,291.6650899437918,0.0,281.83053968190535,0.007943512797881734
2080,19200,8,624000,0.0,177.56934778637094,0.0,23.0,291.59274871103037,0.0,281.78469451548733,0.007817425293153447
2081,19500,8,624300,0.0,177.56934778637094,0.0,23.0,291.530941754201,0.0,281.73014836867713,0.007817425293153447
2082,19800,8,624600,0.0,177.56934778637094,0.0,23.0,291.4756300568256,0.0,281.67148817135546,0.007817425293153447
2083,20100,8,624900,0.0,163.2492390939218,0.0,23.0,291.4252243566935,0.0,281.61330085340296,0.007186987769512046
2084,20400,8,625200,0.0,189.0254347403305,0.0,23.0,291.37614946421144,0.0,281.56017334470016,0.00832177531206658
2085,20700,8,625500,0.0,197.61749995580007,0.0,23.0,291.3359732060688,0.0,281.5166925751279,0.008700037826251424
2086,21000,8,625800,0.0,203.3455434327796,0.0,23.0,291.2979672369304,0.0,281.48744547456664,0.00895221283570798
2087,21300,8,626100,0.0,20984.687277915185,0.0,23.0,291.2616717888037,0.0,281.4770189728971,0.923843147144119
2088,21600,8,626400,0.0,22055.83140811038,0.0,23.0,294.88505822420575,0.0,281.48999999999995,0.9709998739124959
2089,21900,8,626700,0.0,22018.59912551,0.0,23.0,296.95309510740805,0.0,281.5163153073347,0.9693607363510277
2090,22200,8,627000,0.0,21992.82292986359,0.0,23.0,298.04944319846436,0.0,281.5428357464786,0.9682259488084729
2091,22500,8,627300,0.0,21941.270538570774,0.0,23.0,298.6579782884143,0.0,281.56956439748876,0.965956373723364
2092,22800,8,627600,0.0,21972.77477769419,0.0,23.0,299.0103085562912,0.0,281.59650434042237,0.9673433362753764
2093,23100,8,627900,0.0,21992.82292986359,0.0,23.0,299.2452424107847,0.0,281.62365865533667,0.9682259488084729
2094,23400,8,628200,0.0,22075.879560279824,0.0,23.0,299.4145668239846,0.0,281.65103042228884,0.9718824864455944
2095,23700,8,628500,0.08912983835826525,2173.7924995138005,0.08909970238095237,23.0,299.5588549274124,0.0,281.67862272133607,0.09570041608876564
2096,24000,8,628800,0.3468357758482372,189.0254347403305,0.34672619047619047,23.0,296.16753430414786,0.0,281.70643863253554,0.00832177531206658
2097,24300,8,629100,0.7585924460926805,189.0254347403305,0.7583705357142856,23.0,294.0840312593737,0.0,281.7344812359445,0.00832177531206658
2098,24600,8,629400,1.3098744827143591,174.70532604788136,1.3095238095238095,23.0,292.9955693890382,0.0,281.7627536116201,0.007691337788425178
2099,24900,8,629700,1.986156519336038,206.20956517126965,1.985677083333333,23.0,292.4054525432838,0.0,281.7912588396195,0.009078300340436269
2100,25200,8,630000,2.772913189580481,180.43336952486092,2.7723214285714284,23.0,292.07645028602093,0.0,281.82,0.007943512797881734
2101,25500,8,630300,3.655619127070453,177.56934778637094,3.654947916666666,23.0,291.8729429317261,0.0,281.84909429544484,0.007817425293153447
2102,25800,8,630600,4.619748965428718,171.84130430939135,4.619047619047619,23.0,291.74038375847675,0.0,281.8785810209373,0.00756525028369689
2103,26100,8,630900,5.65077733827804,200.48152169429005,5.650111607142856,23.0,291.64536526914816,0.0,281.9083463949843,0.008826125330979711
2104,26400,8,631200,6.734178879241186,189.0254347403305,6.733630952380952,23.0,291.5771595994022,0.0,281.9382766360927,0.00832177531206658
2105,26700,8,631500,7.855428221940917,186.16141300184051,7.855096726190475,23.0,291.5194113941761,0.0,281.9682579627694,0.008195687807338292
2106,27000,8,631800,9.0,177.56934778637094,9.0,23.0,291.47078336408794,0.0,281.9981765935214,0.007817425293153447
2107,27300,8,632100,10.632852720985788,20540.763908449233,10.62500476953602,23.0,291.42789839893976,0.059027777777777776,282.0279187468555,0.9042995839112343
2108,27600,8,632400,13.118202722016836,22178.984342865457,13.087950244200243,23.0,294.9826926574545,0.2222222222222222,282.0573706412787,0.9764216366158125
2109,27900,8,632700,16.290411381042695,22141.752060265077,16.226090315934066,23.0,297.1224289631519,0.46875,282.0864184952978,0.9747824990543442
2110,28200,8,633000,19.98384007601293,22084.47162549529,19.876678876678874,23.0,298.27450815457405,0.7777777777777778,282.11494852741976,0.9722607489597791
2111,28500,8,633300,24.03285018487709,2351.36184730017,23.876969818376068,23.0,298.92907805429223,1.1284722222222223,282.1428469561515,0.10351784138191904
2112,28800,8,633600,28.271803085584743,180.43336952486092,28.064217032967033,23.0,295.8718321003963,1.5,282.16999999999996,0.007943512797881734
2113,29100,8,633900,32.53506015608543,168.97728257090137,32.275674412393165,23.0,293.97592916884827,1.871527777777778,282.1944907407407,0.007439162778968602
2114,29400,8,634200,36.65698277432872,166.11326083241178,36.34859584859585,23.0,293.0368789675848,2.2222222222222223,282.21496632996633,0.007313075274240333
2115,29700,8,634500,40.471932318264166,20288.729995462152,40.12023523351648,23.0,292.55149347717173,2.53125,282.2321590909091,0.8932038834951467
2116,30000,8,634800,43.81427016584132,22147.480103742044,43.427846459096465,23.0,295.82295716367196,2.7777777777777777,282.2468013468013,0.9750346740638003
2117,30300,8,635100,46.51835769500976,22101.65575592623,46.10868341727717,23.0,297.83471372282946,2.940972222222222,282.2596254208754,0.9730172739881487
2118,30600,8,635400,48.41855628371902,22190.44042981939,48.0,23.0,298.88624606657334,3.0,282.2713636363636,0.9769259866347245
2119,30900,8,635700,49.36679990253477,2342.769782084701,48.95586271367522,23.0,299.4754257500785,2.9409722222222223,282.28274831649827,0.10313957886773421
2120,31200,8,636000,49.44038717630862,168.97728257090137,49.05181623931624,23.0,296.31399309628995,2.7777777777777777,282.29451178451177,0.007439162778968602
2121,31500,8,636300,48.811726464418996,174.70532604788136,48.45733173076923,23.0,294.3107694892083,2.53125,282.30738636363634,0.007691337788425178
2122,31800,8,636600,47.653226126244355,177.56934778637094,47.34188034188034,23.0,293.25609843595396,2.2222222222222223,282.3221043771044,0.007817425293153447
2123,32100,8,636900,46.13729452116314,177.56934778637094,45.87493322649573,23.0,292.67645645168045,1.8715277777777777,282.3393981481481,0.007817425293153447
2124,32400,8,637200,44.4363400085538,174.70532604788136,44.22596153846154,23.0,292.340339739043,1.5,282.35999999999996,0.007691337788425178
2125,32700,8,637500,42.72277094779477,191.88945647882048,42.56443643162393,23.0,292.13227349066784,1.128472222222222,282.3826649305555,0.008447862816794867
2126,33000,8,637800,41.1689956982645,180.43336952486092,41.059829059829056,23.0,291.99661979765386,0.7777777777777777,282.405625,0.007943512797881734
2127,33300,8,638100,39.947422619341445,20314.50619110856,39.88161057692307,23.0,291.89558202081554,0.46875,282.428828125,0.8943386710377013
2128,33600,8,638400,39.23046007040404,22199.032495034862,39.199252136752136,23.0,295.3650540381159,0.22222222222222232,282.4522222222222,0.9773042491489093
2129,33900,8,638700,39.19051641083074,22173.256299388453,39.18222489316239,23.0,297.48956975248717,0.05902777777777812,282.47575520833334,0.9761694616063549
2130,34200,8,639000,40.0,22093.063690710762,40.0,23.0,298.6139983669988,0.0,282.499375,0.972639011473964
2131,34500,8,639300,41.52165183281709,22273.497060235622,41.52121769624102,23.0,299.22395155648366,0.0,282.52302951388884,0.9805825242718458
2132,34800,8,639600,43.44868343246618,22244.856842850713,43.44710475400774,23.0,299.62089623788034,0.0,282.5466666666666,0.9793216492245624
2133,35100,8,639900,45.69920895074402,22322.185429789937,45.69601212686567,23.0,299.8707172011179,0.0,282.570234375,0.982726011852226
2134,35400,8,640200,48.19134253944735,22290.681190666564,48.18629076838032,23.0,300.05990844377345,0.0,282.5936805555555,0.9813390493002155
2135,35700,8,640500,50.84319835037289,22333.641516743908,50.836291632117195,23.0,300.1982014520552,0.0,282.61695312499995,0.9832303618711397
2136,36000,8,640800,53.57289053531739,22302.137277620495,53.564365671641795,23.0,300.3215668962548,0.0,282.64,0.9818433993191275
2137,36300,8,641100,56.2985332460776,22264.904995020155,56.288863840519625,23.0,300.42222990715595,0.0,282.6630989583333,0.9802042617576611
2138,36600,8,641400,58.93824063445024,22247.720864589217,58.9281370923162,23.0,300.5085319545138,0.0,282.6864583333333,0.9794477367292914
2139,36900,8,641700,61.41012685223207,22236.264777635242,61.40053638059702,23.0,300.58866786726145,0.0,282.70992187499996,0.9789433867103776
2140,37200,8,642000,63.6323060512198,22196.168473296395,63.62441265892758,23.0,300.66501749170754,0.0,282.7333333333333,0.9771781616441821
2141,37500,8,642300,65.5228923832102,22253.44890806618,65.51811688087341,23.0,300.7330219310461,0.0,282.7565364583333,0.9796999117387473
2142,37800,8,642600,67.0,22244.856842850713,67.0,23.0,300.8122430764853,0.0,282.77937499999996,0.9793216492245624
2143,38100,8,642900,68.27796676921145,2087.871847359105,68.28274227154824,23.0,300.8840004378705,0.0,282.8016927083333,0.0919177909469172
2144,38400,8,643200,69.58546460405084,186.16141300184051,69.59335799634307,23.0,297.401162722654,0.0,282.8233333333333,0.008195687807338292
2145,38700,8,643500,70.86210872469101,174.70532604788136,70.87169919632606,23.0,295.2768178351121,0.0,282.84414062499997,0.007691337788425178
2146,39000,8,643800,72.04751435130474,189.0254347403305,72.05761789343879,23.0,294.15931776523854,0.0,282.8639583333333,0.00832177531206658
2147,39300,8,644100,73.08129670406485,20514.987712802827,73.09096610962283,23.0,293.5521283906395,0.0,282.8826302083333,0.9031647963686799
2148,39600,8,644400,73.90307100314415,22167.528255911486,73.91159586681975,23.0,296.78298420121234,0.0,282.9,0.9759172865968988
2149,39900,8,644700,74.45245246871544,22133.159995049606,74.45935918697113,23.0,298.73166367212673,0.0,282.9141579861111,0.9744042365401594
2150,40200,8,645000,74.66905632095151,22050.103364633414,74.67410809201854,23.0,299.7469061911423,0.0,282.9236805555555,0.9707476989030398
2151,40500,8,645300,74.4924977800252,2239.664999499066,74.49569460390356,23.0,300.28428362956214,0.0,282.929140625,0.09860042869751608
2152,40800,8,645600,73.86239206610931,163.2492390939218,73.86397074456777,23.0,297.10437739113627,0.0,282.9311111111111,0.007186987769512046
2153,41100,8,645900,72.71835439937664,171.84130430939135,72.71878853595271,23.0,295.1103206516375,0.0,282.9301649305555,0.00756525028369689
2154,41400,8,646200,71.0,186.16141300184051,71.0,23.0,294.0616708925606,0.0,282.926875,0.008195687807338292
2155,41700,8,646500,68.91163342830009,174.70532604788136,68.91163342830009,23.0,293.4924374851413,0.0,282.9218142361111,0.007691337788425178
2156,42000,8,646800,66.71130104463438,168.97728257090137,66.71130104463438,23.0,293.16008033009155,0.0,282.91555555555556,0.007439162778968602
2157,42300,8,647100,64.41923076923077,166.11326083241178,64.41923076923077,23.0,292.95148171122116,0.0,282.908671875,0.007313075274240333
2158,42600,8,647400,62.055650522317194,177.56934778637094,62.055650522317194,23.0,292.80856236398176,0.0,282.90173611111106,0.007817425293153447
2159,42900,8,647700,59.64078822412156,180.43336952486092,59.64078822412156,23.0,292.7029751884279,0.0,282.8953211805555,0.007943512797881734
2160,43200,8,648000,57.194871794871794,163.2492390939218,57.194871794871794,23.0,292.61734956079266,0.0,282.89,0.007186987769512046
2161,43500,8,648300,54.73812915479583,174.70532604788136,54.73812915479583,23.0,292.53992603575756,0.0,282.8852748842592,0.007691337788425178
2162,43800,8,648600,52.290788224121556,171.84130430939135,52.290788224121556,23.0,292.4733771950494,0.0,282.88025462962963,0.00756525028369689
2163,44100,8,648900,49.87307692307692,20288.729995462152,49.87307692307692,23.0,292.41115518997515,0.0,282.874921875,0.8932038834951467
2164,44400,8,649200,47.50522317188984,21700.692712537624,47.50522317188984,23.0,295.8964057912624,0.0,282.86925925925925,0.9553650233261882
2165,44700,8,649500,45.20745489078823,21614.77206038293,45.20745489078823,23.0,297.9417003989727,0.0,282.86324942129625,0.9515823981843399
2166,45000,8,649800,43.0,21649.14032124481,43.0,23.0,299.0060816923052,0.0,282.856875,0.9530954482410793
2167,45300,8,650100,40.82839506172839,21594.723908213527,40.82839506172839,23.0,299.5990278854001,0.0,282.8501186342592,0.9506997856512431
2168,45600,8,650400,38.632716049382715,21523.123364751267,38.632716049382715,23.0,299.93358436125555,0.0,282.84296296296293,0.9475475980330355
2169,45900,8,650700,36.425,21554.627603874644,36.425,23.0,300.1313295718076,0.0,282.835390625,0.948934560585046
2170,46200,8,651000,34.217283950617286,21528.851408228235,34.217283950617286,23.0,300.275252598132,0.0,282.82738425925925,0.9477997730424914
2171,46500,8,651300,32.02160493827161,21480.16303867392,32.02160493827161,23.0,300.37745587705643,0.0,282.8189265046296,0.9456562854621112
2172,46800,8,651600,29.85,21500.21119084336,29.85,23.0,300.4510043226742,0.0,282.81,0.9465388979952097
2173,47100,8,651900,27.714506172839506,21852.485864677616,27.714506172839506,23.0,300.5211343541476,0.0,282.80050925925923,0.9620476610767885
2174,47400,8,652200,25.627160493827162,22147.480103742044,25.627160493827162,23.0,300.6450074841191,0.0,282.7901851851852,0.9750346740638003
2175,47700,8,652500,23.6,2216.7528255911484,23.6,23.0,300.78653111552853,0.0,282.77875,0.09759172865968987
2176,48000,8,652800,21.645061728395063,174.70532604788136,21.645061728395063,23.0,297.3716203648711,0.0,282.7659259259259,0.007691337788425178
2177,48300,8,653100,19.77438271604938,171.84130430939135,19.77438271604938,23.0,295.25056820814643,0.0,282.7514351851852,0.00756525028369689
2178,48600,8,653400,18.0,183.2973912633509,18.0,23.0,294.12790305780817,0.0,282.73499999999996,0.008069600302610022
2179,48900,8,653700,16.36699967511371,166.11326083241178,16.36699967511371,23.0,293.51076858499573,0.0,282.7163425925926,0.007313075274240333
2180,49200,8,654000,14.901884340480832,163.2492390939218,14.901884340480832,23.0,293.1465100841921,0.0,282.69518518518515,0.007186987769512046
2181,49500,8,654300,13.588815789473683,171.84130430939135,13.588815789473683,23.0,292.9160959286557,0.0,282.67125,0.00756525028369689
2182,49800,8,654600,12.411955815464587,180.43336952486092,12.411955815464587,23.0,292.7588759511525,0.0,282.64425925925923,0.007943512797881734
2183,50100,8,654900,11.35546621182586,20022.375973782597,11.35546621182586,23.0,292.64074014501034,0.0,282.61393518518514,0.8814777455554166
2184,50400,8,655200,10.403508771929825,21835.301734246677,10.403508771929825,23.0,296.03977034752177,0.0,282.58,0.9612911360484189
2185,50700,8,655500,9.5402452891488,21740.78901687651,9.5402452891488,23.0,298.10282051539,0.0,282.5434706257982,0.9571302483923855
2186,51000,8,655800,8.7498375568551,21697.828690799164,8.7498375568551,23.0,299.1678161770711,0.0,282.5056002554278,0.9552389358214614
2187,51300,8,656100,8.016447368421055,1792.8776082946483,8.016447368421055,23.0,299.7382392994134,0.0,282.4664655172414,0.07893077795990415
2188,51600,8,656400,7.324236517218976,183.2973912633509,7.324236517218976,23.0,296.5588859900249,0.0,282.4261430395913,0.008069600302610022
2189,51900,8,656700,6.6573667966211865,163.2492390939218,6.6573667966211865,23.0,294.6476138531754,0.0,282.38470945083014,0.007186987769512046
2190,52200,8,657000,6.0,174.70532604788136,6.0,23.0,293.63748059956805,0.0,282.34224137931034,0.007691337788425178
2191,52500,8,657300,5.329130116959065,20125.48075636823,5.329130116959065,23.0,293.08756929729395,0.0,282.2988154533844,0.8860168957256346
2192,52800,8,657600,4.6418128654970765,21743.653038614975,4.6418128654970765,23.0,296.282621941815,0.0,282.2545083014048,0.9572563358971127
2193,53100,8,657900,3.9523026315789473,21643.412277767842,3.9523026315789473,23.0,298.2048645603348,0.0,282.2093965517241,0.9528432732316233
2194,53400,8,658200,3.274853801169591,21603.315973429,3.274853801169591,23.0,299.19293222907936,0.0,282.1635568326947,0.951078048165428
2195,53700,8,658500,2.623720760233918,21560.35564735165,2.623720760233918,23.0,299.72056074250963,0.0,282.1170657726692,0.9491867355945038
2196,54000,8,658800,2.0131578947368425,21531.715429966738,2.0131578947368425,23.0,300.0156073607756,0.0,282.07,0.9479258605472204
2197,54300,8,659100,1.4574195906432745,21583.267821259553,1.4574195906432745,23.0,300.1923591943507,0.0,282.0226130467752,0.9501954356323293
2198,54600,8,659400,0.9707602339181287,21637.684234290875,0.9707602339181287,23.0,300.3216633968975,0.0,281.97512372286076,0.9525910982221673
2199,54900,8,659700,0.5674342105263159,21672.05249515275,0.5674342105263159,23.0,300.4244696398335,0.0,281.92755657327587,0.9541041482789065
2200,55200,8,660000,0.26169590643274887,21637.684234290875,0.26169590643274887,23.0,300.5087652288782,0.0,281.8799361430396,0.9525910982221673
