index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2198,54600,8,659400,0.9707602339181287,13166.256208414268,22.0,0.0,281.97512372286076,0.9707602339181287,299.62660311144595,0.9525910982221673
2199,54900,8,659700,0.5674342105263159,13187.168858910756,22.0,0.0,281.92755657327587,0.5674342105263159,299.68401242481457,0.9541041482789067
2200,55200,8,660000,0.26169590643274887,13166.256208414268,22.0,0.0,281.8799361430396,0.26169590643274887,299.7346976170959,0.9525910982221673
2201,55500,8,660300,0.06779970760233933,13117.460023922455,22.0,0.0,281.8322869771711,0.06779970760233933,299.7686194450182,0.9490606480897749
2202,55800,8,660600,0.0,13129.659070045413,22.0,0.0,281.78463362068965,0.0,299.7861764350048,0.9499432606228734
2203,56100,8,660900,0.0,13492.145011984532,22.0,0.0,281.7370006186143,0.0,299.81651347304194,0.9761694616063548
2204,56400,8,661200,0.0,13476.460524112166,22.0,0.0,281.6894125159642,0.0,299.9668163976198,0.9750346740638003
2205,56700,8,661500,0.0,13441.606106618026,22.0,0.0,281.6418938577586,0.0,300.043160494615,0.9725129239692352
2206,57000,8,661800,0.0,13452.062431866272,22.0,0.0,281.5944691890166,0.0,300.0824053059992,0.973269448997605
2207,57300,8,662100,0.0,13434.635223119189,22.0,0.0,281.54716305475733,0.0,300.1203992066965,0.9720085739503215
2208,57600,8,662400,0.0,13483.431407611004,22.0,0.0,281.5,0.0,300.14845900671975,0.975539024082714
2209,57900,8,662700,0.0,13478.203244986882,22.0,0.0,281.45300057870367,0.0,300.1935972072791,0.9751607615685292
2210,58200,8,663000,0.0,13478.203244986882,22.0,0.0,281.4061510942761,0.0,300.22755582023245,0.9751607615685292
2211,58500,8,663300,0.0,13474.717803237474,22.0,0.0,281.3594247159091,0.0,300.2588881752267,0.9749085865590731
2212,58800,8,663600,0.0,13459.033315365108,22.0,0.0,281.3127946127946,0.0,300.2861961178165,0.9737737990165186
2213,59100,8,663900,0.0,13471.232361488044,22.0,0.0,281.2662339541246,0.0,300.3084703785383,0.9746564115496155
2214,59400,8,664200,0.0,13436.377943993904,22.0,0.0,281.2197159090909,0.0,300.33712383864133,0.9721346614550503
2215,59700,8,664500,0.0,13445.091548367434,22.0,0.0,281.1732136468855,0.0,300.35259246872664,0.9727650989786912
2216,60000,8,664800,0.0,13436.377943993904,22.0,0.0,281.1267003367003,0.0,300.3766675065528,0.9721346614550503
2217,60300,8,665100,0.0,13415.465293497415,22.0,0.0,281.08014914772724,0.0,300.39831087678164,0.9706216113983109
2218,60600,8,665400,0.0,13425.92161874566,22.0,0.0,281.0335332491582,0.0,300.41449442124497,0.9713781364266807
2219,60900,8,665700,0.0,13441.606106618026,22.0,0.0,280.98682581018517,0.0,300.4379984514517,0.9725129239692352
2220,61200,8,666000,0.0,13450.319710991556,22.0,0.0,280.94,0.0,300.4660307953533,0.9731433614928761
2221,61500,8,666300,0.0,13434.635223119189,22.0,0.0,280.89187193627447,0.0,300.4936950696691,0.9720085739503215
2222,61800,8,666600,0.0,13445.091548367434,22.0,0.0,280.84157976827095,0.0,300.51297305737864,0.9727650989786912
2223,62100,8,666900,0.0,13486.91684936041,22.0,0.0,280.7895797125668,0.0,300.5366348520504,0.9757911990921699
2224,62400,8,667200,0.0,13488.659570235126,22.0,0.0,280.7363279857397,0.0,300.5720127939264,0.9759172865968988
2225,62700,8,667500,0.0,13511.31494160633,22.0,0.0,280.68228080436717,0.0,300.59910120596334,0.9775564241583671
2226,63000,8,667800,0.0,13485.17412848572,22.0,0.0,280.6278943850267,0.0,300.6293563639102,0.9756651115874428
2227,63300,8,668100,0.0,13516.543104230452,22.0,0.0,280.5736249442959,0.0,300.64512850393675,0.9779346866725519
2228,63600,8,668400,0.0,13499.11589548337,22.0,0.0,280.5199286987522,0.0,300.67273167336486,0.9766738116252685
2229,63900,8,668700,0.0,13532.227592102818,22.0,0.0,280.46726186497324,0.0,300.6897318251598,0.9790694742151064
2230,64200,8,669000,0.0,13493.887732859248,22.0,0.0,280.41608065953653,0.0,300.71819344295636,0.9762955491110836
2231,64500,8,669300,0.0,13530.484871228104,22.0,0.0,280.3668412990196,0.0,300.7283464895068,0.9789433867103776
2232,64800,8,669600,0.0,13535.713033852226,22.0,0.0,280.32,0.0,300.7545140345633,0.9793216492245624
2233,65100,8,669900,0.0,13535.713033852226,22.0,0.0,280.2768839947838,0.0,300.77761462639967,0.9793216492245624
2234,65400,8,670200,0.0,13537.455754726941,22.0,0.0,280.23799616641526,0.0,300.7983967164443,0.9794477367292913
2235,65700,8,670500,0.0,13556.625684348714,22.0,0.0,280.20255620757916,0.0,300.81703245073146,0.9808346992813017
2236,66000,8,670800,0.0,13591.480101842853,22.0,0.0,280.16978381096027,0.0,300.8415338578433,0.9833564493758669
2237,66300,8,671100,0.0,13582.766497469323,22.0,0.0,280.1388986692433,0.0,300.8730747697767,0.982726011852226
2238,66600,8,671400,0.0,13591.480101842853,22.0,0.0,280.1091204751131,0.0,300.8934836360529,0.9833564493758669
2239,66900,8,671700,0.0,13579.281055719917,22.0,0.0,280.0796689212544,0.0,300.9147669680852,0.98247383684277
2240,67200,8,672000,0.0,13551.397521724592,22.0,0.0,280.0497637003519,0.0,300.92964871258266,0.9804564367671169
2241,67500,8,672300,0.0,13537.455754726941,22.0,0.0,280.0186245050905,0.0,300.9363999438789,0.9794477367292913
2242,67800,8,672600,0.0,13568.824730471673,22.0,0.0,279.98547102815485,0.0,300.943861925998,0.9817173118144004
2243,68100,8,672900,0.0,13574.052893095795,22.0,0.0,279.94952296222976,0.0,300.9657587284005,0.9820955743285852
2244,68400,8,673200,0.0,13581.023776594608,22.0,0.0,279.90999999999997,0.0,300.98535990113754,0.982599924347497
2245,68700,8,673500,0.0,13586.251939218731,22.0,0.0,279.86795341682495,0.0,301.00440209088566,0.982978186861682
2246,69000,8,673800,0.0,13544.426638225754,22.0,0.0,279.82507439062994,0.0,301.0222126754981,0.9799520867482032
2247,69300,8,674100,0.0,13513.057662481022,22.0,0.0,279.78154246794867,0.0,301.0244974374683,0.9776825116630942
2248,69600,8,674400,0.0,13513.057662481022,22.0,0.0,279.7375371953149,0.0,301.02266813903276,0.9776825116630942
2249,69900,8,674700,0.0,13542.683917351063,22.0,0.0,279.6932381192624,0.0,301.02920218905,0.9798259992434761
2250,70200,8,675000,0.0,13554.882963474,22.0,0.0,279.6488247863248,0.0,301.0491548062169,0.980708611776573
2251,70500,8,675300,0.0,13547.912079975185,22.0,0.0,279.6044767430358,0.0,301.06880486773963,0.980204261757661
2252,70800,8,675600,0.0,13581.023776594608,22.0,0.0,279.56037353592905,0.0,301.08204217018067,0.982599924347497
2253,71100,8,675900,0.0,13593.22282271757,22.0,0.0,279.51669471153843,0.0,301.10556987534227,0.9834825368805957
2254,71400,8,676200,0.0,13596.708264466975,22.0,0.0,279.47361981639756,0.0,301.126341740753,0.9837347118900517
2255,71700,8,676500,0.0,13629.819961086423,22.0,0.0,279.4313283970402,0.0,301.1431976994352,0.9861303744798896
2256,72000,8,676800,0.0,13608.907310589935,22.0,0.0,279.39,0.0,301.168425718686,0.9846173244231502
2257,72300,8,677100,0.0,13633.30540283583,22.0,0.0,279.34922421553495,0.0,301.1789518392093,0.9863825494893455
2258,72600,8,677400,0.0,13591.480101842853,22.0,0.0,279.30851594650204,0.0,301.1982234747822,0.9833564493758669
2259,72900,8,677700,0.0,13594.965543592285,22.0,0.0,279.2679427083333,0.0,301.19938954855485,0.9836086243853246
2260,73200,8,678000,0.0,13629.819961086423,22.0,0.0,279.2275720164609,0.0,301.20718501400006,0.9861303744798896
2261,73500,8,678300,0.0,13614.135473214057,22.0,0.0,279.1874713863169,0.0,301.22814092477483,0.984995586937335
2262,73800,8,678600,0.0,13575.795613970487,22.0,0.0,279.1477083333333,0.0,301.2383378355681,0.9822216618333124
2263,74100,8,678900,0.0,13570.567451346365,22.0,0.0,279.10835037294237,0.0,301.2365049355518,0.9818433993191275
2264,74400,8,679200,0.0,13567.082009596958,22.0,0.0,279.0694650205761,0.0,301.23990083262095,0.9815912243096714
2265,74700,8,679500,0.0,13579.281055719917,22.0,0.0,279.03111979166664,0.0,301.2458544916688,0.98247383684277
2266,75000,8,679800,0.0,13521.771266854574,22.0,0.0,278.99338220164606,0.0,301.2581489401495,0.9783129491867367
2267,75300,8,680100,0.0,13511.31494160633,22.0,0.0,278.9563197659465,0.0,301.25027773210735,0.9775564241583671
2268,75600,8,680400,0.0,13499.11589548337,22.0,0.0,278.91999999999996,0.0,301.24932088740286,0.9766738116252685
2269,75900,8,680700,0.0,13479.945965861598,22.0,0.0,278.8843767682613,0.0,301.2499139022248,0.975286849073258
2270,76200,8,681000,0.0,13511.31494160633,22.0,0.0,278.84932741769546,0.0,301.2494676231786,0.9775564241583671
2271,76500,8,681300,0.0,13485.17412848572,22.0,0.0,278.8148046875,0.0,301.26453435902755,0.9756651115874428
2272,76800,8,681600,0.0,13469.489640613352,22.0,0.0,278.78076131687243,0.0,301.26752281287196,0.9745303240448883
2273,77100,8,681900,0.0,13462.518757114514,22.0,0.0,278.74715004501024,0.0,301.26832054588215,0.9740259740259745
2274,77400,8,682200,0.0,13486.91684936041,22.0,0.0,278.7139236111111,0.0,301.27117828764494,0.9757911990921699
2275,77700,8,682500,0.0,1371.5213283947094,22.0,0.0,278.6810347543724,0.0,301.2850656589709,0.09923086622115761
2276,78000,8,682800,0.0,115.01957773068712,22.0,0.0,278.6484362139918,0.0,297.3274679880481,0.00832177531206658
2277,78300,8,683100,0.0,108.04869423185751,22.0,0.0,278.61608072916664,0.0,295.22490387744676,0.007817425293153447
2278,78600,8,683400,0.0,115.01957773068712,22.0,0.0,278.5839210390946,0.0,294.30242275845933,0.00832177531206658
2279,78900,8,683700,0.0,108.04869423185751,22.0,0.0,278.55190988297323,0.0,293.87858124220344,0.007817425293153447
2280,79200,8,684000,0.0,99.3350898583207,22.0,0.0,278.52,0.0,293.65550037636393,0.007186987769512046
2281,79500,8,684300,0.0,108.04869423185751,22.0,0.0,278.4884790426587,0.0,293.517915208903,0.007817425293153447
2282,79800,8,684600,0.0,101.07781073302816,22.0,0.0,278.4575942460317,0.0,293.4215607812219,0.007313075274240333
2283,80100,8,684900,0.0,109.79141510656498,22.0,0.0,278.42723772321426,0.0,293.33959090152615,0.007943512797881734
2284,80400,8,685200,0.0,106.30597335715031,22.0,0.0,278.39730158730157,0.0,293.2685466639573,0.007691337788425178
2285,80700,8,685500,0.0,97.59236898361323,22.0,0.0,278.3676779513889,0.0,293.1998255120612,0.007060900264783758
2286,81000,8,685800,0.0,104.56325248244283,22.0,0.0,278.3382589285714,0.0,293.1308611536423,0.00756525028369689
2287,81300,8,686100,0.0,97.59236898361323,22.0,0.0,278.30893663194445,0.0,293.06765645220054,0.007060900264783758
2288,81600,8,686400,0.0,101.07781073302816,22.0,0.0,278.27960317460315,0.0,293.00333461285754,0.007313075274240333
2289,81900,8,686700,0.0,102.82053160773538,22.0,0.0,278.25015066964284,0.0,292.9426672303789,0.007439162778968602
2290,82200,8,687000,0.0,101.07781073302816,22.0,0.0,278.2204712301587,0.0,292.88335449909334,0.007313075274240333
2291,82500,8,687300,0.0,108.04869423185751,22.0,0.0,278.190456969246,0.0,292.8245476910973,0.007817425293153447
2292,82800,8,687600,0.0,99.3350898583207,22.0,0.0,278.15999999999997,0.0,292.76906771902395,0.007186987769512046
2293,83100,8,687900,0.0,109.79141510656498,22.0,0.0,278.1276708889857,0.0,292.71043838428955,0.007943512797881734
2294,83400,8,688200,0.0,99.3350898583207,22.0,0.0,278.0924937088656,0.0,292.6574399482247,0.007186987769512046
2295,83700,8,688500,0.0,111.53413598127244,22.0,0.0,278.0550408318815,0.0,292.6006356594635,0.008069600302610022
2296,84000,8,688800,0.0,108.04869423185751,22.0,0.0,278.01588463027485,0.0,292.5497487599182,0.007817425293153447
2297,84300,8,689100,0.0,109.79141510656498,22.0,0.0,277.97559747628725,0.0,292.4968625421683,0.007943512797881734
2298,84600,8,689400,0.0,109.79141510656498,22.0,0.0,277.93475174216024,0.0,292.4457747760201,0.007943512797881734
2299,84900,8,689700,0.0,99.3350898583207,22.0,0.0,277.89391980013545,0.0,292.39518354022255,0.007186987769512046
2300,85200,8,690000,0.0,108.04869423185751,22.0,0.0,277.85367402245447,0.0,292.3412636466378,0.007817425293153447
2301,85500,8,690300,0.0,111.53413598127244,22.0,0.0,277.81458678135886,0.0,292.29312447481,0.008069600302610022
2302,85800,8,690600,0.0,104.56325248244283,22.0,0.0,277.77723044909015,0.0,292.2460756430981,0.00756525028369689
2303,86100,8,690900,0.0,104.56325248244283,22.0,0.0,277.74217739789003,0.0,292.1965225791759,0.00756525028369689
2304,0,9,691200,0.0,115.01957773068712,22.0,0.0,277.71,0.0,292.1485121619138,0.00832177531206658
2305,300,9,691500,0.0,123.73318210422393,22.0,0.0,277.6854358626919,0.0,292.1054706038234,0.00895221283570798
2306,600,9,691800,0.0,127.21862385363887,22.0,0.0,277.671413730804,0.0,292.0645912027841,0.009204387845164556
2307,900,9,692100,0.0,115.01957773068712,22.0,0.0,277.6657926829268,0.0,292.02368665832694,0.00832177531206658
2308,1200,9,692400,0.0,115.01957773068712,22.0,0.0,277.6664317976513,0.0,291.97839524849024,0.00832177531206658
2309,1500,9,692700,0.0,130.70406560305352,22.0,0.0,277.6711901535682,0.0,291.93522227003194,0.00945656285462111
2310,1800,9,693000,0.0,116.76229860539459,22.0,0.0,277.67792682926824,0.0,291.8990780632495,0.008447862816794867
2311,2100,9,693300,0.0,115.01957773068712,22.0,0.0,277.6845009033423,0.0,291.85681484999384,0.00832177531206658
2312,2400,9,693600,0.0,116.76229860539459,22.0,0.0,277.6887714543812,0.0,291.8158434422612,0.008447862816794867
2313,2700,9,693900,0.0,113.27685685597966,22.0,0.0,277.6885975609756,0.0,291.7767676531674,0.008195687807338292
2314,3000,9,694200,0.0,116.76229860539459,22.0,0.0,277.6818383017163,0.0,291.7369508589772,0.008447862816794867
2315,3300,9,694500,0.0,116.76229860539459,22.0,0.0,277.66635275519417,0.0,291.69894333412094,0.008447862816794867
2316,3600,9,694800,0.0,113.27685685597966,22.0,0.0,277.64,0.0,291.66069095794944,0.008195687807338292
2317,3900,9,695100,0.0,12648.668108626176,22.0,0.0,277.60749999999996,0.0,291.6213463233187,0.9151431093178677
2318,4200,9,695400,0.0,13385.839038627399,22.0,0.0,277.575,0.0,295.6902294308529,0.9684781238179307
2319,4500,9,695700,0.0,13389.324480376807,22.0,0.0,277.54249999999996,0.0,297.6511883783841,0.9687302988273868
2320,4800,9,696000,0.0,13436.377943993904,22.0,0.0,277.51,0.0,298.4957539308539,0.9721346614550503
2321,5100,9,696300,0.0,13438.12066486862,22.0,0.0,277.47749999999996,0.0,298.88886581782015,0.9722607489597792
2322,5400,9,696600,0.0,13410.237130873293,22.0,0.0,277.445,0.0,299.0790250090884,0.9702433488841261
2323,5700,9,696900,0.0,13420.693456121538,22.0,0.0,277.41249999999997,0.0,299.17409875095194,0.9709998739124959
2324,6000,9,697200,0.0,13389.324480376807,22.0,0.0,277.38,0.0,299.2413768723186,0.9687302988273868
2325,6300,9,697500,0.0,13431.149781369782,22.0,0.0,277.34749999999997,0.0,299.28250657963014,0.9717563989408655
2326,6600,9,697800,0.0,13467.746919738636,22.0,0.0,277.315,0.0,299.33600883376346,0.9744042365401594
2327,6900,9,698100,0.0,13523.513987729266,22.0,0.0,277.28249999999997,0.0,299.3924023123712,0.9784390366914639
2328,7200,9,698400,0.0,13488.659570235126,22.0,0.0,277.25,0.0,299.4556015750238,0.9759172865968988
2329,7500,9,698700,0.0,13537.455754726941,22.0,0.0,277.2175,0.0,299.4911412804089,0.9794477367292913
2330,7800,9,699000,0.0,13575.795613970487,22.0,0.0,277.185,0.0,299.5421394685248,0.9822216618333124
2331,8100,9,699300,0.0,13563.596567847551,22.0,0.0,277.1525,0.0,299.5955623375572,0.9813390493002155
2332,8400,9,699600,0.0,13582.766497469323,22.0,0.0,277.12,0.0,299.6330174414415,0.982726011852226
2333,8700,9,699900,0.0,13605.421868840529,22.0,0.0,277.0875,0.0,299.67335842430776,0.9843651494136942
2334,9000,9,700200,0.0,13643.761728084075,22.0,0.0,277.05499999999995,0.0,299.7156234855548,0.9871390745177153
2335,9300,9,700500,0.0,13457.290594490392,22.0,0.0,277.0225,0.0,299.7634959047869,0.9736477115117896
2336,9600,9,700800,0.0,13500.858616358086,22.0,0.0,276.98999999999995,0.0,299.73965008881476,0.9767998991299973
2337,9900,9,701100,0.0,13495.630453733964,22.0,0.0,276.9575,0.0,299.7601692199153,0.9764216366158125
2338,10200,9,701400,0.0,13518.285825105144,22.0,0.0,276.92499999999995,0.0,299.7826096245254,0.9780607741772791
2339,10500,9,701700,0.0,13539.198475601632,22.0,0.0,276.8925,0.0,299.81433011182634,0.9795738242340184
2340,10800,9,702000,0.0,13537.455754726941,22.0,0.0,276.85999999999996,0.0,299.84912446761456,0.9794477367292913
2341,11100,9,702300,0.0,13546.16935910047,22.0,0.0,276.8273214285714,0.0,299.8777263077519,0.9800781742529321
2342,11400,9,702600,0.0,13594.965543592285,22.0,0.0,276.7943253968254,0.0,299.9062993368615,0.9836086243853246
2343,11700,9,702900,0.0,13570.567451346365,22.0,0.0,276.7610714285714,0.0,299.948150576271,0.9818433993191275
2344,12000,9,703200,0.0,13601.936427091097,22.0,0.0,276.72761904761904,0.0,299.9706953362764,0.9841129744042365
2345,12300,9,703500,0.0,13608.907310589935,22.0,0.0,276.69402777777776,0.0,300.00329993559865,0.9846173244231502
2346,12600,9,703800,0.0,13551.397521724592,22.0,0.0,276.6603571428571,0.0,300.0321670033461,0.9804564367671169
2347,12900,9,704100,0.0,13495.630453733964,22.0,0.0,276.62666666666667,0.0,300.03729021324085,0.9764216366158125
2348,13200,9,704400,0.0,13518.285825105144,22.0,0.0,276.5930158730159,0.0,300.0329222131714,0.9780607741772791
2349,13500,9,704700,0.0,13589.737380968161,22.0,0.0,276.5594642857143,0.0,300.05049073005324,0.9832303618711397
2350,13800,9,705000,0.0,13594.965543592285,22.0,0.0,276.5260714285714,0.0,300.0920723929511,0.9836086243853246
2351,14100,9,705300,0.0,13636.79084458526,22.0,0.0,276.4928968253968,0.0,300.12249548536295,0.9866347244988033
2352,14400,9,705600,0.0,13645.50444895879,22.0,0.0,276.46,0.0,300.1596646304954,0.9872651620224442
2353,14700,9,705900,0.0,13645.50444895879,22.0,0.0,276.42780103434814,0.0,300.1884335475022,0.9872651620224442
2354,15000,9,706200,0.0,13657.70349508175,22.0,0.0,276.39659250585476,0.0,300.21160736555095,0.9881477745555427
2355,15300,9,706500,0.0,13685.587029077053,22.0,0.0,276.3662426814988,0.0,300.23489783874635,0.9901651746311941
2356,15600,9,706800,0.0,13654.218053332319,22.0,0.0,276.33661982825913,0.0,300.26424494253774,0.987895599546085
2357,15900,9,707100,0.0,13666.417099455279,22.0,0.0,276.30759221311473,0.0,300.2758647543343,0.9887782120791835
